20230929
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 8.39836 12.05559 8.30000 "2023-09-29 17:10:00" "2023-09-29 16:40:00"
40200 8.39836 12.05559 8.40000 "2023-09-29 17:10:00" "2023-09-29 16:50:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:00:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:10:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:20:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:30:00"
40200 8.39836 12.05559 8.30000 "2023-09-29 17:10:00" "2023-09-29 16:40:00"
40200 8.39836 12.05559 8.40000 "2023-09-29 17:10:00" "2023-09-29 16:50:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:00:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:10:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:20:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:30:00"
40200 8.39836 12.05559 8.30000 "2023-09-29 17:10:00" "2023-09-29 16:40:00"
40200 8.39836 12.05559 8.40000 "2023-09-29 17:10:00" "2023-09-29 16:50:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:00:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:10:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:20:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:30:00"
40200 8.39836 12.05559 8.30000 "2023-09-29 17:10:00" "2023-09-29 16:40:00"
40200 8.39836 12.05559 8.40000 "2023-09-29 17:10:00" "2023-09-29 16:50:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:00:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:10:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:20:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:30:00"
40200 8.39836 12.05559 8.30000 "2023-09-29 17:10:00" "2023-09-29 16:40:00"
40200 8.39836 12.05559 8.40000 "2023-09-29 17:10:00" "2023-09-29 16:50:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:00:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:10:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:20:00"
40200 8.39836 12.05559 8.20000 "2023-09-29 17:10:00" "2023-09-29 16:30:00"
40200 8.39836 12.05559 8.30000 "2023-09-29 17:10:00" "2023-09-29 16:40:00"
40200 8.39836 12.05559 8.40000 "2023-09-29 17:10:00" "2023-09-29 16:50:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:00:00"
40200 8.39836 12.05559 8.70000 "2023-09-29 17:10:00" "2023-09-29 17:10:00"
40800 8.51311 12.06787 8.20000 "2023-09-29 17:20:00" "2023-09-29 16:30:00"
40800 8.51311 12.06787 8.30000 "2023-09-29 17:20:00" "2023-09-29 16:40:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 16:50:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:00:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:10:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 17:20:00"
40800 8.51311 12.06787 8.20000 "2023-09-29 17:20:00" "2023-09-29 16:30:00"
40800 8.51311 12.06787 8.30000 "2023-09-29 17:20:00" "2023-09-29 16:40:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 16:50:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:00:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:10:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 17:20:00"
40800 8.51311 12.06787 8.20000 "2023-09-29 17:20:00" "2023-09-29 16:30:00"
40800 8.51311 12.06787 8.30000 "2023-09-29 17:20:00" "2023-09-29 16:40:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 16:50:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:00:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:10:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 17:20:00"
40800 8.51311 12.06787 8.20000 "2023-09-29 17:20:00" "2023-09-29 16:30:00"
40800 8.51311 12.06787 8.30000 "2023-09-29 17:20:00" "2023-09-29 16:40:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 16:50:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:00:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:10:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 17:20:00"
40800 8.51311 12.06787 8.20000 "2023-09-29 17:20:00" "2023-09-29 16:30:00"
40800 8.51311 12.06787 8.30000 "2023-09-29 17:20:00" "2023-09-29 16:40:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 16:50:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:00:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:10:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 17:20:00"
40800 8.51311 12.06787 8.20000 "2023-09-29 17:20:00" "2023-09-29 16:30:00"
40800 8.51311 12.06787 8.30000 "2023-09-29 17:20:00" "2023-09-29 16:40:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 16:50:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:00:00"
40800 8.51311 12.06787 8.70000 "2023-09-29 17:20:00" "2023-09-29 17:10:00"
40800 8.51311 12.06787 8.40000 "2023-09-29 17:20:00" "2023-09-29 17:20:00"
41400 8.64098 11.98096 8.30000 "2023-09-29 17:30:00" "2023-09-29 16:40:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 16:50:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:00:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:10:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 17:20:00"
41400 8.64098 11.98096 9.00000 "2023-09-29 17:30:00" "2023-09-29 17:30:00"
41400 8.64098 11.98096 8.30000 "2023-09-29 17:30:00" "2023-09-29 16:40:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 16:50:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:00:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:10:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 17:20:00"
41400 8.64098 11.98096 9.00000 "2023-09-29 17:30:00" "2023-09-29 17:30:00"
41400 8.64098 11.98096 8.30000 "2023-09-29 17:30:00" "2023-09-29 16:40:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 16:50:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:00:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:10:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 17:20:00"
41400 8.64098 11.98096 9.00000 "2023-09-29 17:30:00" "2023-09-29 17:30:00"
41400 8.64098 11.98096 8.30000 "2023-09-29 17:30:00" "2023-09-29 16:40:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 16:50:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:00:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:10:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 17:20:00"
41400 8.64098 11.98096 9.00000 "2023-09-29 17:30:00" "2023-09-29 17:30:00"
41400 8.64098 11.98096 8.30000 "2023-09-29 17:30:00" "2023-09-29 16:40:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 16:50:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:00:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:10:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 17:20:00"
41400 8.64098 11.98096 9.00000 "2023-09-29 17:30:00" "2023-09-29 17:30:00"
41400 8.64098 11.98096 8.30000 "2023-09-29 17:30:00" "2023-09-29 16:40:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 16:50:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:00:00"
41400 8.64098 11.98096 8.70000 "2023-09-29 17:30:00" "2023-09-29 17:10:00"
41400 8.64098 11.98096 8.40000 "2023-09-29 17:30:00" "2023-09-29 17:20:00"
41400 8.64098 11.98096 9.00000 "2023-09-29 17:30:00" "2023-09-29 17:30:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 16:50:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:00:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:10:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 17:20:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:30:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:40:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 16:50:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:00:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:10:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 17:20:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:30:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:40:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 16:50:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:00:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:10:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 17:20:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:30:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:40:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 16:50:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:00:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:10:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 17:20:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:30:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:40:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 16:50:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:00:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:10:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 17:20:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:30:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:40:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 16:50:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:00:00"
42000 8.75082 12.01207 8.70000 "2023-09-29 17:40:00" "2023-09-29 17:10:00"
42000 8.75082 12.01207 8.40000 "2023-09-29 17:40:00" "2023-09-29 17:20:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:30:00"
42000 8.75082 12.01207 9.00000 "2023-09-29 17:40:00" "2023-09-29 17:40:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:00:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:10:00"
42600 8.78525 11.94016 8.40000 "2023-09-29 17:50:00" "2023-09-29 17:20:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:30:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:40:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:50:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:00:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:10:00"
42600 8.78525 11.94016 8.40000 "2023-09-29 17:50:00" "2023-09-29 17:20:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:30:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:40:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:50:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:00:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:10:00"
42600 8.78525 11.94016 8.40000 "2023-09-29 17:50:00" "2023-09-29 17:20:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:30:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:40:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:50:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:00:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:10:00"
42600 8.78525 11.94016 8.40000 "2023-09-29 17:50:00" "2023-09-29 17:20:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:30:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:40:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:50:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:00:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:10:00"
42600 8.78525 11.94016 8.40000 "2023-09-29 17:50:00" "2023-09-29 17:20:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:30:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:40:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:50:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:00:00"
42600 8.78525 11.94016 8.70000 "2023-09-29 17:50:00" "2023-09-29 17:10:00"
42600 8.78525 11.94016 8.40000 "2023-09-29 17:50:00" "2023-09-29 17:20:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:30:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:40:00"
42600 8.78525 11.94016 9.00000 "2023-09-29 17:50:00" "2023-09-29 17:50:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 17:10:00"
43200 8.76393 11.93297 8.40000 "2023-09-29 18:00:00" "2023-09-29 17:20:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:30:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:40:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:50:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 18:00:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 17:10:00"
43200 8.76393 11.93297 8.40000 "2023-09-29 18:00:00" "2023-09-29 17:20:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:30:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:40:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:50:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 18:00:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 17:10:00"
43200 8.76393 11.93297 8.40000 "2023-09-29 18:00:00" "2023-09-29 17:20:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:30:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:40:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:50:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 18:00:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 17:10:00"
43200 8.76393 11.93297 8.40000 "2023-09-29 18:00:00" "2023-09-29 17:20:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:30:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:40:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:50:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 18:00:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 17:10:00"
43200 8.76393 11.93297 8.40000 "2023-09-29 18:00:00" "2023-09-29 17:20:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:30:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:40:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:50:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 18:00:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 17:10:00"
43200 8.76393 11.93297 8.40000 "2023-09-29 18:00:00" "2023-09-29 17:20:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:30:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:40:00"
43200 8.76393 11.93297 9.00000 "2023-09-29 18:00:00" "2023-09-29 17:50:00"
43200 8.76393 11.93297 8.70000 "2023-09-29 18:00:00" "2023-09-29 18:00:00"
43800 8.80984 11.89903 8.40000 "2023-09-29 18:10:00" "2023-09-29 17:20:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:30:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:40:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:50:00"
43800 8.80984 11.89903 8.70000 "2023-09-29 18:10:00" "2023-09-29 18:00:00"
43800 8.80984 11.89903 8.50000 "2023-09-29 18:10:00" "2023-09-29 18:10:00"
43800 8.80984 11.89903 8.40000 "2023-09-29 18:10:00" "2023-09-29 17:20:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:30:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:40:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:50:00"
43800 8.80984 11.89903 8.70000 "2023-09-29 18:10:00" "2023-09-29 18:00:00"
43800 8.80984 11.89903 8.50000 "2023-09-29 18:10:00" "2023-09-29 18:10:00"
43800 8.80984 11.89903 8.40000 "2023-09-29 18:10:00" "2023-09-29 17:20:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:30:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:40:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:50:00"
43800 8.80984 11.89903 8.70000 "2023-09-29 18:10:00" "2023-09-29 18:00:00"
43800 8.80984 11.89903 8.50000 "2023-09-29 18:10:00" "2023-09-29 18:10:00"
43800 8.80984 11.89903 8.40000 "2023-09-29 18:10:00" "2023-09-29 17:20:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:30:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:40:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:50:00"
43800 8.80984 11.89903 8.70000 "2023-09-29 18:10:00" "2023-09-29 18:00:00"
43800 8.80984 11.89903 8.50000 "2023-09-29 18:10:00" "2023-09-29 18:10:00"
43800 8.80984 11.89903 8.40000 "2023-09-29 18:10:00" "2023-09-29 17:20:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:30:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:40:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:50:00"
43800 8.80984 11.89903 8.70000 "2023-09-29 18:10:00" "2023-09-29 18:00:00"
43800 8.80984 11.89903 8.50000 "2023-09-29 18:10:00" "2023-09-29 18:10:00"
43800 8.80984 11.89903 8.40000 "2023-09-29 18:10:00" "2023-09-29 17:20:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:30:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:40:00"
43800 8.80984 11.89903 9.00000 "2023-09-29 18:10:00" "2023-09-29 17:50:00"
43800 8.80984 11.89903 8.70000 "2023-09-29 18:10:00" "2023-09-29 18:00:00"
43800 8.80984 11.89903 8.50000 "2023-09-29 18:10:00" "2023-09-29 18:10:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:30:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:40:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:50:00"
44400 8.81639 12.00614 8.70000 "2023-09-29 18:20:00" "2023-09-29 18:00:00"
44400 8.81639 12.00614 8.50000 "2023-09-29 18:20:00" "2023-09-29 18:10:00"
44400 8.81639 12.00614 8.90000 "2023-09-29 18:20:00" "2023-09-29 18:20:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:30:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:40:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:50:00"
44400 8.81639 12.00614 8.70000 "2023-09-29 18:20:00" "2023-09-29 18:00:00"
44400 8.81639 12.00614 8.50000 "2023-09-29 18:20:00" "2023-09-29 18:10:00"
44400 8.81639 12.00614 8.90000 "2023-09-29 18:20:00" "2023-09-29 18:20:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:30:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:40:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:50:00"
44400 8.81639 12.00614 8.70000 "2023-09-29 18:20:00" "2023-09-29 18:00:00"
44400 8.81639 12.00614 8.50000 "2023-09-29 18:20:00" "2023-09-29 18:10:00"
44400 8.81639 12.00614 8.90000 "2023-09-29 18:20:00" "2023-09-29 18:20:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:30:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:40:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:50:00"
44400 8.81639 12.00614 8.70000 "2023-09-29 18:20:00" "2023-09-29 18:00:00"
44400 8.81639 12.00614 8.50000 "2023-09-29 18:20:00" "2023-09-29 18:10:00"
44400 8.81639 12.00614 8.90000 "2023-09-29 18:20:00" "2023-09-29 18:20:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:30:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:40:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:50:00"
44400 8.81639 12.00614 8.70000 "2023-09-29 18:20:00" "2023-09-29 18:00:00"
44400 8.81639 12.00614 8.50000 "2023-09-29 18:20:00" "2023-09-29 18:10:00"
44400 8.81639 12.00614 8.90000 "2023-09-29 18:20:00" "2023-09-29 18:20:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:30:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:40:00"
44400 8.81639 12.00614 9.00000 "2023-09-29 18:20:00" "2023-09-29 17:50:00"
44400 8.81639 12.00614 8.70000 "2023-09-29 18:20:00" "2023-09-29 18:00:00"
44400 8.81639 12.00614 8.50000 "2023-09-29 18:20:00" "2023-09-29 18:10:00"
44400 8.81639 12.00614 8.90000 "2023-09-29 18:20:00" "2023-09-29 18:20:00"
45000 8.61967 12.31389 9.00000 "2023-09-29 18:30:00" "2023-09-29 17:40:00"
45000 8.61967 12.31389 9.00000 "2023-09-29 18:30:00" "2023-09-29 17:50:00"
45000 8.61967 12.31389 8.70000 "2023-09-29 18:30:00" "2023-09-29 18:00:00"
45000 8.61967 12.31389 8.50000 "2023-09-29 18:30:00" "2023-09-29 18:10:00"
45000 8.61967 12.31389 8.90000 "2023-09-29 18:30:00" "2023-09-29 18:20:00"
45000 8.61967 12.31389 8.10000 "2023-09-29 18:30:00" "2023-09-29 18:30:00"
45000 8.61967 12.31389 9.00000 "2023-09-29 18:30:00" "2023-09-29 17:40:00"
45000 8.61967 12.31389 9.00000 "2023-09-29 18:30:00" "2023-09-29 17:50:00"
45000 8.61967 12.31389 8.70000 "2023-09-29 18:30:00" "2023-09-29 18:00:00"
45000 8.61967 12.31389 8.50000 "2023-09-29 18:30:00" "2023-09-29 18:10:00"
