20230914
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:40:00"
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:50:00"
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:00:00"
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:10:00"
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:20:00"
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:30:00"
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:40:00"
49800 9.00000 8.42687 9.00000 "2023-09-14 19:50:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:10:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:20:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:30:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:40:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 19:50:00"
50400 9.00000 8.37853 9.00000 "2023-09-14 20:00:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:20:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:30:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:40:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 19:50:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:00:00"
51000 9.00000 8.38394 9.00000 "2023-09-14 20:10:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:30:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:40:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 19:50:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:00:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:10:00"
51600 9.00000 8.39293 9.00000 "2023-09-14 20:20:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:40:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 19:50:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:00:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:10:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:20:00"
52200 9.00000 8.48425 9.00000 "2023-09-14 20:30:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 19:50:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:00:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:10:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:20:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:30:00"
52800 9.00000 8.65347 9.00000 "2023-09-14 20:40:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:00:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:10:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:20:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:30:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:40:00"
53400 9.00000 8.85026 9.00000 "2023-09-14 20:50:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:10:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:20:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:30:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:40:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 20:50:00"
54000 8.99672 9.03948 9.00000 "2023-09-14 21:00:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 8.90000 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 8.90000 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 8.90000 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 8.90000 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 8.90000 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:20:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:30:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:40:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 20:50:00"
54600 8.98361 9.17673 9.00000 "2023-09-14 21:10:00" "2023-09-14 21:00:00"
54600 8.98361 9.17673 8.90000 "2023-09-14 21:10:00" "2023-09-14 21:10:00"
