20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
50400 13.14098 18.06785 13.00000 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 13.14098 18.06785 12.20000 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 12.80000 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
50400 13.14098 18.06785 14.30000 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 13.14098 18.06785 14.00000 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 13.14098 18.06785 13.40000 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 13.14098 18.06785 13.00000 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 13.14098 18.06785 12.20000 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 12.80000 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
50400 13.14098 18.06785 14.30000 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 13.14098 18.06785 14.00000 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 13.14098 18.06785 13.40000 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 13.14098 18.06785 13.00000 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 13.14098 18.06785 12.20000 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 12.80000 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
50400 13.14098 18.06785 14.30000 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 13.14098 18.06785 14.00000 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 13.14098 18.06785 13.40000 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 13.14098 18.06785 13.00000 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 13.14098 18.06785 12.20000 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 12.80000 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
50400 13.14098 18.06785 14.30000 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 13.14098 18.06785 14.00000 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 13.14098 18.06785 13.40000 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 13.14098 18.06785 13.00000 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 13.14098 18.06785 12.20000 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 12.80000 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
50400 13.14098 18.06785 14.30000 "2023-09-16 20:00:00" "2023-09-16 19:10:00"
50400 13.14098 18.06785 14.00000 "2023-09-16 20:00:00" "2023-09-16 19:20:00"
50400 13.14098 18.06785 13.40000 "2023-09-16 20:00:00" "2023-09-16 19:30:00"
50400 13.14098 18.06785 13.00000 "2023-09-16 20:00:00" "2023-09-16 19:40:00"
50400 13.14098 18.06785 12.20000 "2023-09-16 20:00:00" "2023-09-16 19:50:00"
50400 13.14098 18.06785 12.80000 "2023-09-16 20:00:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 14.00000 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.81967 18.41302 13.40000 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.81967 18.41302 13.00000 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.81967 18.41302 12.20000 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.81967 18.41302 12.80000 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 12.30000 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51000 12.81967 18.41302 14.00000 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.81967 18.41302 13.40000 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.81967 18.41302 13.00000 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.81967 18.41302 12.20000 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.81967 18.41302 12.80000 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 12.30000 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51000 12.81967 18.41302 14.00000 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.81967 18.41302 13.40000 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.81967 18.41302 13.00000 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.81967 18.41302 12.20000 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.81967 18.41302 12.80000 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 12.30000 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51000 12.81967 18.41302 14.00000 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.81967 18.41302 13.40000 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.81967 18.41302 13.00000 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.81967 18.41302 12.20000 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.81967 18.41302 12.80000 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 12.30000 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51000 12.81967 18.41302 14.00000 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.81967 18.41302 13.40000 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.81967 18.41302 13.00000 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.81967 18.41302 12.20000 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.81967 18.41302 12.80000 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 12.30000 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51000 12.81967 18.41302 14.00000 "2023-09-16 20:10:00" "2023-09-16 19:20:00"
51000 12.81967 18.41302 13.40000 "2023-09-16 20:10:00" "2023-09-16 19:30:00"
51000 12.81967 18.41302 13.00000 "2023-09-16 20:10:00" "2023-09-16 19:40:00"
51000 12.81967 18.41302 12.20000 "2023-09-16 20:10:00" "2023-09-16 19:50:00"
51000 12.81967 18.41302 12.80000 "2023-09-16 20:10:00" "2023-09-16 20:00:00"
51000 12.81967 18.41302 12.30000 "2023-09-16 20:10:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 13.40000 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.53443 18.94741 13.00000 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.53443 18.94741 12.20000 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.53443 18.94741 12.80000 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.53443 18.94741 12.30000 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 12.00000 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
51600 12.53443 18.94741 13.40000 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.53443 18.94741 13.00000 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.53443 18.94741 12.20000 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.53443 18.94741 12.80000 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.53443 18.94741 12.30000 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 12.00000 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
51600 12.53443 18.94741 13.40000 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.53443 18.94741 13.00000 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.53443 18.94741 12.20000 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.53443 18.94741 12.80000 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.53443 18.94741 12.30000 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 12.00000 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
51600 12.53443 18.94741 13.40000 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.53443 18.94741 13.00000 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.53443 18.94741 12.20000 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.53443 18.94741 12.80000 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.53443 18.94741 12.30000 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 12.00000 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
51600 12.53443 18.94741 13.40000 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.53443 18.94741 13.00000 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.53443 18.94741 12.20000 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.53443 18.94741 12.80000 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.53443 18.94741 12.30000 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 12.00000 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
51600 12.53443 18.94741 13.40000 "2023-09-16 20:20:00" "2023-09-16 19:30:00"
51600 12.53443 18.94741 13.00000 "2023-09-16 20:20:00" "2023-09-16 19:40:00"
51600 12.53443 18.94741 12.20000 "2023-09-16 20:20:00" "2023-09-16 19:50:00"
51600 12.53443 18.94741 12.80000 "2023-09-16 20:20:00" "2023-09-16 20:00:00"
51600 12.53443 18.94741 12.30000 "2023-09-16 20:20:00" "2023-09-16 20:10:00"
51600 12.53443 18.94741 12.00000 "2023-09-16 20:20:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 13.00000 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 12.46721 19.64765 12.20000 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 12.46721 19.64765 12.80000 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 12.46721 19.64765 12.30000 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 12.46721 19.64765 12.00000 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 12.50000 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52200 12.46721 19.64765 13.00000 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 12.46721 19.64765 12.20000 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 12.46721 19.64765 12.80000 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 12.46721 19.64765 12.30000 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 12.46721 19.64765 12.00000 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 12.50000 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52200 12.46721 19.64765 13.00000 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 12.46721 19.64765 12.20000 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 12.46721 19.64765 12.80000 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 12.46721 19.64765 12.30000 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 12.46721 19.64765 12.00000 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 12.50000 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52200 12.46721 19.64765 13.00000 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 12.46721 19.64765 12.20000 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 12.46721 19.64765 12.80000 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 12.46721 19.64765 12.30000 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 12.46721 19.64765 12.00000 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 12.50000 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52200 12.46721 19.64765 13.00000 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 12.46721 19.64765 12.20000 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 12.46721 19.64765 12.80000 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 12.46721 19.64765 12.30000 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 12.46721 19.64765 12.00000 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 12.50000 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52200 12.46721 19.64765 13.00000 "2023-09-16 20:30:00" "2023-09-16 19:40:00"
52200 12.46721 19.64765 12.20000 "2023-09-16 20:30:00" "2023-09-16 19:50:00"
52200 12.46721 19.64765 12.80000 "2023-09-16 20:30:00" "2023-09-16 20:00:00"
52200 12.46721 19.64765 12.30000 "2023-09-16 20:30:00" "2023-09-16 20:10:00"
52200 12.46721 19.64765 12.00000 "2023-09-16 20:30:00" "2023-09-16 20:20:00"
52200 12.46721 19.64765 12.50000 "2023-09-16 20:30:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 12.20000 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 12.68689 20.22710 12.80000 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 12.68689 20.22710 12.30000 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 12.68689 20.22710 12.00000 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 12.68689 20.22710 12.50000 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 13.20000 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
52800 12.68689 20.22710 12.20000 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 12.68689 20.22710 12.80000 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 12.68689 20.22710 12.30000 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 12.68689 20.22710 12.00000 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 12.68689 20.22710 12.50000 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 13.20000 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
52800 12.68689 20.22710 12.20000 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 12.68689 20.22710 12.80000 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 12.68689 20.22710 12.30000 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 12.68689 20.22710 12.00000 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 12.68689 20.22710 12.50000 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 13.20000 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
52800 12.68689 20.22710 12.20000 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 12.68689 20.22710 12.80000 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 12.68689 20.22710 12.30000 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 12.68689 20.22710 12.00000 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 12.68689 20.22710 12.50000 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 13.20000 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
52800 12.68689 20.22710 12.20000 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 12.68689 20.22710 12.80000 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 12.68689 20.22710 12.30000 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 12.68689 20.22710 12.00000 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 12.68689 20.22710 12.50000 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 13.20000 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
52800 12.68689 20.22710 12.20000 "2023-09-16 20:40:00" "2023-09-16 19:50:00"
52800 12.68689 20.22710 12.80000 "2023-09-16 20:40:00" "2023-09-16 20:00:00"
52800 12.68689 20.22710 12.30000 "2023-09-16 20:40:00" "2023-09-16 20:10:00"
52800 12.68689 20.22710 12.00000 "2023-09-16 20:40:00" "2023-09-16 20:20:00"
52800 12.68689 20.22710 12.50000 "2023-09-16 20:40:00" "2023-09-16 20:30:00"
52800 12.68689 20.22710 13.20000 "2023-09-16 20:40:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 12.80000 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 12.97213 20.63143 12.30000 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 12.97213 20.63143 12.00000 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 12.97213 20.63143 12.50000 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 12.97213 20.63143 13.20000 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 14.60000 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
53400 12.97213 20.63143 12.80000 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 12.97213 20.63143 12.30000 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 12.97213 20.63143 12.00000 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 12.97213 20.63143 12.50000 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 12.97213 20.63143 13.20000 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 14.60000 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
53400 12.97213 20.63143 12.80000 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 12.97213 20.63143 12.30000 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 12.97213 20.63143 12.00000 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 12.97213 20.63143 12.50000 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 12.97213 20.63143 13.20000 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 14.60000 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
53400 12.97213 20.63143 12.80000 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 12.97213 20.63143 12.30000 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 12.97213 20.63143 12.00000 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 12.97213 20.63143 12.50000 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 12.97213 20.63143 13.20000 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 14.60000 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
53400 12.97213 20.63143 12.80000 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 12.97213 20.63143 12.30000 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 12.97213 20.63143 12.00000 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 12.97213 20.63143 12.50000 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 12.97213 20.63143 13.20000 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 14.60000 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
53400 12.97213 20.63143 12.80000 "2023-09-16 20:50:00" "2023-09-16 20:00:00"
53400 12.97213 20.63143 12.30000 "2023-09-16 20:50:00" "2023-09-16 20:10:00"
53400 12.97213 20.63143 12.00000 "2023-09-16 20:50:00" "2023-09-16 20:20:00"
53400 12.97213 20.63143 12.50000 "2023-09-16 20:50:00" "2023-09-16 20:30:00"
53400 12.97213 20.63143 13.20000 "2023-09-16 20:50:00" "2023-09-16 20:40:00"
53400 12.97213 20.63143 14.60000 "2023-09-16 20:50:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 12.30000 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.06393 20.71338 12.00000 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.06393 20.71338 12.50000 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.06393 20.71338 13.20000 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.06393 20.71338 14.60000 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 13.50000 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54000 13.06393 20.71338 12.30000 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.06393 20.71338 12.00000 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.06393 20.71338 12.50000 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.06393 20.71338 13.20000 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.06393 20.71338 14.60000 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 13.50000 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54000 13.06393 20.71338 12.30000 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.06393 20.71338 12.00000 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.06393 20.71338 12.50000 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.06393 20.71338 13.20000 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.06393 20.71338 14.60000 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 13.50000 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54000 13.06393 20.71338 12.30000 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.06393 20.71338 12.00000 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.06393 20.71338 12.50000 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.06393 20.71338 13.20000 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.06393 20.71338 14.60000 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 13.50000 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54000 13.06393 20.71338 12.30000 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.06393 20.71338 12.00000 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.06393 20.71338 12.50000 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.06393 20.71338 13.20000 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.06393 20.71338 14.60000 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 13.50000 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54000 13.06393 20.71338 12.30000 "2023-09-16 21:00:00" "2023-09-16 20:10:00"
54000 13.06393 20.71338 12.00000 "2023-09-16 21:00:00" "2023-09-16 20:20:00"
54000 13.06393 20.71338 12.50000 "2023-09-16 21:00:00" "2023-09-16 20:30:00"
54000 13.06393 20.71338 13.20000 "2023-09-16 21:00:00" "2023-09-16 20:40:00"
54000 13.06393 20.71338 14.60000 "2023-09-16 21:00:00" "2023-09-16 20:50:00"
54000 13.06393 20.71338 13.50000 "2023-09-16 21:00:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 12.00000 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.20000 20.58388 12.50000 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.20000 20.58388 13.20000 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.20000 20.58388 14.60000 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.20000 20.58388 13.50000 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 13.10000 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
54600 13.20000 20.58388 12.00000 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.20000 20.58388 12.50000 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.20000 20.58388 13.20000 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.20000 20.58388 14.60000 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.20000 20.58388 13.50000 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 13.10000 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
54600 13.20000 20.58388 12.00000 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.20000 20.58388 12.50000 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.20000 20.58388 13.20000 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.20000 20.58388 14.60000 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.20000 20.58388 13.50000 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 13.10000 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
54600 13.20000 20.58388 12.00000 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.20000 20.58388 12.50000 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.20000 20.58388 13.20000 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.20000 20.58388 14.60000 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.20000 20.58388 13.50000 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 13.10000 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
54600 13.20000 20.58388 12.00000 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.20000 20.58388 12.50000 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.20000 20.58388 13.20000 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.20000 20.58388 14.60000 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.20000 20.58388 13.50000 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 13.10000 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
54600 13.20000 20.58388 12.00000 "2023-09-16 21:10:00" "2023-09-16 20:20:00"
54600 13.20000 20.58388 12.50000 "2023-09-16 21:10:00" "2023-09-16 20:30:00"
54600 13.20000 20.58388 13.20000 "2023-09-16 21:10:00" "2023-09-16 20:40:00"
54600 13.20000 20.58388 14.60000 "2023-09-16 21:10:00" "2023-09-16 20:50:00"
54600 13.20000 20.58388 13.50000 "2023-09-16 21:10:00" "2023-09-16 21:00:00"
54600 13.20000 20.58388 13.10000 "2023-09-16 21:10:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 12.50000 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 13.32131 20.35420 13.20000 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 13.32131 20.35420 14.60000 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 13.32131 20.35420 13.50000 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 13.32131 20.35420 13.10000 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
55200 13.32131 20.35420 12.80000 "2023-09-16 21:20:00" "2023-09-16 21:20:00"
55200 13.32131 20.35420 12.50000 "2023-09-16 21:20:00" "2023-09-16 20:30:00"
55200 13.32131 20.35420 13.20000 "2023-09-16 21:20:00" "2023-09-16 20:40:00"
55200 13.32131 20.35420 14.60000 "2023-09-16 21:20:00" "2023-09-16 20:50:00"
55200 13.32131 20.35420 13.50000 "2023-09-16 21:20:00" "2023-09-16 21:00:00"
55200 13.32131 20.35420 13.10000 "2023-09-16 21:20:00" "2023-09-16 21:10:00"
