20230924
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 11.41333 12.50467 11.20000 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 11.41333 12.50467 11.00000 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 11.41333 12.50467 11.00000 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40200 11.41333 12.50467 12.00000 "2023-09-24 17:10:00" "2023-09-24 16:20:00"
40200 11.41333 12.50467 12.00000 "2023-09-24 17:10:00" "2023-09-24 16:30:00"
40200 11.41333 12.50467 11.70000 "2023-09-24 17:10:00" "2023-09-24 16:40:00"
40200 11.41333 12.50467 11.20000 "2023-09-24 17:10:00" "2023-09-24 16:50:00"
40200 11.41333 12.50467 11.00000 "2023-09-24 17:10:00" "2023-09-24 17:00:00"
40200 11.41333 12.50467 11.00000 "2023-09-24 17:10:00" "2023-09-24 17:10:00"
40800 11.22500 12.54610 12.00000 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 11.22500 12.54610 11.70000 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 11.22500 12.54610 11.20000 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 11.22500 12.54610 10.80000 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 11.22500 12.54610 12.00000 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 11.22500 12.54610 11.70000 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 11.22500 12.54610 11.20000 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 11.22500 12.54610 10.80000 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 11.22500 12.54610 12.00000 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 11.22500 12.54610 11.70000 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 11.22500 12.54610 11.20000 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 11.22500 12.54610 10.80000 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 11.22500 12.54610 12.00000 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 11.22500 12.54610 11.70000 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 11.22500 12.54610 11.20000 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 11.22500 12.54610 10.80000 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 11.22500 12.54610 12.00000 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 11.22500 12.54610 11.70000 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 11.22500 12.54610 11.20000 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 11.22500 12.54610 10.80000 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
40800 11.22500 12.54610 12.00000 "2023-09-24 17:20:00" "2023-09-24 16:30:00"
40800 11.22500 12.54610 11.70000 "2023-09-24 17:20:00" "2023-09-24 16:40:00"
40800 11.22500 12.54610 11.20000 "2023-09-24 17:20:00" "2023-09-24 16:50:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:00:00"
40800 11.22500 12.54610 11.00000 "2023-09-24 17:20:00" "2023-09-24 17:10:00"
40800 11.22500 12.54610 10.80000 "2023-09-24 17:20:00" "2023-09-24 17:20:00"
41400 11.06000 12.74520 11.70000 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 11.06000 12.74520 11.20000 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 11.06000 12.74520 10.80000 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 11.06000 12.74520 11.70000 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 11.06000 12.74520 11.20000 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 11.06000 12.74520 10.80000 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 11.06000 12.74520 11.70000 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 11.06000 12.74520 11.20000 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 11.06000 12.74520 10.80000 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 11.06000 12.74520 11.70000 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 11.06000 12.74520 11.20000 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 11.06000 12.74520 10.80000 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 11.06000 12.74520 11.70000 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 11.06000 12.74520 11.20000 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 11.06000 12.74520 10.80000 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
41400 11.06000 12.74520 11.70000 "2023-09-24 17:30:00" "2023-09-24 16:40:00"
41400 11.06000 12.74520 11.20000 "2023-09-24 17:30:00" "2023-09-24 16:50:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:00:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:10:00"
41400 11.06000 12.74520 10.80000 "2023-09-24 17:30:00" "2023-09-24 17:20:00"
41400 11.06000 12.74520 11.00000 "2023-09-24 17:30:00" "2023-09-24 17:30:00"
42000 10.97500 13.02988 11.20000 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 10.97500 13.02988 10.80000 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 10.97500 13.02988 11.20000 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 10.97500 13.02988 10.80000 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 10.97500 13.02988 11.20000 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 10.97500 13.02988 10.80000 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 10.97500 13.02988 11.20000 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 10.97500 13.02988 10.80000 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 10.97500 13.02988 11.20000 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 10.97500 13.02988 10.80000 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42000 10.97500 13.02988 11.20000 "2023-09-24 17:40:00" "2023-09-24 16:50:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:00:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:10:00"
42000 10.97500 13.02988 10.80000 "2023-09-24 17:40:00" "2023-09-24 17:20:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:30:00"
42000 10.97500 13.02988 11.00000 "2023-09-24 17:40:00" "2023-09-24 17:40:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 10.97667 13.32766 10.80000 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 10.97667 13.32766 10.80000 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 10.97667 13.32766 10.80000 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 10.97667 13.32766 10.80000 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 10.97667 13.32766 10.80000 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:00:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:10:00"
42600 10.97667 13.32766 10.80000 "2023-09-24 17:50:00" "2023-09-24 17:20:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:30:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:40:00"
42600 10.97667 13.32766 11.00000 "2023-09-24 17:50:00" "2023-09-24 17:50:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 11.10356 13.72873 10.80000 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 11.10356 13.72873 11.40000 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 11.10356 13.72873 10.80000 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 11.10356 13.72873 11.40000 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 11.10356 13.72873 10.80000 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 11.10356 13.72873 11.40000 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 11.10356 13.72873 10.80000 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 11.10356 13.72873 11.40000 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 11.10356 13.72873 10.80000 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 11.10356 13.72873 11.40000 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:10:00"
43200 11.10356 13.72873 10.80000 "2023-09-24 18:00:00" "2023-09-24 17:20:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:30:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:40:00"
43200 11.10356 13.72873 11.00000 "2023-09-24 18:00:00" "2023-09-24 17:50:00"
43200 11.10356 13.72873 11.40000 "2023-09-24 18:00:00" "2023-09-24 18:00:00"
43800 11.32000 14.21804 10.80000 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 11.32000 14.21804 11.40000 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 11.32000 14.21804 12.00000 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 11.32000 14.21804 10.80000 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 11.32000 14.21804 11.40000 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 11.32000 14.21804 12.00000 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 11.32000 14.21804 10.80000 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 11.32000 14.21804 11.40000 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 11.32000 14.21804 12.00000 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 11.32000 14.21804 10.80000 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 11.32000 14.21804 11.40000 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 11.32000 14.21804 12.00000 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 11.32000 14.21804 10.80000 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 11.32000 14.21804 11.40000 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 11.32000 14.21804 12.00000 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
43800 11.32000 14.21804 10.80000 "2023-09-24 18:10:00" "2023-09-24 17:20:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:30:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:40:00"
43800 11.32000 14.21804 11.00000 "2023-09-24 18:10:00" "2023-09-24 17:50:00"
43800 11.32000 14.21804 11.40000 "2023-09-24 18:10:00" "2023-09-24 18:00:00"
43800 11.32000 14.21804 12.00000 "2023-09-24 18:10:00" "2023-09-24 18:10:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 11.66667 14.69116 11.40000 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 11.66667 14.69116 12.00000 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 11.66667 14.69116 12.80000 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 11.66667 14.69116 11.40000 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 11.66667 14.69116 12.00000 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 11.66667 14.69116 12.80000 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 11.66667 14.69116 11.40000 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 11.66667 14.69116 12.00000 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 11.66667 14.69116 12.80000 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 11.66667 14.69116 11.40000 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 11.66667 14.69116 12.00000 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 11.66667 14.69116 12.80000 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 11.66667 14.69116 11.40000 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 11.66667 14.69116 12.00000 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 11.66667 14.69116 12.80000 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:30:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:40:00"
44400 11.66667 14.69116 11.00000 "2023-09-24 18:20:00" "2023-09-24 17:50:00"
44400 11.66667 14.69116 11.40000 "2023-09-24 18:20:00" "2023-09-24 18:00:00"
44400 11.66667 14.69116 12.00000 "2023-09-24 18:20:00" "2023-09-24 18:10:00"
44400 11.66667 14.69116 12.80000 "2023-09-24 18:20:00" "2023-09-24 18:20:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:40:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:50:00"
45000 11.94500 14.95920 11.40000 "2023-09-24 18:30:00" "2023-09-24 18:00:00"
45000 11.94500 14.95920 12.00000 "2023-09-24 18:30:00" "2023-09-24 18:10:00"
45000 11.94500 14.95920 12.80000 "2023-09-24 18:30:00" "2023-09-24 18:20:00"
45000 11.94500 14.95920 13.00000 "2023-09-24 18:30:00" "2023-09-24 18:30:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:40:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:50:00"
45000 11.94500 14.95920 11.40000 "2023-09-24 18:30:00" "2023-09-24 18:00:00"
45000 11.94500 14.95920 12.00000 "2023-09-24 18:30:00" "2023-09-24 18:10:00"
45000 11.94500 14.95920 12.80000 "2023-09-24 18:30:00" "2023-09-24 18:20:00"
45000 11.94500 14.95920 13.00000 "2023-09-24 18:30:00" "2023-09-24 18:30:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:40:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:50:00"
45000 11.94500 14.95920 11.40000 "2023-09-24 18:30:00" "2023-09-24 18:00:00"
45000 11.94500 14.95920 12.00000 "2023-09-24 18:30:00" "2023-09-24 18:10:00"
45000 11.94500 14.95920 12.80000 "2023-09-24 18:30:00" "2023-09-24 18:20:00"
45000 11.94500 14.95920 13.00000 "2023-09-24 18:30:00" "2023-09-24 18:30:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:40:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:50:00"
45000 11.94500 14.95920 11.40000 "2023-09-24 18:30:00" "2023-09-24 18:00:00"
45000 11.94500 14.95920 12.00000 "2023-09-24 18:30:00" "2023-09-24 18:10:00"
45000 11.94500 14.95920 12.80000 "2023-09-24 18:30:00" "2023-09-24 18:20:00"
45000 11.94500 14.95920 13.00000 "2023-09-24 18:30:00" "2023-09-24 18:30:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:40:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:50:00"
45000 11.94500 14.95920 11.40000 "2023-09-24 18:30:00" "2023-09-24 18:00:00"
45000 11.94500 14.95920 12.00000 "2023-09-24 18:30:00" "2023-09-24 18:10:00"
45000 11.94500 14.95920 12.80000 "2023-09-24 18:30:00" "2023-09-24 18:20:00"
45000 11.94500 14.95920 13.00000 "2023-09-24 18:30:00" "2023-09-24 18:30:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:40:00"
45000 11.94500 14.95920 11.00000 "2023-09-24 18:30:00" "2023-09-24 17:50:00"
45000 11.94500 14.95920 11.40000 "2023-09-24 18:30:00" "2023-09-24 18:00:00"
45000 11.94500 14.95920 12.00000 "2023-09-24 18:30:00" "2023-09-24 18:10:00"
45000 11.94500 14.95920 12.80000 "2023-09-24 18:30:00" "2023-09-24 18:20:00"
