20230925
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
40200 13.99672 14.00343 14.30000 "2023-09-25 17:10:00" "2023-09-25 16:40:00"
40200 13.99672 14.00343 13.90000 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 13.99672 14.00343 13.20000 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 13.99672 14.00343 13.60000 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40200 13.99672 14.00343 15.15000 "2023-09-25 17:10:00" "2023-09-25 16:20:00"
40200 13.99672 14.00343 14.40000 "2023-09-25 17:10:00" "2023-09-25 16:30:00"
40200 13.99672 14.00343 14.30000 "2023-09-25 17:10:00" "2023-09-25 16:40:00"
40200 13.99672 14.00343 13.90000 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 13.99672 14.00343 13.20000 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 13.99672 14.00343 13.60000 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40200 13.99672 14.00343 15.15000 "2023-09-25 17:10:00" "2023-09-25 16:20:00"
40200 13.99672 14.00343 14.40000 "2023-09-25 17:10:00" "2023-09-25 16:30:00"
40200 13.99672 14.00343 14.30000 "2023-09-25 17:10:00" "2023-09-25 16:40:00"
40200 13.99672 14.00343 13.90000 "2023-09-25 17:10:00" "2023-09-25 16:50:00"
40200 13.99672 14.00343 13.20000 "2023-09-25 17:10:00" "2023-09-25 17:00:00"
40200 13.99672 14.00343 13.60000 "2023-09-25 17:10:00" "2023-09-25 17:10:00"
40800 13.84426 14.06550 14.40000 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 13.84426 14.06550 14.30000 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 13.84426 14.06550 13.20000 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 13.84426 14.06550 13.60000 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 13.84426 14.06550 14.40000 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 13.84426 14.06550 14.30000 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 13.84426 14.06550 13.20000 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 13.84426 14.06550 13.60000 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 13.84426 14.06550 14.40000 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 13.84426 14.06550 14.30000 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 13.84426 14.06550 13.20000 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 13.84426 14.06550 13.60000 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 13.84426 14.06550 14.40000 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 13.84426 14.06550 14.30000 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 13.84426 14.06550 13.20000 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 13.84426 14.06550 13.60000 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 13.84426 14.06550 14.40000 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 13.84426 14.06550 14.30000 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 13.84426 14.06550 13.20000 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 13.84426 14.06550 13.60000 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
40800 13.84426 14.06550 14.40000 "2023-09-25 17:20:00" "2023-09-25 16:30:00"
40800 13.84426 14.06550 14.30000 "2023-09-25 17:20:00" "2023-09-25 16:40:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 16:50:00"
40800 13.84426 14.06550 13.20000 "2023-09-25 17:20:00" "2023-09-25 17:00:00"
40800 13.84426 14.06550 13.60000 "2023-09-25 17:20:00" "2023-09-25 17:10:00"
40800 13.84426 14.06550 13.90000 "2023-09-25 17:20:00" "2023-09-25 17:20:00"
41400 13.84918 14.02948 14.30000 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 13.84918 14.02948 13.20000 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 13.84918 14.02948 13.60000 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 13.84918 14.02948 14.00000 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 13.84918 14.02948 14.30000 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 13.84918 14.02948 13.20000 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 13.84918 14.02948 13.60000 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 13.84918 14.02948 14.00000 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 13.84918 14.02948 14.30000 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 13.84918 14.02948 13.20000 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 13.84918 14.02948 13.60000 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 13.84918 14.02948 14.00000 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 13.84918 14.02948 14.30000 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 13.84918 14.02948 13.20000 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 13.84918 14.02948 13.60000 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 13.84918 14.02948 14.00000 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 13.84918 14.02948 14.30000 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 13.84918 14.02948 13.20000 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 13.84918 14.02948 13.60000 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 13.84918 14.02948 14.00000 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
41400 13.84918 14.02948 14.30000 "2023-09-25 17:30:00" "2023-09-25 16:40:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 16:50:00"
41400 13.84918 14.02948 13.20000 "2023-09-25 17:30:00" "2023-09-25 17:00:00"
41400 13.84918 14.02948 13.60000 "2023-09-25 17:30:00" "2023-09-25 17:10:00"
41400 13.84918 14.02948 13.90000 "2023-09-25 17:30:00" "2023-09-25 17:20:00"
41400 13.84918 14.02948 14.00000 "2023-09-25 17:30:00" "2023-09-25 17:30:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 13.94426 13.94689 13.20000 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 13.94426 13.94689 13.60000 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 13.94426 13.94689 14.00000 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 13.94426 13.94689 14.70000 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 13.94426 13.94689 13.20000 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 13.94426 13.94689 13.60000 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 13.94426 13.94689 14.00000 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 13.94426 13.94689 14.70000 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 13.94426 13.94689 13.20000 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 13.94426 13.94689 13.60000 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 13.94426 13.94689 14.00000 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 13.94426 13.94689 14.70000 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 13.94426 13.94689 13.20000 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 13.94426 13.94689 13.60000 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 13.94426 13.94689 14.00000 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 13.94426 13.94689 14.70000 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 13.94426 13.94689 13.20000 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 13.94426 13.94689 13.60000 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 13.94426 13.94689 14.00000 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 13.94426 13.94689 14.70000 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 16:50:00"
42000 13.94426 13.94689 13.20000 "2023-09-25 17:40:00" "2023-09-25 17:00:00"
42000 13.94426 13.94689 13.60000 "2023-09-25 17:40:00" "2023-09-25 17:10:00"
42000 13.94426 13.94689 13.90000 "2023-09-25 17:40:00" "2023-09-25 17:20:00"
42000 13.94426 13.94689 14.00000 "2023-09-25 17:40:00" "2023-09-25 17:30:00"
42000 13.94426 13.94689 14.70000 "2023-09-25 17:40:00" "2023-09-25 17:40:00"
42600 14.05902 13.93877 13.20000 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 14.05902 13.93877 13.60000 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 14.05902 13.93877 13.90000 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 14.05902 13.93877 14.00000 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 14.05902 13.93877 14.70000 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 14.05902 13.93877 14.60000 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 14.05902 13.93877 13.20000 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 14.05902 13.93877 13.60000 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 14.05902 13.93877 13.90000 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 14.05902 13.93877 14.00000 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 14.05902 13.93877 14.70000 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 14.05902 13.93877 14.60000 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 14.05902 13.93877 13.20000 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 14.05902 13.93877 13.60000 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 14.05902 13.93877 13.90000 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 14.05902 13.93877 14.00000 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 14.05902 13.93877 14.70000 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 14.05902 13.93877 14.60000 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 14.05902 13.93877 13.20000 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 14.05902 13.93877 13.60000 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 14.05902 13.93877 13.90000 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 14.05902 13.93877 14.00000 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 14.05902 13.93877 14.70000 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 14.05902 13.93877 14.60000 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 14.05902 13.93877 13.20000 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 14.05902 13.93877 13.60000 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 14.05902 13.93877 13.90000 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 14.05902 13.93877 14.00000 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 14.05902 13.93877 14.70000 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 14.05902 13.93877 14.60000 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
42600 14.05902 13.93877 13.20000 "2023-09-25 17:50:00" "2023-09-25 17:00:00"
42600 14.05902 13.93877 13.60000 "2023-09-25 17:50:00" "2023-09-25 17:10:00"
42600 14.05902 13.93877 13.90000 "2023-09-25 17:50:00" "2023-09-25 17:20:00"
42600 14.05902 13.93877 14.00000 "2023-09-25 17:50:00" "2023-09-25 17:30:00"
42600 14.05902 13.93877 14.70000 "2023-09-25 17:50:00" "2023-09-25 17:40:00"
42600 14.05902 13.93877 14.60000 "2023-09-25 17:50:00" "2023-09-25 17:50:00"
43200 14.19836 14.06377 13.60000 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 14.19836 14.06377 13.90000 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 14.19836 14.06377 14.00000 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 14.19836 14.06377 14.70000 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 14.19836 14.06377 14.60000 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 14.19836 14.06377 14.20000 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 14.19836 14.06377 13.60000 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 14.19836 14.06377 13.90000 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 14.19836 14.06377 14.00000 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 14.19836 14.06377 14.70000 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 14.19836 14.06377 14.60000 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 14.19836 14.06377 14.20000 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 14.19836 14.06377 13.60000 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 14.19836 14.06377 13.90000 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 14.19836 14.06377 14.00000 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 14.19836 14.06377 14.70000 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 14.19836 14.06377 14.60000 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 14.19836 14.06377 14.20000 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 14.19836 14.06377 13.60000 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 14.19836 14.06377 13.90000 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 14.19836 14.06377 14.00000 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 14.19836 14.06377 14.70000 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 14.19836 14.06377 14.60000 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 14.19836 14.06377 14.20000 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 14.19836 14.06377 13.60000 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 14.19836 14.06377 13.90000 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 14.19836 14.06377 14.00000 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 14.19836 14.06377 14.70000 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 14.19836 14.06377 14.60000 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 14.19836 14.06377 14.20000 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43200 14.19836 14.06377 13.60000 "2023-09-25 18:00:00" "2023-09-25 17:10:00"
43200 14.19836 14.06377 13.90000 "2023-09-25 18:00:00" "2023-09-25 17:20:00"
43200 14.19836 14.06377 14.00000 "2023-09-25 18:00:00" "2023-09-25 17:30:00"
43200 14.19836 14.06377 14.70000 "2023-09-25 18:00:00" "2023-09-25 17:40:00"
43200 14.19836 14.06377 14.60000 "2023-09-25 18:00:00" "2023-09-25 17:50:00"
43200 14.19836 14.06377 14.20000 "2023-09-25 18:00:00" "2023-09-25 18:00:00"
43800 14.24098 14.20331 13.90000 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 14.24098 14.20331 14.70000 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 14.24098 14.20331 14.60000 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 14.24098 14.20331 14.20000 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 14.24098 14.20331 13.90000 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 14.24098 14.20331 14.70000 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 14.24098 14.20331 14.60000 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 14.24098 14.20331 14.20000 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 14.24098 14.20331 13.90000 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 14.24098 14.20331 14.70000 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 14.24098 14.20331 14.60000 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 14.24098 14.20331 14.20000 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 14.24098 14.20331 13.90000 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 14.24098 14.20331 14.70000 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 14.24098 14.20331 14.60000 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 14.24098 14.20331 14.20000 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 14.24098 14.20331 13.90000 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 14.24098 14.20331 14.70000 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 14.24098 14.20331 14.60000 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 14.24098 14.20331 14.20000 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
43800 14.24098 14.20331 13.90000 "2023-09-25 18:10:00" "2023-09-25 17:20:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 17:30:00"
43800 14.24098 14.20331 14.70000 "2023-09-25 18:10:00" "2023-09-25 17:40:00"
43800 14.24098 14.20331 14.60000 "2023-09-25 18:10:00" "2023-09-25 17:50:00"
43800 14.24098 14.20331 14.20000 "2023-09-25 18:10:00" "2023-09-25 18:00:00"
43800 14.24098 14.20331 14.00000 "2023-09-25 18:10:00" "2023-09-25 18:10:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 14.21475 14.31869 14.70000 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 14.21475 14.31869 14.60000 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 14.21475 14.31869 14.20000 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 14.21475 14.31869 13.90000 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 14.21475 14.31869 14.70000 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 14.21475 14.31869 14.60000 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 14.21475 14.31869 14.20000 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 14.21475 14.31869 13.90000 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 14.21475 14.31869 14.70000 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 14.21475 14.31869 14.60000 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 14.21475 14.31869 14.20000 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 14.21475 14.31869 13.90000 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 14.21475 14.31869 14.70000 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 14.21475 14.31869 14.60000 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 14.21475 14.31869 14.20000 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 14.21475 14.31869 13.90000 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 14.21475 14.31869 14.70000 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 14.21475 14.31869 14.60000 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 14.21475 14.31869 14.20000 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 14.21475 14.31869 13.90000 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 17:30:00"
44400 14.21475 14.31869 14.70000 "2023-09-25 18:20:00" "2023-09-25 17:40:00"
44400 14.21475 14.31869 14.60000 "2023-09-25 18:20:00" "2023-09-25 17:50:00"
44400 14.21475 14.31869 14.20000 "2023-09-25 18:20:00" "2023-09-25 18:00:00"
44400 14.21475 14.31869 14.00000 "2023-09-25 18:20:00" "2023-09-25 18:10:00"
44400 14.21475 14.31869 13.90000 "2023-09-25 18:20:00" "2023-09-25 18:20:00"
45000 14.13607 14.39638 14.70000 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 14.13607 14.39638 14.60000 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 14.13607 14.39638 14.20000 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 14.13607 14.39638 14.00000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 14.13607 14.39638 13.90000 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 14.13607 14.39638 13.70000 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45000 14.13607 14.39638 14.70000 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 14.13607 14.39638 14.60000 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 14.13607 14.39638 14.20000 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 14.13607 14.39638 14.00000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 14.13607 14.39638 13.90000 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 14.13607 14.39638 13.70000 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45000 14.13607 14.39638 14.70000 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 14.13607 14.39638 14.60000 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 14.13607 14.39638 14.20000 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 14.13607 14.39638 14.00000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 14.13607 14.39638 13.90000 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 14.13607 14.39638 13.70000 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45000 14.13607 14.39638 14.70000 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 14.13607 14.39638 14.60000 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 14.13607 14.39638 14.20000 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 14.13607 14.39638 14.00000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
45000 14.13607 14.39638 13.90000 "2023-09-25 18:30:00" "2023-09-25 18:20:00"
45000 14.13607 14.39638 13.70000 "2023-09-25 18:30:00" "2023-09-25 18:30:00"
45000 14.13607 14.39638 14.70000 "2023-09-25 18:30:00" "2023-09-25 17:40:00"
45000 14.13607 14.39638 14.60000 "2023-09-25 18:30:00" "2023-09-25 17:50:00"
45000 14.13607 14.39638 14.20000 "2023-09-25 18:30:00" "2023-09-25 18:00:00"
45000 14.13607 14.39638 14.00000 "2023-09-25 18:30:00" "2023-09-25 18:10:00"
