20230919
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34800 4.17882 3.47798 9999.00000 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 4.17882 3.47798 4.68150 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 4.17882 3.47798 4.34300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 4.17882 3.47798 4.20700 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 4.17882 3.47798 3.85250 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 4.17882 3.47798 4.76000 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 4.17882 3.47798 9999.00000 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 4.17882 3.47798 4.68150 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 4.17882 3.47798 4.34300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 4.17882 3.47798 4.20700 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 4.17882 3.47798 3.85250 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 4.17882 3.47798 4.76000 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 4.17882 3.47798 9999.00000 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 4.17882 3.47798 4.68150 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 4.17882 3.47798 4.34300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 4.17882 3.47798 4.20700 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 4.17882 3.47798 3.85250 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 4.17882 3.47798 4.76000 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 4.17882 3.47798 9999.00000 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 4.17882 3.47798 4.68150 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 4.17882 3.47798 4.34300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 4.17882 3.47798 4.20700 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 4.17882 3.47798 3.85250 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 4.17882 3.47798 4.76000 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 4.17882 3.47798 9999.00000 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 4.17882 3.47798 4.68150 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 4.17882 3.47798 4.34300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 4.17882 3.47798 4.20700 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 4.17882 3.47798 3.85250 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
34800 4.17882 3.47798 4.76000 "2023-09-20 03:40:00" "2023-09-20 02:50:00"
34800 4.17882 3.47798 9999.00000 "2023-09-20 03:40:00" "2023-09-20 03:00:00"
34800 4.17882 3.47798 4.68150 "2023-09-20 03:40:00" "2023-09-20 03:10:00"
34800 4.17882 3.47798 4.34300 "2023-09-20 03:40:00" "2023-09-20 03:20:00"
34800 4.17882 3.47798 4.20700 "2023-09-20 03:40:00" "2023-09-20 03:30:00"
34800 4.17882 3.47798 3.85250 "2023-09-20 03:40:00" "2023-09-20 03:40:00"
35400 4.09020 3.44642 9999.00000 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 4.09020 3.44642 4.68150 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 4.09020 3.44642 4.34300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 4.09020 3.44642 4.20700 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 4.09020 3.44642 3.85250 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 4.09020 3.44642 3.70400 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 4.09020 3.44642 9999.00000 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 4.09020 3.44642 4.68150 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 4.09020 3.44642 4.34300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 4.09020 3.44642 4.20700 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 4.09020 3.44642 3.85250 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 4.09020 3.44642 3.70400 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 4.09020 3.44642 9999.00000 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 4.09020 3.44642 4.68150 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 4.09020 3.44642 4.34300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 4.09020 3.44642 4.20700 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 4.09020 3.44642 3.85250 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 4.09020 3.44642 3.70400 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 4.09020 3.44642 9999.00000 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 4.09020 3.44642 4.68150 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 4.09020 3.44642 4.34300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 4.09020 3.44642 4.20700 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 4.09020 3.44642 3.85250 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 4.09020 3.44642 3.70400 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 4.09020 3.44642 9999.00000 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 4.09020 3.44642 4.68150 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 4.09020 3.44642 4.34300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 4.09020 3.44642 4.20700 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 4.09020 3.44642 3.85250 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 4.09020 3.44642 3.70400 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
35400 4.09020 3.44642 9999.00000 "2023-09-20 03:50:00" "2023-09-20 03:00:00"
35400 4.09020 3.44642 4.68150 "2023-09-20 03:50:00" "2023-09-20 03:10:00"
35400 4.09020 3.44642 4.34300 "2023-09-20 03:50:00" "2023-09-20 03:20:00"
35400 4.09020 3.44642 4.20700 "2023-09-20 03:50:00" "2023-09-20 03:30:00"
35400 4.09020 3.44642 3.85250 "2023-09-20 03:50:00" "2023-09-20 03:40:00"
35400 4.09020 3.44642 3.70400 "2023-09-20 03:50:00" "2023-09-20 03:50:00"
36000 3.96088 3.41323 4.68150 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 3.96088 3.41323 4.34300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 3.96088 3.41323 4.20700 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 3.96088 3.41323 3.85250 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 3.96088 3.41323 3.70400 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 3.96088 3.41323 3.62700 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 3.96088 3.41323 4.68150 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 3.96088 3.41323 4.34300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 3.96088 3.41323 4.20700 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 3.96088 3.41323 3.85250 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 3.96088 3.41323 3.70400 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 3.96088 3.41323 3.62700 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 3.96088 3.41323 4.68150 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 3.96088 3.41323 4.34300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 3.96088 3.41323 4.20700 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 3.96088 3.41323 3.85250 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 3.96088 3.41323 3.70400 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 3.96088 3.41323 3.62700 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 3.96088 3.41323 4.68150 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 3.96088 3.41323 4.34300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 3.96088 3.41323 4.20700 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 3.96088 3.41323 3.85250 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 3.96088 3.41323 3.70400 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 3.96088 3.41323 3.62700 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 3.96088 3.41323 4.68150 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 3.96088 3.41323 4.34300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 3.96088 3.41323 4.20700 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 3.96088 3.41323 3.85250 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 3.96088 3.41323 3.70400 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 3.96088 3.41323 3.62700 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36000 3.96088 3.41323 4.68150 "2023-09-20 04:00:00" "2023-09-20 03:10:00"
36000 3.96088 3.41323 4.34300 "2023-09-20 04:00:00" "2023-09-20 03:20:00"
36000 3.96088 3.41323 4.20700 "2023-09-20 04:00:00" "2023-09-20 03:30:00"
36000 3.96088 3.41323 3.85250 "2023-09-20 04:00:00" "2023-09-20 03:40:00"
36000 3.96088 3.41323 3.70400 "2023-09-20 04:00:00" "2023-09-20 03:50:00"
36000 3.96088 3.41323 3.62700 "2023-09-20 04:00:00" "2023-09-20 04:00:00"
36600 3.91310 3.38136 4.34300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 3.91310 3.38136 4.20700 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 3.91310 3.38136 3.85250 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 3.91310 3.38136 3.70400 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 3.91310 3.38136 3.62700 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 3.91310 3.38136 9999.00000 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 3.91310 3.38136 4.34300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 3.91310 3.38136 4.20700 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 3.91310 3.38136 3.85250 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 3.91310 3.38136 3.70400 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 3.91310 3.38136 3.62700 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 3.91310 3.38136 9999.00000 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 3.91310 3.38136 4.34300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 3.91310 3.38136 4.20700 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 3.91310 3.38136 3.85250 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 3.91310 3.38136 3.70400 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 3.91310 3.38136 3.62700 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 3.91310 3.38136 9999.00000 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 3.91310 3.38136 4.34300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 3.91310 3.38136 4.20700 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 3.91310 3.38136 3.85250 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 3.91310 3.38136 3.70400 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 3.91310 3.38136 3.62700 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 3.91310 3.38136 9999.00000 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 3.91310 3.38136 4.34300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 3.91310 3.38136 4.20700 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 3.91310 3.38136 3.85250 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 3.91310 3.38136 3.70400 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 3.91310 3.38136 3.62700 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 3.91310 3.38136 9999.00000 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
36600 3.91310 3.38136 4.34300 "2023-09-20 04:10:00" "2023-09-20 03:20:00"
36600 3.91310 3.38136 4.20700 "2023-09-20 04:10:00" "2023-09-20 03:30:00"
36600 3.91310 3.38136 3.85250 "2023-09-20 04:10:00" "2023-09-20 03:40:00"
36600 3.91310 3.38136 3.70400 "2023-09-20 04:10:00" "2023-09-20 03:50:00"
36600 3.91310 3.38136 3.62700 "2023-09-20 04:10:00" "2023-09-20 04:00:00"
36600 3.91310 3.38136 9999.00000 "2023-09-20 04:10:00" "2023-09-20 04:10:00"
37200 3.64143 3.35237 4.20700 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 3.64143 3.35237 3.85250 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 3.64143 3.35237 3.70400 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 3.64143 3.35237 3.62700 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 3.64143 3.35237 9999.00000 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 3.64143 3.35237 3.51550 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 3.64143 3.35237 4.20700 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 3.64143 3.35237 3.85250 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 3.64143 3.35237 3.70400 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 3.64143 3.35237 3.62700 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 3.64143 3.35237 9999.00000 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 3.64143 3.35237 3.51550 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 3.64143 3.35237 4.20700 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 3.64143 3.35237 3.85250 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 3.64143 3.35237 3.70400 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 3.64143 3.35237 3.62700 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 3.64143 3.35237 9999.00000 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 3.64143 3.35237 3.51550 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 3.64143 3.35237 4.20700 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 3.64143 3.35237 3.85250 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 3.64143 3.35237 3.70400 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 3.64143 3.35237 3.62700 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 3.64143 3.35237 9999.00000 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 3.64143 3.35237 3.51550 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 3.64143 3.35237 4.20700 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 3.64143 3.35237 3.85250 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 3.64143 3.35237 3.70400 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 3.64143 3.35237 3.62700 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 3.64143 3.35237 9999.00000 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 3.64143 3.35237 3.51550 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37200 3.64143 3.35237 4.20700 "2023-09-20 04:20:00" "2023-09-20 03:30:00"
37200 3.64143 3.35237 3.85250 "2023-09-20 04:20:00" "2023-09-20 03:40:00"
37200 3.64143 3.35237 3.70400 "2023-09-20 04:20:00" "2023-09-20 03:50:00"
37200 3.64143 3.35237 3.62700 "2023-09-20 04:20:00" "2023-09-20 04:00:00"
37200 3.64143 3.35237 9999.00000 "2023-09-20 04:20:00" "2023-09-20 04:10:00"
37200 3.64143 3.35237 3.51550 "2023-09-20 04:20:00" "2023-09-20 04:20:00"
37800 3.51652 3.31834 3.85250 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 3.51652 3.31834 3.70400 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 3.51652 3.31834 3.62700 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 3.51652 3.31834 9999.00000 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 3.51652 3.31834 3.51550 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 3.51652 3.31834 3.26600 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 3.51652 3.31834 3.85250 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 3.51652 3.31834 3.70400 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 3.51652 3.31834 3.62700 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 3.51652 3.31834 9999.00000 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 3.51652 3.31834 3.51550 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 3.51652 3.31834 3.26600 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 3.51652 3.31834 3.85250 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 3.51652 3.31834 3.70400 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 3.51652 3.31834 3.62700 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 3.51652 3.31834 9999.00000 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 3.51652 3.31834 3.51550 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 3.51652 3.31834 3.26600 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 3.51652 3.31834 3.85250 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 3.51652 3.31834 3.70400 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 3.51652 3.31834 3.62700 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 3.51652 3.31834 9999.00000 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 3.51652 3.31834 3.51550 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 3.51652 3.31834 3.26600 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 3.51652 3.31834 3.85250 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 3.51652 3.31834 3.70400 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 3.51652 3.31834 3.62700 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 3.51652 3.31834 9999.00000 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 3.51652 3.31834 3.51550 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 3.51652 3.31834 3.26600 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
37800 3.51652 3.31834 3.85250 "2023-09-20 04:30:00" "2023-09-20 03:40:00"
37800 3.51652 3.31834 3.70400 "2023-09-20 04:30:00" "2023-09-20 03:50:00"
37800 3.51652 3.31834 3.62700 "2023-09-20 04:30:00" "2023-09-20 04:00:00"
37800 3.51652 3.31834 9999.00000 "2023-09-20 04:30:00" "2023-09-20 04:10:00"
37800 3.51652 3.31834 3.51550 "2023-09-20 04:30:00" "2023-09-20 04:20:00"
37800 3.51652 3.31834 3.26600 "2023-09-20 04:30:00" "2023-09-20 04:30:00"
38400 3.40531 3.29576 3.70400 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 3.40531 3.29576 3.62700 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 3.40531 3.29576 9999.00000 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 3.40531 3.29576 3.51550 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 3.40531 3.29576 3.26600 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 3.40531 3.29576 3.16700 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 3.40531 3.29576 3.70400 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 3.40531 3.29576 3.62700 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 3.40531 3.29576 9999.00000 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 3.40531 3.29576 3.51550 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 3.40531 3.29576 3.26600 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 3.40531 3.29576 3.16700 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 3.40531 3.29576 3.70400 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 3.40531 3.29576 3.62700 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 3.40531 3.29576 9999.00000 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 3.40531 3.29576 3.51550 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 3.40531 3.29576 3.26600 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 3.40531 3.29576 3.16700 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 3.40531 3.29576 3.70400 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 3.40531 3.29576 3.62700 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 3.40531 3.29576 9999.00000 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 3.40531 3.29576 3.51550 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 3.40531 3.29576 3.26600 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 3.40531 3.29576 3.16700 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 3.40531 3.29576 3.70400 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 3.40531 3.29576 3.62700 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 3.40531 3.29576 9999.00000 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 3.40531 3.29576 3.51550 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 3.40531 3.29576 3.26600 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 3.40531 3.29576 3.16700 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
38400 3.40531 3.29576 3.70400 "2023-09-20 04:40:00" "2023-09-20 03:50:00"
38400 3.40531 3.29576 3.62700 "2023-09-20 04:40:00" "2023-09-20 04:00:00"
38400 3.40531 3.29576 9999.00000 "2023-09-20 04:40:00" "2023-09-20 04:10:00"
38400 3.40531 3.29576 3.51550 "2023-09-20 04:40:00" "2023-09-20 04:20:00"
38400 3.40531 3.29576 3.26600 "2023-09-20 04:40:00" "2023-09-20 04:30:00"
38400 3.40531 3.29576 3.16700 "2023-09-20 04:40:00" "2023-09-20 04:40:00"
39000 3.28366 3.29172 3.62700 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 3.28366 3.29172 9999.00000 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 3.28366 3.29172 3.51550 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 3.28366 3.29172 3.26600 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 3.28366 3.29172 3.16700 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 3.28366 3.29172 3.02750 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 3.28366 3.29172 3.62700 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 3.28366 3.29172 9999.00000 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 3.28366 3.29172 3.51550 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 3.28366 3.29172 3.26600 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 3.28366 3.29172 3.16700 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 3.28366 3.29172 3.02750 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 3.28366 3.29172 3.62700 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 3.28366 3.29172 9999.00000 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 3.28366 3.29172 3.51550 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 3.28366 3.29172 3.26600 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 3.28366 3.29172 3.16700 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 3.28366 3.29172 3.02750 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 3.28366 3.29172 3.62700 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 3.28366 3.29172 9999.00000 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 3.28366 3.29172 3.51550 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 3.28366 3.29172 3.26600 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 3.28366 3.29172 3.16700 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 3.28366 3.29172 3.02750 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 3.28366 3.29172 3.62700 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 3.28366 3.29172 9999.00000 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 3.28366 3.29172 3.51550 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 3.28366 3.29172 3.26600 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 3.28366 3.29172 3.16700 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 3.28366 3.29172 3.02750 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39000 3.28366 3.29172 3.62700 "2023-09-20 04:50:00" "2023-09-20 04:00:00"
39000 3.28366 3.29172 9999.00000 "2023-09-20 04:50:00" "2023-09-20 04:10:00"
39000 3.28366 3.29172 3.51550 "2023-09-20 04:50:00" "2023-09-20 04:20:00"
39000 3.28366 3.29172 3.26600 "2023-09-20 04:50:00" "2023-09-20 04:30:00"
39000 3.28366 3.29172 3.16700 "2023-09-20 04:50:00" "2023-09-20 04:40:00"
39000 3.28366 3.29172 3.02750 "2023-09-20 04:50:00" "2023-09-20 04:50:00"
39600 3.22905 3.30185 9999.00000 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 3.22905 3.30185 3.51550 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 3.22905 3.30185 3.26600 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 3.22905 3.30185 3.16700 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 3.22905 3.30185 3.02750 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 3.22905 3.30185 3.01500 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
39600 3.22905 3.30185 9999.00000 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 3.22905 3.30185 3.51550 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
