20230917
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34200 4.70521 5.01226 4.60900 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 4.70521 5.01226 4.51100 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34200 4.70521 5.01226 9999.00000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 4.70521 5.01226 4.85900 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 4.70521 5.01226 4.68450 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 4.70521 5.01226 9999.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 4.70521 5.01226 4.60900 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 4.70521 5.01226 4.51100 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34200 4.70521 5.01226 9999.00000 "2023-09-18 03:30:00" "2023-09-18 02:40:00"
34200 4.70521 5.01226 4.85900 "2023-09-18 03:30:00" "2023-09-18 02:50:00"
34200 4.70521 5.01226 4.68450 "2023-09-18 03:30:00" "2023-09-18 03:00:00"
34200 4.70521 5.01226 9999.00000 "2023-09-18 03:30:00" "2023-09-18 03:10:00"
34200 4.70521 5.01226 4.60900 "2023-09-18 03:30:00" "2023-09-18 03:20:00"
34200 4.70521 5.01226 4.51100 "2023-09-18 03:30:00" "2023-09-18 03:30:00"
34800 4.64531 4.96812 4.85900 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 4.64531 4.96812 4.68450 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 4.64531 4.96812 4.60900 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 4.64531 4.96812 4.51100 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
34800 4.64531 4.96812 4.85900 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 4.64531 4.96812 4.68450 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 4.64531 4.96812 4.60900 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 4.64531 4.96812 4.51100 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
34800 4.64531 4.96812 4.85900 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 4.64531 4.96812 4.68450 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 4.64531 4.96812 4.60900 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 4.64531 4.96812 4.51100 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
34800 4.64531 4.96812 4.85900 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 4.64531 4.96812 4.68450 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 4.64531 4.96812 4.60900 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 4.64531 4.96812 4.51100 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
34800 4.64531 4.96812 4.85900 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 4.64531 4.96812 4.68450 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 4.64531 4.96812 4.60900 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 4.64531 4.96812 4.51100 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
34800 4.64531 4.96812 4.85900 "2023-09-18 03:40:00" "2023-09-18 02:50:00"
34800 4.64531 4.96812 4.68450 "2023-09-18 03:40:00" "2023-09-18 03:00:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:10:00"
34800 4.64531 4.96812 4.60900 "2023-09-18 03:40:00" "2023-09-18 03:20:00"
34800 4.64531 4.96812 4.51100 "2023-09-18 03:40:00" "2023-09-18 03:30:00"
34800 4.64531 4.96812 9999.00000 "2023-09-18 03:40:00" "2023-09-18 03:40:00"
35400 4.50536 4.92559 4.68450 "2023-09-18 03:50:00" "2023-09-18 03:00:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:10:00"
35400 4.50536 4.92559 4.60900 "2023-09-18 03:50:00" "2023-09-18 03:20:00"
35400 4.50536 4.92559 4.51100 "2023-09-18 03:50:00" "2023-09-18 03:30:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:40:00"
35400 4.50536 4.92559 4.41100 "2023-09-18 03:50:00" "2023-09-18 03:50:00"
35400 4.50536 4.92559 4.68450 "2023-09-18 03:50:00" "2023-09-18 03:00:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:10:00"
35400 4.50536 4.92559 4.60900 "2023-09-18 03:50:00" "2023-09-18 03:20:00"
35400 4.50536 4.92559 4.51100 "2023-09-18 03:50:00" "2023-09-18 03:30:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:40:00"
35400 4.50536 4.92559 4.41100 "2023-09-18 03:50:00" "2023-09-18 03:50:00"
35400 4.50536 4.92559 4.68450 "2023-09-18 03:50:00" "2023-09-18 03:00:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:10:00"
35400 4.50536 4.92559 4.60900 "2023-09-18 03:50:00" "2023-09-18 03:20:00"
35400 4.50536 4.92559 4.51100 "2023-09-18 03:50:00" "2023-09-18 03:30:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:40:00"
35400 4.50536 4.92559 4.41100 "2023-09-18 03:50:00" "2023-09-18 03:50:00"
35400 4.50536 4.92559 4.68450 "2023-09-18 03:50:00" "2023-09-18 03:00:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:10:00"
35400 4.50536 4.92559 4.60900 "2023-09-18 03:50:00" "2023-09-18 03:20:00"
35400 4.50536 4.92559 4.51100 "2023-09-18 03:50:00" "2023-09-18 03:30:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:40:00"
35400 4.50536 4.92559 4.41100 "2023-09-18 03:50:00" "2023-09-18 03:50:00"
35400 4.50536 4.92559 4.68450 "2023-09-18 03:50:00" "2023-09-18 03:00:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:10:00"
35400 4.50536 4.92559 4.60900 "2023-09-18 03:50:00" "2023-09-18 03:20:00"
35400 4.50536 4.92559 4.51100 "2023-09-18 03:50:00" "2023-09-18 03:30:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:40:00"
35400 4.50536 4.92559 4.41100 "2023-09-18 03:50:00" "2023-09-18 03:50:00"
35400 4.50536 4.92559 4.68450 "2023-09-18 03:50:00" "2023-09-18 03:00:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:10:00"
35400 4.50536 4.92559 4.60900 "2023-09-18 03:50:00" "2023-09-18 03:20:00"
35400 4.50536 4.92559 4.51100 "2023-09-18 03:50:00" "2023-09-18 03:30:00"
35400 4.50536 4.92559 9999.00000 "2023-09-18 03:50:00" "2023-09-18 03:40:00"
35400 4.50536 4.92559 4.41100 "2023-09-18 03:50:00" "2023-09-18 03:50:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:10:00"
36000 4.42818 4.88848 4.60900 "2023-09-18 04:00:00" "2023-09-18 03:20:00"
36000 4.42818 4.88848 4.51100 "2023-09-18 04:00:00" "2023-09-18 03:30:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:40:00"
36000 4.42818 4.88848 4.41100 "2023-09-18 04:00:00" "2023-09-18 03:50:00"
36000 4.42818 4.88848 4.24300 "2023-09-18 04:00:00" "2023-09-18 04:00:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:10:00"
36000 4.42818 4.88848 4.60900 "2023-09-18 04:00:00" "2023-09-18 03:20:00"
36000 4.42818 4.88848 4.51100 "2023-09-18 04:00:00" "2023-09-18 03:30:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:40:00"
36000 4.42818 4.88848 4.41100 "2023-09-18 04:00:00" "2023-09-18 03:50:00"
36000 4.42818 4.88848 4.24300 "2023-09-18 04:00:00" "2023-09-18 04:00:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:10:00"
36000 4.42818 4.88848 4.60900 "2023-09-18 04:00:00" "2023-09-18 03:20:00"
36000 4.42818 4.88848 4.51100 "2023-09-18 04:00:00" "2023-09-18 03:30:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:40:00"
36000 4.42818 4.88848 4.41100 "2023-09-18 04:00:00" "2023-09-18 03:50:00"
36000 4.42818 4.88848 4.24300 "2023-09-18 04:00:00" "2023-09-18 04:00:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:10:00"
36000 4.42818 4.88848 4.60900 "2023-09-18 04:00:00" "2023-09-18 03:20:00"
36000 4.42818 4.88848 4.51100 "2023-09-18 04:00:00" "2023-09-18 03:30:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:40:00"
36000 4.42818 4.88848 4.41100 "2023-09-18 04:00:00" "2023-09-18 03:50:00"
36000 4.42818 4.88848 4.24300 "2023-09-18 04:00:00" "2023-09-18 04:00:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:10:00"
36000 4.42818 4.88848 4.60900 "2023-09-18 04:00:00" "2023-09-18 03:20:00"
36000 4.42818 4.88848 4.51100 "2023-09-18 04:00:00" "2023-09-18 03:30:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:40:00"
36000 4.42818 4.88848 4.41100 "2023-09-18 04:00:00" "2023-09-18 03:50:00"
36000 4.42818 4.88848 4.24300 "2023-09-18 04:00:00" "2023-09-18 04:00:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:10:00"
36000 4.42818 4.88848 4.60900 "2023-09-18 04:00:00" "2023-09-18 03:20:00"
36000 4.42818 4.88848 4.51100 "2023-09-18 04:00:00" "2023-09-18 03:30:00"
36000 4.42818 4.88848 9999.00000 "2023-09-18 04:00:00" "2023-09-18 03:40:00"
36000 4.42818 4.88848 4.41100 "2023-09-18 04:00:00" "2023-09-18 03:50:00"
36000 4.42818 4.88848 4.24300 "2023-09-18 04:00:00" "2023-09-18 04:00:00"
36600 4.39501 4.86153 4.60900 "2023-09-18 04:10:00" "2023-09-18 03:20:00"
36600 4.39501 4.86153 4.51100 "2023-09-18 04:10:00" "2023-09-18 03:30:00"
36600 4.39501 4.86153 9999.00000 "2023-09-18 04:10:00" "2023-09-18 03:40:00"
36600 4.39501 4.86153 4.41100 "2023-09-18 04:10:00" "2023-09-18 03:50:00"
36600 4.39501 4.86153 4.24300 "2023-09-18 04:10:00" "2023-09-18 04:00:00"
36600 4.39501 4.86153 4.25200 "2023-09-18 04:10:00" "2023-09-18 04:10:00"
36600 4.39501 4.86153 4.60900 "2023-09-18 04:10:00" "2023-09-18 03:20:00"
36600 4.39501 4.86153 4.51100 "2023-09-18 04:10:00" "2023-09-18 03:30:00"
36600 4.39501 4.86153 9999.00000 "2023-09-18 04:10:00" "2023-09-18 03:40:00"
36600 4.39501 4.86153 4.41100 "2023-09-18 04:10:00" "2023-09-18 03:50:00"
36600 4.39501 4.86153 4.24300 "2023-09-18 04:10:00" "2023-09-18 04:00:00"
36600 4.39501 4.86153 4.25200 "2023-09-18 04:10:00" "2023-09-18 04:10:00"
36600 4.39501 4.86153 4.60900 "2023-09-18 04:10:00" "2023-09-18 03:20:00"
36600 4.39501 4.86153 4.51100 "2023-09-18 04:10:00" "2023-09-18 03:30:00"
36600 4.39501 4.86153 9999.00000 "2023-09-18 04:10:00" "2023-09-18 03:40:00"
36600 4.39501 4.86153 4.41100 "2023-09-18 04:10:00" "2023-09-18 03:50:00"
36600 4.39501 4.86153 4.24300 "2023-09-18 04:10:00" "2023-09-18 04:00:00"
36600 4.39501 4.86153 4.25200 "2023-09-18 04:10:00" "2023-09-18 04:10:00"
36600 4.39501 4.86153 4.60900 "2023-09-18 04:10:00" "2023-09-18 03:20:00"
36600 4.39501 4.86153 4.51100 "2023-09-18 04:10:00" "2023-09-18 03:30:00"
36600 4.39501 4.86153 9999.00000 "2023-09-18 04:10:00" "2023-09-18 03:40:00"
36600 4.39501 4.86153 4.41100 "2023-09-18 04:10:00" "2023-09-18 03:50:00"
36600 4.39501 4.86153 4.24300 "2023-09-18 04:10:00" "2023-09-18 04:00:00"
36600 4.39501 4.86153 4.25200 "2023-09-18 04:10:00" "2023-09-18 04:10:00"
36600 4.39501 4.86153 4.60900 "2023-09-18 04:10:00" "2023-09-18 03:20:00"
36600 4.39501 4.86153 4.51100 "2023-09-18 04:10:00" "2023-09-18 03:30:00"
36600 4.39501 4.86153 9999.00000 "2023-09-18 04:10:00" "2023-09-18 03:40:00"
36600 4.39501 4.86153 4.41100 "2023-09-18 04:10:00" "2023-09-18 03:50:00"
36600 4.39501 4.86153 4.24300 "2023-09-18 04:10:00" "2023-09-18 04:00:00"
36600 4.39501 4.86153 4.25200 "2023-09-18 04:10:00" "2023-09-18 04:10:00"
36600 4.39501 4.86153 4.60900 "2023-09-18 04:10:00" "2023-09-18 03:20:00"
36600 4.39501 4.86153 4.51100 "2023-09-18 04:10:00" "2023-09-18 03:30:00"
36600 4.39501 4.86153 9999.00000 "2023-09-18 04:10:00" "2023-09-18 03:40:00"
36600 4.39501 4.86153 4.41100 "2023-09-18 04:10:00" "2023-09-18 03:50:00"
36600 4.39501 4.86153 4.24300 "2023-09-18 04:10:00" "2023-09-18 04:00:00"
36600 4.39501 4.86153 4.25200 "2023-09-18 04:10:00" "2023-09-18 04:10:00"
37200 4.31065 4.83938 4.51100 "2023-09-18 04:20:00" "2023-09-18 03:30:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 03:40:00"
37200 4.31065 4.83938 4.41100 "2023-09-18 04:20:00" "2023-09-18 03:50:00"
37200 4.31065 4.83938 4.24300 "2023-09-18 04:20:00" "2023-09-18 04:00:00"
37200 4.31065 4.83938 4.25200 "2023-09-18 04:20:00" "2023-09-18 04:10:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 04:20:00"
37200 4.31065 4.83938 4.51100 "2023-09-18 04:20:00" "2023-09-18 03:30:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 03:40:00"
37200 4.31065 4.83938 4.41100 "2023-09-18 04:20:00" "2023-09-18 03:50:00"
37200 4.31065 4.83938 4.24300 "2023-09-18 04:20:00" "2023-09-18 04:00:00"
37200 4.31065 4.83938 4.25200 "2023-09-18 04:20:00" "2023-09-18 04:10:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 04:20:00"
37200 4.31065 4.83938 4.51100 "2023-09-18 04:20:00" "2023-09-18 03:30:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 03:40:00"
37200 4.31065 4.83938 4.41100 "2023-09-18 04:20:00" "2023-09-18 03:50:00"
37200 4.31065 4.83938 4.24300 "2023-09-18 04:20:00" "2023-09-18 04:00:00"
37200 4.31065 4.83938 4.25200 "2023-09-18 04:20:00" "2023-09-18 04:10:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 04:20:00"
37200 4.31065 4.83938 4.51100 "2023-09-18 04:20:00" "2023-09-18 03:30:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 03:40:00"
37200 4.31065 4.83938 4.41100 "2023-09-18 04:20:00" "2023-09-18 03:50:00"
37200 4.31065 4.83938 4.24300 "2023-09-18 04:20:00" "2023-09-18 04:00:00"
37200 4.31065 4.83938 4.25200 "2023-09-18 04:20:00" "2023-09-18 04:10:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 04:20:00"
37200 4.31065 4.83938 4.51100 "2023-09-18 04:20:00" "2023-09-18 03:30:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 03:40:00"
37200 4.31065 4.83938 4.41100 "2023-09-18 04:20:00" "2023-09-18 03:50:00"
37200 4.31065 4.83938 4.24300 "2023-09-18 04:20:00" "2023-09-18 04:00:00"
37200 4.31065 4.83938 4.25200 "2023-09-18 04:20:00" "2023-09-18 04:10:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 04:20:00"
37200 4.31065 4.83938 4.51100 "2023-09-18 04:20:00" "2023-09-18 03:30:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 03:40:00"
37200 4.31065 4.83938 4.41100 "2023-09-18 04:20:00" "2023-09-18 03:50:00"
37200 4.31065 4.83938 4.24300 "2023-09-18 04:20:00" "2023-09-18 04:00:00"
37200 4.31065 4.83938 4.25200 "2023-09-18 04:20:00" "2023-09-18 04:10:00"
37200 4.31065 4.83938 9999.00000 "2023-09-18 04:20:00" "2023-09-18 04:20:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 03:40:00"
37800 4.22849 4.82699 4.41100 "2023-09-18 04:30:00" "2023-09-18 03:50:00"
37800 4.22849 4.82699 4.24300 "2023-09-18 04:30:00" "2023-09-18 04:00:00"
37800 4.22849 4.82699 4.25200 "2023-09-18 04:30:00" "2023-09-18 04:10:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 04:20:00"
37800 4.22849 4.82699 4.11200 "2023-09-18 04:30:00" "2023-09-18 04:30:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 03:40:00"
37800 4.22849 4.82699 4.41100 "2023-09-18 04:30:00" "2023-09-18 03:50:00"
37800 4.22849 4.82699 4.24300 "2023-09-18 04:30:00" "2023-09-18 04:00:00"
37800 4.22849 4.82699 4.25200 "2023-09-18 04:30:00" "2023-09-18 04:10:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 04:20:00"
37800 4.22849 4.82699 4.11200 "2023-09-18 04:30:00" "2023-09-18 04:30:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 03:40:00"
37800 4.22849 4.82699 4.41100 "2023-09-18 04:30:00" "2023-09-18 03:50:00"
37800 4.22849 4.82699 4.24300 "2023-09-18 04:30:00" "2023-09-18 04:00:00"
37800 4.22849 4.82699 4.25200 "2023-09-18 04:30:00" "2023-09-18 04:10:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 04:20:00"
37800 4.22849 4.82699 4.11200 "2023-09-18 04:30:00" "2023-09-18 04:30:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 03:40:00"
37800 4.22849 4.82699 4.41100 "2023-09-18 04:30:00" "2023-09-18 03:50:00"
37800 4.22849 4.82699 4.24300 "2023-09-18 04:30:00" "2023-09-18 04:00:00"
37800 4.22849 4.82699 4.25200 "2023-09-18 04:30:00" "2023-09-18 04:10:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 04:20:00"
37800 4.22849 4.82699 4.11200 "2023-09-18 04:30:00" "2023-09-18 04:30:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 03:40:00"
37800 4.22849 4.82699 4.41100 "2023-09-18 04:30:00" "2023-09-18 03:50:00"
37800 4.22849 4.82699 4.24300 "2023-09-18 04:30:00" "2023-09-18 04:00:00"
37800 4.22849 4.82699 4.25200 "2023-09-18 04:30:00" "2023-09-18 04:10:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 04:20:00"
37800 4.22849 4.82699 4.11200 "2023-09-18 04:30:00" "2023-09-18 04:30:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 03:40:00"
37800 4.22849 4.82699 4.41100 "2023-09-18 04:30:00" "2023-09-18 03:50:00"
37800 4.22849 4.82699 4.24300 "2023-09-18 04:30:00" "2023-09-18 04:00:00"
37800 4.22849 4.82699 4.25200 "2023-09-18 04:30:00" "2023-09-18 04:10:00"
37800 4.22849 4.82699 9999.00000 "2023-09-18 04:30:00" "2023-09-18 04:20:00"
37800 4.22849 4.82699 4.11200 "2023-09-18 04:30:00" "2023-09-18 04:30:00"
38400 4.17715 4.81578 4.41100 "2023-09-18 04:40:00" "2023-09-18 03:50:00"
38400 4.17715 4.81578 4.24300 "2023-09-18 04:40:00" "2023-09-18 04:00:00"
38400 4.17715 4.81578 4.25200 "2023-09-18 04:40:00" "2023-09-18 04:10:00"
38400 4.17715 4.81578 9999.00000 "2023-09-18 04:40:00" "2023-09-18 04:20:00"
38400 4.17715 4.81578 4.11200 "2023-09-18 04:40:00" "2023-09-18 04:30:00"
38400 4.17715 4.81578 4.11000 "2023-09-18 04:40:00" "2023-09-18 04:40:00"
38400 4.17715 4.81578 4.41100 "2023-09-18 04:40:00" "2023-09-18 03:50:00"
38400 4.17715 4.81578 4.24300 "2023-09-18 04:40:00" "2023-09-18 04:00:00"
38400 4.17715 4.81578 4.25200 "2023-09-18 04:40:00" "2023-09-18 04:10:00"
38400 4.17715 4.81578 9999.00000 "2023-09-18 04:40:00" "2023-09-18 04:20:00"
38400 4.17715 4.81578 4.11200 "2023-09-18 04:40:00" "2023-09-18 04:30:00"
38400 4.17715 4.81578 4.11000 "2023-09-18 04:40:00" "2023-09-18 04:40:00"
38400 4.17715 4.81578 4.41100 "2023-09-18 04:40:00" "2023-09-18 03:50:00"
38400 4.17715 4.81578 4.24300 "2023-09-18 04:40:00" "2023-09-18 04:00:00"
38400 4.17715 4.81578 4.25200 "2023-09-18 04:40:00" "2023-09-18 04:10:00"
38400 4.17715 4.81578 9999.00000 "2023-09-18 04:40:00" "2023-09-18 04:20:00"
38400 4.17715 4.81578 4.11200 "2023-09-18 04:40:00" "2023-09-18 04:30:00"
38400 4.17715 4.81578 4.11000 "2023-09-18 04:40:00" "2023-09-18 04:40:00"
38400 4.17715 4.81578 4.41100 "2023-09-18 04:40:00" "2023-09-18 03:50:00"
38400 4.17715 4.81578 4.24300 "2023-09-18 04:40:00" "2023-09-18 04:00:00"
38400 4.17715 4.81578 4.25200 "2023-09-18 04:40:00" "2023-09-18 04:10:00"
38400 4.17715 4.81578 9999.00000 "2023-09-18 04:40:00" "2023-09-18 04:20:00"
38400 4.17715 4.81578 4.11200 "2023-09-18 04:40:00" "2023-09-18 04:30:00"
38400 4.17715 4.81578 4.11000 "2023-09-18 04:40:00" "2023-09-18 04:40:00"
38400 4.17715 4.81578 4.41100 "2023-09-18 04:40:00" "2023-09-18 03:50:00"
38400 4.17715 4.81578 4.24300 "2023-09-18 04:40:00" "2023-09-18 04:00:00"
38400 4.17715 4.81578 4.25200 "2023-09-18 04:40:00" "2023-09-18 04:10:00"
38400 4.17715 4.81578 9999.00000 "2023-09-18 04:40:00" "2023-09-18 04:20:00"
38400 4.17715 4.81578 4.11200 "2023-09-18 04:40:00" "2023-09-18 04:30:00"
38400 4.17715 4.81578 4.11000 "2023-09-18 04:40:00" "2023-09-18 04:40:00"
38400 4.17715 4.81578 4.41100 "2023-09-18 04:40:00" "2023-09-18 03:50:00"
38400 4.17715 4.81578 4.24300 "2023-09-18 04:40:00" "2023-09-18 04:00:00"
38400 4.17715 4.81578 4.25200 "2023-09-18 04:40:00" "2023-09-18 04:10:00"
38400 4.17715 4.81578 9999.00000 "2023-09-18 04:40:00" "2023-09-18 04:20:00"
38400 4.17715 4.81578 4.11200 "2023-09-18 04:40:00" "2023-09-18 04:30:00"
38400 4.17715 4.81578 4.11000 "2023-09-18 04:40:00" "2023-09-18 04:40:00"
39000 4.12798 4.80475 4.24300 "2023-09-18 04:50:00" "2023-09-18 04:00:00"
39000 4.12798 4.80475 4.25200 "2023-09-18 04:50:00" "2023-09-18 04:10:00"
39000 4.12798 4.80475 9999.00000 "2023-09-18 04:50:00" "2023-09-18 04:20:00"
39000 4.12798 4.80475 4.11200 "2023-09-18 04:50:00" "2023-09-18 04:30:00"
39000 4.12798 4.80475 4.11000 "2023-09-18 04:50:00" "2023-09-18 04:40:00"
39000 4.12798 4.80475 4.09800 "2023-09-18 04:50:00" "2023-09-18 04:50:00"
39000 4.12798 4.80475 4.24300 "2023-09-18 04:50:00" "2023-09-18 04:00:00"
39000 4.12798 4.80475 4.25200 "2023-09-18 04:50:00" "2023-09-18 04:10:00"
39000 4.12798 4.80475 9999.00000 "2023-09-18 04:50:00" "2023-09-18 04:20:00"
39000 4.12798 4.80475 4.11200 "2023-09-18 04:50:00" "2023-09-18 04:30:00"
39000 4.12798 4.80475 4.11000 "2023-09-18 04:50:00" "2023-09-18 04:40:00"
39000 4.12798 4.80475 4.09800 "2023-09-18 04:50:00" "2023-09-18 04:50:00"
39000 4.12798 4.80475 4.24300 "2023-09-18 04:50:00" "2023-09-18 04:00:00"
39000 4.12798 4.80475 4.25200 "2023-09-18 04:50:00" "2023-09-18 04:10:00"
39000 4.12798 4.80475 9999.00000 "2023-09-18 04:50:00" "2023-09-18 04:20:00"
39000 4.12798 4.80475 4.11200 "2023-09-18 04:50:00" "2023-09-18 04:30:00"
39000 4.12798 4.80475 4.11000 "2023-09-18 04:50:00" "2023-09-18 04:40:00"
39000 4.12798 4.80475 4.09800 "2023-09-18 04:50:00" "2023-09-18 04:50:00"
39000 4.12798 4.80475 4.24300 "2023-09-18 04:50:00" "2023-09-18 04:00:00"
39000 4.12798 4.80475 4.25200 "2023-09-18 04:50:00" "2023-09-18 04:10:00"
39000 4.12798 4.80475 9999.00000 "2023-09-18 04:50:00" "2023-09-18 04:20:00"
39000 4.12798 4.80475 4.11200 "2023-09-18 04:50:00" "2023-09-18 04:30:00"
39000 4.12798 4.80475 4.11000 "2023-09-18 04:50:00" "2023-09-18 04:40:00"
39000 4.12798 4.80475 4.09800 "2023-09-18 04:50:00" "2023-09-18 04:50:00"
39000 4.12798 4.80475 4.24300 "2023-09-18 04:50:00" "2023-09-18 04:00:00"
39000 4.12798 4.80475 4.25200 "2023-09-18 04:50:00" "2023-09-18 04:10:00"
39000 4.12798 4.80475 9999.00000 "2023-09-18 04:50:00" "2023-09-18 04:20:00"
39000 4.12798 4.80475 4.11200 "2023-09-18 04:50:00" "2023-09-18 04:30:00"
