20230907
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34800 2.04028 1.72767 9999.00000 "2023-09-08 03:40:00" "2023-09-08 03:40:00"
34800 2.04028 1.72767 1.97500 "2023-09-08 03:40:00" "2023-09-08 02:50:00"
34800 2.04028 1.72767 2.00000 "2023-09-08 03:40:00" "2023-09-08 03:00:00"
34800 2.04028 1.72767 2.03150 "2023-09-08 03:40:00" "2023-09-08 03:10:00"
34800 2.04028 1.72767 9999.00000 "2023-09-08 03:40:00" "2023-09-08 03:20:00"
34800 2.04028 1.72767 2.06450 "2023-09-08 03:40:00" "2023-09-08 03:30:00"
34800 2.04028 1.72767 9999.00000 "2023-09-08 03:40:00" "2023-09-08 03:40:00"
34800 2.04028 1.72767 1.97500 "2023-09-08 03:40:00" "2023-09-08 02:50:00"
34800 2.04028 1.72767 2.00000 "2023-09-08 03:40:00" "2023-09-08 03:00:00"
34800 2.04028 1.72767 2.03150 "2023-09-08 03:40:00" "2023-09-08 03:10:00"
34800 2.04028 1.72767 9999.00000 "2023-09-08 03:40:00" "2023-09-08 03:20:00"
34800 2.04028 1.72767 2.06450 "2023-09-08 03:40:00" "2023-09-08 03:30:00"
34800 2.04028 1.72767 9999.00000 "2023-09-08 03:40:00" "2023-09-08 03:40:00"
34800 2.04028 1.72767 1.97500 "2023-09-08 03:40:00" "2023-09-08 02:50:00"
34800 2.04028 1.72767 2.00000 "2023-09-08 03:40:00" "2023-09-08 03:00:00"
34800 2.04028 1.72767 2.03150 "2023-09-08 03:40:00" "2023-09-08 03:10:00"
34800 2.04028 1.72767 9999.00000 "2023-09-08 03:40:00" "2023-09-08 03:20:00"
34800 2.04028 1.72767 2.06450 "2023-09-08 03:40:00" "2023-09-08 03:30:00"
34800 2.04028 1.72767 9999.00000 "2023-09-08 03:40:00" "2023-09-08 03:40:00"
35400 2.05978 1.74267 2.00000 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 2.05978 1.74267 2.03150 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 2.05978 1.74267 2.06450 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 2.05978 1.74267 2.07900 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
35400 2.05978 1.74267 2.00000 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 2.05978 1.74267 2.03150 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 2.05978 1.74267 2.06450 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 2.05978 1.74267 2.07900 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
35400 2.05978 1.74267 2.00000 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 2.05978 1.74267 2.03150 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 2.05978 1.74267 2.06450 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 2.05978 1.74267 2.07900 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
35400 2.05978 1.74267 2.00000 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 2.05978 1.74267 2.03150 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 2.05978 1.74267 2.06450 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 2.05978 1.74267 2.07900 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
35400 2.05978 1.74267 2.00000 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 2.05978 1.74267 2.03150 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 2.05978 1.74267 2.06450 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 2.05978 1.74267 2.07900 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
35400 2.05978 1.74267 2.00000 "2023-09-08 03:50:00" "2023-09-08 03:00:00"
35400 2.05978 1.74267 2.03150 "2023-09-08 03:50:00" "2023-09-08 03:10:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:20:00"
35400 2.05978 1.74267 2.06450 "2023-09-08 03:50:00" "2023-09-08 03:30:00"
35400 2.05978 1.74267 9999.00000 "2023-09-08 03:50:00" "2023-09-08 03:40:00"
35400 2.05978 1.74267 2.07900 "2023-09-08 03:50:00" "2023-09-08 03:50:00"
36000 2.07712 1.76432 2.03150 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 2.07712 1.76432 2.06450 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 2.07712 1.76432 2.07900 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 2.07712 1.76432 2.13050 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36000 2.07712 1.76432 2.03150 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 2.07712 1.76432 2.06450 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 2.07712 1.76432 2.07900 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 2.07712 1.76432 2.13050 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36000 2.07712 1.76432 2.03150 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 2.07712 1.76432 2.06450 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 2.07712 1.76432 2.07900 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 2.07712 1.76432 2.13050 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36000 2.07712 1.76432 2.03150 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 2.07712 1.76432 2.06450 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 2.07712 1.76432 2.07900 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 2.07712 1.76432 2.13050 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36000 2.07712 1.76432 2.03150 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 2.07712 1.76432 2.06450 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 2.07712 1.76432 2.07900 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 2.07712 1.76432 2.13050 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36000 2.07712 1.76432 2.03150 "2023-09-08 04:00:00" "2023-09-08 03:10:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:20:00"
36000 2.07712 1.76432 2.06450 "2023-09-08 04:00:00" "2023-09-08 03:30:00"
36000 2.07712 1.76432 9999.00000 "2023-09-08 04:00:00" "2023-09-08 03:40:00"
36000 2.07712 1.76432 2.07900 "2023-09-08 04:00:00" "2023-09-08 03:50:00"
36000 2.07712 1.76432 2.13050 "2023-09-08 04:00:00" "2023-09-08 04:00:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 2.10677 1.78458 2.06450 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 2.10677 1.78458 2.07900 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 2.10677 1.78458 2.13050 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 2.10677 1.78458 2.17200 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 2.10677 1.78458 2.06450 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 2.10677 1.78458 2.07900 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 2.10677 1.78458 2.13050 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 2.10677 1.78458 2.17200 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 2.10677 1.78458 2.06450 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 2.10677 1.78458 2.07900 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 2.10677 1.78458 2.13050 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 2.10677 1.78458 2.17200 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 2.10677 1.78458 2.06450 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 2.10677 1.78458 2.07900 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 2.10677 1.78458 2.13050 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 2.10677 1.78458 2.17200 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 2.10677 1.78458 2.06450 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 2.10677 1.78458 2.07900 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 2.10677 1.78458 2.13050 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 2.10677 1.78458 2.17200 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:20:00"
36600 2.10677 1.78458 2.06450 "2023-09-08 04:10:00" "2023-09-08 03:30:00"
36600 2.10677 1.78458 9999.00000 "2023-09-08 04:10:00" "2023-09-08 03:40:00"
36600 2.10677 1.78458 2.07900 "2023-09-08 04:10:00" "2023-09-08 03:50:00"
36600 2.10677 1.78458 2.13050 "2023-09-08 04:10:00" "2023-09-08 04:00:00"
36600 2.10677 1.78458 2.17200 "2023-09-08 04:10:00" "2023-09-08 04:10:00"
37200 2.11841 1.80270 2.06450 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 2.11841 1.80270 9999.00000 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 2.11841 1.80270 2.07900 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 2.11841 1.80270 2.13050 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 2.11841 1.80270 2.17200 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 2.11841 1.80270 2.15000 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37200 2.11841 1.80270 2.06450 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 2.11841 1.80270 9999.00000 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 2.11841 1.80270 2.07900 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 2.11841 1.80270 2.13050 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 2.11841 1.80270 2.17200 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 2.11841 1.80270 2.15000 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37200 2.11841 1.80270 2.06450 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 2.11841 1.80270 9999.00000 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 2.11841 1.80270 2.07900 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 2.11841 1.80270 2.13050 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 2.11841 1.80270 2.17200 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 2.11841 1.80270 2.15000 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37200 2.11841 1.80270 2.06450 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 2.11841 1.80270 9999.00000 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 2.11841 1.80270 2.07900 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 2.11841 1.80270 2.13050 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 2.11841 1.80270 2.17200 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 2.11841 1.80270 2.15000 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37200 2.11841 1.80270 2.06450 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 2.11841 1.80270 9999.00000 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 2.11841 1.80270 2.07900 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 2.11841 1.80270 2.13050 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 2.11841 1.80270 2.17200 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 2.11841 1.80270 2.15000 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37200 2.11841 1.80270 2.06450 "2023-09-08 04:20:00" "2023-09-08 03:30:00"
37200 2.11841 1.80270 9999.00000 "2023-09-08 04:20:00" "2023-09-08 03:40:00"
37200 2.11841 1.80270 2.07900 "2023-09-08 04:20:00" "2023-09-08 03:50:00"
37200 2.11841 1.80270 2.13050 "2023-09-08 04:20:00" "2023-09-08 04:00:00"
37200 2.11841 1.80270 2.17200 "2023-09-08 04:20:00" "2023-09-08 04:10:00"
37200 2.11841 1.80270 2.15000 "2023-09-08 04:20:00" "2023-09-08 04:20:00"
37800 2.13013 1.81878 9999.00000 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 2.13013 1.81878 2.07900 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 2.13013 1.81878 2.13050 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 2.13013 1.81878 2.17200 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
37800 2.13013 1.81878 9999.00000 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 2.13013 1.81878 2.07900 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 2.13013 1.81878 2.13050 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 2.13013 1.81878 2.17200 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
37800 2.13013 1.81878 9999.00000 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 2.13013 1.81878 2.07900 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 2.13013 1.81878 2.13050 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 2.13013 1.81878 2.17200 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
37800 2.13013 1.81878 9999.00000 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 2.13013 1.81878 2.07900 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 2.13013 1.81878 2.13050 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 2.13013 1.81878 2.17200 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
37800 2.13013 1.81878 9999.00000 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 2.13013 1.81878 2.07900 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 2.13013 1.81878 2.13050 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 2.13013 1.81878 2.17200 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
37800 2.13013 1.81878 9999.00000 "2023-09-08 04:30:00" "2023-09-08 03:40:00"
37800 2.13013 1.81878 2.07900 "2023-09-08 04:30:00" "2023-09-08 03:50:00"
37800 2.13013 1.81878 2.13050 "2023-09-08 04:30:00" "2023-09-08 04:00:00"
37800 2.13013 1.81878 2.17200 "2023-09-08 04:30:00" "2023-09-08 04:10:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:20:00"
37800 2.13013 1.81878 2.15000 "2023-09-08 04:30:00" "2023-09-08 04:30:00"
38400 2.14538 1.83306 2.07900 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 2.14538 1.83306 2.13050 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 2.14538 1.83306 2.17200 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 2.14538 1.83306 9999.00000 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
38400 2.14538 1.83306 2.07900 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 2.14538 1.83306 2.13050 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 2.14538 1.83306 2.17200 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 2.14538 1.83306 9999.00000 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
38400 2.14538 1.83306 2.07900 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 2.14538 1.83306 2.13050 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 2.14538 1.83306 2.17200 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 2.14538 1.83306 9999.00000 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
38400 2.14538 1.83306 2.07900 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 2.14538 1.83306 2.13050 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 2.14538 1.83306 2.17200 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 2.14538 1.83306 9999.00000 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
38400 2.14538 1.83306 2.07900 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 2.14538 1.83306 2.13050 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 2.14538 1.83306 2.17200 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 2.14538 1.83306 9999.00000 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
38400 2.14538 1.83306 2.07900 "2023-09-08 04:40:00" "2023-09-08 03:50:00"
38400 2.14538 1.83306 2.13050 "2023-09-08 04:40:00" "2023-09-08 04:00:00"
38400 2.14538 1.83306 2.17200 "2023-09-08 04:40:00" "2023-09-08 04:10:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:20:00"
38400 2.14538 1.83306 2.15000 "2023-09-08 04:40:00" "2023-09-08 04:30:00"
38400 2.14538 1.83306 9999.00000 "2023-09-08 04:40:00" "2023-09-08 04:40:00"
39000 2.15304 1.84065 2.13050 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 2.15304 1.84065 2.17200 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 2.15304 1.84065 9999.00000 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 2.15304 1.84065 2.16400 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39000 2.15304 1.84065 2.13050 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 2.15304 1.84065 2.17200 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 2.15304 1.84065 9999.00000 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 2.15304 1.84065 2.16400 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39000 2.15304 1.84065 2.13050 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 2.15304 1.84065 2.17200 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 2.15304 1.84065 9999.00000 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 2.15304 1.84065 2.16400 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39000 2.15304 1.84065 2.13050 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 2.15304 1.84065 2.17200 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 2.15304 1.84065 9999.00000 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 2.15304 1.84065 2.16400 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39000 2.15304 1.84065 2.13050 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 2.15304 1.84065 2.17200 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 2.15304 1.84065 9999.00000 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 2.15304 1.84065 2.16400 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39000 2.15304 1.84065 2.13050 "2023-09-08 04:50:00" "2023-09-08 04:00:00"
39000 2.15304 1.84065 2.17200 "2023-09-08 04:50:00" "2023-09-08 04:10:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:20:00"
39000 2.15304 1.84065 2.15000 "2023-09-08 04:50:00" "2023-09-08 04:30:00"
39000 2.15304 1.84065 9999.00000 "2023-09-08 04:50:00" "2023-09-08 04:40:00"
39000 2.15304 1.84065 2.16400 "2023-09-08 04:50:00" "2023-09-08 04:50:00"
39600 2.15987 1.84854 2.17200 "2023-09-08 05:00:00" "2023-09-08 04:10:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:20:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:30:00"
39600 2.15987 1.84854 9999.00000 "2023-09-08 05:00:00" "2023-09-08 04:40:00"
39600 2.15987 1.84854 2.16400 "2023-09-08 05:00:00" "2023-09-08 04:50:00"
39600 2.15987 1.84854 2.16450 "2023-09-08 05:00:00" "2023-09-08 05:00:00"
39600 2.15987 1.84854 2.17200 "2023-09-08 05:00:00" "2023-09-08 04:10:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:20:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:30:00"
39600 2.15987 1.84854 9999.00000 "2023-09-08 05:00:00" "2023-09-08 04:40:00"
39600 2.15987 1.84854 2.16400 "2023-09-08 05:00:00" "2023-09-08 04:50:00"
39600 2.15987 1.84854 2.16450 "2023-09-08 05:00:00" "2023-09-08 05:00:00"
39600 2.15987 1.84854 2.17200 "2023-09-08 05:00:00" "2023-09-08 04:10:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:20:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:30:00"
39600 2.15987 1.84854 9999.00000 "2023-09-08 05:00:00" "2023-09-08 04:40:00"
39600 2.15987 1.84854 2.16400 "2023-09-08 05:00:00" "2023-09-08 04:50:00"
39600 2.15987 1.84854 2.16450 "2023-09-08 05:00:00" "2023-09-08 05:00:00"
39600 2.15987 1.84854 2.17200 "2023-09-08 05:00:00" "2023-09-08 04:10:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:20:00"
39600 2.15987 1.84854 2.15000 "2023-09-08 05:00:00" "2023-09-08 04:30:00"
39600 2.15987 1.84854 9999.00000 "2023-09-08 05:00:00" "2023-09-08 04:40:00"
39600 2.15987 1.84854 2.16400 "2023-09-08 05:00:00" "2023-09-08 04:50:00"
39600 2.15987 1.84854 2.16450 "2023-09-08 05:00:00" "2023-09-08 05:00:00"
