20230916
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 2.44536 2.28261 2.46700 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 2.44536 2.28261 2.41800 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49200 2.44536 2.28261 9999.00000 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 2.44536 2.28261 2.43300 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 2.44536 2.28261 2.44800 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 2.44536 2.28261 2.46200 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 2.44536 2.28261 2.46700 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 2.44536 2.28261 2.41800 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49200 2.44536 2.28261 9999.00000 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 2.44536 2.28261 2.43300 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 2.44536 2.28261 2.44800 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 2.44536 2.28261 2.46200 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 2.44536 2.28261 2.46700 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 2.44536 2.28261 2.41800 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49200 2.44536 2.28261 9999.00000 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 2.44536 2.28261 2.43300 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 2.44536 2.28261 2.44800 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 2.44536 2.28261 2.46200 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 2.44536 2.28261 2.46700 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 2.44536 2.28261 2.41800 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49800 2.43339 2.28747 2.43300 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 2.43339 2.28747 2.44800 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 2.43339 2.28747 2.46200 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 2.43339 2.28747 2.46700 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 2.43339 2.28747 2.41800 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 2.43339 2.28747 9999.00000 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
49800 2.43339 2.28747 2.43300 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 2.43339 2.28747 2.44800 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 2.43339 2.28747 2.46200 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 2.43339 2.28747 2.46700 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 2.43339 2.28747 2.41800 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 2.43339 2.28747 9999.00000 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
49800 2.43339 2.28747 2.43300 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 2.43339 2.28747 2.44800 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 2.43339 2.28747 2.46200 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 2.43339 2.28747 2.46700 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 2.43339 2.28747 2.41800 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 2.43339 2.28747 9999.00000 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
49800 2.43339 2.28747 2.43300 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 2.43339 2.28747 2.44800 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 2.43339 2.28747 2.46200 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 2.43339 2.28747 2.46700 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 2.43339 2.28747 2.41800 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 2.43339 2.28747 9999.00000 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
49800 2.43339 2.28747 2.43300 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 2.43339 2.28747 2.44800 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 2.43339 2.28747 2.46200 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 2.43339 2.28747 2.46700 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 2.43339 2.28747 2.41800 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 2.43339 2.28747 9999.00000 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
49800 2.43339 2.28747 2.43300 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 2.43339 2.28747 2.44800 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 2.43339 2.28747 2.46200 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 2.43339 2.28747 2.46700 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 2.43339 2.28747 2.41800 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 2.43339 2.28747 9999.00000 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
50400 2.42213 2.29488 2.44800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 2.42213 2.29488 2.46200 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 2.42213 2.29488 2.46700 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 2.42213 2.29488 2.41800 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 2.42213 2.29488 9999.00000 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 2.42213 2.29488 2.36500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 2.42213 2.29488 2.44800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 2.42213 2.29488 2.46200 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 2.42213 2.29488 2.46700 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 2.42213 2.29488 2.41800 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 2.42213 2.29488 9999.00000 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 2.42213 2.29488 2.36500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 2.42213 2.29488 2.44800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 2.42213 2.29488 2.46200 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 2.42213 2.29488 2.46700 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 2.42213 2.29488 2.41800 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 2.42213 2.29488 9999.00000 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 2.42213 2.29488 2.36500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 2.42213 2.29488 2.44800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 2.42213 2.29488 2.46200 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 2.42213 2.29488 2.46700 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 2.42213 2.29488 2.41800 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 2.42213 2.29488 9999.00000 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 2.42213 2.29488 2.36500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 2.42213 2.29488 2.44800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 2.42213 2.29488 2.46200 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 2.42213 2.29488 2.46700 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 2.42213 2.29488 2.41800 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 2.42213 2.29488 9999.00000 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 2.42213 2.29488 2.36500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 2.42213 2.29488 2.44800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 2.42213 2.29488 2.46200 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 2.42213 2.29488 2.46700 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 2.42213 2.29488 2.41800 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 2.42213 2.29488 9999.00000 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 2.42213 2.29488 2.36500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
51000 2.41325 2.28379 2.46200 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 2.41325 2.28379 2.46700 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 2.41325 2.28379 2.41800 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 2.41325 2.28379 9999.00000 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 2.41325 2.28379 2.36500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 2.41325 2.28379 2.37000 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 2.41325 2.28379 2.46200 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 2.41325 2.28379 2.46700 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 2.41325 2.28379 2.41800 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 2.41325 2.28379 9999.00000 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 2.41325 2.28379 2.36500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 2.41325 2.28379 2.37000 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 2.41325 2.28379 2.46200 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 2.41325 2.28379 2.46700 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 2.41325 2.28379 2.41800 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 2.41325 2.28379 9999.00000 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 2.41325 2.28379 2.36500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 2.41325 2.28379 2.37000 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 2.41325 2.28379 2.46200 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 2.41325 2.28379 2.46700 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 2.41325 2.28379 2.41800 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 2.41325 2.28379 9999.00000 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 2.41325 2.28379 2.36500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 2.41325 2.28379 2.37000 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 2.41325 2.28379 2.46200 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 2.41325 2.28379 2.46700 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 2.41325 2.28379 2.41800 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 2.41325 2.28379 9999.00000 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 2.41325 2.28379 2.36500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 2.41325 2.28379 2.37000 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 2.41325 2.28379 2.46200 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 2.41325 2.28379 2.46700 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 2.41325 2.28379 2.41800 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 2.41325 2.28379 9999.00000 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 2.41325 2.28379 2.36500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 2.41325 2.28379 2.37000 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51600 2.39998 2.27285 2.46700 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 2.39998 2.27285 2.41800 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 2.39998 2.27285 9999.00000 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 2.39998 2.27285 2.36500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 2.39998 2.27285 2.37000 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 2.39998 2.27285 2.40400 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 2.39998 2.27285 2.46700 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 2.39998 2.27285 2.41800 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 2.39998 2.27285 9999.00000 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 2.39998 2.27285 2.36500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 2.39998 2.27285 2.37000 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 2.39998 2.27285 2.40400 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 2.39998 2.27285 2.46700 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 2.39998 2.27285 2.41800 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 2.39998 2.27285 9999.00000 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 2.39998 2.27285 2.36500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 2.39998 2.27285 2.37000 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 2.39998 2.27285 2.40400 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 2.39998 2.27285 2.46700 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 2.39998 2.27285 2.41800 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 2.39998 2.27285 9999.00000 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 2.39998 2.27285 2.36500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 2.39998 2.27285 2.37000 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 2.39998 2.27285 2.40400 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 2.39998 2.27285 2.46700 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 2.39998 2.27285 2.41800 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 2.39998 2.27285 9999.00000 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 2.39998 2.27285 2.36500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 2.39998 2.27285 2.37000 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 2.39998 2.27285 2.40400 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 2.39998 2.27285 2.46700 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 2.39998 2.27285 2.41800 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 2.39998 2.27285 9999.00000 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 2.39998 2.27285 2.36500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 2.39998 2.27285 2.37000 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 2.39998 2.27285 2.40400 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
52200 2.38885 2.26068 2.41800 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 2.38885 2.26068 9999.00000 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 2.38885 2.26068 2.36500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 2.38885 2.26068 2.37000 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 2.38885 2.26068 2.40400 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 2.38885 2.26068 2.37300 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 2.38885 2.26068 2.41800 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 2.38885 2.26068 9999.00000 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 2.38885 2.26068 2.36500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 2.38885 2.26068 2.37000 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 2.38885 2.26068 2.40400 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 2.38885 2.26068 2.37300 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 2.38885 2.26068 2.41800 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 2.38885 2.26068 9999.00000 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 2.38885 2.26068 2.36500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 2.38885 2.26068 2.37000 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 2.38885 2.26068 2.40400 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 2.38885 2.26068 2.37300 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 2.38885 2.26068 2.41800 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 2.38885 2.26068 9999.00000 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 2.38885 2.26068 2.36500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 2.38885 2.26068 2.37000 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 2.38885 2.26068 2.40400 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 2.38885 2.26068 2.37300 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 2.38885 2.26068 2.41800 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 2.38885 2.26068 9999.00000 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 2.38885 2.26068 2.36500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 2.38885 2.26068 2.37000 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 2.38885 2.26068 2.40400 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 2.38885 2.26068 2.37300 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 2.38885 2.26068 2.41800 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 2.38885 2.26068 9999.00000 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 2.38885 2.26068 2.36500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 2.38885 2.26068 2.37000 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 2.38885 2.26068 2.40400 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 2.38885 2.26068 2.37300 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52800 2.39115 2.25479 9999.00000 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 2.39115 2.25479 2.36500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 2.39115 2.25479 2.37000 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 2.39115 2.25479 2.40400 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 2.39115 2.25479 2.37300 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 2.39115 2.25479 2.44300 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 2.39115 2.25479 9999.00000 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 2.39115 2.25479 2.36500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 2.39115 2.25479 2.37000 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 2.39115 2.25479 2.40400 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 2.39115 2.25479 2.37300 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 2.39115 2.25479 2.44300 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 2.39115 2.25479 9999.00000 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 2.39115 2.25479 2.36500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 2.39115 2.25479 2.37000 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 2.39115 2.25479 2.40400 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 2.39115 2.25479 2.37300 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 2.39115 2.25479 2.44300 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 2.39115 2.25479 9999.00000 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 2.39115 2.25479 2.36500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 2.39115 2.25479 2.37000 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 2.39115 2.25479 2.40400 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 2.39115 2.25479 2.37300 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 2.39115 2.25479 2.44300 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 2.39115 2.25479 9999.00000 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 2.39115 2.25479 2.36500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 2.39115 2.25479 2.37000 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 2.39115 2.25479 2.40400 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 2.39115 2.25479 2.37300 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 2.39115 2.25479 2.44300 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 2.39115 2.25479 9999.00000 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 2.39115 2.25479 2.36500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 2.39115 2.25479 2.37000 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 2.39115 2.25479 2.40400 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 2.39115 2.25479 2.37300 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 2.39115 2.25479 2.44300 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
53400 2.39690 2.24369 2.36500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 2.39690 2.24369 2.37000 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 2.39690 2.24369 2.40400 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 2.39690 2.24369 2.37300 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 2.39690 2.24369 2.44300 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 2.39690 2.24369 2.40000 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 2.39690 2.24369 2.36500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 2.39690 2.24369 2.37000 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 2.39690 2.24369 2.40400 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 2.39690 2.24369 2.37300 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 2.39690 2.24369 2.44300 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 2.39690 2.24369 2.40000 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 2.39690 2.24369 2.36500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 2.39690 2.24369 2.37000 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 2.39690 2.24369 2.40400 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 2.39690 2.24369 2.37300 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 2.39690 2.24369 2.44300 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 2.39690 2.24369 2.40000 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 2.39690 2.24369 2.36500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 2.39690 2.24369 2.37000 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 2.39690 2.24369 2.40400 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 2.39690 2.24369 2.37300 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 2.39690 2.24369 2.44300 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 2.39690 2.24369 2.40000 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 2.39690 2.24369 2.36500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 2.39690 2.24369 2.37000 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 2.39690 2.24369 2.40400 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 2.39690 2.24369 2.37300 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 2.39690 2.24369 2.44300 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 2.39690 2.24369 2.40000 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 2.39690 2.24369 2.36500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 2.39690 2.24369 2.37000 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 2.39690 2.24369 2.40400 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 2.39690 2.24369 2.37300 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 2.39690 2.24369 2.44300 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 2.39690 2.24369 2.40000 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
54000 2.39014 2.23476 2.37000 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 2.39014 2.23476 2.40400 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 2.39014 2.23476 2.37300 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 2.39014 2.23476 2.44300 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 2.39014 2.23476 2.40000 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 2.39014 2.23476 9999.00000 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 2.39014 2.23476 2.37000 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 2.39014 2.23476 2.40400 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 2.39014 2.23476 2.37300 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 2.39014 2.23476 2.44300 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 2.39014 2.23476 2.40000 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 2.39014 2.23476 9999.00000 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 2.39014 2.23476 2.37000 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 2.39014 2.23476 2.40400 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 2.39014 2.23476 2.37300 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 2.39014 2.23476 2.44300 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 2.39014 2.23476 2.40000 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 2.39014 2.23476 9999.00000 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 2.39014 2.23476 2.37000 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 2.39014 2.23476 2.40400 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 2.39014 2.23476 2.37300 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 2.39014 2.23476 2.44300 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 2.39014 2.23476 2.40000 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
