20230928
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
34200 1.12087 1.10847 1.12300 "2023-09-29 03:30:00" "2023-09-29 02:50:00"
34200 1.12087 1.10847 9999.00000 "2023-09-29 03:30:00" "2023-09-29 03:00:00"
34200 1.12087 1.10847 1.08800 "2023-09-29 03:30:00" "2023-09-29 03:10:00"
34200 1.12087 1.10847 1.13100 "2023-09-29 03:30:00" "2023-09-29 03:20:00"
34200 1.12087 1.10847 9999.00000 "2023-09-29 03:30:00" "2023-09-29 03:30:00"
34800 1.11635 1.10982 1.12300 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 1.11635 1.10982 1.08800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 1.11635 1.10982 1.13100 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 1.11635 1.10982 1.11700 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 1.11635 1.10982 1.12300 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 1.11635 1.10982 1.08800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 1.11635 1.10982 1.13100 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 1.11635 1.10982 1.11700 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 1.11635 1.10982 1.12300 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 1.11635 1.10982 1.08800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 1.11635 1.10982 1.13100 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 1.11635 1.10982 1.11700 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 1.11635 1.10982 1.12300 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 1.11635 1.10982 1.08800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 1.11635 1.10982 1.13100 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 1.11635 1.10982 1.11700 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 1.11635 1.10982 1.12300 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 1.11635 1.10982 1.08800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 1.11635 1.10982 1.13100 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 1.11635 1.10982 1.11700 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 1.11635 1.10982 1.12300 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 1.11635 1.10982 1.08800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 1.11635 1.10982 1.13100 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 1.11635 1.10982 9999.00000 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 1.11635 1.10982 1.11700 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 1.11680 1.11396 1.08800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 1.11680 1.11396 1.13100 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 1.11680 1.11396 1.11700 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 1.11680 1.11396 1.08800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 1.11680 1.11396 1.13100 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 1.11680 1.11396 1.11700 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 1.11680 1.11396 1.08800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 1.11680 1.11396 1.13100 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 1.11680 1.11396 1.11700 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 1.11680 1.11396 1.08800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 1.11680 1.11396 1.13100 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 1.11680 1.11396 1.11700 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 1.11680 1.11396 1.08800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 1.11680 1.11396 1.13100 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 1.11680 1.11396 1.11700 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 1.11680 1.11396 1.08800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 1.11680 1.11396 1.13100 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 1.11680 1.11396 1.11700 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 1.11680 1.11396 9999.00000 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
36000 1.10933 1.11936 1.08800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 1.10933 1.11936 1.13100 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 1.10933 1.11936 1.11700 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 1.10933 1.11936 1.08800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 1.10933 1.11936 1.13100 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 1.10933 1.11936 1.11700 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 1.10933 1.11936 1.08800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 1.10933 1.11936 1.13100 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 1.10933 1.11936 1.11700 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 1.10933 1.11936 1.08800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 1.10933 1.11936 1.13100 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 1.10933 1.11936 1.11700 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 1.10933 1.11936 1.08800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 1.10933 1.11936 1.13100 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 1.10933 1.11936 1.11700 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 1.10933 1.11936 1.08800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 1.10933 1.11936 1.13100 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 1.10933 1.11936 1.11700 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 1.10933 1.11936 9999.00000 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36600 1.10671 1.12622 1.13100 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 1.10671 1.12622 1.11700 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 1.10671 1.12622 1.06700 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 1.10671 1.12622 1.13100 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 1.10671 1.12622 1.11700 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 1.10671 1.12622 1.06700 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 1.10671 1.12622 1.13100 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 1.10671 1.12622 1.11700 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 1.10671 1.12622 1.06700 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 1.10671 1.12622 1.13100 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 1.10671 1.12622 1.11700 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 1.10671 1.12622 1.06700 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 1.10671 1.12622 1.13100 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 1.10671 1.12622 1.11700 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 1.10671 1.12622 1.06700 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 1.10671 1.12622 1.13100 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 1.10671 1.12622 1.11700 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 1.10671 1.12622 9999.00000 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 1.10671 1.12622 1.06700 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 1.10272 1.13566 1.11700 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 1.10272 1.13566 1.06700 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 1.10272 1.13566 1.11700 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 1.10272 1.13566 1.06700 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 1.10272 1.13566 1.11700 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 1.10272 1.13566 1.06700 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 1.10272 1.13566 1.11700 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 1.10272 1.13566 1.06700 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 1.10272 1.13566 1.11700 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 1.10272 1.13566 1.06700 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 1.10272 1.13566 1.11700 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 1.10272 1.13566 1.06700 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 1.10272 1.13566 9999.00000 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37800 1.09781 1.14772 1.11700 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 1.09781 1.14772 1.06700 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 1.09781 1.14772 1.11400 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 1.09781 1.14772 1.11700 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 1.09781 1.14772 1.06700 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 1.09781 1.14772 1.11400 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 1.09781 1.14772 1.11700 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 1.09781 1.14772 1.06700 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 1.09781 1.14772 1.11400 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 1.09781 1.14772 1.11700 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 1.09781 1.14772 1.06700 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 1.09781 1.14772 1.11400 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 1.09781 1.14772 1.11700 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 1.09781 1.14772 1.06700 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 1.09781 1.14772 1.11400 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 1.09781 1.14772 1.11700 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 1.09781 1.14772 1.06700 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 1.09781 1.14772 9999.00000 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 1.09781 1.14772 1.11400 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 1.10799 1.16424 1.06700 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 1.10799 1.16424 1.11400 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 1.10799 1.16424 1.06700 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 1.10799 1.16424 1.11400 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 1.10799 1.16424 1.06700 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 1.10799 1.16424 1.11400 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 1.10799 1.16424 1.06700 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 1.10799 1.16424 1.11400 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 1.10799 1.16424 1.06700 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 1.10799 1.16424 1.11400 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 1.10799 1.16424 1.06700 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 1.10799 1.16424 1.11400 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 1.10799 1.16424 9999.00000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 1.10500 1.18127 1.06700 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 1.10500 1.18127 1.11400 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 1.10500 1.18127 1.11467 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 1.10500 1.18127 1.06700 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 1.10500 1.18127 1.11400 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 1.10500 1.18127 1.11467 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 1.10500 1.18127 1.06700 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 1.10500 1.18127 1.11400 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 1.10500 1.18127 1.11467 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 1.10500 1.18127 1.06700 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 1.10500 1.18127 1.11400 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 1.10500 1.18127 1.11467 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 1.10500 1.18127 1.06700 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 1.10500 1.18127 1.11400 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 1.10500 1.18127 1.11467 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 1.10500 1.18127 1.06700 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 1.10500 1.18127 1.11400 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 1.10500 1.18127 9999.00000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 1.10500 1.18127 1.11467 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
