20230913
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
50400 9.13934 7.59896 8.00000 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 9.13934 7.59896 8.90000 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 9.13934 7.59896 9.00000 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 9.13934 7.59896 9.30000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 9.13934 7.59896 9.10000 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 9.13934 7.59896 9.40000 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 9.13934 7.59896 8.00000 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 9.13934 7.59896 8.90000 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 9.13934 7.59896 9.00000 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 9.13934 7.59896 9.30000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 9.13934 7.59896 9.10000 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 9.13934 7.59896 9.40000 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 9.13934 7.59896 8.00000 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 9.13934 7.59896 8.90000 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 9.13934 7.59896 9.00000 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 9.13934 7.59896 9.30000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 9.13934 7.59896 9.10000 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 9.13934 7.59896 9.40000 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 9.13934 7.59896 8.00000 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 9.13934 7.59896 8.90000 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 9.13934 7.59896 9.00000 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 9.13934 7.59896 9.30000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 9.13934 7.59896 9.10000 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 9.13934 7.59896 9.40000 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 9.13934 7.59896 8.00000 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 9.13934 7.59896 8.90000 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 9.13934 7.59896 9.00000 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 9.13934 7.59896 9.30000 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 9.13934 7.59896 9.10000 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 9.13934 7.59896 9.40000 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 8.90000 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 9.53934 7.63066 9.00000 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 9.53934 7.63066 9.30000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 9.53934 7.63066 9.10000 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 9.53934 7.63066 9.40000 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 10.80000 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 9.53934 7.63066 8.90000 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 9.53934 7.63066 9.00000 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 9.53934 7.63066 9.30000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 9.53934 7.63066 9.10000 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 9.53934 7.63066 9.40000 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 10.80000 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 9.53934 7.63066 8.90000 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 9.53934 7.63066 9.00000 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 9.53934 7.63066 9.30000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 9.53934 7.63066 9.10000 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 9.53934 7.63066 9.40000 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 10.80000 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 9.53934 7.63066 8.90000 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 9.53934 7.63066 9.00000 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 9.53934 7.63066 9.30000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 9.53934 7.63066 9.10000 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 9.53934 7.63066 9.40000 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 10.80000 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 9.53934 7.63066 8.90000 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 9.53934 7.63066 9.00000 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 9.53934 7.63066 9.30000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 9.53934 7.63066 9.10000 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 9.53934 7.63066 9.40000 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 10.80000 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 9.53934 7.63066 8.90000 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 9.53934 7.63066 9.00000 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 9.53934 7.63066 9.30000 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 9.53934 7.63066 9.10000 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 9.53934 7.63066 9.40000 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 9.53934 7.63066 10.80000 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 9.00000 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 9.78689 7.65806 9.30000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 9.78689 7.65806 9.10000 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 9.78689 7.65806 9.40000 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 9.78689 7.65806 10.80000 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 10.30000 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 9.78689 7.65806 9.00000 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 9.78689 7.65806 9.30000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 9.78689 7.65806 9.10000 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 9.78689 7.65806 9.40000 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 9.78689 7.65806 10.80000 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 10.30000 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 9.78689 7.65806 9.00000 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 9.78689 7.65806 9.30000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 9.78689 7.65806 9.10000 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 9.78689 7.65806 9.40000 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 9.78689 7.65806 10.80000 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 10.30000 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 9.78689 7.65806 9.00000 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 9.78689 7.65806 9.30000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 9.78689 7.65806 9.10000 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 9.78689 7.65806 9.40000 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 9.78689 7.65806 10.80000 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 10.30000 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 9.78689 7.65806 9.00000 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 9.78689 7.65806 9.30000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 9.78689 7.65806 9.10000 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 9.78689 7.65806 9.40000 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 9.78689 7.65806 10.80000 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 10.30000 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 9.78689 7.65806 9.00000 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 9.78689 7.65806 9.30000 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 9.78689 7.65806 9.10000 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 9.78689 7.65806 9.40000 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 9.78689 7.65806 10.80000 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 9.78689 7.65806 10.30000 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 9.30000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 10.11311 7.67962 9.10000 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 10.11311 7.67962 9.40000 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 10.11311 7.67962 10.80000 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 10.11311 7.67962 10.30000 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 11.00000 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 10.11311 7.67962 9.30000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 10.11311 7.67962 9.10000 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 10.11311 7.67962 9.40000 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 10.11311 7.67962 10.80000 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 10.11311 7.67962 10.30000 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 11.00000 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 10.11311 7.67962 9.30000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 10.11311 7.67962 9.10000 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 10.11311 7.67962 9.40000 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 10.11311 7.67962 10.80000 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 10.11311 7.67962 10.30000 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 11.00000 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 10.11311 7.67962 9.30000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 10.11311 7.67962 9.10000 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 10.11311 7.67962 9.40000 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 10.11311 7.67962 10.80000 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 10.11311 7.67962 10.30000 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 11.00000 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 10.11311 7.67962 9.30000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 10.11311 7.67962 9.10000 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 10.11311 7.67962 9.40000 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 10.11311 7.67962 10.80000 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 10.11311 7.67962 10.30000 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 11.00000 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 10.11311 7.67962 9.30000 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 10.11311 7.67962 9.10000 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 10.11311 7.67962 9.40000 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 10.11311 7.67962 10.80000 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 10.11311 7.67962 10.30000 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 10.11311 7.67962 11.00000 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 9.10000 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 10.34098 7.69861 9.40000 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 10.34098 7.69861 10.80000 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 10.34098 7.69861 10.30000 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 10.34098 7.69861 11.00000 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 10.90000 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 10.34098 7.69861 9.10000 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 10.34098 7.69861 9.40000 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 10.34098 7.69861 10.80000 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 10.34098 7.69861 10.30000 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 10.34098 7.69861 11.00000 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 10.90000 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 10.34098 7.69861 9.10000 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 10.34098 7.69861 9.40000 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 10.34098 7.69861 10.80000 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 10.34098 7.69861 10.30000 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 10.34098 7.69861 11.00000 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 10.90000 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 10.34098 7.69861 9.10000 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 10.34098 7.69861 9.40000 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 10.34098 7.69861 10.80000 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 10.34098 7.69861 10.30000 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 10.34098 7.69861 11.00000 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 10.90000 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 10.34098 7.69861 9.10000 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 10.34098 7.69861 9.40000 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 10.34098 7.69861 10.80000 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 10.34098 7.69861 10.30000 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 10.34098 7.69861 11.00000 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 10.90000 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 10.34098 7.69861 9.10000 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 10.34098 7.69861 9.40000 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 10.34098 7.69861 10.80000 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 10.34098 7.69861 10.30000 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 10.34098 7.69861 11.00000 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 10.34098 7.69861 10.90000 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 9.40000 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 10.64754 7.71899 10.30000 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 10.64754 7.71899 11.00000 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 10.64754 7.71899 10.90000 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 10.64754 7.71899 9.40000 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 10.64754 7.71899 10.30000 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 10.64754 7.71899 11.00000 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 10.64754 7.71899 10.90000 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 10.64754 7.71899 9.40000 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 10.64754 7.71899 10.30000 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 10.64754 7.71899 11.00000 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 10.64754 7.71899 10.90000 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 10.64754 7.71899 9.40000 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 10.64754 7.71899 10.30000 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 10.64754 7.71899 11.00000 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 10.64754 7.71899 10.90000 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 10.64754 7.71899 9.40000 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 10.64754 7.71899 10.30000 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 10.64754 7.71899 11.00000 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 10.64754 7.71899 10.90000 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 10.64754 7.71899 9.40000 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 10.64754 7.71899 10.30000 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 10.64754 7.71899 11.00000 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 10.64754 7.71899 10.90000 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 10.64754 7.71899 10.80000 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 10.81311 7.73806 10.30000 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 10.81311 7.73806 10.90000 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 10.81311 7.73806 10.30000 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 10.81311 7.73806 10.90000 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 10.81311 7.73806 10.30000 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 10.81311 7.73806 10.90000 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 10.81311 7.73806 10.30000 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 10.81311 7.73806 10.90000 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 10.81311 7.73806 10.30000 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 10.81311 7.73806 10.90000 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 10.81311 7.73806 10.30000 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 10.81311 7.73806 10.90000 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 10.81311 7.73806 10.80000 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 10.81311 7.73806 11.00000 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 10.30000 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 10.85738 7.75426 10.90000 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 10.85738 7.75426 10.80000 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 10.85738 7.75426 10.30000 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 10.85738 7.75426 10.90000 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 10.85738 7.75426 10.80000 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 10.85738 7.75426 10.30000 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 10.85738 7.75426 10.90000 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 10.85738 7.75426 10.80000 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 10.85738 7.75426 10.30000 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 10.85738 7.75426 10.90000 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 10.85738 7.75426 10.80000 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 10.85738 7.75426 10.30000 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 10.85738 7.75426 10.90000 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 10.85738 7.75426 10.80000 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 10.85738 7.75426 10.30000 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 10.85738 7.75426 10.90000 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 10.85738 7.75426 10.80000 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 10.85738 7.75426 11.00000 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 10.94754 7.77093 10.90000 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 10.94754 7.77093 10.80000 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 10.94754 7.77093 10.90000 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 10.94754 7.77093 10.80000 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55200 10.94754 7.77093 11.00000 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 10.94754 7.77093 10.90000 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
