20230922
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
49800 11.44915 8.80454 11.20000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 11.44915 8.80454 11.30000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 11.44915 8.80454 11.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 11.44915 8.80454 11.60000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 11.44915 8.80454 11.20000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 11.44915 8.80454 11.30000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 11.44915 8.80454 11.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 11.44915 8.80454 11.60000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 11.44915 8.80454 11.20000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 11.44915 8.80454 11.30000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 11.44915 8.80454 11.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 11.44915 8.80454 11.60000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 11.44915 8.80454 11.20000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 11.44915 8.80454 11.30000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 11.44915 8.80454 11.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:00:00"
49800 11.44915 8.80454 12.00000 "2023-09-23 07:50:00" "2023-09-23 07:10:00"
49800 11.44915 8.80454 11.60000 "2023-09-23 07:50:00" "2023-09-23 07:20:00"
49800 11.44915 8.80454 11.20000 "2023-09-23 07:50:00" "2023-09-23 07:30:00"
49800 11.44915 8.80454 11.30000 "2023-09-23 07:50:00" "2023-09-23 07:40:00"
49800 11.44915 8.80454 11.00000 "2023-09-23 07:50:00" "2023-09-23 07:50:00"
50400 11.28346 8.81654 12.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 11.28346 8.81654 11.60000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 11.28346 8.81654 11.20000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 11.28346 8.81654 11.30000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 11.28346 8.81654 12.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 11.28346 8.81654 11.60000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 11.28346 8.81654 11.20000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 11.28346 8.81654 11.30000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 11.28346 8.81654 12.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 11.28346 8.81654 11.60000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 11.28346 8.81654 11.20000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 11.28346 8.81654 11.30000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 11.28346 8.81654 12.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 11.28346 8.81654 11.60000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 11.28346 8.81654 11.20000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 11.28346 8.81654 11.30000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 11.28346 8.81654 12.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 11.28346 8.81654 11.60000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 11.28346 8.81654 11.20000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 11.28346 8.81654 11.30000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
50400 11.28346 8.81654 12.00000 "2023-09-23 08:00:00" "2023-09-23 07:10:00"
50400 11.28346 8.81654 11.60000 "2023-09-23 08:00:00" "2023-09-23 07:20:00"
50400 11.28346 8.81654 11.20000 "2023-09-23 08:00:00" "2023-09-23 07:30:00"
50400 11.28346 8.81654 11.30000 "2023-09-23 08:00:00" "2023-09-23 07:40:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 07:50:00"
50400 11.28346 8.81654 11.00000 "2023-09-23 08:00:00" "2023-09-23 08:00:00"
51000 11.13220 8.81828 11.60000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 11.13220 8.81828 11.20000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 11.13220 8.81828 11.30000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 11.13220 8.81828 11.60000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 11.13220 8.81828 11.20000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 11.13220 8.81828 11.30000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 11.13220 8.81828 11.60000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 11.13220 8.81828 11.20000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 11.13220 8.81828 11.30000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 11.13220 8.81828 11.60000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 11.13220 8.81828 11.20000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 11.13220 8.81828 11.30000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 11.13220 8.81828 11.60000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 11.13220 8.81828 11.20000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 11.13220 8.81828 11.30000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51000 11.13220 8.81828 11.60000 "2023-09-23 08:10:00" "2023-09-23 07:20:00"
51000 11.13220 8.81828 11.20000 "2023-09-23 08:10:00" "2023-09-23 07:30:00"
51000 11.13220 8.81828 11.30000 "2023-09-23 08:10:00" "2023-09-23 07:40:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 07:50:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:00:00"
51000 11.13220 8.81828 11.00000 "2023-09-23 08:10:00" "2023-09-23 08:10:00"
51600 11.04576 8.89267 11.20000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 11.04576 8.89267 11.30000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 11.04576 8.89267 11.20000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 11.04576 8.89267 11.30000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 11.04576 8.89267 11.20000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 11.04576 8.89267 11.30000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 11.04576 8.89267 11.20000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 11.04576 8.89267 11.30000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 11.04576 8.89267 11.20000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 11.04576 8.89267 11.30000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
51600 11.04576 8.89267 11.20000 "2023-09-23 08:20:00" "2023-09-23 07:30:00"
51600 11.04576 8.89267 11.30000 "2023-09-23 08:20:00" "2023-09-23 07:40:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 07:50:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:00:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:10:00"
51600 11.04576 8.89267 11.00000 "2023-09-23 08:20:00" "2023-09-23 08:20:00"
52200 10.96949 9.05225 11.30000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 10.96949 9.05225 10.70000 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 10.96949 9.05225 11.30000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 10.96949 9.05225 10.70000 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 10.96949 9.05225 11.30000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 10.96949 9.05225 10.70000 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 10.96949 9.05225 11.30000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 10.96949 9.05225 10.70000 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 10.96949 9.05225 11.30000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 10.96949 9.05225 10.70000 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52200 10.96949 9.05225 11.30000 "2023-09-23 08:30:00" "2023-09-23 07:40:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 07:50:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:00:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:10:00"
52200 10.96949 9.05225 11.00000 "2023-09-23 08:30:00" "2023-09-23 08:20:00"
52200 10.96949 9.05225 10.70000 "2023-09-23 08:30:00" "2023-09-23 08:30:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 10.79780 9.23355 10.70000 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 10.79780 9.23355 10.40000 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 10.79780 9.23355 10.70000 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 10.79780 9.23355 10.40000 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 10.79780 9.23355 10.70000 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 10.79780 9.23355 10.40000 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 10.79780 9.23355 10.70000 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 10.79780 9.23355 10.40000 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 10.79780 9.23355 10.70000 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 10.79780 9.23355 10.40000 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 07:50:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:00:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:10:00"
52800 10.79780 9.23355 11.00000 "2023-09-23 08:40:00" "2023-09-23 08:20:00"
52800 10.79780 9.23355 10.70000 "2023-09-23 08:40:00" "2023-09-23 08:30:00"
52800 10.79780 9.23355 10.40000 "2023-09-23 08:40:00" "2023-09-23 08:40:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 10.70833 9.39918 10.70000 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 10.70833 9.39918 10.70000 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 10.70833 9.39918 10.70000 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 10.70833 9.39918 10.70000 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 10.70833 9.39918 10.70000 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:00:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:10:00"
53400 10.70833 9.39918 11.00000 "2023-09-23 08:50:00" "2023-09-23 08:20:00"
53400 10.70833 9.39918 10.70000 "2023-09-23 08:50:00" "2023-09-23 08:30:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:40:00"
53400 10.70833 9.39918 10.40000 "2023-09-23 08:50:00" "2023-09-23 08:50:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 10.61432 9.56034 10.70000 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 10.61432 9.56034 10.50000 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 10.61432 9.56034 10.70000 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 10.61432 9.56034 10.50000 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 10.61432 9.56034 10.70000 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 10.61432 9.56034 10.50000 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 10.61432 9.56034 10.70000 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 10.61432 9.56034 10.50000 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 10.61432 9.56034 10.70000 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 10.61432 9.56034 10.50000 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:10:00"
54000 10.61432 9.56034 11.00000 "2023-09-23 09:00:00" "2023-09-23 08:20:00"
54000 10.61432 9.56034 10.70000 "2023-09-23 09:00:00" "2023-09-23 08:30:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:40:00"
54000 10.61432 9.56034 10.40000 "2023-09-23 09:00:00" "2023-09-23 08:50:00"
54000 10.61432 9.56034 10.50000 "2023-09-23 09:00:00" "2023-09-23 09:00:00"
54600 10.49167 9.79611 11.00000 "2023-09-23 09:10:00" "2023-09-23 08:20:00"
54600 10.49167 9.79611 10.70000 "2023-09-23 09:10:00" "2023-09-23 08:30:00"
54600 10.49167 9.79611 10.40000 "2023-09-23 09:10:00" "2023-09-23 08:40:00"
54600 10.49167 9.79611 10.40000 "2023-09-23 09:10:00" "2023-09-23 08:50:00"
54600 10.49167 9.79611 10.50000 "2023-09-23 09:10:00" "2023-09-23 09:00:00"
54600 10.49167 9.79611 10.33333 "2023-09-23 09:10:00" "2023-09-23 09:10:00"
54600 10.49167 9.79611 11.00000 "2023-09-23 09:10:00" "2023-09-23 08:20:00"
54600 10.49167 9.79611 10.70000 "2023-09-23 09:10:00" "2023-09-23 08:30:00"
54600 10.49167 9.79611 10.40000 "2023-09-23 09:10:00" "2023-09-23 08:40:00"
54600 10.49167 9.79611 10.40000 "2023-09-23 09:10:00" "2023-09-23 08:50:00"
54600 10.49167 9.79611 10.50000 "2023-09-23 09:10:00" "2023-09-23 09:00:00"
54600 10.49167 9.79611 10.33333 "2023-09-23 09:10:00" "2023-09-23 09:10:00"
54600 10.49167 9.79611 11.00000 "2023-09-23 09:10:00" "2023-09-23 08:20:00"
54600 10.49167 9.79611 10.70000 "2023-09-23 09:10:00" "2023-09-23 08:30:00"
54600 10.49167 9.79611 10.40000 "2023-09-23 09:10:00" "2023-09-23 08:40:00"
54600 10.49167 9.79611 10.40000 "2023-09-23 09:10:00" "2023-09-23 08:50:00"
54600 10.49167 9.79611 10.50000 "2023-09-23 09:10:00" "2023-09-23 09:00:00"
