20230915
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 7.68197 6.16335 8.10000 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 7.68197 6.16335 9.10000 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 7.68197 6.16335 8.10000 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 7.68197 6.16335 9.10000 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 7.68197 6.16335 8.10000 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 7.68197 6.16335 9.10000 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:10:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:20:00"
39600 7.68197 6.16335 7.00000 "2023-09-16 05:00:00" "2023-09-16 04:30:00"
39600 7.68197 6.16335 7.10000 "2023-09-16 05:00:00" "2023-09-16 04:40:00"
39600 7.68197 6.16335 8.10000 "2023-09-16 05:00:00" "2023-09-16 04:50:00"
39600 7.68197 6.16335 9.10000 "2023-09-16 05:00:00" "2023-09-16 05:00:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:20:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:30:00"
40200 8.10492 6.15953 7.10000 "2023-09-16 05:10:00" "2023-09-16 04:40:00"
40200 8.10492 6.15953 8.10000 "2023-09-16 05:10:00" "2023-09-16 04:50:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:00:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:10:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:20:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:30:00"
40200 8.10492 6.15953 7.10000 "2023-09-16 05:10:00" "2023-09-16 04:40:00"
40200 8.10492 6.15953 8.10000 "2023-09-16 05:10:00" "2023-09-16 04:50:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:00:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:10:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:20:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:30:00"
40200 8.10492 6.15953 7.10000 "2023-09-16 05:10:00" "2023-09-16 04:40:00"
40200 8.10492 6.15953 8.10000 "2023-09-16 05:10:00" "2023-09-16 04:50:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:00:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:10:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:20:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:30:00"
40200 8.10492 6.15953 7.10000 "2023-09-16 05:10:00" "2023-09-16 04:40:00"
40200 8.10492 6.15953 8.10000 "2023-09-16 05:10:00" "2023-09-16 04:50:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:00:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:10:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:20:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:30:00"
40200 8.10492 6.15953 7.10000 "2023-09-16 05:10:00" "2023-09-16 04:40:00"
40200 8.10492 6.15953 8.10000 "2023-09-16 05:10:00" "2023-09-16 04:50:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:00:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:10:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:20:00"
40200 8.10492 6.15953 7.00000 "2023-09-16 05:10:00" "2023-09-16 04:30:00"
40200 8.10492 6.15953 7.10000 "2023-09-16 05:10:00" "2023-09-16 04:40:00"
40200 8.10492 6.15953 8.10000 "2023-09-16 05:10:00" "2023-09-16 04:50:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:00:00"
40200 8.10492 6.15953 9.10000 "2023-09-16 05:10:00" "2023-09-16 05:10:00"
40800 8.56557 6.18393 7.00000 "2023-09-16 05:20:00" "2023-09-16 04:30:00"
40800 8.56557 6.18393 7.10000 "2023-09-16 05:20:00" "2023-09-16 04:40:00"
40800 8.56557 6.18393 8.10000 "2023-09-16 05:20:00" "2023-09-16 04:50:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:00:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:10:00"
40800 8.56557 6.18393 9.90000 "2023-09-16 05:20:00" "2023-09-16 05:20:00"
40800 8.56557 6.18393 7.00000 "2023-09-16 05:20:00" "2023-09-16 04:30:00"
40800 8.56557 6.18393 7.10000 "2023-09-16 05:20:00" "2023-09-16 04:40:00"
40800 8.56557 6.18393 8.10000 "2023-09-16 05:20:00" "2023-09-16 04:50:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:00:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:10:00"
40800 8.56557 6.18393 9.90000 "2023-09-16 05:20:00" "2023-09-16 05:20:00"
40800 8.56557 6.18393 7.00000 "2023-09-16 05:20:00" "2023-09-16 04:30:00"
40800 8.56557 6.18393 7.10000 "2023-09-16 05:20:00" "2023-09-16 04:40:00"
40800 8.56557 6.18393 8.10000 "2023-09-16 05:20:00" "2023-09-16 04:50:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:00:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:10:00"
40800 8.56557 6.18393 9.90000 "2023-09-16 05:20:00" "2023-09-16 05:20:00"
40800 8.56557 6.18393 7.00000 "2023-09-16 05:20:00" "2023-09-16 04:30:00"
40800 8.56557 6.18393 7.10000 "2023-09-16 05:20:00" "2023-09-16 04:40:00"
40800 8.56557 6.18393 8.10000 "2023-09-16 05:20:00" "2023-09-16 04:50:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:00:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:10:00"
40800 8.56557 6.18393 9.90000 "2023-09-16 05:20:00" "2023-09-16 05:20:00"
40800 8.56557 6.18393 7.00000 "2023-09-16 05:20:00" "2023-09-16 04:30:00"
40800 8.56557 6.18393 7.10000 "2023-09-16 05:20:00" "2023-09-16 04:40:00"
40800 8.56557 6.18393 8.10000 "2023-09-16 05:20:00" "2023-09-16 04:50:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:00:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:10:00"
40800 8.56557 6.18393 9.90000 "2023-09-16 05:20:00" "2023-09-16 05:20:00"
40800 8.56557 6.18393 7.00000 "2023-09-16 05:20:00" "2023-09-16 04:30:00"
40800 8.56557 6.18393 7.10000 "2023-09-16 05:20:00" "2023-09-16 04:40:00"
40800 8.56557 6.18393 8.10000 "2023-09-16 05:20:00" "2023-09-16 04:50:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:00:00"
40800 8.56557 6.18393 9.10000 "2023-09-16 05:20:00" "2023-09-16 05:10:00"
40800 8.56557 6.18393 9.90000 "2023-09-16 05:20:00" "2023-09-16 05:20:00"
41400 8.93115 6.19605 7.10000 "2023-09-16 05:30:00" "2023-09-16 04:40:00"
41400 8.93115 6.19605 8.10000 "2023-09-16 05:30:00" "2023-09-16 04:50:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:00:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:10:00"
41400 8.93115 6.19605 9.90000 "2023-09-16 05:30:00" "2023-09-16 05:20:00"
41400 8.93115 6.19605 9.50000 "2023-09-16 05:30:00" "2023-09-16 05:30:00"
41400 8.93115 6.19605 7.10000 "2023-09-16 05:30:00" "2023-09-16 04:40:00"
41400 8.93115 6.19605 8.10000 "2023-09-16 05:30:00" "2023-09-16 04:50:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:00:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:10:00"
41400 8.93115 6.19605 9.90000 "2023-09-16 05:30:00" "2023-09-16 05:20:00"
41400 8.93115 6.19605 9.50000 "2023-09-16 05:30:00" "2023-09-16 05:30:00"
41400 8.93115 6.19605 7.10000 "2023-09-16 05:30:00" "2023-09-16 04:40:00"
41400 8.93115 6.19605 8.10000 "2023-09-16 05:30:00" "2023-09-16 04:50:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:00:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:10:00"
41400 8.93115 6.19605 9.90000 "2023-09-16 05:30:00" "2023-09-16 05:20:00"
41400 8.93115 6.19605 9.50000 "2023-09-16 05:30:00" "2023-09-16 05:30:00"
41400 8.93115 6.19605 7.10000 "2023-09-16 05:30:00" "2023-09-16 04:40:00"
41400 8.93115 6.19605 8.10000 "2023-09-16 05:30:00" "2023-09-16 04:50:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:00:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:10:00"
41400 8.93115 6.19605 9.90000 "2023-09-16 05:30:00" "2023-09-16 05:20:00"
41400 8.93115 6.19605 9.50000 "2023-09-16 05:30:00" "2023-09-16 05:30:00"
41400 8.93115 6.19605 7.10000 "2023-09-16 05:30:00" "2023-09-16 04:40:00"
41400 8.93115 6.19605 8.10000 "2023-09-16 05:30:00" "2023-09-16 04:50:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:00:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:10:00"
41400 8.93115 6.19605 9.90000 "2023-09-16 05:30:00" "2023-09-16 05:20:00"
41400 8.93115 6.19605 9.50000 "2023-09-16 05:30:00" "2023-09-16 05:30:00"
41400 8.93115 6.19605 7.10000 "2023-09-16 05:30:00" "2023-09-16 04:40:00"
41400 8.93115 6.19605 8.10000 "2023-09-16 05:30:00" "2023-09-16 04:50:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:00:00"
41400 8.93115 6.19605 9.10000 "2023-09-16 05:30:00" "2023-09-16 05:10:00"
41400 8.93115 6.19605 9.90000 "2023-09-16 05:30:00" "2023-09-16 05:20:00"
41400 8.93115 6.19605 9.50000 "2023-09-16 05:30:00" "2023-09-16 05:30:00"
42000 9.37869 6.12833 8.10000 "2023-09-16 05:40:00" "2023-09-16 04:50:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:00:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:10:00"
42000 9.37869 6.12833 9.90000 "2023-09-16 05:40:00" "2023-09-16 05:20:00"
42000 9.37869 6.12833 9.50000 "2023-09-16 05:40:00" "2023-09-16 05:30:00"
42000 9.37869 6.12833 9.40000 "2023-09-16 05:40:00" "2023-09-16 05:40:00"
42000 9.37869 6.12833 8.10000 "2023-09-16 05:40:00" "2023-09-16 04:50:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:00:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:10:00"
42000 9.37869 6.12833 9.90000 "2023-09-16 05:40:00" "2023-09-16 05:20:00"
42000 9.37869 6.12833 9.50000 "2023-09-16 05:40:00" "2023-09-16 05:30:00"
42000 9.37869 6.12833 9.40000 "2023-09-16 05:40:00" "2023-09-16 05:40:00"
42000 9.37869 6.12833 8.10000 "2023-09-16 05:40:00" "2023-09-16 04:50:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:00:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:10:00"
42000 9.37869 6.12833 9.90000 "2023-09-16 05:40:00" "2023-09-16 05:20:00"
42000 9.37869 6.12833 9.50000 "2023-09-16 05:40:00" "2023-09-16 05:30:00"
42000 9.37869 6.12833 9.40000 "2023-09-16 05:40:00" "2023-09-16 05:40:00"
42000 9.37869 6.12833 8.10000 "2023-09-16 05:40:00" "2023-09-16 04:50:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:00:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:10:00"
42000 9.37869 6.12833 9.90000 "2023-09-16 05:40:00" "2023-09-16 05:20:00"
42000 9.37869 6.12833 9.50000 "2023-09-16 05:40:00" "2023-09-16 05:30:00"
42000 9.37869 6.12833 9.40000 "2023-09-16 05:40:00" "2023-09-16 05:40:00"
42000 9.37869 6.12833 8.10000 "2023-09-16 05:40:00" "2023-09-16 04:50:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:00:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:10:00"
42000 9.37869 6.12833 9.90000 "2023-09-16 05:40:00" "2023-09-16 05:20:00"
42000 9.37869 6.12833 9.50000 "2023-09-16 05:40:00" "2023-09-16 05:30:00"
42000 9.37869 6.12833 9.40000 "2023-09-16 05:40:00" "2023-09-16 05:40:00"
42000 9.37869 6.12833 8.10000 "2023-09-16 05:40:00" "2023-09-16 04:50:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:00:00"
42000 9.37869 6.12833 9.10000 "2023-09-16 05:40:00" "2023-09-16 05:10:00"
42000 9.37869 6.12833 9.90000 "2023-09-16 05:40:00" "2023-09-16 05:20:00"
42000 9.37869 6.12833 9.50000 "2023-09-16 05:40:00" "2023-09-16 05:30:00"
42000 9.37869 6.12833 9.40000 "2023-09-16 05:40:00" "2023-09-16 05:40:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:00:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:10:00"
42600 9.78197 6.04457 9.90000 "2023-09-16 05:50:00" "2023-09-16 05:20:00"
42600 9.78197 6.04457 9.50000 "2023-09-16 05:50:00" "2023-09-16 05:30:00"
42600 9.78197 6.04457 9.40000 "2023-09-16 05:50:00" "2023-09-16 05:40:00"
42600 9.78197 6.04457 10.90000 "2023-09-16 05:50:00" "2023-09-16 05:50:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:00:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:10:00"
42600 9.78197 6.04457 9.90000 "2023-09-16 05:50:00" "2023-09-16 05:20:00"
42600 9.78197 6.04457 9.50000 "2023-09-16 05:50:00" "2023-09-16 05:30:00"
42600 9.78197 6.04457 9.40000 "2023-09-16 05:50:00" "2023-09-16 05:40:00"
42600 9.78197 6.04457 10.90000 "2023-09-16 05:50:00" "2023-09-16 05:50:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:00:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:10:00"
42600 9.78197 6.04457 9.90000 "2023-09-16 05:50:00" "2023-09-16 05:20:00"
42600 9.78197 6.04457 9.50000 "2023-09-16 05:50:00" "2023-09-16 05:30:00"
42600 9.78197 6.04457 9.40000 "2023-09-16 05:50:00" "2023-09-16 05:40:00"
42600 9.78197 6.04457 10.90000 "2023-09-16 05:50:00" "2023-09-16 05:50:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:00:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:10:00"
42600 9.78197 6.04457 9.90000 "2023-09-16 05:50:00" "2023-09-16 05:20:00"
42600 9.78197 6.04457 9.50000 "2023-09-16 05:50:00" "2023-09-16 05:30:00"
42600 9.78197 6.04457 9.40000 "2023-09-16 05:50:00" "2023-09-16 05:40:00"
42600 9.78197 6.04457 10.90000 "2023-09-16 05:50:00" "2023-09-16 05:50:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:00:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:10:00"
42600 9.78197 6.04457 9.90000 "2023-09-16 05:50:00" "2023-09-16 05:20:00"
42600 9.78197 6.04457 9.50000 "2023-09-16 05:50:00" "2023-09-16 05:30:00"
42600 9.78197 6.04457 9.40000 "2023-09-16 05:50:00" "2023-09-16 05:40:00"
42600 9.78197 6.04457 10.90000 "2023-09-16 05:50:00" "2023-09-16 05:50:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:00:00"
42600 9.78197 6.04457 9.10000 "2023-09-16 05:50:00" "2023-09-16 05:10:00"
42600 9.78197 6.04457 9.90000 "2023-09-16 05:50:00" "2023-09-16 05:20:00"
42600 9.78197 6.04457 9.50000 "2023-09-16 05:50:00" "2023-09-16 05:30:00"
42600 9.78197 6.04457 9.40000 "2023-09-16 05:50:00" "2023-09-16 05:40:00"
42600 9.78197 6.04457 10.90000 "2023-09-16 05:50:00" "2023-09-16 05:50:00"
43200 10.11148 6.05104 9.10000 "2023-09-16 06:00:00" "2023-09-16 05:10:00"
43200 10.11148 6.05104 9.90000 "2023-09-16 06:00:00" "2023-09-16 05:20:00"
43200 10.11148 6.05104 9.50000 "2023-09-16 06:00:00" "2023-09-16 05:30:00"
43200 10.11148 6.05104 9.40000 "2023-09-16 06:00:00" "2023-09-16 05:40:00"
43200 10.11148 6.05104 10.90000 "2023-09-16 06:00:00" "2023-09-16 05:50:00"
43200 10.11148 6.05104 11.00000 "2023-09-16 06:00:00" "2023-09-16 06:00:00"
43200 10.11148 6.05104 9.10000 "2023-09-16 06:00:00" "2023-09-16 05:10:00"
43200 10.11148 6.05104 9.90000 "2023-09-16 06:00:00" "2023-09-16 05:20:00"
43200 10.11148 6.05104 9.50000 "2023-09-16 06:00:00" "2023-09-16 05:30:00"
43200 10.11148 6.05104 9.40000 "2023-09-16 06:00:00" "2023-09-16 05:40:00"
43200 10.11148 6.05104 10.90000 "2023-09-16 06:00:00" "2023-09-16 05:50:00"
43200 10.11148 6.05104 11.00000 "2023-09-16 06:00:00" "2023-09-16 06:00:00"
43200 10.11148 6.05104 9.10000 "2023-09-16 06:00:00" "2023-09-16 05:10:00"
43200 10.11148 6.05104 9.90000 "2023-09-16 06:00:00" "2023-09-16 05:20:00"
43200 10.11148 6.05104 9.50000 "2023-09-16 06:00:00" "2023-09-16 05:30:00"
43200 10.11148 6.05104 9.40000 "2023-09-16 06:00:00" "2023-09-16 05:40:00"
43200 10.11148 6.05104 10.90000 "2023-09-16 06:00:00" "2023-09-16 05:50:00"
43200 10.11148 6.05104 11.00000 "2023-09-16 06:00:00" "2023-09-16 06:00:00"
43200 10.11148 6.05104 9.10000 "2023-09-16 06:00:00" "2023-09-16 05:10:00"
43200 10.11148 6.05104 9.90000 "2023-09-16 06:00:00" "2023-09-16 05:20:00"
43200 10.11148 6.05104 9.50000 "2023-09-16 06:00:00" "2023-09-16 05:30:00"
43200 10.11148 6.05104 9.40000 "2023-09-16 06:00:00" "2023-09-16 05:40:00"
43200 10.11148 6.05104 10.90000 "2023-09-16 06:00:00" "2023-09-16 05:50:00"
43200 10.11148 6.05104 11.00000 "2023-09-16 06:00:00" "2023-09-16 06:00:00"
43200 10.11148 6.05104 9.10000 "2023-09-16 06:00:00" "2023-09-16 05:10:00"
43200 10.11148 6.05104 9.90000 "2023-09-16 06:00:00" "2023-09-16 05:20:00"
43200 10.11148 6.05104 9.50000 "2023-09-16 06:00:00" "2023-09-16 05:30:00"
43200 10.11148 6.05104 9.40000 "2023-09-16 06:00:00" "2023-09-16 05:40:00"
43200 10.11148 6.05104 10.90000 "2023-09-16 06:00:00" "2023-09-16 05:50:00"
43200 10.11148 6.05104 11.00000 "2023-09-16 06:00:00" "2023-09-16 06:00:00"
43200 10.11148 6.05104 9.10000 "2023-09-16 06:00:00" "2023-09-16 05:10:00"
43200 10.11148 6.05104 9.90000 "2023-09-16 06:00:00" "2023-09-16 05:20:00"
43200 10.11148 6.05104 9.50000 "2023-09-16 06:00:00" "2023-09-16 05:30:00"
43200 10.11148 6.05104 9.40000 "2023-09-16 06:00:00" "2023-09-16 05:40:00"
43200 10.11148 6.05104 10.90000 "2023-09-16 06:00:00" "2023-09-16 05:50:00"
43200 10.11148 6.05104 11.00000 "2023-09-16 06:00:00" "2023-09-16 06:00:00"
43800 10.35410 6.09802 9.90000 "2023-09-16 06:10:00" "2023-09-16 05:20:00"
43800 10.35410 6.09802 9.50000 "2023-09-16 06:10:00" "2023-09-16 05:30:00"
43800 10.35410 6.09802 9.40000 "2023-09-16 06:10:00" "2023-09-16 05:40:00"
43800 10.35410 6.09802 10.90000 "2023-09-16 06:10:00" "2023-09-16 05:50:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:00:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:10:00"
43800 10.35410 6.09802 9.90000 "2023-09-16 06:10:00" "2023-09-16 05:20:00"
43800 10.35410 6.09802 9.50000 "2023-09-16 06:10:00" "2023-09-16 05:30:00"
43800 10.35410 6.09802 9.40000 "2023-09-16 06:10:00" "2023-09-16 05:40:00"
43800 10.35410 6.09802 10.90000 "2023-09-16 06:10:00" "2023-09-16 05:50:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:00:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:10:00"
43800 10.35410 6.09802 9.90000 "2023-09-16 06:10:00" "2023-09-16 05:20:00"
43800 10.35410 6.09802 9.50000 "2023-09-16 06:10:00" "2023-09-16 05:30:00"
43800 10.35410 6.09802 9.40000 "2023-09-16 06:10:00" "2023-09-16 05:40:00"
43800 10.35410 6.09802 10.90000 "2023-09-16 06:10:00" "2023-09-16 05:50:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:00:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:10:00"
43800 10.35410 6.09802 9.90000 "2023-09-16 06:10:00" "2023-09-16 05:20:00"
43800 10.35410 6.09802 9.50000 "2023-09-16 06:10:00" "2023-09-16 05:30:00"
43800 10.35410 6.09802 9.40000 "2023-09-16 06:10:00" "2023-09-16 05:40:00"
43800 10.35410 6.09802 10.90000 "2023-09-16 06:10:00" "2023-09-16 05:50:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:00:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:10:00"
43800 10.35410 6.09802 9.90000 "2023-09-16 06:10:00" "2023-09-16 05:20:00"
43800 10.35410 6.09802 9.50000 "2023-09-16 06:10:00" "2023-09-16 05:30:00"
43800 10.35410 6.09802 9.40000 "2023-09-16 06:10:00" "2023-09-16 05:40:00"
43800 10.35410 6.09802 10.90000 "2023-09-16 06:10:00" "2023-09-16 05:50:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:00:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:10:00"
43800 10.35410 6.09802 9.90000 "2023-09-16 06:10:00" "2023-09-16 05:20:00"
43800 10.35410 6.09802 9.50000 "2023-09-16 06:10:00" "2023-09-16 05:30:00"
43800 10.35410 6.09802 9.40000 "2023-09-16 06:10:00" "2023-09-16 05:40:00"
43800 10.35410 6.09802 10.90000 "2023-09-16 06:10:00" "2023-09-16 05:50:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:00:00"
43800 10.35410 6.09802 11.00000 "2023-09-16 06:10:00" "2023-09-16 06:10:00"
44400 10.57541 6.14933 9.50000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 10.57541 6.14933 9.40000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 10.57541 6.14933 10.90000 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 10.57541 6.14933 11.00000 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 10.57541 6.14933 11.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 10.57541 6.14933 11.10000 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
44400 10.57541 6.14933 9.50000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 10.57541 6.14933 9.40000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 10.57541 6.14933 10.90000 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 10.57541 6.14933 11.00000 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 10.57541 6.14933 11.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 10.57541 6.14933 11.10000 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
44400 10.57541 6.14933 9.50000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 10.57541 6.14933 9.40000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
44400 10.57541 6.14933 10.90000 "2023-09-16 06:20:00" "2023-09-16 05:50:00"
44400 10.57541 6.14933 11.00000 "2023-09-16 06:20:00" "2023-09-16 06:00:00"
44400 10.57541 6.14933 11.00000 "2023-09-16 06:20:00" "2023-09-16 06:10:00"
44400 10.57541 6.14933 11.10000 "2023-09-16 06:20:00" "2023-09-16 06:20:00"
44400 10.57541 6.14933 9.50000 "2023-09-16 06:20:00" "2023-09-16 05:30:00"
44400 10.57541 6.14933 9.40000 "2023-09-16 06:20:00" "2023-09-16 05:40:00"
