20230908
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
52200 0.90293 -0.37213 0.99941 -0.03423 0.94045 -0.24141 "2023-09-08 20:30:00" "2023-09-08 20:00:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.86557 -0.48541 "2023-09-08 20:30:00" "2023-09-08 20:10:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.83757 -0.52385 "2023-09-08 20:30:00" "2023-09-08 20:20:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.86979 -0.44741 "2023-09-08 20:30:00" "2023-09-08 20:30:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.94780 -0.15169 "2023-09-08 20:30:00" "2023-09-08 19:40:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.95476 -0.28817 "2023-09-08 20:30:00" "2023-09-08 19:50:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.94045 -0.24141 "2023-09-08 20:30:00" "2023-09-08 20:00:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.86557 -0.48541 "2023-09-08 20:30:00" "2023-09-08 20:10:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.83757 -0.52385 "2023-09-08 20:30:00" "2023-09-08 20:20:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.86979 -0.44741 "2023-09-08 20:30:00" "2023-09-08 20:30:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.94780 -0.15169 "2023-09-08 20:30:00" "2023-09-08 19:40:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.95476 -0.28817 "2023-09-08 20:30:00" "2023-09-08 19:50:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.94045 -0.24141 "2023-09-08 20:30:00" "2023-09-08 20:00:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.86557 -0.48541 "2023-09-08 20:30:00" "2023-09-08 20:10:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.83757 -0.52385 "2023-09-08 20:30:00" "2023-09-08 20:20:00"
52200 0.90293 -0.37213 0.99941 -0.03423 0.86979 -0.44741 "2023-09-08 20:30:00" "2023-09-08 20:30:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95476 -0.28817 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.94045 -0.24141 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86557 -0.48541 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.83757 -0.52385 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86979 -0.44741 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95527 -0.23158 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95476 -0.28817 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.94045 -0.24141 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86557 -0.48541 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.83757 -0.52385 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86979 -0.44741 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95527 -0.23158 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95476 -0.28817 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.94045 -0.24141 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86557 -0.48541 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.83757 -0.52385 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86979 -0.44741 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95527 -0.23158 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95476 -0.28817 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.94045 -0.24141 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86557 -0.48541 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.83757 -0.52385 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86979 -0.44741 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95527 -0.23158 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95476 -0.28817 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.94045 -0.24141 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86557 -0.48541 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.83757 -0.52385 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86979 -0.44741 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95527 -0.23158 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95476 -0.28817 "2023-09-08 20:40:00" "2023-09-08 19:50:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.94045 -0.24141 "2023-09-08 20:40:00" "2023-09-08 20:00:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86557 -0.48541 "2023-09-08 20:40:00" "2023-09-08 20:10:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.83757 -0.52385 "2023-09-08 20:40:00" "2023-09-08 20:20:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.86979 -0.44741 "2023-09-08 20:40:00" "2023-09-08 20:30:00"
52800 0.90330 -0.37044 0.99900 0.04469 0.95527 -0.23158 "2023-09-08 20:40:00" "2023-09-08 20:40:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.94045 -0.24141 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86557 -0.48541 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.83757 -0.52385 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86979 -0.44741 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.95527 -0.23158 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.93831 -0.30460 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.94045 -0.24141 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86557 -0.48541 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.83757 -0.52385 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86979 -0.44741 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.95527 -0.23158 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.93831 -0.30460 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.94045 -0.24141 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86557 -0.48541 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.83757 -0.52385 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86979 -0.44741 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.95527 -0.23158 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.93831 -0.30460 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.94045 -0.24141 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86557 -0.48541 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.83757 -0.52385 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86979 -0.44741 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.95527 -0.23158 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.93831 -0.30460 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.94045 -0.24141 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86557 -0.48541 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.83757 -0.52385 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86979 -0.44741 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.95527 -0.23158 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.93831 -0.30460 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.94045 -0.24141 "2023-09-08 20:50:00" "2023-09-08 20:00:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86557 -0.48541 "2023-09-08 20:50:00" "2023-09-08 20:10:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.83757 -0.52385 "2023-09-08 20:50:00" "2023-09-08 20:20:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.86979 -0.44741 "2023-09-08 20:50:00" "2023-09-08 20:30:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.95527 -0.23158 "2023-09-08 20:50:00" "2023-09-08 20:40:00"
53400 0.90521 -0.35894 0.99657 0.08275 0.93831 -0.30460 "2023-09-08 20:50:00" "2023-09-08 20:50:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86557 -0.48541 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.83757 -0.52385 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86979 -0.44741 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.95527 -0.23158 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.93831 -0.30460 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.98341 -0.10312 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86557 -0.48541 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.83757 -0.52385 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86979 -0.44741 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.95527 -0.23158 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.93831 -0.30460 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.98341 -0.10312 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86557 -0.48541 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.83757 -0.52385 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86979 -0.44741 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.95527 -0.23158 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.93831 -0.30460 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.98341 -0.10312 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86557 -0.48541 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.83757 -0.52385 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86979 -0.44741 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.95527 -0.23158 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.93831 -0.30460 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.98341 -0.10312 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86557 -0.48541 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.83757 -0.52385 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86979 -0.44741 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.95527 -0.23158 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.93831 -0.30460 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.98341 -0.10312 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86557 -0.48541 "2023-09-08 21:00:00" "2023-09-08 20:10:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.83757 -0.52385 "2023-09-08 21:00:00" "2023-09-08 20:20:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.86979 -0.44741 "2023-09-08 21:00:00" "2023-09-08 20:30:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.95527 -0.23158 "2023-09-08 21:00:00" "2023-09-08 20:40:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.93831 -0.30460 "2023-09-08 21:00:00" "2023-09-08 20:50:00"
54000 0.91443 -0.33304 0.99360 0.11298 0.98341 -0.10312 "2023-09-08 21:00:00" "2023-09-08 21:00:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.83757 -0.52385 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.86979 -0.44741 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.95527 -0.23158 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.93831 -0.30460 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.98341 -0.10312 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.97669 -0.18811 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.83757 -0.52385 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.86979 -0.44741 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.95527 -0.23158 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.93831 -0.30460 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.98341 -0.10312 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.97669 -0.18811 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.83757 -0.52385 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.86979 -0.44741 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.95527 -0.23158 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.93831 -0.30460 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.98341 -0.10312 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.97669 -0.18811 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.83757 -0.52385 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.86979 -0.44741 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.95527 -0.23158 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.93831 -0.30460 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.98341 -0.10312 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.97669 -0.18811 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.83757 -0.52385 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.86979 -0.44741 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.95527 -0.23158 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.93831 -0.30460 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.98341 -0.10312 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.97669 -0.18811 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.83757 -0.52385 "2023-09-08 21:10:00" "2023-09-08 20:20:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.86979 -0.44741 "2023-09-08 21:10:00" "2023-09-08 20:30:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.95527 -0.23158 "2023-09-08 21:10:00" "2023-09-08 20:40:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.93831 -0.30460 "2023-09-08 21:10:00" "2023-09-08 20:50:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.98341 -0.10312 "2023-09-08 21:10:00" "2023-09-08 21:00:00"
54600 0.93672 -0.27381 0.98652 0.16363 0.97669 -0.18811 "2023-09-08 21:10:00" "2023-09-08 21:10:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.86979 -0.44741 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.95527 -0.23158 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.93831 -0.30460 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.98341 -0.10312 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97669 -0.18811 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97085 -0.20125 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.86979 -0.44741 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.95527 -0.23158 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.93831 -0.30460 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.98341 -0.10312 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97669 -0.18811 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97085 -0.20125 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.86979 -0.44741 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.95527 -0.23158 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.93831 -0.30460 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.98341 -0.10312 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97669 -0.18811 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97085 -0.20125 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.86979 -0.44741 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.95527 -0.23158 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.93831 -0.30460 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.98341 -0.10312 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97669 -0.18811 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97085 -0.20125 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.86979 -0.44741 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.95527 -0.23158 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.93831 -0.30460 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.98341 -0.10312 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97669 -0.18811 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97085 -0.20125 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.86979 -0.44741 "2023-09-08 21:20:00" "2023-09-08 20:30:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.95527 -0.23158 "2023-09-08 21:20:00" "2023-09-08 20:40:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.93831 -0.30460 "2023-09-08 21:20:00" "2023-09-08 20:50:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.98341 -0.10312 "2023-09-08 21:20:00" "2023-09-08 21:00:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97669 -0.18811 "2023-09-08 21:20:00" "2023-09-08 21:10:00"
55200 0.95579 -0.23236 0.97697 0.21339 0.97085 -0.20125 "2023-09-08 21:20:00" "2023-09-08 21:20:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.95527 -0.23158 "2023-09-08 21:30:00" "2023-09-08 20:40:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.93831 -0.30460 "2023-09-08 21:30:00" "2023-09-08 20:50:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.98341 -0.10312 "2023-09-08 21:30:00" "2023-09-08 21:00:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.97669 -0.18811 "2023-09-08 21:30:00" "2023-09-08 21:10:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.97085 -0.20125 "2023-09-08 21:30:00" "2023-09-08 21:20:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.91431 -0.35975 "2023-09-08 21:30:00" "2023-09-08 21:30:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.95527 -0.23158 "2023-09-08 21:30:00" "2023-09-08 20:40:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.93831 -0.30460 "2023-09-08 21:30:00" "2023-09-08 20:50:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.98341 -0.10312 "2023-09-08 21:30:00" "2023-09-08 21:00:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.97669 -0.18811 "2023-09-08 21:30:00" "2023-09-08 21:10:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.97085 -0.20125 "2023-09-08 21:30:00" "2023-09-08 21:20:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.91431 -0.35975 "2023-09-08 21:30:00" "2023-09-08 21:30:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.95527 -0.23158 "2023-09-08 21:30:00" "2023-09-08 20:40:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.93831 -0.30460 "2023-09-08 21:30:00" "2023-09-08 20:50:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.98341 -0.10312 "2023-09-08 21:30:00" "2023-09-08 21:00:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.97669 -0.18811 "2023-09-08 21:30:00" "2023-09-08 21:10:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.97085 -0.20125 "2023-09-08 21:30:00" "2023-09-08 21:20:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.91431 -0.35975 "2023-09-08 21:30:00" "2023-09-08 21:30:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.95527 -0.23158 "2023-09-08 21:30:00" "2023-09-08 20:40:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.93831 -0.30460 "2023-09-08 21:30:00" "2023-09-08 20:50:00"
55800 0.95344 -0.24003 0.98359 0.18041 0.98341 -0.10312 "2023-09-08 21:30:00" "2023-09-08 21:00:00"
