20230912
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 19:10:00"
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 19:20:00"
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 19:30:00"
49200 0.77902 -0.62009 0.83247 -0.55406 0.76521 -0.64210 "2023-09-12 19:40:00" "2023-09-12 19:40:00"
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 18:50:00"
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 19:00:00"
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 19:10:00"
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 19:20:00"
49200 0.77902 -0.62009 0.83247 -0.55406 9999.00000 9999.00000 "2023-09-12 19:40:00" "2023-09-12 19:30:00"
49200 0.77902 -0.62009 0.83247 -0.55406 0.76521 -0.64210 "2023-09-12 19:40:00" "2023-09-12 19:40:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.76521 -0.64210 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.83093 -0.53754 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.76521 -0.64210 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.83093 -0.53754 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.76521 -0.64210 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.83093 -0.53754 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.76521 -0.64210 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.83093 -0.53754 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.76521 -0.64210 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.83093 -0.53754 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 0.80228 -0.58548 0.80198 -0.59735 9999.00000 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.76521 -0.64210 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 0.80228 -0.58548 0.80198 -0.59735 0.83093 -0.53754 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.76521 -0.64210 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.83093 -0.53754 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.81733 -0.57226 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.76521 -0.64210 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.83093 -0.53754 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.81733 -0.57226 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.76521 -0.64210 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.83093 -0.53754 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.81733 -0.57226 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.76521 -0.64210 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.83093 -0.53754 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.81733 -0.57226 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.76521 -0.64210 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.83093 -0.53754 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.81733 -0.57226 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 0.80519 -0.58087 0.77728 -0.62916 9999.00000 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.76521 -0.64210 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.83093 -0.53754 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 0.80519 -0.58087 0.77728 -0.62916 0.81733 -0.57226 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.76521 -0.64210 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.83093 -0.53754 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.81733 -0.57226 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.79098 -0.59222 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.76521 -0.64210 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.83093 -0.53754 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.81733 -0.57226 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.79098 -0.59222 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.76521 -0.64210 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.83093 -0.53754 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.81733 -0.57226 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.79098 -0.59222 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.76521 -0.64210 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.83093 -0.53754 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.81733 -0.57226 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.79098 -0.59222 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.76521 -0.64210 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.83093 -0.53754 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.81733 -0.57226 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.79098 -0.59222 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 0.80333 -0.58344 0.76042 -0.64943 9999.00000 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.76521 -0.64210 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.83093 -0.53754 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.81733 -0.57226 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 0.80333 -0.58344 0.76042 -0.64943 0.79098 -0.59222 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51600 0.81067 -0.57144 0.75101 -0.66029 9999.00000 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.76521 -0.64210 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.83093 -0.53754 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81733 -0.57226 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.79098 -0.59222 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81966 -0.56548 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 0.81067 -0.57144 0.75101 -0.66029 9999.00000 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.76521 -0.64210 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.83093 -0.53754 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81733 -0.57226 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.79098 -0.59222 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81966 -0.56548 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 0.81067 -0.57144 0.75101 -0.66029 9999.00000 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.76521 -0.64210 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.83093 -0.53754 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81733 -0.57226 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.79098 -0.59222 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81966 -0.56548 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 0.81067 -0.57144 0.75101 -0.66029 9999.00000 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.76521 -0.64210 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.83093 -0.53754 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81733 -0.57226 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.79098 -0.59222 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81966 -0.56548 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 0.81067 -0.57144 0.75101 -0.66029 9999.00000 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.76521 -0.64210 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.83093 -0.53754 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81733 -0.57226 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.79098 -0.59222 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81966 -0.56548 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 0.81067 -0.57144 0.75101 -0.66029 9999.00000 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.76521 -0.64210 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.83093 -0.53754 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81733 -0.57226 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.79098 -0.59222 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 0.81067 -0.57144 0.75101 -0.66029 0.81966 -0.56548 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.76521 -0.64210 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.83093 -0.53754 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81733 -0.57226 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.79098 -0.59222 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81966 -0.56548 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.80115 -0.55932 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.76521 -0.64210 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.83093 -0.53754 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81733 -0.57226 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.79098 -0.59222 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81966 -0.56548 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.80115 -0.55932 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.76521 -0.64210 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.83093 -0.53754 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81733 -0.57226 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.79098 -0.59222 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81966 -0.56548 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.80115 -0.55932 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.76521 -0.64210 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.83093 -0.53754 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81733 -0.57226 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.79098 -0.59222 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81966 -0.56548 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.80115 -0.55932 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.76521 -0.64210 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.83093 -0.53754 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81733 -0.57226 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.79098 -0.59222 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81966 -0.56548 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.80115 -0.55932 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.76521 -0.64210 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.83093 -0.53754 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81733 -0.57226 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.79098 -0.59222 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.81966 -0.56548 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 0.80701 -0.57242 0.75712 -0.65328 0.80115 -0.55932 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.83093 -0.53754 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81733 -0.57226 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.79098 -0.59222 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81966 -0.56548 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.80115 -0.55932 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.85157 -0.48861 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.83093 -0.53754 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81733 -0.57226 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.79098 -0.59222 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81966 -0.56548 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.80115 -0.55932 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.85157 -0.48861 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.83093 -0.53754 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81733 -0.57226 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.79098 -0.59222 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81966 -0.56548 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.80115 -0.55932 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.85157 -0.48861 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.83093 -0.53754 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81733 -0.57226 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.79098 -0.59222 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 0.82543 -0.53929 0.74848 -0.66316 0.81966 -0.56548 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
