20230930
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
52200 0.57709 -0.80782 0.60272 -0.79795 0.61401 -0.78874 "2023-09-30 20:30:00" "2023-09-30 20:30:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.49561 -0.85490 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61090 -0.78465 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.63847 -0.76366 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61375 -0.78840 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61401 -0.78874 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.57351 -0.81905 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.49561 -0.85490 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61090 -0.78465 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.63847 -0.76366 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61375 -0.78840 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61401 -0.78874 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.57351 -0.81905 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.49561 -0.85490 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61090 -0.78465 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.63847 -0.76366 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61375 -0.78840 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61401 -0.78874 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.57351 -0.81905 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.49561 -0.85490 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61090 -0.78465 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.63847 -0.76366 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61375 -0.78840 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61401 -0.78874 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.57351 -0.81905 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.49561 -0.85490 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61090 -0.78465 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.63847 -0.76366 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61375 -0.78840 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61401 -0.78874 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.57351 -0.81905 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.49561 -0.85490 "2023-09-30 20:40:00" "2023-09-30 19:50:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61090 -0.78465 "2023-09-30 20:40:00" "2023-09-30 20:00:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.63847 -0.76366 "2023-09-30 20:40:00" "2023-09-30 20:10:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61375 -0.78840 "2023-09-30 20:40:00" "2023-09-30 20:20:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.61401 -0.78874 "2023-09-30 20:40:00" "2023-09-30 20:30:00"
52800 0.59511 -0.79794 0.59666 -0.80249 0.57351 -0.81905 "2023-09-30 20:40:00" "2023-09-30 20:40:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61090 -0.78465 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.63847 -0.76366 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61375 -0.78840 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61401 -0.78874 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.57351 -0.81905 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.58764 -0.80882 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61090 -0.78465 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.63847 -0.76366 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61375 -0.78840 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61401 -0.78874 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.57351 -0.81905 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.58764 -0.80882 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61090 -0.78465 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.63847 -0.76366 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61375 -0.78840 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61401 -0.78874 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.57351 -0.81905 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.58764 -0.80882 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61090 -0.78465 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.63847 -0.76366 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61375 -0.78840 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61401 -0.78874 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.57351 -0.81905 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.58764 -0.80882 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61090 -0.78465 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.63847 -0.76366 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61375 -0.78840 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61401 -0.78874 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.57351 -0.81905 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.58764 -0.80882 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61090 -0.78465 "2023-09-30 20:50:00" "2023-09-30 20:00:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.63847 -0.76366 "2023-09-30 20:50:00" "2023-09-30 20:10:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61375 -0.78840 "2023-09-30 20:50:00" "2023-09-30 20:20:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.61401 -0.78874 "2023-09-30 20:50:00" "2023-09-30 20:30:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.57351 -0.81905 "2023-09-30 20:50:00" "2023-09-30 20:40:00"
53400 0.60932 -0.79025 0.59914 -0.80064 0.58764 -0.80882 "2023-09-30 20:50:00" "2023-09-30 20:50:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.63847 -0.76366 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61375 -0.78840 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61401 -0.78874 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.57351 -0.81905 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.58764 -0.80882 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.60404 -0.79578 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.63847 -0.76366 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61375 -0.78840 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61401 -0.78874 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.57351 -0.81905 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.58764 -0.80882 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.60404 -0.79578 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.63847 -0.76366 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61375 -0.78840 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61401 -0.78874 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.57351 -0.81905 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.58764 -0.80882 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.60404 -0.79578 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.63847 -0.76366 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61375 -0.78840 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61401 -0.78874 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.57351 -0.81905 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.58764 -0.80882 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.60404 -0.79578 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.63847 -0.76366 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61375 -0.78840 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61401 -0.78874 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.57351 -0.81905 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.58764 -0.80882 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.60404 -0.79578 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.63847 -0.76366 "2023-09-30 21:00:00" "2023-09-30 20:10:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61375 -0.78840 "2023-09-30 21:00:00" "2023-09-30 20:20:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.61401 -0.78874 "2023-09-30 21:00:00" "2023-09-30 20:30:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.57351 -0.81905 "2023-09-30 21:00:00" "2023-09-30 20:40:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.58764 -0.80882 "2023-09-30 21:00:00" "2023-09-30 20:50:00"
54000 0.60220 -0.79709 0.59411 -0.80438 0.60404 -0.79578 "2023-09-30 21:00:00" "2023-09-30 21:00:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61375 -0.78840 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61401 -0.78874 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.57351 -0.81905 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.58764 -0.80882 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60404 -0.79578 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60028 -0.79950 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61375 -0.78840 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61401 -0.78874 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.57351 -0.81905 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.58764 -0.80882 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60404 -0.79578 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60028 -0.79950 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61375 -0.78840 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61401 -0.78874 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.57351 -0.81905 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.58764 -0.80882 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60404 -0.79578 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60028 -0.79950 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61375 -0.78840 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61401 -0.78874 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.57351 -0.81905 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.58764 -0.80882 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60404 -0.79578 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60028 -0.79950 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61375 -0.78840 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61401 -0.78874 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.57351 -0.81905 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.58764 -0.80882 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60404 -0.79578 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60028 -0.79950 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61375 -0.78840 "2023-09-30 21:10:00" "2023-09-30 20:20:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.61401 -0.78874 "2023-09-30 21:10:00" "2023-09-30 20:30:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.57351 -0.81905 "2023-09-30 21:10:00" "2023-09-30 20:40:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.58764 -0.80882 "2023-09-30 21:10:00" "2023-09-30 20:50:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60404 -0.79578 "2023-09-30 21:10:00" "2023-09-30 21:00:00"
54600 0.59953 -0.79960 0.59392 -0.80452 0.60028 -0.79950 "2023-09-30 21:10:00" "2023-09-30 21:10:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.61401 -0.78874 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.57351 -0.81905 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.58764 -0.80882 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60404 -0.79578 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60028 -0.79950 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.62236 -0.78241 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.61401 -0.78874 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.57351 -0.81905 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.58764 -0.80882 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60404 -0.79578 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60028 -0.79950 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.62236 -0.78241 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.61401 -0.78874 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.57351 -0.81905 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.58764 -0.80882 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60404 -0.79578 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60028 -0.79950 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.62236 -0.78241 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.61401 -0.78874 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.57351 -0.81905 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.58764 -0.80882 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60404 -0.79578 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60028 -0.79950 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.62236 -0.78241 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.61401 -0.78874 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.57351 -0.81905 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.58764 -0.80882 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60404 -0.79578 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60028 -0.79950 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.62236 -0.78241 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.61401 -0.78874 "2023-09-30 21:20:00" "2023-09-30 20:30:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.57351 -0.81905 "2023-09-30 21:20:00" "2023-09-30 20:40:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.58764 -0.80882 "2023-09-30 21:20:00" "2023-09-30 20:50:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60404 -0.79578 "2023-09-30 21:20:00" "2023-09-30 21:00:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.60028 -0.79950 "2023-09-30 21:20:00" "2023-09-30 21:10:00"
55200 0.60466 -0.79535 0.58158 -0.81349 0.62236 -0.78241 "2023-09-30 21:20:00" "2023-09-30 21:20:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.57351 -0.81905 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.58764 -0.80882 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60404 -0.79578 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60028 -0.79950 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.62236 -0.78241 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.67527 -0.73694 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.57351 -0.81905 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.58764 -0.80882 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60404 -0.79578 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60028 -0.79950 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.62236 -0.78241 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.67527 -0.73694 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.57351 -0.81905 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.58764 -0.80882 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60404 -0.79578 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60028 -0.79950 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.62236 -0.78241 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.67527 -0.73694 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.57351 -0.81905 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.58764 -0.80882 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60404 -0.79578 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60028 -0.79950 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.62236 -0.78241 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.67527 -0.73694 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.57351 -0.81905 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.58764 -0.80882 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60404 -0.79578 "2023-09-30 21:30:00" "2023-09-30 21:00:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.60028 -0.79950 "2023-09-30 21:30:00" "2023-09-30 21:10:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.62236 -0.78241 "2023-09-30 21:30:00" "2023-09-30 21:20:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.67527 -0.73694 "2023-09-30 21:30:00" "2023-09-30 21:30:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.57351 -0.81905 "2023-09-30 21:30:00" "2023-09-30 20:40:00"
55800 0.61822 -0.78412 0.54893 -0.83587 0.58764 -0.80882 "2023-09-30 21:30:00" "2023-09-30 20:50:00"
