20230904
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
51000 0.15143 -0.94256 0.34548 -0.93843 0.17818 -0.95019 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.35266 -0.92298 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.16358 -0.96341 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.13707 -0.96704 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 -0.06120 -0.97203 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.25443 -0.85004 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.17818 -0.95019 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.35266 -0.92298 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.16358 -0.96341 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.13707 -0.96704 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 -0.06120 -0.97203 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.25443 -0.85004 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.17818 -0.95019 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.35266 -0.92298 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.16358 -0.96341 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.13707 -0.96704 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 -0.06120 -0.97203 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.25443 -0.85004 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.17818 -0.95019 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.35266 -0.92298 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.16358 -0.96341 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.13707 -0.96704 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 -0.06120 -0.97203 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.25443 -0.85004 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.17818 -0.95019 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.35266 -0.92298 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.16358 -0.96341 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.13707 -0.96704 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 -0.06120 -0.97203 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.25443 -0.85004 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.17818 -0.95019 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.35266 -0.92298 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.16358 -0.96341 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 0.15143 -0.94256 0.34548 -0.93843 0.13707 -0.96704 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 0.15143 -0.94256 0.34548 -0.93843 -0.06120 -0.97203 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.17818 -0.95019 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.35266 -0.92298 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.16358 -0.96341 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.13707 -0.96704 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.06120 -0.97203 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.18221 -0.97441 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.17818 -0.95019 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.35266 -0.92298 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.16358 -0.96341 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.13707 -0.96704 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.06120 -0.97203 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.18221 -0.97441 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.17818 -0.95019 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.35266 -0.92298 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.16358 -0.96341 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.13707 -0.96704 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.06120 -0.97203 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.18221 -0.97441 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.17818 -0.95019 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.35266 -0.92298 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.16358 -0.96341 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.13707 -0.96704 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.06120 -0.97203 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.18221 -0.97441 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.17818 -0.95019 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.35266 -0.92298 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.16358 -0.96341 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.13707 -0.96704 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.06120 -0.97203 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.18221 -0.97441 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.17818 -0.95019 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.35266 -0.92298 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.16358 -0.96341 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 0.08560 -0.96116 0.27394 -0.96175 0.13707 -0.96704 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.06120 -0.97203 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 0.08560 -0.96116 0.27394 -0.96175 -0.18221 -0.97441 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.35266 -0.92298 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.16358 -0.96341 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.13707 -0.96704 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.06120 -0.97203 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.18221 -0.97441 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.02429 -0.99471 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.35266 -0.92298 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.16358 -0.96341 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.13707 -0.96704 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.06120 -0.97203 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.18221 -0.97441 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.02429 -0.99471 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.35266 -0.92298 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.16358 -0.96341 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.13707 -0.96704 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.06120 -0.97203 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.18221 -0.97441 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.02429 -0.99471 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.35266 -0.92298 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.16358 -0.96341 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.13707 -0.96704 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.06120 -0.97203 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.18221 -0.97441 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.02429 -0.99471 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.35266 -0.92298 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.16358 -0.96341 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.13707 -0.96704 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.06120 -0.97203 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.18221 -0.97441 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.02429 -0.99471 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.35266 -0.92298 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.16358 -0.96341 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 0.05861 -0.96769 0.13648 -0.99064 0.13707 -0.96704 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.06120 -0.97203 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.18221 -0.97441 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 0.05861 -0.96769 0.13648 -0.99064 -0.02429 -0.99471 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.16358 -0.96341 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.13707 -0.96704 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.06120 -0.97203 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.18221 -0.97441 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.02429 -0.99471 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.14869 -0.98341 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.16358 -0.96341 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.13707 -0.96704 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.06120 -0.97203 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.18221 -0.97441 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.02429 -0.99471 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.14869 -0.98341 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.16358 -0.96341 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.13707 -0.96704 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.06120 -0.97203 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.18221 -0.97441 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.02429 -0.99471 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.14869 -0.98341 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.16358 -0.96341 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.13707 -0.96704 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.06120 -0.97203 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.18221 -0.97441 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.02429 -0.99471 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.14869 -0.98341 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.16358 -0.96341 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.13707 -0.96704 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.06120 -0.97203 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.18221 -0.97441 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.02429 -0.99471 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.14869 -0.98341 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.16358 -0.96341 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.13707 -0.96704 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.06120 -0.97203 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.18221 -0.97441 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 0.03146 -0.97757 0.07010 -0.99754 -0.02429 -0.99471 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 0.03146 -0.97757 0.07010 -0.99754 0.14869 -0.98341 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13707 -0.96704 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.06120 -0.97203 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.18221 -0.97441 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.02429 -0.99471 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.14869 -0.98341 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13701 -0.98782 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13707 -0.96704 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.06120 -0.97203 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.18221 -0.97441 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.02429 -0.99471 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.14869 -0.98341 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13701 -0.98782 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13707 -0.96704 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.06120 -0.97203 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.18221 -0.97441 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.02429 -0.99471 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.14869 -0.98341 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13701 -0.98782 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13707 -0.96704 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.06120 -0.97203 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.18221 -0.97441 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.02429 -0.99471 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.14869 -0.98341 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13701 -0.98782 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13707 -0.96704 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.06120 -0.97203 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.18221 -0.97441 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.02429 -0.99471 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.14869 -0.98341 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13701 -0.98782 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13707 -0.96704 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.06120 -0.97203 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.18221 -0.97441 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 0.01089 -0.97984 0.02169 -0.99976 -0.02429 -0.99471 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.14869 -0.98341 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 0.01089 -0.97984 0.02169 -0.99976 0.13701 -0.98782 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.06120 -0.97203 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.18221 -0.97441 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.02429 -0.99471 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.14869 -0.98341 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.13701 -0.98782 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.20631 -0.96954 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.06120 -0.97203 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.18221 -0.97441 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.02429 -0.99471 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.14869 -0.98341 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.13701 -0.98782 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.20631 -0.96954 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.06120 -0.97203 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.18221 -0.97441 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.02429 -0.99471 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.14869 -0.98341 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.13701 -0.98782 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.20631 -0.96954 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.06120 -0.97203 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.18221 -0.97441 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.02429 -0.99471 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.14869 -0.98341 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.13701 -0.98782 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.20631 -0.96954 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.06120 -0.97203 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.18221 -0.97441 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.02429 -0.99471 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.14869 -0.98341 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 0.13701 -0.98782 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.20631 -0.96954 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.06120 -0.97203 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 -0.06813 -0.97407 0.00370 -0.99999 -0.18221 -0.97441 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
