20230906
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
52200 0.90935 -0.37871 0.99815 -0.06075 0.88132 -0.46278 "2023-09-06 20:30:00" "2023-09-06 20:00:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.96086 -0.26640 "2023-09-06 20:30:00" "2023-09-06 20:10:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95387 -0.28078 "2023-09-06 20:30:00" "2023-09-06 20:20:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95114 -0.29440 "2023-09-06 20:30:00" "2023-09-06 20:30:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.82956 -0.54712 "2023-09-06 20:30:00" "2023-09-06 19:40:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.82567 -0.55700 "2023-09-06 20:30:00" "2023-09-06 19:50:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.88132 -0.46278 "2023-09-06 20:30:00" "2023-09-06 20:00:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.96086 -0.26640 "2023-09-06 20:30:00" "2023-09-06 20:10:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95387 -0.28078 "2023-09-06 20:30:00" "2023-09-06 20:20:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95114 -0.29440 "2023-09-06 20:30:00" "2023-09-06 20:30:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.82956 -0.54712 "2023-09-06 20:30:00" "2023-09-06 19:40:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.82567 -0.55700 "2023-09-06 20:30:00" "2023-09-06 19:50:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.88132 -0.46278 "2023-09-06 20:30:00" "2023-09-06 20:00:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.96086 -0.26640 "2023-09-06 20:30:00" "2023-09-06 20:10:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95387 -0.28078 "2023-09-06 20:30:00" "2023-09-06 20:20:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95114 -0.29440 "2023-09-06 20:30:00" "2023-09-06 20:30:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.82956 -0.54712 "2023-09-06 20:30:00" "2023-09-06 19:40:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.82567 -0.55700 "2023-09-06 20:30:00" "2023-09-06 19:50:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.88132 -0.46278 "2023-09-06 20:30:00" "2023-09-06 20:00:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.96086 -0.26640 "2023-09-06 20:30:00" "2023-09-06 20:10:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95387 -0.28078 "2023-09-06 20:30:00" "2023-09-06 20:20:00"
52200 0.90935 -0.37871 0.99815 -0.06075 0.95114 -0.29440 "2023-09-06 20:30:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.82567 -0.55700 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.88132 -0.46278 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.96086 -0.26640 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95387 -0.28078 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95114 -0.29440 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.97097 -0.20462 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.82567 -0.55700 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.88132 -0.46278 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.96086 -0.26640 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95387 -0.28078 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95114 -0.29440 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.97097 -0.20462 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.82567 -0.55700 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.88132 -0.46278 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.96086 -0.26640 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95387 -0.28078 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95114 -0.29440 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.97097 -0.20462 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.82567 -0.55700 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.88132 -0.46278 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.96086 -0.26640 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95387 -0.28078 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95114 -0.29440 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.97097 -0.20462 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.82567 -0.55700 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.88132 -0.46278 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.96086 -0.26640 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95387 -0.28078 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95114 -0.29440 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.97097 -0.20462 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.82567 -0.55700 "2023-09-06 20:40:00" "2023-09-06 19:50:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.88132 -0.46278 "2023-09-06 20:40:00" "2023-09-06 20:00:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.96086 -0.26640 "2023-09-06 20:40:00" "2023-09-06 20:10:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95387 -0.28078 "2023-09-06 20:40:00" "2023-09-06 20:20:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.95114 -0.29440 "2023-09-06 20:40:00" "2023-09-06 20:30:00"
52800 0.93147 -0.32835 0.99969 0.02484 0.97097 -0.20462 "2023-09-06 20:40:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.88132 -0.46278 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.96086 -0.26640 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95387 -0.28078 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95114 -0.29440 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.97097 -0.20462 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95575 -0.25047 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.88132 -0.46278 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.96086 -0.26640 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95387 -0.28078 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95114 -0.29440 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.97097 -0.20462 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95575 -0.25047 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.88132 -0.46278 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.96086 -0.26640 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95387 -0.28078 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95114 -0.29440 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.97097 -0.20462 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95575 -0.25047 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.88132 -0.46278 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.96086 -0.26640 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95387 -0.28078 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95114 -0.29440 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.97097 -0.20462 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95575 -0.25047 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.88132 -0.46278 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.96086 -0.26640 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95387 -0.28078 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95114 -0.29440 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.97097 -0.20462 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95575 -0.25047 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.88132 -0.46278 "2023-09-06 20:50:00" "2023-09-06 20:00:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.96086 -0.26640 "2023-09-06 20:50:00" "2023-09-06 20:10:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95387 -0.28078 "2023-09-06 20:50:00" "2023-09-06 20:20:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95114 -0.29440 "2023-09-06 20:50:00" "2023-09-06 20:30:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.97097 -0.20462 "2023-09-06 20:50:00" "2023-09-06 20:40:00"
53400 0.94729 -0.29000 0.99601 0.08926 0.95575 -0.25047 "2023-09-06 20:50:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96086 -0.26640 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95387 -0.28078 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95114 -0.29440 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97097 -0.20462 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95575 -0.25047 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.91117 -0.40008 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96086 -0.26640 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95387 -0.28078 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95114 -0.29440 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97097 -0.20462 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95575 -0.25047 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.91117 -0.40008 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96086 -0.26640 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95387 -0.28078 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95114 -0.29440 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97097 -0.20462 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95575 -0.25047 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.91117 -0.40008 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96086 -0.26640 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95387 -0.28078 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95114 -0.29440 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97097 -0.20462 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95575 -0.25047 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.91117 -0.40008 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96086 -0.26640 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95387 -0.28078 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95114 -0.29440 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97097 -0.20462 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95575 -0.25047 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.91117 -0.40008 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.96086 -0.26640 "2023-09-06 21:00:00" "2023-09-06 20:10:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95387 -0.28078 "2023-09-06 21:00:00" "2023-09-06 20:20:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95114 -0.29440 "2023-09-06 21:00:00" "2023-09-06 20:30:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.97097 -0.20462 "2023-09-06 21:00:00" "2023-09-06 20:40:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.95575 -0.25047 "2023-09-06 21:00:00" "2023-09-06 20:50:00"
54000 0.94967 -0.28463 0.98978 0.14261 0.91117 -0.40008 "2023-09-06 21:00:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95387 -0.28078 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95114 -0.29440 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97097 -0.20462 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95575 -0.25047 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.91117 -0.40008 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.93219 -0.33765 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95387 -0.28078 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95114 -0.29440 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97097 -0.20462 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95575 -0.25047 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.91117 -0.40008 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.93219 -0.33765 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95387 -0.28078 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95114 -0.29440 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97097 -0.20462 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95575 -0.25047 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.91117 -0.40008 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.93219 -0.33765 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95387 -0.28078 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95114 -0.29440 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97097 -0.20462 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95575 -0.25047 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.91117 -0.40008 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.93219 -0.33765 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95387 -0.28078 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95114 -0.29440 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97097 -0.20462 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95575 -0.25047 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.91117 -0.40008 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.93219 -0.33765 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95387 -0.28078 "2023-09-06 21:10:00" "2023-09-06 20:20:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95114 -0.29440 "2023-09-06 21:10:00" "2023-09-06 20:30:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.97097 -0.20462 "2023-09-06 21:10:00" "2023-09-06 20:40:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.95575 -0.25047 "2023-09-06 21:10:00" "2023-09-06 20:50:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.91117 -0.40008 "2023-09-06 21:10:00" "2023-09-06 21:00:00"
54600 0.94164 -0.30546 0.98721 0.15944 0.93219 -0.33765 "2023-09-06 21:10:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95114 -0.29440 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97097 -0.20462 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95575 -0.25047 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.91117 -0.40008 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.93219 -0.33765 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.89589 -0.43691 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95114 -0.29440 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97097 -0.20462 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95575 -0.25047 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.91117 -0.40008 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.93219 -0.33765 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.89589 -0.43691 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95114 -0.29440 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97097 -0.20462 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95575 -0.25047 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.91117 -0.40008 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.93219 -0.33765 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.89589 -0.43691 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95114 -0.29440 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97097 -0.20462 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95575 -0.25047 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.91117 -0.40008 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.93219 -0.33765 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.89589 -0.43691 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95114 -0.29440 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97097 -0.20462 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95575 -0.25047 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.91117 -0.40008 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.93219 -0.33765 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.89589 -0.43691 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95114 -0.29440 "2023-09-06 21:20:00" "2023-09-06 20:30:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.97097 -0.20462 "2023-09-06 21:20:00" "2023-09-06 20:40:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.95575 -0.25047 "2023-09-06 21:20:00" "2023-09-06 20:50:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.91117 -0.40008 "2023-09-06 21:20:00" "2023-09-06 21:00:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.93219 -0.33765 "2023-09-06 21:20:00" "2023-09-06 21:10:00"
55200 0.92973 -0.33500 0.98736 0.15851 0.89589 -0.43691 "2023-09-06 21:20:00" "2023-09-06 21:20:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.97097 -0.20462 "2023-09-06 21:30:00" "2023-09-06 20:40:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.95575 -0.25047 "2023-09-06 21:30:00" "2023-09-06 20:50:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.91117 -0.40008 "2023-09-06 21:30:00" "2023-09-06 21:00:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.93219 -0.33765 "2023-09-06 21:30:00" "2023-09-06 21:10:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.89589 -0.43691 "2023-09-06 21:30:00" "2023-09-06 21:20:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.88405 -0.44435 "2023-09-06 21:30:00" "2023-09-06 21:30:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.97097 -0.20462 "2023-09-06 21:30:00" "2023-09-06 20:40:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.95575 -0.25047 "2023-09-06 21:30:00" "2023-09-06 20:50:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.91117 -0.40008 "2023-09-06 21:30:00" "2023-09-06 21:00:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.93219 -0.33765 "2023-09-06 21:30:00" "2023-09-06 21:10:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.89589 -0.43691 "2023-09-06 21:30:00" "2023-09-06 21:20:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.88405 -0.44435 "2023-09-06 21:30:00" "2023-09-06 21:30:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.97097 -0.20462 "2023-09-06 21:30:00" "2023-09-06 20:40:00"
55800 0.92050 -0.36024 0.98968 0.14328 0.95575 -0.25047 "2023-09-06 21:30:00" "2023-09-06 20:50:00"
