20230924
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
50400 0.94933 0.14613 0.29503 0.95549 0.97107 0.20651 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97801 0.05457 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97744 0.10368 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 0.94933 0.14613 0.29503 0.95549 0.88726 0.41085 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97156 -0.04632 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97536 -0.06624 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97107 0.20651 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97801 0.05457 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97744 0.10368 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 0.94933 0.14613 0.29503 0.95549 0.88726 0.41085 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97156 -0.04632 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97536 -0.06624 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97107 0.20651 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97801 0.05457 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97744 0.10368 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 0.94933 0.14613 0.29503 0.95549 0.88726 0.41085 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97156 -0.04632 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97536 -0.06624 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97107 0.20651 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97801 0.05457 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97744 0.10368 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 0.94933 0.14613 0.29503 0.95549 0.88726 0.41085 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97156 -0.04632 "2023-09-24 20:00:00" "2023-09-24 19:10:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97536 -0.06624 "2023-09-24 20:00:00" "2023-09-24 19:20:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97107 0.20651 "2023-09-24 20:00:00" "2023-09-24 19:30:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97801 0.05457 "2023-09-24 20:00:00" "2023-09-24 19:40:00"
50400 0.94933 0.14613 0.29503 0.95549 0.97744 0.10368 "2023-09-24 20:00:00" "2023-09-24 19:50:00"
50400 0.94933 0.14613 0.29503 0.95549 0.88726 0.41085 "2023-09-24 20:00:00" "2023-09-24 20:00:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97536 -0.06624 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97107 0.20651 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97801 0.05457 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97744 0.10368 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 0.92237 0.25066 0.25318 0.96742 0.88726 0.41085 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 0.92237 0.25066 0.25318 0.96742 0.80269 0.56700 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97536 -0.06624 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97107 0.20651 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97801 0.05457 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97744 0.10368 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 0.92237 0.25066 0.25318 0.96742 0.88726 0.41085 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 0.92237 0.25066 0.25318 0.96742 0.80269 0.56700 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97536 -0.06624 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97107 0.20651 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97801 0.05457 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97744 0.10368 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 0.92237 0.25066 0.25318 0.96742 0.88726 0.41085 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 0.92237 0.25066 0.25318 0.96742 0.80269 0.56700 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97536 -0.06624 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97107 0.20651 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97801 0.05457 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97744 0.10368 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 0.92237 0.25066 0.25318 0.96742 0.88726 0.41085 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 0.92237 0.25066 0.25318 0.96742 0.80269 0.56700 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97536 -0.06624 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97107 0.20651 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97801 0.05457 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97744 0.10368 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 0.92237 0.25066 0.25318 0.96742 0.88726 0.41085 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 0.92237 0.25066 0.25318 0.96742 0.80269 0.56700 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97536 -0.06624 "2023-09-24 20:10:00" "2023-09-24 19:20:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97107 0.20651 "2023-09-24 20:10:00" "2023-09-24 19:30:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97801 0.05457 "2023-09-24 20:10:00" "2023-09-24 19:40:00"
51000 0.92237 0.25066 0.25318 0.96742 0.97744 0.10368 "2023-09-24 20:10:00" "2023-09-24 19:50:00"
51000 0.92237 0.25066 0.25318 0.96742 0.88726 0.41085 "2023-09-24 20:10:00" "2023-09-24 20:00:00"
51000 0.92237 0.25066 0.25318 0.96742 0.80269 0.56700 "2023-09-24 20:10:00" "2023-09-24 20:10:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97107 0.20651 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97801 0.05457 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97744 0.10368 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 0.85977 0.37094 0.21652 0.97628 0.88726 0.41085 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 0.85977 0.37094 0.21652 0.97628 0.80269 0.56700 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 0.85977 0.37094 0.21652 0.97628 0.74574 0.63153 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97107 0.20651 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97801 0.05457 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97744 0.10368 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 0.85977 0.37094 0.21652 0.97628 0.88726 0.41085 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 0.85977 0.37094 0.21652 0.97628 0.80269 0.56700 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 0.85977 0.37094 0.21652 0.97628 0.74574 0.63153 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97107 0.20651 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97801 0.05457 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97744 0.10368 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 0.85977 0.37094 0.21652 0.97628 0.88726 0.41085 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 0.85977 0.37094 0.21652 0.97628 0.80269 0.56700 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 0.85977 0.37094 0.21652 0.97628 0.74574 0.63153 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97107 0.20651 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97801 0.05457 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97744 0.10368 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 0.85977 0.37094 0.21652 0.97628 0.88726 0.41085 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 0.85977 0.37094 0.21652 0.97628 0.80269 0.56700 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 0.85977 0.37094 0.21652 0.97628 0.74574 0.63153 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97107 0.20651 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97801 0.05457 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97744 0.10368 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 0.85977 0.37094 0.21652 0.97628 0.88726 0.41085 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 0.85977 0.37094 0.21652 0.97628 0.80269 0.56700 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 0.85977 0.37094 0.21652 0.97628 0.74574 0.63153 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97107 0.20651 "2023-09-24 20:20:00" "2023-09-24 19:30:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97801 0.05457 "2023-09-24 20:20:00" "2023-09-24 19:40:00"
51600 0.85977 0.37094 0.21652 0.97628 0.97744 0.10368 "2023-09-24 20:20:00" "2023-09-24 19:50:00"
51600 0.85977 0.37094 0.21652 0.97628 0.88726 0.41085 "2023-09-24 20:20:00" "2023-09-24 20:00:00"
51600 0.85977 0.37094 0.21652 0.97628 0.80269 0.56700 "2023-09-24 20:20:00" "2023-09-24 20:10:00"
51600 0.85977 0.37094 0.21652 0.97628 0.74574 0.63153 "2023-09-24 20:20:00" "2023-09-24 20:20:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97801 0.05457 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97744 0.10368 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 0.78054 0.49849 0.16260 0.98669 0.88726 0.41085 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 0.78054 0.49849 0.16260 0.98669 0.80269 0.56700 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 0.78054 0.49849 0.16260 0.98669 0.74574 0.63153 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 0.78054 0.49849 0.16260 0.98669 0.50305 0.85940 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97801 0.05457 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97744 0.10368 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 0.78054 0.49849 0.16260 0.98669 0.88726 0.41085 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 0.78054 0.49849 0.16260 0.98669 0.80269 0.56700 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 0.78054 0.49849 0.16260 0.98669 0.74574 0.63153 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 0.78054 0.49849 0.16260 0.98669 0.50305 0.85940 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97801 0.05457 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97744 0.10368 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 0.78054 0.49849 0.16260 0.98669 0.88726 0.41085 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 0.78054 0.49849 0.16260 0.98669 0.80269 0.56700 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 0.78054 0.49849 0.16260 0.98669 0.74574 0.63153 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 0.78054 0.49849 0.16260 0.98669 0.50305 0.85940 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97801 0.05457 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97744 0.10368 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 0.78054 0.49849 0.16260 0.98669 0.88726 0.41085 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 0.78054 0.49849 0.16260 0.98669 0.80269 0.56700 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 0.78054 0.49849 0.16260 0.98669 0.74574 0.63153 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 0.78054 0.49849 0.16260 0.98669 0.50305 0.85940 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97801 0.05457 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97744 0.10368 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 0.78054 0.49849 0.16260 0.98669 0.88726 0.41085 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 0.78054 0.49849 0.16260 0.98669 0.80269 0.56700 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 0.78054 0.49849 0.16260 0.98669 0.74574 0.63153 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 0.78054 0.49849 0.16260 0.98669 0.50305 0.85940 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97801 0.05457 "2023-09-24 20:30:00" "2023-09-24 19:40:00"
52200 0.78054 0.49849 0.16260 0.98669 0.97744 0.10368 "2023-09-24 20:30:00" "2023-09-24 19:50:00"
52200 0.78054 0.49849 0.16260 0.98669 0.88726 0.41085 "2023-09-24 20:30:00" "2023-09-24 20:00:00"
52200 0.78054 0.49849 0.16260 0.98669 0.80269 0.56700 "2023-09-24 20:30:00" "2023-09-24 20:10:00"
52200 0.78054 0.49849 0.16260 0.98669 0.74574 0.63153 "2023-09-24 20:30:00" "2023-09-24 20:20:00"
52200 0.78054 0.49849 0.16260 0.98669 0.50305 0.85940 "2023-09-24 20:30:00" "2023-09-24 20:30:00"
52800 0.69566 0.62347 0.10895 0.99405 0.97744 0.10368 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 0.69566 0.62347 0.10895 0.99405 0.88726 0.41085 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 0.69566 0.62347 0.10895 0.99405 0.80269 0.56700 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 0.69566 0.62347 0.10895 0.99405 0.74574 0.63153 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 0.69566 0.62347 0.10895 0.99405 0.50305 0.85940 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 0.69566 0.62347 0.10895 0.99405 0.49895 0.86428 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 0.69566 0.62347 0.10895 0.99405 0.97744 0.10368 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 0.69566 0.62347 0.10895 0.99405 0.88726 0.41085 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 0.69566 0.62347 0.10895 0.99405 0.80269 0.56700 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 0.69566 0.62347 0.10895 0.99405 0.74574 0.63153 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 0.69566 0.62347 0.10895 0.99405 0.50305 0.85940 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 0.69566 0.62347 0.10895 0.99405 0.49895 0.86428 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 0.69566 0.62347 0.10895 0.99405 0.97744 0.10368 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 0.69566 0.62347 0.10895 0.99405 0.88726 0.41085 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 0.69566 0.62347 0.10895 0.99405 0.80269 0.56700 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 0.69566 0.62347 0.10895 0.99405 0.74574 0.63153 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 0.69566 0.62347 0.10895 0.99405 0.50305 0.85940 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 0.69566 0.62347 0.10895 0.99405 0.49895 0.86428 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 0.69566 0.62347 0.10895 0.99405 0.97744 0.10368 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 0.69566 0.62347 0.10895 0.99405 0.88726 0.41085 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 0.69566 0.62347 0.10895 0.99405 0.80269 0.56700 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 0.69566 0.62347 0.10895 0.99405 0.74574 0.63153 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 0.69566 0.62347 0.10895 0.99405 0.50305 0.85940 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 0.69566 0.62347 0.10895 0.99405 0.49895 0.86428 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 0.69566 0.62347 0.10895 0.99405 0.97744 0.10368 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 0.69566 0.62347 0.10895 0.99405 0.88726 0.41085 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 0.69566 0.62347 0.10895 0.99405 0.80269 0.56700 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 0.69566 0.62347 0.10895 0.99405 0.74574 0.63153 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 0.69566 0.62347 0.10895 0.99405 0.50305 0.85940 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 0.69566 0.62347 0.10895 0.99405 0.49895 0.86428 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
52800 0.69566 0.62347 0.10895 0.99405 0.97744 0.10368 "2023-09-24 20:40:00" "2023-09-24 19:50:00"
52800 0.69566 0.62347 0.10895 0.99405 0.88726 0.41085 "2023-09-24 20:40:00" "2023-09-24 20:00:00"
52800 0.69566 0.62347 0.10895 0.99405 0.80269 0.56700 "2023-09-24 20:40:00" "2023-09-24 20:10:00"
52800 0.69566 0.62347 0.10895 0.99405 0.74574 0.63153 "2023-09-24 20:40:00" "2023-09-24 20:20:00"
52800 0.69566 0.62347 0.10895 0.99405 0.50305 0.85940 "2023-09-24 20:40:00" "2023-09-24 20:30:00"
52800 0.69566 0.62347 0.10895 0.99405 0.49895 0.86428 "2023-09-24 20:40:00" "2023-09-24 20:40:00"
53400 0.59997 0.74044 0.03907 0.99924 0.88726 0.41085 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 0.59997 0.74044 0.03907 0.99924 0.80269 0.56700 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 0.59997 0.74044 0.03907 0.99924 0.74574 0.63153 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 0.59997 0.74044 0.03907 0.99924 0.50305 0.85940 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 0.59997 0.74044 0.03907 0.99924 0.49895 0.86428 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 0.59997 0.74044 0.03907 0.99924 0.38506 0.92042 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 0.59997 0.74044 0.03907 0.99924 0.88726 0.41085 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 0.59997 0.74044 0.03907 0.99924 0.80269 0.56700 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 0.59997 0.74044 0.03907 0.99924 0.74574 0.63153 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 0.59997 0.74044 0.03907 0.99924 0.50305 0.85940 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 0.59997 0.74044 0.03907 0.99924 0.49895 0.86428 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 0.59997 0.74044 0.03907 0.99924 0.38506 0.92042 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 0.59997 0.74044 0.03907 0.99924 0.88726 0.41085 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 0.59997 0.74044 0.03907 0.99924 0.80269 0.56700 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 0.59997 0.74044 0.03907 0.99924 0.74574 0.63153 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 0.59997 0.74044 0.03907 0.99924 0.50305 0.85940 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 0.59997 0.74044 0.03907 0.99924 0.49895 0.86428 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 0.59997 0.74044 0.03907 0.99924 0.38506 0.92042 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 0.59997 0.74044 0.03907 0.99924 0.88726 0.41085 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 0.59997 0.74044 0.03907 0.99924 0.80269 0.56700 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 0.59997 0.74044 0.03907 0.99924 0.74574 0.63153 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 0.59997 0.74044 0.03907 0.99924 0.50305 0.85940 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 0.59997 0.74044 0.03907 0.99924 0.49895 0.86428 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 0.59997 0.74044 0.03907 0.99924 0.38506 0.92042 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 0.59997 0.74044 0.03907 0.99924 0.88726 0.41085 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 0.59997 0.74044 0.03907 0.99924 0.80269 0.56700 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 0.59997 0.74044 0.03907 0.99924 0.74574 0.63153 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 0.59997 0.74044 0.03907 0.99924 0.50305 0.85940 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 0.59997 0.74044 0.03907 0.99924 0.49895 0.86428 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 0.59997 0.74044 0.03907 0.99924 0.38506 0.92042 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
53400 0.59997 0.74044 0.03907 0.99924 0.88726 0.41085 "2023-09-24 20:50:00" "2023-09-24 20:00:00"
53400 0.59997 0.74044 0.03907 0.99924 0.80269 0.56700 "2023-09-24 20:50:00" "2023-09-24 20:10:00"
53400 0.59997 0.74044 0.03907 0.99924 0.74574 0.63153 "2023-09-24 20:50:00" "2023-09-24 20:20:00"
53400 0.59997 0.74044 0.03907 0.99924 0.50305 0.85940 "2023-09-24 20:50:00" "2023-09-24 20:30:00"
53400 0.59997 0.74044 0.03907 0.99924 0.49895 0.86428 "2023-09-24 20:50:00" "2023-09-24 20:40:00"
53400 0.59997 0.74044 0.03907 0.99924 0.38506 0.92042 "2023-09-24 20:50:00" "2023-09-24 20:50:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.80269 0.56700 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.74574 0.63153 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.50305 0.85940 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.49895 0.86428 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.38506 0.92042 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.32422 0.94170 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.80269 0.56700 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.74574 0.63153 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.50305 0.85940 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.49895 0.86428 "2023-09-24 21:00:00" "2023-09-24 20:40:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.38506 0.92042 "2023-09-24 21:00:00" "2023-09-24 20:50:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.32422 0.94170 "2023-09-24 21:00:00" "2023-09-24 21:00:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.80269 0.56700 "2023-09-24 21:00:00" "2023-09-24 20:10:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.74574 0.63153 "2023-09-24 21:00:00" "2023-09-24 20:20:00"
54000 0.51169 0.82494 -0.02519 0.99968 0.50305 0.85940 "2023-09-24 21:00:00" "2023-09-24 20:30:00"
