20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
50400 0.43030 -0.89500 0.64422 -0.76484 0.43912 -0.88254 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.41842 -0.90538 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.36430 -0.92957 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.40873 -0.90910 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.42315 -0.90329 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.58272 -0.79909 "2023-09-01 20:00:00" "2023-09-01 19:10:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.43912 -0.88254 "2023-09-01 20:00:00" "2023-09-01 19:20:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.41842 -0.90538 "2023-09-01 20:00:00" "2023-09-01 19:30:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.36430 -0.92957 "2023-09-01 20:00:00" "2023-09-01 19:40:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.40873 -0.90910 "2023-09-01 20:00:00" "2023-09-01 19:50:00"
50400 0.43030 -0.89500 0.64422 -0.76484 0.42315 -0.90329 "2023-09-01 20:00:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.43912 -0.88254 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.41842 -0.90538 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.36430 -0.92957 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.40873 -0.90910 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42315 -0.90329 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.49303 -0.86430 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.43912 -0.88254 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.41842 -0.90538 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.36430 -0.92957 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.40873 -0.90910 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42315 -0.90329 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.49303 -0.86430 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.43912 -0.88254 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.41842 -0.90538 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.36430 -0.92957 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.40873 -0.90910 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42315 -0.90329 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.49303 -0.86430 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.43912 -0.88254 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.41842 -0.90538 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.36430 -0.92957 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.40873 -0.90910 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42315 -0.90329 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.49303 -0.86430 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.43912 -0.88254 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.41842 -0.90538 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.36430 -0.92957 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.40873 -0.90910 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42315 -0.90329 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.49303 -0.86430 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.43912 -0.88254 "2023-09-01 20:10:00" "2023-09-01 19:20:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.41842 -0.90538 "2023-09-01 20:10:00" "2023-09-01 19:30:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.36430 -0.92957 "2023-09-01 20:10:00" "2023-09-01 19:40:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.40873 -0.90910 "2023-09-01 20:10:00" "2023-09-01 19:50:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.42315 -0.90329 "2023-09-01 20:10:00" "2023-09-01 20:00:00"
51000 0.42244 -0.90114 0.61039 -0.79210 0.49303 -0.86430 "2023-09-01 20:10:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.41842 -0.90538 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.36430 -0.92957 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.40873 -0.90910 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42315 -0.90329 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.49303 -0.86430 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.44243 -0.89520 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.41842 -0.90538 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.36430 -0.92957 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.40873 -0.90910 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42315 -0.90329 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.49303 -0.86430 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.44243 -0.89520 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.41842 -0.90538 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.36430 -0.92957 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.40873 -0.90910 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42315 -0.90329 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.49303 -0.86430 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.44243 -0.89520 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.41842 -0.90538 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.36430 -0.92957 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.40873 -0.90910 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42315 -0.90329 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.49303 -0.86430 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.44243 -0.89520 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.41842 -0.90538 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.36430 -0.92957 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.40873 -0.90910 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42315 -0.90329 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.49303 -0.86430 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.44243 -0.89520 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.41842 -0.90538 "2023-09-01 20:20:00" "2023-09-01 19:30:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.36430 -0.92957 "2023-09-01 20:20:00" "2023-09-01 19:40:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.40873 -0.90910 "2023-09-01 20:20:00" "2023-09-01 19:50:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.42315 -0.90329 "2023-09-01 20:20:00" "2023-09-01 20:00:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.49303 -0.86430 "2023-09-01 20:20:00" "2023-09-01 20:10:00"
51600 0.41549 -0.90487 0.58242 -0.81289 0.44243 -0.89520 "2023-09-01 20:20:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.36430 -0.92957 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.40873 -0.90910 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.42315 -0.90329 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.49303 -0.86430 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.44243 -0.89520 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.30844 -0.94919 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.36430 -0.92957 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.40873 -0.90910 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.42315 -0.90329 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.49303 -0.86430 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.44243 -0.89520 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.30844 -0.94919 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.36430 -0.92957 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.40873 -0.90910 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.42315 -0.90329 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.49303 -0.86430 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.44243 -0.89520 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.30844 -0.94919 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.36430 -0.92957 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.40873 -0.90910 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.42315 -0.90329 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.49303 -0.86430 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.44243 -0.89520 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.30844 -0.94919 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.36430 -0.92957 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.40873 -0.90910 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.42315 -0.90329 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.49303 -0.86430 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.44243 -0.89520 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.30844 -0.94919 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.36430 -0.92957 "2023-09-01 20:30:00" "2023-09-01 19:40:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.40873 -0.90910 "2023-09-01 20:30:00" "2023-09-01 19:50:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.42315 -0.90329 "2023-09-01 20:30:00" "2023-09-01 20:00:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.49303 -0.86430 "2023-09-01 20:30:00" "2023-09-01 20:10:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.44243 -0.89520 "2023-09-01 20:30:00" "2023-09-01 20:20:00"
52200 0.40320 -0.90991 0.49741 -0.86751 0.30844 -0.94919 "2023-09-01 20:30:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.40873 -0.90910 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.42315 -0.90329 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.49303 -0.86430 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.44243 -0.89520 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.30844 -0.94919 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.35780 -0.93214 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.40873 -0.90910 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.42315 -0.90329 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.49303 -0.86430 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.44243 -0.89520 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.30844 -0.94919 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.35780 -0.93214 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.40873 -0.90910 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.42315 -0.90329 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.49303 -0.86430 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.44243 -0.89520 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.30844 -0.94919 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.35780 -0.93214 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.40873 -0.90910 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.42315 -0.90329 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.49303 -0.86430 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.44243 -0.89520 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.30844 -0.94919 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.35780 -0.93214 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.40873 -0.90910 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.42315 -0.90329 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.49303 -0.86430 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.44243 -0.89520 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.30844 -0.94919 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.35780 -0.93214 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.40873 -0.90910 "2023-09-01 20:40:00" "2023-09-01 19:50:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.42315 -0.90329 "2023-09-01 20:40:00" "2023-09-01 20:00:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.49303 -0.86430 "2023-09-01 20:40:00" "2023-09-01 20:10:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.44243 -0.89520 "2023-09-01 20:40:00" "2023-09-01 20:20:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.30844 -0.94919 "2023-09-01 20:40:00" "2023-09-01 20:30:00"
52800 0.40173 -0.91070 0.41551 -0.90959 0.35780 -0.93214 "2023-09-01 20:40:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.42315 -0.90329 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.49303 -0.86430 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.44243 -0.89520 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.30844 -0.94919 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.35780 -0.93214 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.36153 -0.93207 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.42315 -0.90329 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.49303 -0.86430 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.44243 -0.89520 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.30844 -0.94919 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.35780 -0.93214 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.36153 -0.93207 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.42315 -0.90329 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.49303 -0.86430 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.44243 -0.89520 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.30844 -0.94919 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.35780 -0.93214 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.36153 -0.93207 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.42315 -0.90329 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.49303 -0.86430 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.44243 -0.89520 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.30844 -0.94919 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.35780 -0.93214 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.36153 -0.93207 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.42315 -0.90329 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.49303 -0.86430 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.44243 -0.89520 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.30844 -0.94919 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.35780 -0.93214 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.36153 -0.93207 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.42315 -0.90329 "2023-09-01 20:50:00" "2023-09-01 20:00:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.49303 -0.86430 "2023-09-01 20:50:00" "2023-09-01 20:10:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.44243 -0.89520 "2023-09-01 20:50:00" "2023-09-01 20:20:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.30844 -0.94919 "2023-09-01 20:50:00" "2023-09-01 20:30:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.35780 -0.93214 "2023-09-01 20:50:00" "2023-09-01 20:40:00"
53400 0.39269 -0.91476 0.35888 -0.93339 0.36153 -0.93207 "2023-09-01 20:50:00" "2023-09-01 20:50:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.49303 -0.86430 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.44243 -0.89520 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.30844 -0.94919 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.35780 -0.93214 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.36153 -0.93207 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.32695 -0.94416 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.49303 -0.86430 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.44243 -0.89520 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.30844 -0.94919 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.35780 -0.93214 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.36153 -0.93207 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.32695 -0.94416 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.49303 -0.86430 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.44243 -0.89520 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.30844 -0.94919 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.35780 -0.93214 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.36153 -0.93207 "2023-09-01 21:00:00" "2023-09-01 20:50:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.32695 -0.94416 "2023-09-01 21:00:00" "2023-09-01 21:00:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.49303 -0.86430 "2023-09-01 21:00:00" "2023-09-01 20:10:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.44243 -0.89520 "2023-09-01 21:00:00" "2023-09-01 20:20:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.30844 -0.94919 "2023-09-01 21:00:00" "2023-09-01 20:30:00"
54000 0.37181 -0.92422 0.26842 -0.96330 0.35780 -0.93214 "2023-09-01 21:00:00" "2023-09-01 20:40:00"
