20230911
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
49200 0.52924 0.82274 0.08838 0.99609 0.59688 0.77841 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 0.52924 0.82274 0.08838 0.99609 0.61180 0.77455 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 0.52924 0.82274 0.08838 0.99609 0.62232 0.76832 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 0.52924 0.82274 0.08838 0.99609 0.46550 0.87865 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 0.52924 0.82274 0.08838 0.99609 0.43009 0.89776 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49200 0.52924 0.82274 0.08838 0.99609 0.36537 0.88400 "2023-09-11 19:40:00" "2023-09-11 18:50:00"
49200 0.52924 0.82274 0.08838 0.99609 0.59688 0.77841 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 0.52924 0.82274 0.08838 0.99609 0.61180 0.77455 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 0.52924 0.82274 0.08838 0.99609 0.62232 0.76832 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 0.52924 0.82274 0.08838 0.99609 0.46550 0.87865 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 0.52924 0.82274 0.08838 0.99609 0.43009 0.89776 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49200 0.52924 0.82274 0.08838 0.99609 0.36537 0.88400 "2023-09-11 19:40:00" "2023-09-11 18:50:00"
49200 0.52924 0.82274 0.08838 0.99609 0.59688 0.77841 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 0.52924 0.82274 0.08838 0.99609 0.61180 0.77455 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 0.52924 0.82274 0.08838 0.99609 0.62232 0.76832 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 0.52924 0.82274 0.08838 0.99609 0.46550 0.87865 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 0.52924 0.82274 0.08838 0.99609 0.43009 0.89776 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49200 0.52924 0.82274 0.08838 0.99609 0.36537 0.88400 "2023-09-11 19:40:00" "2023-09-11 18:50:00"
49200 0.52924 0.82274 0.08838 0.99609 0.59688 0.77841 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 0.52924 0.82274 0.08838 0.99609 0.61180 0.77455 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 0.52924 0.82274 0.08838 0.99609 0.62232 0.76832 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 0.52924 0.82274 0.08838 0.99609 0.46550 0.87865 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 0.52924 0.82274 0.08838 0.99609 0.43009 0.89776 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.59688 0.77841 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.54448 0.82245 0.14027 0.99011 0.61180 0.77455 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.54448 0.82245 0.14027 0.99011 0.62232 0.76832 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.54448 0.82245 0.14027 0.99011 0.46550 0.87865 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.54448 0.82245 0.14027 0.99011 0.43009 0.89776 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.56596 0.81246 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 0.54448 0.82245 0.14027 0.99011 0.59688 0.77841 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.54448 0.82245 0.14027 0.99011 0.61180 0.77455 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.54448 0.82245 0.14027 0.99011 0.62232 0.76832 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.54448 0.82245 0.14027 0.99011 0.46550 0.87865 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.54448 0.82245 0.14027 0.99011 0.43009 0.89776 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.56596 0.81246 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 0.54448 0.82245 0.14027 0.99011 0.59688 0.77841 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.54448 0.82245 0.14027 0.99011 0.61180 0.77455 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.54448 0.82245 0.14027 0.99011 0.62232 0.76832 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.54448 0.82245 0.14027 0.99011 0.46550 0.87865 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.54448 0.82245 0.14027 0.99011 0.43009 0.89776 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.56596 0.81246 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 0.54448 0.82245 0.14027 0.99011 0.59688 0.77841 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.54448 0.82245 0.14027 0.99011 0.61180 0.77455 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.54448 0.82245 0.14027 0.99011 0.62232 0.76832 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.54448 0.82245 0.14027 0.99011 0.46550 0.87865 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.54448 0.82245 0.14027 0.99011 0.43009 0.89776 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.56596 0.81246 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 0.54448 0.82245 0.14027 0.99011 0.59688 0.77841 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.54448 0.82245 0.14027 0.99011 0.61180 0.77455 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.54448 0.82245 0.14027 0.99011 0.62232 0.76832 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.54448 0.82245 0.14027 0.99011 0.46550 0.87865 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.54448 0.82245 0.14027 0.99011 0.43009 0.89776 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.56596 0.81246 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 0.54448 0.82245 0.14027 0.99011 0.59688 0.77841 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 0.54448 0.82245 0.14027 0.99011 0.61180 0.77455 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 0.54448 0.82245 0.14027 0.99011 0.62232 0.76832 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 0.54448 0.82245 0.14027 0.99011 0.46550 0.87865 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 0.54448 0.82245 0.14027 0.99011 0.43009 0.89776 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 0.54448 0.82245 0.14027 0.99011 0.56596 0.81246 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.61180 0.77455 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.52954 0.83486 0.16439 0.98640 0.62232 0.76832 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.52954 0.83486 0.16439 0.98640 0.46550 0.87865 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.52954 0.83486 0.16439 0.98640 0.43009 0.89776 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.52954 0.83486 0.16439 0.98640 0.56596 0.81246 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.51950 0.85112 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 0.52954 0.83486 0.16439 0.98640 0.61180 0.77455 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.52954 0.83486 0.16439 0.98640 0.62232 0.76832 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.52954 0.83486 0.16439 0.98640 0.46550 0.87865 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.52954 0.83486 0.16439 0.98640 0.43009 0.89776 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.52954 0.83486 0.16439 0.98640 0.56596 0.81246 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.51950 0.85112 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 0.52954 0.83486 0.16439 0.98640 0.61180 0.77455 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.52954 0.83486 0.16439 0.98640 0.62232 0.76832 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.52954 0.83486 0.16439 0.98640 0.46550 0.87865 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.52954 0.83486 0.16439 0.98640 0.43009 0.89776 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.52954 0.83486 0.16439 0.98640 0.56596 0.81246 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.51950 0.85112 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 0.52954 0.83486 0.16439 0.98640 0.61180 0.77455 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.52954 0.83486 0.16439 0.98640 0.62232 0.76832 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.52954 0.83486 0.16439 0.98640 0.46550 0.87865 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.52954 0.83486 0.16439 0.98640 0.43009 0.89776 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.52954 0.83486 0.16439 0.98640 0.56596 0.81246 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.51950 0.85112 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 0.52954 0.83486 0.16439 0.98640 0.61180 0.77455 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.52954 0.83486 0.16439 0.98640 0.62232 0.76832 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.52954 0.83486 0.16439 0.98640 0.46550 0.87865 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.52954 0.83486 0.16439 0.98640 0.43009 0.89776 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.52954 0.83486 0.16439 0.98640 0.56596 0.81246 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.51950 0.85112 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 0.52954 0.83486 0.16439 0.98640 0.61180 0.77455 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 0.52954 0.83486 0.16439 0.98640 0.62232 0.76832 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 0.52954 0.83486 0.16439 0.98640 0.46550 0.87865 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 0.52954 0.83486 0.16439 0.98640 0.43009 0.89776 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 0.52954 0.83486 0.16439 0.98640 0.56596 0.81246 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 0.52954 0.83486 0.16439 0.98640 0.51950 0.85112 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.62232 0.76832 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.51654 0.84534 0.19717 0.98037 0.46550 0.87865 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.51654 0.84534 0.19717 0.98037 0.43009 0.89776 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.51654 0.84534 0.19717 0.98037 0.56596 0.81246 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.51654 0.84534 0.19717 0.98037 0.51950 0.85112 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.50528 0.85492 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 0.51654 0.84534 0.19717 0.98037 0.62232 0.76832 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.51654 0.84534 0.19717 0.98037 0.46550 0.87865 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.51654 0.84534 0.19717 0.98037 0.43009 0.89776 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.51654 0.84534 0.19717 0.98037 0.56596 0.81246 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.51654 0.84534 0.19717 0.98037 0.51950 0.85112 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.50528 0.85492 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 0.51654 0.84534 0.19717 0.98037 0.62232 0.76832 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.51654 0.84534 0.19717 0.98037 0.46550 0.87865 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.51654 0.84534 0.19717 0.98037 0.43009 0.89776 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.51654 0.84534 0.19717 0.98037 0.56596 0.81246 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.51654 0.84534 0.19717 0.98037 0.51950 0.85112 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.50528 0.85492 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 0.51654 0.84534 0.19717 0.98037 0.62232 0.76832 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.51654 0.84534 0.19717 0.98037 0.46550 0.87865 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.51654 0.84534 0.19717 0.98037 0.43009 0.89776 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.51654 0.84534 0.19717 0.98037 0.56596 0.81246 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.51654 0.84534 0.19717 0.98037 0.51950 0.85112 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.50528 0.85492 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 0.51654 0.84534 0.19717 0.98037 0.62232 0.76832 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.51654 0.84534 0.19717 0.98037 0.46550 0.87865 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.51654 0.84534 0.19717 0.98037 0.43009 0.89776 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.51654 0.84534 0.19717 0.98037 0.56596 0.81246 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.51654 0.84534 0.19717 0.98037 0.51950 0.85112 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.50528 0.85492 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 0.51654 0.84534 0.19717 0.98037 0.62232 0.76832 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 0.51654 0.84534 0.19717 0.98037 0.46550 0.87865 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 0.51654 0.84534 0.19717 0.98037 0.43009 0.89776 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 0.51654 0.84534 0.19717 0.98037 0.56596 0.81246 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 0.51654 0.84534 0.19717 0.98037 0.51950 0.85112 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 0.51654 0.84534 0.19717 0.98037 0.50528 0.85492 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.46550 0.87865 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.49816 0.85961 0.26400 0.96452 0.43009 0.89776 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.49816 0.85961 0.26400 0.96452 0.56596 0.81246 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.49816 0.85961 0.26400 0.96452 0.51950 0.85112 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.49816 0.85961 0.26400 0.96452 0.50528 0.85492 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.49248 0.86682 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 0.49816 0.85961 0.26400 0.96452 0.46550 0.87865 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.49816 0.85961 0.26400 0.96452 0.43009 0.89776 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.49816 0.85961 0.26400 0.96452 0.56596 0.81246 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.49816 0.85961 0.26400 0.96452 0.51950 0.85112 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.49816 0.85961 0.26400 0.96452 0.50528 0.85492 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.49248 0.86682 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 0.49816 0.85961 0.26400 0.96452 0.46550 0.87865 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.49816 0.85961 0.26400 0.96452 0.43009 0.89776 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.49816 0.85961 0.26400 0.96452 0.56596 0.81246 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.49816 0.85961 0.26400 0.96452 0.51950 0.85112 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.49816 0.85961 0.26400 0.96452 0.50528 0.85492 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.49248 0.86682 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 0.49816 0.85961 0.26400 0.96452 0.46550 0.87865 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.49816 0.85961 0.26400 0.96452 0.43009 0.89776 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.49816 0.85961 0.26400 0.96452 0.56596 0.81246 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.49816 0.85961 0.26400 0.96452 0.51950 0.85112 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.49816 0.85961 0.26400 0.96452 0.50528 0.85492 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.49248 0.86682 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 0.49816 0.85961 0.26400 0.96452 0.46550 0.87865 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.49816 0.85961 0.26400 0.96452 0.43009 0.89776 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.49816 0.85961 0.26400 0.96452 0.56596 0.81246 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.49816 0.85961 0.26400 0.96452 0.51950 0.85112 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.49816 0.85961 0.26400 0.96452 0.50528 0.85492 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.49248 0.86682 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 0.49816 0.85961 0.26400 0.96452 0.46550 0.87865 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 0.49816 0.85961 0.26400 0.96452 0.43009 0.89776 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 0.49816 0.85961 0.26400 0.96452 0.56596 0.81246 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 0.49816 0.85961 0.26400 0.96452 0.51950 0.85112 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 0.49816 0.85961 0.26400 0.96452 0.50528 0.85492 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 0.49816 0.85961 0.26400 0.96452 0.49248 0.86682 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.43009 0.89776 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.51183 0.85158 0.29980 0.95400 0.56596 0.81246 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.51183 0.85158 0.29980 0.95400 0.51950 0.85112 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50528 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.51183 0.85158 0.29980 0.95400 0.49248 0.86682 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50963 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 0.51183 0.85158 0.29980 0.95400 0.43009 0.89776 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.51183 0.85158 0.29980 0.95400 0.56596 0.81246 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.51183 0.85158 0.29980 0.95400 0.51950 0.85112 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50528 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.51183 0.85158 0.29980 0.95400 0.49248 0.86682 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50963 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 0.51183 0.85158 0.29980 0.95400 0.43009 0.89776 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.51183 0.85158 0.29980 0.95400 0.56596 0.81246 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.51183 0.85158 0.29980 0.95400 0.51950 0.85112 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50528 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.51183 0.85158 0.29980 0.95400 0.49248 0.86682 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50963 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 0.51183 0.85158 0.29980 0.95400 0.43009 0.89776 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.51183 0.85158 0.29980 0.95400 0.56596 0.81246 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.51183 0.85158 0.29980 0.95400 0.51950 0.85112 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50528 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.51183 0.85158 0.29980 0.95400 0.49248 0.86682 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50963 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 0.51183 0.85158 0.29980 0.95400 0.43009 0.89776 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.51183 0.85158 0.29980 0.95400 0.56596 0.81246 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.51183 0.85158 0.29980 0.95400 0.51950 0.85112 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50528 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.51183 0.85158 0.29980 0.95400 0.49248 0.86682 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50963 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 0.51183 0.85158 0.29980 0.95400 0.43009 0.89776 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 0.51183 0.85158 0.29980 0.95400 0.56596 0.81246 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 0.51183 0.85158 0.29980 0.95400 0.51950 0.85112 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50528 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 0.51183 0.85158 0.29980 0.95400 0.49248 0.86682 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 0.51183 0.85158 0.29980 0.95400 0.50963 0.85492 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52800 0.50903 0.85447 0.30777 0.95146 0.56596 0.81246 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 0.50903 0.85447 0.30777 0.95146 0.51950 0.85112 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 0.50903 0.85447 0.30777 0.95146 0.50528 0.85492 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 0.50903 0.85447 0.30777 0.95146 0.49248 0.86682 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 0.50903 0.85447 0.30777 0.95146 0.50963 0.85492 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 0.50903 0.85447 0.30777 0.95146 0.54244 0.83532 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 0.50903 0.85447 0.30777 0.95146 0.56596 0.81246 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 0.50903 0.85447 0.30777 0.95146 0.51950 0.85112 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 0.50903 0.85447 0.30777 0.95146 0.50528 0.85492 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 0.50903 0.85447 0.30777 0.95146 0.49248 0.86682 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 0.50903 0.85447 0.30777 0.95146 0.50963 0.85492 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 0.50903 0.85447 0.30777 0.95146 0.54244 0.83532 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 0.50903 0.85447 0.30777 0.95146 0.56596 0.81246 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 0.50903 0.85447 0.30777 0.95146 0.51950 0.85112 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 0.50903 0.85447 0.30777 0.95146 0.50528 0.85492 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 0.50903 0.85447 0.30777 0.95146 0.49248 0.86682 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 0.50903 0.85447 0.30777 0.95146 0.50963 0.85492 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 0.50903 0.85447 0.30777 0.95146 0.54244 0.83532 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 0.50903 0.85447 0.30777 0.95146 0.56596 0.81246 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 0.50903 0.85447 0.30777 0.95146 0.51950 0.85112 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 0.50903 0.85447 0.30777 0.95146 0.50528 0.85492 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
