20230908
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 4.84839 6.17917 5.27700 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 4.84839 6.17917 4.92300 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 4.84839 6.17917 5.50900 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 4.84839 6.17917 5.42100 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 4.84839 6.17917 4.38300 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 4.84839 6.17917 4.18900 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 4.84839 6.17917 5.27700 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 4.84839 6.17917 4.92300 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 4.84839 6.17917 5.50900 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 4.84839 6.17917 5.42100 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 4.84839 6.17917 4.38300 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 4.84839 6.17917 4.18900 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 4.84839 6.17917 5.27700 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 4.84839 6.17917 4.92300 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 4.84839 6.17917 5.50900 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 4.84839 6.17917 5.42100 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 4.84839 6.17917 4.38300 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 4.84839 6.17917 4.18900 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
39600 4.84839 6.17917 5.27700 "2023-09-08 17:00:00" "2023-09-08 16:10:00"
39600 4.84839 6.17917 4.92300 "2023-09-08 17:00:00" "2023-09-08 16:20:00"
39600 4.84839 6.17917 5.50900 "2023-09-08 17:00:00" "2023-09-08 16:30:00"
39600 4.84839 6.17917 5.42100 "2023-09-08 17:00:00" "2023-09-08 16:40:00"
39600 4.84839 6.17917 4.38300 "2023-09-08 17:00:00" "2023-09-08 16:50:00"
39600 4.84839 6.17917 4.18900 "2023-09-08 17:00:00" "2023-09-08 17:00:00"
40200 4.71456 6.26779 4.92300 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 4.71456 6.26779 5.50900 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 4.71456 6.26779 5.42100 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 4.71456 6.26779 4.38300 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 4.71456 6.26779 4.18900 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 4.71456 6.26779 3.93300 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 4.71456 6.26779 4.92300 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 4.71456 6.26779 5.50900 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 4.71456 6.26779 5.42100 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 4.71456 6.26779 4.38300 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 4.71456 6.26779 4.18900 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 4.71456 6.26779 3.93300 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 4.71456 6.26779 4.92300 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 4.71456 6.26779 5.50900 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 4.71456 6.26779 5.42100 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 4.71456 6.26779 4.38300 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 4.71456 6.26779 4.18900 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 4.71456 6.26779 3.93300 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 4.71456 6.26779 4.92300 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 4.71456 6.26779 5.50900 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 4.71456 6.26779 5.42100 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 4.71456 6.26779 4.38300 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 4.71456 6.26779 4.18900 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 4.71456 6.26779 3.93300 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 4.71456 6.26779 4.92300 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 4.71456 6.26779 5.50900 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 4.71456 6.26779 5.42100 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 4.71456 6.26779 4.38300 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 4.71456 6.26779 4.18900 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 4.71456 6.26779 3.93300 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40200 4.71456 6.26779 4.92300 "2023-09-08 17:10:00" "2023-09-08 16:20:00"
40200 4.71456 6.26779 5.50900 "2023-09-08 17:10:00" "2023-09-08 16:30:00"
40200 4.71456 6.26779 5.42100 "2023-09-08 17:10:00" "2023-09-08 16:40:00"
40200 4.71456 6.26779 4.38300 "2023-09-08 17:10:00" "2023-09-08 16:50:00"
40200 4.71456 6.26779 4.18900 "2023-09-08 17:10:00" "2023-09-08 17:00:00"
40200 4.71456 6.26779 3.93300 "2023-09-08 17:10:00" "2023-09-08 17:10:00"
40800 4.68197 6.32822 5.50900 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 4.68197 6.32822 5.42100 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 4.68197 6.32822 4.38300 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 4.68197 6.32822 4.18900 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 4.68197 6.32822 3.93300 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 4.68197 6.32822 5.18800 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 4.68197 6.32822 5.50900 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 4.68197 6.32822 5.42100 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 4.68197 6.32822 4.38300 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 4.68197 6.32822 4.18900 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 4.68197 6.32822 3.93300 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 4.68197 6.32822 5.18800 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 4.68197 6.32822 5.50900 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 4.68197 6.32822 5.42100 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 4.68197 6.32822 4.38300 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 4.68197 6.32822 4.18900 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 4.68197 6.32822 3.93300 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 4.68197 6.32822 5.18800 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 4.68197 6.32822 5.50900 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 4.68197 6.32822 5.42100 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 4.68197 6.32822 4.38300 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 4.68197 6.32822 4.18900 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 4.68197 6.32822 3.93300 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 4.68197 6.32822 5.18800 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 4.68197 6.32822 5.50900 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 4.68197 6.32822 5.42100 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 4.68197 6.32822 4.38300 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 4.68197 6.32822 4.18900 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 4.68197 6.32822 3.93300 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 4.68197 6.32822 5.18800 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
40800 4.68197 6.32822 5.50900 "2023-09-08 17:20:00" "2023-09-08 16:30:00"
40800 4.68197 6.32822 5.42100 "2023-09-08 17:20:00" "2023-09-08 16:40:00"
40800 4.68197 6.32822 4.38300 "2023-09-08 17:20:00" "2023-09-08 16:50:00"
40800 4.68197 6.32822 4.18900 "2023-09-08 17:20:00" "2023-09-08 17:00:00"
40800 4.68197 6.32822 3.93300 "2023-09-08 17:20:00" "2023-09-08 17:10:00"
40800 4.68197 6.32822 5.18800 "2023-09-08 17:20:00" "2023-09-08 17:20:00"
41400 4.63770 6.29426 5.42100 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 4.63770 6.29426 4.38300 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 4.63770 6.29426 4.18900 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 4.63770 6.29426 3.93300 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 4.63770 6.29426 5.18800 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 4.63770 6.29426 4.79700 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 4.63770 6.29426 5.42100 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 4.63770 6.29426 4.38300 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 4.63770 6.29426 4.18900 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 4.63770 6.29426 3.93300 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 4.63770 6.29426 5.18800 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 4.63770 6.29426 4.79700 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 4.63770 6.29426 5.42100 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 4.63770 6.29426 4.38300 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 4.63770 6.29426 4.18900 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 4.63770 6.29426 3.93300 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 4.63770 6.29426 5.18800 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 4.63770 6.29426 4.79700 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 4.63770 6.29426 5.42100 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 4.63770 6.29426 4.38300 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 4.63770 6.29426 4.18900 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 4.63770 6.29426 3.93300 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 4.63770 6.29426 5.18800 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 4.63770 6.29426 4.79700 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 4.63770 6.29426 5.42100 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 4.63770 6.29426 4.38300 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 4.63770 6.29426 4.18900 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 4.63770 6.29426 3.93300 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 4.63770 6.29426 5.18800 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 4.63770 6.29426 4.79700 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
41400 4.63770 6.29426 5.42100 "2023-09-08 17:30:00" "2023-09-08 16:40:00"
41400 4.63770 6.29426 4.38300 "2023-09-08 17:30:00" "2023-09-08 16:50:00"
41400 4.63770 6.29426 4.18900 "2023-09-08 17:30:00" "2023-09-08 17:00:00"
41400 4.63770 6.29426 3.93300 "2023-09-08 17:30:00" "2023-09-08 17:10:00"
41400 4.63770 6.29426 5.18800 "2023-09-08 17:30:00" "2023-09-08 17:20:00"
41400 4.63770 6.29426 4.79700 "2023-09-08 17:30:00" "2023-09-08 17:30:00"
42000 4.57684 6.48516 4.38300 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 4.57684 6.48516 4.18900 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 4.57684 6.48516 3.93300 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 4.57684 6.48516 5.18800 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 4.57684 6.48516 4.79700 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 4.57684 6.48516 4.66100 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 4.57684 6.48516 4.38300 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 4.57684 6.48516 4.18900 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 4.57684 6.48516 3.93300 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 4.57684 6.48516 5.18800 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 4.57684 6.48516 4.79700 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 4.57684 6.48516 4.66100 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 4.57684 6.48516 4.38300 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 4.57684 6.48516 4.18900 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 4.57684 6.48516 3.93300 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 4.57684 6.48516 5.18800 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 4.57684 6.48516 4.79700 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 4.57684 6.48516 4.66100 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 4.57684 6.48516 4.38300 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 4.57684 6.48516 4.18900 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 4.57684 6.48516 3.93300 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 4.57684 6.48516 5.18800 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 4.57684 6.48516 4.79700 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 4.57684 6.48516 4.66100 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 4.57684 6.48516 4.38300 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 4.57684 6.48516 4.18900 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 4.57684 6.48516 3.93300 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 4.57684 6.48516 5.18800 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 4.57684 6.48516 4.79700 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 4.57684 6.48516 4.66100 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42000 4.57684 6.48516 4.38300 "2023-09-08 17:40:00" "2023-09-08 16:50:00"
42000 4.57684 6.48516 4.18900 "2023-09-08 17:40:00" "2023-09-08 17:00:00"
42000 4.57684 6.48516 3.93300 "2023-09-08 17:40:00" "2023-09-08 17:10:00"
42000 4.57684 6.48516 5.18800 "2023-09-08 17:40:00" "2023-09-08 17:20:00"
42000 4.57684 6.48516 4.79700 "2023-09-08 17:40:00" "2023-09-08 17:30:00"
42000 4.57684 6.48516 4.66100 "2023-09-08 17:40:00" "2023-09-08 17:40:00"
42600 4.68582 6.79198 4.18900 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 4.68582 6.79198 3.93300 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 4.68582 6.79198 5.18800 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 4.68582 6.79198 4.79700 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 4.68582 6.79198 4.66100 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 4.68582 6.79198 5.23300 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 4.68582 6.79198 4.18900 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 4.68582 6.79198 3.93300 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 4.68582 6.79198 5.18800 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 4.68582 6.79198 4.79700 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 4.68582 6.79198 4.66100 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 4.68582 6.79198 5.23300 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 4.68582 6.79198 4.18900 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 4.68582 6.79198 3.93300 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 4.68582 6.79198 5.18800 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 4.68582 6.79198 4.79700 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 4.68582 6.79198 4.66100 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 4.68582 6.79198 5.23300 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 4.68582 6.79198 4.18900 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 4.68582 6.79198 3.93300 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 4.68582 6.79198 5.18800 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 4.68582 6.79198 4.79700 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 4.68582 6.79198 4.66100 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 4.68582 6.79198 5.23300 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 4.68582 6.79198 4.18900 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 4.68582 6.79198 3.93300 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 4.68582 6.79198 5.18800 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 4.68582 6.79198 4.79700 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 4.68582 6.79198 4.66100 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 4.68582 6.79198 5.23300 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
42600 4.68582 6.79198 4.18900 "2023-09-08 17:50:00" "2023-09-08 17:00:00"
42600 4.68582 6.79198 3.93300 "2023-09-08 17:50:00" "2023-09-08 17:10:00"
42600 4.68582 6.79198 5.18800 "2023-09-08 17:50:00" "2023-09-08 17:20:00"
42600 4.68582 6.79198 4.79700 "2023-09-08 17:50:00" "2023-09-08 17:30:00"
42600 4.68582 6.79198 4.66100 "2023-09-08 17:50:00" "2023-09-08 17:40:00"
42600 4.68582 6.79198 5.23300 "2023-09-08 17:50:00" "2023-09-08 17:50:00"
43200 4.75028 7.17783 3.93300 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 4.75028 7.17783 5.18800 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 4.75028 7.17783 4.79700 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 4.75028 7.17783 4.66100 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 4.75028 7.17783 5.23300 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 4.75028 7.17783 4.90600 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 4.75028 7.17783 3.93300 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 4.75028 7.17783 5.18800 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 4.75028 7.17783 4.79700 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 4.75028 7.17783 4.66100 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 4.75028 7.17783 5.23300 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 4.75028 7.17783 4.90600 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 4.75028 7.17783 3.93300 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 4.75028 7.17783 5.18800 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 4.75028 7.17783 4.79700 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 4.75028 7.17783 4.66100 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 4.75028 7.17783 5.23300 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 4.75028 7.17783 4.90600 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 4.75028 7.17783 3.93300 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 4.75028 7.17783 5.18800 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 4.75028 7.17783 4.79700 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 4.75028 7.17783 4.66100 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 4.75028 7.17783 5.23300 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 4.75028 7.17783 4.90600 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 4.75028 7.17783 3.93300 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 4.75028 7.17783 5.18800 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 4.75028 7.17783 4.79700 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 4.75028 7.17783 4.66100 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 4.75028 7.17783 5.23300 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 4.75028 7.17783 4.90600 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43200 4.75028 7.17783 3.93300 "2023-09-08 18:00:00" "2023-09-08 17:10:00"
43200 4.75028 7.17783 5.18800 "2023-09-08 18:00:00" "2023-09-08 17:20:00"
43200 4.75028 7.17783 4.79700 "2023-09-08 18:00:00" "2023-09-08 17:30:00"
43200 4.75028 7.17783 4.66100 "2023-09-08 18:00:00" "2023-09-08 17:40:00"
43200 4.75028 7.17783 5.23300 "2023-09-08 18:00:00" "2023-09-08 17:50:00"
43200 4.75028 7.17783 4.90600 "2023-09-08 18:00:00" "2023-09-08 18:00:00"
43800 4.78248 7.31136 5.18800 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 4.78248 7.31136 4.79700 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 4.78248 7.31136 4.66100 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 4.78248 7.31136 5.23300 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 4.78248 7.31136 4.90600 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 4.78248 7.31136 3.76800 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 4.78248 7.31136 5.18800 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 4.78248 7.31136 4.79700 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 4.78248 7.31136 4.66100 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 4.78248 7.31136 5.23300 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 4.78248 7.31136 4.90600 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 4.78248 7.31136 3.76800 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 4.78248 7.31136 5.18800 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 4.78248 7.31136 4.79700 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 4.78248 7.31136 4.66100 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 4.78248 7.31136 5.23300 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 4.78248 7.31136 4.90600 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 4.78248 7.31136 3.76800 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 4.78248 7.31136 5.18800 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 4.78248 7.31136 4.79700 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 4.78248 7.31136 4.66100 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 4.78248 7.31136 5.23300 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 4.78248 7.31136 4.90600 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 4.78248 7.31136 3.76800 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 4.78248 7.31136 5.18800 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 4.78248 7.31136 4.79700 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 4.78248 7.31136 4.66100 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 4.78248 7.31136 5.23300 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 4.78248 7.31136 4.90600 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 4.78248 7.31136 3.76800 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
43800 4.78248 7.31136 5.18800 "2023-09-08 18:10:00" "2023-09-08 17:20:00"
43800 4.78248 7.31136 4.79700 "2023-09-08 18:10:00" "2023-09-08 17:30:00"
43800 4.78248 7.31136 4.66100 "2023-09-08 18:10:00" "2023-09-08 17:40:00"
43800 4.78248 7.31136 5.23300 "2023-09-08 18:10:00" "2023-09-08 17:50:00"
43800 4.78248 7.31136 4.90600 "2023-09-08 18:10:00" "2023-09-08 18:00:00"
43800 4.78248 7.31136 3.76800 "2023-09-08 18:10:00" "2023-09-08 18:10:00"
44400 4.67864 7.31624 4.79700 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 4.67864 7.31624 4.66100 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 4.67864 7.31624 5.23300 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 4.67864 7.31624 4.90600 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 4.67864 7.31624 3.76800 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 4.67864 7.31624 4.56400 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 4.67864 7.31624 4.79700 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 4.67864 7.31624 4.66100 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 4.67864 7.31624 5.23300 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 4.67864 7.31624 4.90600 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 4.67864 7.31624 3.76800 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 4.67864 7.31624 4.56400 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 4.67864 7.31624 4.79700 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 4.67864 7.31624 4.66100 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
44400 4.67864 7.31624 5.23300 "2023-09-08 18:20:00" "2023-09-08 17:50:00"
44400 4.67864 7.31624 4.90600 "2023-09-08 18:20:00" "2023-09-08 18:00:00"
44400 4.67864 7.31624 3.76800 "2023-09-08 18:20:00" "2023-09-08 18:10:00"
44400 4.67864 7.31624 4.56400 "2023-09-08 18:20:00" "2023-09-08 18:20:00"
44400 4.67864 7.31624 4.79700 "2023-09-08 18:20:00" "2023-09-08 17:30:00"
44400 4.67864 7.31624 4.66100 "2023-09-08 18:20:00" "2023-09-08 17:40:00"
