20230930
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
40200 11.34926 12.02823 10.62300 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 11.34926 12.02823 10.80400 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 11.34926 12.02823 11.33700 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 11.34926 12.02823 12.01700 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 12.32200 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 11.34926 12.02823 10.27200 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 11.34926 12.02823 10.62300 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 11.34926 12.02823 10.80400 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 11.34926 12.02823 11.33700 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 11.34926 12.02823 12.01700 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 12.32200 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 11.34926 12.02823 10.27200 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 11.34926 12.02823 10.62300 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 11.34926 12.02823 10.80400 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 11.34926 12.02823 11.33700 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 11.34926 12.02823 12.01700 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 12.32200 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 11.34926 12.02823 10.27200 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 11.34926 12.02823 10.62300 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 11.34926 12.02823 10.80400 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 11.34926 12.02823 11.33700 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 11.34926 12.02823 12.01700 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 12.32200 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 11.34926 12.02823 10.27200 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 11.34926 12.02823 10.62300 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 11.34926 12.02823 10.80400 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 11.34926 12.02823 11.33700 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 11.34926 12.02823 12.01700 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 12.32200 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40200 11.34926 12.02823 10.27200 "2023-09-30 17:10:00" "2023-09-30 16:20:00"
40200 11.34926 12.02823 10.62300 "2023-09-30 17:10:00" "2023-09-30 16:30:00"
40200 11.34926 12.02823 10.80400 "2023-09-30 17:10:00" "2023-09-30 16:40:00"
40200 11.34926 12.02823 11.33700 "2023-09-30 17:10:00" "2023-09-30 16:50:00"
40200 11.34926 12.02823 12.01700 "2023-09-30 17:10:00" "2023-09-30 17:00:00"
40200 11.34926 12.02823 12.32200 "2023-09-30 17:10:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 10.62300 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.64811 11.44335 10.80400 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.64811 11.44335 11.33700 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.64811 11.44335 12.01700 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.64811 11.44335 12.32200 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 12.17200 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 11.64811 11.44335 10.62300 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.64811 11.44335 10.80400 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.64811 11.44335 11.33700 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.64811 11.44335 12.01700 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.64811 11.44335 12.32200 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 12.17200 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 11.64811 11.44335 10.62300 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.64811 11.44335 10.80400 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.64811 11.44335 11.33700 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.64811 11.44335 12.01700 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.64811 11.44335 12.32200 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 12.17200 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 11.64811 11.44335 10.62300 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.64811 11.44335 10.80400 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.64811 11.44335 11.33700 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.64811 11.44335 12.01700 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.64811 11.44335 12.32200 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 12.17200 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 11.64811 11.44335 10.62300 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.64811 11.44335 10.80400 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.64811 11.44335 11.33700 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.64811 11.44335 12.01700 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.64811 11.44335 12.32200 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 12.17200 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
40800 11.64811 11.44335 10.62300 "2023-09-30 17:20:00" "2023-09-30 16:30:00"
40800 11.64811 11.44335 10.80400 "2023-09-30 17:20:00" "2023-09-30 16:40:00"
40800 11.64811 11.44335 11.33700 "2023-09-30 17:20:00" "2023-09-30 16:50:00"
40800 11.64811 11.44335 12.01700 "2023-09-30 17:20:00" "2023-09-30 17:00:00"
40800 11.64811 11.44335 12.32200 "2023-09-30 17:20:00" "2023-09-30 17:10:00"
40800 11.64811 11.44335 12.17200 "2023-09-30 17:20:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 10.80400 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.98264 11.27644 11.33700 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.98264 11.27644 12.01700 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.98264 11.27644 12.32200 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.98264 11.27644 12.17200 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 12.34700 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 11.98264 11.27644 10.80400 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.98264 11.27644 11.33700 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.98264 11.27644 12.01700 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.98264 11.27644 12.32200 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.98264 11.27644 12.17200 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 12.34700 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 11.98264 11.27644 10.80400 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.98264 11.27644 11.33700 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.98264 11.27644 12.01700 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.98264 11.27644 12.32200 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.98264 11.27644 12.17200 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 12.34700 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 11.98264 11.27644 10.80400 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.98264 11.27644 11.33700 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.98264 11.27644 12.01700 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.98264 11.27644 12.32200 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.98264 11.27644 12.17200 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 12.34700 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 11.98264 11.27644 10.80400 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.98264 11.27644 11.33700 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.98264 11.27644 12.01700 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.98264 11.27644 12.32200 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.98264 11.27644 12.17200 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 12.34700 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
41400 11.98264 11.27644 10.80400 "2023-09-30 17:30:00" "2023-09-30 16:40:00"
41400 11.98264 11.27644 11.33700 "2023-09-30 17:30:00" "2023-09-30 16:50:00"
41400 11.98264 11.27644 12.01700 "2023-09-30 17:30:00" "2023-09-30 17:00:00"
41400 11.98264 11.27644 12.32200 "2023-09-30 17:30:00" "2023-09-30 17:10:00"
41400 11.98264 11.27644 12.17200 "2023-09-30 17:30:00" "2023-09-30 17:20:00"
41400 11.98264 11.27644 12.34700 "2023-09-30 17:30:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 11.33700 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 12.20820 10.98969 12.01700 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 12.20820 10.98969 12.32200 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 12.20820 10.98969 12.17200 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 12.20820 10.98969 12.34700 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 12.82800 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 12.20820 10.98969 11.33700 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 12.20820 10.98969 12.01700 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 12.20820 10.98969 12.32200 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 12.20820 10.98969 12.17200 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 12.20820 10.98969 12.34700 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 12.82800 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 12.20820 10.98969 11.33700 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 12.20820 10.98969 12.01700 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 12.20820 10.98969 12.32200 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 12.20820 10.98969 12.17200 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 12.20820 10.98969 12.34700 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 12.82800 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 12.20820 10.98969 11.33700 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 12.20820 10.98969 12.01700 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 12.20820 10.98969 12.32200 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 12.20820 10.98969 12.17200 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 12.20820 10.98969 12.34700 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 12.82800 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 12.20820 10.98969 11.33700 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 12.20820 10.98969 12.01700 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 12.20820 10.98969 12.32200 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 12.20820 10.98969 12.17200 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 12.20820 10.98969 12.34700 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 12.82800 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42000 12.20820 10.98969 11.33700 "2023-09-30 17:40:00" "2023-09-30 16:50:00"
42000 12.20820 10.98969 12.01700 "2023-09-30 17:40:00" "2023-09-30 17:00:00"
42000 12.20820 10.98969 12.32200 "2023-09-30 17:40:00" "2023-09-30 17:10:00"
42000 12.20820 10.98969 12.17200 "2023-09-30 17:40:00" "2023-09-30 17:20:00"
42000 12.20820 10.98969 12.34700 "2023-09-30 17:40:00" "2023-09-30 17:30:00"
42000 12.20820 10.98969 12.82800 "2023-09-30 17:40:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 12.01700 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 12.26152 10.83770 12.32200 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 12.26152 10.83770 12.17200 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 12.26152 10.83770 12.34700 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 12.26152 10.83770 12.82800 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 11.82300 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 12.26152 10.83770 12.01700 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 12.26152 10.83770 12.32200 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 12.26152 10.83770 12.17200 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 12.26152 10.83770 12.34700 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 12.26152 10.83770 12.82800 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 11.82300 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 12.26152 10.83770 12.01700 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 12.26152 10.83770 12.32200 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 12.26152 10.83770 12.17200 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 12.26152 10.83770 12.34700 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 12.26152 10.83770 12.82800 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 11.82300 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 12.26152 10.83770 12.01700 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 12.26152 10.83770 12.32200 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 12.26152 10.83770 12.17200 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 12.26152 10.83770 12.34700 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 12.26152 10.83770 12.82800 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 11.82300 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 12.26152 10.83770 12.01700 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 12.26152 10.83770 12.32200 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 12.26152 10.83770 12.17200 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 12.26152 10.83770 12.34700 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 12.26152 10.83770 12.82800 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 11.82300 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
42600 12.26152 10.83770 12.01700 "2023-09-30 17:50:00" "2023-09-30 17:00:00"
42600 12.26152 10.83770 12.32200 "2023-09-30 17:50:00" "2023-09-30 17:10:00"
42600 12.26152 10.83770 12.17200 "2023-09-30 17:50:00" "2023-09-30 17:20:00"
42600 12.26152 10.83770 12.34700 "2023-09-30 17:50:00" "2023-09-30 17:30:00"
42600 12.26152 10.83770 12.82800 "2023-09-30 17:50:00" "2023-09-30 17:40:00"
42600 12.26152 10.83770 11.82300 "2023-09-30 17:50:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 12.32200 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 12.22730 10.28194 12.17200 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 12.22730 10.28194 12.34700 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 12.22730 10.28194 12.82800 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 12.22730 10.28194 11.82300 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 11.99700 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43200 12.22730 10.28194 12.32200 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 12.22730 10.28194 12.17200 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 12.22730 10.28194 12.34700 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 12.22730 10.28194 12.82800 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 12.22730 10.28194 11.82300 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 11.99700 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43200 12.22730 10.28194 12.32200 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 12.22730 10.28194 12.17200 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 12.22730 10.28194 12.34700 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 12.22730 10.28194 12.82800 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 12.22730 10.28194 11.82300 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 11.99700 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43200 12.22730 10.28194 12.32200 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 12.22730 10.28194 12.17200 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 12.22730 10.28194 12.34700 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 12.22730 10.28194 12.82800 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 12.22730 10.28194 11.82300 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 11.99700 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43200 12.22730 10.28194 12.32200 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 12.22730 10.28194 12.17200 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 12.22730 10.28194 12.34700 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 12.22730 10.28194 12.82800 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 12.22730 10.28194 11.82300 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 11.99700 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43200 12.22730 10.28194 12.32200 "2023-09-30 18:00:00" "2023-09-30 17:10:00"
43200 12.22730 10.28194 12.17200 "2023-09-30 18:00:00" "2023-09-30 17:20:00"
43200 12.22730 10.28194 12.34700 "2023-09-30 18:00:00" "2023-09-30 17:30:00"
43200 12.22730 10.28194 12.82800 "2023-09-30 18:00:00" "2023-09-30 17:40:00"
43200 12.22730 10.28194 11.82300 "2023-09-30 18:00:00" "2023-09-30 17:50:00"
43200 12.22730 10.28194 11.99700 "2023-09-30 18:00:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.17200 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 12.20326 9.88237 12.34700 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 12.20326 9.88237 12.82800 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 12.20326 9.88237 11.82300 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 12.20326 9.88237 11.99700 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.10000 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
43800 12.20326 9.88237 12.17200 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 12.20326 9.88237 12.34700 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 12.20326 9.88237 12.82800 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 12.20326 9.88237 11.82300 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 12.20326 9.88237 11.99700 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.10000 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
43800 12.20326 9.88237 12.17200 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 12.20326 9.88237 12.34700 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 12.20326 9.88237 12.82800 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 12.20326 9.88237 11.82300 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 12.20326 9.88237 11.99700 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.10000 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
43800 12.20326 9.88237 12.17200 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 12.20326 9.88237 12.34700 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 12.20326 9.88237 12.82800 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 12.20326 9.88237 11.82300 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 12.20326 9.88237 11.99700 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.10000 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
43800 12.20326 9.88237 12.17200 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 12.20326 9.88237 12.34700 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 12.20326 9.88237 12.82800 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 12.20326 9.88237 11.82300 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 12.20326 9.88237 11.99700 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.10000 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
43800 12.20326 9.88237 12.17200 "2023-09-30 18:10:00" "2023-09-30 17:20:00"
43800 12.20326 9.88237 12.34700 "2023-09-30 18:10:00" "2023-09-30 17:30:00"
43800 12.20326 9.88237 12.82800 "2023-09-30 18:10:00" "2023-09-30 17:40:00"
43800 12.20326 9.88237 11.82300 "2023-09-30 18:10:00" "2023-09-30 17:50:00"
43800 12.20326 9.88237 11.99700 "2023-09-30 18:10:00" "2023-09-30 18:00:00"
43800 12.20326 9.88237 12.10000 "2023-09-30 18:10:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.34700 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 12.12146 9.59847 12.82800 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 12.12146 9.59847 11.82300 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 12.12146 9.59847 11.99700 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 12.12146 9.59847 12.10000 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.17400 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
44400 12.12146 9.59847 12.34700 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 12.12146 9.59847 12.82800 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 12.12146 9.59847 11.82300 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 12.12146 9.59847 11.99700 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 12.12146 9.59847 12.10000 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.17400 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
44400 12.12146 9.59847 12.34700 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 12.12146 9.59847 12.82800 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 12.12146 9.59847 11.82300 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 12.12146 9.59847 11.99700 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 12.12146 9.59847 12.10000 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.17400 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
44400 12.12146 9.59847 12.34700 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 12.12146 9.59847 12.82800 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 12.12146 9.59847 11.82300 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 12.12146 9.59847 11.99700 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 12.12146 9.59847 12.10000 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.17400 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
44400 12.12146 9.59847 12.34700 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 12.12146 9.59847 12.82800 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 12.12146 9.59847 11.82300 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 12.12146 9.59847 11.99700 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 12.12146 9.59847 12.10000 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.17400 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
44400 12.12146 9.59847 12.34700 "2023-09-30 18:20:00" "2023-09-30 17:30:00"
44400 12.12146 9.59847 12.82800 "2023-09-30 18:20:00" "2023-09-30 17:40:00"
44400 12.12146 9.59847 11.82300 "2023-09-30 18:20:00" "2023-09-30 17:50:00"
44400 12.12146 9.59847 11.99700 "2023-09-30 18:20:00" "2023-09-30 18:00:00"
44400 12.12146 9.59847 12.10000 "2023-09-30 18:20:00" "2023-09-30 18:10:00"
44400 12.12146 9.59847 12.17400 "2023-09-30 18:20:00" "2023-09-30 18:20:00"
45000 11.76848 9.29403 12.82800 "2023-09-30 18:30:00" "2023-09-30 17:40:00"
45000 11.76848 9.29403 11.82300 "2023-09-30 18:30:00" "2023-09-30 17:50:00"
45000 11.76848 9.29403 11.99700 "2023-09-30 18:30:00" "2023-09-30 18:00:00"
45000 11.76848 9.29403 12.10000 "2023-09-30 18:30:00" "2023-09-30 18:10:00"
45000 11.76848 9.29403 12.17400 "2023-09-30 18:30:00" "2023-09-30 18:20:00"
45000 11.76848 9.29403 10.91400 "2023-09-30 18:30:00" "2023-09-30 18:30:00"
45000 11.76848 9.29403 12.82800 "2023-09-30 18:30:00" "2023-09-30 17:40:00"
45000 11.76848 9.29403 11.82300 "2023-09-30 18:30:00" "2023-09-30 17:50:00"
45000 11.76848 9.29403 11.99700 "2023-09-30 18:30:00" "2023-09-30 18:00:00"
