20230910
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
50400 13.39585 15.03284 13.46700 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 13.39585 15.03284 13.26400 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
50400 13.39585 15.03284 13.77600 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 13.39585 15.03284 13.63100 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 13.39585 15.03284 13.19000 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 13.39585 15.03284 13.32100 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 13.39585 15.03284 13.46700 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 13.39585 15.03284 13.26400 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
50400 13.39585 15.03284 13.77600 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 13.39585 15.03284 13.63100 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 13.39585 15.03284 13.19000 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 13.39585 15.03284 13.32100 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 13.39585 15.03284 13.46700 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 13.39585 15.03284 13.26400 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
50400 13.39585 15.03284 13.77600 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 13.39585 15.03284 13.63100 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 13.39585 15.03284 13.19000 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 13.39585 15.03284 13.32100 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 13.39585 15.03284 13.46700 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 13.39585 15.03284 13.26400 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
50400 13.39585 15.03284 13.77600 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 13.39585 15.03284 13.63100 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 13.39585 15.03284 13.19000 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 13.39585 15.03284 13.32100 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 13.39585 15.03284 13.46700 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 13.39585 15.03284 13.26400 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
50400 13.39585 15.03284 13.77600 "2023-09-10 20:00:00" "2023-09-10 19:10:00"
50400 13.39585 15.03284 13.63100 "2023-09-10 20:00:00" "2023-09-10 19:20:00"
50400 13.39585 15.03284 13.19000 "2023-09-10 20:00:00" "2023-09-10 19:30:00"
50400 13.39585 15.03284 13.32100 "2023-09-10 20:00:00" "2023-09-10 19:40:00"
50400 13.39585 15.03284 13.46700 "2023-09-10 20:00:00" "2023-09-10 19:50:00"
50400 13.39585 15.03284 13.26400 "2023-09-10 20:00:00" "2023-09-10 20:00:00"
51000 13.41180 15.53724 13.63100 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 13.41180 15.53724 13.19000 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 13.41180 15.53724 13.32100 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 13.41180 15.53724 13.46700 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 13.41180 15.53724 13.26400 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 13.41180 15.53724 13.47800 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51000 13.41180 15.53724 13.63100 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 13.41180 15.53724 13.19000 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 13.41180 15.53724 13.32100 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 13.41180 15.53724 13.46700 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 13.41180 15.53724 13.26400 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 13.41180 15.53724 13.47800 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51000 13.41180 15.53724 13.63100 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 13.41180 15.53724 13.19000 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 13.41180 15.53724 13.32100 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 13.41180 15.53724 13.46700 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 13.41180 15.53724 13.26400 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 13.41180 15.53724 13.47800 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51000 13.41180 15.53724 13.63100 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 13.41180 15.53724 13.19000 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 13.41180 15.53724 13.32100 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 13.41180 15.53724 13.46700 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 13.41180 15.53724 13.26400 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 13.41180 15.53724 13.47800 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51000 13.41180 15.53724 13.63100 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 13.41180 15.53724 13.19000 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 13.41180 15.53724 13.32100 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 13.41180 15.53724 13.46700 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 13.41180 15.53724 13.26400 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 13.41180 15.53724 13.47800 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51000 13.41180 15.53724 13.63100 "2023-09-10 20:10:00" "2023-09-10 19:20:00"
51000 13.41180 15.53724 13.19000 "2023-09-10 20:10:00" "2023-09-10 19:30:00"
51000 13.41180 15.53724 13.32100 "2023-09-10 20:10:00" "2023-09-10 19:40:00"
51000 13.41180 15.53724 13.46700 "2023-09-10 20:10:00" "2023-09-10 19:50:00"
51000 13.41180 15.53724 13.26400 "2023-09-10 20:10:00" "2023-09-10 20:00:00"
51000 13.41180 15.53724 13.47800 "2023-09-10 20:10:00" "2023-09-10 20:10:00"
51600 13.47115 15.73168 13.19000 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 13.47115 15.73168 13.32100 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 13.47115 15.73168 13.46700 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 13.47115 15.73168 13.26400 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 13.47115 15.73168 13.47800 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 13.47115 15.73168 13.76700 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
51600 13.47115 15.73168 13.19000 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 13.47115 15.73168 13.32100 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 13.47115 15.73168 13.46700 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 13.47115 15.73168 13.26400 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 13.47115 15.73168 13.47800 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 13.47115 15.73168 13.76700 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
51600 13.47115 15.73168 13.19000 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 13.47115 15.73168 13.32100 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 13.47115 15.73168 13.46700 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 13.47115 15.73168 13.26400 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 13.47115 15.73168 13.47800 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 13.47115 15.73168 13.76700 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
51600 13.47115 15.73168 13.19000 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 13.47115 15.73168 13.32100 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 13.47115 15.73168 13.46700 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 13.47115 15.73168 13.26400 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 13.47115 15.73168 13.47800 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 13.47115 15.73168 13.76700 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
51600 13.47115 15.73168 13.19000 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 13.47115 15.73168 13.32100 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 13.47115 15.73168 13.46700 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 13.47115 15.73168 13.26400 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 13.47115 15.73168 13.47800 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 13.47115 15.73168 13.76700 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
51600 13.47115 15.73168 13.19000 "2023-09-10 20:20:00" "2023-09-10 19:30:00"
51600 13.47115 15.73168 13.32100 "2023-09-10 20:20:00" "2023-09-10 19:40:00"
51600 13.47115 15.73168 13.46700 "2023-09-10 20:20:00" "2023-09-10 19:50:00"
51600 13.47115 15.73168 13.26400 "2023-09-10 20:20:00" "2023-09-10 20:00:00"
51600 13.47115 15.73168 13.47800 "2023-09-10 20:20:00" "2023-09-10 20:10:00"
51600 13.47115 15.73168 13.76700 "2023-09-10 20:20:00" "2023-09-10 20:20:00"
52200 13.65536 15.82568 13.32100 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 13.65536 15.82568 13.46700 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 13.65536 15.82568 13.26400 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 13.65536 15.82568 13.47800 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 13.65536 15.82568 13.76700 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 13.65536 15.82568 14.27900 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52200 13.65536 15.82568 13.32100 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 13.65536 15.82568 13.46700 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 13.65536 15.82568 13.26400 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 13.65536 15.82568 13.47800 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 13.65536 15.82568 13.76700 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 13.65536 15.82568 14.27900 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52200 13.65536 15.82568 13.32100 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 13.65536 15.82568 13.46700 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 13.65536 15.82568 13.26400 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 13.65536 15.82568 13.47800 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 13.65536 15.82568 13.76700 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 13.65536 15.82568 14.27900 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52200 13.65536 15.82568 13.32100 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 13.65536 15.82568 13.46700 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 13.65536 15.82568 13.26400 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 13.65536 15.82568 13.47800 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 13.65536 15.82568 13.76700 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 13.65536 15.82568 14.27900 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52200 13.65536 15.82568 13.32100 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 13.65536 15.82568 13.46700 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 13.65536 15.82568 13.26400 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 13.65536 15.82568 13.47800 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 13.65536 15.82568 13.76700 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 13.65536 15.82568 14.27900 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52200 13.65536 15.82568 13.32100 "2023-09-10 20:30:00" "2023-09-10 19:40:00"
52200 13.65536 15.82568 13.46700 "2023-09-10 20:30:00" "2023-09-10 19:50:00"
52200 13.65536 15.82568 13.26400 "2023-09-10 20:30:00" "2023-09-10 20:00:00"
52200 13.65536 15.82568 13.47800 "2023-09-10 20:30:00" "2023-09-10 20:10:00"
52200 13.65536 15.82568 13.76700 "2023-09-10 20:30:00" "2023-09-10 20:20:00"
52200 13.65536 15.82568 14.27900 "2023-09-10 20:30:00" "2023-09-10 20:30:00"
52800 13.94448 16.01228 13.46700 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 13.94448 16.01228 13.26400 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 13.94448 16.01228 13.47800 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 13.94448 16.01228 13.76700 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 13.94448 16.01228 14.27900 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 13.94448 16.01228 14.70900 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
52800 13.94448 16.01228 13.46700 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 13.94448 16.01228 13.26400 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 13.94448 16.01228 13.47800 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 13.94448 16.01228 13.76700 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 13.94448 16.01228 14.27900 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 13.94448 16.01228 14.70900 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
52800 13.94448 16.01228 13.46700 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 13.94448 16.01228 13.26400 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 13.94448 16.01228 13.47800 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 13.94448 16.01228 13.76700 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 13.94448 16.01228 14.27900 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 13.94448 16.01228 14.70900 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
52800 13.94448 16.01228 13.46700 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 13.94448 16.01228 13.26400 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 13.94448 16.01228 13.47800 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 13.94448 16.01228 13.76700 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 13.94448 16.01228 14.27900 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 13.94448 16.01228 14.70900 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
52800 13.94448 16.01228 13.46700 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 13.94448 16.01228 13.26400 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 13.94448 16.01228 13.47800 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 13.94448 16.01228 13.76700 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 13.94448 16.01228 14.27900 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 13.94448 16.01228 14.70900 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
52800 13.94448 16.01228 13.46700 "2023-09-10 20:40:00" "2023-09-10 19:50:00"
52800 13.94448 16.01228 13.26400 "2023-09-10 20:40:00" "2023-09-10 20:00:00"
52800 13.94448 16.01228 13.47800 "2023-09-10 20:40:00" "2023-09-10 20:10:00"
52800 13.94448 16.01228 13.76700 "2023-09-10 20:40:00" "2023-09-10 20:20:00"
52800 13.94448 16.01228 14.27900 "2023-09-10 20:40:00" "2023-09-10 20:30:00"
52800 13.94448 16.01228 14.70900 "2023-09-10 20:40:00" "2023-09-10 20:40:00"
53400 14.16020 15.95070 13.26400 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 14.16020 15.95070 13.47800 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 14.16020 15.95070 13.76700 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 14.16020 15.95070 14.27900 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 14.16020 15.95070 14.70900 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 14.16020 15.95070 14.96800 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
53400 14.16020 15.95070 13.26400 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 14.16020 15.95070 13.47800 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 14.16020 15.95070 13.76700 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 14.16020 15.95070 14.27900 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 14.16020 15.95070 14.70900 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 14.16020 15.95070 14.96800 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
53400 14.16020 15.95070 13.26400 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 14.16020 15.95070 13.47800 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 14.16020 15.95070 13.76700 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 14.16020 15.95070 14.27900 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 14.16020 15.95070 14.70900 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 14.16020 15.95070 14.96800 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
53400 14.16020 15.95070 13.26400 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 14.16020 15.95070 13.47800 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 14.16020 15.95070 13.76700 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 14.16020 15.95070 14.27900 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 14.16020 15.95070 14.70900 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 14.16020 15.95070 14.96800 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
53400 14.16020 15.95070 13.26400 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 14.16020 15.95070 13.47800 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 14.16020 15.95070 13.76700 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 14.16020 15.95070 14.27900 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 14.16020 15.95070 14.70900 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 14.16020 15.95070 14.96800 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
53400 14.16020 15.95070 13.26400 "2023-09-10 20:50:00" "2023-09-10 20:00:00"
53400 14.16020 15.95070 13.47800 "2023-09-10 20:50:00" "2023-09-10 20:10:00"
53400 14.16020 15.95070 13.76700 "2023-09-10 20:50:00" "2023-09-10 20:20:00"
53400 14.16020 15.95070 14.27900 "2023-09-10 20:50:00" "2023-09-10 20:30:00"
53400 14.16020 15.95070 14.70900 "2023-09-10 20:50:00" "2023-09-10 20:40:00"
53400 14.16020 15.95070 14.96800 "2023-09-10 20:50:00" "2023-09-10 20:50:00"
54000 14.42130 15.49895 13.47800 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 14.42130 15.49895 13.76700 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 14.42130 15.49895 14.27900 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 14.42130 15.49895 14.70900 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 14.42130 15.49895 14.96800 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 14.42130 15.49895 14.69000 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54000 14.42130 15.49895 13.47800 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 14.42130 15.49895 13.76700 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 14.42130 15.49895 14.27900 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 14.42130 15.49895 14.70900 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 14.42130 15.49895 14.96800 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 14.42130 15.49895 14.69000 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54000 14.42130 15.49895 13.47800 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 14.42130 15.49895 13.76700 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 14.42130 15.49895 14.27900 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 14.42130 15.49895 14.70900 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 14.42130 15.49895 14.96800 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 14.42130 15.49895 14.69000 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54000 14.42130 15.49895 13.47800 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 14.42130 15.49895 13.76700 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 14.42130 15.49895 14.27900 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 14.42130 15.49895 14.70900 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 14.42130 15.49895 14.96800 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 14.42130 15.49895 14.69000 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54000 14.42130 15.49895 13.47800 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 14.42130 15.49895 13.76700 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 14.42130 15.49895 14.27900 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 14.42130 15.49895 14.70900 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 14.42130 15.49895 14.96800 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 14.42130 15.49895 14.69000 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54000 14.42130 15.49895 13.47800 "2023-09-10 21:00:00" "2023-09-10 20:10:00"
54000 14.42130 15.49895 13.76700 "2023-09-10 21:00:00" "2023-09-10 20:20:00"
54000 14.42130 15.49895 14.27900 "2023-09-10 21:00:00" "2023-09-10 20:30:00"
54000 14.42130 15.49895 14.70900 "2023-09-10 21:00:00" "2023-09-10 20:40:00"
54000 14.42130 15.49895 14.96800 "2023-09-10 21:00:00" "2023-09-10 20:50:00"
54000 14.42130 15.49895 14.69000 "2023-09-10 21:00:00" "2023-09-10 21:00:00"
54600 14.60213 15.35057 13.76700 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 14.60213 15.35057 14.27900 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 14.60213 15.35057 14.70900 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 14.60213 15.35057 14.96800 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 14.60213 15.35057 14.69000 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 14.60213 15.35057 14.78400 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
54600 14.60213 15.35057 13.76700 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 14.60213 15.35057 14.27900 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 14.60213 15.35057 14.70900 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 14.60213 15.35057 14.96800 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 14.60213 15.35057 14.69000 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 14.60213 15.35057 14.78400 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
54600 14.60213 15.35057 13.76700 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 14.60213 15.35057 14.27900 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 14.60213 15.35057 14.70900 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 14.60213 15.35057 14.96800 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 14.60213 15.35057 14.69000 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 14.60213 15.35057 14.78400 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
54600 14.60213 15.35057 13.76700 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 14.60213 15.35057 14.27900 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 14.60213 15.35057 14.70900 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 14.60213 15.35057 14.96800 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 14.60213 15.35057 14.69000 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 14.60213 15.35057 14.78400 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
54600 14.60213 15.35057 13.76700 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 14.60213 15.35057 14.27900 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 14.60213 15.35057 14.70900 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 14.60213 15.35057 14.96800 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 14.60213 15.35057 14.69000 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 14.60213 15.35057 14.78400 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
54600 14.60213 15.35057 13.76700 "2023-09-10 21:10:00" "2023-09-10 20:20:00"
54600 14.60213 15.35057 14.27900 "2023-09-10 21:10:00" "2023-09-10 20:30:00"
54600 14.60213 15.35057 14.70900 "2023-09-10 21:10:00" "2023-09-10 20:40:00"
54600 14.60213 15.35057 14.96800 "2023-09-10 21:10:00" "2023-09-10 20:50:00"
54600 14.60213 15.35057 14.69000 "2023-09-10 21:10:00" "2023-09-10 21:00:00"
54600 14.60213 15.35057 14.78400 "2023-09-10 21:10:00" "2023-09-10 21:10:00"
55200 14.82723 15.49490 14.27900 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 14.82723 15.49490 14.70900 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 14.82723 15.49490 14.96800 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 14.82723 15.49490 14.69000 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 14.82723 15.49490 14.78400 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 14.82723 15.49490 14.97200 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
55200 14.82723 15.49490 14.27900 "2023-09-10 21:20:00" "2023-09-10 20:30:00"
55200 14.82723 15.49490 14.70900 "2023-09-10 21:20:00" "2023-09-10 20:40:00"
55200 14.82723 15.49490 14.96800 "2023-09-10 21:20:00" "2023-09-10 20:50:00"
55200 14.82723 15.49490 14.69000 "2023-09-10 21:20:00" "2023-09-10 21:00:00"
55200 14.82723 15.49490 14.78400 "2023-09-10 21:20:00" "2023-09-10 21:10:00"
55200 14.82723 15.49490 14.97200 "2023-09-10 21:20:00" "2023-09-10 21:20:00"
