20230917
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
49800 11.60797 11.99404 11.76700 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 11.60797 11.99404 11.84100 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 11.60797 11.99404 11.76100 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 11.60797 11.99404 11.55900 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 11.60797 11.99404 11.28100 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 11.60797 11.99404 11.54900 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.84100 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.54175 11.96840 11.76100 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.54175 11.96840 11.55900 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.54175 11.96840 11.28100 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.54175 11.96840 11.54900 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.53900 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 11.54175 11.96840 11.84100 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.54175 11.96840 11.76100 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.54175 11.96840 11.55900 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.54175 11.96840 11.28100 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.54175 11.96840 11.54900 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.53900 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 11.54175 11.96840 11.84100 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.54175 11.96840 11.76100 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.54175 11.96840 11.55900 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.54175 11.96840 11.28100 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.54175 11.96840 11.54900 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.53900 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 11.54175 11.96840 11.84100 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.54175 11.96840 11.76100 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.54175 11.96840 11.55900 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.54175 11.96840 11.28100 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.54175 11.96840 11.54900 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.53900 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 11.54175 11.96840 11.84100 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.54175 11.96840 11.76100 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.54175 11.96840 11.55900 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.54175 11.96840 11.28100 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.54175 11.96840 11.54900 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.53900 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 11.54175 11.96840 11.84100 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 11.54175 11.96840 11.76100 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 11.54175 11.96840 11.55900 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 11.54175 11.96840 11.28100 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 11.54175 11.96840 11.54900 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 11.54175 11.96840 11.53900 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.76100 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 11.37410 11.77479 11.55900 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 11.37410 11.77479 11.28100 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 11.37410 11.77479 11.54900 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 11.37410 11.77479 11.53900 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.20000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 11.37410 11.77479 11.76100 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 11.37410 11.77479 11.55900 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 11.37410 11.77479 11.28100 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 11.37410 11.77479 11.54900 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 11.37410 11.77479 11.53900 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.20000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 11.37410 11.77479 11.76100 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 11.37410 11.77479 11.55900 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 11.37410 11.77479 11.28100 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 11.37410 11.77479 11.54900 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 11.37410 11.77479 11.53900 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.20000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 11.37410 11.77479 11.76100 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 11.37410 11.77479 11.55900 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 11.37410 11.77479 11.28100 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 11.37410 11.77479 11.54900 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 11.37410 11.77479 11.53900 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.20000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 11.37410 11.77479 11.76100 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 11.37410 11.77479 11.55900 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 11.37410 11.77479 11.28100 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 11.37410 11.77479 11.54900 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 11.37410 11.77479 11.53900 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.20000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 11.37410 11.77479 11.76100 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 11.37410 11.77479 11.55900 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 11.37410 11.77479 11.28100 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 11.37410 11.77479 11.54900 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 11.37410 11.77479 11.53900 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 11.37410 11.77479 11.20000 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 11.55900 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 11.22590 11.70131 11.28100 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 11.22590 11.70131 11.54900 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 11.22590 11.70131 11.53900 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 11.22590 11.70131 11.20000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 10.53000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 11.22590 11.70131 11.55900 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 11.22590 11.70131 11.28100 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 11.22590 11.70131 11.54900 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 11.22590 11.70131 11.53900 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 11.22590 11.70131 11.20000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 10.53000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 11.22590 11.70131 11.55900 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 11.22590 11.70131 11.28100 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 11.22590 11.70131 11.54900 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 11.22590 11.70131 11.53900 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 11.22590 11.70131 11.20000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 10.53000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 11.22590 11.70131 11.55900 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 11.22590 11.70131 11.28100 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 11.22590 11.70131 11.54900 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 11.22590 11.70131 11.53900 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 11.22590 11.70131 11.20000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 10.53000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 11.22590 11.70131 11.55900 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 11.22590 11.70131 11.28100 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 11.22590 11.70131 11.54900 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 11.22590 11.70131 11.53900 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 11.22590 11.70131 11.20000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 10.53000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 11.22590 11.70131 11.55900 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 11.22590 11.70131 11.28100 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 11.22590 11.70131 11.54900 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 11.22590 11.70131 11.53900 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 11.22590 11.70131 11.20000 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 11.22590 11.70131 10.53000 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 11.28100 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 11.11090 11.43590 11.54900 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 11.11090 11.43590 11.53900 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 11.11090 11.43590 11.20000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 11.11090 11.43590 10.53000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 10.91700 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 11.11090 11.43590 11.28100 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 11.11090 11.43590 11.54900 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 11.11090 11.43590 11.53900 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 11.11090 11.43590 11.20000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 11.11090 11.43590 10.53000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 10.91700 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 11.11090 11.43590 11.28100 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 11.11090 11.43590 11.54900 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 11.11090 11.43590 11.53900 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 11.11090 11.43590 11.20000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 11.11090 11.43590 10.53000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 10.91700 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 11.11090 11.43590 11.28100 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 11.11090 11.43590 11.54900 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 11.11090 11.43590 11.53900 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 11.11090 11.43590 11.20000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 11.11090 11.43590 10.53000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 10.91700 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 11.11090 11.43590 11.28100 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 11.11090 11.43590 11.54900 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 11.11090 11.43590 11.53900 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 11.11090 11.43590 11.20000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 11.11090 11.43590 10.53000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 10.91700 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 11.11090 11.43590 11.28100 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 11.11090 11.43590 11.54900 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 11.11090 11.43590 11.53900 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 11.11090 11.43590 11.20000 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 11.11090 11.43590 10.53000 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 11.11090 11.43590 10.91700 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 11.54900 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 10.96746 11.07678 11.53900 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 10.96746 11.07678 11.20000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 10.96746 11.07678 10.53000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 10.96746 11.07678 10.91700 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 10.55800 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 10.96746 11.07678 11.54900 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 10.96746 11.07678 11.53900 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 10.96746 11.07678 11.20000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 10.96746 11.07678 10.53000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 10.96746 11.07678 10.91700 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 10.55800 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 10.96746 11.07678 11.54900 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 10.96746 11.07678 11.53900 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 10.96746 11.07678 11.20000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 10.96746 11.07678 10.53000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 10.96746 11.07678 10.91700 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 10.55800 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 10.96746 11.07678 11.54900 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 10.96746 11.07678 11.53900 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 10.96746 11.07678 11.20000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 10.96746 11.07678 10.53000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 10.96746 11.07678 10.91700 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 10.55800 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 10.96746 11.07678 11.54900 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 10.96746 11.07678 11.53900 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 10.96746 11.07678 11.20000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 10.96746 11.07678 10.53000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 10.96746 11.07678 10.91700 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 10.55800 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 10.96746 11.07678 11.54900 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 10.96746 11.07678 11.53900 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 10.96746 11.07678 11.20000 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 10.96746 11.07678 10.53000 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 10.96746 11.07678 10.91700 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 10.96746 11.07678 10.55800 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 11.53900 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 10.71857 10.76380 11.20000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 10.71857 10.76380 10.53000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 10.71857 10.76380 10.91700 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 10.71857 10.76380 10.55800 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 10.20700 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 10.71857 10.76380 11.53900 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 10.71857 10.76380 11.20000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 10.71857 10.76380 10.53000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 10.71857 10.76380 10.91700 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 10.71857 10.76380 10.55800 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 10.20700 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 10.71857 10.76380 11.53900 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 10.71857 10.76380 11.20000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 10.71857 10.76380 10.53000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 10.71857 10.76380 10.91700 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 10.71857 10.76380 10.55800 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 10.20700 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 10.71857 10.76380 11.53900 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 10.71857 10.76380 11.20000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 10.71857 10.76380 10.53000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 10.71857 10.76380 10.91700 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 10.71857 10.76380 10.55800 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 10.20700 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 10.71857 10.76380 11.53900 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 10.71857 10.76380 11.20000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 10.71857 10.76380 10.53000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 10.71857 10.76380 10.91700 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 10.71857 10.76380 10.55800 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 10.20700 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 10.71857 10.76380 11.53900 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 10.71857 10.76380 11.20000 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 10.71857 10.76380 10.53000 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 10.71857 10.76380 10.91700 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 10.71857 10.76380 10.55800 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 10.71857 10.76380 10.20700 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 11.20000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 10.32036 10.43736 10.53000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 10.32036 10.43736 10.91700 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 10.32036 10.43736 10.55800 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 10.32036 10.43736 10.20700 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 9.66600 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 10.32036 10.43736 11.20000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 10.32036 10.43736 10.53000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 10.32036 10.43736 10.91700 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 10.32036 10.43736 10.55800 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 10.32036 10.43736 10.20700 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 9.66600 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 10.32036 10.43736 11.20000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 10.32036 10.43736 10.53000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 10.32036 10.43736 10.91700 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 10.32036 10.43736 10.55800 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 10.32036 10.43736 10.20700 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 9.66600 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 10.32036 10.43736 11.20000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 10.32036 10.43736 10.53000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 10.32036 10.43736 10.91700 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 10.32036 10.43736 10.55800 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 10.32036 10.43736 10.20700 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 9.66600 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 10.32036 10.43736 11.20000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 10.32036 10.43736 10.53000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 10.32036 10.43736 10.91700 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 10.32036 10.43736 10.55800 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 10.32036 10.43736 10.20700 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 9.66600 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 10.32036 10.43736 11.20000 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 10.32036 10.43736 10.53000 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 10.32036 10.43736 10.91700 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 10.32036 10.43736 10.55800 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 10.32036 10.43736 10.20700 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 10.32036 10.43736 9.66600 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 10.53000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 9.85549 10.06400 10.91700 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 9.85549 10.06400 10.55800 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 9.85549 10.06400 10.20700 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 9.85549 10.06400 9.66600 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 8.29700 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 9.85549 10.06400 10.53000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 9.85549 10.06400 10.91700 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 9.85549 10.06400 10.55800 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 9.85549 10.06400 10.20700 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 9.85549 10.06400 9.66600 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 8.29700 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 9.85549 10.06400 10.53000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 9.85549 10.06400 10.91700 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 9.85549 10.06400 10.55800 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 9.85549 10.06400 10.20700 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 9.85549 10.06400 9.66600 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 8.29700 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 9.85549 10.06400 10.53000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 9.85549 10.06400 10.91700 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 9.85549 10.06400 10.55800 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 9.85549 10.06400 10.20700 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 9.85549 10.06400 9.66600 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 8.29700 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 9.85549 10.06400 10.53000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 9.85549 10.06400 10.91700 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 9.85549 10.06400 10.55800 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 9.85549 10.06400 10.20700 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 9.85549 10.06400 9.66600 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 8.29700 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
54600 9.85549 10.06400 10.53000 "2023-09-17 21:10:00" "2023-09-17 20:20:00"
54600 9.85549 10.06400 10.91700 "2023-09-17 21:10:00" "2023-09-17 20:30:00"
54600 9.85549 10.06400 10.55800 "2023-09-17 21:10:00" "2023-09-17 20:40:00"
54600 9.85549 10.06400 10.20700 "2023-09-17 21:10:00" "2023-09-17 20:50:00"
54600 9.85549 10.06400 9.66600 "2023-09-17 21:10:00" "2023-09-17 21:00:00"
54600 9.85549 10.06400 8.29700 "2023-09-17 21:10:00" "2023-09-17 21:10:00"
55200 9.42593 9.74298 10.91700 "2023-09-17 21:20:00" "2023-09-17 20:30:00"
55200 9.42593 9.74298 10.55800 "2023-09-17 21:20:00" "2023-09-17 20:40:00"
