20230916
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 4.80034 6.15350 3.04200 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 4.80034 6.15350 3.62100 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 4.80034 6.15350 4.57200 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 4.80034 6.15350 4.90600 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 4.80034 6.15350 5.39000 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 4.80034 6.15350 6.10200 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
39600 4.80034 6.15350 3.04200 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 4.80034 6.15350 3.62100 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 4.80034 6.15350 4.57200 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 4.80034 6.15350 4.90600 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 4.80034 6.15350 5.39000 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 4.80034 6.15350 6.10200 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
39600 4.80034 6.15350 3.04200 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 4.80034 6.15350 3.62100 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 4.80034 6.15350 4.57200 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 4.80034 6.15350 4.90600 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 4.80034 6.15350 5.39000 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 4.80034 6.15350 6.10200 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
39600 4.80034 6.15350 3.04200 "2023-09-16 17:00:00" "2023-09-16 16:10:00"
39600 4.80034 6.15350 3.62100 "2023-09-16 17:00:00" "2023-09-16 16:20:00"
39600 4.80034 6.15350 4.57200 "2023-09-16 17:00:00" "2023-09-16 16:30:00"
39600 4.80034 6.15350 4.90600 "2023-09-16 17:00:00" "2023-09-16 16:40:00"
39600 4.80034 6.15350 5.39000 "2023-09-16 17:00:00" "2023-09-16 16:50:00"
39600 4.80034 6.15350 6.10200 "2023-09-16 17:00:00" "2023-09-16 17:00:00"
40200 5.50362 6.03472 3.62100 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 5.50362 6.03472 4.57200 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 5.50362 6.03472 4.90600 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 5.50362 6.03472 5.39000 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 5.50362 6.03472 6.10200 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 5.50362 6.03472 6.45300 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 5.50362 6.03472 3.62100 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 5.50362 6.03472 4.57200 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 5.50362 6.03472 4.90600 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 5.50362 6.03472 5.39000 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 5.50362 6.03472 6.10200 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 5.50362 6.03472 6.45300 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 5.50362 6.03472 3.62100 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 5.50362 6.03472 4.57200 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 5.50362 6.03472 4.90600 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 5.50362 6.03472 5.39000 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 5.50362 6.03472 6.10200 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 5.50362 6.03472 6.45300 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 5.50362 6.03472 3.62100 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 5.50362 6.03472 4.57200 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 5.50362 6.03472 4.90600 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 5.50362 6.03472 5.39000 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 5.50362 6.03472 6.10200 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 5.50362 6.03472 6.45300 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 5.50362 6.03472 3.62100 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 5.50362 6.03472 4.57200 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 5.50362 6.03472 4.90600 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 5.50362 6.03472 5.39000 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 5.50362 6.03472 6.10200 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 5.50362 6.03472 6.45300 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40200 5.50362 6.03472 3.62100 "2023-09-16 17:10:00" "2023-09-16 16:20:00"
40200 5.50362 6.03472 4.57200 "2023-09-16 17:10:00" "2023-09-16 16:30:00"
40200 5.50362 6.03472 4.90600 "2023-09-16 17:10:00" "2023-09-16 16:40:00"
40200 5.50362 6.03472 5.39000 "2023-09-16 17:10:00" "2023-09-16 16:50:00"
40200 5.50362 6.03472 6.10200 "2023-09-16 17:10:00" "2023-09-16 17:00:00"
40200 5.50362 6.03472 6.45300 "2023-09-16 17:10:00" "2023-09-16 17:10:00"
40800 6.11061 6.06247 4.57200 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 6.11061 6.06247 4.90600 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 6.11061 6.06247 5.39000 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 6.11061 6.06247 6.10200 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 6.11061 6.06247 6.45300 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 6.11061 6.06247 7.87000 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 6.11061 6.06247 4.57200 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 6.11061 6.06247 4.90600 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 6.11061 6.06247 5.39000 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 6.11061 6.06247 6.10200 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 6.11061 6.06247 6.45300 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 6.11061 6.06247 7.87000 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 6.11061 6.06247 4.57200 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 6.11061 6.06247 4.90600 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 6.11061 6.06247 5.39000 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 6.11061 6.06247 6.10200 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 6.11061 6.06247 6.45300 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 6.11061 6.06247 7.87000 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 6.11061 6.06247 4.57200 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 6.11061 6.06247 4.90600 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 6.11061 6.06247 5.39000 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 6.11061 6.06247 6.10200 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 6.11061 6.06247 6.45300 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 6.11061 6.06247 7.87000 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 6.11061 6.06247 4.57200 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 6.11061 6.06247 4.90600 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 6.11061 6.06247 5.39000 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 6.11061 6.06247 6.10200 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 6.11061 6.06247 6.45300 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 6.11061 6.06247 7.87000 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
40800 6.11061 6.06247 4.57200 "2023-09-16 17:20:00" "2023-09-16 16:30:00"
40800 6.11061 6.06247 4.90600 "2023-09-16 17:20:00" "2023-09-16 16:40:00"
40800 6.11061 6.06247 5.39000 "2023-09-16 17:20:00" "2023-09-16 16:50:00"
40800 6.11061 6.06247 6.10200 "2023-09-16 17:20:00" "2023-09-16 17:00:00"
40800 6.11061 6.06247 6.45300 "2023-09-16 17:20:00" "2023-09-16 17:10:00"
40800 6.11061 6.06247 7.87000 "2023-09-16 17:20:00" "2023-09-16 17:20:00"
41400 6.72464 6.08252 4.90600 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 6.72464 6.08252 5.39000 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 6.72464 6.08252 6.10200 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 6.72464 6.08252 6.45300 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 6.72464 6.08252 7.87000 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 6.72464 6.08252 7.99400 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 6.72464 6.08252 4.90600 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 6.72464 6.08252 5.39000 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 6.72464 6.08252 6.10200 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 6.72464 6.08252 6.45300 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 6.72464 6.08252 7.87000 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 6.72464 6.08252 7.99400 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 6.72464 6.08252 4.90600 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 6.72464 6.08252 5.39000 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 6.72464 6.08252 6.10200 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 6.72464 6.08252 6.45300 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 6.72464 6.08252 7.87000 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 6.72464 6.08252 7.99400 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 6.72464 6.08252 4.90600 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 6.72464 6.08252 5.39000 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 6.72464 6.08252 6.10200 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 6.72464 6.08252 6.45300 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 6.72464 6.08252 7.87000 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 6.72464 6.08252 7.99400 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 6.72464 6.08252 4.90600 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 6.72464 6.08252 5.39000 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 6.72464 6.08252 6.10200 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 6.72464 6.08252 6.45300 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 6.72464 6.08252 7.87000 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 6.72464 6.08252 7.99400 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
41400 6.72464 6.08252 4.90600 "2023-09-16 17:30:00" "2023-09-16 16:40:00"
41400 6.72464 6.08252 5.39000 "2023-09-16 17:30:00" "2023-09-16 16:50:00"
41400 6.72464 6.08252 6.10200 "2023-09-16 17:30:00" "2023-09-16 17:00:00"
41400 6.72464 6.08252 6.45300 "2023-09-16 17:30:00" "2023-09-16 17:10:00"
41400 6.72464 6.08252 7.87000 "2023-09-16 17:30:00" "2023-09-16 17:20:00"
41400 6.72464 6.08252 7.99400 "2023-09-16 17:30:00" "2023-09-16 17:30:00"
42000 7.31295 6.15366 5.39000 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 7.31295 6.15366 6.10200 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 7.31295 6.15366 6.45300 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 7.31295 6.15366 7.87000 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 7.31295 6.15366 7.99400 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 7.31295 6.15366 8.68700 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 7.31295 6.15366 5.39000 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 7.31295 6.15366 6.10200 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 7.31295 6.15366 6.45300 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 7.31295 6.15366 7.87000 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 7.31295 6.15366 7.99400 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 7.31295 6.15366 8.68700 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 7.31295 6.15366 5.39000 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 7.31295 6.15366 6.10200 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 7.31295 6.15366 6.45300 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 7.31295 6.15366 7.87000 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 7.31295 6.15366 7.99400 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 7.31295 6.15366 8.68700 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 7.31295 6.15366 5.39000 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 7.31295 6.15366 6.10200 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 7.31295 6.15366 6.45300 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 7.31295 6.15366 7.87000 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 7.31295 6.15366 7.99400 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 7.31295 6.15366 8.68700 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 7.31295 6.15366 5.39000 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 7.31295 6.15366 6.10200 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 7.31295 6.15366 6.45300 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 7.31295 6.15366 7.87000 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 7.31295 6.15366 7.99400 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 7.31295 6.15366 8.68700 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42000 7.31295 6.15366 5.39000 "2023-09-16 17:40:00" "2023-09-16 16:50:00"
42000 7.31295 6.15366 6.10200 "2023-09-16 17:40:00" "2023-09-16 17:00:00"
42000 7.31295 6.15366 6.45300 "2023-09-16 17:40:00" "2023-09-16 17:10:00"
42000 7.31295 6.15366 7.87000 "2023-09-16 17:40:00" "2023-09-16 17:20:00"
42000 7.31295 6.15366 7.99400 "2023-09-16 17:40:00" "2023-09-16 17:30:00"
42000 7.31295 6.15366 8.68700 "2023-09-16 17:40:00" "2023-09-16 17:40:00"
42600 7.73856 6.21782 6.10200 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 7.73856 6.21782 6.45300 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 7.73856 6.21782 7.87000 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 7.73856 6.21782 7.99400 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 7.73856 6.21782 8.68700 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 7.73856 6.21782 8.45500 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 7.73856 6.21782 6.10200 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 7.73856 6.21782 6.45300 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 7.73856 6.21782 7.87000 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 7.73856 6.21782 7.99400 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 7.73856 6.21782 8.68700 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 7.73856 6.21782 8.45500 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 7.73856 6.21782 6.10200 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 7.73856 6.21782 6.45300 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 7.73856 6.21782 7.87000 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 7.73856 6.21782 7.99400 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 7.73856 6.21782 8.68700 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 7.73856 6.21782 8.45500 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 7.73856 6.21782 6.10200 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 7.73856 6.21782 6.45300 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 7.73856 6.21782 7.87000 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 7.73856 6.21782 7.99400 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 7.73856 6.21782 8.68700 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 7.73856 6.21782 8.45500 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 7.73856 6.21782 6.10200 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 7.73856 6.21782 6.45300 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 7.73856 6.21782 7.87000 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 7.73856 6.21782 7.99400 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 7.73856 6.21782 8.68700 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 7.73856 6.21782 8.45500 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
42600 7.73856 6.21782 6.10200 "2023-09-16 17:50:00" "2023-09-16 17:00:00"
42600 7.73856 6.21782 6.45300 "2023-09-16 17:50:00" "2023-09-16 17:10:00"
42600 7.73856 6.21782 7.87000 "2023-09-16 17:50:00" "2023-09-16 17:20:00"
42600 7.73856 6.21782 7.99400 "2023-09-16 17:50:00" "2023-09-16 17:30:00"
42600 7.73856 6.21782 8.68700 "2023-09-16 17:50:00" "2023-09-16 17:40:00"
42600 7.73856 6.21782 8.45500 "2023-09-16 17:50:00" "2023-09-16 17:50:00"
43200 8.22374 6.20707 6.45300 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 8.22374 6.20707 7.87000 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 8.22374 6.20707 7.99400 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 8.22374 6.20707 8.68700 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 8.22374 6.20707 8.45500 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 8.22374 6.20707 8.77000 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 8.22374 6.20707 6.45300 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 8.22374 6.20707 7.87000 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 8.22374 6.20707 7.99400 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 8.22374 6.20707 8.68700 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 8.22374 6.20707 8.45500 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 8.22374 6.20707 8.77000 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 8.22374 6.20707 6.45300 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 8.22374 6.20707 7.87000 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 8.22374 6.20707 7.99400 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 8.22374 6.20707 8.68700 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 8.22374 6.20707 8.45500 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 8.22374 6.20707 8.77000 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 8.22374 6.20707 6.45300 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 8.22374 6.20707 7.87000 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 8.22374 6.20707 7.99400 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 8.22374 6.20707 8.68700 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 8.22374 6.20707 8.45500 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 8.22374 6.20707 8.77000 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 8.22374 6.20707 6.45300 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 8.22374 6.20707 7.87000 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 8.22374 6.20707 7.99400 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 8.22374 6.20707 8.68700 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 8.22374 6.20707 8.45500 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 8.22374 6.20707 8.77000 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43200 8.22374 6.20707 6.45300 "2023-09-16 18:00:00" "2023-09-16 17:10:00"
43200 8.22374 6.20707 7.87000 "2023-09-16 18:00:00" "2023-09-16 17:20:00"
43200 8.22374 6.20707 7.99400 "2023-09-16 18:00:00" "2023-09-16 17:30:00"
43200 8.22374 6.20707 8.68700 "2023-09-16 18:00:00" "2023-09-16 17:40:00"
43200 8.22374 6.20707 8.45500 "2023-09-16 18:00:00" "2023-09-16 17:50:00"
43200 8.22374 6.20707 8.77000 "2023-09-16 18:00:00" "2023-09-16 18:00:00"
43800 8.40951 6.21289 7.87000 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 8.40951 6.21289 7.99400 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 8.40951 6.21289 8.68700 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 8.40951 6.21289 8.45500 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 8.40951 6.21289 8.77000 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 8.40951 6.21289 8.58400 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
43800 8.40951 6.21289 7.87000 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 8.40951 6.21289 7.99400 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 8.40951 6.21289 8.68700 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 8.40951 6.21289 8.45500 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 8.40951 6.21289 8.77000 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 8.40951 6.21289 8.58400 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
43800 8.40951 6.21289 7.87000 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 8.40951 6.21289 7.99400 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 8.40951 6.21289 8.68700 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 8.40951 6.21289 8.45500 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 8.40951 6.21289 8.77000 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 8.40951 6.21289 8.58400 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
43800 8.40951 6.21289 7.87000 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 8.40951 6.21289 7.99400 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 8.40951 6.21289 8.68700 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 8.40951 6.21289 8.45500 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 8.40951 6.21289 8.77000 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 8.40951 6.21289 8.58400 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
43800 8.40951 6.21289 7.87000 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 8.40951 6.21289 7.99400 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 8.40951 6.21289 8.68700 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 8.40951 6.21289 8.45500 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 8.40951 6.21289 8.77000 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 8.40951 6.21289 8.58400 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
43800 8.40951 6.21289 7.87000 "2023-09-16 18:10:00" "2023-09-16 17:20:00"
43800 8.40951 6.21289 7.99400 "2023-09-16 18:10:00" "2023-09-16 17:30:00"
43800 8.40951 6.21289 8.68700 "2023-09-16 18:10:00" "2023-09-16 17:40:00"
43800 8.40951 6.21289 8.45500 "2023-09-16 18:10:00" "2023-09-16 17:50:00"
43800 8.40951 6.21289 8.77000 "2023-09-16 18:10:00" "2023-09-16 18:00:00"
43800 8.40951 6.21289 8.58400 "2023-09-16 18:10:00" "2023-09-16 18:10:00"
44400 8.56484 6.31137 7.99400 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 8.56484 6.31137 8.68700 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 8.56484 6.31137 8.45500 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 8.56484 6.31137 8.77000 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 8.56484 6.31137 8.58400 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 8.56484 6.31137 8.46400 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
44400 8.56484 6.31137 7.99400 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 8.56484 6.31137 8.68700 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 8.56484 6.31137 8.45500 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 8.56484 6.31137 8.77000 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 8.56484 6.31137 8.58400 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 8.56484 6.31137 8.46400 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
44400 8.56484 6.31137 7.99400 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 8.56484 6.31137 8.68700 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
44400 8.56484 6.31137 8.45500 "2023-09-16 18:20:00" "2023-09-16 17:50:00"
44400 8.56484 6.31137 8.77000 "2023-09-16 18:20:00" "2023-09-16 18:00:00"
44400 8.56484 6.31137 8.58400 "2023-09-16 18:20:00" "2023-09-16 18:10:00"
44400 8.56484 6.31137 8.46400 "2023-09-16 18:20:00" "2023-09-16 18:20:00"
44400 8.56484 6.31137 7.99400 "2023-09-16 18:20:00" "2023-09-16 17:30:00"
44400 8.56484 6.31137 8.68700 "2023-09-16 18:20:00" "2023-09-16 17:40:00"
