20230925
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
50400 6.42670 10.15177 7.24100 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
50400 6.42670 10.15177 5.28400 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 6.42670 10.15177 6.07400 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 6.42670 10.15177 5.84500 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 6.42670 10.15177 5.90900 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 6.42670 10.15177 7.11700 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 6.42670 10.15177 7.24100 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
50400 6.42670 10.15177 5.28400 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 6.42670 10.15177 6.07400 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 6.42670 10.15177 5.84500 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 6.42670 10.15177 5.90900 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 6.42670 10.15177 7.11700 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 6.42670 10.15177 7.24100 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
50400 6.42670 10.15177 5.28400 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 6.42670 10.15177 6.07400 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 6.42670 10.15177 5.84500 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 6.42670 10.15177 5.90900 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 6.42670 10.15177 7.11700 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 6.42670 10.15177 7.24100 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
50400 6.42670 10.15177 5.28400 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 6.42670 10.15177 6.07400 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 6.42670 10.15177 5.84500 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 6.42670 10.15177 5.90900 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 6.42670 10.15177 7.11700 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 6.42670 10.15177 7.24100 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
50400 6.42670 10.15177 5.28400 "2023-09-25 20:00:00" "2023-09-25 19:10:00"
50400 6.42670 10.15177 6.07400 "2023-09-25 20:00:00" "2023-09-25 19:20:00"
50400 6.42670 10.15177 5.84500 "2023-09-25 20:00:00" "2023-09-25 19:30:00"
50400 6.42670 10.15177 5.90900 "2023-09-25 20:00:00" "2023-09-25 19:40:00"
50400 6.42670 10.15177 7.11700 "2023-09-25 20:00:00" "2023-09-25 19:50:00"
50400 6.42670 10.15177 7.24100 "2023-09-25 20:00:00" "2023-09-25 20:00:00"
51000 6.77065 9.95770 6.07400 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 6.77065 9.95770 5.84500 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 6.77065 9.95770 5.90900 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 6.77065 9.95770 7.11700 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 6.77065 9.95770 7.24100 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 6.77065 9.95770 7.92556 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51000 6.77065 9.95770 6.07400 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 6.77065 9.95770 5.84500 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 6.77065 9.95770 5.90900 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 6.77065 9.95770 7.11700 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 6.77065 9.95770 7.24100 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 6.77065 9.95770 7.92556 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51000 6.77065 9.95770 6.07400 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 6.77065 9.95770 5.84500 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 6.77065 9.95770 5.90900 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 6.77065 9.95770 7.11700 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 6.77065 9.95770 7.24100 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 6.77065 9.95770 7.92556 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51000 6.77065 9.95770 6.07400 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 6.77065 9.95770 5.84500 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 6.77065 9.95770 5.90900 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 6.77065 9.95770 7.11700 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 6.77065 9.95770 7.24100 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 6.77065 9.95770 7.92556 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51000 6.77065 9.95770 6.07400 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 6.77065 9.95770 5.84500 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 6.77065 9.95770 5.90900 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 6.77065 9.95770 7.11700 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 6.77065 9.95770 7.24100 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 6.77065 9.95770 7.92556 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51000 6.77065 9.95770 6.07400 "2023-09-25 20:10:00" "2023-09-25 19:20:00"
51000 6.77065 9.95770 5.84500 "2023-09-25 20:10:00" "2023-09-25 19:30:00"
51000 6.77065 9.95770 5.90900 "2023-09-25 20:10:00" "2023-09-25 19:40:00"
51000 6.77065 9.95770 7.11700 "2023-09-25 20:10:00" "2023-09-25 19:50:00"
51000 6.77065 9.95770 7.24100 "2023-09-25 20:10:00" "2023-09-25 20:00:00"
51000 6.77065 9.95770 7.92556 "2023-09-25 20:10:00" "2023-09-25 20:10:00"
51600 7.07047 9.79355 5.84500 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 7.07047 9.79355 5.90900 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 7.07047 9.79355 7.11700 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 7.07047 9.79355 7.24100 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 7.07047 9.79355 7.92556 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 7.07047 9.79355 7.80111 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
51600 7.07047 9.79355 5.84500 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 7.07047 9.79355 5.90900 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 7.07047 9.79355 7.11700 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 7.07047 9.79355 7.24100 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 7.07047 9.79355 7.92556 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 7.07047 9.79355 7.80111 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
51600 7.07047 9.79355 5.84500 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 7.07047 9.79355 5.90900 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 7.07047 9.79355 7.11700 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 7.07047 9.79355 7.24100 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 7.07047 9.79355 7.92556 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 7.07047 9.79355 7.80111 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
51600 7.07047 9.79355 5.84500 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 7.07047 9.79355 5.90900 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 7.07047 9.79355 7.11700 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 7.07047 9.79355 7.24100 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 7.07047 9.79355 7.92556 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 7.07047 9.79355 7.80111 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
51600 7.07047 9.79355 5.84500 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 7.07047 9.79355 5.90900 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 7.07047 9.79355 7.11700 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 7.07047 9.79355 7.24100 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 7.07047 9.79355 7.92556 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 7.07047 9.79355 7.80111 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
51600 7.07047 9.79355 5.84500 "2023-09-25 20:20:00" "2023-09-25 19:30:00"
51600 7.07047 9.79355 5.90900 "2023-09-25 20:20:00" "2023-09-25 19:40:00"
51600 7.07047 9.79355 7.11700 "2023-09-25 20:20:00" "2023-09-25 19:50:00"
51600 7.07047 9.79355 7.24100 "2023-09-25 20:20:00" "2023-09-25 20:00:00"
51600 7.07047 9.79355 7.92556 "2023-09-25 20:20:00" "2023-09-25 20:10:00"
51600 7.07047 9.79355 7.80111 "2023-09-25 20:20:00" "2023-09-25 20:20:00"
52200 7.59651 9.64140 5.90900 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 7.59651 9.64140 7.11700 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 7.59651 9.64140 7.24100 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 7.59651 9.64140 7.92556 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 7.59651 9.64140 7.80111 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 7.59651 9.64140 8.31600 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52200 7.59651 9.64140 5.90900 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 7.59651 9.64140 7.11700 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 7.59651 9.64140 7.24100 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 7.59651 9.64140 7.92556 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 7.59651 9.64140 7.80111 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 7.59651 9.64140 8.31600 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52200 7.59651 9.64140 5.90900 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 7.59651 9.64140 7.11700 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 7.59651 9.64140 7.24100 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 7.59651 9.64140 7.92556 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 7.59651 9.64140 7.80111 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 7.59651 9.64140 8.31600 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52200 7.59651 9.64140 5.90900 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 7.59651 9.64140 7.11700 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 7.59651 9.64140 7.24100 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 7.59651 9.64140 7.92556 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 7.59651 9.64140 7.80111 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 7.59651 9.64140 8.31600 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52200 7.59651 9.64140 5.90900 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 7.59651 9.64140 7.11700 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 7.59651 9.64140 7.24100 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 7.59651 9.64140 7.92556 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 7.59651 9.64140 7.80111 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 7.59651 9.64140 8.31600 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52200 7.59651 9.64140 5.90900 "2023-09-25 20:30:00" "2023-09-25 19:40:00"
52200 7.59651 9.64140 7.11700 "2023-09-25 20:30:00" "2023-09-25 19:50:00"
52200 7.59651 9.64140 7.24100 "2023-09-25 20:30:00" "2023-09-25 20:00:00"
52200 7.59651 9.64140 7.92556 "2023-09-25 20:30:00" "2023-09-25 20:10:00"
52200 7.59651 9.64140 7.80111 "2023-09-25 20:30:00" "2023-09-25 20:20:00"
52200 7.59651 9.64140 8.31600 "2023-09-25 20:30:00" "2023-09-25 20:30:00"
52800 8.02483 9.45352 7.11700 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 8.02483 9.45352 7.24100 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 8.02483 9.45352 7.92556 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 8.02483 9.45352 7.80111 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 8.02483 9.45352 8.31600 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 8.02483 9.45352 9.10500 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
52800 8.02483 9.45352 7.11700 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 8.02483 9.45352 7.24100 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 8.02483 9.45352 7.92556 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 8.02483 9.45352 7.80111 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 8.02483 9.45352 8.31600 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 8.02483 9.45352 9.10500 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
52800 8.02483 9.45352 7.11700 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 8.02483 9.45352 7.24100 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 8.02483 9.45352 7.92556 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 8.02483 9.45352 7.80111 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 8.02483 9.45352 8.31600 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 8.02483 9.45352 9.10500 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
52800 8.02483 9.45352 7.11700 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 8.02483 9.45352 7.24100 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 8.02483 9.45352 7.92556 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 8.02483 9.45352 7.80111 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 8.02483 9.45352 8.31600 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 8.02483 9.45352 9.10500 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
52800 8.02483 9.45352 7.11700 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 8.02483 9.45352 7.24100 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 8.02483 9.45352 7.92556 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 8.02483 9.45352 7.80111 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 8.02483 9.45352 8.31600 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 8.02483 9.45352 9.10500 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
52800 8.02483 9.45352 7.11700 "2023-09-25 20:40:00" "2023-09-25 19:50:00"
52800 8.02483 9.45352 7.24100 "2023-09-25 20:40:00" "2023-09-25 20:00:00"
52800 8.02483 9.45352 7.92556 "2023-09-25 20:40:00" "2023-09-25 20:10:00"
52800 8.02483 9.45352 7.80111 "2023-09-25 20:40:00" "2023-09-25 20:20:00"
52800 8.02483 9.45352 8.31600 "2023-09-25 20:40:00" "2023-09-25 20:30:00"
52800 8.02483 9.45352 9.10500 "2023-09-25 20:40:00" "2023-09-25 20:40:00"
53400 8.13739 9.15834 7.24100 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 8.13739 9.15834 7.92556 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 8.13739 9.15834 7.80111 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 8.13739 9.15834 8.31600 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 8.13739 9.15834 9.10500 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 8.13739 9.15834 8.10300 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
53400 8.13739 9.15834 7.24100 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 8.13739 9.15834 7.92556 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 8.13739 9.15834 7.80111 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 8.13739 9.15834 8.31600 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 8.13739 9.15834 9.10500 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 8.13739 9.15834 8.10300 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
53400 8.13739 9.15834 7.24100 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 8.13739 9.15834 7.92556 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 8.13739 9.15834 7.80111 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 8.13739 9.15834 8.31600 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 8.13739 9.15834 9.10500 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 8.13739 9.15834 8.10300 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
53400 8.13739 9.15834 7.24100 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 8.13739 9.15834 7.92556 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 8.13739 9.15834 7.80111 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 8.13739 9.15834 8.31600 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 8.13739 9.15834 9.10500 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 8.13739 9.15834 8.10300 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
53400 8.13739 9.15834 7.24100 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 8.13739 9.15834 7.92556 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 8.13739 9.15834 7.80111 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 8.13739 9.15834 8.31600 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 8.13739 9.15834 9.10500 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 8.13739 9.15834 8.10300 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
53400 8.13739 9.15834 7.24100 "2023-09-25 20:50:00" "2023-09-25 20:00:00"
53400 8.13739 9.15834 7.92556 "2023-09-25 20:50:00" "2023-09-25 20:10:00"
53400 8.13739 9.15834 7.80111 "2023-09-25 20:50:00" "2023-09-25 20:20:00"
53400 8.13739 9.15834 8.31600 "2023-09-25 20:50:00" "2023-09-25 20:30:00"
53400 8.13739 9.15834 9.10500 "2023-09-25 20:50:00" "2023-09-25 20:40:00"
53400 8.13739 9.15834 8.10300 "2023-09-25 20:50:00" "2023-09-25 20:50:00"
54000 8.09795 9.38809 7.92556 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 8.09795 9.38809 7.80111 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 8.09795 9.38809 8.31600 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 8.09795 9.38809 9.10500 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 8.09795 9.38809 8.10300 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 8.09795 9.38809 7.65200 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54000 8.09795 9.38809 7.92556 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 8.09795 9.38809 7.80111 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 8.09795 9.38809 8.31600 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 8.09795 9.38809 9.10500 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 8.09795 9.38809 8.10300 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 8.09795 9.38809 7.65200 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54000 8.09795 9.38809 7.92556 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 8.09795 9.38809 7.80111 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 8.09795 9.38809 8.31600 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 8.09795 9.38809 9.10500 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 8.09795 9.38809 8.10300 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 8.09795 9.38809 7.65200 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54000 8.09795 9.38809 7.92556 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 8.09795 9.38809 7.80111 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 8.09795 9.38809 8.31600 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 8.09795 9.38809 9.10500 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 8.09795 9.38809 8.10300 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 8.09795 9.38809 7.65200 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54000 8.09795 9.38809 7.92556 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 8.09795 9.38809 7.80111 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 8.09795 9.38809 8.31600 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 8.09795 9.38809 9.10500 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 8.09795 9.38809 8.10300 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 8.09795 9.38809 7.65200 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54000 8.09795 9.38809 7.92556 "2023-09-25 21:00:00" "2023-09-25 20:10:00"
54000 8.09795 9.38809 7.80111 "2023-09-25 21:00:00" "2023-09-25 20:20:00"
54000 8.09795 9.38809 8.31600 "2023-09-25 21:00:00" "2023-09-25 20:30:00"
54000 8.09795 9.38809 9.10500 "2023-09-25 21:00:00" "2023-09-25 20:40:00"
54000 8.09795 9.38809 8.10300 "2023-09-25 21:00:00" "2023-09-25 20:50:00"
54000 8.09795 9.38809 7.65200 "2023-09-25 21:00:00" "2023-09-25 21:00:00"
54600 7.96676 9.57907 7.80111 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 7.96676 9.57907 8.31600 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 7.96676 9.57907 9.10500 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 7.96676 9.57907 8.10300 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 7.96676 9.57907 7.65200 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 7.96676 9.57907 7.21500 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
54600 7.96676 9.57907 7.80111 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 7.96676 9.57907 8.31600 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 7.96676 9.57907 9.10500 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 7.96676 9.57907 8.10300 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 7.96676 9.57907 7.65200 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 7.96676 9.57907 7.21500 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
54600 7.96676 9.57907 7.80111 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 7.96676 9.57907 8.31600 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 7.96676 9.57907 9.10500 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 7.96676 9.57907 8.10300 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 7.96676 9.57907 7.65200 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 7.96676 9.57907 7.21500 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
54600 7.96676 9.57907 7.80111 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 7.96676 9.57907 8.31600 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 7.96676 9.57907 9.10500 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 7.96676 9.57907 8.10300 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 7.96676 9.57907 7.65200 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 7.96676 9.57907 7.21500 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
54600 7.96676 9.57907 7.80111 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 7.96676 9.57907 8.31600 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 7.96676 9.57907 9.10500 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 7.96676 9.57907 8.10300 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 7.96676 9.57907 7.65200 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 7.96676 9.57907 7.21500 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
54600 7.96676 9.57907 7.80111 "2023-09-25 21:10:00" "2023-09-25 20:20:00"
54600 7.96676 9.57907 8.31600 "2023-09-25 21:10:00" "2023-09-25 20:30:00"
54600 7.96676 9.57907 9.10500 "2023-09-25 21:10:00" "2023-09-25 20:40:00"
54600 7.96676 9.57907 8.10300 "2023-09-25 21:10:00" "2023-09-25 20:50:00"
54600 7.96676 9.57907 7.65200 "2023-09-25 21:10:00" "2023-09-25 21:00:00"
54600 7.96676 9.57907 7.21500 "2023-09-25 21:10:00" "2023-09-25 21:10:00"
55200 7.74656 9.57661 8.31600 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 7.74656 9.57661 9.10500 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 7.74656 9.57661 8.10300 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 7.74656 9.57661 7.65200 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 7.74656 9.57661 7.21500 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 7.74656 9.57661 6.64700 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55200 7.74656 9.57661 8.31600 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
55200 7.74656 9.57661 9.10500 "2023-09-25 21:20:00" "2023-09-25 20:40:00"
55200 7.74656 9.57661 8.10300 "2023-09-25 21:20:00" "2023-09-25 20:50:00"
55200 7.74656 9.57661 7.65200 "2023-09-25 21:20:00" "2023-09-25 21:00:00"
55200 7.74656 9.57661 7.21500 "2023-09-25 21:20:00" "2023-09-25 21:10:00"
55200 7.74656 9.57661 6.64700 "2023-09-25 21:20:00" "2023-09-25 21:20:00"
55200 7.74656 9.57661 8.31600 "2023-09-25 21:20:00" "2023-09-25 20:30:00"
