20230904
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
49800 4.01026 4.94233 3.68300 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 4.01026 4.94233 4.43500 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 4.01026 4.94233 5.58100 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
49800 4.01026 4.94233 3.48700 "2023-09-04 19:50:00" "2023-09-04 19:00:00"
49800 4.01026 4.94233 2.54000 "2023-09-04 19:50:00" "2023-09-04 19:10:00"
49800 4.01026 4.94233 3.31500 "2023-09-04 19:50:00" "2023-09-04 19:20:00"
49800 4.01026 4.94233 3.68300 "2023-09-04 19:50:00" "2023-09-04 19:30:00"
49800 4.01026 4.94233 4.43500 "2023-09-04 19:50:00" "2023-09-04 19:40:00"
49800 4.01026 4.94233 5.58100 "2023-09-04 19:50:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 2.54000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 4.55510 5.13187 3.31500 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 4.55510 5.13187 3.68300 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 4.55510 5.13187 4.43500 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 4.55510 5.13187 5.58100 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 6.18100 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 4.55510 5.13187 2.54000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 4.55510 5.13187 3.31500 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 4.55510 5.13187 3.68300 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 4.55510 5.13187 4.43500 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 4.55510 5.13187 5.58100 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 6.18100 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 4.55510 5.13187 2.54000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 4.55510 5.13187 3.31500 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 4.55510 5.13187 3.68300 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 4.55510 5.13187 4.43500 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 4.55510 5.13187 5.58100 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 6.18100 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 4.55510 5.13187 2.54000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 4.55510 5.13187 3.31500 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 4.55510 5.13187 3.68300 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 4.55510 5.13187 4.43500 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 4.55510 5.13187 5.58100 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 6.18100 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 4.55510 5.13187 2.54000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 4.55510 5.13187 3.31500 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 4.55510 5.13187 3.68300 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 4.55510 5.13187 4.43500 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 4.55510 5.13187 5.58100 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 6.18100 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
50400 4.55510 5.13187 2.54000 "2023-09-04 20:00:00" "2023-09-04 19:10:00"
50400 4.55510 5.13187 3.31500 "2023-09-04 20:00:00" "2023-09-04 19:20:00"
50400 4.55510 5.13187 3.68300 "2023-09-04 20:00:00" "2023-09-04 19:30:00"
50400 4.55510 5.13187 4.43500 "2023-09-04 20:00:00" "2023-09-04 19:40:00"
50400 4.55510 5.13187 5.58100 "2023-09-04 20:00:00" "2023-09-04 19:50:00"
50400 4.55510 5.13187 6.18100 "2023-09-04 20:00:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 3.31500 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 4.97084 5.58665 3.68300 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 4.97084 5.58665 4.43500 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 4.97084 5.58665 5.58100 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 4.97084 5.58665 6.18100 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 5.73800 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 4.97084 5.58665 3.31500 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 4.97084 5.58665 3.68300 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 4.97084 5.58665 4.43500 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 4.97084 5.58665 5.58100 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 4.97084 5.58665 6.18100 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 5.73800 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 4.97084 5.58665 3.31500 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 4.97084 5.58665 3.68300 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 4.97084 5.58665 4.43500 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 4.97084 5.58665 5.58100 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 4.97084 5.58665 6.18100 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 5.73800 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 4.97084 5.58665 3.31500 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 4.97084 5.58665 3.68300 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 4.97084 5.58665 4.43500 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 4.97084 5.58665 5.58100 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 4.97084 5.58665 6.18100 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 5.73800 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 4.97084 5.58665 3.31500 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 4.97084 5.58665 3.68300 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 4.97084 5.58665 4.43500 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 4.97084 5.58665 5.58100 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 4.97084 5.58665 6.18100 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 5.73800 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51000 4.97084 5.58665 3.31500 "2023-09-04 20:10:00" "2023-09-04 19:20:00"
51000 4.97084 5.58665 3.68300 "2023-09-04 20:10:00" "2023-09-04 19:30:00"
51000 4.97084 5.58665 4.43500 "2023-09-04 20:10:00" "2023-09-04 19:40:00"
51000 4.97084 5.58665 5.58100 "2023-09-04 20:10:00" "2023-09-04 19:50:00"
51000 4.97084 5.58665 6.18100 "2023-09-04 20:10:00" "2023-09-04 20:00:00"
51000 4.97084 5.58665 5.73800 "2023-09-04 20:10:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 3.68300 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 5.30154 6.27716 4.43500 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 5.30154 6.27716 5.58100 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 5.30154 6.27716 6.18100 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 5.30154 6.27716 5.73800 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 5.39200 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 5.30154 6.27716 3.68300 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 5.30154 6.27716 4.43500 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 5.30154 6.27716 5.58100 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 5.30154 6.27716 6.18100 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 5.30154 6.27716 5.73800 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 5.39200 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 5.30154 6.27716 3.68300 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 5.30154 6.27716 4.43500 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 5.30154 6.27716 5.58100 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 5.30154 6.27716 6.18100 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 5.30154 6.27716 5.73800 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 5.39200 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 5.30154 6.27716 3.68300 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 5.30154 6.27716 4.43500 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 5.30154 6.27716 5.58100 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 5.30154 6.27716 6.18100 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 5.30154 6.27716 5.73800 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 5.39200 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 5.30154 6.27716 3.68300 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 5.30154 6.27716 4.43500 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 5.30154 6.27716 5.58100 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 5.30154 6.27716 6.18100 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 5.30154 6.27716 5.73800 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 5.39200 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
51600 5.30154 6.27716 3.68300 "2023-09-04 20:20:00" "2023-09-04 19:30:00"
51600 5.30154 6.27716 4.43500 "2023-09-04 20:20:00" "2023-09-04 19:40:00"
51600 5.30154 6.27716 5.58100 "2023-09-04 20:20:00" "2023-09-04 19:50:00"
51600 5.30154 6.27716 6.18100 "2023-09-04 20:20:00" "2023-09-04 20:00:00"
51600 5.30154 6.27716 5.73800 "2023-09-04 20:20:00" "2023-09-04 20:10:00"
51600 5.30154 6.27716 5.39200 "2023-09-04 20:20:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 4.43500 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 5.71044 6.59176 5.58100 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 5.71044 6.59176 6.18100 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 5.71044 6.59176 5.73800 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 5.71044 6.59176 5.39200 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 6.07100 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 5.71044 6.59176 4.43500 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 5.71044 6.59176 5.58100 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 5.71044 6.59176 6.18100 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 5.71044 6.59176 5.73800 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 5.71044 6.59176 5.39200 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 6.07100 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 5.71044 6.59176 4.43500 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 5.71044 6.59176 5.58100 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 5.71044 6.59176 6.18100 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 5.71044 6.59176 5.73800 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 5.71044 6.59176 5.39200 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 6.07100 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 5.71044 6.59176 4.43500 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 5.71044 6.59176 5.58100 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 5.71044 6.59176 6.18100 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 5.71044 6.59176 5.73800 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 5.71044 6.59176 5.39200 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 6.07100 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 5.71044 6.59176 4.43500 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 5.71044 6.59176 5.58100 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 5.71044 6.59176 6.18100 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 5.71044 6.59176 5.73800 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 5.71044 6.59176 5.39200 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 6.07100 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52200 5.71044 6.59176 4.43500 "2023-09-04 20:30:00" "2023-09-04 19:40:00"
52200 5.71044 6.59176 5.58100 "2023-09-04 20:30:00" "2023-09-04 19:50:00"
52200 5.71044 6.59176 6.18100 "2023-09-04 20:30:00" "2023-09-04 20:00:00"
52200 5.71044 6.59176 5.73800 "2023-09-04 20:30:00" "2023-09-04 20:10:00"
52200 5.71044 6.59176 5.39200 "2023-09-04 20:30:00" "2023-09-04 20:20:00"
52200 5.71044 6.59176 6.07100 "2023-09-04 20:30:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 5.58100 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 5.97907 6.49428 6.18100 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 5.97907 6.49428 5.73800 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 5.97907 6.49428 5.39200 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 5.97907 6.49428 6.07100 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 6.86900 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 5.97907 6.49428 5.58100 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 5.97907 6.49428 6.18100 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 5.97907 6.49428 5.73800 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 5.97907 6.49428 5.39200 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 5.97907 6.49428 6.07100 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 6.86900 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 5.97907 6.49428 5.58100 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 5.97907 6.49428 6.18100 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 5.97907 6.49428 5.73800 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 5.97907 6.49428 5.39200 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 5.97907 6.49428 6.07100 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 6.86900 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 5.97907 6.49428 5.58100 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 5.97907 6.49428 6.18100 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 5.97907 6.49428 5.73800 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 5.97907 6.49428 5.39200 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 5.97907 6.49428 6.07100 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 6.86900 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 5.97907 6.49428 5.58100 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 5.97907 6.49428 6.18100 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 5.97907 6.49428 5.73800 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 5.97907 6.49428 5.39200 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 5.97907 6.49428 6.07100 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 6.86900 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
52800 5.97907 6.49428 5.58100 "2023-09-04 20:40:00" "2023-09-04 19:50:00"
52800 5.97907 6.49428 6.18100 "2023-09-04 20:40:00" "2023-09-04 20:00:00"
52800 5.97907 6.49428 5.73800 "2023-09-04 20:40:00" "2023-09-04 20:10:00"
52800 5.97907 6.49428 5.39200 "2023-09-04 20:40:00" "2023-09-04 20:20:00"
52800 5.97907 6.49428 6.07100 "2023-09-04 20:40:00" "2023-09-04 20:30:00"
52800 5.97907 6.49428 6.86900 "2023-09-04 20:40:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 6.18100 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 5.79679 6.37226 5.73800 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 5.79679 6.37226 5.39200 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 5.79679 6.37226 6.07100 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 5.79679 6.37226 6.86900 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 5.46900 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 5.79679 6.37226 6.18100 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 5.79679 6.37226 5.73800 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 5.79679 6.37226 5.39200 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 5.79679 6.37226 6.07100 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 5.79679 6.37226 6.86900 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 5.46900 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 5.79679 6.37226 6.18100 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 5.79679 6.37226 5.73800 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 5.79679 6.37226 5.39200 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 5.79679 6.37226 6.07100 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 5.79679 6.37226 6.86900 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 5.46900 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 5.79679 6.37226 6.18100 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 5.79679 6.37226 5.73800 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 5.79679 6.37226 5.39200 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 5.79679 6.37226 6.07100 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 5.79679 6.37226 6.86900 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 5.46900 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 5.79679 6.37226 6.18100 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 5.79679 6.37226 5.73800 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 5.79679 6.37226 5.39200 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 5.79679 6.37226 6.07100 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 5.79679 6.37226 6.86900 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 5.46900 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
53400 5.79679 6.37226 6.18100 "2023-09-04 20:50:00" "2023-09-04 20:00:00"
53400 5.79679 6.37226 5.73800 "2023-09-04 20:50:00" "2023-09-04 20:10:00"
53400 5.79679 6.37226 5.39200 "2023-09-04 20:50:00" "2023-09-04 20:20:00"
53400 5.79679 6.37226 6.07100 "2023-09-04 20:50:00" "2023-09-04 20:30:00"
53400 5.79679 6.37226 6.86900 "2023-09-04 20:50:00" "2023-09-04 20:40:00"
53400 5.79679 6.37226 5.46900 "2023-09-04 20:50:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 5.73800 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 5.42754 6.07895 5.39200 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 5.42754 6.07895 6.07100 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 5.42754 6.07895 6.86900 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 5.42754 6.07895 5.46900 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 3.67400 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 5.42754 6.07895 5.73800 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 5.42754 6.07895 5.39200 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 5.42754 6.07895 6.07100 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 5.42754 6.07895 6.86900 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 5.42754 6.07895 5.46900 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 3.67400 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 5.42754 6.07895 5.73800 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 5.42754 6.07895 5.39200 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 5.42754 6.07895 6.07100 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 5.42754 6.07895 6.86900 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 5.42754 6.07895 5.46900 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 3.67400 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 5.42754 6.07895 5.73800 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 5.42754 6.07895 5.39200 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 5.42754 6.07895 6.07100 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 5.42754 6.07895 6.86900 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 5.42754 6.07895 5.46900 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 3.67400 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 5.42754 6.07895 5.73800 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 5.42754 6.07895 5.39200 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 5.42754 6.07895 6.07100 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 5.42754 6.07895 6.86900 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 5.42754 6.07895 5.46900 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 3.67400 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54000 5.42754 6.07895 5.73800 "2023-09-04 21:00:00" "2023-09-04 20:10:00"
54000 5.42754 6.07895 5.39200 "2023-09-04 21:00:00" "2023-09-04 20:20:00"
54000 5.42754 6.07895 6.07100 "2023-09-04 21:00:00" "2023-09-04 20:30:00"
54000 5.42754 6.07895 6.86900 "2023-09-04 21:00:00" "2023-09-04 20:40:00"
54000 5.42754 6.07895 5.46900 "2023-09-04 21:00:00" "2023-09-04 20:50:00"
54000 5.42754 6.07895 3.67400 "2023-09-04 21:00:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 5.39200 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 5.42987 5.79580 6.07100 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 5.42987 5.79580 6.86900 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 5.42987 5.79580 5.46900 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 5.42987 5.79580 3.67400 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 4.96700 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 5.42987 5.79580 5.39200 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 5.42987 5.79580 6.07100 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 5.42987 5.79580 6.86900 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 5.42987 5.79580 5.46900 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 5.42987 5.79580 3.67400 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 4.96700 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 5.42987 5.79580 5.39200 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 5.42987 5.79580 6.07100 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 5.42987 5.79580 6.86900 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 5.42987 5.79580 5.46900 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 5.42987 5.79580 3.67400 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 4.96700 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 5.42987 5.79580 5.39200 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 5.42987 5.79580 6.07100 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 5.42987 5.79580 6.86900 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 5.42987 5.79580 5.46900 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 5.42987 5.79580 3.67400 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 4.96700 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 5.42987 5.79580 5.39200 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 5.42987 5.79580 6.07100 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 5.42987 5.79580 6.86900 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 5.42987 5.79580 5.46900 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 5.42987 5.79580 3.67400 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
54600 5.42987 5.79580 4.96700 "2023-09-04 21:10:00" "2023-09-04 21:10:00"
54600 5.42987 5.79580 5.39200 "2023-09-04 21:10:00" "2023-09-04 20:20:00"
54600 5.42987 5.79580 6.07100 "2023-09-04 21:10:00" "2023-09-04 20:30:00"
54600 5.42987 5.79580 6.86900 "2023-09-04 21:10:00" "2023-09-04 20:40:00"
54600 5.42987 5.79580 5.46900 "2023-09-04 21:10:00" "2023-09-04 20:50:00"
54600 5.42987 5.79580 3.67400 "2023-09-04 21:10:00" "2023-09-04 21:00:00"
