20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
24600 9.85025 8.44664 10.03100 "2023-09-29 12:50:00" "2023-09-29 12:00:00"
24600 9.85025 8.44664 9.75300 "2023-09-29 12:50:00" "2023-09-29 12:10:00"
24600 9.85025 8.44664 10.20600 "2023-09-29 12:50:00" "2023-09-29 12:20:00"
24600 9.85025 8.44664 10.00400 "2023-09-29 12:50:00" "2023-09-29 12:30:00"
24600 9.85025 8.44664 9.87600 "2023-09-29 12:50:00" "2023-09-29 12:40:00"
24600 9.85025 8.44664 9.67200 "2023-09-29 12:50:00" "2023-09-29 12:50:00"
24600 9.85025 8.44664 10.03100 "2023-09-29 12:50:00" "2023-09-29 12:00:00"
24600 9.85025 8.44664 9.75300 "2023-09-29 12:50:00" "2023-09-29 12:10:00"
24600 9.85025 8.44664 10.20600 "2023-09-29 12:50:00" "2023-09-29 12:20:00"
24600 9.85025 8.44664 10.00400 "2023-09-29 12:50:00" "2023-09-29 12:30:00"
24600 9.85025 8.44664 9.87600 "2023-09-29 12:50:00" "2023-09-29 12:40:00"
24600 9.85025 8.44664 9.67200 "2023-09-29 12:50:00" "2023-09-29 12:50:00"
25200 9.69215 8.37057 9.75300 "2023-09-29 13:00:00" "2023-09-29 12:10:00"
25200 9.69215 8.37057 10.20600 "2023-09-29 13:00:00" "2023-09-29 12:20:00"
25200 9.69215 8.37057 10.00400 "2023-09-29 13:00:00" "2023-09-29 12:30:00"
25200 9.69215 8.37057 9.87600 "2023-09-29 13:00:00" "2023-09-29 12:40:00"
25200 9.69215 8.37057 9.67200 "2023-09-29 13:00:00" "2023-09-29 12:50:00"
25200 9.69215 8.37057 8.96400 "2023-09-29 13:00:00" "2023-09-29 13:00:00"
25200 9.69215 8.37057 9.75300 "2023-09-29 13:00:00" "2023-09-29 12:10:00"
25200 9.69215 8.37057 10.20600 "2023-09-29 13:00:00" "2023-09-29 12:20:00"
25200 9.69215 8.37057 10.00400 "2023-09-29 13:00:00" "2023-09-29 12:30:00"
25200 9.69215 8.37057 9.87600 "2023-09-29 13:00:00" "2023-09-29 12:40:00"
25200 9.69215 8.37057 9.67200 "2023-09-29 13:00:00" "2023-09-29 12:50:00"
25200 9.69215 8.37057 8.96400 "2023-09-29 13:00:00" "2023-09-29 13:00:00"
25200 9.69215 8.37057 9.75300 "2023-09-29 13:00:00" "2023-09-29 12:10:00"
25200 9.69215 8.37057 10.20600 "2023-09-29 13:00:00" "2023-09-29 12:20:00"
25200 9.69215 8.37057 10.00400 "2023-09-29 13:00:00" "2023-09-29 12:30:00"
25200 9.69215 8.37057 9.87600 "2023-09-29 13:00:00" "2023-09-29 12:40:00"
25200 9.69215 8.37057 9.67200 "2023-09-29 13:00:00" "2023-09-29 12:50:00"
25200 9.69215 8.37057 8.96400 "2023-09-29 13:00:00" "2023-09-29 13:00:00"
25200 9.69215 8.37057 9.75300 "2023-09-29 13:00:00" "2023-09-29 12:10:00"
25200 9.69215 8.37057 10.20600 "2023-09-29 13:00:00" "2023-09-29 12:20:00"
25200 9.69215 8.37057 10.00400 "2023-09-29 13:00:00" "2023-09-29 12:30:00"
25200 9.69215 8.37057 9.87600 "2023-09-29 13:00:00" "2023-09-29 12:40:00"
25200 9.69215 8.37057 9.67200 "2023-09-29 13:00:00" "2023-09-29 12:50:00"
25200 9.69215 8.37057 8.96400 "2023-09-29 13:00:00" "2023-09-29 13:00:00"
25200 9.69215 8.37057 9.75300 "2023-09-29 13:00:00" "2023-09-29 12:10:00"
25200 9.69215 8.37057 10.20600 "2023-09-29 13:00:00" "2023-09-29 12:20:00"
25200 9.69215 8.37057 10.00400 "2023-09-29 13:00:00" "2023-09-29 12:30:00"
25200 9.69215 8.37057 9.87600 "2023-09-29 13:00:00" "2023-09-29 12:40:00"
25200 9.69215 8.37057 9.67200 "2023-09-29 13:00:00" "2023-09-29 12:50:00"
25200 9.69215 8.37057 8.96400 "2023-09-29 13:00:00" "2023-09-29 13:00:00"
25200 9.69215 8.37057 9.75300 "2023-09-29 13:00:00" "2023-09-29 12:10:00"
25200 9.69215 8.37057 10.20600 "2023-09-29 13:00:00" "2023-09-29 12:20:00"
25200 9.69215 8.37057 10.00400 "2023-09-29 13:00:00" "2023-09-29 12:30:00"
25200 9.69215 8.37057 9.87600 "2023-09-29 13:00:00" "2023-09-29 12:40:00"
25200 9.69215 8.37057 9.67200 "2023-09-29 13:00:00" "2023-09-29 12:50:00"
25200 9.69215 8.37057 8.96400 "2023-09-29 13:00:00" "2023-09-29 13:00:00"
25800 9.46731 8.88272 10.20600 "2023-09-29 13:10:00" "2023-09-29 12:20:00"
25800 9.46731 8.88272 10.00400 "2023-09-29 13:10:00" "2023-09-29 12:30:00"
25800 9.46731 8.88272 9.87600 "2023-09-29 13:10:00" "2023-09-29 12:40:00"
25800 9.46731 8.88272 9.67200 "2023-09-29 13:10:00" "2023-09-29 12:50:00"
25800 9.46731 8.88272 8.96400 "2023-09-29 13:10:00" "2023-09-29 13:00:00"
25800 9.46731 8.88272 8.64800 "2023-09-29 13:10:00" "2023-09-29 13:10:00"
25800 9.46731 8.88272 10.20600 "2023-09-29 13:10:00" "2023-09-29 12:20:00"
25800 9.46731 8.88272 10.00400 "2023-09-29 13:10:00" "2023-09-29 12:30:00"
25800 9.46731 8.88272 9.87600 "2023-09-29 13:10:00" "2023-09-29 12:40:00"
25800 9.46731 8.88272 9.67200 "2023-09-29 13:10:00" "2023-09-29 12:50:00"
25800 9.46731 8.88272 8.96400 "2023-09-29 13:10:00" "2023-09-29 13:00:00"
25800 9.46731 8.88272 8.64800 "2023-09-29 13:10:00" "2023-09-29 13:10:00"
25800 9.46731 8.88272 10.20600 "2023-09-29 13:10:00" "2023-09-29 12:20:00"
25800 9.46731 8.88272 10.00400 "2023-09-29 13:10:00" "2023-09-29 12:30:00"
25800 9.46731 8.88272 9.87600 "2023-09-29 13:10:00" "2023-09-29 12:40:00"
25800 9.46731 8.88272 9.67200 "2023-09-29 13:10:00" "2023-09-29 12:50:00"
25800 9.46731 8.88272 8.96400 "2023-09-29 13:10:00" "2023-09-29 13:00:00"
25800 9.46731 8.88272 8.64800 "2023-09-29 13:10:00" "2023-09-29 13:10:00"
25800 9.46731 8.88272 10.20600 "2023-09-29 13:10:00" "2023-09-29 12:20:00"
25800 9.46731 8.88272 10.00400 "2023-09-29 13:10:00" "2023-09-29 12:30:00"
25800 9.46731 8.88272 9.87600 "2023-09-29 13:10:00" "2023-09-29 12:40:00"
25800 9.46731 8.88272 9.67200 "2023-09-29 13:10:00" "2023-09-29 12:50:00"
25800 9.46731 8.88272 8.96400 "2023-09-29 13:10:00" "2023-09-29 13:00:00"
25800 9.46731 8.88272 8.64800 "2023-09-29 13:10:00" "2023-09-29 13:10:00"
25800 9.46731 8.88272 10.20600 "2023-09-29 13:10:00" "2023-09-29 12:20:00"
25800 9.46731 8.88272 10.00400 "2023-09-29 13:10:00" "2023-09-29 12:30:00"
25800 9.46731 8.88272 9.87600 "2023-09-29 13:10:00" "2023-09-29 12:40:00"
25800 9.46731 8.88272 9.67200 "2023-09-29 13:10:00" "2023-09-29 12:50:00"
25800 9.46731 8.88272 8.96400 "2023-09-29 13:10:00" "2023-09-29 13:00:00"
25800 9.46731 8.88272 8.64800 "2023-09-29 13:10:00" "2023-09-29 13:10:00"
25800 9.46731 8.88272 10.20600 "2023-09-29 13:10:00" "2023-09-29 12:20:00"
25800 9.46731 8.88272 10.00400 "2023-09-29 13:10:00" "2023-09-29 12:30:00"
25800 9.46731 8.88272 9.87600 "2023-09-29 13:10:00" "2023-09-29 12:40:00"
25800 9.46731 8.88272 9.67200 "2023-09-29 13:10:00" "2023-09-29 12:50:00"
25800 9.46731 8.88272 8.96400 "2023-09-29 13:10:00" "2023-09-29 13:00:00"
25800 9.46731 8.88272 8.64800 "2023-09-29 13:10:00" "2023-09-29 13:10:00"
26400 9.28090 9.51388 10.00400 "2023-09-29 13:20:00" "2023-09-29 12:30:00"
26400 9.28090 9.51388 9.87600 "2023-09-29 13:20:00" "2023-09-29 12:40:00"
26400 9.28090 9.51388 9.67200 "2023-09-29 13:20:00" "2023-09-29 12:50:00"
26400 9.28090 9.51388 8.96400 "2023-09-29 13:20:00" "2023-09-29 13:00:00"
26400 9.28090 9.51388 8.64800 "2023-09-29 13:20:00" "2023-09-29 13:10:00"
26400 9.28090 9.51388 8.94000 "2023-09-29 13:20:00" "2023-09-29 13:20:00"
26400 9.28090 9.51388 10.00400 "2023-09-29 13:20:00" "2023-09-29 12:30:00"
26400 9.28090 9.51388 9.87600 "2023-09-29 13:20:00" "2023-09-29 12:40:00"
26400 9.28090 9.51388 9.67200 "2023-09-29 13:20:00" "2023-09-29 12:50:00"
26400 9.28090 9.51388 8.96400 "2023-09-29 13:20:00" "2023-09-29 13:00:00"
26400 9.28090 9.51388 8.64800 "2023-09-29 13:20:00" "2023-09-29 13:10:00"
26400 9.28090 9.51388 8.94000 "2023-09-29 13:20:00" "2023-09-29 13:20:00"
26400 9.28090 9.51388 10.00400 "2023-09-29 13:20:00" "2023-09-29 12:30:00"
26400 9.28090 9.51388 9.87600 "2023-09-29 13:20:00" "2023-09-29 12:40:00"
26400 9.28090 9.51388 9.67200 "2023-09-29 13:20:00" "2023-09-29 12:50:00"
26400 9.28090 9.51388 8.96400 "2023-09-29 13:20:00" "2023-09-29 13:00:00"
26400 9.28090 9.51388 8.64800 "2023-09-29 13:20:00" "2023-09-29 13:10:00"
26400 9.28090 9.51388 8.94000 "2023-09-29 13:20:00" "2023-09-29 13:20:00"
26400 9.28090 9.51388 10.00400 "2023-09-29 13:20:00" "2023-09-29 12:30:00"
26400 9.28090 9.51388 9.87600 "2023-09-29 13:20:00" "2023-09-29 12:40:00"
26400 9.28090 9.51388 9.67200 "2023-09-29 13:20:00" "2023-09-29 12:50:00"
26400 9.28090 9.51388 8.96400 "2023-09-29 13:20:00" "2023-09-29 13:00:00"
26400 9.28090 9.51388 8.64800 "2023-09-29 13:20:00" "2023-09-29 13:10:00"
26400 9.28090 9.51388 8.94000 "2023-09-29 13:20:00" "2023-09-29 13:20:00"
26400 9.28090 9.51388 10.00400 "2023-09-29 13:20:00" "2023-09-29 12:30:00"
26400 9.28090 9.51388 9.87600 "2023-09-29 13:20:00" "2023-09-29 12:40:00"
26400 9.28090 9.51388 9.67200 "2023-09-29 13:20:00" "2023-09-29 12:50:00"
26400 9.28090 9.51388 8.96400 "2023-09-29 13:20:00" "2023-09-29 13:00:00"
26400 9.28090 9.51388 8.64800 "2023-09-29 13:20:00" "2023-09-29 13:10:00"
26400 9.28090 9.51388 8.94000 "2023-09-29 13:20:00" "2023-09-29 13:20:00"
26400 9.28090 9.51388 10.00400 "2023-09-29 13:20:00" "2023-09-29 12:30:00"
26400 9.28090 9.51388 9.87600 "2023-09-29 13:20:00" "2023-09-29 12:40:00"
26400 9.28090 9.51388 9.67200 "2023-09-29 13:20:00" "2023-09-29 12:50:00"
26400 9.28090 9.51388 8.96400 "2023-09-29 13:20:00" "2023-09-29 13:00:00"
26400 9.28090 9.51388 8.64800 "2023-09-29 13:20:00" "2023-09-29 13:10:00"
26400 9.28090 9.51388 8.94000 "2023-09-29 13:20:00" "2023-09-29 13:20:00"
27000 9.00990 10.20007 9.87600 "2023-09-29 13:30:00" "2023-09-29 12:40:00"
27000 9.00990 10.20007 9.67200 "2023-09-29 13:30:00" "2023-09-29 12:50:00"
27000 9.00990 10.20007 8.96400 "2023-09-29 13:30:00" "2023-09-29 13:00:00"
27000 9.00990 10.20007 8.64800 "2023-09-29 13:30:00" "2023-09-29 13:10:00"
27000 9.00990 10.20007 8.94000 "2023-09-29 13:30:00" "2023-09-29 13:20:00"
27000 9.00990 10.20007 8.71500 "2023-09-29 13:30:00" "2023-09-29 13:30:00"
27000 9.00990 10.20007 9.87600 "2023-09-29 13:30:00" "2023-09-29 12:40:00"
27000 9.00990 10.20007 9.67200 "2023-09-29 13:30:00" "2023-09-29 12:50:00"
27000 9.00990 10.20007 8.96400 "2023-09-29 13:30:00" "2023-09-29 13:00:00"
27000 9.00990 10.20007 8.64800 "2023-09-29 13:30:00" "2023-09-29 13:10:00"
27000 9.00990 10.20007 8.94000 "2023-09-29 13:30:00" "2023-09-29 13:20:00"
27000 9.00990 10.20007 8.71500 "2023-09-29 13:30:00" "2023-09-29 13:30:00"
27000 9.00990 10.20007 9.87600 "2023-09-29 13:30:00" "2023-09-29 12:40:00"
27000 9.00990 10.20007 9.67200 "2023-09-29 13:30:00" "2023-09-29 12:50:00"
27000 9.00990 10.20007 8.96400 "2023-09-29 13:30:00" "2023-09-29 13:00:00"
27000 9.00990 10.20007 8.64800 "2023-09-29 13:30:00" "2023-09-29 13:10:00"
27000 9.00990 10.20007 8.94000 "2023-09-29 13:30:00" "2023-09-29 13:20:00"
27000 9.00990 10.20007 8.71500 "2023-09-29 13:30:00" "2023-09-29 13:30:00"
27000 9.00990 10.20007 9.87600 "2023-09-29 13:30:00" "2023-09-29 12:40:00"
27000 9.00990 10.20007 9.67200 "2023-09-29 13:30:00" "2023-09-29 12:50:00"
27000 9.00990 10.20007 8.96400 "2023-09-29 13:30:00" "2023-09-29 13:00:00"
27000 9.00990 10.20007 8.64800 "2023-09-29 13:30:00" "2023-09-29 13:10:00"
27000 9.00990 10.20007 8.94000 "2023-09-29 13:30:00" "2023-09-29 13:20:00"
27000 9.00990 10.20007 8.71500 "2023-09-29 13:30:00" "2023-09-29 13:30:00"
27000 9.00990 10.20007 9.87600 "2023-09-29 13:30:00" "2023-09-29 12:40:00"
27000 9.00990 10.20007 9.67200 "2023-09-29 13:30:00" "2023-09-29 12:50:00"
27000 9.00990 10.20007 8.96400 "2023-09-29 13:30:00" "2023-09-29 13:00:00"
27000 9.00990 10.20007 8.64800 "2023-09-29 13:30:00" "2023-09-29 13:10:00"
27000 9.00990 10.20007 8.94000 "2023-09-29 13:30:00" "2023-09-29 13:20:00"
27000 9.00990 10.20007 8.71500 "2023-09-29 13:30:00" "2023-09-29 13:30:00"
27000 9.00990 10.20007 9.87600 "2023-09-29 13:30:00" "2023-09-29 12:40:00"
27000 9.00990 10.20007 9.67200 "2023-09-29 13:30:00" "2023-09-29 12:50:00"
27000 9.00990 10.20007 8.96400 "2023-09-29 13:30:00" "2023-09-29 13:00:00"
27000 9.00990 10.20007 8.64800 "2023-09-29 13:30:00" "2023-09-29 13:10:00"
27000 9.00990 10.20007 8.94000 "2023-09-29 13:30:00" "2023-09-29 13:20:00"
27000 9.00990 10.20007 8.71500 "2023-09-29 13:30:00" "2023-09-29 13:30:00"
27600 8.85580 10.60290 9.67200 "2023-09-29 13:40:00" "2023-09-29 12:50:00"
27600 8.85580 10.60290 8.96400 "2023-09-29 13:40:00" "2023-09-29 13:00:00"
27600 8.85580 10.60290 8.64800 "2023-09-29 13:40:00" "2023-09-29 13:10:00"
27600 8.85580 10.60290 8.94000 "2023-09-29 13:40:00" "2023-09-29 13:20:00"
27600 8.85580 10.60290 8.71500 "2023-09-29 13:40:00" "2023-09-29 13:30:00"
27600 8.85580 10.60290 8.22400 "2023-09-29 13:40:00" "2023-09-29 13:40:00"
27600 8.85580 10.60290 9.67200 "2023-09-29 13:40:00" "2023-09-29 12:50:00"
27600 8.85580 10.60290 8.96400 "2023-09-29 13:40:00" "2023-09-29 13:00:00"
27600 8.85580 10.60290 8.64800 "2023-09-29 13:40:00" "2023-09-29 13:10:00"
27600 8.85580 10.60290 8.94000 "2023-09-29 13:40:00" "2023-09-29 13:20:00"
27600 8.85580 10.60290 8.71500 "2023-09-29 13:40:00" "2023-09-29 13:30:00"
27600 8.85580 10.60290 8.22400 "2023-09-29 13:40:00" "2023-09-29 13:40:00"
27600 8.85580 10.60290 9.67200 "2023-09-29 13:40:00" "2023-09-29 12:50:00"
27600 8.85580 10.60290 8.96400 "2023-09-29 13:40:00" "2023-09-29 13:00:00"
27600 8.85580 10.60290 8.64800 "2023-09-29 13:40:00" "2023-09-29 13:10:00"
27600 8.85580 10.60290 8.94000 "2023-09-29 13:40:00" "2023-09-29 13:20:00"
27600 8.85580 10.60290 8.71500 "2023-09-29 13:40:00" "2023-09-29 13:30:00"
27600 8.85580 10.60290 8.22400 "2023-09-29 13:40:00" "2023-09-29 13:40:00"
27600 8.85580 10.60290 9.67200 "2023-09-29 13:40:00" "2023-09-29 12:50:00"
27600 8.85580 10.60290 8.96400 "2023-09-29 13:40:00" "2023-09-29 13:00:00"
27600 8.85580 10.60290 8.64800 "2023-09-29 13:40:00" "2023-09-29 13:10:00"
27600 8.85580 10.60290 8.94000 "2023-09-29 13:40:00" "2023-09-29 13:20:00"
27600 8.85580 10.60290 8.71500 "2023-09-29 13:40:00" "2023-09-29 13:30:00"
27600 8.85580 10.60290 8.22400 "2023-09-29 13:40:00" "2023-09-29 13:40:00"
27600 8.85580 10.60290 9.67200 "2023-09-29 13:40:00" "2023-09-29 12:50:00"
27600 8.85580 10.60290 8.96400 "2023-09-29 13:40:00" "2023-09-29 13:00:00"
27600 8.85580 10.60290 8.64800 "2023-09-29 13:40:00" "2023-09-29 13:10:00"
27600 8.85580 10.60290 8.94000 "2023-09-29 13:40:00" "2023-09-29 13:20:00"
27600 8.85580 10.60290 8.71500 "2023-09-29 13:40:00" "2023-09-29 13:30:00"
27600 8.85580 10.60290 8.22400 "2023-09-29 13:40:00" "2023-09-29 13:40:00"
27600 8.85580 10.60290 9.67200 "2023-09-29 13:40:00" "2023-09-29 12:50:00"
27600 8.85580 10.60290 8.96400 "2023-09-29 13:40:00" "2023-09-29 13:00:00"
27600 8.85580 10.60290 8.64800 "2023-09-29 13:40:00" "2023-09-29 13:10:00"
27600 8.85580 10.60290 8.94000 "2023-09-29 13:40:00" "2023-09-29 13:20:00"
27600 8.85580 10.60290 8.71500 "2023-09-29 13:40:00" "2023-09-29 13:30:00"
27600 8.85580 10.60290 8.22400 "2023-09-29 13:40:00" "2023-09-29 13:40:00"
28200 8.83184 11.00340 8.96400 "2023-09-29 13:50:00" "2023-09-29 13:00:00"
28200 8.83184 11.00340 8.64800 "2023-09-29 13:50:00" "2023-09-29 13:10:00"
28200 8.83184 11.00340 8.94000 "2023-09-29 13:50:00" "2023-09-29 13:20:00"
28200 8.83184 11.00340 8.71500 "2023-09-29 13:50:00" "2023-09-29 13:30:00"
28200 8.83184 11.00340 8.22400 "2023-09-29 13:50:00" "2023-09-29 13:40:00"
28200 8.83184 11.00340 9.45500 "2023-09-29 13:50:00" "2023-09-29 13:50:00"
28200 8.83184 11.00340 8.96400 "2023-09-29 13:50:00" "2023-09-29 13:00:00"
28200 8.83184 11.00340 8.64800 "2023-09-29 13:50:00" "2023-09-29 13:10:00"
28200 8.83184 11.00340 8.94000 "2023-09-29 13:50:00" "2023-09-29 13:20:00"
28200 8.83184 11.00340 8.71500 "2023-09-29 13:50:00" "2023-09-29 13:30:00"
28200 8.83184 11.00340 8.22400 "2023-09-29 13:50:00" "2023-09-29 13:40:00"
28200 8.83184 11.00340 9.45500 "2023-09-29 13:50:00" "2023-09-29 13:50:00"
28200 8.83184 11.00340 8.96400 "2023-09-29 13:50:00" "2023-09-29 13:00:00"
28200 8.83184 11.00340 8.64800 "2023-09-29 13:50:00" "2023-09-29 13:10:00"
28200 8.83184 11.00340 8.94000 "2023-09-29 13:50:00" "2023-09-29 13:20:00"
28200 8.83184 11.00340 8.71500 "2023-09-29 13:50:00" "2023-09-29 13:30:00"
28200 8.83184 11.00340 8.22400 "2023-09-29 13:50:00" "2023-09-29 13:40:00"
28200 8.83184 11.00340 9.45500 "2023-09-29 13:50:00" "2023-09-29 13:50:00"
28200 8.83184 11.00340 8.96400 "2023-09-29 13:50:00" "2023-09-29 13:00:00"
28200 8.83184 11.00340 8.64800 "2023-09-29 13:50:00" "2023-09-29 13:10:00"
28200 8.83184 11.00340 8.94000 "2023-09-29 13:50:00" "2023-09-29 13:20:00"
28200 8.83184 11.00340 8.71500 "2023-09-29 13:50:00" "2023-09-29 13:30:00"
28200 8.83184 11.00340 8.22400 "2023-09-29 13:50:00" "2023-09-29 13:40:00"
28200 8.83184 11.00340 9.45500 "2023-09-29 13:50:00" "2023-09-29 13:50:00"
28200 8.83184 11.00340 8.96400 "2023-09-29 13:50:00" "2023-09-29 13:00:00"
28200 8.83184 11.00340 8.64800 "2023-09-29 13:50:00" "2023-09-29 13:10:00"
28200 8.83184 11.00340 8.94000 "2023-09-29 13:50:00" "2023-09-29 13:20:00"
28200 8.83184 11.00340 8.71500 "2023-09-29 13:50:00" "2023-09-29 13:30:00"
28200 8.83184 11.00340 8.22400 "2023-09-29 13:50:00" "2023-09-29 13:40:00"
28200 8.83184 11.00340 9.45500 "2023-09-29 13:50:00" "2023-09-29 13:50:00"
28200 8.83184 11.00340 8.96400 "2023-09-29 13:50:00" "2023-09-29 13:00:00"
28200 8.83184 11.00340 8.64800 "2023-09-29 13:50:00" "2023-09-29 13:10:00"
28200 8.83184 11.00340 8.94000 "2023-09-29 13:50:00" "2023-09-29 13:20:00"
28200 8.83184 11.00340 8.71500 "2023-09-29 13:50:00" "2023-09-29 13:30:00"
28200 8.83184 11.00340 8.22400 "2023-09-29 13:50:00" "2023-09-29 13:40:00"
28200 8.83184 11.00340 9.45500 "2023-09-29 13:50:00" "2023-09-29 13:50:00"
28800 8.87134 11.87925 8.64800 "2023-09-29 14:00:00" "2023-09-29 13:10:00"
28800 8.87134 11.87925 8.94000 "2023-09-29 14:00:00" "2023-09-29 13:20:00"
28800 8.87134 11.87925 8.71500 "2023-09-29 14:00:00" "2023-09-29 13:30:00"
28800 8.87134 11.87925 8.22400 "2023-09-29 14:00:00" "2023-09-29 13:40:00"
28800 8.87134 11.87925 9.45500 "2023-09-29 14:00:00" "2023-09-29 13:50:00"
28800 8.87134 11.87925 9.05700 "2023-09-29 14:00:00" "2023-09-29 14:00:00"
28800 8.87134 11.87925 8.64800 "2023-09-29 14:00:00" "2023-09-29 13:10:00"
28800 8.87134 11.87925 8.94000 "2023-09-29 14:00:00" "2023-09-29 13:20:00"
28800 8.87134 11.87925 8.71500 "2023-09-29 14:00:00" "2023-09-29 13:30:00"
28800 8.87134 11.87925 8.22400 "2023-09-29 14:00:00" "2023-09-29 13:40:00"
28800 8.87134 11.87925 9.45500 "2023-09-29 14:00:00" "2023-09-29 13:50:00"
28800 8.87134 11.87925 9.05700 "2023-09-29 14:00:00" "2023-09-29 14:00:00"
28800 8.87134 11.87925 8.64800 "2023-09-29 14:00:00" "2023-09-29 13:10:00"
28800 8.87134 11.87925 8.94000 "2023-09-29 14:00:00" "2023-09-29 13:20:00"
28800 8.87134 11.87925 8.71500 "2023-09-29 14:00:00" "2023-09-29 13:30:00"
28800 8.87134 11.87925 8.22400 "2023-09-29 14:00:00" "2023-09-29 13:40:00"
28800 8.87134 11.87925 9.45500 "2023-09-29 14:00:00" "2023-09-29 13:50:00"
28800 8.87134 11.87925 9.05700 "2023-09-29 14:00:00" "2023-09-29 14:00:00"
28800 8.87134 11.87925 8.64800 "2023-09-29 14:00:00" "2023-09-29 13:10:00"
28800 8.87134 11.87925 8.94000 "2023-09-29 14:00:00" "2023-09-29 13:20:00"
28800 8.87134 11.87925 8.71500 "2023-09-29 14:00:00" "2023-09-29 13:30:00"
28800 8.87134 11.87925 8.22400 "2023-09-29 14:00:00" "2023-09-29 13:40:00"
28800 8.87134 11.87925 9.45500 "2023-09-29 14:00:00" "2023-09-29 13:50:00"
28800 8.87134 11.87925 9.05700 "2023-09-29 14:00:00" "2023-09-29 14:00:00"
28800 8.87134 11.87925 8.64800 "2023-09-29 14:00:00" "2023-09-29 13:10:00"
28800 8.87134 11.87925 8.94000 "2023-09-29 14:00:00" "2023-09-29 13:20:00"
28800 8.87134 11.87925 8.71500 "2023-09-29 14:00:00" "2023-09-29 13:30:00"
28800 8.87134 11.87925 8.22400 "2023-09-29 14:00:00" "2023-09-29 13:40:00"
28800 8.87134 11.87925 9.45500 "2023-09-29 14:00:00" "2023-09-29 13:50:00"
28800 8.87134 11.87925 9.05700 "2023-09-29 14:00:00" "2023-09-29 14:00:00"
28800 8.87134 11.87925 8.64800 "2023-09-29 14:00:00" "2023-09-29 13:10:00"
28800 8.87134 11.87925 8.94000 "2023-09-29 14:00:00" "2023-09-29 13:20:00"
28800 8.87134 11.87925 8.71500 "2023-09-29 14:00:00" "2023-09-29 13:30:00"
28800 8.87134 11.87925 8.22400 "2023-09-29 14:00:00" "2023-09-29 13:40:00"
28800 8.87134 11.87925 9.45500 "2023-09-29 14:00:00" "2023-09-29 13:50:00"
28800 8.87134 11.87925 9.05700 "2023-09-29 14:00:00" "2023-09-29 14:00:00"
29400 9.07028 11.89865 8.94000 "2023-09-29 14:10:00" "2023-09-29 13:20:00"
29400 9.07028 11.89865 8.71500 "2023-09-29 14:10:00" "2023-09-29 13:30:00"
29400 9.07028 11.89865 8.22400 "2023-09-29 14:10:00" "2023-09-29 13:40:00"
29400 9.07028 11.89865 9.45500 "2023-09-29 14:10:00" "2023-09-29 13:50:00"
29400 9.07028 11.89865 9.05700 "2023-09-29 14:10:00" "2023-09-29 14:00:00"
29400 9.07028 11.89865 9.33100 "2023-09-29 14:10:00" "2023-09-29 14:10:00"
29400 9.07028 11.89865 8.94000 "2023-09-29 14:10:00" "2023-09-29 13:20:00"
29400 9.07028 11.89865 8.71500 "2023-09-29 14:10:00" "2023-09-29 13:30:00"
29400 9.07028 11.89865 8.22400 "2023-09-29 14:10:00" "2023-09-29 13:40:00"
29400 9.07028 11.89865 9.45500 "2023-09-29 14:10:00" "2023-09-29 13:50:00"
29400 9.07028 11.89865 9.05700 "2023-09-29 14:10:00" "2023-09-29 14:00:00"
29400 9.07028 11.89865 9.33100 "2023-09-29 14:10:00" "2023-09-29 14:10:00"
29400 9.07028 11.89865 8.94000 "2023-09-29 14:10:00" "2023-09-29 13:20:00"
29400 9.07028 11.89865 8.71500 "2023-09-29 14:10:00" "2023-09-29 13:30:00"
29400 9.07028 11.89865 8.22400 "2023-09-29 14:10:00" "2023-09-29 13:40:00"
29400 9.07028 11.89865 9.45500 "2023-09-29 14:10:00" "2023-09-29 13:50:00"
29400 9.07028 11.89865 9.05700 "2023-09-29 14:10:00" "2023-09-29 14:00:00"
29400 9.07028 11.89865 9.33100 "2023-09-29 14:10:00" "2023-09-29 14:10:00"
29400 9.07028 11.89865 8.94000 "2023-09-29 14:10:00" "2023-09-29 13:20:00"
29400 9.07028 11.89865 8.71500 "2023-09-29 14:10:00" "2023-09-29 13:30:00"
29400 9.07028 11.89865 8.22400 "2023-09-29 14:10:00" "2023-09-29 13:40:00"
29400 9.07028 11.89865 9.45500 "2023-09-29 14:10:00" "2023-09-29 13:50:00"
29400 9.07028 11.89865 9.05700 "2023-09-29 14:10:00" "2023-09-29 14:00:00"
29400 9.07028 11.89865 9.33100 "2023-09-29 14:10:00" "2023-09-29 14:10:00"
29400 9.07028 11.89865 8.94000 "2023-09-29 14:10:00" "2023-09-29 13:20:00"
29400 9.07028 11.89865 8.71500 "2023-09-29 14:10:00" "2023-09-29 13:30:00"
29400 9.07028 11.89865 8.22400 "2023-09-29 14:10:00" "2023-09-29 13:40:00"
29400 9.07028 11.89865 9.45500 "2023-09-29 14:10:00" "2023-09-29 13:50:00"
29400 9.07028 11.89865 9.05700 "2023-09-29 14:10:00" "2023-09-29 14:00:00"
29400 9.07028 11.89865 9.33100 "2023-09-29 14:10:00" "2023-09-29 14:10:00"
29400 9.07028 11.89865 8.94000 "2023-09-29 14:10:00" "2023-09-29 13:20:00"
29400 9.07028 11.89865 8.71500 "2023-09-29 14:10:00" "2023-09-29 13:30:00"
