20230915
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 3.53225 5.39203 3.18200 "2023-09-15 15:40:00" "2023-09-15 15:30:00"
34800 3.53225 5.39203 3.67400 "2023-09-15 15:40:00" "2023-09-15 15:40:00"
34800 3.53225 5.39203 3.66100 "2023-09-15 15:40:00" "2023-09-15 14:50:00"
34800 3.53225 5.39203 3.63400 "2023-09-15 15:40:00" "2023-09-15 15:00:00"
34800 3.53225 5.39203 3.46000 "2023-09-15 15:40:00" "2023-09-15 15:10:00"
34800 3.53225 5.39203 3.39400 "2023-09-15 15:40:00" "2023-09-15 15:20:00"
34800 3.53225 5.39203 3.18200 "2023-09-15 15:40:00" "2023-09-15 15:30:00"
34800 3.53225 5.39203 3.67400 "2023-09-15 15:40:00" "2023-09-15 15:40:00"
34800 3.53225 5.39203 3.66100 "2023-09-15 15:40:00" "2023-09-15 14:50:00"
34800 3.53225 5.39203 3.63400 "2023-09-15 15:40:00" "2023-09-15 15:00:00"
34800 3.53225 5.39203 3.46000 "2023-09-15 15:40:00" "2023-09-15 15:10:00"
34800 3.53225 5.39203 3.39400 "2023-09-15 15:40:00" "2023-09-15 15:20:00"
34800 3.53225 5.39203 3.18200 "2023-09-15 15:40:00" "2023-09-15 15:30:00"
34800 3.53225 5.39203 3.67400 "2023-09-15 15:40:00" "2023-09-15 15:40:00"
34800 3.53225 5.39203 3.66100 "2023-09-15 15:40:00" "2023-09-15 14:50:00"
34800 3.53225 5.39203 3.63400 "2023-09-15 15:40:00" "2023-09-15 15:00:00"
34800 3.53225 5.39203 3.46000 "2023-09-15 15:40:00" "2023-09-15 15:10:00"
34800 3.53225 5.39203 3.39400 "2023-09-15 15:40:00" "2023-09-15 15:20:00"
34800 3.53225 5.39203 3.18200 "2023-09-15 15:40:00" "2023-09-15 15:30:00"
34800 3.53225 5.39203 3.67400 "2023-09-15 15:40:00" "2023-09-15 15:40:00"
34800 3.53225 5.39203 3.66100 "2023-09-15 15:40:00" "2023-09-15 14:50:00"
34800 3.53225 5.39203 3.63400 "2023-09-15 15:40:00" "2023-09-15 15:00:00"
34800 3.53225 5.39203 3.46000 "2023-09-15 15:40:00" "2023-09-15 15:10:00"
34800 3.53225 5.39203 3.39400 "2023-09-15 15:40:00" "2023-09-15 15:20:00"
34800 3.53225 5.39203 3.18200 "2023-09-15 15:40:00" "2023-09-15 15:30:00"
34800 3.53225 5.39203 3.67400 "2023-09-15 15:40:00" "2023-09-15 15:40:00"
34800 3.53225 5.39203 3.66100 "2023-09-15 15:40:00" "2023-09-15 14:50:00"
34800 3.53225 5.39203 3.63400 "2023-09-15 15:40:00" "2023-09-15 15:00:00"
34800 3.53225 5.39203 3.46000 "2023-09-15 15:40:00" "2023-09-15 15:10:00"
34800 3.53225 5.39203 3.39400 "2023-09-15 15:40:00" "2023-09-15 15:20:00"
34800 3.53225 5.39203 3.18200 "2023-09-15 15:40:00" "2023-09-15 15:30:00"
34800 3.53225 5.39203 3.67400 "2023-09-15 15:40:00" "2023-09-15 15:40:00"
35400 3.59316 5.55463 3.63400 "2023-09-15 15:50:00" "2023-09-15 15:00:00"
35400 3.59316 5.55463 3.46000 "2023-09-15 15:50:00" "2023-09-15 15:10:00"
35400 3.59316 5.55463 3.39400 "2023-09-15 15:50:00" "2023-09-15 15:20:00"
35400 3.59316 5.55463 3.18200 "2023-09-15 15:50:00" "2023-09-15 15:30:00"
35400 3.59316 5.55463 3.67400 "2023-09-15 15:50:00" "2023-09-15 15:40:00"
35400 3.59316 5.55463 3.98000 "2023-09-15 15:50:00" "2023-09-15 15:50:00"
35400 3.59316 5.55463 3.63400 "2023-09-15 15:50:00" "2023-09-15 15:00:00"
35400 3.59316 5.55463 3.46000 "2023-09-15 15:50:00" "2023-09-15 15:10:00"
35400 3.59316 5.55463 3.39400 "2023-09-15 15:50:00" "2023-09-15 15:20:00"
35400 3.59316 5.55463 3.18200 "2023-09-15 15:50:00" "2023-09-15 15:30:00"
35400 3.59316 5.55463 3.67400 "2023-09-15 15:50:00" "2023-09-15 15:40:00"
35400 3.59316 5.55463 3.98000 "2023-09-15 15:50:00" "2023-09-15 15:50:00"
35400 3.59316 5.55463 3.63400 "2023-09-15 15:50:00" "2023-09-15 15:00:00"
35400 3.59316 5.55463 3.46000 "2023-09-15 15:50:00" "2023-09-15 15:10:00"
35400 3.59316 5.55463 3.39400 "2023-09-15 15:50:00" "2023-09-15 15:20:00"
35400 3.59316 5.55463 3.18200 "2023-09-15 15:50:00" "2023-09-15 15:30:00"
35400 3.59316 5.55463 3.67400 "2023-09-15 15:50:00" "2023-09-15 15:40:00"
35400 3.59316 5.55463 3.98000 "2023-09-15 15:50:00" "2023-09-15 15:50:00"
35400 3.59316 5.55463 3.63400 "2023-09-15 15:50:00" "2023-09-15 15:00:00"
35400 3.59316 5.55463 3.46000 "2023-09-15 15:50:00" "2023-09-15 15:10:00"
35400 3.59316 5.55463 3.39400 "2023-09-15 15:50:00" "2023-09-15 15:20:00"
35400 3.59316 5.55463 3.18200 "2023-09-15 15:50:00" "2023-09-15 15:30:00"
35400 3.59316 5.55463 3.67400 "2023-09-15 15:50:00" "2023-09-15 15:40:00"
35400 3.59316 5.55463 3.98000 "2023-09-15 15:50:00" "2023-09-15 15:50:00"
35400 3.59316 5.55463 3.63400 "2023-09-15 15:50:00" "2023-09-15 15:00:00"
35400 3.59316 5.55463 3.46000 "2023-09-15 15:50:00" "2023-09-15 15:10:00"
35400 3.59316 5.55463 3.39400 "2023-09-15 15:50:00" "2023-09-15 15:20:00"
35400 3.59316 5.55463 3.18200 "2023-09-15 15:50:00" "2023-09-15 15:30:00"
35400 3.59316 5.55463 3.67400 "2023-09-15 15:50:00" "2023-09-15 15:40:00"
35400 3.59316 5.55463 3.98000 "2023-09-15 15:50:00" "2023-09-15 15:50:00"
35400 3.59316 5.55463 3.63400 "2023-09-15 15:50:00" "2023-09-15 15:00:00"
35400 3.59316 5.55463 3.46000 "2023-09-15 15:50:00" "2023-09-15 15:10:00"
35400 3.59316 5.55463 3.39400 "2023-09-15 15:50:00" "2023-09-15 15:20:00"
35400 3.59316 5.55463 3.18200 "2023-09-15 15:50:00" "2023-09-15 15:30:00"
35400 3.59316 5.55463 3.67400 "2023-09-15 15:50:00" "2023-09-15 15:40:00"
35400 3.59316 5.55463 3.98000 "2023-09-15 15:50:00" "2023-09-15 15:50:00"
36000 3.59672 5.85085 3.46000 "2023-09-15 16:00:00" "2023-09-15 15:10:00"
36000 3.59672 5.85085 3.39400 "2023-09-15 16:00:00" "2023-09-15 15:20:00"
36000 3.59672 5.85085 3.18200 "2023-09-15 16:00:00" "2023-09-15 15:30:00"
36000 3.59672 5.85085 3.67400 "2023-09-15 16:00:00" "2023-09-15 15:40:00"
36000 3.59672 5.85085 3.98000 "2023-09-15 16:00:00" "2023-09-15 15:50:00"
36000 3.59672 5.85085 4.08800 "2023-09-15 16:00:00" "2023-09-15 16:00:00"
36000 3.59672 5.85085 3.46000 "2023-09-15 16:00:00" "2023-09-15 15:10:00"
36000 3.59672 5.85085 3.39400 "2023-09-15 16:00:00" "2023-09-15 15:20:00"
36000 3.59672 5.85085 3.18200 "2023-09-15 16:00:00" "2023-09-15 15:30:00"
36000 3.59672 5.85085 3.67400 "2023-09-15 16:00:00" "2023-09-15 15:40:00"
36000 3.59672 5.85085 3.98000 "2023-09-15 16:00:00" "2023-09-15 15:50:00"
36000 3.59672 5.85085 4.08800 "2023-09-15 16:00:00" "2023-09-15 16:00:00"
36000 3.59672 5.85085 3.46000 "2023-09-15 16:00:00" "2023-09-15 15:10:00"
36000 3.59672 5.85085 3.39400 "2023-09-15 16:00:00" "2023-09-15 15:20:00"
36000 3.59672 5.85085 3.18200 "2023-09-15 16:00:00" "2023-09-15 15:30:00"
36000 3.59672 5.85085 3.67400 "2023-09-15 16:00:00" "2023-09-15 15:40:00"
36000 3.59672 5.85085 3.98000 "2023-09-15 16:00:00" "2023-09-15 15:50:00"
36000 3.59672 5.85085 4.08800 "2023-09-15 16:00:00" "2023-09-15 16:00:00"
36000 3.59672 5.85085 3.46000 "2023-09-15 16:00:00" "2023-09-15 15:10:00"
36000 3.59672 5.85085 3.39400 "2023-09-15 16:00:00" "2023-09-15 15:20:00"
36000 3.59672 5.85085 3.18200 "2023-09-15 16:00:00" "2023-09-15 15:30:00"
36000 3.59672 5.85085 3.67400 "2023-09-15 16:00:00" "2023-09-15 15:40:00"
36000 3.59672 5.85085 3.98000 "2023-09-15 16:00:00" "2023-09-15 15:50:00"
36000 3.59672 5.85085 4.08800 "2023-09-15 16:00:00" "2023-09-15 16:00:00"
36000 3.59672 5.85085 3.46000 "2023-09-15 16:00:00" "2023-09-15 15:10:00"
36000 3.59672 5.85085 3.39400 "2023-09-15 16:00:00" "2023-09-15 15:20:00"
36000 3.59672 5.85085 3.18200 "2023-09-15 16:00:00" "2023-09-15 15:30:00"
36000 3.59672 5.85085 3.67400 "2023-09-15 16:00:00" "2023-09-15 15:40:00"
36000 3.59672 5.85085 3.98000 "2023-09-15 16:00:00" "2023-09-15 15:50:00"
36000 3.59672 5.85085 4.08800 "2023-09-15 16:00:00" "2023-09-15 16:00:00"
36000 3.59672 5.85085 3.46000 "2023-09-15 16:00:00" "2023-09-15 15:10:00"
36000 3.59672 5.85085 3.39400 "2023-09-15 16:00:00" "2023-09-15 15:20:00"
36000 3.59672 5.85085 3.18200 "2023-09-15 16:00:00" "2023-09-15 15:30:00"
36000 3.59672 5.85085 3.67400 "2023-09-15 16:00:00" "2023-09-15 15:40:00"
36000 3.59672 5.85085 3.98000 "2023-09-15 16:00:00" "2023-09-15 15:50:00"
36000 3.59672 5.85085 4.08800 "2023-09-15 16:00:00" "2023-09-15 16:00:00"
36600 3.80087 6.05198 3.39400 "2023-09-15 16:10:00" "2023-09-15 15:20:00"
36600 3.80087 6.05198 3.18200 "2023-09-15 16:10:00" "2023-09-15 15:30:00"
36600 3.80087 6.05198 3.67400 "2023-09-15 16:10:00" "2023-09-15 15:40:00"
36600 3.80087 6.05198 3.98000 "2023-09-15 16:10:00" "2023-09-15 15:50:00"
36600 3.80087 6.05198 4.08800 "2023-09-15 16:10:00" "2023-09-15 16:00:00"
36600 3.80087 6.05198 3.66000 "2023-09-15 16:10:00" "2023-09-15 16:10:00"
36600 3.80087 6.05198 3.39400 "2023-09-15 16:10:00" "2023-09-15 15:20:00"
36600 3.80087 6.05198 3.18200 "2023-09-15 16:10:00" "2023-09-15 15:30:00"
36600 3.80087 6.05198 3.67400 "2023-09-15 16:10:00" "2023-09-15 15:40:00"
36600 3.80087 6.05198 3.98000 "2023-09-15 16:10:00" "2023-09-15 15:50:00"
36600 3.80087 6.05198 4.08800 "2023-09-15 16:10:00" "2023-09-15 16:00:00"
36600 3.80087 6.05198 3.66000 "2023-09-15 16:10:00" "2023-09-15 16:10:00"
36600 3.80087 6.05198 3.39400 "2023-09-15 16:10:00" "2023-09-15 15:20:00"
36600 3.80087 6.05198 3.18200 "2023-09-15 16:10:00" "2023-09-15 15:30:00"
36600 3.80087 6.05198 3.67400 "2023-09-15 16:10:00" "2023-09-15 15:40:00"
36600 3.80087 6.05198 3.98000 "2023-09-15 16:10:00" "2023-09-15 15:50:00"
36600 3.80087 6.05198 4.08800 "2023-09-15 16:10:00" "2023-09-15 16:00:00"
36600 3.80087 6.05198 3.66000 "2023-09-15 16:10:00" "2023-09-15 16:10:00"
36600 3.80087 6.05198 3.39400 "2023-09-15 16:10:00" "2023-09-15 15:20:00"
36600 3.80087 6.05198 3.18200 "2023-09-15 16:10:00" "2023-09-15 15:30:00"
36600 3.80087 6.05198 3.67400 "2023-09-15 16:10:00" "2023-09-15 15:40:00"
36600 3.80087 6.05198 3.98000 "2023-09-15 16:10:00" "2023-09-15 15:50:00"
36600 3.80087 6.05198 4.08800 "2023-09-15 16:10:00" "2023-09-15 16:00:00"
36600 3.80087 6.05198 3.66000 "2023-09-15 16:10:00" "2023-09-15 16:10:00"
36600 3.80087 6.05198 3.39400 "2023-09-15 16:10:00" "2023-09-15 15:20:00"
36600 3.80087 6.05198 3.18200 "2023-09-15 16:10:00" "2023-09-15 15:30:00"
36600 3.80087 6.05198 3.67400 "2023-09-15 16:10:00" "2023-09-15 15:40:00"
36600 3.80087 6.05198 3.98000 "2023-09-15 16:10:00" "2023-09-15 15:50:00"
36600 3.80087 6.05198 4.08800 "2023-09-15 16:10:00" "2023-09-15 16:00:00"
36600 3.80087 6.05198 3.66000 "2023-09-15 16:10:00" "2023-09-15 16:10:00"
36600 3.80087 6.05198 3.39400 "2023-09-15 16:10:00" "2023-09-15 15:20:00"
36600 3.80087 6.05198 3.18200 "2023-09-15 16:10:00" "2023-09-15 15:30:00"
36600 3.80087 6.05198 3.67400 "2023-09-15 16:10:00" "2023-09-15 15:40:00"
36600 3.80087 6.05198 3.98000 "2023-09-15 16:10:00" "2023-09-15 15:50:00"
36600 3.80087 6.05198 4.08800 "2023-09-15 16:10:00" "2023-09-15 16:00:00"
36600 3.80087 6.05198 3.66000 "2023-09-15 16:10:00" "2023-09-15 16:10:00"
37200 4.03993 5.85941 3.18200 "2023-09-15 16:20:00" "2023-09-15 15:30:00"
37200 4.03993 5.85941 3.67400 "2023-09-15 16:20:00" "2023-09-15 15:40:00"
37200 4.03993 5.85941 3.98000 "2023-09-15 16:20:00" "2023-09-15 15:50:00"
37200 4.03993 5.85941 4.08800 "2023-09-15 16:20:00" "2023-09-15 16:00:00"
37200 4.03993 5.85941 3.66000 "2023-09-15 16:20:00" "2023-09-15 16:10:00"
37200 4.03993 5.85941 5.33600 "2023-09-15 16:20:00" "2023-09-15 16:20:00"
37200 4.03993 5.85941 3.18200 "2023-09-15 16:20:00" "2023-09-15 15:30:00"
37200 4.03993 5.85941 3.67400 "2023-09-15 16:20:00" "2023-09-15 15:40:00"
37200 4.03993 5.85941 3.98000 "2023-09-15 16:20:00" "2023-09-15 15:50:00"
37200 4.03993 5.85941 4.08800 "2023-09-15 16:20:00" "2023-09-15 16:00:00"
37200 4.03993 5.85941 3.66000 "2023-09-15 16:20:00" "2023-09-15 16:10:00"
37200 4.03993 5.85941 5.33600 "2023-09-15 16:20:00" "2023-09-15 16:20:00"
37200 4.03993 5.85941 3.18200 "2023-09-15 16:20:00" "2023-09-15 15:30:00"
37200 4.03993 5.85941 3.67400 "2023-09-15 16:20:00" "2023-09-15 15:40:00"
37200 4.03993 5.85941 3.98000 "2023-09-15 16:20:00" "2023-09-15 15:50:00"
37200 4.03993 5.85941 4.08800 "2023-09-15 16:20:00" "2023-09-15 16:00:00"
37200 4.03993 5.85941 3.66000 "2023-09-15 16:20:00" "2023-09-15 16:10:00"
37200 4.03993 5.85941 5.33600 "2023-09-15 16:20:00" "2023-09-15 16:20:00"
37200 4.03993 5.85941 3.18200 "2023-09-15 16:20:00" "2023-09-15 15:30:00"
37200 4.03993 5.85941 3.67400 "2023-09-15 16:20:00" "2023-09-15 15:40:00"
37200 4.03993 5.85941 3.98000 "2023-09-15 16:20:00" "2023-09-15 15:50:00"
37200 4.03993 5.85941 4.08800 "2023-09-15 16:20:00" "2023-09-15 16:00:00"
37200 4.03993 5.85941 3.66000 "2023-09-15 16:20:00" "2023-09-15 16:10:00"
37200 4.03993 5.85941 5.33600 "2023-09-15 16:20:00" "2023-09-15 16:20:00"
37200 4.03993 5.85941 3.18200 "2023-09-15 16:20:00" "2023-09-15 15:30:00"
37200 4.03993 5.85941 3.67400 "2023-09-15 16:20:00" "2023-09-15 15:40:00"
37200 4.03993 5.85941 3.98000 "2023-09-15 16:20:00" "2023-09-15 15:50:00"
37200 4.03993 5.85941 4.08800 "2023-09-15 16:20:00" "2023-09-15 16:00:00"
37200 4.03993 5.85941 3.66000 "2023-09-15 16:20:00" "2023-09-15 16:10:00"
37200 4.03993 5.85941 5.33600 "2023-09-15 16:20:00" "2023-09-15 16:20:00"
37200 4.03993 5.85941 3.18200 "2023-09-15 16:20:00" "2023-09-15 15:30:00"
37200 4.03993 5.85941 3.67400 "2023-09-15 16:20:00" "2023-09-15 15:40:00"
37200 4.03993 5.85941 3.98000 "2023-09-15 16:20:00" "2023-09-15 15:50:00"
37200 4.03993 5.85941 4.08800 "2023-09-15 16:20:00" "2023-09-15 16:00:00"
37200 4.03993 5.85941 3.66000 "2023-09-15 16:20:00" "2023-09-15 16:10:00"
37200 4.03993 5.85941 5.33600 "2023-09-15 16:20:00" "2023-09-15 16:20:00"
37800 4.34749 5.73000 3.67400 "2023-09-15 16:30:00" "2023-09-15 15:40:00"
37800 4.34749 5.73000 3.98000 "2023-09-15 16:30:00" "2023-09-15 15:50:00"
37800 4.34749 5.73000 4.08800 "2023-09-15 16:30:00" "2023-09-15 16:00:00"
37800 4.34749 5.73000 3.66000 "2023-09-15 16:30:00" "2023-09-15 16:10:00"
37800 4.34749 5.73000 5.33600 "2023-09-15 16:30:00" "2023-09-15 16:20:00"
37800 4.34749 5.73000 4.43200 "2023-09-15 16:30:00" "2023-09-15 16:30:00"
37800 4.34749 5.73000 3.67400 "2023-09-15 16:30:00" "2023-09-15 15:40:00"
37800 4.34749 5.73000 3.98000 "2023-09-15 16:30:00" "2023-09-15 15:50:00"
37800 4.34749 5.73000 4.08800 "2023-09-15 16:30:00" "2023-09-15 16:00:00"
37800 4.34749 5.73000 3.66000 "2023-09-15 16:30:00" "2023-09-15 16:10:00"
37800 4.34749 5.73000 5.33600 "2023-09-15 16:30:00" "2023-09-15 16:20:00"
37800 4.34749 5.73000 4.43200 "2023-09-15 16:30:00" "2023-09-15 16:30:00"
37800 4.34749 5.73000 3.67400 "2023-09-15 16:30:00" "2023-09-15 15:40:00"
37800 4.34749 5.73000 3.98000 "2023-09-15 16:30:00" "2023-09-15 15:50:00"
37800 4.34749 5.73000 4.08800 "2023-09-15 16:30:00" "2023-09-15 16:00:00"
37800 4.34749 5.73000 3.66000 "2023-09-15 16:30:00" "2023-09-15 16:10:00"
37800 4.34749 5.73000 5.33600 "2023-09-15 16:30:00" "2023-09-15 16:20:00"
37800 4.34749 5.73000 4.43200 "2023-09-15 16:30:00" "2023-09-15 16:30:00"
37800 4.34749 5.73000 3.67400 "2023-09-15 16:30:00" "2023-09-15 15:40:00"
37800 4.34749 5.73000 3.98000 "2023-09-15 16:30:00" "2023-09-15 15:50:00"
37800 4.34749 5.73000 4.08800 "2023-09-15 16:30:00" "2023-09-15 16:00:00"
37800 4.34749 5.73000 3.66000 "2023-09-15 16:30:00" "2023-09-15 16:10:00"
37800 4.34749 5.73000 5.33600 "2023-09-15 16:30:00" "2023-09-15 16:20:00"
37800 4.34749 5.73000 4.43200 "2023-09-15 16:30:00" "2023-09-15 16:30:00"
37800 4.34749 5.73000 3.67400 "2023-09-15 16:30:00" "2023-09-15 15:40:00"
37800 4.34749 5.73000 3.98000 "2023-09-15 16:30:00" "2023-09-15 15:50:00"
37800 4.34749 5.73000 4.08800 "2023-09-15 16:30:00" "2023-09-15 16:00:00"
37800 4.34749 5.73000 3.66000 "2023-09-15 16:30:00" "2023-09-15 16:10:00"
37800 4.34749 5.73000 5.33600 "2023-09-15 16:30:00" "2023-09-15 16:20:00"
37800 4.34749 5.73000 4.43200 "2023-09-15 16:30:00" "2023-09-15 16:30:00"
37800 4.34749 5.73000 3.67400 "2023-09-15 16:30:00" "2023-09-15 15:40:00"
37800 4.34749 5.73000 3.98000 "2023-09-15 16:30:00" "2023-09-15 15:50:00"
37800 4.34749 5.73000 4.08800 "2023-09-15 16:30:00" "2023-09-15 16:00:00"
37800 4.34749 5.73000 3.66000 "2023-09-15 16:30:00" "2023-09-15 16:10:00"
37800 4.34749 5.73000 5.33600 "2023-09-15 16:30:00" "2023-09-15 16:20:00"
37800 4.34749 5.73000 4.43200 "2023-09-15 16:30:00" "2023-09-15 16:30:00"
38400 4.56302 5.45926 3.98000 "2023-09-15 16:40:00" "2023-09-15 15:50:00"
38400 4.56302 5.45926 4.08800 "2023-09-15 16:40:00" "2023-09-15 16:00:00"
38400 4.56302 5.45926 3.66000 "2023-09-15 16:40:00" "2023-09-15 16:10:00"
38400 4.56302 5.45926 5.33600 "2023-09-15 16:40:00" "2023-09-15 16:20:00"
38400 4.56302 5.45926 4.43200 "2023-09-15 16:40:00" "2023-09-15 16:30:00"
38400 4.56302 5.45926 5.77200 "2023-09-15 16:40:00" "2023-09-15 16:40:00"
38400 4.56302 5.45926 3.98000 "2023-09-15 16:40:00" "2023-09-15 15:50:00"
38400 4.56302 5.45926 4.08800 "2023-09-15 16:40:00" "2023-09-15 16:00:00"
38400 4.56302 5.45926 3.66000 "2023-09-15 16:40:00" "2023-09-15 16:10:00"
38400 4.56302 5.45926 5.33600 "2023-09-15 16:40:00" "2023-09-15 16:20:00"
38400 4.56302 5.45926 4.43200 "2023-09-15 16:40:00" "2023-09-15 16:30:00"
38400 4.56302 5.45926 5.77200 "2023-09-15 16:40:00" "2023-09-15 16:40:00"
38400 4.56302 5.45926 3.98000 "2023-09-15 16:40:00" "2023-09-15 15:50:00"
38400 4.56302 5.45926 4.08800 "2023-09-15 16:40:00" "2023-09-15 16:00:00"
38400 4.56302 5.45926 3.66000 "2023-09-15 16:40:00" "2023-09-15 16:10:00"
38400 4.56302 5.45926 5.33600 "2023-09-15 16:40:00" "2023-09-15 16:20:00"
38400 4.56302 5.45926 4.43200 "2023-09-15 16:40:00" "2023-09-15 16:30:00"
38400 4.56302 5.45926 5.77200 "2023-09-15 16:40:00" "2023-09-15 16:40:00"
38400 4.56302 5.45926 3.98000 "2023-09-15 16:40:00" "2023-09-15 15:50:00"
38400 4.56302 5.45926 4.08800 "2023-09-15 16:40:00" "2023-09-15 16:00:00"
38400 4.56302 5.45926 3.66000 "2023-09-15 16:40:00" "2023-09-15 16:10:00"
38400 4.56302 5.45926 5.33600 "2023-09-15 16:40:00" "2023-09-15 16:20:00"
38400 4.56302 5.45926 4.43200 "2023-09-15 16:40:00" "2023-09-15 16:30:00"
38400 4.56302 5.45926 5.77200 "2023-09-15 16:40:00" "2023-09-15 16:40:00"
38400 4.56302 5.45926 3.98000 "2023-09-15 16:40:00" "2023-09-15 15:50:00"
38400 4.56302 5.45926 4.08800 "2023-09-15 16:40:00" "2023-09-15 16:00:00"
38400 4.56302 5.45926 3.66000 "2023-09-15 16:40:00" "2023-09-15 16:10:00"
38400 4.56302 5.45926 5.33600 "2023-09-15 16:40:00" "2023-09-15 16:20:00"
38400 4.56302 5.45926 4.43200 "2023-09-15 16:40:00" "2023-09-15 16:30:00"
38400 4.56302 5.45926 5.77200 "2023-09-15 16:40:00" "2023-09-15 16:40:00"
38400 4.56302 5.45926 3.98000 "2023-09-15 16:40:00" "2023-09-15 15:50:00"
38400 4.56302 5.45926 4.08800 "2023-09-15 16:40:00" "2023-09-15 16:00:00"
38400 4.56302 5.45926 3.66000 "2023-09-15 16:40:00" "2023-09-15 16:10:00"
38400 4.56302 5.45926 5.33600 "2023-09-15 16:40:00" "2023-09-15 16:20:00"
38400 4.56302 5.45926 4.43200 "2023-09-15 16:40:00" "2023-09-15 16:30:00"
38400 4.56302 5.45926 5.77200 "2023-09-15 16:40:00" "2023-09-15 16:40:00"
39000 4.64651 5.23231 4.08800 "2023-09-15 16:50:00" "2023-09-15 16:00:00"
39000 4.64651 5.23231 3.66000 "2023-09-15 16:50:00" "2023-09-15 16:10:00"
39000 4.64651 5.23231 5.33600 "2023-09-15 16:50:00" "2023-09-15 16:20:00"
39000 4.64651 5.23231 4.43200 "2023-09-15 16:50:00" "2023-09-15 16:30:00"
39000 4.64651 5.23231 5.77200 "2023-09-15 16:50:00" "2023-09-15 16:40:00"
39000 4.64651 5.23231 4.33800 "2023-09-15 16:50:00" "2023-09-15 16:50:00"
39000 4.64651 5.23231 4.08800 "2023-09-15 16:50:00" "2023-09-15 16:00:00"
39000 4.64651 5.23231 3.66000 "2023-09-15 16:50:00" "2023-09-15 16:10:00"
39000 4.64651 5.23231 5.33600 "2023-09-15 16:50:00" "2023-09-15 16:20:00"
39000 4.64651 5.23231 4.43200 "2023-09-15 16:50:00" "2023-09-15 16:30:00"
39000 4.64651 5.23231 5.77200 "2023-09-15 16:50:00" "2023-09-15 16:40:00"
39000 4.64651 5.23231 4.33800 "2023-09-15 16:50:00" "2023-09-15 16:50:00"
39000 4.64651 5.23231 4.08800 "2023-09-15 16:50:00" "2023-09-15 16:00:00"
39000 4.64651 5.23231 3.66000 "2023-09-15 16:50:00" "2023-09-15 16:10:00"
39000 4.64651 5.23231 5.33600 "2023-09-15 16:50:00" "2023-09-15 16:20:00"
39000 4.64651 5.23231 4.43200 "2023-09-15 16:50:00" "2023-09-15 16:30:00"
39000 4.64651 5.23231 5.77200 "2023-09-15 16:50:00" "2023-09-15 16:40:00"
39000 4.64651 5.23231 4.33800 "2023-09-15 16:50:00" "2023-09-15 16:50:00"
39000 4.64651 5.23231 4.08800 "2023-09-15 16:50:00" "2023-09-15 16:00:00"
39000 4.64651 5.23231 3.66000 "2023-09-15 16:50:00" "2023-09-15 16:10:00"
39000 4.64651 5.23231 5.33600 "2023-09-15 16:50:00" "2023-09-15 16:20:00"
39000 4.64651 5.23231 4.43200 "2023-09-15 16:50:00" "2023-09-15 16:30:00"
39000 4.64651 5.23231 5.77200 "2023-09-15 16:50:00" "2023-09-15 16:40:00"
39000 4.64651 5.23231 4.33800 "2023-09-15 16:50:00" "2023-09-15 16:50:00"
39000 4.64651 5.23231 4.08800 "2023-09-15 16:50:00" "2023-09-15 16:00:00"
39000 4.64651 5.23231 3.66000 "2023-09-15 16:50:00" "2023-09-15 16:10:00"
39000 4.64651 5.23231 5.33600 "2023-09-15 16:50:00" "2023-09-15 16:20:00"
39000 4.64651 5.23231 4.43200 "2023-09-15 16:50:00" "2023-09-15 16:30:00"
39000 4.64651 5.23231 5.77200 "2023-09-15 16:50:00" "2023-09-15 16:40:00"
39000 4.64651 5.23231 4.33800 "2023-09-15 16:50:00" "2023-09-15 16:50:00"
39000 4.64651 5.23231 4.08800 "2023-09-15 16:50:00" "2023-09-15 16:00:00"
39000 4.64651 5.23231 3.66000 "2023-09-15 16:50:00" "2023-09-15 16:10:00"
39000 4.64651 5.23231 5.33600 "2023-09-15 16:50:00" "2023-09-15 16:20:00"
39000 4.64651 5.23231 4.43200 "2023-09-15 16:50:00" "2023-09-15 16:30:00"
39000 4.64651 5.23231 5.77200 "2023-09-15 16:50:00" "2023-09-15 16:40:00"
39000 4.64651 5.23231 4.33800 "2023-09-15 16:50:00" "2023-09-15 16:50:00"
39600 4.82066 5.21150 3.66000 "2023-09-15 17:00:00" "2023-09-15 16:10:00"
39600 4.82066 5.21150 5.33600 "2023-09-15 17:00:00" "2023-09-15 16:20:00"
39600 4.82066 5.21150 4.43200 "2023-09-15 17:00:00" "2023-09-15 16:30:00"
39600 4.82066 5.21150 5.77200 "2023-09-15 17:00:00" "2023-09-15 16:40:00"
39600 4.82066 5.21150 4.33800 "2023-09-15 17:00:00" "2023-09-15 16:50:00"
39600 4.82066 5.21150 4.80900 "2023-09-15 17:00:00" "2023-09-15 17:00:00"
39600 4.82066 5.21150 3.66000 "2023-09-15 17:00:00" "2023-09-15 16:10:00"
39600 4.82066 5.21150 5.33600 "2023-09-15 17:00:00" "2023-09-15 16:20:00"
39600 4.82066 5.21150 4.43200 "2023-09-15 17:00:00" "2023-09-15 16:30:00"
39600 4.82066 5.21150 5.77200 "2023-09-15 17:00:00" "2023-09-15 16:40:00"
39600 4.82066 5.21150 4.33800 "2023-09-15 17:00:00" "2023-09-15 16:50:00"
39600 4.82066 5.21150 4.80900 "2023-09-15 17:00:00" "2023-09-15 17:00:00"
