20230909
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 2.42166 3.69757 2.05700 "2023-09-09 15:40:00" "2023-09-09 15:30:00"
34800 2.42166 3.69757 2.76400 "2023-09-09 15:40:00" "2023-09-09 15:40:00"
34800 2.42166 3.69757 2.00700 "2023-09-09 15:40:00" "2023-09-09 14:50:00"
34800 2.42166 3.69757 2.56000 "2023-09-09 15:40:00" "2023-09-09 15:00:00"
34800 2.42166 3.69757 2.43800 "2023-09-09 15:40:00" "2023-09-09 15:10:00"
34800 2.42166 3.69757 2.37400 "2023-09-09 15:40:00" "2023-09-09 15:20:00"
34800 2.42166 3.69757 2.05700 "2023-09-09 15:40:00" "2023-09-09 15:30:00"
34800 2.42166 3.69757 2.76400 "2023-09-09 15:40:00" "2023-09-09 15:40:00"
34800 2.42166 3.69757 2.00700 "2023-09-09 15:40:00" "2023-09-09 14:50:00"
34800 2.42166 3.69757 2.56000 "2023-09-09 15:40:00" "2023-09-09 15:00:00"
34800 2.42166 3.69757 2.43800 "2023-09-09 15:40:00" "2023-09-09 15:10:00"
34800 2.42166 3.69757 2.37400 "2023-09-09 15:40:00" "2023-09-09 15:20:00"
34800 2.42166 3.69757 2.05700 "2023-09-09 15:40:00" "2023-09-09 15:30:00"
34800 2.42166 3.69757 2.76400 "2023-09-09 15:40:00" "2023-09-09 15:40:00"
34800 2.42166 3.69757 2.00700 "2023-09-09 15:40:00" "2023-09-09 14:50:00"
34800 2.42166 3.69757 2.56000 "2023-09-09 15:40:00" "2023-09-09 15:00:00"
34800 2.42166 3.69757 2.43800 "2023-09-09 15:40:00" "2023-09-09 15:10:00"
34800 2.42166 3.69757 2.37400 "2023-09-09 15:40:00" "2023-09-09 15:20:00"
34800 2.42166 3.69757 2.05700 "2023-09-09 15:40:00" "2023-09-09 15:30:00"
34800 2.42166 3.69757 2.76400 "2023-09-09 15:40:00" "2023-09-09 15:40:00"
34800 2.42166 3.69757 2.00700 "2023-09-09 15:40:00" "2023-09-09 14:50:00"
34800 2.42166 3.69757 2.56000 "2023-09-09 15:40:00" "2023-09-09 15:00:00"
34800 2.42166 3.69757 2.43800 "2023-09-09 15:40:00" "2023-09-09 15:10:00"
34800 2.42166 3.69757 2.37400 "2023-09-09 15:40:00" "2023-09-09 15:20:00"
34800 2.42166 3.69757 2.05700 "2023-09-09 15:40:00" "2023-09-09 15:30:00"
34800 2.42166 3.69757 2.76400 "2023-09-09 15:40:00" "2023-09-09 15:40:00"
34800 2.42166 3.69757 2.00700 "2023-09-09 15:40:00" "2023-09-09 14:50:00"
34800 2.42166 3.69757 2.56000 "2023-09-09 15:40:00" "2023-09-09 15:00:00"
34800 2.42166 3.69757 2.43800 "2023-09-09 15:40:00" "2023-09-09 15:10:00"
34800 2.42166 3.69757 2.37400 "2023-09-09 15:40:00" "2023-09-09 15:20:00"
34800 2.42166 3.69757 2.05700 "2023-09-09 15:40:00" "2023-09-09 15:30:00"
34800 2.42166 3.69757 2.76400 "2023-09-09 15:40:00" "2023-09-09 15:40:00"
35400 2.54023 4.08678 2.56000 "2023-09-09 15:50:00" "2023-09-09 15:00:00"
35400 2.54023 4.08678 2.43800 "2023-09-09 15:50:00" "2023-09-09 15:10:00"
35400 2.54023 4.08678 2.37400 "2023-09-09 15:50:00" "2023-09-09 15:20:00"
35400 2.54023 4.08678 2.05700 "2023-09-09 15:50:00" "2023-09-09 15:30:00"
35400 2.54023 4.08678 2.76400 "2023-09-09 15:50:00" "2023-09-09 15:40:00"
35400 2.54023 4.08678 3.06300 "2023-09-09 15:50:00" "2023-09-09 15:50:00"
35400 2.54023 4.08678 2.56000 "2023-09-09 15:50:00" "2023-09-09 15:00:00"
35400 2.54023 4.08678 2.43800 "2023-09-09 15:50:00" "2023-09-09 15:10:00"
35400 2.54023 4.08678 2.37400 "2023-09-09 15:50:00" "2023-09-09 15:20:00"
35400 2.54023 4.08678 2.05700 "2023-09-09 15:50:00" "2023-09-09 15:30:00"
35400 2.54023 4.08678 2.76400 "2023-09-09 15:50:00" "2023-09-09 15:40:00"
35400 2.54023 4.08678 3.06300 "2023-09-09 15:50:00" "2023-09-09 15:50:00"
35400 2.54023 4.08678 2.56000 "2023-09-09 15:50:00" "2023-09-09 15:00:00"
35400 2.54023 4.08678 2.43800 "2023-09-09 15:50:00" "2023-09-09 15:10:00"
35400 2.54023 4.08678 2.37400 "2023-09-09 15:50:00" "2023-09-09 15:20:00"
35400 2.54023 4.08678 2.05700 "2023-09-09 15:50:00" "2023-09-09 15:30:00"
35400 2.54023 4.08678 2.76400 "2023-09-09 15:50:00" "2023-09-09 15:40:00"
35400 2.54023 4.08678 3.06300 "2023-09-09 15:50:00" "2023-09-09 15:50:00"
35400 2.54023 4.08678 2.56000 "2023-09-09 15:50:00" "2023-09-09 15:00:00"
35400 2.54023 4.08678 2.43800 "2023-09-09 15:50:00" "2023-09-09 15:10:00"
35400 2.54023 4.08678 2.37400 "2023-09-09 15:50:00" "2023-09-09 15:20:00"
35400 2.54023 4.08678 2.05700 "2023-09-09 15:50:00" "2023-09-09 15:30:00"
35400 2.54023 4.08678 2.76400 "2023-09-09 15:50:00" "2023-09-09 15:40:00"
35400 2.54023 4.08678 3.06300 "2023-09-09 15:50:00" "2023-09-09 15:50:00"
35400 2.54023 4.08678 2.56000 "2023-09-09 15:50:00" "2023-09-09 15:00:00"
35400 2.54023 4.08678 2.43800 "2023-09-09 15:50:00" "2023-09-09 15:10:00"
35400 2.54023 4.08678 2.37400 "2023-09-09 15:50:00" "2023-09-09 15:20:00"
35400 2.54023 4.08678 2.05700 "2023-09-09 15:50:00" "2023-09-09 15:30:00"
35400 2.54023 4.08678 2.76400 "2023-09-09 15:50:00" "2023-09-09 15:40:00"
35400 2.54023 4.08678 3.06300 "2023-09-09 15:50:00" "2023-09-09 15:50:00"
35400 2.54023 4.08678 2.56000 "2023-09-09 15:50:00" "2023-09-09 15:00:00"
35400 2.54023 4.08678 2.43800 "2023-09-09 15:50:00" "2023-09-09 15:10:00"
35400 2.54023 4.08678 2.37400 "2023-09-09 15:50:00" "2023-09-09 15:20:00"
35400 2.54023 4.08678 2.05700 "2023-09-09 15:50:00" "2023-09-09 15:30:00"
35400 2.54023 4.08678 2.76400 "2023-09-09 15:50:00" "2023-09-09 15:40:00"
35400 2.54023 4.08678 3.06300 "2023-09-09 15:50:00" "2023-09-09 15:50:00"
36000 2.67600 4.16296 2.43800 "2023-09-09 16:00:00" "2023-09-09 15:10:00"
36000 2.67600 4.16296 2.37400 "2023-09-09 16:00:00" "2023-09-09 15:20:00"
36000 2.67600 4.16296 2.05700 "2023-09-09 16:00:00" "2023-09-09 15:30:00"
36000 2.67600 4.16296 2.76400 "2023-09-09 16:00:00" "2023-09-09 15:40:00"
36000 2.67600 4.16296 3.06300 "2023-09-09 16:00:00" "2023-09-09 15:50:00"
36000 2.67600 4.16296 2.77600 "2023-09-09 16:00:00" "2023-09-09 16:00:00"
36000 2.67600 4.16296 2.43800 "2023-09-09 16:00:00" "2023-09-09 15:10:00"
36000 2.67600 4.16296 2.37400 "2023-09-09 16:00:00" "2023-09-09 15:20:00"
36000 2.67600 4.16296 2.05700 "2023-09-09 16:00:00" "2023-09-09 15:30:00"
36000 2.67600 4.16296 2.76400 "2023-09-09 16:00:00" "2023-09-09 15:40:00"
36000 2.67600 4.16296 3.06300 "2023-09-09 16:00:00" "2023-09-09 15:50:00"
36000 2.67600 4.16296 2.77600 "2023-09-09 16:00:00" "2023-09-09 16:00:00"
36000 2.67600 4.16296 2.43800 "2023-09-09 16:00:00" "2023-09-09 15:10:00"
36000 2.67600 4.16296 2.37400 "2023-09-09 16:00:00" "2023-09-09 15:20:00"
36000 2.67600 4.16296 2.05700 "2023-09-09 16:00:00" "2023-09-09 15:30:00"
36000 2.67600 4.16296 2.76400 "2023-09-09 16:00:00" "2023-09-09 15:40:00"
36000 2.67600 4.16296 3.06300 "2023-09-09 16:00:00" "2023-09-09 15:50:00"
36000 2.67600 4.16296 2.77600 "2023-09-09 16:00:00" "2023-09-09 16:00:00"
36000 2.67600 4.16296 2.43800 "2023-09-09 16:00:00" "2023-09-09 15:10:00"
36000 2.67600 4.16296 2.37400 "2023-09-09 16:00:00" "2023-09-09 15:20:00"
36000 2.67600 4.16296 2.05700 "2023-09-09 16:00:00" "2023-09-09 15:30:00"
36000 2.67600 4.16296 2.76400 "2023-09-09 16:00:00" "2023-09-09 15:40:00"
36000 2.67600 4.16296 3.06300 "2023-09-09 16:00:00" "2023-09-09 15:50:00"
36000 2.67600 4.16296 2.77600 "2023-09-09 16:00:00" "2023-09-09 16:00:00"
36000 2.67600 4.16296 2.43800 "2023-09-09 16:00:00" "2023-09-09 15:10:00"
36000 2.67600 4.16296 2.37400 "2023-09-09 16:00:00" "2023-09-09 15:20:00"
36000 2.67600 4.16296 2.05700 "2023-09-09 16:00:00" "2023-09-09 15:30:00"
36000 2.67600 4.16296 2.76400 "2023-09-09 16:00:00" "2023-09-09 15:40:00"
36000 2.67600 4.16296 3.06300 "2023-09-09 16:00:00" "2023-09-09 15:50:00"
36000 2.67600 4.16296 2.77600 "2023-09-09 16:00:00" "2023-09-09 16:00:00"
36000 2.67600 4.16296 2.43800 "2023-09-09 16:00:00" "2023-09-09 15:10:00"
36000 2.67600 4.16296 2.37400 "2023-09-09 16:00:00" "2023-09-09 15:20:00"
36000 2.67600 4.16296 2.05700 "2023-09-09 16:00:00" "2023-09-09 15:30:00"
36000 2.67600 4.16296 2.76400 "2023-09-09 16:00:00" "2023-09-09 15:40:00"
36000 2.67600 4.16296 3.06300 "2023-09-09 16:00:00" "2023-09-09 15:50:00"
36000 2.67600 4.16296 2.77600 "2023-09-09 16:00:00" "2023-09-09 16:00:00"
36600 3.01139 4.22767 2.37400 "2023-09-09 16:10:00" "2023-09-09 15:20:00"
36600 3.01139 4.22767 2.05700 "2023-09-09 16:10:00" "2023-09-09 15:30:00"
36600 3.01139 4.22767 2.76400 "2023-09-09 16:10:00" "2023-09-09 15:40:00"
36600 3.01139 4.22767 3.06300 "2023-09-09 16:10:00" "2023-09-09 15:50:00"
36600 3.01139 4.22767 2.77600 "2023-09-09 16:10:00" "2023-09-09 16:00:00"
36600 3.01139 4.22767 4.24000 "2023-09-09 16:10:00" "2023-09-09 16:10:00"
36600 3.01139 4.22767 2.37400 "2023-09-09 16:10:00" "2023-09-09 15:20:00"
36600 3.01139 4.22767 2.05700 "2023-09-09 16:10:00" "2023-09-09 15:30:00"
36600 3.01139 4.22767 2.76400 "2023-09-09 16:10:00" "2023-09-09 15:40:00"
36600 3.01139 4.22767 3.06300 "2023-09-09 16:10:00" "2023-09-09 15:50:00"
36600 3.01139 4.22767 2.77600 "2023-09-09 16:10:00" "2023-09-09 16:00:00"
36600 3.01139 4.22767 4.24000 "2023-09-09 16:10:00" "2023-09-09 16:10:00"
36600 3.01139 4.22767 2.37400 "2023-09-09 16:10:00" "2023-09-09 15:20:00"
36600 3.01139 4.22767 2.05700 "2023-09-09 16:10:00" "2023-09-09 15:30:00"
36600 3.01139 4.22767 2.76400 "2023-09-09 16:10:00" "2023-09-09 15:40:00"
36600 3.01139 4.22767 3.06300 "2023-09-09 16:10:00" "2023-09-09 15:50:00"
36600 3.01139 4.22767 2.77600 "2023-09-09 16:10:00" "2023-09-09 16:00:00"
36600 3.01139 4.22767 4.24000 "2023-09-09 16:10:00" "2023-09-09 16:10:00"
36600 3.01139 4.22767 2.37400 "2023-09-09 16:10:00" "2023-09-09 15:20:00"
36600 3.01139 4.22767 2.05700 "2023-09-09 16:10:00" "2023-09-09 15:30:00"
36600 3.01139 4.22767 2.76400 "2023-09-09 16:10:00" "2023-09-09 15:40:00"
36600 3.01139 4.22767 3.06300 "2023-09-09 16:10:00" "2023-09-09 15:50:00"
36600 3.01139 4.22767 2.77600 "2023-09-09 16:10:00" "2023-09-09 16:00:00"
36600 3.01139 4.22767 4.24000 "2023-09-09 16:10:00" "2023-09-09 16:10:00"
36600 3.01139 4.22767 2.37400 "2023-09-09 16:10:00" "2023-09-09 15:20:00"
36600 3.01139 4.22767 2.05700 "2023-09-09 16:10:00" "2023-09-09 15:30:00"
36600 3.01139 4.22767 2.76400 "2023-09-09 16:10:00" "2023-09-09 15:40:00"
36600 3.01139 4.22767 3.06300 "2023-09-09 16:10:00" "2023-09-09 15:50:00"
36600 3.01139 4.22767 2.77600 "2023-09-09 16:10:00" "2023-09-09 16:00:00"
36600 3.01139 4.22767 4.24000 "2023-09-09 16:10:00" "2023-09-09 16:10:00"
36600 3.01139 4.22767 2.37400 "2023-09-09 16:10:00" "2023-09-09 15:20:00"
36600 3.01139 4.22767 2.05700 "2023-09-09 16:10:00" "2023-09-09 15:30:00"
36600 3.01139 4.22767 2.76400 "2023-09-09 16:10:00" "2023-09-09 15:40:00"
36600 3.01139 4.22767 3.06300 "2023-09-09 16:10:00" "2023-09-09 15:50:00"
36600 3.01139 4.22767 2.77600 "2023-09-09 16:10:00" "2023-09-09 16:00:00"
36600 3.01139 4.22767 4.24000 "2023-09-09 16:10:00" "2023-09-09 16:10:00"
37200 3.24764 4.50770 2.05700 "2023-09-09 16:20:00" "2023-09-09 15:30:00"
37200 3.24764 4.50770 2.76400 "2023-09-09 16:20:00" "2023-09-09 15:40:00"
37200 3.24764 4.50770 3.06300 "2023-09-09 16:20:00" "2023-09-09 15:50:00"
37200 3.24764 4.50770 2.77600 "2023-09-09 16:20:00" "2023-09-09 16:00:00"
37200 3.24764 4.50770 4.24000 "2023-09-09 16:20:00" "2023-09-09 16:10:00"
37200 3.24764 4.50770 3.88900 "2023-09-09 16:20:00" "2023-09-09 16:20:00"
37200 3.24764 4.50770 2.05700 "2023-09-09 16:20:00" "2023-09-09 15:30:00"
37200 3.24764 4.50770 2.76400 "2023-09-09 16:20:00" "2023-09-09 15:40:00"
37200 3.24764 4.50770 3.06300 "2023-09-09 16:20:00" "2023-09-09 15:50:00"
37200 3.24764 4.50770 2.77600 "2023-09-09 16:20:00" "2023-09-09 16:00:00"
37200 3.24764 4.50770 4.24000 "2023-09-09 16:20:00" "2023-09-09 16:10:00"
37200 3.24764 4.50770 3.88900 "2023-09-09 16:20:00" "2023-09-09 16:20:00"
37200 3.24764 4.50770 2.05700 "2023-09-09 16:20:00" "2023-09-09 15:30:00"
37200 3.24764 4.50770 2.76400 "2023-09-09 16:20:00" "2023-09-09 15:40:00"
37200 3.24764 4.50770 3.06300 "2023-09-09 16:20:00" "2023-09-09 15:50:00"
37200 3.24764 4.50770 2.77600 "2023-09-09 16:20:00" "2023-09-09 16:00:00"
37200 3.24764 4.50770 4.24000 "2023-09-09 16:20:00" "2023-09-09 16:10:00"
37200 3.24764 4.50770 3.88900 "2023-09-09 16:20:00" "2023-09-09 16:20:00"
37200 3.24764 4.50770 2.05700 "2023-09-09 16:20:00" "2023-09-09 15:30:00"
37200 3.24764 4.50770 2.76400 "2023-09-09 16:20:00" "2023-09-09 15:40:00"
37200 3.24764 4.50770 3.06300 "2023-09-09 16:20:00" "2023-09-09 15:50:00"
37200 3.24764 4.50770 2.77600 "2023-09-09 16:20:00" "2023-09-09 16:00:00"
37200 3.24764 4.50770 4.24000 "2023-09-09 16:20:00" "2023-09-09 16:10:00"
37200 3.24764 4.50770 3.88900 "2023-09-09 16:20:00" "2023-09-09 16:20:00"
37200 3.24764 4.50770 2.05700 "2023-09-09 16:20:00" "2023-09-09 15:30:00"
37200 3.24764 4.50770 2.76400 "2023-09-09 16:20:00" "2023-09-09 15:40:00"
37200 3.24764 4.50770 3.06300 "2023-09-09 16:20:00" "2023-09-09 15:50:00"
37200 3.24764 4.50770 2.77600 "2023-09-09 16:20:00" "2023-09-09 16:00:00"
37200 3.24764 4.50770 4.24000 "2023-09-09 16:20:00" "2023-09-09 16:10:00"
37200 3.24764 4.50770 3.88900 "2023-09-09 16:20:00" "2023-09-09 16:20:00"
37200 3.24764 4.50770 2.05700 "2023-09-09 16:20:00" "2023-09-09 15:30:00"
37200 3.24764 4.50770 2.76400 "2023-09-09 16:20:00" "2023-09-09 15:40:00"
37200 3.24764 4.50770 3.06300 "2023-09-09 16:20:00" "2023-09-09 15:50:00"
37200 3.24764 4.50770 2.77600 "2023-09-09 16:20:00" "2023-09-09 16:00:00"
37200 3.24764 4.50770 4.24000 "2023-09-09 16:20:00" "2023-09-09 16:10:00"
37200 3.24764 4.50770 3.88900 "2023-09-09 16:20:00" "2023-09-09 16:20:00"
37800 3.51230 4.91866 2.76400 "2023-09-09 16:30:00" "2023-09-09 15:40:00"
37800 3.51230 4.91866 3.06300 "2023-09-09 16:30:00" "2023-09-09 15:50:00"
37800 3.51230 4.91866 2.77600 "2023-09-09 16:30:00" "2023-09-09 16:00:00"
37800 3.51230 4.91866 4.24000 "2023-09-09 16:30:00" "2023-09-09 16:10:00"
37800 3.51230 4.91866 3.88900 "2023-09-09 16:30:00" "2023-09-09 16:20:00"
37800 3.51230 4.91866 3.73800 "2023-09-09 16:30:00" "2023-09-09 16:30:00"
37800 3.51230 4.91866 2.76400 "2023-09-09 16:30:00" "2023-09-09 15:40:00"
37800 3.51230 4.91866 3.06300 "2023-09-09 16:30:00" "2023-09-09 15:50:00"
37800 3.51230 4.91866 2.77600 "2023-09-09 16:30:00" "2023-09-09 16:00:00"
37800 3.51230 4.91866 4.24000 "2023-09-09 16:30:00" "2023-09-09 16:10:00"
37800 3.51230 4.91866 3.88900 "2023-09-09 16:30:00" "2023-09-09 16:20:00"
37800 3.51230 4.91866 3.73800 "2023-09-09 16:30:00" "2023-09-09 16:30:00"
37800 3.51230 4.91866 2.76400 "2023-09-09 16:30:00" "2023-09-09 15:40:00"
37800 3.51230 4.91866 3.06300 "2023-09-09 16:30:00" "2023-09-09 15:50:00"
37800 3.51230 4.91866 2.77600 "2023-09-09 16:30:00" "2023-09-09 16:00:00"
37800 3.51230 4.91866 4.24000 "2023-09-09 16:30:00" "2023-09-09 16:10:00"
37800 3.51230 4.91866 3.88900 "2023-09-09 16:30:00" "2023-09-09 16:20:00"
37800 3.51230 4.91866 3.73800 "2023-09-09 16:30:00" "2023-09-09 16:30:00"
37800 3.51230 4.91866 2.76400 "2023-09-09 16:30:00" "2023-09-09 15:40:00"
37800 3.51230 4.91866 3.06300 "2023-09-09 16:30:00" "2023-09-09 15:50:00"
37800 3.51230 4.91866 2.77600 "2023-09-09 16:30:00" "2023-09-09 16:00:00"
37800 3.51230 4.91866 4.24000 "2023-09-09 16:30:00" "2023-09-09 16:10:00"
37800 3.51230 4.91866 3.88900 "2023-09-09 16:30:00" "2023-09-09 16:20:00"
37800 3.51230 4.91866 3.73800 "2023-09-09 16:30:00" "2023-09-09 16:30:00"
37800 3.51230 4.91866 2.76400 "2023-09-09 16:30:00" "2023-09-09 15:40:00"
37800 3.51230 4.91866 3.06300 "2023-09-09 16:30:00" "2023-09-09 15:50:00"
37800 3.51230 4.91866 2.77600 "2023-09-09 16:30:00" "2023-09-09 16:00:00"
37800 3.51230 4.91866 4.24000 "2023-09-09 16:30:00" "2023-09-09 16:10:00"
37800 3.51230 4.91866 3.88900 "2023-09-09 16:30:00" "2023-09-09 16:20:00"
37800 3.51230 4.91866 3.73800 "2023-09-09 16:30:00" "2023-09-09 16:30:00"
37800 3.51230 4.91866 2.76400 "2023-09-09 16:30:00" "2023-09-09 15:40:00"
37800 3.51230 4.91866 3.06300 "2023-09-09 16:30:00" "2023-09-09 15:50:00"
37800 3.51230 4.91866 2.77600 "2023-09-09 16:30:00" "2023-09-09 16:00:00"
37800 3.51230 4.91866 4.24000 "2023-09-09 16:30:00" "2023-09-09 16:10:00"
37800 3.51230 4.91866 3.88900 "2023-09-09 16:30:00" "2023-09-09 16:20:00"
37800 3.51230 4.91866 3.73800 "2023-09-09 16:30:00" "2023-09-09 16:30:00"
38400 3.74541 5.20268 3.06300 "2023-09-09 16:40:00" "2023-09-09 15:50:00"
38400 3.74541 5.20268 2.77600 "2023-09-09 16:40:00" "2023-09-09 16:00:00"
38400 3.74541 5.20268 4.24000 "2023-09-09 16:40:00" "2023-09-09 16:10:00"
38400 3.74541 5.20268 3.88900 "2023-09-09 16:40:00" "2023-09-09 16:20:00"
38400 3.74541 5.20268 3.73800 "2023-09-09 16:40:00" "2023-09-09 16:30:00"
38400 3.74541 5.20268 4.09500 "2023-09-09 16:40:00" "2023-09-09 16:40:00"
38400 3.74541 5.20268 3.06300 "2023-09-09 16:40:00" "2023-09-09 15:50:00"
38400 3.74541 5.20268 2.77600 "2023-09-09 16:40:00" "2023-09-09 16:00:00"
38400 3.74541 5.20268 4.24000 "2023-09-09 16:40:00" "2023-09-09 16:10:00"
38400 3.74541 5.20268 3.88900 "2023-09-09 16:40:00" "2023-09-09 16:20:00"
38400 3.74541 5.20268 3.73800 "2023-09-09 16:40:00" "2023-09-09 16:30:00"
38400 3.74541 5.20268 4.09500 "2023-09-09 16:40:00" "2023-09-09 16:40:00"
38400 3.74541 5.20268 3.06300 "2023-09-09 16:40:00" "2023-09-09 15:50:00"
38400 3.74541 5.20268 2.77600 "2023-09-09 16:40:00" "2023-09-09 16:00:00"
38400 3.74541 5.20268 4.24000 "2023-09-09 16:40:00" "2023-09-09 16:10:00"
38400 3.74541 5.20268 3.88900 "2023-09-09 16:40:00" "2023-09-09 16:20:00"
38400 3.74541 5.20268 3.73800 "2023-09-09 16:40:00" "2023-09-09 16:30:00"
38400 3.74541 5.20268 4.09500 "2023-09-09 16:40:00" "2023-09-09 16:40:00"
38400 3.74541 5.20268 3.06300 "2023-09-09 16:40:00" "2023-09-09 15:50:00"
38400 3.74541 5.20268 2.77600 "2023-09-09 16:40:00" "2023-09-09 16:00:00"
38400 3.74541 5.20268 4.24000 "2023-09-09 16:40:00" "2023-09-09 16:10:00"
38400 3.74541 5.20268 3.88900 "2023-09-09 16:40:00" "2023-09-09 16:20:00"
38400 3.74541 5.20268 3.73800 "2023-09-09 16:40:00" "2023-09-09 16:30:00"
38400 3.74541 5.20268 4.09500 "2023-09-09 16:40:00" "2023-09-09 16:40:00"
38400 3.74541 5.20268 3.06300 "2023-09-09 16:40:00" "2023-09-09 15:50:00"
38400 3.74541 5.20268 2.77600 "2023-09-09 16:40:00" "2023-09-09 16:00:00"
38400 3.74541 5.20268 4.24000 "2023-09-09 16:40:00" "2023-09-09 16:10:00"
38400 3.74541 5.20268 3.88900 "2023-09-09 16:40:00" "2023-09-09 16:20:00"
38400 3.74541 5.20268 3.73800 "2023-09-09 16:40:00" "2023-09-09 16:30:00"
38400 3.74541 5.20268 4.09500 "2023-09-09 16:40:00" "2023-09-09 16:40:00"
38400 3.74541 5.20268 3.06300 "2023-09-09 16:40:00" "2023-09-09 15:50:00"
38400 3.74541 5.20268 2.77600 "2023-09-09 16:40:00" "2023-09-09 16:00:00"
38400 3.74541 5.20268 4.24000 "2023-09-09 16:40:00" "2023-09-09 16:10:00"
38400 3.74541 5.20268 3.88900 "2023-09-09 16:40:00" "2023-09-09 16:20:00"
38400 3.74541 5.20268 3.73800 "2023-09-09 16:40:00" "2023-09-09 16:30:00"
38400 3.74541 5.20268 4.09500 "2023-09-09 16:40:00" "2023-09-09 16:40:00"
39000 3.91380 5.54321 2.77600 "2023-09-09 16:50:00" "2023-09-09 16:00:00"
39000 3.91380 5.54321 4.24000 "2023-09-09 16:50:00" "2023-09-09 16:10:00"
39000 3.91380 5.54321 3.88900 "2023-09-09 16:50:00" "2023-09-09 16:20:00"
39000 3.91380 5.54321 3.73800 "2023-09-09 16:50:00" "2023-09-09 16:30:00"
39000 3.91380 5.54321 4.09500 "2023-09-09 16:50:00" "2023-09-09 16:40:00"
39000 3.91380 5.54321 4.35500 "2023-09-09 16:50:00" "2023-09-09 16:50:00"
39000 3.91380 5.54321 2.77600 "2023-09-09 16:50:00" "2023-09-09 16:00:00"
39000 3.91380 5.54321 4.24000 "2023-09-09 16:50:00" "2023-09-09 16:10:00"
39000 3.91380 5.54321 3.88900 "2023-09-09 16:50:00" "2023-09-09 16:20:00"
39000 3.91380 5.54321 3.73800 "2023-09-09 16:50:00" "2023-09-09 16:30:00"
39000 3.91380 5.54321 4.09500 "2023-09-09 16:50:00" "2023-09-09 16:40:00"
39000 3.91380 5.54321 4.35500 "2023-09-09 16:50:00" "2023-09-09 16:50:00"
39000 3.91380 5.54321 2.77600 "2023-09-09 16:50:00" "2023-09-09 16:00:00"
39000 3.91380 5.54321 4.24000 "2023-09-09 16:50:00" "2023-09-09 16:10:00"
39000 3.91380 5.54321 3.88900 "2023-09-09 16:50:00" "2023-09-09 16:20:00"
39000 3.91380 5.54321 3.73800 "2023-09-09 16:50:00" "2023-09-09 16:30:00"
39000 3.91380 5.54321 4.09500 "2023-09-09 16:50:00" "2023-09-09 16:40:00"
39000 3.91380 5.54321 4.35500 "2023-09-09 16:50:00" "2023-09-09 16:50:00"
39000 3.91380 5.54321 2.77600 "2023-09-09 16:50:00" "2023-09-09 16:00:00"
39000 3.91380 5.54321 4.24000 "2023-09-09 16:50:00" "2023-09-09 16:10:00"
39000 3.91380 5.54321 3.88900 "2023-09-09 16:50:00" "2023-09-09 16:20:00"
39000 3.91380 5.54321 3.73800 "2023-09-09 16:50:00" "2023-09-09 16:30:00"
39000 3.91380 5.54321 4.09500 "2023-09-09 16:50:00" "2023-09-09 16:40:00"
39000 3.91380 5.54321 4.35500 "2023-09-09 16:50:00" "2023-09-09 16:50:00"
39000 3.91380 5.54321 2.77600 "2023-09-09 16:50:00" "2023-09-09 16:00:00"
39000 3.91380 5.54321 4.24000 "2023-09-09 16:50:00" "2023-09-09 16:10:00"
39000 3.91380 5.54321 3.88900 "2023-09-09 16:50:00" "2023-09-09 16:20:00"
39000 3.91380 5.54321 3.73800 "2023-09-09 16:50:00" "2023-09-09 16:30:00"
39000 3.91380 5.54321 4.09500 "2023-09-09 16:50:00" "2023-09-09 16:40:00"
39000 3.91380 5.54321 4.35500 "2023-09-09 16:50:00" "2023-09-09 16:50:00"
39000 3.91380 5.54321 2.77600 "2023-09-09 16:50:00" "2023-09-09 16:00:00"
39000 3.91380 5.54321 4.24000 "2023-09-09 16:50:00" "2023-09-09 16:10:00"
39000 3.91380 5.54321 3.88900 "2023-09-09 16:50:00" "2023-09-09 16:20:00"
39000 3.91380 5.54321 3.73800 "2023-09-09 16:50:00" "2023-09-09 16:30:00"
39000 3.91380 5.54321 4.09500 "2023-09-09 16:50:00" "2023-09-09 16:40:00"
39000 3.91380 5.54321 4.35500 "2023-09-09 16:50:00" "2023-09-09 16:50:00"
39600 4.02069 5.96758 4.24000 "2023-09-09 17:00:00" "2023-09-09 16:10:00"
39600 4.02069 5.96758 3.88900 "2023-09-09 17:00:00" "2023-09-09 16:20:00"
39600 4.02069 5.96758 3.73800 "2023-09-09 17:00:00" "2023-09-09 16:30:00"
39600 4.02069 5.96758 4.09500 "2023-09-09 17:00:00" "2023-09-09 16:40:00"
39600 4.02069 5.96758 4.35500 "2023-09-09 17:00:00" "2023-09-09 16:50:00"
39600 4.02069 5.96758 3.84900 "2023-09-09 17:00:00" "2023-09-09 17:00:00"
39600 4.02069 5.96758 4.24000 "2023-09-09 17:00:00" "2023-09-09 16:10:00"
39600 4.02069 5.96758 3.88900 "2023-09-09 17:00:00" "2023-09-09 16:20:00"
39600 4.02069 5.96758 3.73800 "2023-09-09 17:00:00" "2023-09-09 16:30:00"
39600 4.02069 5.96758 4.09500 "2023-09-09 17:00:00" "2023-09-09 16:40:00"
39600 4.02069 5.96758 4.35500 "2023-09-09 17:00:00" "2023-09-09 16:50:00"
39600 4.02069 5.96758 3.84900 "2023-09-09 17:00:00" "2023-09-09 17:00:00"
