20230903
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
49800 11.73138 11.81574 11.00500 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
49800 11.73138 11.81574 11.99900 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 11.73138 11.81574 12.37000 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 11.73138 11.81574 11.81200 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 11.73138 11.81574 11.98900 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 11.73138 11.81574 11.76800 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 11.73138 11.81574 11.00500 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
49800 11.73138 11.81574 11.99900 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 11.73138 11.81574 12.37000 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 11.73138 11.81574 11.81200 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 11.73138 11.81574 11.98900 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 11.73138 11.81574 11.76800 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 11.73138 11.81574 11.00500 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
49800 11.73138 11.81574 11.99900 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 11.73138 11.81574 12.37000 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 11.73138 11.81574 11.81200 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 11.73138 11.81574 11.98900 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 11.73138 11.81574 11.76800 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 11.73138 11.81574 11.00500 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
49800 11.73138 11.81574 11.99900 "2023-09-03 19:50:00" "2023-09-03 19:00:00"
49800 11.73138 11.81574 12.37000 "2023-09-03 19:50:00" "2023-09-03 19:10:00"
49800 11.73138 11.81574 11.81200 "2023-09-03 19:50:00" "2023-09-03 19:20:00"
49800 11.73138 11.81574 11.98900 "2023-09-03 19:50:00" "2023-09-03 19:30:00"
49800 11.73138 11.81574 11.76800 "2023-09-03 19:50:00" "2023-09-03 19:40:00"
49800 11.73138 11.81574 11.00500 "2023-09-03 19:50:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 12.37000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 11.32295 11.19360 11.81200 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 11.32295 11.19360 11.98900 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 11.32295 11.19360 11.76800 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 11.32295 11.19360 11.00500 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 10.33700 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 11.32295 11.19360 12.37000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 11.32295 11.19360 11.81200 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 11.32295 11.19360 11.98900 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 11.32295 11.19360 11.76800 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 11.32295 11.19360 11.00500 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 10.33700 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 11.32295 11.19360 12.37000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 11.32295 11.19360 11.81200 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 11.32295 11.19360 11.98900 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 11.32295 11.19360 11.76800 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 11.32295 11.19360 11.00500 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 10.33700 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 11.32295 11.19360 12.37000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 11.32295 11.19360 11.81200 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 11.32295 11.19360 11.98900 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 11.32295 11.19360 11.76800 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 11.32295 11.19360 11.00500 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 10.33700 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 11.32295 11.19360 12.37000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 11.32295 11.19360 11.81200 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 11.32295 11.19360 11.98900 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 11.32295 11.19360 11.76800 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 11.32295 11.19360 11.00500 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 10.33700 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
50400 11.32295 11.19360 12.37000 "2023-09-03 20:00:00" "2023-09-03 19:10:00"
50400 11.32295 11.19360 11.81200 "2023-09-03 20:00:00" "2023-09-03 19:20:00"
50400 11.32295 11.19360 11.98900 "2023-09-03 20:00:00" "2023-09-03 19:30:00"
50400 11.32295 11.19360 11.76800 "2023-09-03 20:00:00" "2023-09-03 19:40:00"
50400 11.32295 11.19360 11.00500 "2023-09-03 20:00:00" "2023-09-03 19:50:00"
50400 11.32295 11.19360 10.33700 "2023-09-03 20:00:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 11.81200 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 11.03820 10.90191 11.98900 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 11.03820 10.90191 11.76800 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 11.03820 10.90191 11.00500 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 11.03820 10.90191 10.33700 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 9.60900 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 11.03820 10.90191 11.81200 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 11.03820 10.90191 11.98900 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 11.03820 10.90191 11.76800 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 11.03820 10.90191 11.00500 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 11.03820 10.90191 10.33700 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 9.60900 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 11.03820 10.90191 11.81200 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 11.03820 10.90191 11.98900 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 11.03820 10.90191 11.76800 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 11.03820 10.90191 11.00500 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 11.03820 10.90191 10.33700 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 9.60900 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 11.03820 10.90191 11.81200 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 11.03820 10.90191 11.98900 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 11.03820 10.90191 11.76800 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 11.03820 10.90191 11.00500 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 11.03820 10.90191 10.33700 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 9.60900 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 11.03820 10.90191 11.81200 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 11.03820 10.90191 11.98900 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 11.03820 10.90191 11.76800 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 11.03820 10.90191 11.00500 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 11.03820 10.90191 10.33700 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 9.60900 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51000 11.03820 10.90191 11.81200 "2023-09-03 20:10:00" "2023-09-03 19:20:00"
51000 11.03820 10.90191 11.98900 "2023-09-03 20:10:00" "2023-09-03 19:30:00"
51000 11.03820 10.90191 11.76800 "2023-09-03 20:10:00" "2023-09-03 19:40:00"
51000 11.03820 10.90191 11.00500 "2023-09-03 20:10:00" "2023-09-03 19:50:00"
51000 11.03820 10.90191 10.33700 "2023-09-03 20:10:00" "2023-09-03 20:00:00"
51000 11.03820 10.90191 9.60900 "2023-09-03 20:10:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 11.98900 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 10.62587 10.52555 11.76800 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 10.62587 10.52555 11.00500 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 10.62587 10.52555 10.33700 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 10.62587 10.52555 9.60900 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 10.54700 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 10.62587 10.52555 11.98900 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 10.62587 10.52555 11.76800 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 10.62587 10.52555 11.00500 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 10.62587 10.52555 10.33700 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 10.62587 10.52555 9.60900 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 10.54700 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 10.62587 10.52555 11.98900 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 10.62587 10.52555 11.76800 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 10.62587 10.52555 11.00500 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 10.62587 10.52555 10.33700 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 10.62587 10.52555 9.60900 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 10.54700 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 10.62587 10.52555 11.98900 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 10.62587 10.52555 11.76800 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 10.62587 10.52555 11.00500 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 10.62587 10.52555 10.33700 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 10.62587 10.52555 9.60900 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 10.54700 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 10.62587 10.52555 11.98900 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 10.62587 10.52555 11.76800 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 10.62587 10.52555 11.00500 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 10.62587 10.52555 10.33700 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 10.62587 10.52555 9.60900 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 10.54700 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
51600 10.62587 10.52555 11.98900 "2023-09-03 20:20:00" "2023-09-03 19:30:00"
51600 10.62587 10.52555 11.76800 "2023-09-03 20:20:00" "2023-09-03 19:40:00"
51600 10.62587 10.52555 11.00500 "2023-09-03 20:20:00" "2023-09-03 19:50:00"
51600 10.62587 10.52555 10.33700 "2023-09-03 20:20:00" "2023-09-03 20:00:00"
51600 10.62587 10.52555 9.60900 "2023-09-03 20:20:00" "2023-09-03 20:10:00"
51600 10.62587 10.52555 10.54700 "2023-09-03 20:20:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 11.76800 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 10.10197 10.15913 11.00500 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 10.10197 10.15913 10.33700 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 10.10197 10.15913 9.60900 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 10.10197 10.15913 10.54700 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 8.52100 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 10.10197 10.15913 11.76800 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 10.10197 10.15913 11.00500 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 10.10197 10.15913 10.33700 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 10.10197 10.15913 9.60900 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 10.10197 10.15913 10.54700 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 8.52100 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 10.10197 10.15913 11.76800 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 10.10197 10.15913 11.00500 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 10.10197 10.15913 10.33700 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 10.10197 10.15913 9.60900 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 10.10197 10.15913 10.54700 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 8.52100 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 10.10197 10.15913 11.76800 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 10.10197 10.15913 11.00500 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 10.10197 10.15913 10.33700 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 10.10197 10.15913 9.60900 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 10.10197 10.15913 10.54700 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 8.52100 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 10.10197 10.15913 11.76800 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 10.10197 10.15913 11.00500 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 10.10197 10.15913 10.33700 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 10.10197 10.15913 9.60900 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 10.10197 10.15913 10.54700 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 8.52100 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52200 10.10197 10.15913 11.76800 "2023-09-03 20:30:00" "2023-09-03 19:40:00"
52200 10.10197 10.15913 11.00500 "2023-09-03 20:30:00" "2023-09-03 19:50:00"
52200 10.10197 10.15913 10.33700 "2023-09-03 20:30:00" "2023-09-03 20:00:00"
52200 10.10197 10.15913 9.60900 "2023-09-03 20:30:00" "2023-09-03 20:10:00"
52200 10.10197 10.15913 10.54700 "2023-09-03 20:30:00" "2023-09-03 20:20:00"
52200 10.10197 10.15913 8.52100 "2023-09-03 20:30:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 11.00500 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 9.68090 9.84912 10.33700 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 9.68090 9.84912 9.60900 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 9.68090 9.84912 10.54700 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 9.68090 9.84912 8.52100 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 8.42000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 9.68090 9.84912 11.00500 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 9.68090 9.84912 10.33700 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 9.68090 9.84912 9.60900 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 9.68090 9.84912 10.54700 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 9.68090 9.84912 8.52100 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 8.42000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 9.68090 9.84912 11.00500 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 9.68090 9.84912 10.33700 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 9.68090 9.84912 9.60900 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 9.68090 9.84912 10.54700 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 9.68090 9.84912 8.52100 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 8.42000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 9.68090 9.84912 11.00500 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 9.68090 9.84912 10.33700 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 9.68090 9.84912 9.60900 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 9.68090 9.84912 10.54700 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 9.68090 9.84912 8.52100 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 8.42000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 9.68090 9.84912 11.00500 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 9.68090 9.84912 10.33700 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 9.68090 9.84912 9.60900 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 9.68090 9.84912 10.54700 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 9.68090 9.84912 8.52100 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 8.42000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
52800 9.68090 9.84912 11.00500 "2023-09-03 20:40:00" "2023-09-03 19:50:00"
52800 9.68090 9.84912 10.33700 "2023-09-03 20:40:00" "2023-09-03 20:00:00"
52800 9.68090 9.84912 9.60900 "2023-09-03 20:40:00" "2023-09-03 20:10:00"
52800 9.68090 9.84912 10.54700 "2023-09-03 20:40:00" "2023-09-03 20:20:00"
52800 9.68090 9.84912 8.52100 "2023-09-03 20:40:00" "2023-09-03 20:30:00"
52800 9.68090 9.84912 8.42000 "2023-09-03 20:40:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 10.33700 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 9.71977 9.52053 9.60900 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 9.71977 9.52053 10.54700 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 9.71977 9.52053 8.52100 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 9.71977 9.52053 8.42000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 10.28100 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 9.71977 9.52053 10.33700 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 9.71977 9.52053 9.60900 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 9.71977 9.52053 10.54700 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 9.71977 9.52053 8.52100 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 9.71977 9.52053 8.42000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 10.28100 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 9.71977 9.52053 10.33700 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 9.71977 9.52053 9.60900 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 9.71977 9.52053 10.54700 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 9.71977 9.52053 8.52100 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 9.71977 9.52053 8.42000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 10.28100 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 9.71977 9.52053 10.33700 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 9.71977 9.52053 9.60900 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 9.71977 9.52053 10.54700 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 9.71977 9.52053 8.52100 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 9.71977 9.52053 8.42000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 10.28100 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 9.71977 9.52053 10.33700 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 9.71977 9.52053 9.60900 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 9.71977 9.52053 10.54700 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 9.71977 9.52053 8.52100 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 9.71977 9.52053 8.42000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 10.28100 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
53400 9.71977 9.52053 10.33700 "2023-09-03 20:50:00" "2023-09-03 20:00:00"
53400 9.71977 9.52053 9.60900 "2023-09-03 20:50:00" "2023-09-03 20:10:00"
53400 9.71977 9.52053 10.54700 "2023-09-03 20:50:00" "2023-09-03 20:20:00"
53400 9.71977 9.52053 8.52100 "2023-09-03 20:50:00" "2023-09-03 20:30:00"
53400 9.71977 9.52053 8.42000 "2023-09-03 20:50:00" "2023-09-03 20:40:00"
53400 9.71977 9.52053 10.28100 "2023-09-03 20:50:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 9.60900 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 9.64616 9.49207 10.54700 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 9.64616 9.49207 8.52100 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 9.64616 9.49207 8.42000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 9.64616 9.49207 10.28100 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 10.98200 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 9.64616 9.49207 9.60900 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 9.64616 9.49207 10.54700 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 9.64616 9.49207 8.52100 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 9.64616 9.49207 8.42000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 9.64616 9.49207 10.28100 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 10.98200 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 9.64616 9.49207 9.60900 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 9.64616 9.49207 10.54700 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 9.64616 9.49207 8.52100 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 9.64616 9.49207 8.42000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 9.64616 9.49207 10.28100 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 10.98200 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 9.64616 9.49207 9.60900 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 9.64616 9.49207 10.54700 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 9.64616 9.49207 8.52100 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 9.64616 9.49207 8.42000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 9.64616 9.49207 10.28100 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 10.98200 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 9.64616 9.49207 9.60900 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 9.64616 9.49207 10.54700 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 9.64616 9.49207 8.52100 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 9.64616 9.49207 8.42000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 9.64616 9.49207 10.28100 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 10.98200 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54000 9.64616 9.49207 9.60900 "2023-09-03 21:00:00" "2023-09-03 20:10:00"
54000 9.64616 9.49207 10.54700 "2023-09-03 21:00:00" "2023-09-03 20:20:00"
54000 9.64616 9.49207 8.52100 "2023-09-03 21:00:00" "2023-09-03 20:30:00"
54000 9.64616 9.49207 8.42000 "2023-09-03 21:00:00" "2023-09-03 20:40:00"
54000 9.64616 9.49207 10.28100 "2023-09-03 21:00:00" "2023-09-03 20:50:00"
54000 9.64616 9.49207 10.98200 "2023-09-03 21:00:00" "2023-09-03 21:00:00"
54600 9.28648 9.16104 10.54700 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 9.28648 9.16104 8.52100 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 9.28648 9.16104 8.42000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 9.28648 9.16104 10.28100 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 9.28648 9.16104 10.98200 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 9.28648 9.16104 8.13900 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 9.28648 9.16104 10.54700 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 9.28648 9.16104 8.52100 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 9.28648 9.16104 8.42000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 9.28648 9.16104 10.28100 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 9.28648 9.16104 10.98200 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 9.28648 9.16104 8.13900 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 9.28648 9.16104 10.54700 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
54600 9.28648 9.16104 8.52100 "2023-09-03 21:10:00" "2023-09-03 20:30:00"
54600 9.28648 9.16104 8.42000 "2023-09-03 21:10:00" "2023-09-03 20:40:00"
54600 9.28648 9.16104 10.28100 "2023-09-03 21:10:00" "2023-09-03 20:50:00"
54600 9.28648 9.16104 10.98200 "2023-09-03 21:10:00" "2023-09-03 21:00:00"
54600 9.28648 9.16104 8.13900 "2023-09-03 21:10:00" "2023-09-03 21:10:00"
54600 9.28648 9.16104 10.54700 "2023-09-03 21:10:00" "2023-09-03 20:20:00"
