20230905
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 4.99111 5.23291 4.69700 "2023-09-05 15:40:00" "2023-09-05 15:30:00"
34800 4.99111 5.23291 5.04300 "2023-09-05 15:40:00" "2023-09-05 15:40:00"
34800 4.99111 5.23291 5.78700 "2023-09-05 15:40:00" "2023-09-05 14:50:00"
34800 4.99111 5.23291 4.76200 "2023-09-05 15:40:00" "2023-09-05 15:00:00"
34800 4.99111 5.23291 5.26600 "2023-09-05 15:40:00" "2023-09-05 15:10:00"
34800 4.99111 5.23291 4.64700 "2023-09-05 15:40:00" "2023-09-05 15:20:00"
34800 4.99111 5.23291 4.69700 "2023-09-05 15:40:00" "2023-09-05 15:30:00"
34800 4.99111 5.23291 5.04300 "2023-09-05 15:40:00" "2023-09-05 15:40:00"
34800 4.99111 5.23291 5.78700 "2023-09-05 15:40:00" "2023-09-05 14:50:00"
34800 4.99111 5.23291 4.76200 "2023-09-05 15:40:00" "2023-09-05 15:00:00"
34800 4.99111 5.23291 5.26600 "2023-09-05 15:40:00" "2023-09-05 15:10:00"
34800 4.99111 5.23291 4.64700 "2023-09-05 15:40:00" "2023-09-05 15:20:00"
34800 4.99111 5.23291 4.69700 "2023-09-05 15:40:00" "2023-09-05 15:30:00"
34800 4.99111 5.23291 5.04300 "2023-09-05 15:40:00" "2023-09-05 15:40:00"
34800 4.99111 5.23291 5.78700 "2023-09-05 15:40:00" "2023-09-05 14:50:00"
34800 4.99111 5.23291 4.76200 "2023-09-05 15:40:00" "2023-09-05 15:00:00"
34800 4.99111 5.23291 5.26600 "2023-09-05 15:40:00" "2023-09-05 15:10:00"
34800 4.99111 5.23291 4.64700 "2023-09-05 15:40:00" "2023-09-05 15:20:00"
34800 4.99111 5.23291 4.69700 "2023-09-05 15:40:00" "2023-09-05 15:30:00"
34800 4.99111 5.23291 5.04300 "2023-09-05 15:40:00" "2023-09-05 15:40:00"
34800 4.99111 5.23291 5.78700 "2023-09-05 15:40:00" "2023-09-05 14:50:00"
34800 4.99111 5.23291 4.76200 "2023-09-05 15:40:00" "2023-09-05 15:00:00"
34800 4.99111 5.23291 5.26600 "2023-09-05 15:40:00" "2023-09-05 15:10:00"
34800 4.99111 5.23291 4.64700 "2023-09-05 15:40:00" "2023-09-05 15:20:00"
34800 4.99111 5.23291 4.69700 "2023-09-05 15:40:00" "2023-09-05 15:30:00"
34800 4.99111 5.23291 5.04300 "2023-09-05 15:40:00" "2023-09-05 15:40:00"
34800 4.99111 5.23291 5.78700 "2023-09-05 15:40:00" "2023-09-05 14:50:00"
34800 4.99111 5.23291 4.76200 "2023-09-05 15:40:00" "2023-09-05 15:00:00"
34800 4.99111 5.23291 5.26600 "2023-09-05 15:40:00" "2023-09-05 15:10:00"
34800 4.99111 5.23291 4.64700 "2023-09-05 15:40:00" "2023-09-05 15:20:00"
34800 4.99111 5.23291 4.69700 "2023-09-05 15:40:00" "2023-09-05 15:30:00"
34800 4.99111 5.23291 5.04300 "2023-09-05 15:40:00" "2023-09-05 15:40:00"
35400 4.90785 5.23896 4.76200 "2023-09-05 15:50:00" "2023-09-05 15:00:00"
35400 4.90785 5.23896 5.26600 "2023-09-05 15:50:00" "2023-09-05 15:10:00"
35400 4.90785 5.23896 4.64700 "2023-09-05 15:50:00" "2023-09-05 15:20:00"
35400 4.90785 5.23896 4.69700 "2023-09-05 15:50:00" "2023-09-05 15:30:00"
35400 4.90785 5.23896 5.04300 "2023-09-05 15:50:00" "2023-09-05 15:40:00"
35400 4.90785 5.23896 5.05900 "2023-09-05 15:50:00" "2023-09-05 15:50:00"
35400 4.90785 5.23896 4.76200 "2023-09-05 15:50:00" "2023-09-05 15:00:00"
35400 4.90785 5.23896 5.26600 "2023-09-05 15:50:00" "2023-09-05 15:10:00"
35400 4.90785 5.23896 4.64700 "2023-09-05 15:50:00" "2023-09-05 15:20:00"
35400 4.90785 5.23896 4.69700 "2023-09-05 15:50:00" "2023-09-05 15:30:00"
35400 4.90785 5.23896 5.04300 "2023-09-05 15:50:00" "2023-09-05 15:40:00"
35400 4.90785 5.23896 5.05900 "2023-09-05 15:50:00" "2023-09-05 15:50:00"
35400 4.90785 5.23896 4.76200 "2023-09-05 15:50:00" "2023-09-05 15:00:00"
35400 4.90785 5.23896 5.26600 "2023-09-05 15:50:00" "2023-09-05 15:10:00"
35400 4.90785 5.23896 4.64700 "2023-09-05 15:50:00" "2023-09-05 15:20:00"
35400 4.90785 5.23896 4.69700 "2023-09-05 15:50:00" "2023-09-05 15:30:00"
35400 4.90785 5.23896 5.04300 "2023-09-05 15:50:00" "2023-09-05 15:40:00"
35400 4.90785 5.23896 5.05900 "2023-09-05 15:50:00" "2023-09-05 15:50:00"
35400 4.90785 5.23896 4.76200 "2023-09-05 15:50:00" "2023-09-05 15:00:00"
35400 4.90785 5.23896 5.26600 "2023-09-05 15:50:00" "2023-09-05 15:10:00"
35400 4.90785 5.23896 4.64700 "2023-09-05 15:50:00" "2023-09-05 15:20:00"
35400 4.90785 5.23896 4.69700 "2023-09-05 15:50:00" "2023-09-05 15:30:00"
35400 4.90785 5.23896 5.04300 "2023-09-05 15:50:00" "2023-09-05 15:40:00"
35400 4.90785 5.23896 5.05900 "2023-09-05 15:50:00" "2023-09-05 15:50:00"
35400 4.90785 5.23896 4.76200 "2023-09-05 15:50:00" "2023-09-05 15:00:00"
35400 4.90785 5.23896 5.26600 "2023-09-05 15:50:00" "2023-09-05 15:10:00"
35400 4.90785 5.23896 4.64700 "2023-09-05 15:50:00" "2023-09-05 15:20:00"
35400 4.90785 5.23896 4.69700 "2023-09-05 15:50:00" "2023-09-05 15:30:00"
35400 4.90785 5.23896 5.04300 "2023-09-05 15:50:00" "2023-09-05 15:40:00"
35400 4.90785 5.23896 5.05900 "2023-09-05 15:50:00" "2023-09-05 15:50:00"
35400 4.90785 5.23896 4.76200 "2023-09-05 15:50:00" "2023-09-05 15:00:00"
35400 4.90785 5.23896 5.26600 "2023-09-05 15:50:00" "2023-09-05 15:10:00"
35400 4.90785 5.23896 4.64700 "2023-09-05 15:50:00" "2023-09-05 15:20:00"
35400 4.90785 5.23896 4.69700 "2023-09-05 15:50:00" "2023-09-05 15:30:00"
35400 4.90785 5.23896 5.04300 "2023-09-05 15:50:00" "2023-09-05 15:40:00"
35400 4.90785 5.23896 5.05900 "2023-09-05 15:50:00" "2023-09-05 15:50:00"
36000 4.89184 5.20144 5.26600 "2023-09-05 16:00:00" "2023-09-05 15:10:00"
36000 4.89184 5.20144 4.64700 "2023-09-05 16:00:00" "2023-09-05 15:20:00"
36000 4.89184 5.20144 4.69700 "2023-09-05 16:00:00" "2023-09-05 15:30:00"
36000 4.89184 5.20144 5.04300 "2023-09-05 16:00:00" "2023-09-05 15:40:00"
36000 4.89184 5.20144 5.05900 "2023-09-05 16:00:00" "2023-09-05 15:50:00"
36000 4.89184 5.20144 4.88000 "2023-09-05 16:00:00" "2023-09-05 16:00:00"
36000 4.89184 5.20144 5.26600 "2023-09-05 16:00:00" "2023-09-05 15:10:00"
36000 4.89184 5.20144 4.64700 "2023-09-05 16:00:00" "2023-09-05 15:20:00"
36000 4.89184 5.20144 4.69700 "2023-09-05 16:00:00" "2023-09-05 15:30:00"
36000 4.89184 5.20144 5.04300 "2023-09-05 16:00:00" "2023-09-05 15:40:00"
36000 4.89184 5.20144 5.05900 "2023-09-05 16:00:00" "2023-09-05 15:50:00"
36000 4.89184 5.20144 4.88000 "2023-09-05 16:00:00" "2023-09-05 16:00:00"
36000 4.89184 5.20144 5.26600 "2023-09-05 16:00:00" "2023-09-05 15:10:00"
36000 4.89184 5.20144 4.64700 "2023-09-05 16:00:00" "2023-09-05 15:20:00"
36000 4.89184 5.20144 4.69700 "2023-09-05 16:00:00" "2023-09-05 15:30:00"
36000 4.89184 5.20144 5.04300 "2023-09-05 16:00:00" "2023-09-05 15:40:00"
36000 4.89184 5.20144 5.05900 "2023-09-05 16:00:00" "2023-09-05 15:50:00"
36000 4.89184 5.20144 4.88000 "2023-09-05 16:00:00" "2023-09-05 16:00:00"
36000 4.89184 5.20144 5.26600 "2023-09-05 16:00:00" "2023-09-05 15:10:00"
36000 4.89184 5.20144 4.64700 "2023-09-05 16:00:00" "2023-09-05 15:20:00"
36000 4.89184 5.20144 4.69700 "2023-09-05 16:00:00" "2023-09-05 15:30:00"
36000 4.89184 5.20144 5.04300 "2023-09-05 16:00:00" "2023-09-05 15:40:00"
36000 4.89184 5.20144 5.05900 "2023-09-05 16:00:00" "2023-09-05 15:50:00"
36000 4.89184 5.20144 4.88000 "2023-09-05 16:00:00" "2023-09-05 16:00:00"
36000 4.89184 5.20144 5.26600 "2023-09-05 16:00:00" "2023-09-05 15:10:00"
36000 4.89184 5.20144 4.64700 "2023-09-05 16:00:00" "2023-09-05 15:20:00"
36000 4.89184 5.20144 4.69700 "2023-09-05 16:00:00" "2023-09-05 15:30:00"
36000 4.89184 5.20144 5.04300 "2023-09-05 16:00:00" "2023-09-05 15:40:00"
36000 4.89184 5.20144 5.05900 "2023-09-05 16:00:00" "2023-09-05 15:50:00"
36000 4.89184 5.20144 4.88000 "2023-09-05 16:00:00" "2023-09-05 16:00:00"
36000 4.89184 5.20144 5.26600 "2023-09-05 16:00:00" "2023-09-05 15:10:00"
36000 4.89184 5.20144 4.64700 "2023-09-05 16:00:00" "2023-09-05 15:20:00"
36000 4.89184 5.20144 4.69700 "2023-09-05 16:00:00" "2023-09-05 15:30:00"
36000 4.89184 5.20144 5.04300 "2023-09-05 16:00:00" "2023-09-05 15:40:00"
36000 4.89184 5.20144 5.05900 "2023-09-05 16:00:00" "2023-09-05 15:50:00"
36000 4.89184 5.20144 4.88000 "2023-09-05 16:00:00" "2023-09-05 16:00:00"
36600 4.93449 5.33498 4.64700 "2023-09-05 16:10:00" "2023-09-05 15:20:00"
36600 4.93449 5.33498 4.69700 "2023-09-05 16:10:00" "2023-09-05 15:30:00"
36600 4.93449 5.33498 5.04300 "2023-09-05 16:10:00" "2023-09-05 15:40:00"
36600 4.93449 5.33498 5.05900 "2023-09-05 16:10:00" "2023-09-05 15:50:00"
36600 4.93449 5.33498 4.88000 "2023-09-05 16:10:00" "2023-09-05 16:00:00"
36600 4.93449 5.33498 5.02000 "2023-09-05 16:10:00" "2023-09-05 16:10:00"
36600 4.93449 5.33498 4.64700 "2023-09-05 16:10:00" "2023-09-05 15:20:00"
36600 4.93449 5.33498 4.69700 "2023-09-05 16:10:00" "2023-09-05 15:30:00"
36600 4.93449 5.33498 5.04300 "2023-09-05 16:10:00" "2023-09-05 15:40:00"
36600 4.93449 5.33498 5.05900 "2023-09-05 16:10:00" "2023-09-05 15:50:00"
36600 4.93449 5.33498 4.88000 "2023-09-05 16:10:00" "2023-09-05 16:00:00"
36600 4.93449 5.33498 5.02000 "2023-09-05 16:10:00" "2023-09-05 16:10:00"
36600 4.93449 5.33498 4.64700 "2023-09-05 16:10:00" "2023-09-05 15:20:00"
36600 4.93449 5.33498 4.69700 "2023-09-05 16:10:00" "2023-09-05 15:30:00"
36600 4.93449 5.33498 5.04300 "2023-09-05 16:10:00" "2023-09-05 15:40:00"
36600 4.93449 5.33498 5.05900 "2023-09-05 16:10:00" "2023-09-05 15:50:00"
36600 4.93449 5.33498 4.88000 "2023-09-05 16:10:00" "2023-09-05 16:00:00"
36600 4.93449 5.33498 5.02000 "2023-09-05 16:10:00" "2023-09-05 16:10:00"
36600 4.93449 5.33498 4.64700 "2023-09-05 16:10:00" "2023-09-05 15:20:00"
36600 4.93449 5.33498 4.69700 "2023-09-05 16:10:00" "2023-09-05 15:30:00"
36600 4.93449 5.33498 5.04300 "2023-09-05 16:10:00" "2023-09-05 15:40:00"
36600 4.93449 5.33498 5.05900 "2023-09-05 16:10:00" "2023-09-05 15:50:00"
36600 4.93449 5.33498 4.88000 "2023-09-05 16:10:00" "2023-09-05 16:00:00"
36600 4.93449 5.33498 5.02000 "2023-09-05 16:10:00" "2023-09-05 16:10:00"
36600 4.93449 5.33498 4.64700 "2023-09-05 16:10:00" "2023-09-05 15:20:00"
36600 4.93449 5.33498 4.69700 "2023-09-05 16:10:00" "2023-09-05 15:30:00"
36600 4.93449 5.33498 5.04300 "2023-09-05 16:10:00" "2023-09-05 15:40:00"
36600 4.93449 5.33498 5.05900 "2023-09-05 16:10:00" "2023-09-05 15:50:00"
36600 4.93449 5.33498 4.88000 "2023-09-05 16:10:00" "2023-09-05 16:00:00"
36600 4.93449 5.33498 5.02000 "2023-09-05 16:10:00" "2023-09-05 16:10:00"
36600 4.93449 5.33498 4.64700 "2023-09-05 16:10:00" "2023-09-05 15:20:00"
36600 4.93449 5.33498 4.69700 "2023-09-05 16:10:00" "2023-09-05 15:30:00"
36600 4.93449 5.33498 5.04300 "2023-09-05 16:10:00" "2023-09-05 15:40:00"
36600 4.93449 5.33498 5.05900 "2023-09-05 16:10:00" "2023-09-05 15:50:00"
36600 4.93449 5.33498 4.88000 "2023-09-05 16:10:00" "2023-09-05 16:00:00"
36600 4.93449 5.33498 5.02000 "2023-09-05 16:10:00" "2023-09-05 16:10:00"
37200 4.99451 5.39828 4.69700 "2023-09-05 16:20:00" "2023-09-05 15:30:00"
37200 4.99451 5.39828 5.04300 "2023-09-05 16:20:00" "2023-09-05 15:40:00"
37200 4.99451 5.39828 5.05900 "2023-09-05 16:20:00" "2023-09-05 15:50:00"
37200 4.99451 5.39828 4.88000 "2023-09-05 16:20:00" "2023-09-05 16:00:00"
37200 4.99451 5.39828 5.02000 "2023-09-05 16:20:00" "2023-09-05 16:10:00"
37200 4.99451 5.39828 5.53100 "2023-09-05 16:20:00" "2023-09-05 16:20:00"
37200 4.99451 5.39828 4.69700 "2023-09-05 16:20:00" "2023-09-05 15:30:00"
37200 4.99451 5.39828 5.04300 "2023-09-05 16:20:00" "2023-09-05 15:40:00"
37200 4.99451 5.39828 5.05900 "2023-09-05 16:20:00" "2023-09-05 15:50:00"
37200 4.99451 5.39828 4.88000 "2023-09-05 16:20:00" "2023-09-05 16:00:00"
37200 4.99451 5.39828 5.02000 "2023-09-05 16:20:00" "2023-09-05 16:10:00"
37200 4.99451 5.39828 5.53100 "2023-09-05 16:20:00" "2023-09-05 16:20:00"
37200 4.99451 5.39828 4.69700 "2023-09-05 16:20:00" "2023-09-05 15:30:00"
37200 4.99451 5.39828 5.04300 "2023-09-05 16:20:00" "2023-09-05 15:40:00"
37200 4.99451 5.39828 5.05900 "2023-09-05 16:20:00" "2023-09-05 15:50:00"
37200 4.99451 5.39828 4.88000 "2023-09-05 16:20:00" "2023-09-05 16:00:00"
37200 4.99451 5.39828 5.02000 "2023-09-05 16:20:00" "2023-09-05 16:10:00"
37200 4.99451 5.39828 5.53100 "2023-09-05 16:20:00" "2023-09-05 16:20:00"
37200 4.99451 5.39828 4.69700 "2023-09-05 16:20:00" "2023-09-05 15:30:00"
37200 4.99451 5.39828 5.04300 "2023-09-05 16:20:00" "2023-09-05 15:40:00"
37200 4.99451 5.39828 5.05900 "2023-09-05 16:20:00" "2023-09-05 15:50:00"
37200 4.99451 5.39828 4.88000 "2023-09-05 16:20:00" "2023-09-05 16:00:00"
37200 4.99451 5.39828 5.02000 "2023-09-05 16:20:00" "2023-09-05 16:10:00"
37200 4.99451 5.39828 5.53100 "2023-09-05 16:20:00" "2023-09-05 16:20:00"
37200 4.99451 5.39828 4.69700 "2023-09-05 16:20:00" "2023-09-05 15:30:00"
37200 4.99451 5.39828 5.04300 "2023-09-05 16:20:00" "2023-09-05 15:40:00"
37200 4.99451 5.39828 5.05900 "2023-09-05 16:20:00" "2023-09-05 15:50:00"
37200 4.99451 5.39828 4.88000 "2023-09-05 16:20:00" "2023-09-05 16:00:00"
37200 4.99451 5.39828 5.02000 "2023-09-05 16:20:00" "2023-09-05 16:10:00"
37200 4.99451 5.39828 5.53100 "2023-09-05 16:20:00" "2023-09-05 16:20:00"
37200 4.99451 5.39828 4.69700 "2023-09-05 16:20:00" "2023-09-05 15:30:00"
37200 4.99451 5.39828 5.04300 "2023-09-05 16:20:00" "2023-09-05 15:40:00"
37200 4.99451 5.39828 5.05900 "2023-09-05 16:20:00" "2023-09-05 15:50:00"
37200 4.99451 5.39828 4.88000 "2023-09-05 16:20:00" "2023-09-05 16:00:00"
37200 4.99451 5.39828 5.02000 "2023-09-05 16:20:00" "2023-09-05 16:10:00"
37200 4.99451 5.39828 5.53100 "2023-09-05 16:20:00" "2023-09-05 16:20:00"
37800 4.96790 5.19835 5.04300 "2023-09-05 16:30:00" "2023-09-05 15:40:00"
37800 4.96790 5.19835 5.05900 "2023-09-05 16:30:00" "2023-09-05 15:50:00"
37800 4.96790 5.19835 4.88000 "2023-09-05 16:30:00" "2023-09-05 16:00:00"
37800 4.96790 5.19835 5.02000 "2023-09-05 16:30:00" "2023-09-05 16:10:00"
37800 4.96790 5.19835 5.53100 "2023-09-05 16:30:00" "2023-09-05 16:20:00"
37800 4.96790 5.19835 4.37700 "2023-09-05 16:30:00" "2023-09-05 16:30:00"
37800 4.96790 5.19835 5.04300 "2023-09-05 16:30:00" "2023-09-05 15:40:00"
37800 4.96790 5.19835 5.05900 "2023-09-05 16:30:00" "2023-09-05 15:50:00"
37800 4.96790 5.19835 4.88000 "2023-09-05 16:30:00" "2023-09-05 16:00:00"
37800 4.96790 5.19835 5.02000 "2023-09-05 16:30:00" "2023-09-05 16:10:00"
37800 4.96790 5.19835 5.53100 "2023-09-05 16:30:00" "2023-09-05 16:20:00"
37800 4.96790 5.19835 4.37700 "2023-09-05 16:30:00" "2023-09-05 16:30:00"
37800 4.96790 5.19835 5.04300 "2023-09-05 16:30:00" "2023-09-05 15:40:00"
37800 4.96790 5.19835 5.05900 "2023-09-05 16:30:00" "2023-09-05 15:50:00"
37800 4.96790 5.19835 4.88000 "2023-09-05 16:30:00" "2023-09-05 16:00:00"
37800 4.96790 5.19835 5.02000 "2023-09-05 16:30:00" "2023-09-05 16:10:00"
37800 4.96790 5.19835 5.53100 "2023-09-05 16:30:00" "2023-09-05 16:20:00"
37800 4.96790 5.19835 4.37700 "2023-09-05 16:30:00" "2023-09-05 16:30:00"
37800 4.96790 5.19835 5.04300 "2023-09-05 16:30:00" "2023-09-05 15:40:00"
37800 4.96790 5.19835 5.05900 "2023-09-05 16:30:00" "2023-09-05 15:50:00"
37800 4.96790 5.19835 4.88000 "2023-09-05 16:30:00" "2023-09-05 16:00:00"
37800 4.96790 5.19835 5.02000 "2023-09-05 16:30:00" "2023-09-05 16:10:00"
37800 4.96790 5.19835 5.53100 "2023-09-05 16:30:00" "2023-09-05 16:20:00"
37800 4.96790 5.19835 4.37700 "2023-09-05 16:30:00" "2023-09-05 16:30:00"
37800 4.96790 5.19835 5.04300 "2023-09-05 16:30:00" "2023-09-05 15:40:00"
37800 4.96790 5.19835 5.05900 "2023-09-05 16:30:00" "2023-09-05 15:50:00"
37800 4.96790 5.19835 4.88000 "2023-09-05 16:30:00" "2023-09-05 16:00:00"
37800 4.96790 5.19835 5.02000 "2023-09-05 16:30:00" "2023-09-05 16:10:00"
37800 4.96790 5.19835 5.53100 "2023-09-05 16:30:00" "2023-09-05 16:20:00"
37800 4.96790 5.19835 4.37700 "2023-09-05 16:30:00" "2023-09-05 16:30:00"
37800 4.96790 5.19835 5.04300 "2023-09-05 16:30:00" "2023-09-05 15:40:00"
37800 4.96790 5.19835 5.05900 "2023-09-05 16:30:00" "2023-09-05 15:50:00"
37800 4.96790 5.19835 4.88000 "2023-09-05 16:30:00" "2023-09-05 16:00:00"
37800 4.96790 5.19835 5.02000 "2023-09-05 16:30:00" "2023-09-05 16:10:00"
37800 4.96790 5.19835 5.53100 "2023-09-05 16:30:00" "2023-09-05 16:20:00"
37800 4.96790 5.19835 4.37700 "2023-09-05 16:30:00" "2023-09-05 16:30:00"
38400 5.00264 5.17467 5.05900 "2023-09-05 16:40:00" "2023-09-05 15:50:00"
38400 5.00264 5.17467 4.88000 "2023-09-05 16:40:00" "2023-09-05 16:00:00"
38400 5.00264 5.17467 5.02000 "2023-09-05 16:40:00" "2023-09-05 16:10:00"
38400 5.00264 5.17467 5.53100 "2023-09-05 16:40:00" "2023-09-05 16:20:00"
38400 5.00264 5.17467 4.37700 "2023-09-05 16:40:00" "2023-09-05 16:30:00"
38400 5.00264 5.17467 4.75700 "2023-09-05 16:40:00" "2023-09-05 16:40:00"
38400 5.00264 5.17467 5.05900 "2023-09-05 16:40:00" "2023-09-05 15:50:00"
38400 5.00264 5.17467 4.88000 "2023-09-05 16:40:00" "2023-09-05 16:00:00"
38400 5.00264 5.17467 5.02000 "2023-09-05 16:40:00" "2023-09-05 16:10:00"
38400 5.00264 5.17467 5.53100 "2023-09-05 16:40:00" "2023-09-05 16:20:00"
38400 5.00264 5.17467 4.37700 "2023-09-05 16:40:00" "2023-09-05 16:30:00"
38400 5.00264 5.17467 4.75700 "2023-09-05 16:40:00" "2023-09-05 16:40:00"
38400 5.00264 5.17467 5.05900 "2023-09-05 16:40:00" "2023-09-05 15:50:00"
38400 5.00264 5.17467 4.88000 "2023-09-05 16:40:00" "2023-09-05 16:00:00"
38400 5.00264 5.17467 5.02000 "2023-09-05 16:40:00" "2023-09-05 16:10:00"
38400 5.00264 5.17467 5.53100 "2023-09-05 16:40:00" "2023-09-05 16:20:00"
38400 5.00264 5.17467 4.37700 "2023-09-05 16:40:00" "2023-09-05 16:30:00"
38400 5.00264 5.17467 4.75700 "2023-09-05 16:40:00" "2023-09-05 16:40:00"
38400 5.00264 5.17467 5.05900 "2023-09-05 16:40:00" "2023-09-05 15:50:00"
38400 5.00264 5.17467 4.88000 "2023-09-05 16:40:00" "2023-09-05 16:00:00"
38400 5.00264 5.17467 5.02000 "2023-09-05 16:40:00" "2023-09-05 16:10:00"
38400 5.00264 5.17467 5.53100 "2023-09-05 16:40:00" "2023-09-05 16:20:00"
38400 5.00264 5.17467 4.37700 "2023-09-05 16:40:00" "2023-09-05 16:30:00"
38400 5.00264 5.17467 4.75700 "2023-09-05 16:40:00" "2023-09-05 16:40:00"
38400 5.00264 5.17467 5.05900 "2023-09-05 16:40:00" "2023-09-05 15:50:00"
38400 5.00264 5.17467 4.88000 "2023-09-05 16:40:00" "2023-09-05 16:00:00"
38400 5.00264 5.17467 5.02000 "2023-09-05 16:40:00" "2023-09-05 16:10:00"
38400 5.00264 5.17467 5.53100 "2023-09-05 16:40:00" "2023-09-05 16:20:00"
38400 5.00264 5.17467 4.37700 "2023-09-05 16:40:00" "2023-09-05 16:30:00"
38400 5.00264 5.17467 4.75700 "2023-09-05 16:40:00" "2023-09-05 16:40:00"
38400 5.00264 5.17467 5.05900 "2023-09-05 16:40:00" "2023-09-05 15:50:00"
38400 5.00264 5.17467 4.88000 "2023-09-05 16:40:00" "2023-09-05 16:00:00"
38400 5.00264 5.17467 5.02000 "2023-09-05 16:40:00" "2023-09-05 16:10:00"
38400 5.00264 5.17467 5.53100 "2023-09-05 16:40:00" "2023-09-05 16:20:00"
38400 5.00264 5.17467 4.37700 "2023-09-05 16:40:00" "2023-09-05 16:30:00"
38400 5.00264 5.17467 4.75700 "2023-09-05 16:40:00" "2023-09-05 16:40:00"
39000 5.11711 5.29203 4.88000 "2023-09-05 16:50:00" "2023-09-05 16:00:00"
39000 5.11711 5.29203 5.02000 "2023-09-05 16:50:00" "2023-09-05 16:10:00"
39000 5.11711 5.29203 5.53100 "2023-09-05 16:50:00" "2023-09-05 16:20:00"
39000 5.11711 5.29203 4.37700 "2023-09-05 16:50:00" "2023-09-05 16:30:00"
39000 5.11711 5.29203 4.75700 "2023-09-05 16:50:00" "2023-09-05 16:40:00"
39000 5.11711 5.29203 5.61100 "2023-09-05 16:50:00" "2023-09-05 16:50:00"
39000 5.11711 5.29203 4.88000 "2023-09-05 16:50:00" "2023-09-05 16:00:00"
39000 5.11711 5.29203 5.02000 "2023-09-05 16:50:00" "2023-09-05 16:10:00"
39000 5.11711 5.29203 5.53100 "2023-09-05 16:50:00" "2023-09-05 16:20:00"
39000 5.11711 5.29203 4.37700 "2023-09-05 16:50:00" "2023-09-05 16:30:00"
39000 5.11711 5.29203 4.75700 "2023-09-05 16:50:00" "2023-09-05 16:40:00"
39000 5.11711 5.29203 5.61100 "2023-09-05 16:50:00" "2023-09-05 16:50:00"
39000 5.11711 5.29203 4.88000 "2023-09-05 16:50:00" "2023-09-05 16:00:00"
39000 5.11711 5.29203 5.02000 "2023-09-05 16:50:00" "2023-09-05 16:10:00"
39000 5.11711 5.29203 5.53100 "2023-09-05 16:50:00" "2023-09-05 16:20:00"
39000 5.11711 5.29203 4.37700 "2023-09-05 16:50:00" "2023-09-05 16:30:00"
39000 5.11711 5.29203 4.75700 "2023-09-05 16:50:00" "2023-09-05 16:40:00"
39000 5.11711 5.29203 5.61100 "2023-09-05 16:50:00" "2023-09-05 16:50:00"
39000 5.11711 5.29203 4.88000 "2023-09-05 16:50:00" "2023-09-05 16:00:00"
39000 5.11711 5.29203 5.02000 "2023-09-05 16:50:00" "2023-09-05 16:10:00"
39000 5.11711 5.29203 5.53100 "2023-09-05 16:50:00" "2023-09-05 16:20:00"
39000 5.11711 5.29203 4.37700 "2023-09-05 16:50:00" "2023-09-05 16:30:00"
39000 5.11711 5.29203 4.75700 "2023-09-05 16:50:00" "2023-09-05 16:40:00"
39000 5.11711 5.29203 5.61100 "2023-09-05 16:50:00" "2023-09-05 16:50:00"
39000 5.11711 5.29203 4.88000 "2023-09-05 16:50:00" "2023-09-05 16:00:00"
39000 5.11711 5.29203 5.02000 "2023-09-05 16:50:00" "2023-09-05 16:10:00"
39000 5.11711 5.29203 5.53100 "2023-09-05 16:50:00" "2023-09-05 16:20:00"
39000 5.11711 5.29203 4.37700 "2023-09-05 16:50:00" "2023-09-05 16:30:00"
39000 5.11711 5.29203 4.75700 "2023-09-05 16:50:00" "2023-09-05 16:40:00"
39000 5.11711 5.29203 5.61100 "2023-09-05 16:50:00" "2023-09-05 16:50:00"
39000 5.11711 5.29203 4.88000 "2023-09-05 16:50:00" "2023-09-05 16:00:00"
39000 5.11711 5.29203 5.02000 "2023-09-05 16:50:00" "2023-09-05 16:10:00"
39000 5.11711 5.29203 5.53100 "2023-09-05 16:50:00" "2023-09-05 16:20:00"
39000 5.11711 5.29203 4.37700 "2023-09-05 16:50:00" "2023-09-05 16:30:00"
39000 5.11711 5.29203 4.75700 "2023-09-05 16:50:00" "2023-09-05 16:40:00"
39000 5.11711 5.29203 5.61100 "2023-09-05 16:50:00" "2023-09-05 16:50:00"
39600 5.40679 5.57234 5.02000 "2023-09-05 17:00:00" "2023-09-05 16:10:00"
39600 5.40679 5.57234 5.53100 "2023-09-05 17:00:00" "2023-09-05 16:20:00"
39600 5.40679 5.57234 4.37700 "2023-09-05 17:00:00" "2023-09-05 16:30:00"
39600 5.40679 5.57234 4.75700 "2023-09-05 17:00:00" "2023-09-05 16:40:00"
39600 5.40679 5.57234 5.61100 "2023-09-05 17:00:00" "2023-09-05 16:50:00"
39600 5.40679 5.57234 6.29200 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
39600 5.40679 5.57234 5.02000 "2023-09-05 17:00:00" "2023-09-05 16:10:00"
39600 5.40679 5.57234 5.53100 "2023-09-05 17:00:00" "2023-09-05 16:20:00"
39600 5.40679 5.57234 4.37700 "2023-09-05 17:00:00" "2023-09-05 16:30:00"
39600 5.40679 5.57234 4.75700 "2023-09-05 17:00:00" "2023-09-05 16:40:00"
39600 5.40679 5.57234 5.61100 "2023-09-05 17:00:00" "2023-09-05 16:50:00"
39600 5.40679 5.57234 6.29200 "2023-09-05 17:00:00" "2023-09-05 17:00:00"
