20230902
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
49800 13.44774 11.63748 14.33600 "2023-09-02 19:50:00" "2023-09-02 19:30:00"
49800 13.44774 11.63748 14.10100 "2023-09-02 19:50:00" "2023-09-02 19:40:00"
49800 13.44774 11.63748 14.23400 "2023-09-02 19:50:00" "2023-09-02 19:50:00"
49800 13.44774 11.63748 12.72900 "2023-09-02 19:50:00" "2023-09-02 19:00:00"
49800 13.44774 11.63748 11.97400 "2023-09-02 19:50:00" "2023-09-02 19:10:00"
49800 13.44774 11.63748 12.80200 "2023-09-02 19:50:00" "2023-09-02 19:20:00"
49800 13.44774 11.63748 14.33600 "2023-09-02 19:50:00" "2023-09-02 19:30:00"
49800 13.44774 11.63748 14.10100 "2023-09-02 19:50:00" "2023-09-02 19:40:00"
49800 13.44774 11.63748 14.23400 "2023-09-02 19:50:00" "2023-09-02 19:50:00"
49800 13.44774 11.63748 12.72900 "2023-09-02 19:50:00" "2023-09-02 19:00:00"
49800 13.44774 11.63748 11.97400 "2023-09-02 19:50:00" "2023-09-02 19:10:00"
49800 13.44774 11.63748 12.80200 "2023-09-02 19:50:00" "2023-09-02 19:20:00"
49800 13.44774 11.63748 14.33600 "2023-09-02 19:50:00" "2023-09-02 19:30:00"
49800 13.44774 11.63748 14.10100 "2023-09-02 19:50:00" "2023-09-02 19:40:00"
49800 13.44774 11.63748 14.23400 "2023-09-02 19:50:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 11.97400 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 13.62643 11.19397 12.80200 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 13.62643 11.19397 14.33600 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 13.62643 11.19397 14.10100 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 13.62643 11.19397 14.23400 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 13.86000 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
50400 13.62643 11.19397 11.97400 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 13.62643 11.19397 12.80200 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 13.62643 11.19397 14.33600 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 13.62643 11.19397 14.10100 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 13.62643 11.19397 14.23400 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 13.86000 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
50400 13.62643 11.19397 11.97400 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 13.62643 11.19397 12.80200 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 13.62643 11.19397 14.33600 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 13.62643 11.19397 14.10100 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 13.62643 11.19397 14.23400 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 13.86000 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
50400 13.62643 11.19397 11.97400 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 13.62643 11.19397 12.80200 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 13.62643 11.19397 14.33600 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 13.62643 11.19397 14.10100 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 13.62643 11.19397 14.23400 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 13.86000 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
50400 13.62643 11.19397 11.97400 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 13.62643 11.19397 12.80200 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 13.62643 11.19397 14.33600 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 13.62643 11.19397 14.10100 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 13.62643 11.19397 14.23400 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 13.86000 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
50400 13.62643 11.19397 11.97400 "2023-09-02 20:00:00" "2023-09-02 19:10:00"
50400 13.62643 11.19397 12.80200 "2023-09-02 20:00:00" "2023-09-02 19:20:00"
50400 13.62643 11.19397 14.33600 "2023-09-02 20:00:00" "2023-09-02 19:30:00"
50400 13.62643 11.19397 14.10100 "2023-09-02 20:00:00" "2023-09-02 19:40:00"
50400 13.62643 11.19397 14.23400 "2023-09-02 20:00:00" "2023-09-02 19:50:00"
50400 13.62643 11.19397 13.86000 "2023-09-02 20:00:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 12.80200 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.82338 11.11795 14.33600 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.82338 11.11795 14.10100 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.82338 11.11795 14.23400 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.82338 11.11795 13.86000 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.56100 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51000 13.82338 11.11795 12.80200 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.82338 11.11795 14.33600 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.82338 11.11795 14.10100 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.82338 11.11795 14.23400 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.82338 11.11795 13.86000 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.56100 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51000 13.82338 11.11795 12.80200 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.82338 11.11795 14.33600 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.82338 11.11795 14.10100 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.82338 11.11795 14.23400 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.82338 11.11795 13.86000 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.56100 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51000 13.82338 11.11795 12.80200 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.82338 11.11795 14.33600 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.82338 11.11795 14.10100 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.82338 11.11795 14.23400 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.82338 11.11795 13.86000 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.56100 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51000 13.82338 11.11795 12.80200 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.82338 11.11795 14.33600 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.82338 11.11795 14.10100 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.82338 11.11795 14.23400 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.82338 11.11795 13.86000 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.56100 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51000 13.82338 11.11795 12.80200 "2023-09-02 20:10:00" "2023-09-02 19:20:00"
51000 13.82338 11.11795 14.33600 "2023-09-02 20:10:00" "2023-09-02 19:30:00"
51000 13.82338 11.11795 14.10100 "2023-09-02 20:10:00" "2023-09-02 19:40:00"
51000 13.82338 11.11795 14.23400 "2023-09-02 20:10:00" "2023-09-02 19:50:00"
51000 13.82338 11.11795 13.86000 "2023-09-02 20:10:00" "2023-09-02 20:00:00"
51000 13.82338 11.11795 13.56100 "2023-09-02 20:10:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 14.33600 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.69175 10.82878 14.10100 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.69175 10.82878 14.23400 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.69175 10.82878 13.86000 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.69175 10.82878 13.56100 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 12.75200 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
51600 13.69175 10.82878 14.33600 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.69175 10.82878 14.10100 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.69175 10.82878 14.23400 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.69175 10.82878 13.86000 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.69175 10.82878 13.56100 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 12.75200 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
51600 13.69175 10.82878 14.33600 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.69175 10.82878 14.10100 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.69175 10.82878 14.23400 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.69175 10.82878 13.86000 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.69175 10.82878 13.56100 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 12.75200 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
51600 13.69175 10.82878 14.33600 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.69175 10.82878 14.10100 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.69175 10.82878 14.23400 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.69175 10.82878 13.86000 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.69175 10.82878 13.56100 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 12.75200 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
51600 13.69175 10.82878 14.33600 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.69175 10.82878 14.10100 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.69175 10.82878 14.23400 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.69175 10.82878 13.86000 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.69175 10.82878 13.56100 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 12.75200 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
51600 13.69175 10.82878 14.33600 "2023-09-02 20:20:00" "2023-09-02 19:30:00"
51600 13.69175 10.82878 14.10100 "2023-09-02 20:20:00" "2023-09-02 19:40:00"
51600 13.69175 10.82878 14.23400 "2023-09-02 20:20:00" "2023-09-02 19:50:00"
51600 13.69175 10.82878 13.86000 "2023-09-02 20:20:00" "2023-09-02 20:00:00"
51600 13.69175 10.82878 13.56100 "2023-09-02 20:20:00" "2023-09-02 20:10:00"
51600 13.69175 10.82878 12.75200 "2023-09-02 20:20:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 14.10100 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.44521 10.57386 14.23400 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.44521 10.57386 13.86000 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.44521 10.57386 13.56100 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.44521 10.57386 12.75200 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 12.62700 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52200 13.44521 10.57386 14.10100 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.44521 10.57386 14.23400 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.44521 10.57386 13.86000 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.44521 10.57386 13.56100 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.44521 10.57386 12.75200 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 12.62700 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52200 13.44521 10.57386 14.10100 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.44521 10.57386 14.23400 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.44521 10.57386 13.86000 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.44521 10.57386 13.56100 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.44521 10.57386 12.75200 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 12.62700 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52200 13.44521 10.57386 14.10100 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.44521 10.57386 14.23400 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.44521 10.57386 13.86000 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.44521 10.57386 13.56100 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.44521 10.57386 12.75200 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 12.62700 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52200 13.44521 10.57386 14.10100 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.44521 10.57386 14.23400 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.44521 10.57386 13.86000 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.44521 10.57386 13.56100 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.44521 10.57386 12.75200 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 12.62700 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52200 13.44521 10.57386 14.10100 "2023-09-02 20:30:00" "2023-09-02 19:40:00"
52200 13.44521 10.57386 14.23400 "2023-09-02 20:30:00" "2023-09-02 19:50:00"
52200 13.44521 10.57386 13.86000 "2023-09-02 20:30:00" "2023-09-02 20:00:00"
52200 13.44521 10.57386 13.56100 "2023-09-02 20:30:00" "2023-09-02 20:10:00"
52200 13.44521 10.57386 12.75200 "2023-09-02 20:30:00" "2023-09-02 20:20:00"
52200 13.44521 10.57386 12.62700 "2023-09-02 20:30:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 14.23400 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 13.20787 10.82728 13.86000 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 13.20787 10.82728 13.56100 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 13.20787 10.82728 12.75200 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 13.20787 10.82728 12.62700 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 12.99400 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
52800 13.20787 10.82728 14.23400 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 13.20787 10.82728 13.86000 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 13.20787 10.82728 13.56100 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 13.20787 10.82728 12.75200 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 13.20787 10.82728 12.62700 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 12.99400 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
52800 13.20787 10.82728 14.23400 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 13.20787 10.82728 13.86000 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 13.20787 10.82728 13.56100 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 13.20787 10.82728 12.75200 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 13.20787 10.82728 12.62700 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 12.99400 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
52800 13.20787 10.82728 14.23400 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 13.20787 10.82728 13.86000 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 13.20787 10.82728 13.56100 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 13.20787 10.82728 12.75200 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 13.20787 10.82728 12.62700 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 12.99400 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
52800 13.20787 10.82728 14.23400 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 13.20787 10.82728 13.86000 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 13.20787 10.82728 13.56100 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 13.20787 10.82728 12.75200 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 13.20787 10.82728 12.62700 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 12.99400 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
52800 13.20787 10.82728 14.23400 "2023-09-02 20:40:00" "2023-09-02 19:50:00"
52800 13.20787 10.82728 13.86000 "2023-09-02 20:40:00" "2023-09-02 20:00:00"
52800 13.20787 10.82728 13.56100 "2023-09-02 20:40:00" "2023-09-02 20:10:00"
52800 13.20787 10.82728 12.75200 "2023-09-02 20:40:00" "2023-09-02 20:20:00"
52800 13.20787 10.82728 12.62700 "2023-09-02 20:40:00" "2023-09-02 20:30:00"
52800 13.20787 10.82728 12.99400 "2023-09-02 20:40:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 13.86000 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 12.91515 10.93005 13.56100 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 12.91515 10.93005 12.75200 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 12.91515 10.93005 12.62700 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 12.91515 10.93005 12.99400 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 12.21000 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
53400 12.91515 10.93005 13.86000 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 12.91515 10.93005 13.56100 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 12.91515 10.93005 12.75200 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 12.91515 10.93005 12.62700 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 12.91515 10.93005 12.99400 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 12.21000 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
53400 12.91515 10.93005 13.86000 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 12.91515 10.93005 13.56100 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 12.91515 10.93005 12.75200 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 12.91515 10.93005 12.62700 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 12.91515 10.93005 12.99400 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 12.21000 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
53400 12.91515 10.93005 13.86000 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 12.91515 10.93005 13.56100 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 12.91515 10.93005 12.75200 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 12.91515 10.93005 12.62700 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 12.91515 10.93005 12.99400 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 12.21000 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
53400 12.91515 10.93005 13.86000 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 12.91515 10.93005 13.56100 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 12.91515 10.93005 12.75200 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 12.91515 10.93005 12.62700 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 12.91515 10.93005 12.99400 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 12.21000 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
53400 12.91515 10.93005 13.86000 "2023-09-02 20:50:00" "2023-09-02 20:00:00"
53400 12.91515 10.93005 13.56100 "2023-09-02 20:50:00" "2023-09-02 20:10:00"
53400 12.91515 10.93005 12.75200 "2023-09-02 20:50:00" "2023-09-02 20:20:00"
53400 12.91515 10.93005 12.62700 "2023-09-02 20:50:00" "2023-09-02 20:30:00"
53400 12.91515 10.93005 12.99400 "2023-09-02 20:50:00" "2023-09-02 20:40:00"
53400 12.91515 10.93005 12.21000 "2023-09-02 20:50:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 13.56100 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 12.70648 11.14093 12.75200 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 12.70648 11.14093 12.62700 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 12.70648 11.14093 12.99400 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 12.70648 11.14093 12.21000 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 12.67200 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54000 12.70648 11.14093 13.56100 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 12.70648 11.14093 12.75200 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 12.70648 11.14093 12.62700 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 12.70648 11.14093 12.99400 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 12.70648 11.14093 12.21000 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 12.67200 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54000 12.70648 11.14093 13.56100 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 12.70648 11.14093 12.75200 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 12.70648 11.14093 12.62700 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 12.70648 11.14093 12.99400 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 12.70648 11.14093 12.21000 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 12.67200 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54000 12.70648 11.14093 13.56100 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 12.70648 11.14093 12.75200 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 12.70648 11.14093 12.62700 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 12.70648 11.14093 12.99400 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 12.70648 11.14093 12.21000 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 12.67200 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54000 12.70648 11.14093 13.56100 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 12.70648 11.14093 12.75200 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 12.70648 11.14093 12.62700 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 12.70648 11.14093 12.99400 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 12.70648 11.14093 12.21000 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 12.67200 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54000 12.70648 11.14093 13.56100 "2023-09-02 21:00:00" "2023-09-02 20:10:00"
54000 12.70648 11.14093 12.75200 "2023-09-02 21:00:00" "2023-09-02 20:20:00"
54000 12.70648 11.14093 12.62700 "2023-09-02 21:00:00" "2023-09-02 20:30:00"
54000 12.70648 11.14093 12.99400 "2023-09-02 21:00:00" "2023-09-02 20:40:00"
54000 12.70648 11.14093 12.21000 "2023-09-02 21:00:00" "2023-09-02 20:50:00"
54000 12.70648 11.14093 12.67200 "2023-09-02 21:00:00" "2023-09-02 21:00:00"
54600 12.56711 11.08868 12.75200 "2023-09-02 21:10:00" "2023-09-02 20:20:00"
54600 12.56711 11.08868 12.62700 "2023-09-02 21:10:00" "2023-09-02 20:30:00"
54600 12.56711 11.08868 12.99400 "2023-09-02 21:10:00" "2023-09-02 20:40:00"
54600 12.56711 11.08868 12.21000 "2023-09-02 21:10:00" "2023-09-02 20:50:00"
54600 12.56711 11.08868 12.67200 "2023-09-02 21:10:00" "2023-09-02 21:00:00"
54600 12.56711 11.08868 12.30300 "2023-09-02 21:10:00" "2023-09-02 21:10:00"
54600 12.56711 11.08868 12.75200 "2023-09-02 21:10:00" "2023-09-02 20:20:00"
54600 12.56711 11.08868 12.62700 "2023-09-02 21:10:00" "2023-09-02 20:30:00"
54600 12.56711 11.08868 12.99400 "2023-09-02 21:10:00" "2023-09-02 20:40:00"
54600 12.56711 11.08868 12.21000 "2023-09-02 21:10:00" "2023-09-02 20:50:00"
54600 12.56711 11.08868 12.67200 "2023-09-02 21:10:00" "2023-09-02 21:00:00"
54600 12.56711 11.08868 12.30300 "2023-09-02 21:10:00" "2023-09-02 21:10:00"
54600 12.56711 11.08868 12.75200 "2023-09-02 21:10:00" "2023-09-02 20:20:00"
54600 12.56711 11.08868 12.62700 "2023-09-02 21:10:00" "2023-09-02 20:30:00"
54600 12.56711 11.08868 12.99400 "2023-09-02 21:10:00" "2023-09-02 20:40:00"
54600 12.56711 11.08868 12.21000 "2023-09-02 21:10:00" "2023-09-02 20:50:00"
54600 12.56711 11.08868 12.67200 "2023-09-02 21:10:00" "2023-09-02 21:00:00"
54600 12.56711 11.08868 12.30300 "2023-09-02 21:10:00" "2023-09-02 21:10:00"
54600 12.56711 11.08868 12.75200 "2023-09-02 21:10:00" "2023-09-02 20:20:00"
54600 12.56711 11.08868 12.62700 "2023-09-02 21:10:00" "2023-09-02 20:30:00"
54600 12.56711 11.08868 12.99400 "2023-09-02 21:10:00" "2023-09-02 20:40:00"
54600 12.56711 11.08868 12.21000 "2023-09-02 21:10:00" "2023-09-02 20:50:00"
54600 12.56711 11.08868 12.67200 "2023-09-02 21:10:00" "2023-09-02 21:00:00"
54600 12.56711 11.08868 12.30300 "2023-09-02 21:10:00" "2023-09-02 21:10:00"
54600 12.56711 11.08868 12.75200 "2023-09-02 21:10:00" "2023-09-02 20:20:00"
54600 12.56711 11.08868 12.62700 "2023-09-02 21:10:00" "2023-09-02 20:30:00"
54600 12.56711 11.08868 12.99400 "2023-09-02 21:10:00" "2023-09-02 20:40:00"
54600 12.56711 11.08868 12.21000 "2023-09-02 21:10:00" "2023-09-02 20:50:00"
54600 12.56711 11.08868 12.67200 "2023-09-02 21:10:00" "2023-09-02 21:00:00"
