20230912
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
49800 8.64493 9.78107 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 8.64493 9.78107 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 8.64493 9.78107 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 8.64493 9.78107 8.86556 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 8.64493 9.78107 8.34100 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
49800 8.64493 9.78107 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:00:00"
49800 8.64493 9.78107 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:10:00"
49800 8.64493 9.78107 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:20:00"
49800 8.64493 9.78107 9999.00000 "2023-09-12 19:50:00" "2023-09-12 19:30:00"
49800 8.64493 9.78107 8.86556 "2023-09-12 19:50:00" "2023-09-12 19:40:00"
49800 8.64493 9.78107 8.34100 "2023-09-12 19:50:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 8.50715 10.05587 8.86556 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 8.50715 10.05587 8.34100 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 8.48000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 8.50715 10.05587 8.86556 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 8.50715 10.05587 8.34100 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 8.48000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 8.50715 10.05587 8.86556 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 8.50715 10.05587 8.34100 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 8.48000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 8.50715 10.05587 8.86556 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 8.50715 10.05587 8.34100 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 8.48000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 8.50715 10.05587 8.86556 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 8.50715 10.05587 8.34100 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 8.48000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:10:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:20:00"
50400 8.50715 10.05587 9999.00000 "2023-09-12 20:00:00" "2023-09-12 19:30:00"
50400 8.50715 10.05587 8.86556 "2023-09-12 20:00:00" "2023-09-12 19:40:00"
50400 8.50715 10.05587 8.34100 "2023-09-12 20:00:00" "2023-09-12 19:50:00"
50400 8.50715 10.05587 8.48000 "2023-09-12 20:00:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 8.39772 10.04076 8.86556 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 8.39772 10.04076 8.34100 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 8.39772 10.04076 8.48000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 8.33900 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 8.39772 10.04076 8.86556 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 8.39772 10.04076 8.34100 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 8.39772 10.04076 8.48000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 8.33900 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 8.39772 10.04076 8.86556 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 8.39772 10.04076 8.34100 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 8.39772 10.04076 8.48000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 8.33900 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 8.39772 10.04076 8.86556 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 8.39772 10.04076 8.34100 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 8.39772 10.04076 8.48000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 8.33900 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 8.39772 10.04076 8.86556 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 8.39772 10.04076 8.34100 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 8.39772 10.04076 8.48000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 8.33900 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:20:00"
51000 8.39772 10.04076 9999.00000 "2023-09-12 20:10:00" "2023-09-12 19:30:00"
51000 8.39772 10.04076 8.86556 "2023-09-12 20:10:00" "2023-09-12 19:40:00"
51000 8.39772 10.04076 8.34100 "2023-09-12 20:10:00" "2023-09-12 19:50:00"
51000 8.39772 10.04076 8.48000 "2023-09-12 20:10:00" "2023-09-12 20:00:00"
51000 8.39772 10.04076 8.33900 "2023-09-12 20:10:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 8.16774 10.07877 8.86556 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 8.16774 10.07877 8.34100 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 8.16774 10.07877 8.48000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 8.16774 10.07877 8.33900 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 7.46400 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 8.16774 10.07877 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 8.16774 10.07877 8.86556 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 8.16774 10.07877 8.34100 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 8.16774 10.07877 8.48000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 8.16774 10.07877 8.33900 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 7.46400 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 8.16774 10.07877 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 8.16774 10.07877 8.86556 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 8.16774 10.07877 8.34100 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 8.16774 10.07877 8.48000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 8.16774 10.07877 8.33900 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 7.46400 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 8.16774 10.07877 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 8.16774 10.07877 8.86556 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 8.16774 10.07877 8.34100 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 8.16774 10.07877 8.48000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 8.16774 10.07877 8.33900 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 7.46400 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 8.16774 10.07877 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 8.16774 10.07877 8.86556 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 8.16774 10.07877 8.34100 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 8.16774 10.07877 8.48000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 8.16774 10.07877 8.33900 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 7.46400 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
51600 8.16774 10.07877 9999.00000 "2023-09-12 20:20:00" "2023-09-12 19:30:00"
51600 8.16774 10.07877 8.86556 "2023-09-12 20:20:00" "2023-09-12 19:40:00"
51600 8.16774 10.07877 8.34100 "2023-09-12 20:20:00" "2023-09-12 19:50:00"
51600 8.16774 10.07877 8.48000 "2023-09-12 20:20:00" "2023-09-12 20:00:00"
51600 8.16774 10.07877 8.33900 "2023-09-12 20:20:00" "2023-09-12 20:10:00"
51600 8.16774 10.07877 7.46400 "2023-09-12 20:20:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 8.86556 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 7.97571 9.73708 8.34100 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 7.97571 9.73708 8.48000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 7.97571 9.73708 8.33900 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 7.97571 9.73708 7.46400 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 6.90800 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 7.97571 9.73708 8.86556 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 7.97571 9.73708 8.34100 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 7.97571 9.73708 8.48000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 7.97571 9.73708 8.33900 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 7.97571 9.73708 7.46400 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 6.90800 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 7.97571 9.73708 8.86556 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 7.97571 9.73708 8.34100 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 7.97571 9.73708 8.48000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 7.97571 9.73708 8.33900 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 7.97571 9.73708 7.46400 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 6.90800 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 7.97571 9.73708 8.86556 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 7.97571 9.73708 8.34100 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 7.97571 9.73708 8.48000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 7.97571 9.73708 8.33900 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 7.97571 9.73708 7.46400 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 6.90800 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 7.97571 9.73708 8.86556 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 7.97571 9.73708 8.34100 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 7.97571 9.73708 8.48000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 7.97571 9.73708 8.33900 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 7.97571 9.73708 7.46400 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 6.90800 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52200 7.97571 9.73708 8.86556 "2023-09-12 20:30:00" "2023-09-12 19:40:00"
52200 7.97571 9.73708 8.34100 "2023-09-12 20:30:00" "2023-09-12 19:50:00"
52200 7.97571 9.73708 8.48000 "2023-09-12 20:30:00" "2023-09-12 20:00:00"
52200 7.97571 9.73708 8.33900 "2023-09-12 20:30:00" "2023-09-12 20:10:00"
52200 7.97571 9.73708 7.46400 "2023-09-12 20:30:00" "2023-09-12 20:20:00"
52200 7.97571 9.73708 6.90800 "2023-09-12 20:30:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 8.34100 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 7.53974 9.15298 8.48000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 7.53974 9.15298 8.33900 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 7.53974 9.15298 7.46400 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 7.53974 9.15298 6.90800 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 7.02800 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 7.53974 9.15298 8.34100 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 7.53974 9.15298 8.48000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 7.53974 9.15298 8.33900 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 7.53974 9.15298 7.46400 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 7.53974 9.15298 6.90800 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 7.02800 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 7.53974 9.15298 8.34100 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 7.53974 9.15298 8.48000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 7.53974 9.15298 8.33900 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 7.53974 9.15298 7.46400 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 7.53974 9.15298 6.90800 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 7.02800 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 7.53974 9.15298 8.34100 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 7.53974 9.15298 8.48000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 7.53974 9.15298 8.33900 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 7.53974 9.15298 7.46400 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 7.53974 9.15298 6.90800 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 7.02800 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 7.53974 9.15298 8.34100 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 7.53974 9.15298 8.48000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 7.53974 9.15298 8.33900 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 7.53974 9.15298 7.46400 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 7.53974 9.15298 6.90800 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 7.02800 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
52800 7.53974 9.15298 8.34100 "2023-09-12 20:40:00" "2023-09-12 19:50:00"
52800 7.53974 9.15298 8.48000 "2023-09-12 20:40:00" "2023-09-12 20:00:00"
52800 7.53974 9.15298 8.33900 "2023-09-12 20:40:00" "2023-09-12 20:10:00"
52800 7.53974 9.15298 7.46400 "2023-09-12 20:40:00" "2023-09-12 20:20:00"
52800 7.53974 9.15298 6.90800 "2023-09-12 20:40:00" "2023-09-12 20:30:00"
52800 7.53974 9.15298 7.02800 "2023-09-12 20:40:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 8.48000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 6.96946 8.48638 8.33900 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 6.96946 8.48638 7.46400 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 6.96946 8.48638 6.90800 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 6.96946 8.48638 7.02800 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 5.02900 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 6.96946 8.48638 8.48000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 6.96946 8.48638 8.33900 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 6.96946 8.48638 7.46400 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 6.96946 8.48638 6.90800 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 6.96946 8.48638 7.02800 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 5.02900 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 6.96946 8.48638 8.48000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 6.96946 8.48638 8.33900 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 6.96946 8.48638 7.46400 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 6.96946 8.48638 6.90800 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 6.96946 8.48638 7.02800 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 5.02900 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 6.96946 8.48638 8.48000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 6.96946 8.48638 8.33900 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 6.96946 8.48638 7.46400 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 6.96946 8.48638 6.90800 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 6.96946 8.48638 7.02800 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 5.02900 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 6.96946 8.48638 8.48000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 6.96946 8.48638 8.33900 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 6.96946 8.48638 7.46400 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 6.96946 8.48638 6.90800 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 6.96946 8.48638 7.02800 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 5.02900 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
53400 6.96946 8.48638 8.48000 "2023-09-12 20:50:00" "2023-09-12 20:00:00"
53400 6.96946 8.48638 8.33900 "2023-09-12 20:50:00" "2023-09-12 20:10:00"
53400 6.96946 8.48638 7.46400 "2023-09-12 20:50:00" "2023-09-12 20:20:00"
53400 6.96946 8.48638 6.90800 "2023-09-12 20:50:00" "2023-09-12 20:30:00"
53400 6.96946 8.48638 7.02800 "2023-09-12 20:50:00" "2023-09-12 20:40:00"
53400 6.96946 8.48638 5.02900 "2023-09-12 20:50:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 8.33900 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 6.40662 7.95570 7.46400 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 6.40662 7.95570 6.90800 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 6.40662 7.95570 7.02800 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 6.40662 7.95570 5.02900 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 5.13000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 6.40662 7.95570 8.33900 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 6.40662 7.95570 7.46400 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 6.40662 7.95570 6.90800 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 6.40662 7.95570 7.02800 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 6.40662 7.95570 5.02900 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 5.13000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 6.40662 7.95570 8.33900 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 6.40662 7.95570 7.46400 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 6.40662 7.95570 6.90800 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 6.40662 7.95570 7.02800 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 6.40662 7.95570 5.02900 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 5.13000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 6.40662 7.95570 8.33900 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 6.40662 7.95570 7.46400 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 6.40662 7.95570 6.90800 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 6.40662 7.95570 7.02800 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 6.40662 7.95570 5.02900 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 5.13000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 6.40662 7.95570 8.33900 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 6.40662 7.95570 7.46400 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 6.40662 7.95570 6.90800 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 6.40662 7.95570 7.02800 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 6.40662 7.95570 5.02900 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 5.13000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54000 6.40662 7.95570 8.33900 "2023-09-12 21:00:00" "2023-09-12 20:10:00"
54000 6.40662 7.95570 7.46400 "2023-09-12 21:00:00" "2023-09-12 20:20:00"
54000 6.40662 7.95570 6.90800 "2023-09-12 21:00:00" "2023-09-12 20:30:00"
54000 6.40662 7.95570 7.02800 "2023-09-12 21:00:00" "2023-09-12 20:40:00"
54000 6.40662 7.95570 5.02900 "2023-09-12 21:00:00" "2023-09-12 20:50:00"
54000 6.40662 7.95570 5.13000 "2023-09-12 21:00:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 7.46400 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 5.75543 7.64933 6.90800 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 5.75543 7.64933 7.02800 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 5.75543 7.64933 5.02900 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 5.75543 7.64933 5.13000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 4.47900 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 5.75543 7.64933 7.46400 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 5.75543 7.64933 6.90800 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 5.75543 7.64933 7.02800 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 5.75543 7.64933 5.02900 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 5.75543 7.64933 5.13000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 4.47900 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 5.75543 7.64933 7.46400 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 5.75543 7.64933 6.90800 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 5.75543 7.64933 7.02800 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 5.75543 7.64933 5.02900 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 5.75543 7.64933 5.13000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 4.47900 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 5.75543 7.64933 7.46400 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 5.75543 7.64933 6.90800 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 5.75543 7.64933 7.02800 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 5.75543 7.64933 5.02900 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 5.75543 7.64933 5.13000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 4.47900 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 5.75543 7.64933 7.46400 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 5.75543 7.64933 6.90800 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
54600 5.75543 7.64933 7.02800 "2023-09-12 21:10:00" "2023-09-12 20:40:00"
54600 5.75543 7.64933 5.02900 "2023-09-12 21:10:00" "2023-09-12 20:50:00"
54600 5.75543 7.64933 5.13000 "2023-09-12 21:10:00" "2023-09-12 21:00:00"
54600 5.75543 7.64933 4.47900 "2023-09-12 21:10:00" "2023-09-12 21:10:00"
54600 5.75543 7.64933 7.46400 "2023-09-12 21:10:00" "2023-09-12 20:20:00"
54600 5.75543 7.64933 6.90800 "2023-09-12 21:10:00" "2023-09-12 20:30:00"
