20230929
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.05929 -0.99799 "2023-09-30 07:30:00" "2023-09-30 06:50:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.01745 -0.99966 "2023-09-30 07:30:00" "2023-09-30 07:00:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.03662 -0.99871 "2023-09-30 07:30:00" "2023-09-30 07:10:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.11664 -0.99293 "2023-09-30 07:30:00" "2023-09-30 07:20:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.12699 -0.99135 "2023-09-30 07:30:00" "2023-09-30 07:30:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.06974 -0.99729 "2023-09-30 07:30:00" "2023-09-30 06:40:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.05929 -0.99799 "2023-09-30 07:30:00" "2023-09-30 06:50:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.01745 -0.99966 "2023-09-30 07:30:00" "2023-09-30 07:00:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.03662 -0.99871 "2023-09-30 07:30:00" "2023-09-30 07:10:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.11664 -0.99293 "2023-09-30 07:30:00" "2023-09-30 07:20:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.12699 -0.99135 "2023-09-30 07:30:00" "2023-09-30 07:30:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.06974 -0.99729 "2023-09-30 07:30:00" "2023-09-30 06:40:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.05929 -0.99799 "2023-09-30 07:30:00" "2023-09-30 06:50:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.01745 -0.99966 "2023-09-30 07:30:00" "2023-09-30 07:00:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.03662 -0.99871 "2023-09-30 07:30:00" "2023-09-30 07:10:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.11664 -0.99293 "2023-09-30 07:30:00" "2023-09-30 07:20:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.12699 -0.99135 "2023-09-30 07:30:00" "2023-09-30 07:30:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.06974 -0.99729 "2023-09-30 07:30:00" "2023-09-30 06:40:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.05929 -0.99799 "2023-09-30 07:30:00" "2023-09-30 06:50:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 0.01745 -0.99966 "2023-09-30 07:30:00" "2023-09-30 07:00:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.03662 -0.99871 "2023-09-30 07:30:00" "2023-09-30 07:10:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.11664 -0.99293 "2023-09-30 07:30:00" "2023-09-30 07:20:00"
48600 -0.03684 -0.99561 -0.24533 -0.96944 -0.12699 -0.99135 "2023-09-30 07:30:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.05929 -0.99799 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.01745 -0.99966 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.03662 -0.99871 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.11664 -0.99293 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.12699 -0.99135 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.14774 -0.98859 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.05929 -0.99799 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.01745 -0.99966 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.03662 -0.99871 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.11664 -0.99293 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.12699 -0.99135 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.14774 -0.98859 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.05929 -0.99799 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.01745 -0.99966 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.03662 -0.99871 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.11664 -0.99293 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.12699 -0.99135 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.14774 -0.98859 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.05929 -0.99799 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.01745 -0.99966 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.03662 -0.99871 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.11664 -0.99293 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.12699 -0.99135 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.14774 -0.98859 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.05929 -0.99799 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.01745 -0.99966 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.03662 -0.99871 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.11664 -0.99293 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.12699 -0.99135 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.14774 -0.98859 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.05929 -0.99799 "2023-09-30 07:40:00" "2023-09-30 06:50:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 0.01745 -0.99966 "2023-09-30 07:40:00" "2023-09-30 07:00:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.03662 -0.99871 "2023-09-30 07:40:00" "2023-09-30 07:10:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.11664 -0.99293 "2023-09-30 07:40:00" "2023-09-30 07:20:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.12699 -0.99135 "2023-09-30 07:40:00" "2023-09-30 07:30:00"
49200 -0.06727 -0.99477 -0.27181 -0.96235 -0.14774 -0.98859 "2023-09-30 07:40:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 0.01745 -0.99966 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.03662 -0.99871 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.11664 -0.99293 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.12699 -0.99135 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.14774 -0.98859 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.05921 -0.99674 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 0.01745 -0.99966 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.03662 -0.99871 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.11664 -0.99293 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.12699 -0.99135 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.14774 -0.98859 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.05921 -0.99674 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 0.01745 -0.99966 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.03662 -0.99871 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.11664 -0.99293 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.12699 -0.99135 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.14774 -0.98859 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.05921 -0.99674 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 0.01745 -0.99966 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.03662 -0.99871 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.11664 -0.99293 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.12699 -0.99135 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.14774 -0.98859 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.05921 -0.99674 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 0.01745 -0.99966 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.03662 -0.99871 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.11664 -0.99293 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.12699 -0.99135 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.14774 -0.98859 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.05921 -0.99674 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 0.01745 -0.99966 "2023-09-30 07:50:00" "2023-09-30 07:00:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.03662 -0.99871 "2023-09-30 07:50:00" "2023-09-30 07:10:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.11664 -0.99293 "2023-09-30 07:50:00" "2023-09-30 07:20:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.12699 -0.99135 "2023-09-30 07:50:00" "2023-09-30 07:30:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.14774 -0.98859 "2023-09-30 07:50:00" "2023-09-30 07:40:00"
49800 -0.08207 -0.99460 -0.28495 -0.95854 -0.05921 -0.99674 "2023-09-30 07:50:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.03662 -0.99871 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11664 -0.99293 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.12699 -0.99135 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.14774 -0.98859 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.05921 -0.99674 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.08007 -0.99519 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.03662 -0.99871 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11664 -0.99293 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.12699 -0.99135 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.14774 -0.98859 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.05921 -0.99674 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.08007 -0.99519 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.03662 -0.99871 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11664 -0.99293 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.12699 -0.99135 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.14774 -0.98859 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.05921 -0.99674 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.08007 -0.99519 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.03662 -0.99871 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11664 -0.99293 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.12699 -0.99135 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.14774 -0.98859 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.05921 -0.99674 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.08007 -0.99519 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.03662 -0.99871 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11664 -0.99293 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.12699 -0.99135 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.14774 -0.98859 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.05921 -0.99674 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.08007 -0.99519 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.03662 -0.99871 "2023-09-30 08:00:00" "2023-09-30 07:10:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.11664 -0.99293 "2023-09-30 08:00:00" "2023-09-30 07:20:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.12699 -0.99135 "2023-09-30 08:00:00" "2023-09-30 07:30:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.14774 -0.98859 "2023-09-30 08:00:00" "2023-09-30 07:40:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.05921 -0.99674 "2023-09-30 08:00:00" "2023-09-30 07:50:00"
50400 -0.09856 -0.99370 -0.28301 -0.95912 -0.08007 -0.99519 "2023-09-30 08:00:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.11664 -0.99293 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12699 -0.99135 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14774 -0.98859 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.05921 -0.99674 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.08007 -0.99519 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12157 -0.99047 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.11664 -0.99293 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12699 -0.99135 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14774 -0.98859 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.05921 -0.99674 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.08007 -0.99519 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12157 -0.99047 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.11664 -0.99293 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12699 -0.99135 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14774 -0.98859 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.05921 -0.99674 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.08007 -0.99519 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12157 -0.99047 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.11664 -0.99293 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12699 -0.99135 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14774 -0.98859 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.05921 -0.99674 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.08007 -0.99519 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12157 -0.99047 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.11664 -0.99293 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12699 -0.99135 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14774 -0.98859 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.05921 -0.99674 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.08007 -0.99519 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12157 -0.99047 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.11664 -0.99293 "2023-09-30 08:10:00" "2023-09-30 07:20:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12699 -0.99135 "2023-09-30 08:10:00" "2023-09-30 07:30:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.14774 -0.98859 "2023-09-30 08:10:00" "2023-09-30 07:40:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.05921 -0.99674 "2023-09-30 08:10:00" "2023-09-30 07:50:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.08007 -0.99519 "2023-09-30 08:10:00" "2023-09-30 08:00:00"
51000 -0.11231 -0.99203 -0.27464 -0.96155 -0.12157 -0.99047 "2023-09-30 08:10:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12699 -0.99135 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.14774 -0.98859 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.05921 -0.99674 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.08007 -0.99519 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12157 -0.99047 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.16324 -0.98599 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12699 -0.99135 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.14774 -0.98859 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.05921 -0.99674 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.08007 -0.99519 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12157 -0.99047 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.16324 -0.98599 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12699 -0.99135 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.14774 -0.98859 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.05921 -0.99674 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.08007 -0.99519 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12157 -0.99047 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.16324 -0.98599 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12699 -0.99135 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.14774 -0.98859 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.05921 -0.99674 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.08007 -0.99519 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12157 -0.99047 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.16324 -0.98599 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12699 -0.99135 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.14774 -0.98859 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.05921 -0.99674 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.08007 -0.99519 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12157 -0.99047 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.16324 -0.98599 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12699 -0.99135 "2023-09-30 08:20:00" "2023-09-30 07:30:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.14774 -0.98859 "2023-09-30 08:20:00" "2023-09-30 07:40:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.05921 -0.99674 "2023-09-30 08:20:00" "2023-09-30 07:50:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.08007 -0.99519 "2023-09-30 08:20:00" "2023-09-30 08:00:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.12157 -0.99047 "2023-09-30 08:20:00" "2023-09-30 08:10:00"
51600 -0.11840 -0.99117 -0.28045 -0.95987 -0.16324 -0.98599 "2023-09-30 08:20:00" "2023-09-30 08:20:00"
52200 -0.11801 -0.99123 -0.26974 -0.96293 -0.14774 -0.98859 "2023-09-30 08:30:00" "2023-09-30 07:40:00"
