20230904
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
60000 -0.39179 -0.91602 -0.19836 -0.98013 -0.31078 -0.95044 "2023-09-05 10:40:00" "2023-09-05 10:00:00"
60000 -0.39179 -0.91602 -0.19836 -0.98013 -0.18640 -0.98235 "2023-09-05 10:40:00" "2023-09-05 10:10:00"
60000 -0.39179 -0.91602 -0.19836 -0.98013 -0.30593 -0.95204 "2023-09-05 10:40:00" "2023-09-05 10:20:00"
60000 -0.39179 -0.91602 -0.19836 -0.98013 -0.40096 -0.91606 "2023-09-05 10:40:00" "2023-09-05 10:30:00"
60000 -0.39179 -0.91602 -0.19836 -0.98013 -0.40591 -0.91389 "2023-09-05 10:40:00" "2023-09-05 10:40:00"
60600 -0.39015 -0.91626 -0.20035 -0.97972 -0.29528 -0.95541 "2023-09-05 10:50:00" "2023-09-05 10:00:00"
60600 -0.39015 -0.91626 -0.20035 -0.97972 -0.14771 -0.98901 "2023-09-05 10:50:00" "2023-09-05 10:10:00"
60600 -0.39015 -0.91626 -0.20035 -0.97972 -0.30219 -0.95325 "2023-09-05 10:50:00" "2023-09-05 10:20:00"
60600 -0.39015 -0.91626 -0.20035 -0.97972 -0.43553 -0.90008 "2023-09-05 10:50:00" "2023-09-05 10:30:00"
60600 -0.39015 -0.91626 -0.20035 -0.97972 -0.43540 -0.90017 "2023-09-05 10:50:00" "2023-09-05 10:40:00"
