20230913
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.29487 -0.94746 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.15623 -0.98646 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.16806 -0.98327 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.14760 -0.98778 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.07666 -0.99623 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.03832 -0.99811 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.29487 -0.94746 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.15623 -0.98646 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.16806 -0.98327 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.14760 -0.98778 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.07666 -0.99623 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.03832 -0.99811 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.29487 -0.94746 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.15623 -0.98646 "2023-09-14 07:50:00" "2023-09-14 07:00:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.16806 -0.98327 "2023-09-14 07:50:00" "2023-09-14 07:10:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.14760 -0.98778 "2023-09-14 07:50:00" "2023-09-14 07:20:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.07666 -0.99623 "2023-09-14 07:50:00" "2023-09-14 07:30:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.03832 -0.99811 "2023-09-14 07:50:00" "2023-09-14 07:40:00"
49800 -0.16796 -0.97690 -0.84777 -0.53036 -0.29487 -0.94746 "2023-09-14 07:50:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.16806 -0.98327 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.14760 -0.98778 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.07666 -0.99623 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.03832 -0.99811 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.29487 -0.94746 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.37955 -0.92112 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.16806 -0.98327 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.14760 -0.98778 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.07666 -0.99623 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.03832 -0.99811 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.29487 -0.94746 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.37955 -0.92112 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.16806 -0.98327 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.14760 -0.98778 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.07666 -0.99623 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.03832 -0.99811 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.29487 -0.94746 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.37955 -0.92112 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.16806 -0.98327 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.14760 -0.98778 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.07666 -0.99623 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.03832 -0.99811 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.29487 -0.94746 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.37955 -0.92112 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.16806 -0.98327 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.14760 -0.98778 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.07666 -0.99623 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.03832 -0.99811 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.29487 -0.94746 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.37955 -0.92112 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.16806 -0.98327 "2023-09-14 08:00:00" "2023-09-14 07:10:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.14760 -0.98778 "2023-09-14 08:00:00" "2023-09-14 07:20:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.07666 -0.99623 "2023-09-14 08:00:00" "2023-09-14 07:30:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.03832 -0.99811 "2023-09-14 08:00:00" "2023-09-14 07:40:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.29487 -0.94746 "2023-09-14 08:00:00" "2023-09-14 07:50:00"
50400 -0.18987 -0.97105 -0.83642 -0.54809 -0.37955 -0.92112 "2023-09-14 08:00:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.14760 -0.98778 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.07666 -0.99623 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.03832 -0.99811 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.29487 -0.94746 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.37955 -0.92112 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.24819 -0.96669 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.14760 -0.98778 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.07666 -0.99623 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.03832 -0.99811 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.29487 -0.94746 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.37955 -0.92112 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.24819 -0.96669 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.14760 -0.98778 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.07666 -0.99623 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.03832 -0.99811 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.29487 -0.94746 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.37955 -0.92112 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.24819 -0.96669 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.14760 -0.98778 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.07666 -0.99623 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.03832 -0.99811 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.29487 -0.94746 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.37955 -0.92112 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.24819 -0.96669 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.14760 -0.98778 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.07666 -0.99623 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.03832 -0.99811 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.29487 -0.94746 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.37955 -0.92112 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.24819 -0.96669 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.14760 -0.98778 "2023-09-14 08:10:00" "2023-09-14 07:20:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.07666 -0.99623 "2023-09-14 08:10:00" "2023-09-14 07:30:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.03832 -0.99811 "2023-09-14 08:10:00" "2023-09-14 07:40:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.29487 -0.94746 "2023-09-14 08:10:00" "2023-09-14 07:50:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.37955 -0.92112 "2023-09-14 08:10:00" "2023-09-14 08:00:00"
51000 -0.19442 -0.97017 -0.79475 -0.60694 -0.24819 -0.96669 "2023-09-14 08:10:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.07666 -0.99623 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.03832 -0.99811 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.29487 -0.94746 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.37955 -0.92112 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.24819 -0.96669 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.12004 -0.99205 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.07666 -0.99623 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.03832 -0.99811 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.29487 -0.94746 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.37955 -0.92112 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.24819 -0.96669 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.12004 -0.99205 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.07666 -0.99623 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.03832 -0.99811 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.29487 -0.94746 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.37955 -0.92112 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.24819 -0.96669 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.12004 -0.99205 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.07666 -0.99623 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.03832 -0.99811 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.29487 -0.94746 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.37955 -0.92112 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.24819 -0.96669 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.12004 -0.99205 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.07666 -0.99623 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.03832 -0.99811 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.29487 -0.94746 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.37955 -0.92112 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.24819 -0.96669 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.12004 -0.99205 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.07666 -0.99623 "2023-09-14 08:20:00" "2023-09-14 07:30:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.03832 -0.99811 "2023-09-14 08:20:00" "2023-09-14 07:40:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.29487 -0.94746 "2023-09-14 08:20:00" "2023-09-14 07:50:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.37955 -0.92112 "2023-09-14 08:20:00" "2023-09-14 08:00:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.24819 -0.96669 "2023-09-14 08:20:00" "2023-09-14 08:10:00"
51600 -0.19603 -0.97009 -0.76879 -0.63950 -0.12004 -0.99205 "2023-09-14 08:20:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.03832 -0.99811 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.29487 -0.94746 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.37955 -0.92112 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.24819 -0.96669 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.12004 -0.99205 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.14602 -0.98881 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.03832 -0.99811 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.29487 -0.94746 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.37955 -0.92112 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.24819 -0.96669 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.12004 -0.99205 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.14602 -0.98881 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.03832 -0.99811 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.29487 -0.94746 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.37955 -0.92112 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.24819 -0.96669 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.12004 -0.99205 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.14602 -0.98881 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.03832 -0.99811 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.29487 -0.94746 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.37955 -0.92112 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.24819 -0.96669 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.12004 -0.99205 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.14602 -0.98881 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.03832 -0.99811 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.29487 -0.94746 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.37955 -0.92112 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.24819 -0.96669 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.12004 -0.99205 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.14602 -0.98881 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.03832 -0.99811 "2023-09-14 08:30:00" "2023-09-14 07:40:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.29487 -0.94746 "2023-09-14 08:30:00" "2023-09-14 07:50:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.37955 -0.92112 "2023-09-14 08:30:00" "2023-09-14 08:00:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.24819 -0.96669 "2023-09-14 08:30:00" "2023-09-14 08:10:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.12004 -0.99205 "2023-09-14 08:30:00" "2023-09-14 08:20:00"
52200 -0.20791 -0.96918 -0.75454 -0.65625 -0.14602 -0.98881 "2023-09-14 08:30:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.29487 -0.94746 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.37955 -0.92112 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.24819 -0.96669 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.12004 -0.99205 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.14602 -0.98881 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.09583 -0.99518 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.29487 -0.94746 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.37955 -0.92112 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.24819 -0.96669 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.12004 -0.99205 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.14602 -0.98881 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.09583 -0.99518 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.29487 -0.94746 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.37955 -0.92112 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.24819 -0.96669 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.12004 -0.99205 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.14602 -0.98881 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.09583 -0.99518 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.29487 -0.94746 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.37955 -0.92112 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.24819 -0.96669 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.12004 -0.99205 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.14602 -0.98881 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.09583 -0.99518 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.29487 -0.94746 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.37955 -0.92112 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.24819 -0.96669 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.12004 -0.99205 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.14602 -0.98881 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.09583 -0.99518 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.29487 -0.94746 "2023-09-14 08:40:00" "2023-09-14 07:50:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.37955 -0.92112 "2023-09-14 08:40:00" "2023-09-14 08:00:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.24819 -0.96669 "2023-09-14 08:40:00" "2023-09-14 08:10:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.12004 -0.99205 "2023-09-14 08:40:00" "2023-09-14 08:20:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.14602 -0.98881 "2023-09-14 08:40:00" "2023-09-14 08:30:00"
52800 -0.20493 -0.97017 -0.72019 -0.69378 -0.09583 -0.99518 "2023-09-14 08:40:00" "2023-09-14 08:40:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.37955 -0.92112 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.24819 -0.96669 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.12004 -0.99205 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.14602 -0.98881 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 -0.15606 -0.98251 -0.69267 -0.72126 -0.09583 -0.99518 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
