20230831
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.01047 -0.99966 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.15214 -0.98319 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.51109 -0.85730 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.63151 -0.77431 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.05606 -0.98150 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.31751 -0.93745 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.01047 -0.99966 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.15214 -0.98319 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.51109 -0.85730 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.63151 -0.77431 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.05606 -0.98150 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.31751 -0.93745 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.01047 -0.99966 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.15214 -0.98319 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.51109 -0.85730 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.63151 -0.77431 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.05606 -0.98150 "2023-09-01 08:40:00" "2023-09-01 07:50:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.31751 -0.93745 "2023-09-01 08:40:00" "2023-09-01 08:00:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 0.01047 -0.99966 "2023-09-01 08:40:00" "2023-09-01 08:10:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.15214 -0.98319 "2023-09-01 08:40:00" "2023-09-01 08:20:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.51109 -0.85730 "2023-09-01 08:40:00" "2023-09-01 08:30:00"
52800 -0.19762 -0.90194 -0.05346 -0.99857 -0.63151 -0.77431 "2023-09-01 08:40:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.31751 -0.93745 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.01047 -0.99966 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.15214 -0.98319 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.51109 -0.85730 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.63151 -0.77431 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.71910 -0.69443 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.31751 -0.93745 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.01047 -0.99966 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.15214 -0.98319 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.51109 -0.85730 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.63151 -0.77431 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.71910 -0.69443 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.31751 -0.93745 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.01047 -0.99966 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.15214 -0.98319 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.51109 -0.85730 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.63151 -0.77431 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.71910 -0.69443 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.31751 -0.93745 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.01047 -0.99966 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.15214 -0.98319 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.51109 -0.85730 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.63151 -0.77431 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.71910 -0.69443 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.31751 -0.93745 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.01047 -0.99966 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.15214 -0.98319 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.51109 -0.85730 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.63151 -0.77431 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.71910 -0.69443 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.31751 -0.93745 "2023-09-01 08:50:00" "2023-09-01 08:00:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 0.01047 -0.99966 "2023-09-01 08:50:00" "2023-09-01 08:10:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.15214 -0.98319 "2023-09-01 08:50:00" "2023-09-01 08:20:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.51109 -0.85730 "2023-09-01 08:50:00" "2023-09-01 08:30:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.63151 -0.77431 "2023-09-01 08:50:00" "2023-09-01 08:40:00"
53400 -0.35427 -0.85844 -0.00944 -0.99996 -0.71910 -0.69443 "2023-09-01 08:50:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 0.01047 -0.99966 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.15214 -0.98319 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.51109 -0.85730 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.63151 -0.77431 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.71910 -0.69443 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.73331 -0.67905 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 0.01047 -0.99966 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.15214 -0.98319 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.51109 -0.85730 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.63151 -0.77431 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.71910 -0.69443 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.73331 -0.67905 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 0.01047 -0.99966 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.15214 -0.98319 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.51109 -0.85730 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.63151 -0.77431 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.71910 -0.69443 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.73331 -0.67905 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 0.01047 -0.99966 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.15214 -0.98319 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.51109 -0.85730 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.63151 -0.77431 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.71910 -0.69443 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.73331 -0.67905 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 0.01047 -0.99966 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.15214 -0.98319 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.51109 -0.85730 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.63151 -0.77431 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.71910 -0.69443 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.73331 -0.67905 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 0.01047 -0.99966 "2023-09-01 09:00:00" "2023-09-01 08:10:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.15214 -0.98319 "2023-09-01 09:00:00" "2023-09-01 08:20:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.51109 -0.85730 "2023-09-01 09:00:00" "2023-09-01 08:30:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.63151 -0.77431 "2023-09-01 09:00:00" "2023-09-01 08:40:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.71910 -0.69443 "2023-09-01 09:00:00" "2023-09-01 08:50:00"
54000 -0.50235 -0.81219 0.02657 -0.99965 -0.73331 -0.67905 "2023-09-01 09:00:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.15214 -0.98319 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.51109 -0.85730 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.63151 -0.77431 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.71910 -0.69443 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.73331 -0.67905 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.70041 -0.71275 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.15214 -0.98319 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.51109 -0.85730 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.63151 -0.77431 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.71910 -0.69443 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.73331 -0.67905 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.70041 -0.71275 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.15214 -0.98319 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.51109 -0.85730 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.63151 -0.77431 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.71910 -0.69443 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.73331 -0.67905 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.70041 -0.71275 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.15214 -0.98319 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.51109 -0.85730 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.63151 -0.77431 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.71910 -0.69443 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.73331 -0.67905 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.70041 -0.71275 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.15214 -0.98319 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.51109 -0.85730 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.63151 -0.77431 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.71910 -0.69443 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.73331 -0.67905 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.70041 -0.71275 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.15214 -0.98319 "2023-09-01 09:10:00" "2023-09-01 08:20:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.51109 -0.85730 "2023-09-01 09:10:00" "2023-09-01 08:30:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.63151 -0.77431 "2023-09-01 09:10:00" "2023-09-01 08:40:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.71910 -0.69443 "2023-09-01 09:10:00" "2023-09-01 08:50:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.73331 -0.67905 "2023-09-01 09:10:00" "2023-09-01 09:00:00"
54600 -0.60530 -0.77214 0.06679 -0.99777 -0.70041 -0.71275 "2023-09-01 09:10:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.51109 -0.85730 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.63151 -0.77431 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.71910 -0.69443 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.73331 -0.67905 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.70041 -0.71275 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.60903 -0.79088 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.51109 -0.85730 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.63151 -0.77431 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.71910 -0.69443 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.73331 -0.67905 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.70041 -0.71275 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.60903 -0.79088 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.51109 -0.85730 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.63151 -0.77431 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.71910 -0.69443 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.73331 -0.67905 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.70041 -0.71275 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.60903 -0.79088 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.51109 -0.85730 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.63151 -0.77431 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.71910 -0.69443 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.73331 -0.67905 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.70041 -0.71275 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.60903 -0.79088 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.51109 -0.85730 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.63151 -0.77431 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.71910 -0.69443 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.73331 -0.67905 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.70041 -0.71275 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.60903 -0.79088 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.51109 -0.85730 "2023-09-01 09:20:00" "2023-09-01 08:30:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.63151 -0.77431 "2023-09-01 09:20:00" "2023-09-01 08:40:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.71910 -0.69443 "2023-09-01 09:20:00" "2023-09-01 08:50:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.73331 -0.67905 "2023-09-01 09:20:00" "2023-09-01 09:00:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.70041 -0.71275 "2023-09-01 09:20:00" "2023-09-01 09:10:00"
55200 -0.65408 -0.74975 0.11922 -0.99287 -0.60903 -0.79088 "2023-09-01 09:20:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.63151 -0.77431 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.71910 -0.69443 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.73331 -0.67905 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.70041 -0.71275 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.60903 -0.79088 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.54214 -0.83799 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.63151 -0.77431 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.71910 -0.69443 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.73331 -0.67905 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.70041 -0.71275 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.60903 -0.79088 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.54214 -0.83799 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.63151 -0.77431 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.71910 -0.69443 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.73331 -0.67905 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.70041 -0.71275 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.60903 -0.79088 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.54214 -0.83799 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.63151 -0.77431 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.71910 -0.69443 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.73331 -0.67905 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.70041 -0.71275 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.60903 -0.79088 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.54214 -0.83799 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.63151 -0.77431 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.71910 -0.69443 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.73331 -0.67905 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.70041 -0.71275 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.60903 -0.79088 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.54214 -0.83799 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.63151 -0.77431 "2023-09-01 09:30:00" "2023-09-01 08:40:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.71910 -0.69443 "2023-09-01 09:30:00" "2023-09-01 08:50:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.73331 -0.67905 "2023-09-01 09:30:00" "2023-09-01 09:00:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.70041 -0.71275 "2023-09-01 09:30:00" "2023-09-01 09:10:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.60903 -0.79088 "2023-09-01 09:30:00" "2023-09-01 09:20:00"
55800 -0.65513 -0.74891 0.15996 -0.98712 -0.54214 -0.83799 "2023-09-01 09:30:00" "2023-09-01 09:30:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.71910 -0.69443 "2023-09-01 09:40:00" "2023-09-01 08:50:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.73331 -0.67905 "2023-09-01 09:40:00" "2023-09-01 09:00:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.70041 -0.71275 "2023-09-01 09:40:00" "2023-09-01 09:10:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.60903 -0.79088 "2023-09-01 09:40:00" "2023-09-01 09:20:00"
56400 -0.65024 -0.75278 0.16841 -0.98572 -0.54214 -0.83799 "2023-09-01 09:40:00" "2023-09-01 09:30:00"
