20230901
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY persistence_WD_VX persistence_WD_VY Date_of_forecast Date_of_computing
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.19914 -0.97888 "2023-09-02 08:00:00" "2023-09-02 07:10:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.21105 -0.97620 "2023-09-02 08:00:00" "2023-09-02 07:20:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.19587 -0.98022 "2023-09-02 08:00:00" "2023-09-02 07:30:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.19240 -0.98071 "2023-09-02 08:00:00" "2023-09-02 07:40:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.28381 -0.95811 "2023-09-02 08:00:00" "2023-09-02 07:50:00"
50400 -0.23680 -0.96975 -0.57032 -0.82142 -0.27551 -0.96082 "2023-09-02 08:00:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.21105 -0.97620 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19587 -0.98022 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19240 -0.98071 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.28381 -0.95811 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.27551 -0.96082 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.32717 -0.94482 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.21105 -0.97620 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19587 -0.98022 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19240 -0.98071 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.28381 -0.95811 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.27551 -0.96082 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.32717 -0.94482 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.21105 -0.97620 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19587 -0.98022 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19240 -0.98071 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.28381 -0.95811 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.27551 -0.96082 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.32717 -0.94482 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.21105 -0.97620 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19587 -0.98022 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19240 -0.98071 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.28381 -0.95811 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.27551 -0.96082 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.32717 -0.94482 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.21105 -0.97620 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19587 -0.98022 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19240 -0.98071 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.28381 -0.95811 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.27551 -0.96082 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.32717 -0.94482 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.21105 -0.97620 "2023-09-02 08:10:00" "2023-09-02 07:20:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19587 -0.98022 "2023-09-02 08:10:00" "2023-09-02 07:30:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.19240 -0.98071 "2023-09-02 08:10:00" "2023-09-02 07:40:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.28381 -0.95811 "2023-09-02 08:10:00" "2023-09-02 07:50:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.27551 -0.96082 "2023-09-02 08:10:00" "2023-09-02 08:00:00"
51000 -0.25203 -0.96563 -0.55480 -0.83198 -0.32717 -0.94482 "2023-09-02 08:10:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19587 -0.98022 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19240 -0.98071 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.28381 -0.95811 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.27551 -0.96082 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.32717 -0.94482 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.30055 -0.95321 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19587 -0.98022 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19240 -0.98071 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.28381 -0.95811 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.27551 -0.96082 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.32717 -0.94482 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.30055 -0.95321 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19587 -0.98022 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19240 -0.98071 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.28381 -0.95811 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.27551 -0.96082 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.32717 -0.94482 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.30055 -0.95321 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19587 -0.98022 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19240 -0.98071 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.28381 -0.95811 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.27551 -0.96082 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.32717 -0.94482 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.30055 -0.95321 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19587 -0.98022 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19240 -0.98071 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.28381 -0.95811 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.27551 -0.96082 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.32717 -0.94482 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.30055 -0.95321 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19587 -0.98022 "2023-09-02 08:20:00" "2023-09-02 07:30:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.19240 -0.98071 "2023-09-02 08:20:00" "2023-09-02 07:40:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.28381 -0.95811 "2023-09-02 08:20:00" "2023-09-02 07:50:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.27551 -0.96082 "2023-09-02 08:20:00" "2023-09-02 08:00:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.32717 -0.94482 "2023-09-02 08:20:00" "2023-09-02 08:10:00"
51600 -0.26756 -0.96172 -0.52781 -0.84936 -0.30055 -0.95321 "2023-09-02 08:20:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.19240 -0.98071 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.28381 -0.95811 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27551 -0.96082 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.32717 -0.94482 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.30055 -0.95321 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27384 -0.96132 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.19240 -0.98071 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.28381 -0.95811 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27551 -0.96082 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.32717 -0.94482 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.30055 -0.95321 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27384 -0.96132 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.19240 -0.98071 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.28381 -0.95811 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27551 -0.96082 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.32717 -0.94482 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.30055 -0.95321 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27384 -0.96132 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.19240 -0.98071 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.28381 -0.95811 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27551 -0.96082 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.32717 -0.94482 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.30055 -0.95321 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27384 -0.96132 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.19240 -0.98071 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.28381 -0.95811 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27551 -0.96082 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.32717 -0.94482 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.30055 -0.95321 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27384 -0.96132 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.19240 -0.98071 "2023-09-02 08:30:00" "2023-09-02 07:40:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.28381 -0.95811 "2023-09-02 08:30:00" "2023-09-02 07:50:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27551 -0.96082 "2023-09-02 08:30:00" "2023-09-02 08:00:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.32717 -0.94482 "2023-09-02 08:30:00" "2023-09-02 08:10:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.30055 -0.95321 "2023-09-02 08:30:00" "2023-09-02 08:20:00"
52200 -0.27779 -0.95941 -0.51754 -0.85566 -0.27384 -0.96132 "2023-09-02 08:30:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28381 -0.95811 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27551 -0.96082 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.32717 -0.94482 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.30055 -0.95321 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27384 -0.96132 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.24350 -0.96939 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28381 -0.95811 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27551 -0.96082 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.32717 -0.94482 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.30055 -0.95321 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27384 -0.96132 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.24350 -0.96939 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28381 -0.95811 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27551 -0.96082 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.32717 -0.94482 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.30055 -0.95321 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27384 -0.96132 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.24350 -0.96939 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28381 -0.95811 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27551 -0.96082 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.32717 -0.94482 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.30055 -0.95321 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27384 -0.96132 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.24350 -0.96939 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28381 -0.95811 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27551 -0.96082 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.32717 -0.94482 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.30055 -0.95321 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27384 -0.96132 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.24350 -0.96939 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.28381 -0.95811 "2023-09-02 08:40:00" "2023-09-02 07:50:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27551 -0.96082 "2023-09-02 08:40:00" "2023-09-02 08:00:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.32717 -0.94482 "2023-09-02 08:40:00" "2023-09-02 08:10:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.30055 -0.95321 "2023-09-02 08:40:00" "2023-09-02 08:20:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.27384 -0.96132 "2023-09-02 08:40:00" "2023-09-02 08:30:00"
52800 -0.28620 -0.95733 -0.50707 -0.86191 -0.24350 -0.96939 "2023-09-02 08:40:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27551 -0.96082 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.32717 -0.94482 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.30055 -0.95321 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27384 -0.96132 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.24350 -0.96939 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.29388 -0.95526 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27551 -0.96082 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.32717 -0.94482 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.30055 -0.95321 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27384 -0.96132 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.24350 -0.96939 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.29388 -0.95526 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27551 -0.96082 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.32717 -0.94482 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.30055 -0.95321 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27384 -0.96132 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.24350 -0.96939 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.29388 -0.95526 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27551 -0.96082 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.32717 -0.94482 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.30055 -0.95321 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27384 -0.96132 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.24350 -0.96939 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.29388 -0.95526 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27551 -0.96082 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.32717 -0.94482 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.30055 -0.95321 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27384 -0.96132 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.24350 -0.96939 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.29388 -0.95526 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27551 -0.96082 "2023-09-02 08:50:00" "2023-09-02 08:00:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.32717 -0.94482 "2023-09-02 08:50:00" "2023-09-02 08:10:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.30055 -0.95321 "2023-09-02 08:50:00" "2023-09-02 08:20:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.27384 -0.96132 "2023-09-02 08:50:00" "2023-09-02 08:30:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.24350 -0.96939 "2023-09-02 08:50:00" "2023-09-02 08:40:00"
53400 -0.28392 -0.95797 -0.50293 -0.86433 -0.29388 -0.95526 "2023-09-02 08:50:00" "2023-09-02 08:50:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.32717 -0.94482 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.30055 -0.95321 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.27384 -0.96132 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.24350 -0.96939 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.29388 -0.95526 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.23671 -0.97101 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.32717 -0.94482 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.30055 -0.95321 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.27384 -0.96132 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.24350 -0.96939 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.29388 -0.95526 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.23671 -0.97101 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.32717 -0.94482 "2023-09-02 09:00:00" "2023-09-02 08:10:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.30055 -0.95321 "2023-09-02 09:00:00" "2023-09-02 08:20:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.27384 -0.96132 "2023-09-02 09:00:00" "2023-09-02 08:30:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.24350 -0.96939 "2023-09-02 09:00:00" "2023-09-02 08:40:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.29388 -0.95526 "2023-09-02 09:00:00" "2023-09-02 08:50:00"
54000 -0.26696 -0.96214 -0.52076 -0.85371 -0.23671 -0.97101 "2023-09-02 09:00:00" "2023-09-02 09:00:00"
