20230908
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
51600 2.35456 2.56511 2.32500 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 2.35456 2.56511 2.06329 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 2.35456 2.56511 2.23738 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 2.35456 2.56511 2.09014 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
51600 2.35456 2.56511 2.88762 "2023-09-09 08:20:00" "2023-09-09 07:30:00"
51600 2.35456 2.56511 2.79043 "2023-09-09 08:20:00" "2023-09-09 07:40:00"
51600 2.35456 2.56511 2.32500 "2023-09-09 08:20:00" "2023-09-09 07:50:00"
51600 2.35456 2.56511 2.06329 "2023-09-09 08:20:00" "2023-09-09 08:00:00"
51600 2.35456 2.56511 2.23738 "2023-09-09 08:20:00" "2023-09-09 08:10:00"
51600 2.35456 2.56511 2.09014 "2023-09-09 08:20:00" "2023-09-09 08:20:00"
52200 2.25472 2.56131 2.79043 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 2.25472 2.56131 2.32500 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 2.25472 2.56131 2.06329 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 2.25472 2.56131 2.23738 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 2.25472 2.56131 2.09014 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 2.25472 2.56131 2.18812 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 2.25472 2.56131 2.79043 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 2.25472 2.56131 2.32500 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 2.25472 2.56131 2.06329 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 2.25472 2.56131 2.23738 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 2.25472 2.56131 2.09014 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 2.25472 2.56131 2.18812 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 2.25472 2.56131 2.79043 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 2.25472 2.56131 2.32500 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 2.25472 2.56131 2.06329 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 2.25472 2.56131 2.23738 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 2.25472 2.56131 2.09014 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 2.25472 2.56131 2.18812 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 2.25472 2.56131 2.79043 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 2.25472 2.56131 2.32500 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 2.25472 2.56131 2.06329 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 2.25472 2.56131 2.23738 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 2.25472 2.56131 2.09014 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 2.25472 2.56131 2.18812 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 2.25472 2.56131 2.79043 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 2.25472 2.56131 2.32500 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 2.25472 2.56131 2.06329 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 2.25472 2.56131 2.23738 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 2.25472 2.56131 2.09014 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 2.25472 2.56131 2.18812 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52200 2.25472 2.56131 2.79043 "2023-09-09 08:30:00" "2023-09-09 07:40:00"
52200 2.25472 2.56131 2.32500 "2023-09-09 08:30:00" "2023-09-09 07:50:00"
52200 2.25472 2.56131 2.06329 "2023-09-09 08:30:00" "2023-09-09 08:00:00"
52200 2.25472 2.56131 2.23738 "2023-09-09 08:30:00" "2023-09-09 08:10:00"
52200 2.25472 2.56131 2.09014 "2023-09-09 08:30:00" "2023-09-09 08:20:00"
52200 2.25472 2.56131 2.18812 "2023-09-09 08:30:00" "2023-09-09 08:30:00"
52800 2.27442 2.56545 2.32500 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 2.27442 2.56545 2.06329 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 2.27442 2.56545 2.23738 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 2.27442 2.56545 2.09014 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 2.27442 2.56545 2.18812 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 2.27442 2.56545 2.55086 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 2.27442 2.56545 2.32500 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 2.27442 2.56545 2.06329 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 2.27442 2.56545 2.23738 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 2.27442 2.56545 2.09014 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 2.27442 2.56545 2.18812 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 2.27442 2.56545 2.55086 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 2.27442 2.56545 2.32500 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 2.27442 2.56545 2.06329 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 2.27442 2.56545 2.23738 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 2.27442 2.56545 2.09014 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 2.27442 2.56545 2.18812 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 2.27442 2.56545 2.55086 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 2.27442 2.56545 2.32500 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 2.27442 2.56545 2.06329 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 2.27442 2.56545 2.23738 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 2.27442 2.56545 2.09014 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 2.27442 2.56545 2.18812 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 2.27442 2.56545 2.55086 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 2.27442 2.56545 2.32500 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 2.27442 2.56545 2.06329 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 2.27442 2.56545 2.23738 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 2.27442 2.56545 2.09014 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 2.27442 2.56545 2.18812 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 2.27442 2.56545 2.55086 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
52800 2.27442 2.56545 2.32500 "2023-09-09 08:40:00" "2023-09-09 07:50:00"
52800 2.27442 2.56545 2.06329 "2023-09-09 08:40:00" "2023-09-09 08:00:00"
52800 2.27442 2.56545 2.23738 "2023-09-09 08:40:00" "2023-09-09 08:10:00"
52800 2.27442 2.56545 2.09014 "2023-09-09 08:40:00" "2023-09-09 08:20:00"
52800 2.27442 2.56545 2.18812 "2023-09-09 08:40:00" "2023-09-09 08:30:00"
52800 2.27442 2.56545 2.55086 "2023-09-09 08:40:00" "2023-09-09 08:40:00"
53400 2.36781 2.58218 2.06329 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 2.36781 2.58218 2.23738 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 2.36781 2.58218 2.09014 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 2.36781 2.58218 2.18812 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 2.36781 2.58218 2.55086 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 2.36781 2.58218 2.69071 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 2.36781 2.58218 2.06329 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 2.36781 2.58218 2.23738 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 2.36781 2.58218 2.09014 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 2.36781 2.58218 2.18812 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 2.36781 2.58218 2.55086 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 2.36781 2.58218 2.69071 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 2.36781 2.58218 2.06329 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 2.36781 2.58218 2.23738 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 2.36781 2.58218 2.09014 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 2.36781 2.58218 2.18812 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 2.36781 2.58218 2.55086 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 2.36781 2.58218 2.69071 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 2.36781 2.58218 2.06329 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 2.36781 2.58218 2.23738 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 2.36781 2.58218 2.09014 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 2.36781 2.58218 2.18812 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 2.36781 2.58218 2.55086 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 2.36781 2.58218 2.69071 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 2.36781 2.58218 2.06329 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 2.36781 2.58218 2.23738 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 2.36781 2.58218 2.09014 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 2.36781 2.58218 2.18812 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 2.36781 2.58218 2.55086 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 2.36781 2.58218 2.69071 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
53400 2.36781 2.58218 2.06329 "2023-09-09 08:50:00" "2023-09-09 08:00:00"
53400 2.36781 2.58218 2.23738 "2023-09-09 08:50:00" "2023-09-09 08:10:00"
53400 2.36781 2.58218 2.09014 "2023-09-09 08:50:00" "2023-09-09 08:20:00"
53400 2.36781 2.58218 2.18812 "2023-09-09 08:50:00" "2023-09-09 08:30:00"
53400 2.36781 2.58218 2.55086 "2023-09-09 08:50:00" "2023-09-09 08:40:00"
53400 2.36781 2.58218 2.69071 "2023-09-09 08:50:00" "2023-09-09 08:50:00"
54000 2.53540 2.58859 2.23738 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 2.53540 2.58859 2.09014 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 2.53540 2.58859 2.18812 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 2.53540 2.58859 2.55086 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 2.53540 2.58859 2.69071 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 2.53540 2.58859 3.08400 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 2.53540 2.58859 2.23738 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 2.53540 2.58859 2.09014 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 2.53540 2.58859 2.18812 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 2.53540 2.58859 2.55086 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 2.53540 2.58859 2.69071 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 2.53540 2.58859 3.08400 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 2.53540 2.58859 2.23738 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 2.53540 2.58859 2.09014 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 2.53540 2.58859 2.18812 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 2.53540 2.58859 2.55086 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 2.53540 2.58859 2.69071 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 2.53540 2.58859 3.08400 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 2.53540 2.58859 2.23738 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 2.53540 2.58859 2.09014 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 2.53540 2.58859 2.18812 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 2.53540 2.58859 2.55086 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 2.53540 2.58859 2.69071 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 2.53540 2.58859 3.08400 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 2.53540 2.58859 2.23738 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 2.53540 2.58859 2.09014 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 2.53540 2.58859 2.18812 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 2.53540 2.58859 2.55086 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 2.53540 2.58859 2.69071 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 2.53540 2.58859 3.08400 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54000 2.53540 2.58859 2.23738 "2023-09-09 09:00:00" "2023-09-09 08:10:00"
54000 2.53540 2.58859 2.09014 "2023-09-09 09:00:00" "2023-09-09 08:20:00"
54000 2.53540 2.58859 2.18812 "2023-09-09 09:00:00" "2023-09-09 08:30:00"
54000 2.53540 2.58859 2.55086 "2023-09-09 09:00:00" "2023-09-09 08:40:00"
54000 2.53540 2.58859 2.69071 "2023-09-09 09:00:00" "2023-09-09 08:50:00"
54000 2.53540 2.58859 3.08400 "2023-09-09 09:00:00" "2023-09-09 09:00:00"
54600 2.62701 2.58189 2.09014 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 2.62701 2.58189 2.18812 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 2.62701 2.58189 2.55086 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 2.62701 2.58189 2.69071 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 2.62701 2.58189 3.08400 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 2.62701 2.58189 2.94038 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 2.62701 2.58189 2.09014 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 2.62701 2.58189 2.18812 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 2.62701 2.58189 2.55086 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 2.62701 2.58189 2.69071 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 2.62701 2.58189 3.08400 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 2.62701 2.58189 2.94038 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 2.62701 2.58189 2.09014 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 2.62701 2.58189 2.18812 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 2.62701 2.58189 2.55086 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 2.62701 2.58189 2.69071 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 2.62701 2.58189 3.08400 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 2.62701 2.58189 2.94038 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 2.62701 2.58189 2.09014 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 2.62701 2.58189 2.18812 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 2.62701 2.58189 2.55086 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 2.62701 2.58189 2.69071 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 2.62701 2.58189 3.08400 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 2.62701 2.58189 2.94038 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 2.62701 2.58189 2.09014 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 2.62701 2.58189 2.18812 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 2.62701 2.58189 2.55086 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 2.62701 2.58189 2.69071 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 2.62701 2.58189 3.08400 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 2.62701 2.58189 2.94038 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
54600 2.62701 2.58189 2.09014 "2023-09-09 09:10:00" "2023-09-09 08:20:00"
54600 2.62701 2.58189 2.18812 "2023-09-09 09:10:00" "2023-09-09 08:30:00"
54600 2.62701 2.58189 2.55086 "2023-09-09 09:10:00" "2023-09-09 08:40:00"
54600 2.62701 2.58189 2.69071 "2023-09-09 09:10:00" "2023-09-09 08:50:00"
54600 2.62701 2.58189 3.08400 "2023-09-09 09:10:00" "2023-09-09 09:00:00"
54600 2.62701 2.58189 2.94038 "2023-09-09 09:10:00" "2023-09-09 09:10:00"
55200 2.73282 2.57829 2.18812 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 2.73282 2.57829 2.55086 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 2.73282 2.57829 2.69071 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 2.73282 2.57829 3.08400 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 2.73282 2.57829 2.94038 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 2.73282 2.57829 2.77029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 2.73282 2.57829 2.18812 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 2.73282 2.57829 2.55086 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 2.73282 2.57829 2.69071 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 2.73282 2.57829 3.08400 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 2.73282 2.57829 2.94038 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 2.73282 2.57829 2.77029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 2.73282 2.57829 2.18812 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 2.73282 2.57829 2.55086 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 2.73282 2.57829 2.69071 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 2.73282 2.57829 3.08400 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 2.73282 2.57829 2.94038 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 2.73282 2.57829 2.77029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 2.73282 2.57829 2.18812 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 2.73282 2.57829 2.55086 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 2.73282 2.57829 2.69071 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 2.73282 2.57829 3.08400 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 2.73282 2.57829 2.94038 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 2.73282 2.57829 2.77029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 2.73282 2.57829 2.18812 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 2.73282 2.57829 2.55086 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 2.73282 2.57829 2.69071 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 2.73282 2.57829 3.08400 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 2.73282 2.57829 2.94038 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 2.73282 2.57829 2.77029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55200 2.73282 2.57829 2.18812 "2023-09-09 09:20:00" "2023-09-09 08:30:00"
55200 2.73282 2.57829 2.55086 "2023-09-09 09:20:00" "2023-09-09 08:40:00"
55200 2.73282 2.57829 2.69071 "2023-09-09 09:20:00" "2023-09-09 08:50:00"
55200 2.73282 2.57829 3.08400 "2023-09-09 09:20:00" "2023-09-09 09:00:00"
55200 2.73282 2.57829 2.94038 "2023-09-09 09:20:00" "2023-09-09 09:10:00"
55200 2.73282 2.57829 2.77029 "2023-09-09 09:20:00" "2023-09-09 09:20:00"
55800 2.83730 2.60550 2.55086 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 2.83730 2.60550 2.69071 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 2.83730 2.60550 3.08400 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 2.83730 2.60550 2.94038 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 2.83730 2.60550 2.77029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 2.83730 2.60550 2.78457 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 2.83730 2.60550 2.55086 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 2.83730 2.60550 2.69071 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 2.83730 2.60550 3.08400 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 2.83730 2.60550 2.94038 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 2.83730 2.60550 2.77029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 2.83730 2.60550 2.78457 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 2.83730 2.60550 2.55086 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 2.83730 2.60550 2.69071 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 2.83730 2.60550 3.08400 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 2.83730 2.60550 2.94038 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 2.83730 2.60550 2.77029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 2.83730 2.60550 2.78457 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 2.83730 2.60550 2.55086 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 2.83730 2.60550 2.69071 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 2.83730 2.60550 3.08400 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 2.83730 2.60550 2.94038 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 2.83730 2.60550 2.77029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 2.83730 2.60550 2.78457 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 2.83730 2.60550 2.55086 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 2.83730 2.60550 2.69071 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 2.83730 2.60550 3.08400 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 2.83730 2.60550 2.94038 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 2.83730 2.60550 2.77029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 2.83730 2.60550 2.78457 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
55800 2.83730 2.60550 2.55086 "2023-09-09 09:30:00" "2023-09-09 08:40:00"
55800 2.83730 2.60550 2.69071 "2023-09-09 09:30:00" "2023-09-09 08:50:00"
55800 2.83730 2.60550 3.08400 "2023-09-09 09:30:00" "2023-09-09 09:00:00"
55800 2.83730 2.60550 2.94038 "2023-09-09 09:30:00" "2023-09-09 09:10:00"
55800 2.83730 2.60550 2.77029 "2023-09-09 09:30:00" "2023-09-09 09:20:00"
55800 2.83730 2.60550 2.78457 "2023-09-09 09:30:00" "2023-09-09 09:30:00"
56400 2.86375 2.65453 2.69071 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 2.86375 2.65453 3.08400 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 2.86375 2.65453 2.94038 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 2.86375 2.65453 2.77029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 2.86375 2.65453 2.78457 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 2.86375 2.65453 2.89862 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 2.86375 2.65453 2.69071 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 2.86375 2.65453 3.08400 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 2.86375 2.65453 2.94038 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 2.86375 2.65453 2.77029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 2.86375 2.65453 2.78457 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 2.86375 2.65453 2.89862 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 2.86375 2.65453 2.69071 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 2.86375 2.65453 3.08400 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 2.86375 2.65453 2.94038 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 2.86375 2.65453 2.77029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 2.86375 2.65453 2.78457 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 2.86375 2.65453 2.89862 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 2.86375 2.65453 2.69071 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 2.86375 2.65453 3.08400 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 2.86375 2.65453 2.94038 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 2.86375 2.65453 2.77029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 2.86375 2.65453 2.78457 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 2.86375 2.65453 2.89862 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 2.86375 2.65453 2.69071 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 2.86375 2.65453 3.08400 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 2.86375 2.65453 2.94038 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 2.86375 2.65453 2.77029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
56400 2.86375 2.65453 2.78457 "2023-09-09 09:40:00" "2023-09-09 09:30:00"
56400 2.86375 2.65453 2.89862 "2023-09-09 09:40:00" "2023-09-09 09:40:00"
56400 2.86375 2.65453 2.69071 "2023-09-09 09:40:00" "2023-09-09 08:50:00"
56400 2.86375 2.65453 3.08400 "2023-09-09 09:40:00" "2023-09-09 09:00:00"
56400 2.86375 2.65453 2.94038 "2023-09-09 09:40:00" "2023-09-09 09:10:00"
56400 2.86375 2.65453 2.77029 "2023-09-09 09:40:00" "2023-09-09 09:20:00"
