20230901
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
41400 65.75833 60.55152 70.50000 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 65.75833 60.55152 69.05000 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 65.75833 60.55152 72.10000 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 65.75833 60.55152 46.60000 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 65.75833 60.55152 61.45000 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 65.75833 60.55152 73.80000 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 65.75833 60.55152 70.50000 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 65.75833 60.55152 69.05000 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 65.75833 60.55152 72.10000 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 65.75833 60.55152 46.60000 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 65.75833 60.55152 61.45000 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 65.75833 60.55152 73.80000 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 65.75833 60.55152 70.50000 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 65.75833 60.55152 69.05000 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 65.75833 60.55152 72.10000 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 65.75833 60.55152 46.60000 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 65.75833 60.55152 61.45000 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 65.75833 60.55152 73.80000 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
41400 65.75833 60.55152 70.50000 "2023-09-02 05:30:00" "2023-09-02 04:40:00"
41400 65.75833 60.55152 69.05000 "2023-09-02 05:30:00" "2023-09-02 04:50:00"
41400 65.75833 60.55152 72.10000 "2023-09-02 05:30:00" "2023-09-02 05:00:00"
41400 65.75833 60.55152 46.60000 "2023-09-02 05:30:00" "2023-09-02 05:10:00"
41400 65.75833 60.55152 61.45000 "2023-09-02 05:30:00" "2023-09-02 05:20:00"
41400 65.75833 60.55152 73.80000 "2023-09-02 05:30:00" "2023-09-02 05:30:00"
42000 66.61419 62.98768 69.05000 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 66.61419 62.98768 72.10000 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 66.61419 62.98768 46.60000 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 66.61419 62.98768 61.45000 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 66.61419 62.98768 73.80000 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 66.61419 62.98768 75.60000 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 66.61419 62.98768 69.05000 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 66.61419 62.98768 72.10000 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 66.61419 62.98768 46.60000 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 66.61419 62.98768 61.45000 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 66.61419 62.98768 73.80000 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 66.61419 62.98768 75.60000 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 66.61419 62.98768 69.05000 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 66.61419 62.98768 72.10000 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 66.61419 62.98768 46.60000 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 66.61419 62.98768 61.45000 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 66.61419 62.98768 73.80000 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 66.61419 62.98768 75.60000 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 66.61419 62.98768 69.05000 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 66.61419 62.98768 72.10000 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 66.61419 62.98768 46.60000 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 66.61419 62.98768 61.45000 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 66.61419 62.98768 73.80000 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 66.61419 62.98768 75.60000 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 66.61419 62.98768 69.05000 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 66.61419 62.98768 72.10000 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 66.61419 62.98768 46.60000 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 66.61419 62.98768 61.45000 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 66.61419 62.98768 73.80000 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 66.61419 62.98768 75.60000 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42000 66.61419 62.98768 69.05000 "2023-09-02 05:40:00" "2023-09-02 04:50:00"
42000 66.61419 62.98768 72.10000 "2023-09-02 05:40:00" "2023-09-02 05:00:00"
42000 66.61419 62.98768 46.60000 "2023-09-02 05:40:00" "2023-09-02 05:10:00"
42000 66.61419 62.98768 61.45000 "2023-09-02 05:40:00" "2023-09-02 05:20:00"
42000 66.61419 62.98768 73.80000 "2023-09-02 05:40:00" "2023-09-02 05:30:00"
42000 66.61419 62.98768 75.60000 "2023-09-02 05:40:00" "2023-09-02 05:40:00"
42600 65.99143 63.03774 72.10000 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 65.99143 63.03774 46.60000 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 65.99143 63.03774 61.45000 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 65.99143 63.03774 73.80000 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 65.99143 63.03774 75.60000 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 65.99143 63.03774 73.50000 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
42600 65.99143 63.03774 72.10000 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 65.99143 63.03774 46.60000 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 65.99143 63.03774 61.45000 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 65.99143 63.03774 73.80000 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 65.99143 63.03774 75.60000 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 65.99143 63.03774 73.50000 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
42600 65.99143 63.03774 72.10000 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 65.99143 63.03774 46.60000 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 65.99143 63.03774 61.45000 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 65.99143 63.03774 73.80000 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 65.99143 63.03774 75.60000 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 65.99143 63.03774 73.50000 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
42600 65.99143 63.03774 72.10000 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 65.99143 63.03774 46.60000 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 65.99143 63.03774 61.45000 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 65.99143 63.03774 73.80000 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 65.99143 63.03774 75.60000 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 65.99143 63.03774 73.50000 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
42600 65.99143 63.03774 72.10000 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 65.99143 63.03774 46.60000 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 65.99143 63.03774 61.45000 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 65.99143 63.03774 73.80000 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 65.99143 63.03774 75.60000 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 65.99143 63.03774 73.50000 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
42600 65.99143 63.03774 72.10000 "2023-09-02 05:50:00" "2023-09-02 05:00:00"
42600 65.99143 63.03774 46.60000 "2023-09-02 05:50:00" "2023-09-02 05:10:00"
42600 65.99143 63.03774 61.45000 "2023-09-02 05:50:00" "2023-09-02 05:20:00"
42600 65.99143 63.03774 73.80000 "2023-09-02 05:50:00" "2023-09-02 05:30:00"
42600 65.99143 63.03774 75.60000 "2023-09-02 05:50:00" "2023-09-02 05:40:00"
42600 65.99143 63.03774 73.50000 "2023-09-02 05:50:00" "2023-09-02 05:50:00"
43200 66.54333 64.05315 46.60000 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 66.54333 64.05315 61.45000 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 66.54333 64.05315 73.80000 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 66.54333 64.05315 75.60000 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 66.54333 64.05315 73.50000 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 66.54333 64.05315 68.90000 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43200 66.54333 64.05315 46.60000 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 66.54333 64.05315 61.45000 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 66.54333 64.05315 73.80000 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 66.54333 64.05315 75.60000 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 66.54333 64.05315 73.50000 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 66.54333 64.05315 68.90000 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43200 66.54333 64.05315 46.60000 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 66.54333 64.05315 61.45000 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 66.54333 64.05315 73.80000 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 66.54333 64.05315 75.60000 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 66.54333 64.05315 73.50000 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 66.54333 64.05315 68.90000 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43200 66.54333 64.05315 46.60000 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 66.54333 64.05315 61.45000 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 66.54333 64.05315 73.80000 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 66.54333 64.05315 75.60000 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 66.54333 64.05315 73.50000 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 66.54333 64.05315 68.90000 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43200 66.54333 64.05315 46.60000 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 66.54333 64.05315 61.45000 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 66.54333 64.05315 73.80000 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 66.54333 64.05315 75.60000 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 66.54333 64.05315 73.50000 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 66.54333 64.05315 68.90000 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43200 66.54333 64.05315 46.60000 "2023-09-02 06:00:00" "2023-09-02 05:10:00"
43200 66.54333 64.05315 61.45000 "2023-09-02 06:00:00" "2023-09-02 05:20:00"
43200 66.54333 64.05315 73.80000 "2023-09-02 06:00:00" "2023-09-02 05:30:00"
43200 66.54333 64.05315 75.60000 "2023-09-02 06:00:00" "2023-09-02 05:40:00"
43200 66.54333 64.05315 73.50000 "2023-09-02 06:00:00" "2023-09-02 05:50:00"
43200 66.54333 64.05315 68.90000 "2023-09-02 06:00:00" "2023-09-02 06:00:00"
43800 70.92500 65.79642 61.45000 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 70.92500 65.79642 73.80000 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 70.92500 65.79642 75.60000 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 70.92500 65.79642 73.50000 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 70.92500 65.79642 68.90000 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 70.92500 65.79642 9999.00000 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
43800 70.92500 65.79642 61.45000 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 70.92500 65.79642 73.80000 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 70.92500 65.79642 75.60000 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 70.92500 65.79642 73.50000 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 70.92500 65.79642 68.90000 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 70.92500 65.79642 9999.00000 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
43800 70.92500 65.79642 61.45000 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 70.92500 65.79642 73.80000 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 70.92500 65.79642 75.60000 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 70.92500 65.79642 73.50000 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 70.92500 65.79642 68.90000 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 70.92500 65.79642 9999.00000 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
43800 70.92500 65.79642 61.45000 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 70.92500 65.79642 73.80000 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 70.92500 65.79642 75.60000 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 70.92500 65.79642 73.50000 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 70.92500 65.79642 68.90000 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 70.92500 65.79642 9999.00000 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
43800 70.92500 65.79642 61.45000 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 70.92500 65.79642 73.80000 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 70.92500 65.79642 75.60000 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 70.92500 65.79642 73.50000 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 70.92500 65.79642 68.90000 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 70.92500 65.79642 9999.00000 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
43800 70.92500 65.79642 61.45000 "2023-09-02 06:10:00" "2023-09-02 05:20:00"
43800 70.92500 65.79642 73.80000 "2023-09-02 06:10:00" "2023-09-02 05:30:00"
43800 70.92500 65.79642 75.60000 "2023-09-02 06:10:00" "2023-09-02 05:40:00"
43800 70.92500 65.79642 73.50000 "2023-09-02 06:10:00" "2023-09-02 05:50:00"
43800 70.92500 65.79642 68.90000 "2023-09-02 06:10:00" "2023-09-02 06:00:00"
43800 70.92500 65.79642 9999.00000 "2023-09-02 06:10:00" "2023-09-02 06:10:00"
44400 72.89333 65.81093 73.80000 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 72.89333 65.81093 75.60000 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 72.89333 65.81093 73.50000 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 72.89333 65.81093 68.90000 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
44400 72.89333 65.81093 73.80000 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 72.89333 65.81093 75.60000 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 72.89333 65.81093 73.50000 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 72.89333 65.81093 68.90000 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
44400 72.89333 65.81093 73.80000 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 72.89333 65.81093 75.60000 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 72.89333 65.81093 73.50000 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 72.89333 65.81093 68.90000 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
44400 72.89333 65.81093 73.80000 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 72.89333 65.81093 75.60000 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 72.89333 65.81093 73.50000 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 72.89333 65.81093 68.90000 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
44400 72.89333 65.81093 73.80000 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 72.89333 65.81093 75.60000 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 72.89333 65.81093 73.50000 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 72.89333 65.81093 68.90000 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
44400 72.89333 65.81093 73.80000 "2023-09-02 06:20:00" "2023-09-02 05:30:00"
44400 72.89333 65.81093 75.60000 "2023-09-02 06:20:00" "2023-09-02 05:40:00"
44400 72.89333 65.81093 73.50000 "2023-09-02 06:20:00" "2023-09-02 05:50:00"
44400 72.89333 65.81093 68.90000 "2023-09-02 06:20:00" "2023-09-02 06:00:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:10:00"
44400 72.89333 65.81093 9999.00000 "2023-09-02 06:20:00" "2023-09-02 06:20:00"
45000 72.66667 66.39171 75.60000 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 72.66667 66.39171 73.50000 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 72.66667 66.39171 68.90000 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45000 72.66667 66.39171 75.60000 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 72.66667 66.39171 73.50000 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 72.66667 66.39171 68.90000 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45000 72.66667 66.39171 75.60000 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 72.66667 66.39171 73.50000 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 72.66667 66.39171 68.90000 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45000 72.66667 66.39171 75.60000 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 72.66667 66.39171 73.50000 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 72.66667 66.39171 68.90000 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45000 72.66667 66.39171 75.60000 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 72.66667 66.39171 73.50000 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 72.66667 66.39171 68.90000 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45000 72.66667 66.39171 75.60000 "2023-09-02 06:30:00" "2023-09-02 05:40:00"
45000 72.66667 66.39171 73.50000 "2023-09-02 06:30:00" "2023-09-02 05:50:00"
45000 72.66667 66.39171 68.90000 "2023-09-02 06:30:00" "2023-09-02 06:00:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:10:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:20:00"
45000 72.66667 66.39171 9999.00000 "2023-09-02 06:30:00" "2023-09-02 06:30:00"
45600 68.90500 66.38062 73.50000 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 68.90500 66.38062 68.90000 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
45600 68.90500 66.38062 73.50000 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 68.90500 66.38062 68.90000 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
45600 68.90500 66.38062 73.50000 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 68.90500 66.38062 68.90000 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
45600 68.90500 66.38062 73.50000 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 68.90500 66.38062 68.90000 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
45600 68.90500 66.38062 73.50000 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 68.90500 66.38062 68.90000 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
45600 68.90500 66.38062 73.50000 "2023-09-02 06:40:00" "2023-09-02 05:50:00"
45600 68.90500 66.38062 68.90000 "2023-09-02 06:40:00" "2023-09-02 06:00:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:10:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:20:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:30:00"
45600 68.90500 66.38062 9999.00000 "2023-09-02 06:40:00" "2023-09-02 06:40:00"
46200 64.19833 68.63150 68.90000 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 64.19833 68.63150 54.05000 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46200 64.19833 68.63150 68.90000 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 64.19833 68.63150 54.05000 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46200 64.19833 68.63150 68.90000 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:10:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:20:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:30:00"
46200 64.19833 68.63150 9999.00000 "2023-09-02 06:50:00" "2023-09-02 06:40:00"
46200 64.19833 68.63150 54.05000 "2023-09-02 06:50:00" "2023-09-02 06:50:00"
46200 64.19833 68.63150 68.90000 "2023-09-02 06:50:00" "2023-09-02 06:00:00"
