20230903
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
46800 63.41522 47.67027 63.40000 "2023-09-04 07:00:00" "2023-09-04 06:20:00"
46800 63.41522 47.67027 66.90000 "2023-09-04 07:00:00" "2023-09-04 06:30:00"
46800 63.41522 47.67027 62.38333 "2023-09-04 07:00:00" "2023-09-04 06:40:00"
46800 63.41522 47.67027 61.55714 "2023-09-04 07:00:00" "2023-09-04 06:50:00"
46800 63.41522 47.67027 58.08571 "2023-09-04 07:00:00" "2023-09-04 07:00:00"
46800 63.41522 47.67027 67.45714 "2023-09-04 07:00:00" "2023-09-04 06:10:00"
46800 63.41522 47.67027 63.40000 "2023-09-04 07:00:00" "2023-09-04 06:20:00"
46800 63.41522 47.67027 66.90000 "2023-09-04 07:00:00" "2023-09-04 06:30:00"
46800 63.41522 47.67027 62.38333 "2023-09-04 07:00:00" "2023-09-04 06:40:00"
46800 63.41522 47.67027 61.55714 "2023-09-04 07:00:00" "2023-09-04 06:50:00"
46800 63.41522 47.67027 58.08571 "2023-09-04 07:00:00" "2023-09-04 07:00:00"
46800 63.41522 47.67027 67.45714 "2023-09-04 07:00:00" "2023-09-04 06:10:00"
46800 63.41522 47.67027 63.40000 "2023-09-04 07:00:00" "2023-09-04 06:20:00"
46800 63.41522 47.67027 66.90000 "2023-09-04 07:00:00" "2023-09-04 06:30:00"
46800 63.41522 47.67027 62.38333 "2023-09-04 07:00:00" "2023-09-04 06:40:00"
46800 63.41522 47.67027 61.55714 "2023-09-04 07:00:00" "2023-09-04 06:50:00"
46800 63.41522 47.67027 58.08571 "2023-09-04 07:00:00" "2023-09-04 07:00:00"
47400 63.54047 50.07658 63.40000 "2023-09-04 07:10:00" "2023-09-04 06:20:00"
47400 63.54047 50.07658 66.90000 "2023-09-04 07:10:00" "2023-09-04 06:30:00"
47400 63.54047 50.07658 62.38333 "2023-09-04 07:10:00" "2023-09-04 06:40:00"
47400 63.54047 50.07658 61.55714 "2023-09-04 07:10:00" "2023-09-04 06:50:00"
47400 63.54047 50.07658 58.08571 "2023-09-04 07:10:00" "2023-09-04 07:00:00"
47400 63.54047 50.07658 65.60000 "2023-09-04 07:10:00" "2023-09-04 07:10:00"
47400 63.54047 50.07658 63.40000 "2023-09-04 07:10:00" "2023-09-04 06:20:00"
47400 63.54047 50.07658 66.90000 "2023-09-04 07:10:00" "2023-09-04 06:30:00"
47400 63.54047 50.07658 62.38333 "2023-09-04 07:10:00" "2023-09-04 06:40:00"
47400 63.54047 50.07658 61.55714 "2023-09-04 07:10:00" "2023-09-04 06:50:00"
47400 63.54047 50.07658 58.08571 "2023-09-04 07:10:00" "2023-09-04 07:00:00"
47400 63.54047 50.07658 65.60000 "2023-09-04 07:10:00" "2023-09-04 07:10:00"
47400 63.54047 50.07658 63.40000 "2023-09-04 07:10:00" "2023-09-04 06:20:00"
47400 63.54047 50.07658 66.90000 "2023-09-04 07:10:00" "2023-09-04 06:30:00"
47400 63.54047 50.07658 62.38333 "2023-09-04 07:10:00" "2023-09-04 06:40:00"
47400 63.54047 50.07658 61.55714 "2023-09-04 07:10:00" "2023-09-04 06:50:00"
47400 63.54047 50.07658 58.08571 "2023-09-04 07:10:00" "2023-09-04 07:00:00"
47400 63.54047 50.07658 65.60000 "2023-09-04 07:10:00" "2023-09-04 07:10:00"
47400 63.54047 50.07658 63.40000 "2023-09-04 07:10:00" "2023-09-04 06:20:00"
47400 63.54047 50.07658 66.90000 "2023-09-04 07:10:00" "2023-09-04 06:30:00"
47400 63.54047 50.07658 62.38333 "2023-09-04 07:10:00" "2023-09-04 06:40:00"
47400 63.54047 50.07658 61.55714 "2023-09-04 07:10:00" "2023-09-04 06:50:00"
47400 63.54047 50.07658 58.08571 "2023-09-04 07:10:00" "2023-09-04 07:00:00"
47400 63.54047 50.07658 65.60000 "2023-09-04 07:10:00" "2023-09-04 07:10:00"
47400 63.54047 50.07658 63.40000 "2023-09-04 07:10:00" "2023-09-04 06:20:00"
47400 63.54047 50.07658 66.90000 "2023-09-04 07:10:00" "2023-09-04 06:30:00"
47400 63.54047 50.07658 62.38333 "2023-09-04 07:10:00" "2023-09-04 06:40:00"
47400 63.54047 50.07658 61.55714 "2023-09-04 07:10:00" "2023-09-04 06:50:00"
47400 63.54047 50.07658 58.08571 "2023-09-04 07:10:00" "2023-09-04 07:00:00"
47400 63.54047 50.07658 65.60000 "2023-09-04 07:10:00" "2023-09-04 07:10:00"
47400 63.54047 50.07658 63.40000 "2023-09-04 07:10:00" "2023-09-04 06:20:00"
47400 63.54047 50.07658 66.90000 "2023-09-04 07:10:00" "2023-09-04 06:30:00"
47400 63.54047 50.07658 62.38333 "2023-09-04 07:10:00" "2023-09-04 06:40:00"
47400 63.54047 50.07658 61.55714 "2023-09-04 07:10:00" "2023-09-04 06:50:00"
47400 63.54047 50.07658 58.08571 "2023-09-04 07:10:00" "2023-09-04 07:00:00"
47400 63.54047 50.07658 65.60000 "2023-09-04 07:10:00" "2023-09-04 07:10:00"
48000 64.35193 54.13340 66.90000 "2023-09-04 07:20:00" "2023-09-04 06:30:00"
48000 64.35193 54.13340 62.38333 "2023-09-04 07:20:00" "2023-09-04 06:40:00"
48000 64.35193 54.13340 61.55714 "2023-09-04 07:20:00" "2023-09-04 06:50:00"
48000 64.35193 54.13340 58.08571 "2023-09-04 07:20:00" "2023-09-04 07:00:00"
48000 64.35193 54.13340 65.60000 "2023-09-04 07:20:00" "2023-09-04 07:10:00"
48000 64.35193 54.13340 67.91429 "2023-09-04 07:20:00" "2023-09-04 07:20:00"
48000 64.35193 54.13340 66.90000 "2023-09-04 07:20:00" "2023-09-04 06:30:00"
48000 64.35193 54.13340 62.38333 "2023-09-04 07:20:00" "2023-09-04 06:40:00"
48000 64.35193 54.13340 61.55714 "2023-09-04 07:20:00" "2023-09-04 06:50:00"
48000 64.35193 54.13340 58.08571 "2023-09-04 07:20:00" "2023-09-04 07:00:00"
48000 64.35193 54.13340 65.60000 "2023-09-04 07:20:00" "2023-09-04 07:10:00"
48000 64.35193 54.13340 67.91429 "2023-09-04 07:20:00" "2023-09-04 07:20:00"
48000 64.35193 54.13340 66.90000 "2023-09-04 07:20:00" "2023-09-04 06:30:00"
48000 64.35193 54.13340 62.38333 "2023-09-04 07:20:00" "2023-09-04 06:40:00"
48000 64.35193 54.13340 61.55714 "2023-09-04 07:20:00" "2023-09-04 06:50:00"
48000 64.35193 54.13340 58.08571 "2023-09-04 07:20:00" "2023-09-04 07:00:00"
48000 64.35193 54.13340 65.60000 "2023-09-04 07:20:00" "2023-09-04 07:10:00"
48000 64.35193 54.13340 67.91429 "2023-09-04 07:20:00" "2023-09-04 07:20:00"
48000 64.35193 54.13340 66.90000 "2023-09-04 07:20:00" "2023-09-04 06:30:00"
48000 64.35193 54.13340 62.38333 "2023-09-04 07:20:00" "2023-09-04 06:40:00"
48000 64.35193 54.13340 61.55714 "2023-09-04 07:20:00" "2023-09-04 06:50:00"
48000 64.35193 54.13340 58.08571 "2023-09-04 07:20:00" "2023-09-04 07:00:00"
48000 64.35193 54.13340 65.60000 "2023-09-04 07:20:00" "2023-09-04 07:10:00"
48000 64.35193 54.13340 67.91429 "2023-09-04 07:20:00" "2023-09-04 07:20:00"
48000 64.35193 54.13340 66.90000 "2023-09-04 07:20:00" "2023-09-04 06:30:00"
48000 64.35193 54.13340 62.38333 "2023-09-04 07:20:00" "2023-09-04 06:40:00"
48000 64.35193 54.13340 61.55714 "2023-09-04 07:20:00" "2023-09-04 06:50:00"
48000 64.35193 54.13340 58.08571 "2023-09-04 07:20:00" "2023-09-04 07:00:00"
48000 64.35193 54.13340 65.60000 "2023-09-04 07:20:00" "2023-09-04 07:10:00"
48000 64.35193 54.13340 67.91429 "2023-09-04 07:20:00" "2023-09-04 07:20:00"
48000 64.35193 54.13340 66.90000 "2023-09-04 07:20:00" "2023-09-04 06:30:00"
48000 64.35193 54.13340 62.38333 "2023-09-04 07:20:00" "2023-09-04 06:40:00"
48000 64.35193 54.13340 61.55714 "2023-09-04 07:20:00" "2023-09-04 06:50:00"
48000 64.35193 54.13340 58.08571 "2023-09-04 07:20:00" "2023-09-04 07:00:00"
48000 64.35193 54.13340 65.60000 "2023-09-04 07:20:00" "2023-09-04 07:10:00"
48000 64.35193 54.13340 67.91429 "2023-09-04 07:20:00" "2023-09-04 07:20:00"
48600 64.16048 59.94355 62.38333 "2023-09-04 07:30:00" "2023-09-04 06:40:00"
48600 64.16048 59.94355 61.55714 "2023-09-04 07:30:00" "2023-09-04 06:50:00"
48600 64.16048 59.94355 58.08571 "2023-09-04 07:30:00" "2023-09-04 07:00:00"
48600 64.16048 59.94355 65.60000 "2023-09-04 07:30:00" "2023-09-04 07:10:00"
48600 64.16048 59.94355 67.91429 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 64.16048 59.94355 72.50000 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
48600 64.16048 59.94355 62.38333 "2023-09-04 07:30:00" "2023-09-04 06:40:00"
48600 64.16048 59.94355 61.55714 "2023-09-04 07:30:00" "2023-09-04 06:50:00"
48600 64.16048 59.94355 58.08571 "2023-09-04 07:30:00" "2023-09-04 07:00:00"
48600 64.16048 59.94355 65.60000 "2023-09-04 07:30:00" "2023-09-04 07:10:00"
48600 64.16048 59.94355 67.91429 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 64.16048 59.94355 72.50000 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
48600 64.16048 59.94355 62.38333 "2023-09-04 07:30:00" "2023-09-04 06:40:00"
48600 64.16048 59.94355 61.55714 "2023-09-04 07:30:00" "2023-09-04 06:50:00"
48600 64.16048 59.94355 58.08571 "2023-09-04 07:30:00" "2023-09-04 07:00:00"
48600 64.16048 59.94355 65.60000 "2023-09-04 07:30:00" "2023-09-04 07:10:00"
48600 64.16048 59.94355 67.91429 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 64.16048 59.94355 72.50000 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
48600 64.16048 59.94355 62.38333 "2023-09-04 07:30:00" "2023-09-04 06:40:00"
48600 64.16048 59.94355 61.55714 "2023-09-04 07:30:00" "2023-09-04 06:50:00"
48600 64.16048 59.94355 58.08571 "2023-09-04 07:30:00" "2023-09-04 07:00:00"
48600 64.16048 59.94355 65.60000 "2023-09-04 07:30:00" "2023-09-04 07:10:00"
48600 64.16048 59.94355 67.91429 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 64.16048 59.94355 72.50000 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
48600 64.16048 59.94355 62.38333 "2023-09-04 07:30:00" "2023-09-04 06:40:00"
48600 64.16048 59.94355 61.55714 "2023-09-04 07:30:00" "2023-09-04 06:50:00"
48600 64.16048 59.94355 58.08571 "2023-09-04 07:30:00" "2023-09-04 07:00:00"
48600 64.16048 59.94355 65.60000 "2023-09-04 07:30:00" "2023-09-04 07:10:00"
48600 64.16048 59.94355 67.91429 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 64.16048 59.94355 72.50000 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
48600 64.16048 59.94355 62.38333 "2023-09-04 07:30:00" "2023-09-04 06:40:00"
48600 64.16048 59.94355 61.55714 "2023-09-04 07:30:00" "2023-09-04 06:50:00"
48600 64.16048 59.94355 58.08571 "2023-09-04 07:30:00" "2023-09-04 07:00:00"
48600 64.16048 59.94355 65.60000 "2023-09-04 07:30:00" "2023-09-04 07:10:00"
48600 64.16048 59.94355 67.91429 "2023-09-04 07:30:00" "2023-09-04 07:20:00"
48600 64.16048 59.94355 72.50000 "2023-09-04 07:30:00" "2023-09-04 07:30:00"
49200 65.30830 64.07310 61.55714 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 65.30830 64.07310 58.08571 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 65.30830 64.07310 65.60000 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 65.30830 64.07310 67.91429 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 65.30830 64.07310 72.50000 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 65.30830 64.07310 70.80000 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49200 65.30830 64.07310 61.55714 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 65.30830 64.07310 58.08571 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 65.30830 64.07310 65.60000 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 65.30830 64.07310 67.91429 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 65.30830 64.07310 72.50000 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 65.30830 64.07310 70.80000 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49200 65.30830 64.07310 61.55714 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 65.30830 64.07310 58.08571 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 65.30830 64.07310 65.60000 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 65.30830 64.07310 67.91429 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 65.30830 64.07310 72.50000 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 65.30830 64.07310 70.80000 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49200 65.30830 64.07310 61.55714 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 65.30830 64.07310 58.08571 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 65.30830 64.07310 65.60000 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 65.30830 64.07310 67.91429 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 65.30830 64.07310 72.50000 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 65.30830 64.07310 70.80000 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49200 65.30830 64.07310 61.55714 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 65.30830 64.07310 58.08571 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 65.30830 64.07310 65.60000 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 65.30830 64.07310 67.91429 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 65.30830 64.07310 72.50000 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 65.30830 64.07310 70.80000 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49200 65.30830 64.07310 61.55714 "2023-09-04 07:40:00" "2023-09-04 06:50:00"
49200 65.30830 64.07310 58.08571 "2023-09-04 07:40:00" "2023-09-04 07:00:00"
49200 65.30830 64.07310 65.60000 "2023-09-04 07:40:00" "2023-09-04 07:10:00"
49200 65.30830 64.07310 67.91429 "2023-09-04 07:40:00" "2023-09-04 07:20:00"
49200 65.30830 64.07310 72.50000 "2023-09-04 07:40:00" "2023-09-04 07:30:00"
49200 65.30830 64.07310 70.80000 "2023-09-04 07:40:00" "2023-09-04 07:40:00"
49800 66.87863 66.36794 58.08571 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 66.87863 66.36794 65.60000 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 66.87863 66.36794 67.91429 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 66.87863 66.36794 72.50000 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 66.87863 66.36794 70.80000 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 66.87863 66.36794 68.17143 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
49800 66.87863 66.36794 58.08571 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 66.87863 66.36794 65.60000 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 66.87863 66.36794 67.91429 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 66.87863 66.36794 72.50000 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 66.87863 66.36794 70.80000 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 66.87863 66.36794 68.17143 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
49800 66.87863 66.36794 58.08571 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 66.87863 66.36794 65.60000 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 66.87863 66.36794 67.91429 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 66.87863 66.36794 72.50000 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 66.87863 66.36794 70.80000 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 66.87863 66.36794 68.17143 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
49800 66.87863 66.36794 58.08571 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 66.87863 66.36794 65.60000 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 66.87863 66.36794 67.91429 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 66.87863 66.36794 72.50000 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 66.87863 66.36794 70.80000 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 66.87863 66.36794 68.17143 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
49800 66.87863 66.36794 58.08571 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 66.87863 66.36794 65.60000 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 66.87863 66.36794 67.91429 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 66.87863 66.36794 72.50000 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 66.87863 66.36794 70.80000 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 66.87863 66.36794 68.17143 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
49800 66.87863 66.36794 58.08571 "2023-09-04 07:50:00" "2023-09-04 07:00:00"
49800 66.87863 66.36794 65.60000 "2023-09-04 07:50:00" "2023-09-04 07:10:00"
49800 66.87863 66.36794 67.91429 "2023-09-04 07:50:00" "2023-09-04 07:20:00"
49800 66.87863 66.36794 72.50000 "2023-09-04 07:50:00" "2023-09-04 07:30:00"
49800 66.87863 66.36794 70.80000 "2023-09-04 07:50:00" "2023-09-04 07:40:00"
49800 66.87863 66.36794 68.17143 "2023-09-04 07:50:00" "2023-09-04 07:50:00"
50400 67.91921 68.07726 65.60000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 67.91921 68.07726 67.91429 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 67.91921 68.07726 72.50000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 67.91921 68.07726 70.80000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 67.91921 68.07726 68.17143 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 67.91921 68.07726 64.97500 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
50400 67.91921 68.07726 65.60000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 67.91921 68.07726 67.91429 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 67.91921 68.07726 72.50000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 67.91921 68.07726 70.80000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 67.91921 68.07726 68.17143 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 67.91921 68.07726 64.97500 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
50400 67.91921 68.07726 65.60000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 67.91921 68.07726 67.91429 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 67.91921 68.07726 72.50000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 67.91921 68.07726 70.80000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 67.91921 68.07726 68.17143 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 67.91921 68.07726 64.97500 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
50400 67.91921 68.07726 65.60000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 67.91921 68.07726 67.91429 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 67.91921 68.07726 72.50000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 67.91921 68.07726 70.80000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 67.91921 68.07726 68.17143 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 67.91921 68.07726 64.97500 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
50400 67.91921 68.07726 65.60000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 67.91921 68.07726 67.91429 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 67.91921 68.07726 72.50000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 67.91921 68.07726 70.80000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 67.91921 68.07726 68.17143 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 67.91921 68.07726 64.97500 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
50400 67.91921 68.07726 65.60000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 67.91921 68.07726 67.91429 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 67.91921 68.07726 72.50000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 67.91921 68.07726 70.80000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 67.91921 68.07726 68.17143 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 67.91921 68.07726 64.97500 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
51000 69.74231 68.64577 67.91429 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 69.74231 68.64577 72.50000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 69.74231 68.64577 70.80000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 69.74231 68.64577 68.17143 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 69.74231 68.64577 64.97500 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 69.74231 68.64577 74.13750 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 69.74231 68.64577 67.91429 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 69.74231 68.64577 72.50000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 69.74231 68.64577 70.80000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 69.74231 68.64577 68.17143 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 69.74231 68.64577 64.97500 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 69.74231 68.64577 74.13750 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 69.74231 68.64577 67.91429 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 69.74231 68.64577 72.50000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 69.74231 68.64577 70.80000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 69.74231 68.64577 68.17143 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 69.74231 68.64577 64.97500 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 69.74231 68.64577 74.13750 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 69.74231 68.64577 67.91429 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 69.74231 68.64577 72.50000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 69.74231 68.64577 70.80000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 69.74231 68.64577 68.17143 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 69.74231 68.64577 64.97500 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 69.74231 68.64577 74.13750 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 69.74231 68.64577 67.91429 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 69.74231 68.64577 72.50000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 69.74231 68.64577 70.80000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 69.74231 68.64577 68.17143 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 69.74231 68.64577 64.97500 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 69.74231 68.64577 74.13750 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 69.74231 68.64577 67.91429 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 69.74231 68.64577 72.50000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 69.74231 68.64577 70.80000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 69.74231 68.64577 68.17143 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 69.74231 68.64577 64.97500 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 69.74231 68.64577 74.13750 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51600 70.01979 68.71728 72.50000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 70.01979 68.71728 70.80000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 70.01979 68.71728 68.17143 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 70.01979 68.71728 64.97500 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 70.01979 68.71728 74.13750 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 70.01979 68.71728 73.12857 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 70.01979 68.71728 72.50000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 70.01979 68.71728 70.80000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 70.01979 68.71728 68.17143 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 70.01979 68.71728 64.97500 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 70.01979 68.71728 74.13750 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 70.01979 68.71728 73.12857 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 70.01979 68.71728 72.50000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 70.01979 68.71728 70.80000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 70.01979 68.71728 68.17143 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 70.01979 68.71728 64.97500 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 70.01979 68.71728 74.13750 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 70.01979 68.71728 73.12857 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 70.01979 68.71728 72.50000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 70.01979 68.71728 70.80000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 70.01979 68.71728 68.17143 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 70.01979 68.71728 64.97500 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 70.01979 68.71728 74.13750 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 70.01979 68.71728 73.12857 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 70.01979 68.71728 72.50000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 70.01979 68.71728 70.80000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 70.01979 68.71728 68.17143 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
