20230917
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
53400 64.14523 51.76690 61.00000 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 64.14523 51.76690 73.90000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 64.14523 51.76690 67.95000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 64.14523 51.76690 68.55000 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 64.14523 51.76690 67.30000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 64.14523 51.76690 45.90000 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 64.14523 51.76690 61.00000 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 64.14523 51.76690 73.90000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 64.14523 51.76690 67.95000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 64.14523 51.76690 68.55000 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
53400 64.14523 51.76690 67.30000 "2023-09-18 08:50:00" "2023-09-18 08:00:00"
53400 64.14523 51.76690 45.90000 "2023-09-18 08:50:00" "2023-09-18 08:10:00"
53400 64.14523 51.76690 61.00000 "2023-09-18 08:50:00" "2023-09-18 08:20:00"
53400 64.14523 51.76690 73.90000 "2023-09-18 08:50:00" "2023-09-18 08:30:00"
53400 64.14523 51.76690 67.95000 "2023-09-18 08:50:00" "2023-09-18 08:40:00"
53400 64.14523 51.76690 68.55000 "2023-09-18 08:50:00" "2023-09-18 08:50:00"
54000 67.69153 51.37319 45.90000 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 67.69153 51.37319 61.00000 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 67.69153 51.37319 73.90000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 67.69153 51.37319 67.95000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 67.69153 51.37319 68.55000 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 67.69153 51.37319 68.70000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 67.69153 51.37319 45.90000 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 67.69153 51.37319 61.00000 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 67.69153 51.37319 73.90000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 67.69153 51.37319 67.95000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 67.69153 51.37319 68.55000 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 67.69153 51.37319 68.70000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 67.69153 51.37319 45.90000 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 67.69153 51.37319 61.00000 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 67.69153 51.37319 73.90000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 67.69153 51.37319 67.95000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 67.69153 51.37319 68.55000 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 67.69153 51.37319 68.70000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 67.69153 51.37319 45.90000 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 67.69153 51.37319 61.00000 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 67.69153 51.37319 73.90000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 67.69153 51.37319 67.95000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 67.69153 51.37319 68.55000 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 67.69153 51.37319 68.70000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 67.69153 51.37319 45.90000 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 67.69153 51.37319 61.00000 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 67.69153 51.37319 73.90000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 67.69153 51.37319 67.95000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 67.69153 51.37319 68.55000 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 67.69153 51.37319 68.70000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54000 67.69153 51.37319 45.90000 "2023-09-18 09:00:00" "2023-09-18 08:10:00"
54000 67.69153 51.37319 61.00000 "2023-09-18 09:00:00" "2023-09-18 08:20:00"
54000 67.69153 51.37319 73.90000 "2023-09-18 09:00:00" "2023-09-18 08:30:00"
54000 67.69153 51.37319 67.95000 "2023-09-18 09:00:00" "2023-09-18 08:40:00"
54000 67.69153 51.37319 68.55000 "2023-09-18 09:00:00" "2023-09-18 08:50:00"
54000 67.69153 51.37319 68.70000 "2023-09-18 09:00:00" "2023-09-18 09:00:00"
54600 66.40578 51.69733 61.00000 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 66.40578 51.69733 73.90000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 66.40578 51.69733 67.95000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 66.40578 51.69733 68.55000 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 66.40578 51.69733 68.70000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 66.40578 51.69733 75.45000 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 66.40578 51.69733 61.00000 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 66.40578 51.69733 73.90000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 66.40578 51.69733 67.95000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 66.40578 51.69733 68.55000 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 66.40578 51.69733 68.70000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 66.40578 51.69733 75.45000 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 66.40578 51.69733 61.00000 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 66.40578 51.69733 73.90000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 66.40578 51.69733 67.95000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 66.40578 51.69733 68.55000 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 66.40578 51.69733 68.70000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 66.40578 51.69733 75.45000 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 66.40578 51.69733 61.00000 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 66.40578 51.69733 73.90000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 66.40578 51.69733 67.95000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 66.40578 51.69733 68.55000 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 66.40578 51.69733 68.70000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 66.40578 51.69733 75.45000 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 66.40578 51.69733 61.00000 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 66.40578 51.69733 73.90000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 66.40578 51.69733 67.95000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 66.40578 51.69733 68.55000 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 66.40578 51.69733 68.70000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 66.40578 51.69733 75.45000 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
54600 66.40578 51.69733 61.00000 "2023-09-18 09:10:00" "2023-09-18 08:20:00"
54600 66.40578 51.69733 73.90000 "2023-09-18 09:10:00" "2023-09-18 08:30:00"
54600 66.40578 51.69733 67.95000 "2023-09-18 09:10:00" "2023-09-18 08:40:00"
54600 66.40578 51.69733 68.55000 "2023-09-18 09:10:00" "2023-09-18 08:50:00"
54600 66.40578 51.69733 68.70000 "2023-09-18 09:10:00" "2023-09-18 09:00:00"
54600 66.40578 51.69733 75.45000 "2023-09-18 09:10:00" "2023-09-18 09:10:00"
55200 63.13182 51.98510 73.90000 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 63.13182 51.98510 67.95000 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 63.13182 51.98510 68.55000 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 63.13182 51.98510 68.70000 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 63.13182 51.98510 75.45000 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 63.13182 51.98510 43.45000 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55200 63.13182 51.98510 73.90000 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 63.13182 51.98510 67.95000 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 63.13182 51.98510 68.55000 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 63.13182 51.98510 68.70000 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 63.13182 51.98510 75.45000 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 63.13182 51.98510 43.45000 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55200 63.13182 51.98510 73.90000 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 63.13182 51.98510 67.95000 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 63.13182 51.98510 68.55000 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 63.13182 51.98510 68.70000 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 63.13182 51.98510 75.45000 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 63.13182 51.98510 43.45000 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55200 63.13182 51.98510 73.90000 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 63.13182 51.98510 67.95000 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 63.13182 51.98510 68.55000 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 63.13182 51.98510 68.70000 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 63.13182 51.98510 75.45000 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 63.13182 51.98510 43.45000 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55200 63.13182 51.98510 73.90000 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 63.13182 51.98510 67.95000 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 63.13182 51.98510 68.55000 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 63.13182 51.98510 68.70000 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 63.13182 51.98510 75.45000 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 63.13182 51.98510 43.45000 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55200 63.13182 51.98510 73.90000 "2023-09-18 09:20:00" "2023-09-18 08:30:00"
55200 63.13182 51.98510 67.95000 "2023-09-18 09:20:00" "2023-09-18 08:40:00"
55200 63.13182 51.98510 68.55000 "2023-09-18 09:20:00" "2023-09-18 08:50:00"
55200 63.13182 51.98510 68.70000 "2023-09-18 09:20:00" "2023-09-18 09:00:00"
55200 63.13182 51.98510 75.45000 "2023-09-18 09:20:00" "2023-09-18 09:10:00"
55200 63.13182 51.98510 43.45000 "2023-09-18 09:20:00" "2023-09-18 09:20:00"
55800 60.58200 52.05340 67.95000 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 60.58200 52.05340 68.55000 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 60.58200 52.05340 68.70000 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 60.58200 52.05340 75.45000 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 60.58200 52.05340 43.45000 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 60.58200 52.05340 29.20000 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
55800 60.58200 52.05340 67.95000 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 60.58200 52.05340 68.55000 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 60.58200 52.05340 68.70000 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 60.58200 52.05340 75.45000 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 60.58200 52.05340 43.45000 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 60.58200 52.05340 29.20000 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
55800 60.58200 52.05340 67.95000 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 60.58200 52.05340 68.55000 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 60.58200 52.05340 68.70000 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 60.58200 52.05340 75.45000 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 60.58200 52.05340 43.45000 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 60.58200 52.05340 29.20000 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
55800 60.58200 52.05340 67.95000 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 60.58200 52.05340 68.55000 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 60.58200 52.05340 68.70000 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 60.58200 52.05340 75.45000 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 60.58200 52.05340 43.45000 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 60.58200 52.05340 29.20000 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
55800 60.58200 52.05340 67.95000 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 60.58200 52.05340 68.55000 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 60.58200 52.05340 68.70000 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 60.58200 52.05340 75.45000 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 60.58200 52.05340 43.45000 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 60.58200 52.05340 29.20000 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
55800 60.58200 52.05340 67.95000 "2023-09-18 09:30:00" "2023-09-18 08:40:00"
55800 60.58200 52.05340 68.55000 "2023-09-18 09:30:00" "2023-09-18 08:50:00"
55800 60.58200 52.05340 68.70000 "2023-09-18 09:30:00" "2023-09-18 09:00:00"
55800 60.58200 52.05340 75.45000 "2023-09-18 09:30:00" "2023-09-18 09:10:00"
55800 60.58200 52.05340 43.45000 "2023-09-18 09:30:00" "2023-09-18 09:20:00"
55800 60.58200 52.05340 29.20000 "2023-09-18 09:30:00" "2023-09-18 09:30:00"
56400 60.01741 52.01982 68.55000 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 60.01741 52.01982 68.70000 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 60.01741 52.01982 75.45000 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 60.01741 52.01982 43.45000 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 60.01741 52.01982 29.20000 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 60.01741 52.01982 66.20000 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
56400 60.01741 52.01982 68.55000 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 60.01741 52.01982 68.70000 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 60.01741 52.01982 75.45000 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 60.01741 52.01982 43.45000 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 60.01741 52.01982 29.20000 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 60.01741 52.01982 66.20000 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
56400 60.01741 52.01982 68.55000 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 60.01741 52.01982 68.70000 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 60.01741 52.01982 75.45000 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 60.01741 52.01982 43.45000 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 60.01741 52.01982 29.20000 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 60.01741 52.01982 66.20000 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
56400 60.01741 52.01982 68.55000 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 60.01741 52.01982 68.70000 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 60.01741 52.01982 75.45000 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 60.01741 52.01982 43.45000 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 60.01741 52.01982 29.20000 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 60.01741 52.01982 66.20000 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
56400 60.01741 52.01982 68.55000 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 60.01741 52.01982 68.70000 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 60.01741 52.01982 75.45000 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 60.01741 52.01982 43.45000 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 60.01741 52.01982 29.20000 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 60.01741 52.01982 66.20000 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
56400 60.01741 52.01982 68.55000 "2023-09-18 09:40:00" "2023-09-18 08:50:00"
56400 60.01741 52.01982 68.70000 "2023-09-18 09:40:00" "2023-09-18 09:00:00"
56400 60.01741 52.01982 75.45000 "2023-09-18 09:40:00" "2023-09-18 09:10:00"
56400 60.01741 52.01982 43.45000 "2023-09-18 09:40:00" "2023-09-18 09:20:00"
56400 60.01741 52.01982 29.20000 "2023-09-18 09:40:00" "2023-09-18 09:30:00"
56400 60.01741 52.01982 66.20000 "2023-09-18 09:40:00" "2023-09-18 09:40:00"
