20230920
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
46800 48.77923 50.53988 40.30000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 48.77923 50.53988 55.58571 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 48.77923 50.53988 57.75000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 48.77923 50.53988 39.38571 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 48.77923 50.53988 53.18750 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 48.77923 50.53988 50.01429 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 48.77923 50.53988 40.30000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 48.77923 50.53988 55.58571 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 48.77923 50.53988 57.75000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 48.77923 50.53988 39.38571 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 48.77923 50.53988 53.18750 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 48.77923 50.53988 50.01429 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 48.77923 50.53988 40.30000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 48.77923 50.53988 55.58571 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 48.77923 50.53988 57.75000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 48.77923 50.53988 39.38571 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 48.77923 50.53988 53.18750 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 48.77923 50.53988 50.01429 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 48.77923 50.53988 40.30000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 48.77923 50.53988 55.58571 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 48.77923 50.53988 57.75000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 48.77923 50.53988 39.38571 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 48.77923 50.53988 53.18750 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 48.77923 50.53988 50.01429 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 48.77923 50.53988 40.30000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
46800 48.77923 50.53988 55.58571 "2023-09-21 07:00:00" "2023-09-21 06:10:00"
46800 48.77923 50.53988 57.75000 "2023-09-21 07:00:00" "2023-09-21 06:20:00"
46800 48.77923 50.53988 39.38571 "2023-09-21 07:00:00" "2023-09-21 06:30:00"
46800 48.77923 50.53988 53.18750 "2023-09-21 07:00:00" "2023-09-21 06:40:00"
46800 48.77923 50.53988 50.01429 "2023-09-21 07:00:00" "2023-09-21 06:50:00"
46800 48.77923 50.53988 40.30000 "2023-09-21 07:00:00" "2023-09-21 07:00:00"
47400 42.40967 50.62317 57.75000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 42.40967 50.62317 39.38571 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 42.40967 50.62317 53.18750 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 42.40967 50.62317 50.01429 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 42.40967 50.62317 40.30000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 42.40967 50.62317 27.97500 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 42.40967 50.62317 57.75000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 42.40967 50.62317 39.38571 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 42.40967 50.62317 53.18750 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 42.40967 50.62317 50.01429 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 42.40967 50.62317 40.30000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 42.40967 50.62317 27.97500 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 42.40967 50.62317 57.75000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 42.40967 50.62317 39.38571 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 42.40967 50.62317 53.18750 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 42.40967 50.62317 50.01429 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 42.40967 50.62317 40.30000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 42.40967 50.62317 27.97500 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 42.40967 50.62317 57.75000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 42.40967 50.62317 39.38571 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 42.40967 50.62317 53.18750 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 42.40967 50.62317 50.01429 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 42.40967 50.62317 40.30000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 42.40967 50.62317 27.97500 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 42.40967 50.62317 57.75000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 42.40967 50.62317 39.38571 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 42.40967 50.62317 53.18750 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 42.40967 50.62317 50.01429 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 42.40967 50.62317 40.30000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 42.40967 50.62317 27.97500 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
47400 42.40967 50.62317 57.75000 "2023-09-21 07:10:00" "2023-09-21 06:20:00"
47400 42.40967 50.62317 39.38571 "2023-09-21 07:10:00" "2023-09-21 06:30:00"
47400 42.40967 50.62317 53.18750 "2023-09-21 07:10:00" "2023-09-21 06:40:00"
47400 42.40967 50.62317 50.01429 "2023-09-21 07:10:00" "2023-09-21 06:50:00"
47400 42.40967 50.62317 40.30000 "2023-09-21 07:10:00" "2023-09-21 07:00:00"
47400 42.40967 50.62317 27.97500 "2023-09-21 07:10:00" "2023-09-21 07:10:00"
48000 37.51663 51.47640 39.38571 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 37.51663 51.47640 53.18750 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 37.51663 51.47640 50.01429 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 37.51663 51.47640 40.30000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 37.51663 51.47640 27.97500 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 37.51663 51.47640 23.54286 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 37.51663 51.47640 39.38571 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 37.51663 51.47640 53.18750 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 37.51663 51.47640 50.01429 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 37.51663 51.47640 40.30000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 37.51663 51.47640 27.97500 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 37.51663 51.47640 23.54286 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 37.51663 51.47640 39.38571 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 37.51663 51.47640 53.18750 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 37.51663 51.47640 50.01429 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 37.51663 51.47640 40.30000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 37.51663 51.47640 27.97500 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 37.51663 51.47640 23.54286 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 37.51663 51.47640 39.38571 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 37.51663 51.47640 53.18750 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 37.51663 51.47640 50.01429 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 37.51663 51.47640 40.30000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 37.51663 51.47640 27.97500 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 37.51663 51.47640 23.54286 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 37.51663 51.47640 39.38571 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 37.51663 51.47640 53.18750 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 37.51663 51.47640 50.01429 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 37.51663 51.47640 40.30000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 37.51663 51.47640 27.97500 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 37.51663 51.47640 23.54286 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48000 37.51663 51.47640 39.38571 "2023-09-21 07:20:00" "2023-09-21 06:30:00"
48000 37.51663 51.47640 53.18750 "2023-09-21 07:20:00" "2023-09-21 06:40:00"
48000 37.51663 51.47640 50.01429 "2023-09-21 07:20:00" "2023-09-21 06:50:00"
48000 37.51663 51.47640 40.30000 "2023-09-21 07:20:00" "2023-09-21 07:00:00"
48000 37.51663 51.47640 27.97500 "2023-09-21 07:20:00" "2023-09-21 07:10:00"
48000 37.51663 51.47640 23.54286 "2023-09-21 07:20:00" "2023-09-21 07:20:00"
48600 32.96744 51.67130 53.18750 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 32.96744 51.67130 50.01429 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 32.96744 51.67130 40.30000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 32.96744 51.67130 27.97500 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 32.96744 51.67130 23.54286 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 32.96744 51.67130 20.55000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 32.96744 51.67130 53.18750 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 32.96744 51.67130 50.01429 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 32.96744 51.67130 40.30000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 32.96744 51.67130 27.97500 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 32.96744 51.67130 23.54286 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 32.96744 51.67130 20.55000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 32.96744 51.67130 53.18750 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 32.96744 51.67130 50.01429 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 32.96744 51.67130 40.30000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 32.96744 51.67130 27.97500 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 32.96744 51.67130 23.54286 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 32.96744 51.67130 20.55000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 32.96744 51.67130 53.18750 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 32.96744 51.67130 50.01429 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 32.96744 51.67130 40.30000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 32.96744 51.67130 27.97500 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 32.96744 51.67130 23.54286 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 32.96744 51.67130 20.55000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 32.96744 51.67130 53.18750 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 32.96744 51.67130 50.01429 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 32.96744 51.67130 40.30000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 32.96744 51.67130 27.97500 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 32.96744 51.67130 23.54286 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 32.96744 51.67130 20.55000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
48600 32.96744 51.67130 53.18750 "2023-09-21 07:30:00" "2023-09-21 06:40:00"
48600 32.96744 51.67130 50.01429 "2023-09-21 07:30:00" "2023-09-21 06:50:00"
48600 32.96744 51.67130 40.30000 "2023-09-21 07:30:00" "2023-09-21 07:00:00"
48600 32.96744 51.67130 27.97500 "2023-09-21 07:30:00" "2023-09-21 07:10:00"
48600 32.96744 51.67130 23.54286 "2023-09-21 07:30:00" "2023-09-21 07:20:00"
48600 32.96744 51.67130 20.55000 "2023-09-21 07:30:00" "2023-09-21 07:30:00"
49200 26.90749 52.56034 50.01429 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 26.90749 52.56034 40.30000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 26.90749 52.56034 27.97500 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 26.90749 52.56034 23.54286 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 26.90749 52.56034 20.55000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 26.90749 52.56034 21.75714 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 26.90749 52.56034 50.01429 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 26.90749 52.56034 40.30000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 26.90749 52.56034 27.97500 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 26.90749 52.56034 23.54286 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 26.90749 52.56034 20.55000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 26.90749 52.56034 21.75714 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 26.90749 52.56034 50.01429 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 26.90749 52.56034 40.30000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 26.90749 52.56034 27.97500 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 26.90749 52.56034 23.54286 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 26.90749 52.56034 20.55000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 26.90749 52.56034 21.75714 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 26.90749 52.56034 50.01429 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 26.90749 52.56034 40.30000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 26.90749 52.56034 27.97500 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 26.90749 52.56034 23.54286 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 26.90749 52.56034 20.55000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 26.90749 52.56034 21.75714 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 26.90749 52.56034 50.01429 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 26.90749 52.56034 40.30000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 26.90749 52.56034 27.97500 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 26.90749 52.56034 23.54286 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 26.90749 52.56034 20.55000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 26.90749 52.56034 21.75714 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49200 26.90749 52.56034 50.01429 "2023-09-21 07:40:00" "2023-09-21 06:50:00"
49200 26.90749 52.56034 40.30000 "2023-09-21 07:40:00" "2023-09-21 07:00:00"
49200 26.90749 52.56034 27.97500 "2023-09-21 07:40:00" "2023-09-21 07:10:00"
49200 26.90749 52.56034 23.54286 "2023-09-21 07:40:00" "2023-09-21 07:20:00"
49200 26.90749 52.56034 20.55000 "2023-09-21 07:40:00" "2023-09-21 07:30:00"
49200 26.90749 52.56034 21.75714 "2023-09-21 07:40:00" "2023-09-21 07:40:00"
49800 22.59711 53.08401 40.30000 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 22.59711 53.08401 27.97500 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 22.59711 53.08401 23.54286 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 22.59711 53.08401 20.55000 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 22.59711 53.08401 21.75714 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 22.59711 53.08401 20.92500 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
49800 22.59711 53.08401 40.30000 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 22.59711 53.08401 27.97500 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 22.59711 53.08401 23.54286 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 22.59711 53.08401 20.55000 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 22.59711 53.08401 21.75714 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 22.59711 53.08401 20.92500 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
49800 22.59711 53.08401 40.30000 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 22.59711 53.08401 27.97500 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 22.59711 53.08401 23.54286 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 22.59711 53.08401 20.55000 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 22.59711 53.08401 21.75714 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 22.59711 53.08401 20.92500 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
49800 22.59711 53.08401 40.30000 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 22.59711 53.08401 27.97500 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 22.59711 53.08401 23.54286 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 22.59711 53.08401 20.55000 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 22.59711 53.08401 21.75714 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 22.59711 53.08401 20.92500 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
49800 22.59711 53.08401 40.30000 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 22.59711 53.08401 27.97500 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 22.59711 53.08401 23.54286 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 22.59711 53.08401 20.55000 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 22.59711 53.08401 21.75714 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 22.59711 53.08401 20.92500 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
49800 22.59711 53.08401 40.30000 "2023-09-21 07:50:00" "2023-09-21 07:00:00"
49800 22.59711 53.08401 27.97500 "2023-09-21 07:50:00" "2023-09-21 07:10:00"
49800 22.59711 53.08401 23.54286 "2023-09-21 07:50:00" "2023-09-21 07:20:00"
49800 22.59711 53.08401 20.55000 "2023-09-21 07:50:00" "2023-09-21 07:30:00"
49800 22.59711 53.08401 21.75714 "2023-09-21 07:50:00" "2023-09-21 07:40:00"
49800 22.59711 53.08401 20.92500 "2023-09-21 07:50:00" "2023-09-21 07:50:00"
50400 20.79821 53.22070 27.97500 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 20.79821 53.22070 23.54286 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 20.79821 53.22070 20.55000 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 20.79821 53.22070 21.75714 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 20.79821 53.22070 20.92500 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 20.79821 53.22070 14.75714 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
50400 20.79821 53.22070 27.97500 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 20.79821 53.22070 23.54286 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 20.79821 53.22070 20.55000 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 20.79821 53.22070 21.75714 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 20.79821 53.22070 20.92500 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 20.79821 53.22070 14.75714 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
50400 20.79821 53.22070 27.97500 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 20.79821 53.22070 23.54286 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 20.79821 53.22070 20.55000 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 20.79821 53.22070 21.75714 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 20.79821 53.22070 20.92500 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 20.79821 53.22070 14.75714 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
50400 20.79821 53.22070 27.97500 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 20.79821 53.22070 23.54286 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 20.79821 53.22070 20.55000 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 20.79821 53.22070 21.75714 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 20.79821 53.22070 20.92500 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 20.79821 53.22070 14.75714 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
50400 20.79821 53.22070 27.97500 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 20.79821 53.22070 23.54286 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 20.79821 53.22070 20.55000 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 20.79821 53.22070 21.75714 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 20.79821 53.22070 20.92500 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 20.79821 53.22070 14.75714 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
50400 20.79821 53.22070 27.97500 "2023-09-21 08:00:00" "2023-09-21 07:10:00"
50400 20.79821 53.22070 23.54286 "2023-09-21 08:00:00" "2023-09-21 07:20:00"
50400 20.79821 53.22070 20.55000 "2023-09-21 08:00:00" "2023-09-21 07:30:00"
50400 20.79821 53.22070 21.75714 "2023-09-21 08:00:00" "2023-09-21 07:40:00"
50400 20.79821 53.22070 20.92500 "2023-09-21 08:00:00" "2023-09-21 07:50:00"
50400 20.79821 53.22070 14.75714 "2023-09-21 08:00:00" "2023-09-21 08:00:00"
51000 20.36468 53.62670 23.54286 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 20.36468 53.62670 20.55000 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 20.36468 53.62670 21.75714 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 20.36468 53.62670 20.92500 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 20.36468 53.62670 14.75714 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 20.36468 53.62670 21.71250 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51000 20.36468 53.62670 23.54286 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 20.36468 53.62670 20.55000 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 20.36468 53.62670 21.75714 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 20.36468 53.62670 20.92500 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 20.36468 53.62670 14.75714 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 20.36468 53.62670 21.71250 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51000 20.36468 53.62670 23.54286 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 20.36468 53.62670 20.55000 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 20.36468 53.62670 21.75714 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 20.36468 53.62670 20.92500 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 20.36468 53.62670 14.75714 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 20.36468 53.62670 21.71250 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51000 20.36468 53.62670 23.54286 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 20.36468 53.62670 20.55000 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 20.36468 53.62670 21.75714 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 20.36468 53.62670 20.92500 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 20.36468 53.62670 14.75714 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 20.36468 53.62670 21.71250 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51000 20.36468 53.62670 23.54286 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 20.36468 53.62670 20.55000 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 20.36468 53.62670 21.75714 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 20.36468 53.62670 20.92500 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 20.36468 53.62670 14.75714 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 20.36468 53.62670 21.71250 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51000 20.36468 53.62670 23.54286 "2023-09-21 08:10:00" "2023-09-21 07:20:00"
51000 20.36468 53.62670 20.55000 "2023-09-21 08:10:00" "2023-09-21 07:30:00"
51000 20.36468 53.62670 21.75714 "2023-09-21 08:10:00" "2023-09-21 07:40:00"
51000 20.36468 53.62670 20.92500 "2023-09-21 08:10:00" "2023-09-21 07:50:00"
51000 20.36468 53.62670 14.75714 "2023-09-21 08:10:00" "2023-09-21 08:00:00"
51000 20.36468 53.62670 21.71250 "2023-09-21 08:10:00" "2023-09-21 08:10:00"
51600 19.95664 54.03809 20.55000 "2023-09-21 08:20:00" "2023-09-21 07:30:00"
51600 19.95664 54.03809 21.75714 "2023-09-21 08:20:00" "2023-09-21 07:40:00"
51600 19.95664 54.03809 20.92500 "2023-09-21 08:20:00" "2023-09-21 07:50:00"
51600 19.95664 54.03809 14.75714 "2023-09-21 08:20:00" "2023-09-21 08:00:00"
51600 19.95664 54.03809 21.71250 "2023-09-21 08:20:00" "2023-09-21 08:10:00"
51600 19.95664 54.03809 22.37143 "2023-09-21 08:20:00" "2023-09-21 08:20:00"
51600 19.95664 54.03809 20.55000 "2023-09-21 08:20:00" "2023-09-21 07:30:00"
51600 19.95664 54.03809 21.75714 "2023-09-21 08:20:00" "2023-09-21 07:40:00"
51600 19.95664 54.03809 20.92500 "2023-09-21 08:20:00" "2023-09-21 07:50:00"
51600 19.95664 54.03809 14.75714 "2023-09-21 08:20:00" "2023-09-21 08:00:00"
51600 19.95664 54.03809 21.71250 "2023-09-21 08:20:00" "2023-09-21 08:10:00"
51600 19.95664 54.03809 22.37143 "2023-09-21 08:20:00" "2023-09-21 08:20:00"
51600 19.95664 54.03809 20.55000 "2023-09-21 08:20:00" "2023-09-21 07:30:00"
