20230921
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
49800 0.80586 0.93382 0.73225 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 0.80586 0.93382 0.82543 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
49800 0.80586 0.93382 0.83033 "2023-09-22 07:50:00" "2023-09-22 07:00:00"
49800 0.80586 0.93382 0.82525 "2023-09-22 07:50:00" "2023-09-22 07:10:00"
49800 0.80586 0.93382 0.83188 "2023-09-22 07:50:00" "2023-09-22 07:20:00"
49800 0.80586 0.93382 0.84600 "2023-09-22 07:50:00" "2023-09-22 07:30:00"
49800 0.80586 0.93382 0.73225 "2023-09-22 07:50:00" "2023-09-22 07:40:00"
49800 0.80586 0.93382 0.82543 "2023-09-22 07:50:00" "2023-09-22 07:50:00"
50400 0.78938 0.94448 0.82525 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 0.78938 0.94448 0.83188 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 0.78938 0.94448 0.84600 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 0.78938 0.94448 0.73225 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 0.78938 0.94448 0.82543 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 0.78938 0.94448 0.72725 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 0.78938 0.94448 0.82525 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 0.78938 0.94448 0.83188 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 0.78938 0.94448 0.84600 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 0.78938 0.94448 0.73225 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 0.78938 0.94448 0.82543 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 0.78938 0.94448 0.72725 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 0.78938 0.94448 0.82525 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 0.78938 0.94448 0.83188 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 0.78938 0.94448 0.84600 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 0.78938 0.94448 0.73225 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 0.78938 0.94448 0.82543 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 0.78938 0.94448 0.72725 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 0.78938 0.94448 0.82525 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 0.78938 0.94448 0.83188 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 0.78938 0.94448 0.84600 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 0.78938 0.94448 0.73225 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 0.78938 0.94448 0.82543 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 0.78938 0.94448 0.72725 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 0.78938 0.94448 0.82525 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 0.78938 0.94448 0.83188 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 0.78938 0.94448 0.84600 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 0.78938 0.94448 0.73225 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 0.78938 0.94448 0.82543 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 0.78938 0.94448 0.72725 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
50400 0.78938 0.94448 0.82525 "2023-09-22 08:00:00" "2023-09-22 07:10:00"
50400 0.78938 0.94448 0.83188 "2023-09-22 08:00:00" "2023-09-22 07:20:00"
50400 0.78938 0.94448 0.84600 "2023-09-22 08:00:00" "2023-09-22 07:30:00"
50400 0.78938 0.94448 0.73225 "2023-09-22 08:00:00" "2023-09-22 07:40:00"
50400 0.78938 0.94448 0.82543 "2023-09-22 08:00:00" "2023-09-22 07:50:00"
50400 0.78938 0.94448 0.72725 "2023-09-22 08:00:00" "2023-09-22 08:00:00"
51000 0.78560 0.92270 0.83188 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 0.78560 0.92270 0.84600 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 0.78560 0.92270 0.73225 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 0.78560 0.92270 0.82543 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 0.78560 0.92270 0.72725 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 0.78560 0.92270 0.73429 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 0.78560 0.92270 0.83188 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 0.78560 0.92270 0.84600 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 0.78560 0.92270 0.73225 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 0.78560 0.92270 0.82543 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 0.78560 0.92270 0.72725 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 0.78560 0.92270 0.73429 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 0.78560 0.92270 0.83188 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 0.78560 0.92270 0.84600 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 0.78560 0.92270 0.73225 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 0.78560 0.92270 0.82543 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 0.78560 0.92270 0.72725 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 0.78560 0.92270 0.73429 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 0.78560 0.92270 0.83188 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 0.78560 0.92270 0.84600 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 0.78560 0.92270 0.73225 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 0.78560 0.92270 0.82543 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 0.78560 0.92270 0.72725 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 0.78560 0.92270 0.73429 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 0.78560 0.92270 0.83188 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 0.78560 0.92270 0.84600 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 0.78560 0.92270 0.73225 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 0.78560 0.92270 0.82543 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 0.78560 0.92270 0.72725 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 0.78560 0.92270 0.73429 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51000 0.78560 0.92270 0.83188 "2023-09-22 08:10:00" "2023-09-22 07:20:00"
51000 0.78560 0.92270 0.84600 "2023-09-22 08:10:00" "2023-09-22 07:30:00"
51000 0.78560 0.92270 0.73225 "2023-09-22 08:10:00" "2023-09-22 07:40:00"
51000 0.78560 0.92270 0.82543 "2023-09-22 08:10:00" "2023-09-22 07:50:00"
51000 0.78560 0.92270 0.72725 "2023-09-22 08:10:00" "2023-09-22 08:00:00"
51000 0.78560 0.92270 0.73429 "2023-09-22 08:10:00" "2023-09-22 08:10:00"
51600 0.78072 0.88788 0.84600 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 0.78072 0.88788 0.73225 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 0.78072 0.88788 0.82543 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 0.78072 0.88788 0.72725 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 0.78072 0.88788 0.73429 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 0.78072 0.88788 0.83957 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 0.78072 0.88788 0.84600 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 0.78072 0.88788 0.73225 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 0.78072 0.88788 0.82543 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 0.78072 0.88788 0.72725 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 0.78072 0.88788 0.73429 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 0.78072 0.88788 0.83957 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 0.78072 0.88788 0.84600 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 0.78072 0.88788 0.73225 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 0.78072 0.88788 0.82543 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 0.78072 0.88788 0.72725 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 0.78072 0.88788 0.73429 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 0.78072 0.88788 0.83957 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 0.78072 0.88788 0.84600 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 0.78072 0.88788 0.73225 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 0.78072 0.88788 0.82543 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 0.78072 0.88788 0.72725 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 0.78072 0.88788 0.73429 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 0.78072 0.88788 0.83957 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 0.78072 0.88788 0.84600 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 0.78072 0.88788 0.73225 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 0.78072 0.88788 0.82543 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 0.78072 0.88788 0.72725 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 0.78072 0.88788 0.73429 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 0.78072 0.88788 0.83957 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
51600 0.78072 0.88788 0.84600 "2023-09-22 08:20:00" "2023-09-22 07:30:00"
51600 0.78072 0.88788 0.73225 "2023-09-22 08:20:00" "2023-09-22 07:40:00"
51600 0.78072 0.88788 0.82543 "2023-09-22 08:20:00" "2023-09-22 07:50:00"
51600 0.78072 0.88788 0.72725 "2023-09-22 08:20:00" "2023-09-22 08:00:00"
51600 0.78072 0.88788 0.73429 "2023-09-22 08:20:00" "2023-09-22 08:10:00"
51600 0.78072 0.88788 0.83957 "2023-09-22 08:20:00" "2023-09-22 08:20:00"
52200 0.77194 0.86901 0.73225 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 0.77194 0.86901 0.82543 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 0.77194 0.86901 0.72725 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 0.77194 0.86901 0.73429 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 0.77194 0.86901 0.83957 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 0.77194 0.86901 0.79829 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 0.77194 0.86901 0.73225 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 0.77194 0.86901 0.82543 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 0.77194 0.86901 0.72725 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 0.77194 0.86901 0.73429 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 0.77194 0.86901 0.83957 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 0.77194 0.86901 0.79829 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 0.77194 0.86901 0.73225 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 0.77194 0.86901 0.82543 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 0.77194 0.86901 0.72725 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 0.77194 0.86901 0.73429 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 0.77194 0.86901 0.83957 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 0.77194 0.86901 0.79829 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 0.77194 0.86901 0.73225 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 0.77194 0.86901 0.82543 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 0.77194 0.86901 0.72725 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 0.77194 0.86901 0.73429 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 0.77194 0.86901 0.83957 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 0.77194 0.86901 0.79829 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 0.77194 0.86901 0.73225 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 0.77194 0.86901 0.82543 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 0.77194 0.86901 0.72725 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 0.77194 0.86901 0.73429 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 0.77194 0.86901 0.83957 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 0.77194 0.86901 0.79829 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52200 0.77194 0.86901 0.73225 "2023-09-22 08:30:00" "2023-09-22 07:40:00"
52200 0.77194 0.86901 0.82543 "2023-09-22 08:30:00" "2023-09-22 07:50:00"
52200 0.77194 0.86901 0.72725 "2023-09-22 08:30:00" "2023-09-22 08:00:00"
52200 0.77194 0.86901 0.73429 "2023-09-22 08:30:00" "2023-09-22 08:10:00"
52200 0.77194 0.86901 0.83957 "2023-09-22 08:30:00" "2023-09-22 08:20:00"
52200 0.77194 0.86901 0.79829 "2023-09-22 08:30:00" "2023-09-22 08:30:00"
52800 0.77289 0.86262 0.82543 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 0.77289 0.86262 0.72725 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 0.77289 0.86262 0.73429 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 0.77289 0.86262 0.83957 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 0.77289 0.86262 0.79829 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 0.77289 0.86262 0.72763 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 0.77289 0.86262 0.82543 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 0.77289 0.86262 0.72725 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 0.77289 0.86262 0.73429 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 0.77289 0.86262 0.83957 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 0.77289 0.86262 0.79829 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 0.77289 0.86262 0.72763 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 0.77289 0.86262 0.82543 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 0.77289 0.86262 0.72725 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 0.77289 0.86262 0.73429 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 0.77289 0.86262 0.83957 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 0.77289 0.86262 0.79829 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 0.77289 0.86262 0.72763 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 0.77289 0.86262 0.82543 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 0.77289 0.86262 0.72725 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 0.77289 0.86262 0.73429 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 0.77289 0.86262 0.83957 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 0.77289 0.86262 0.79829 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 0.77289 0.86262 0.72763 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 0.77289 0.86262 0.82543 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 0.77289 0.86262 0.72725 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 0.77289 0.86262 0.73429 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 0.77289 0.86262 0.83957 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 0.77289 0.86262 0.79829 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 0.77289 0.86262 0.72763 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
52800 0.77289 0.86262 0.82543 "2023-09-22 08:40:00" "2023-09-22 07:50:00"
52800 0.77289 0.86262 0.72725 "2023-09-22 08:40:00" "2023-09-22 08:00:00"
52800 0.77289 0.86262 0.73429 "2023-09-22 08:40:00" "2023-09-22 08:10:00"
52800 0.77289 0.86262 0.83957 "2023-09-22 08:40:00" "2023-09-22 08:20:00"
52800 0.77289 0.86262 0.79829 "2023-09-22 08:40:00" "2023-09-22 08:30:00"
52800 0.77289 0.86262 0.72763 "2023-09-22 08:40:00" "2023-09-22 08:40:00"
53400 0.78953 0.84629 0.72725 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 0.78953 0.84629 0.73429 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 0.78953 0.84629 0.83957 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 0.78953 0.84629 0.79829 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 0.78953 0.84629 0.72763 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 0.78953 0.84629 0.83043 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 0.78953 0.84629 0.72725 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 0.78953 0.84629 0.73429 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 0.78953 0.84629 0.83957 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 0.78953 0.84629 0.79829 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 0.78953 0.84629 0.72763 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 0.78953 0.84629 0.83043 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 0.78953 0.84629 0.72725 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 0.78953 0.84629 0.73429 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 0.78953 0.84629 0.83957 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 0.78953 0.84629 0.79829 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 0.78953 0.84629 0.72763 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 0.78953 0.84629 0.83043 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 0.78953 0.84629 0.72725 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 0.78953 0.84629 0.73429 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 0.78953 0.84629 0.83957 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 0.78953 0.84629 0.79829 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 0.78953 0.84629 0.72763 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 0.78953 0.84629 0.83043 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 0.78953 0.84629 0.72725 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 0.78953 0.84629 0.73429 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 0.78953 0.84629 0.83957 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 0.78953 0.84629 0.79829 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 0.78953 0.84629 0.72763 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 0.78953 0.84629 0.83043 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
53400 0.78953 0.84629 0.72725 "2023-09-22 08:50:00" "2023-09-22 08:00:00"
53400 0.78953 0.84629 0.73429 "2023-09-22 08:50:00" "2023-09-22 08:10:00"
53400 0.78953 0.84629 0.83957 "2023-09-22 08:50:00" "2023-09-22 08:20:00"
53400 0.78953 0.84629 0.79829 "2023-09-22 08:50:00" "2023-09-22 08:30:00"
53400 0.78953 0.84629 0.72763 "2023-09-22 08:50:00" "2023-09-22 08:40:00"
53400 0.78953 0.84629 0.83043 "2023-09-22 08:50:00" "2023-09-22 08:50:00"
54000 0.82364 0.81495 0.73429 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 0.82364 0.81495 0.83957 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 0.82364 0.81495 0.79829 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 0.82364 0.81495 0.72763 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 0.82364 0.81495 0.83043 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 0.82364 0.81495 0.92925 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 0.82364 0.81495 0.73429 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 0.82364 0.81495 0.83957 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 0.82364 0.81495 0.79829 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 0.82364 0.81495 0.72763 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 0.82364 0.81495 0.83043 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 0.82364 0.81495 0.92925 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 0.82364 0.81495 0.73429 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 0.82364 0.81495 0.83957 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 0.82364 0.81495 0.79829 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 0.82364 0.81495 0.72763 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 0.82364 0.81495 0.83043 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 0.82364 0.81495 0.92925 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 0.82364 0.81495 0.73429 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 0.82364 0.81495 0.83957 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 0.82364 0.81495 0.79829 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 0.82364 0.81495 0.72763 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 0.82364 0.81495 0.83043 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 0.82364 0.81495 0.92925 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 0.82364 0.81495 0.73429 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 0.82364 0.81495 0.83957 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 0.82364 0.81495 0.79829 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 0.82364 0.81495 0.72763 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 0.82364 0.81495 0.83043 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 0.82364 0.81495 0.92925 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54000 0.82364 0.81495 0.73429 "2023-09-22 09:00:00" "2023-09-22 08:10:00"
54000 0.82364 0.81495 0.83957 "2023-09-22 09:00:00" "2023-09-22 08:20:00"
54000 0.82364 0.81495 0.79829 "2023-09-22 09:00:00" "2023-09-22 08:30:00"
54000 0.82364 0.81495 0.72763 "2023-09-22 09:00:00" "2023-09-22 08:40:00"
54000 0.82364 0.81495 0.83043 "2023-09-22 09:00:00" "2023-09-22 08:50:00"
54000 0.82364 0.81495 0.92925 "2023-09-22 09:00:00" "2023-09-22 09:00:00"
54600 0.85000 0.79440 0.83957 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 0.85000 0.79440 0.79829 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 0.85000 0.79440 0.72763 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 0.85000 0.79440 0.83043 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 0.85000 0.79440 0.92925 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 0.85000 0.79440 0.96257 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 0.85000 0.79440 0.83957 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 0.85000 0.79440 0.79829 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 0.85000 0.79440 0.72763 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 0.85000 0.79440 0.83043 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 0.85000 0.79440 0.92925 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 0.85000 0.79440 0.96257 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 0.85000 0.79440 0.83957 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 0.85000 0.79440 0.79829 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 0.85000 0.79440 0.72763 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 0.85000 0.79440 0.83043 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 0.85000 0.79440 0.92925 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 0.85000 0.79440 0.96257 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 0.85000 0.79440 0.83957 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 0.85000 0.79440 0.79829 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 0.85000 0.79440 0.72763 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 0.85000 0.79440 0.83043 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 0.85000 0.79440 0.92925 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 0.85000 0.79440 0.96257 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 0.85000 0.79440 0.83957 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 0.85000 0.79440 0.79829 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 0.85000 0.79440 0.72763 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 0.85000 0.79440 0.83043 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 0.85000 0.79440 0.92925 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 0.85000 0.79440 0.96257 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
54600 0.85000 0.79440 0.83957 "2023-09-22 09:10:00" "2023-09-22 08:20:00"
54600 0.85000 0.79440 0.79829 "2023-09-22 09:10:00" "2023-09-22 08:30:00"
54600 0.85000 0.79440 0.72763 "2023-09-22 09:10:00" "2023-09-22 08:40:00"
54600 0.85000 0.79440 0.83043 "2023-09-22 09:10:00" "2023-09-22 08:50:00"
54600 0.85000 0.79440 0.92925 "2023-09-22 09:10:00" "2023-09-22 09:00:00"
54600 0.85000 0.79440 0.96257 "2023-09-22 09:10:00" "2023-09-22 09:10:00"
