20230927
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
52200 0.66737 0.87847 0.58563 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 0.66737 0.87847 0.68729 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52200 0.66737 0.87847 0.72243 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 0.66737 0.87847 0.68400 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 0.66737 0.87847 0.71557 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 0.66737 0.87847 0.63200 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 0.66737 0.87847 0.58563 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 0.66737 0.87847 0.68729 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52800 0.64847 0.90542 0.68400 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 0.64847 0.90542 0.71557 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 0.64847 0.90542 0.63200 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 0.64847 0.90542 0.58563 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 0.64847 0.90542 0.68729 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 0.64847 0.90542 0.62650 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 0.64847 0.90542 0.68400 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 0.64847 0.90542 0.71557 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 0.64847 0.90542 0.63200 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 0.64847 0.90542 0.58563 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 0.64847 0.90542 0.68729 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 0.64847 0.90542 0.62650 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 0.64847 0.90542 0.68400 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 0.64847 0.90542 0.71557 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 0.64847 0.90542 0.63200 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 0.64847 0.90542 0.58563 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 0.64847 0.90542 0.68729 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 0.64847 0.90542 0.62650 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 0.64847 0.90542 0.68400 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 0.64847 0.90542 0.71557 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 0.64847 0.90542 0.63200 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 0.64847 0.90542 0.58563 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 0.64847 0.90542 0.68729 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 0.64847 0.90542 0.62650 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 0.64847 0.90542 0.68400 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 0.64847 0.90542 0.71557 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 0.64847 0.90542 0.63200 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 0.64847 0.90542 0.58563 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 0.64847 0.90542 0.68729 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 0.64847 0.90542 0.62650 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 0.64847 0.90542 0.68400 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 0.64847 0.90542 0.71557 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 0.64847 0.90542 0.63200 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 0.64847 0.90542 0.58563 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 0.64847 0.90542 0.68729 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 0.64847 0.90542 0.62650 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
53400 0.62869 0.92083 0.71557 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 0.62869 0.92083 0.63200 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 0.62869 0.92083 0.58563 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 0.62869 0.92083 0.68729 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 0.62869 0.92083 0.62650 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 0.62869 0.92083 0.60157 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 0.62869 0.92083 0.71557 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 0.62869 0.92083 0.63200 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 0.62869 0.92083 0.58563 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 0.62869 0.92083 0.68729 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 0.62869 0.92083 0.62650 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 0.62869 0.92083 0.60157 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 0.62869 0.92083 0.71557 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 0.62869 0.92083 0.63200 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 0.62869 0.92083 0.58563 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 0.62869 0.92083 0.68729 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 0.62869 0.92083 0.62650 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 0.62869 0.92083 0.60157 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 0.62869 0.92083 0.71557 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 0.62869 0.92083 0.63200 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 0.62869 0.92083 0.58563 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 0.62869 0.92083 0.68729 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 0.62869 0.92083 0.62650 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 0.62869 0.92083 0.60157 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 0.62869 0.92083 0.71557 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 0.62869 0.92083 0.63200 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 0.62869 0.92083 0.58563 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 0.62869 0.92083 0.68729 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 0.62869 0.92083 0.62650 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 0.62869 0.92083 0.60157 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 0.62869 0.92083 0.71557 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 0.62869 0.92083 0.63200 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 0.62869 0.92083 0.58563 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 0.62869 0.92083 0.68729 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 0.62869 0.92083 0.62650 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 0.62869 0.92083 0.60157 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
54000 0.61025 0.95249 0.63200 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 0.61025 0.95249 0.58563 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 0.61025 0.95249 0.68729 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 0.61025 0.95249 0.62650 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 0.61025 0.95249 0.60157 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 0.61025 0.95249 0.57300 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 0.61025 0.95249 0.63200 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 0.61025 0.95249 0.58563 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 0.61025 0.95249 0.68729 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 0.61025 0.95249 0.62650 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 0.61025 0.95249 0.60157 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 0.61025 0.95249 0.57300 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 0.61025 0.95249 0.63200 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 0.61025 0.95249 0.58563 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 0.61025 0.95249 0.68729 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 0.61025 0.95249 0.62650 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 0.61025 0.95249 0.60157 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 0.61025 0.95249 0.57300 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 0.61025 0.95249 0.63200 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 0.61025 0.95249 0.58563 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 0.61025 0.95249 0.68729 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 0.61025 0.95249 0.62650 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 0.61025 0.95249 0.60157 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 0.61025 0.95249 0.57300 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 0.61025 0.95249 0.63200 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 0.61025 0.95249 0.58563 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 0.61025 0.95249 0.68729 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 0.61025 0.95249 0.62650 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 0.61025 0.95249 0.60157 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 0.61025 0.95249 0.57300 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 0.61025 0.95249 0.63200 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 0.61025 0.95249 0.58563 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 0.61025 0.95249 0.68729 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 0.61025 0.95249 0.62650 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 0.61025 0.95249 0.60157 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 0.61025 0.95249 0.57300 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54600 0.60990 0.97533 0.58563 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 0.60990 0.97533 0.68729 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 0.60990 0.97533 0.62650 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 0.60990 0.97533 0.60157 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 0.60990 0.97533 0.57300 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 0.60990 0.97533 0.55712 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 0.60990 0.97533 0.58563 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 0.60990 0.97533 0.68729 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 0.60990 0.97533 0.62650 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 0.60990 0.97533 0.60157 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 0.60990 0.97533 0.57300 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 0.60990 0.97533 0.55712 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 0.60990 0.97533 0.58563 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 0.60990 0.97533 0.68729 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 0.60990 0.97533 0.62650 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 0.60990 0.97533 0.60157 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 0.60990 0.97533 0.57300 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 0.60990 0.97533 0.55712 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 0.60990 0.97533 0.58563 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 0.60990 0.97533 0.68729 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 0.60990 0.97533 0.62650 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 0.60990 0.97533 0.60157 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 0.60990 0.97533 0.57300 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 0.60990 0.97533 0.55712 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 0.60990 0.97533 0.58563 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 0.60990 0.97533 0.68729 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 0.60990 0.97533 0.62650 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 0.60990 0.97533 0.60157 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 0.60990 0.97533 0.57300 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 0.60990 0.97533 0.55712 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 0.60990 0.97533 0.58563 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 0.60990 0.97533 0.68729 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 0.60990 0.97533 0.62650 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 0.60990 0.97533 0.60157 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 0.60990 0.97533 0.57300 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 0.60990 0.97533 0.55712 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
55200 0.62376 1.00299 0.68729 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 0.62376 1.00299 0.62650 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 0.62376 1.00299 0.60157 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 0.62376 1.00299 0.57300 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 0.62376 1.00299 0.55712 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 0.62376 1.00299 0.67286 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 0.62376 1.00299 0.68729 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 0.62376 1.00299 0.62650 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 0.62376 1.00299 0.60157 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 0.62376 1.00299 0.57300 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 0.62376 1.00299 0.55712 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 0.62376 1.00299 0.67286 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 0.62376 1.00299 0.68729 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 0.62376 1.00299 0.62650 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 0.62376 1.00299 0.60157 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 0.62376 1.00299 0.57300 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 0.62376 1.00299 0.55712 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 0.62376 1.00299 0.67286 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 0.62376 1.00299 0.68729 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 0.62376 1.00299 0.62650 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 0.62376 1.00299 0.60157 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 0.62376 1.00299 0.57300 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 0.62376 1.00299 0.55712 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 0.62376 1.00299 0.67286 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 0.62376 1.00299 0.68729 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 0.62376 1.00299 0.62650 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 0.62376 1.00299 0.60157 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 0.62376 1.00299 0.57300 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 0.62376 1.00299 0.55712 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 0.62376 1.00299 0.67286 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 0.62376 1.00299 0.68729 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 0.62376 1.00299 0.62650 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 0.62376 1.00299 0.60157 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 0.62376 1.00299 0.57300 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 0.62376 1.00299 0.55712 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 0.62376 1.00299 0.67286 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55800 0.61942 1.01181 0.62650 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 0.61942 1.01181 0.60157 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 0.61942 1.01181 0.57300 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 0.61942 1.01181 0.55712 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 0.61942 1.01181 0.67286 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 0.61942 1.01181 0.72433 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
55800 0.61942 1.01181 0.62650 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 0.61942 1.01181 0.60157 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 0.61942 1.01181 0.57300 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 0.61942 1.01181 0.55712 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 0.61942 1.01181 0.67286 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 0.61942 1.01181 0.72433 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
55800 0.61942 1.01181 0.62650 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 0.61942 1.01181 0.60157 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 0.61942 1.01181 0.57300 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 0.61942 1.01181 0.55712 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 0.61942 1.01181 0.67286 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 0.61942 1.01181 0.72433 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
55800 0.61942 1.01181 0.62650 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 0.61942 1.01181 0.60157 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 0.61942 1.01181 0.57300 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 0.61942 1.01181 0.55712 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 0.61942 1.01181 0.67286 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 0.61942 1.01181 0.72433 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
55800 0.61942 1.01181 0.62650 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 0.61942 1.01181 0.60157 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 0.61942 1.01181 0.57300 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 0.61942 1.01181 0.55712 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 0.61942 1.01181 0.67286 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 0.61942 1.01181 0.72433 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
55800 0.61942 1.01181 0.62650 "2023-09-28 09:30:00" "2023-09-28 08:40:00"
55800 0.61942 1.01181 0.60157 "2023-09-28 09:30:00" "2023-09-28 08:50:00"
55800 0.61942 1.01181 0.57300 "2023-09-28 09:30:00" "2023-09-28 09:00:00"
55800 0.61942 1.01181 0.55712 "2023-09-28 09:30:00" "2023-09-28 09:10:00"
55800 0.61942 1.01181 0.67286 "2023-09-28 09:30:00" "2023-09-28 09:20:00"
55800 0.61942 1.01181 0.72433 "2023-09-28 09:30:00" "2023-09-28 09:30:00"
56400 0.63322 1.00350 0.60157 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 0.63322 1.00350 0.57300 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 0.63322 1.00350 0.55712 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 0.63322 1.00350 0.67286 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 0.63322 1.00350 0.72433 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 0.63322 1.00350 0.63100 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
56400 0.63322 1.00350 0.60157 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 0.63322 1.00350 0.57300 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 0.63322 1.00350 0.55712 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 0.63322 1.00350 0.67286 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 0.63322 1.00350 0.72433 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 0.63322 1.00350 0.63100 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
56400 0.63322 1.00350 0.60157 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 0.63322 1.00350 0.57300 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 0.63322 1.00350 0.55712 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 0.63322 1.00350 0.67286 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 0.63322 1.00350 0.72433 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 0.63322 1.00350 0.63100 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
56400 0.63322 1.00350 0.60157 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 0.63322 1.00350 0.57300 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 0.63322 1.00350 0.55712 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 0.63322 1.00350 0.67286 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 0.63322 1.00350 0.72433 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 0.63322 1.00350 0.63100 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
56400 0.63322 1.00350 0.60157 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 0.63322 1.00350 0.57300 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 0.63322 1.00350 0.55712 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 0.63322 1.00350 0.67286 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 0.63322 1.00350 0.72433 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 0.63322 1.00350 0.63100 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
56400 0.63322 1.00350 0.60157 "2023-09-28 09:40:00" "2023-09-28 08:50:00"
56400 0.63322 1.00350 0.57300 "2023-09-28 09:40:00" "2023-09-28 09:00:00"
56400 0.63322 1.00350 0.55712 "2023-09-28 09:40:00" "2023-09-28 09:10:00"
56400 0.63322 1.00350 0.67286 "2023-09-28 09:40:00" "2023-09-28 09:20:00"
56400 0.63322 1.00350 0.72433 "2023-09-28 09:40:00" "2023-09-28 09:30:00"
56400 0.63322 1.00350 0.63100 "2023-09-28 09:40:00" "2023-09-28 09:40:00"
57000 0.67553 0.99721 0.57300 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 0.67553 0.99721 0.55712 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 0.67553 0.99721 0.67286 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 0.67553 0.99721 0.72433 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 0.67553 0.99721 0.63100 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 0.67553 0.99721 0.77175 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
57000 0.67553 0.99721 0.57300 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 0.67553 0.99721 0.55712 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 0.67553 0.99721 0.67286 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 0.67553 0.99721 0.72433 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 0.67553 0.99721 0.63100 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 0.67553 0.99721 0.77175 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
57000 0.67553 0.99721 0.57300 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 0.67553 0.99721 0.55712 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 0.67553 0.99721 0.67286 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 0.67553 0.99721 0.72433 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 0.67553 0.99721 0.63100 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 0.67553 0.99721 0.77175 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
57000 0.67553 0.99721 0.57300 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 0.67553 0.99721 0.55712 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 0.67553 0.99721 0.67286 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 0.67553 0.99721 0.72433 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 0.67553 0.99721 0.63100 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 0.67553 0.99721 0.77175 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
57000 0.67553 0.99721 0.57300 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 0.67553 0.99721 0.55712 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 0.67553 0.99721 0.67286 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 0.67553 0.99721 0.72433 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 0.67553 0.99721 0.63100 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 0.67553 0.99721 0.77175 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
57000 0.67553 0.99721 0.57300 "2023-09-28 09:50:00" "2023-09-28 09:00:00"
57000 0.67553 0.99721 0.55712 "2023-09-28 09:50:00" "2023-09-28 09:10:00"
57000 0.67553 0.99721 0.67286 "2023-09-28 09:50:00" "2023-09-28 09:20:00"
57000 0.67553 0.99721 0.72433 "2023-09-28 09:50:00" "2023-09-28 09:30:00"
57000 0.67553 0.99721 0.63100 "2023-09-28 09:50:00" "2023-09-28 09:40:00"
57000 0.67553 0.99721 0.77175 "2023-09-28 09:50:00" "2023-09-28 09:50:00"
