20230911
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 2.79777 2.18957 2.85750 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 2.79777 2.18957 2.80925 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 2.79777 2.18957 2.83063 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49200 2.79777 2.18957 2.59960 "2023-09-11 19:40:00" "2023-09-11 18:50:00"
49200 2.79777 2.18957 2.78250 "2023-09-11 19:40:00" "2023-09-11 19:00:00"
49200 2.79777 2.18957 2.81675 "2023-09-11 19:40:00" "2023-09-11 19:10:00"
49200 2.79777 2.18957 2.85750 "2023-09-11 19:40:00" "2023-09-11 19:20:00"
49200 2.79777 2.18957 2.80925 "2023-09-11 19:40:00" "2023-09-11 19:30:00"
49200 2.79777 2.18957 2.83063 "2023-09-11 19:40:00" "2023-09-11 19:40:00"
49800 2.82951 2.16820 2.78250 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 2.82951 2.16820 2.81675 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 2.82951 2.16820 2.85750 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 2.82951 2.16820 2.80925 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 2.82951 2.16820 2.83063 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 2.82951 2.16820 2.85580 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 2.82951 2.16820 2.78250 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 2.82951 2.16820 2.81675 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 2.82951 2.16820 2.85750 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 2.82951 2.16820 2.80925 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 2.82951 2.16820 2.83063 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 2.82951 2.16820 2.85580 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 2.82951 2.16820 2.78250 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 2.82951 2.16820 2.81675 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 2.82951 2.16820 2.85750 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 2.82951 2.16820 2.80925 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 2.82951 2.16820 2.83063 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 2.82951 2.16820 2.85580 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 2.82951 2.16820 2.78250 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 2.82951 2.16820 2.81675 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 2.82951 2.16820 2.85750 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 2.82951 2.16820 2.80925 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 2.82951 2.16820 2.83063 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 2.82951 2.16820 2.85580 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 2.82951 2.16820 2.78250 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 2.82951 2.16820 2.81675 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 2.82951 2.16820 2.85750 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 2.82951 2.16820 2.80925 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 2.82951 2.16820 2.83063 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 2.82951 2.16820 2.85580 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
49800 2.82951 2.16820 2.78250 "2023-09-11 19:50:00" "2023-09-11 19:00:00"
49800 2.82951 2.16820 2.81675 "2023-09-11 19:50:00" "2023-09-11 19:10:00"
49800 2.82951 2.16820 2.85750 "2023-09-11 19:50:00" "2023-09-11 19:20:00"
49800 2.82951 2.16820 2.80925 "2023-09-11 19:50:00" "2023-09-11 19:30:00"
49800 2.82951 2.16820 2.83063 "2023-09-11 19:50:00" "2023-09-11 19:40:00"
49800 2.82951 2.16820 2.85580 "2023-09-11 19:50:00" "2023-09-11 19:50:00"
50400 2.82333 2.14157 2.81675 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 2.82333 2.14157 2.85750 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 2.82333 2.14157 2.80925 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 2.82333 2.14157 2.83063 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 2.82333 2.14157 2.85580 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 2.82333 2.14157 2.77633 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 2.82333 2.14157 2.81675 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 2.82333 2.14157 2.85750 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 2.82333 2.14157 2.80925 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 2.82333 2.14157 2.83063 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 2.82333 2.14157 2.85580 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 2.82333 2.14157 2.77633 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 2.82333 2.14157 2.81675 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 2.82333 2.14157 2.85750 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 2.82333 2.14157 2.80925 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 2.82333 2.14157 2.83063 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 2.82333 2.14157 2.85580 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 2.82333 2.14157 2.77633 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 2.82333 2.14157 2.81675 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 2.82333 2.14157 2.85750 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 2.82333 2.14157 2.80925 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 2.82333 2.14157 2.83063 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 2.82333 2.14157 2.85580 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 2.82333 2.14157 2.77633 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 2.82333 2.14157 2.81675 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 2.82333 2.14157 2.85750 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 2.82333 2.14157 2.80925 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 2.82333 2.14157 2.83063 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 2.82333 2.14157 2.85580 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 2.82333 2.14157 2.77633 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
50400 2.82333 2.14157 2.81675 "2023-09-11 20:00:00" "2023-09-11 19:10:00"
50400 2.82333 2.14157 2.85750 "2023-09-11 20:00:00" "2023-09-11 19:20:00"
50400 2.82333 2.14157 2.80925 "2023-09-11 20:00:00" "2023-09-11 19:30:00"
50400 2.82333 2.14157 2.83063 "2023-09-11 20:00:00" "2023-09-11 19:40:00"
50400 2.82333 2.14157 2.85580 "2023-09-11 20:00:00" "2023-09-11 19:50:00"
50400 2.82333 2.14157 2.77633 "2023-09-11 20:00:00" "2023-09-11 20:00:00"
51000 2.81848 2.12017 2.85750 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 2.81848 2.12017 2.80925 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 2.81848 2.12017 2.83063 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 2.81848 2.12017 2.85580 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 2.81848 2.12017 2.77633 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 2.81848 2.12017 2.77180 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 2.81848 2.12017 2.85750 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 2.81848 2.12017 2.80925 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 2.81848 2.12017 2.83063 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 2.81848 2.12017 2.85580 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 2.81848 2.12017 2.77633 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 2.81848 2.12017 2.77180 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 2.81848 2.12017 2.85750 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 2.81848 2.12017 2.80925 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 2.81848 2.12017 2.83063 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 2.81848 2.12017 2.85580 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 2.81848 2.12017 2.77633 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 2.81848 2.12017 2.77180 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 2.81848 2.12017 2.85750 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 2.81848 2.12017 2.80925 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 2.81848 2.12017 2.83063 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 2.81848 2.12017 2.85580 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 2.81848 2.12017 2.77633 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 2.81848 2.12017 2.77180 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 2.81848 2.12017 2.85750 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 2.81848 2.12017 2.80925 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 2.81848 2.12017 2.83063 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 2.81848 2.12017 2.85580 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 2.81848 2.12017 2.77633 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 2.81848 2.12017 2.77180 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51000 2.81848 2.12017 2.85750 "2023-09-11 20:10:00" "2023-09-11 19:20:00"
51000 2.81848 2.12017 2.80925 "2023-09-11 20:10:00" "2023-09-11 19:30:00"
51000 2.81848 2.12017 2.83063 "2023-09-11 20:10:00" "2023-09-11 19:40:00"
51000 2.81848 2.12017 2.85580 "2023-09-11 20:10:00" "2023-09-11 19:50:00"
51000 2.81848 2.12017 2.77633 "2023-09-11 20:10:00" "2023-09-11 20:00:00"
51000 2.81848 2.12017 2.77180 "2023-09-11 20:10:00" "2023-09-11 20:10:00"
51600 2.81301 2.09527 2.80925 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 2.81301 2.09527 2.83063 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 2.81301 2.09527 2.85580 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 2.81301 2.09527 2.77633 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 2.81301 2.09527 2.77180 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 2.81301 2.09527 2.80800 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 2.81301 2.09527 2.80925 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 2.81301 2.09527 2.83063 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 2.81301 2.09527 2.85580 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 2.81301 2.09527 2.77633 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 2.81301 2.09527 2.77180 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 2.81301 2.09527 2.80800 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 2.81301 2.09527 2.80925 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 2.81301 2.09527 2.83063 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 2.81301 2.09527 2.85580 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 2.81301 2.09527 2.77633 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 2.81301 2.09527 2.77180 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 2.81301 2.09527 2.80800 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 2.81301 2.09527 2.80925 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 2.81301 2.09527 2.83063 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 2.81301 2.09527 2.85580 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 2.81301 2.09527 2.77633 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 2.81301 2.09527 2.77180 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 2.81301 2.09527 2.80800 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 2.81301 2.09527 2.80925 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 2.81301 2.09527 2.83063 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 2.81301 2.09527 2.85580 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 2.81301 2.09527 2.77633 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 2.81301 2.09527 2.77180 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 2.81301 2.09527 2.80800 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
51600 2.81301 2.09527 2.80925 "2023-09-11 20:20:00" "2023-09-11 19:30:00"
51600 2.81301 2.09527 2.83063 "2023-09-11 20:20:00" "2023-09-11 19:40:00"
51600 2.81301 2.09527 2.85580 "2023-09-11 20:20:00" "2023-09-11 19:50:00"
51600 2.81301 2.09527 2.77633 "2023-09-11 20:20:00" "2023-09-11 20:00:00"
51600 2.81301 2.09527 2.77180 "2023-09-11 20:20:00" "2023-09-11 20:10:00"
51600 2.81301 2.09527 2.80800 "2023-09-11 20:20:00" "2023-09-11 20:20:00"
52200 2.81845 2.08092 2.83063 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 2.81845 2.08092 2.85580 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 2.81845 2.08092 2.77633 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 2.81845 2.08092 2.77180 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 2.81845 2.08092 2.80800 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 2.81845 2.08092 2.85250 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 2.81845 2.08092 2.83063 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 2.81845 2.08092 2.85580 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 2.81845 2.08092 2.77633 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 2.81845 2.08092 2.77180 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 2.81845 2.08092 2.80800 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 2.81845 2.08092 2.85250 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 2.81845 2.08092 2.83063 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 2.81845 2.08092 2.85580 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 2.81845 2.08092 2.77633 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 2.81845 2.08092 2.77180 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 2.81845 2.08092 2.80800 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 2.81845 2.08092 2.85250 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 2.81845 2.08092 2.83063 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 2.81845 2.08092 2.85580 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 2.81845 2.08092 2.77633 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 2.81845 2.08092 2.77180 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 2.81845 2.08092 2.80800 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 2.81845 2.08092 2.85250 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 2.81845 2.08092 2.83063 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 2.81845 2.08092 2.85580 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 2.81845 2.08092 2.77633 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 2.81845 2.08092 2.77180 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 2.81845 2.08092 2.80800 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 2.81845 2.08092 2.85250 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52200 2.81845 2.08092 2.83063 "2023-09-11 20:30:00" "2023-09-11 19:40:00"
52200 2.81845 2.08092 2.85580 "2023-09-11 20:30:00" "2023-09-11 19:50:00"
52200 2.81845 2.08092 2.77633 "2023-09-11 20:30:00" "2023-09-11 20:00:00"
52200 2.81845 2.08092 2.77180 "2023-09-11 20:30:00" "2023-09-11 20:10:00"
52200 2.81845 2.08092 2.80800 "2023-09-11 20:30:00" "2023-09-11 20:20:00"
52200 2.81845 2.08092 2.85250 "2023-09-11 20:30:00" "2023-09-11 20:30:00"
52800 2.82405 2.09114 2.85580 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 2.82405 2.09114 2.77633 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 2.82405 2.09114 2.77180 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 2.82405 2.09114 2.80800 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 2.82405 2.09114 2.85250 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 2.82405 2.09114 2.86125 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 2.82405 2.09114 2.85580 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 2.82405 2.09114 2.77633 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 2.82405 2.09114 2.77180 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 2.82405 2.09114 2.80800 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 2.82405 2.09114 2.85250 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 2.82405 2.09114 2.86125 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 2.82405 2.09114 2.85580 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 2.82405 2.09114 2.77633 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 2.82405 2.09114 2.77180 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 2.82405 2.09114 2.80800 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 2.82405 2.09114 2.85250 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 2.82405 2.09114 2.86125 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 2.82405 2.09114 2.85580 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 2.82405 2.09114 2.77633 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 2.82405 2.09114 2.77180 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 2.82405 2.09114 2.80800 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 2.82405 2.09114 2.85250 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 2.82405 2.09114 2.86125 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 2.82405 2.09114 2.85580 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 2.82405 2.09114 2.77633 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 2.82405 2.09114 2.77180 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 2.82405 2.09114 2.80800 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 2.82405 2.09114 2.85250 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 2.82405 2.09114 2.86125 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
52800 2.82405 2.09114 2.85580 "2023-09-11 20:40:00" "2023-09-11 19:50:00"
52800 2.82405 2.09114 2.77633 "2023-09-11 20:40:00" "2023-09-11 20:00:00"
52800 2.82405 2.09114 2.77180 "2023-09-11 20:40:00" "2023-09-11 20:10:00"
52800 2.82405 2.09114 2.80800 "2023-09-11 20:40:00" "2023-09-11 20:20:00"
52800 2.82405 2.09114 2.85250 "2023-09-11 20:40:00" "2023-09-11 20:30:00"
52800 2.82405 2.09114 2.86125 "2023-09-11 20:40:00" "2023-09-11 20:40:00"
53400 2.83939 2.10095 2.77633 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 2.83939 2.10095 2.77180 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 2.83939 2.10095 2.80800 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 2.83939 2.10095 2.85250 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 2.83939 2.10095 2.86125 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 2.83939 2.10095 2.93275 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
53400 2.83939 2.10095 2.77633 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 2.83939 2.10095 2.77180 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 2.83939 2.10095 2.80800 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 2.83939 2.10095 2.85250 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 2.83939 2.10095 2.86125 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 2.83939 2.10095 2.93275 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
53400 2.83939 2.10095 2.77633 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 2.83939 2.10095 2.77180 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 2.83939 2.10095 2.80800 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 2.83939 2.10095 2.85250 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 2.83939 2.10095 2.86125 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 2.83939 2.10095 2.93275 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
53400 2.83939 2.10095 2.77633 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 2.83939 2.10095 2.77180 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 2.83939 2.10095 2.80800 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 2.83939 2.10095 2.85250 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 2.83939 2.10095 2.86125 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 2.83939 2.10095 2.93275 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
53400 2.83939 2.10095 2.77633 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 2.83939 2.10095 2.77180 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 2.83939 2.10095 2.80800 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 2.83939 2.10095 2.85250 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 2.83939 2.10095 2.86125 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 2.83939 2.10095 2.93275 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
53400 2.83939 2.10095 2.77633 "2023-09-11 20:50:00" "2023-09-11 20:00:00"
53400 2.83939 2.10095 2.77180 "2023-09-11 20:50:00" "2023-09-11 20:10:00"
53400 2.83939 2.10095 2.80800 "2023-09-11 20:50:00" "2023-09-11 20:20:00"
53400 2.83939 2.10095 2.85250 "2023-09-11 20:50:00" "2023-09-11 20:30:00"
53400 2.83939 2.10095 2.86125 "2023-09-11 20:50:00" "2023-09-11 20:40:00"
53400 2.83939 2.10095 2.93275 "2023-09-11 20:50:00" "2023-09-11 20:50:00"
54000 2.86574 2.11266 2.77180 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 2.86574 2.11266 2.80800 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 2.86574 2.11266 2.85250 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 2.86574 2.11266 2.86125 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 2.86574 2.11266 2.93275 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 2.86574 2.11266 2.91567 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54000 2.86574 2.11266 2.77180 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 2.86574 2.11266 2.80800 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 2.86574 2.11266 2.85250 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 2.86574 2.11266 2.86125 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 2.86574 2.11266 2.93275 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 2.86574 2.11266 2.91567 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54000 2.86574 2.11266 2.77180 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 2.86574 2.11266 2.80800 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 2.86574 2.11266 2.85250 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 2.86574 2.11266 2.86125 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 2.86574 2.11266 2.93275 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 2.86574 2.11266 2.91567 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54000 2.86574 2.11266 2.77180 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 2.86574 2.11266 2.80800 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 2.86574 2.11266 2.85250 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 2.86574 2.11266 2.86125 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 2.86574 2.11266 2.93275 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 2.86574 2.11266 2.91567 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54000 2.86574 2.11266 2.77180 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 2.86574 2.11266 2.80800 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 2.86574 2.11266 2.85250 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 2.86574 2.11266 2.86125 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 2.86574 2.11266 2.93275 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
54000 2.86574 2.11266 2.91567 "2023-09-11 21:00:00" "2023-09-11 21:00:00"
54000 2.86574 2.11266 2.77180 "2023-09-11 21:00:00" "2023-09-11 20:10:00"
54000 2.86574 2.11266 2.80800 "2023-09-11 21:00:00" "2023-09-11 20:20:00"
54000 2.86574 2.11266 2.85250 "2023-09-11 21:00:00" "2023-09-11 20:30:00"
54000 2.86574 2.11266 2.86125 "2023-09-11 21:00:00" "2023-09-11 20:40:00"
54000 2.86574 2.11266 2.93275 "2023-09-11 21:00:00" "2023-09-11 20:50:00"
