20230913
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
42600 3.02050 3.21918 3.00440 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 3.02050 3.21918 3.05000 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 3.02050 3.21918 3.07987 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 3.02050 3.21918 3.03720 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
42600 3.02050 3.21918 2.94050 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 3.02050 3.21918 2.95775 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
42600 3.02050 3.21918 3.00440 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 3.02050 3.21918 3.05000 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 3.02050 3.21918 3.07987 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 3.02050 3.21918 3.03720 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
42600 3.02050 3.21918 2.94050 "2023-09-13 17:50:00" "2023-09-13 17:00:00"
42600 3.02050 3.21918 2.95775 "2023-09-13 17:50:00" "2023-09-13 17:10:00"
42600 3.02050 3.21918 3.00440 "2023-09-13 17:50:00" "2023-09-13 17:20:00"
42600 3.02050 3.21918 3.05000 "2023-09-13 17:50:00" "2023-09-13 17:30:00"
42600 3.02050 3.21918 3.07987 "2023-09-13 17:50:00" "2023-09-13 17:40:00"
42600 3.02050 3.21918 3.03720 "2023-09-13 17:50:00" "2023-09-13 17:50:00"
43200 3.03915 3.21682 2.95775 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 3.03915 3.21682 3.00440 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 3.03915 3.21682 3.05000 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 3.03915 3.21682 3.07987 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 3.03915 3.21682 3.03720 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 3.03915 3.21682 3.06217 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43200 3.03915 3.21682 2.95775 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 3.03915 3.21682 3.00440 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 3.03915 3.21682 3.05000 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 3.03915 3.21682 3.07987 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 3.03915 3.21682 3.03720 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 3.03915 3.21682 3.06217 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43200 3.03915 3.21682 2.95775 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 3.03915 3.21682 3.00440 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 3.03915 3.21682 3.05000 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 3.03915 3.21682 3.07987 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 3.03915 3.21682 3.03720 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 3.03915 3.21682 3.06217 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43200 3.03915 3.21682 2.95775 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 3.03915 3.21682 3.00440 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 3.03915 3.21682 3.05000 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 3.03915 3.21682 3.07987 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 3.03915 3.21682 3.03720 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 3.03915 3.21682 3.06217 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43200 3.03915 3.21682 2.95775 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 3.03915 3.21682 3.00440 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 3.03915 3.21682 3.05000 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 3.03915 3.21682 3.07987 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 3.03915 3.21682 3.03720 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 3.03915 3.21682 3.06217 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43200 3.03915 3.21682 2.95775 "2023-09-13 18:00:00" "2023-09-13 17:10:00"
43200 3.03915 3.21682 3.00440 "2023-09-13 18:00:00" "2023-09-13 17:20:00"
43200 3.03915 3.21682 3.05000 "2023-09-13 18:00:00" "2023-09-13 17:30:00"
43200 3.03915 3.21682 3.07987 "2023-09-13 18:00:00" "2023-09-13 17:40:00"
43200 3.03915 3.21682 3.03720 "2023-09-13 18:00:00" "2023-09-13 17:50:00"
43200 3.03915 3.21682 3.06217 "2023-09-13 18:00:00" "2023-09-13 18:00:00"
43800 3.06898 3.20021 3.00440 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 3.06898 3.20021 3.05000 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 3.06898 3.20021 3.07987 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 3.06898 3.20021 3.03720 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 3.06898 3.20021 3.06217 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 3.06898 3.20021 3.14350 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
43800 3.06898 3.20021 3.00440 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 3.06898 3.20021 3.05000 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 3.06898 3.20021 3.07987 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 3.06898 3.20021 3.03720 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 3.06898 3.20021 3.06217 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 3.06898 3.20021 3.14350 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
43800 3.06898 3.20021 3.00440 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 3.06898 3.20021 3.05000 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 3.06898 3.20021 3.07987 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 3.06898 3.20021 3.03720 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 3.06898 3.20021 3.06217 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 3.06898 3.20021 3.14350 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
43800 3.06898 3.20021 3.00440 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 3.06898 3.20021 3.05000 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 3.06898 3.20021 3.07987 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 3.06898 3.20021 3.03720 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 3.06898 3.20021 3.06217 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 3.06898 3.20021 3.14350 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
43800 3.06898 3.20021 3.00440 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 3.06898 3.20021 3.05000 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 3.06898 3.20021 3.07987 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 3.06898 3.20021 3.03720 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 3.06898 3.20021 3.06217 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 3.06898 3.20021 3.14350 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
43800 3.06898 3.20021 3.00440 "2023-09-13 18:10:00" "2023-09-13 17:20:00"
43800 3.06898 3.20021 3.05000 "2023-09-13 18:10:00" "2023-09-13 17:30:00"
43800 3.06898 3.20021 3.07987 "2023-09-13 18:10:00" "2023-09-13 17:40:00"
43800 3.06898 3.20021 3.03720 "2023-09-13 18:10:00" "2023-09-13 17:50:00"
43800 3.06898 3.20021 3.06217 "2023-09-13 18:10:00" "2023-09-13 18:00:00"
43800 3.06898 3.20021 3.14350 "2023-09-13 18:10:00" "2023-09-13 18:10:00"
44400 3.08544 3.18623 3.05000 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 3.08544 3.18623 3.07987 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 3.08544 3.18623 3.03720 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 3.08544 3.18623 3.06217 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 3.08544 3.18623 3.14350 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 3.08544 3.18623 3.10617 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
44400 3.08544 3.18623 3.05000 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 3.08544 3.18623 3.07987 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 3.08544 3.18623 3.03720 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 3.08544 3.18623 3.06217 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 3.08544 3.18623 3.14350 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 3.08544 3.18623 3.10617 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
44400 3.08544 3.18623 3.05000 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 3.08544 3.18623 3.07987 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 3.08544 3.18623 3.03720 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 3.08544 3.18623 3.06217 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 3.08544 3.18623 3.14350 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 3.08544 3.18623 3.10617 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
44400 3.08544 3.18623 3.05000 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 3.08544 3.18623 3.07987 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 3.08544 3.18623 3.03720 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 3.08544 3.18623 3.06217 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 3.08544 3.18623 3.14350 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 3.08544 3.18623 3.10617 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
44400 3.08544 3.18623 3.05000 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 3.08544 3.18623 3.07987 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 3.08544 3.18623 3.03720 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 3.08544 3.18623 3.06217 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 3.08544 3.18623 3.14350 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 3.08544 3.18623 3.10617 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
44400 3.08544 3.18623 3.05000 "2023-09-13 18:20:00" "2023-09-13 17:30:00"
44400 3.08544 3.18623 3.07987 "2023-09-13 18:20:00" "2023-09-13 17:40:00"
44400 3.08544 3.18623 3.03720 "2023-09-13 18:20:00" "2023-09-13 17:50:00"
44400 3.08544 3.18623 3.06217 "2023-09-13 18:20:00" "2023-09-13 18:00:00"
44400 3.08544 3.18623 3.14350 "2023-09-13 18:20:00" "2023-09-13 18:10:00"
44400 3.08544 3.18623 3.10617 "2023-09-13 18:20:00" "2023-09-13 18:20:00"
45000 3.10731 3.18606 3.07987 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 3.10731 3.18606 3.03720 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 3.10731 3.18606 3.06217 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 3.10731 3.18606 3.14350 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 3.10731 3.18606 3.10617 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 3.10731 3.18606 3.13700 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45000 3.10731 3.18606 3.07987 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 3.10731 3.18606 3.03720 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 3.10731 3.18606 3.06217 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 3.10731 3.18606 3.14350 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 3.10731 3.18606 3.10617 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 3.10731 3.18606 3.13700 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45000 3.10731 3.18606 3.07987 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 3.10731 3.18606 3.03720 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 3.10731 3.18606 3.06217 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 3.10731 3.18606 3.14350 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 3.10731 3.18606 3.10617 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 3.10731 3.18606 3.13700 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45000 3.10731 3.18606 3.07987 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 3.10731 3.18606 3.03720 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 3.10731 3.18606 3.06217 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 3.10731 3.18606 3.14350 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 3.10731 3.18606 3.10617 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 3.10731 3.18606 3.13700 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45000 3.10731 3.18606 3.07987 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 3.10731 3.18606 3.03720 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 3.10731 3.18606 3.06217 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 3.10731 3.18606 3.14350 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 3.10731 3.18606 3.10617 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 3.10731 3.18606 3.13700 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45000 3.10731 3.18606 3.07987 "2023-09-13 18:30:00" "2023-09-13 17:40:00"
45000 3.10731 3.18606 3.03720 "2023-09-13 18:30:00" "2023-09-13 17:50:00"
45000 3.10731 3.18606 3.06217 "2023-09-13 18:30:00" "2023-09-13 18:00:00"
45000 3.10731 3.18606 3.14350 "2023-09-13 18:30:00" "2023-09-13 18:10:00"
45000 3.10731 3.18606 3.10617 "2023-09-13 18:30:00" "2023-09-13 18:20:00"
45000 3.10731 3.18606 3.13700 "2023-09-13 18:30:00" "2023-09-13 18:30:00"
45600 3.13735 3.18321 3.03720 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 3.13735 3.18321 3.06217 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 3.13735 3.18321 3.14350 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 3.13735 3.18321 3.10617 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 3.13735 3.18321 3.13700 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 3.13735 3.18321 3.25212 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
45600 3.13735 3.18321 3.03720 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 3.13735 3.18321 3.06217 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 3.13735 3.18321 3.14350 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 3.13735 3.18321 3.10617 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 3.13735 3.18321 3.13700 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 3.13735 3.18321 3.25212 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
45600 3.13735 3.18321 3.03720 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 3.13735 3.18321 3.06217 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 3.13735 3.18321 3.14350 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 3.13735 3.18321 3.10617 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 3.13735 3.18321 3.13700 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 3.13735 3.18321 3.25212 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
45600 3.13735 3.18321 3.03720 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 3.13735 3.18321 3.06217 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 3.13735 3.18321 3.14350 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 3.13735 3.18321 3.10617 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 3.13735 3.18321 3.13700 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 3.13735 3.18321 3.25212 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
45600 3.13735 3.18321 3.03720 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 3.13735 3.18321 3.06217 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 3.13735 3.18321 3.14350 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 3.13735 3.18321 3.10617 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 3.13735 3.18321 3.13700 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 3.13735 3.18321 3.25212 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
45600 3.13735 3.18321 3.03720 "2023-09-13 18:40:00" "2023-09-13 17:50:00"
45600 3.13735 3.18321 3.06217 "2023-09-13 18:40:00" "2023-09-13 18:00:00"
45600 3.13735 3.18321 3.14350 "2023-09-13 18:40:00" "2023-09-13 18:10:00"
45600 3.13735 3.18321 3.10617 "2023-09-13 18:40:00" "2023-09-13 18:20:00"
45600 3.13735 3.18321 3.13700 "2023-09-13 18:40:00" "2023-09-13 18:30:00"
45600 3.13735 3.18321 3.25212 "2023-09-13 18:40:00" "2023-09-13 18:40:00"
46200 3.17284 3.18324 3.06217 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 3.17284 3.18324 3.14350 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 3.17284 3.18324 3.10617 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 3.17284 3.18324 3.13700 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 3.17284 3.18324 3.25212 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 3.17284 3.18324 3.22800 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46200 3.17284 3.18324 3.06217 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 3.17284 3.18324 3.14350 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 3.17284 3.18324 3.10617 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 3.17284 3.18324 3.13700 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 3.17284 3.18324 3.25212 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 3.17284 3.18324 3.22800 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46200 3.17284 3.18324 3.06217 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 3.17284 3.18324 3.14350 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 3.17284 3.18324 3.10617 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 3.17284 3.18324 3.13700 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 3.17284 3.18324 3.25212 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 3.17284 3.18324 3.22800 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46200 3.17284 3.18324 3.06217 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 3.17284 3.18324 3.14350 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 3.17284 3.18324 3.10617 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 3.17284 3.18324 3.13700 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 3.17284 3.18324 3.25212 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 3.17284 3.18324 3.22800 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46200 3.17284 3.18324 3.06217 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 3.17284 3.18324 3.14350 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 3.17284 3.18324 3.10617 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 3.17284 3.18324 3.13700 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 3.17284 3.18324 3.25212 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 3.17284 3.18324 3.22800 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46200 3.17284 3.18324 3.06217 "2023-09-13 18:50:00" "2023-09-13 18:00:00"
46200 3.17284 3.18324 3.14350 "2023-09-13 18:50:00" "2023-09-13 18:10:00"
46200 3.17284 3.18324 3.10617 "2023-09-13 18:50:00" "2023-09-13 18:20:00"
46200 3.17284 3.18324 3.13700 "2023-09-13 18:50:00" "2023-09-13 18:30:00"
46200 3.17284 3.18324 3.25212 "2023-09-13 18:50:00" "2023-09-13 18:40:00"
46200 3.17284 3.18324 3.22800 "2023-09-13 18:50:00" "2023-09-13 18:50:00"
46800 3.20603 3.18086 3.14350 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 3.20603 3.18086 3.10617 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 3.20603 3.18086 3.13700 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 3.20603 3.18086 3.25212 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 3.20603 3.18086 3.22800 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 3.20603 3.18086 3.24633 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
46800 3.20603 3.18086 3.14350 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 3.20603 3.18086 3.10617 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 3.20603 3.18086 3.13700 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 3.20603 3.18086 3.25212 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 3.20603 3.18086 3.22800 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 3.20603 3.18086 3.24633 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
46800 3.20603 3.18086 3.14350 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 3.20603 3.18086 3.10617 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 3.20603 3.18086 3.13700 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 3.20603 3.18086 3.25212 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 3.20603 3.18086 3.22800 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 3.20603 3.18086 3.24633 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
46800 3.20603 3.18086 3.14350 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 3.20603 3.18086 3.10617 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 3.20603 3.18086 3.13700 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 3.20603 3.18086 3.25212 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 3.20603 3.18086 3.22800 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 3.20603 3.18086 3.24633 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
46800 3.20603 3.18086 3.14350 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 3.20603 3.18086 3.10617 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 3.20603 3.18086 3.13700 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 3.20603 3.18086 3.25212 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 3.20603 3.18086 3.22800 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 3.20603 3.18086 3.24633 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
46800 3.20603 3.18086 3.14350 "2023-09-13 19:00:00" "2023-09-13 18:10:00"
46800 3.20603 3.18086 3.10617 "2023-09-13 19:00:00" "2023-09-13 18:20:00"
46800 3.20603 3.18086 3.13700 "2023-09-13 19:00:00" "2023-09-13 18:30:00"
46800 3.20603 3.18086 3.25212 "2023-09-13 19:00:00" "2023-09-13 18:40:00"
46800 3.20603 3.18086 3.22800 "2023-09-13 19:00:00" "2023-09-13 18:50:00"
46800 3.20603 3.18086 3.24633 "2023-09-13 19:00:00" "2023-09-13 19:00:00"
47400 3.22521 3.18585 3.10617 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 3.22521 3.18585 3.13700 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 3.22521 3.18585 3.25212 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 3.22521 3.18585 3.22800 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
47400 3.22521 3.18585 3.24633 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 3.22521 3.18585 3.28638 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
47400 3.22521 3.18585 3.10617 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 3.22521 3.18585 3.13700 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 3.22521 3.18585 3.25212 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 3.22521 3.18585 3.22800 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
47400 3.22521 3.18585 3.24633 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 3.22521 3.18585 3.28638 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
47400 3.22521 3.18585 3.10617 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 3.22521 3.18585 3.13700 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 3.22521 3.18585 3.25212 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 3.22521 3.18585 3.22800 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
47400 3.22521 3.18585 3.24633 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 3.22521 3.18585 3.28638 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
47400 3.22521 3.18585 3.10617 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 3.22521 3.18585 3.13700 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 3.22521 3.18585 3.25212 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 3.22521 3.18585 3.22800 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
47400 3.22521 3.18585 3.24633 "2023-09-13 19:10:00" "2023-09-13 19:00:00"
47400 3.22521 3.18585 3.28638 "2023-09-13 19:10:00" "2023-09-13 19:10:00"
47400 3.22521 3.18585 3.10617 "2023-09-13 19:10:00" "2023-09-13 18:20:00"
47400 3.22521 3.18585 3.13700 "2023-09-13 19:10:00" "2023-09-13 18:30:00"
47400 3.22521 3.18585 3.25212 "2023-09-13 19:10:00" "2023-09-13 18:40:00"
47400 3.22521 3.18585 3.22800 "2023-09-13 19:10:00" "2023-09-13 18:50:00"
