20230919
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 6.04267 9.12331 5.24900 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 6.04267 9.12331 5.73200 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 6.04267 9.12331 5.87200 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 6.04267 9.12331 6.01600 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 6.04267 9.12331 6.46400 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 6.04267 9.12331 6.61600 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
39600 6.04267 9.12331 5.24900 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 6.04267 9.12331 5.73200 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 6.04267 9.12331 5.87200 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 6.04267 9.12331 6.01600 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 6.04267 9.12331 6.46400 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 6.04267 9.12331 6.61600 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
39600 6.04267 9.12331 5.24900 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 6.04267 9.12331 5.73200 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 6.04267 9.12331 5.87200 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 6.04267 9.12331 6.01600 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 6.04267 9.12331 6.46400 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 6.04267 9.12331 6.61600 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
39600 6.04267 9.12331 5.24900 "2023-09-20 05:00:00" "2023-09-20 04:10:00"
39600 6.04267 9.12331 5.73200 "2023-09-20 05:00:00" "2023-09-20 04:20:00"
39600 6.04267 9.12331 5.87200 "2023-09-20 05:00:00" "2023-09-20 04:30:00"
39600 6.04267 9.12331 6.01600 "2023-09-20 05:00:00" "2023-09-20 04:40:00"
39600 6.04267 9.12331 6.46400 "2023-09-20 05:00:00" "2023-09-20 04:50:00"
39600 6.04267 9.12331 6.61600 "2023-09-20 05:00:00" "2023-09-20 05:00:00"
40200 6.14811 9.26866 5.73200 "2023-09-20 05:10:00" "2023-09-20 04:20:00"
40200 6.14811 9.26866 5.87200 "2023-09-20 05:10:00" "2023-09-20 04:30:00"
40200 6.14811 9.26866 6.01600 "2023-09-20 05:10:00" "2023-09-20 04:40:00"
40200 6.14811 9.26866 6.46400 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 6.14811 9.26866 6.61600 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 6.14811 9.26866 6.17000 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40200 6.14811 9.26866 5.73200 "2023-09-20 05:10:00" "2023-09-20 04:20:00"
40200 6.14811 9.26866 5.87200 "2023-09-20 05:10:00" "2023-09-20 04:30:00"
40200 6.14811 9.26866 6.01600 "2023-09-20 05:10:00" "2023-09-20 04:40:00"
40200 6.14811 9.26866 6.46400 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 6.14811 9.26866 6.61600 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 6.14811 9.26866 6.17000 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40200 6.14811 9.26866 5.73200 "2023-09-20 05:10:00" "2023-09-20 04:20:00"
40200 6.14811 9.26866 5.87200 "2023-09-20 05:10:00" "2023-09-20 04:30:00"
40200 6.14811 9.26866 6.01600 "2023-09-20 05:10:00" "2023-09-20 04:40:00"
40200 6.14811 9.26866 6.46400 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 6.14811 9.26866 6.61600 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 6.14811 9.26866 6.17000 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40200 6.14811 9.26866 5.73200 "2023-09-20 05:10:00" "2023-09-20 04:20:00"
40200 6.14811 9.26866 5.87200 "2023-09-20 05:10:00" "2023-09-20 04:30:00"
40200 6.14811 9.26866 6.01600 "2023-09-20 05:10:00" "2023-09-20 04:40:00"
40200 6.14811 9.26866 6.46400 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 6.14811 9.26866 6.61600 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 6.14811 9.26866 6.17000 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40200 6.14811 9.26866 5.73200 "2023-09-20 05:10:00" "2023-09-20 04:20:00"
40200 6.14811 9.26866 5.87200 "2023-09-20 05:10:00" "2023-09-20 04:30:00"
40200 6.14811 9.26866 6.01600 "2023-09-20 05:10:00" "2023-09-20 04:40:00"
40200 6.14811 9.26866 6.46400 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 6.14811 9.26866 6.61600 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 6.14811 9.26866 6.17000 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40200 6.14811 9.26866 5.73200 "2023-09-20 05:10:00" "2023-09-20 04:20:00"
40200 6.14811 9.26866 5.87200 "2023-09-20 05:10:00" "2023-09-20 04:30:00"
40200 6.14811 9.26866 6.01600 "2023-09-20 05:10:00" "2023-09-20 04:40:00"
40200 6.14811 9.26866 6.46400 "2023-09-20 05:10:00" "2023-09-20 04:50:00"
40200 6.14811 9.26866 6.61600 "2023-09-20 05:10:00" "2023-09-20 05:00:00"
40200 6.14811 9.26866 6.17000 "2023-09-20 05:10:00" "2023-09-20 05:10:00"
40800 6.04323 9.33086 5.87200 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 6.04323 9.33086 6.01600 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 6.04323 9.33086 6.46400 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 6.04323 9.33086 6.61600 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 6.04323 9.33086 6.17000 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 6.04323 9.33086 5.59700 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
40800 6.04323 9.33086 5.87200 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 6.04323 9.33086 6.01600 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 6.04323 9.33086 6.46400 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 6.04323 9.33086 6.61600 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 6.04323 9.33086 6.17000 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 6.04323 9.33086 5.59700 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
40800 6.04323 9.33086 5.87200 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 6.04323 9.33086 6.01600 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 6.04323 9.33086 6.46400 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 6.04323 9.33086 6.61600 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 6.04323 9.33086 6.17000 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 6.04323 9.33086 5.59700 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
40800 6.04323 9.33086 5.87200 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 6.04323 9.33086 6.01600 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 6.04323 9.33086 6.46400 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 6.04323 9.33086 6.61600 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 6.04323 9.33086 6.17000 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 6.04323 9.33086 5.59700 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
40800 6.04323 9.33086 5.87200 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 6.04323 9.33086 6.01600 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 6.04323 9.33086 6.46400 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 6.04323 9.33086 6.61600 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 6.04323 9.33086 6.17000 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 6.04323 9.33086 5.59700 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
40800 6.04323 9.33086 5.87200 "2023-09-20 05:20:00" "2023-09-20 04:30:00"
40800 6.04323 9.33086 6.01600 "2023-09-20 05:20:00" "2023-09-20 04:40:00"
40800 6.04323 9.33086 6.46400 "2023-09-20 05:20:00" "2023-09-20 04:50:00"
40800 6.04323 9.33086 6.61600 "2023-09-20 05:20:00" "2023-09-20 05:00:00"
40800 6.04323 9.33086 6.17000 "2023-09-20 05:20:00" "2023-09-20 05:10:00"
40800 6.04323 9.33086 5.59700 "2023-09-20 05:20:00" "2023-09-20 05:20:00"
41400 5.87510 9.34440 6.01600 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 5.87510 9.34440 6.46400 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 5.87510 9.34440 6.61600 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 5.87510 9.34440 6.17000 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 5.87510 9.34440 5.59700 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 5.87510 9.34440 4.77800 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 5.87510 9.34440 6.01600 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 5.87510 9.34440 6.46400 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 5.87510 9.34440 6.61600 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 5.87510 9.34440 6.17000 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 5.87510 9.34440 5.59700 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 5.87510 9.34440 4.77800 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 5.87510 9.34440 6.01600 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 5.87510 9.34440 6.46400 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 5.87510 9.34440 6.61600 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 5.87510 9.34440 6.17000 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 5.87510 9.34440 5.59700 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 5.87510 9.34440 4.77800 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 5.87510 9.34440 6.01600 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 5.87510 9.34440 6.46400 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 5.87510 9.34440 6.61600 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 5.87510 9.34440 6.17000 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 5.87510 9.34440 5.59700 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 5.87510 9.34440 4.77800 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 5.87510 9.34440 6.01600 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 5.87510 9.34440 6.46400 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 5.87510 9.34440 6.61600 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 5.87510 9.34440 6.17000 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 5.87510 9.34440 5.59700 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 5.87510 9.34440 4.77800 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
41400 5.87510 9.34440 6.01600 "2023-09-20 05:30:00" "2023-09-20 04:40:00"
41400 5.87510 9.34440 6.46400 "2023-09-20 05:30:00" "2023-09-20 04:50:00"
41400 5.87510 9.34440 6.61600 "2023-09-20 05:30:00" "2023-09-20 05:00:00"
41400 5.87510 9.34440 6.17000 "2023-09-20 05:30:00" "2023-09-20 05:10:00"
41400 5.87510 9.34440 5.59700 "2023-09-20 05:30:00" "2023-09-20 05:20:00"
41400 5.87510 9.34440 4.77800 "2023-09-20 05:30:00" "2023-09-20 05:30:00"
42000 5.73500 9.41098 6.46400 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 5.73500 9.41098 6.61600 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 5.73500 9.41098 6.17000 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 5.73500 9.41098 5.59700 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 5.73500 9.41098 4.77800 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 5.73500 9.41098 5.10600 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 5.73500 9.41098 6.46400 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 5.73500 9.41098 6.61600 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 5.73500 9.41098 6.17000 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 5.73500 9.41098 5.59700 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 5.73500 9.41098 4.77800 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 5.73500 9.41098 5.10600 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 5.73500 9.41098 6.46400 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 5.73500 9.41098 6.61600 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 5.73500 9.41098 6.17000 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 5.73500 9.41098 5.59700 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 5.73500 9.41098 4.77800 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 5.73500 9.41098 5.10600 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 5.73500 9.41098 6.46400 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 5.73500 9.41098 6.61600 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 5.73500 9.41098 6.17000 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 5.73500 9.41098 5.59700 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 5.73500 9.41098 4.77800 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 5.73500 9.41098 5.10600 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 5.73500 9.41098 6.46400 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 5.73500 9.41098 6.61600 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 5.73500 9.41098 6.17000 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 5.73500 9.41098 5.59700 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 5.73500 9.41098 4.77800 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 5.73500 9.41098 5.10600 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42000 5.73500 9.41098 6.46400 "2023-09-20 05:40:00" "2023-09-20 04:50:00"
42000 5.73500 9.41098 6.61600 "2023-09-20 05:40:00" "2023-09-20 05:00:00"
42000 5.73500 9.41098 6.17000 "2023-09-20 05:40:00" "2023-09-20 05:10:00"
42000 5.73500 9.41098 5.59700 "2023-09-20 05:40:00" "2023-09-20 05:20:00"
42000 5.73500 9.41098 4.77800 "2023-09-20 05:40:00" "2023-09-20 05:30:00"
42000 5.73500 9.41098 5.10600 "2023-09-20 05:40:00" "2023-09-20 05:40:00"
42600 5.56470 9.44118 6.61600 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 5.56470 9.44118 6.17000 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 5.56470 9.44118 5.59700 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 5.56470 9.44118 4.77800 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 5.56470 9.44118 5.10600 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 5.56470 9.44118 5.56700 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 5.56470 9.44118 6.61600 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 5.56470 9.44118 6.17000 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 5.56470 9.44118 5.59700 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 5.56470 9.44118 4.77800 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 5.56470 9.44118 5.10600 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 5.56470 9.44118 5.56700 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 5.56470 9.44118 6.61600 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 5.56470 9.44118 6.17000 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 5.56470 9.44118 5.59700 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 5.56470 9.44118 4.77800 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 5.56470 9.44118 5.10600 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 5.56470 9.44118 5.56700 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 5.56470 9.44118 6.61600 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 5.56470 9.44118 6.17000 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 5.56470 9.44118 5.59700 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 5.56470 9.44118 4.77800 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 5.56470 9.44118 5.10600 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 5.56470 9.44118 5.56700 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 5.56470 9.44118 6.61600 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 5.56470 9.44118 6.17000 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 5.56470 9.44118 5.59700 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 5.56470 9.44118 4.77800 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 5.56470 9.44118 5.10600 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 5.56470 9.44118 5.56700 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
42600 5.56470 9.44118 6.61600 "2023-09-20 05:50:00" "2023-09-20 05:00:00"
42600 5.56470 9.44118 6.17000 "2023-09-20 05:50:00" "2023-09-20 05:10:00"
42600 5.56470 9.44118 5.59700 "2023-09-20 05:50:00" "2023-09-20 05:20:00"
42600 5.56470 9.44118 4.77800 "2023-09-20 05:50:00" "2023-09-20 05:30:00"
42600 5.56470 9.44118 5.10600 "2023-09-20 05:50:00" "2023-09-20 05:40:00"
42600 5.56470 9.44118 5.56700 "2023-09-20 05:50:00" "2023-09-20 05:50:00"
43200 5.39436 9.67725 6.17000 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 5.39436 9.67725 5.59700 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 5.39436 9.67725 4.77800 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 5.39436 9.67725 5.10600 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 5.39436 9.67725 5.56700 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 5.39436 9.67725 5.25800 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 5.39436 9.67725 6.17000 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 5.39436 9.67725 5.59700 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 5.39436 9.67725 4.77800 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 5.39436 9.67725 5.10600 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 5.39436 9.67725 5.56700 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 5.39436 9.67725 5.25800 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 5.39436 9.67725 6.17000 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 5.39436 9.67725 5.59700 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 5.39436 9.67725 4.77800 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 5.39436 9.67725 5.10600 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 5.39436 9.67725 5.56700 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 5.39436 9.67725 5.25800 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 5.39436 9.67725 6.17000 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 5.39436 9.67725 5.59700 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 5.39436 9.67725 4.77800 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 5.39436 9.67725 5.10600 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 5.39436 9.67725 5.56700 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 5.39436 9.67725 5.25800 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 5.39436 9.67725 6.17000 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 5.39436 9.67725 5.59700 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 5.39436 9.67725 4.77800 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 5.39436 9.67725 5.10600 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 5.39436 9.67725 5.56700 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 5.39436 9.67725 5.25800 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43200 5.39436 9.67725 6.17000 "2023-09-20 06:00:00" "2023-09-20 05:10:00"
43200 5.39436 9.67725 5.59700 "2023-09-20 06:00:00" "2023-09-20 05:20:00"
43200 5.39436 9.67725 4.77800 "2023-09-20 06:00:00" "2023-09-20 05:30:00"
43200 5.39436 9.67725 5.10600 "2023-09-20 06:00:00" "2023-09-20 05:40:00"
43200 5.39436 9.67725 5.56700 "2023-09-20 06:00:00" "2023-09-20 05:50:00"
43200 5.39436 9.67725 5.25800 "2023-09-20 06:00:00" "2023-09-20 06:00:00"
43800 5.32249 9.73291 5.59700 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 5.32249 9.73291 4.77800 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 5.32249 9.73291 5.10600 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 5.32249 9.73291 5.56700 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 5.32249 9.73291 5.25800 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 5.32249 9.73291 5.76400 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 5.32249 9.73291 5.59700 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 5.32249 9.73291 4.77800 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 5.32249 9.73291 5.10600 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 5.32249 9.73291 5.56700 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 5.32249 9.73291 5.25800 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 5.32249 9.73291 5.76400 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 5.32249 9.73291 5.59700 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 5.32249 9.73291 4.77800 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 5.32249 9.73291 5.10600 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 5.32249 9.73291 5.56700 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 5.32249 9.73291 5.25800 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 5.32249 9.73291 5.76400 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 5.32249 9.73291 5.59700 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 5.32249 9.73291 4.77800 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 5.32249 9.73291 5.10600 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 5.32249 9.73291 5.56700 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 5.32249 9.73291 5.25800 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 5.32249 9.73291 5.76400 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 5.32249 9.73291 5.59700 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 5.32249 9.73291 4.77800 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 5.32249 9.73291 5.10600 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 5.32249 9.73291 5.56700 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 5.32249 9.73291 5.25800 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 5.32249 9.73291 5.76400 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
43800 5.32249 9.73291 5.59700 "2023-09-20 06:10:00" "2023-09-20 05:20:00"
43800 5.32249 9.73291 4.77800 "2023-09-20 06:10:00" "2023-09-20 05:30:00"
43800 5.32249 9.73291 5.10600 "2023-09-20 06:10:00" "2023-09-20 05:40:00"
43800 5.32249 9.73291 5.56700 "2023-09-20 06:10:00" "2023-09-20 05:50:00"
43800 5.32249 9.73291 5.25800 "2023-09-20 06:10:00" "2023-09-20 06:00:00"
43800 5.32249 9.73291 5.76400 "2023-09-20 06:10:00" "2023-09-20 06:10:00"
44400 5.40767 9.75347 4.77800 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 5.40767 9.75347 5.10600 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 5.40767 9.75347 5.56700 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 5.40767 9.75347 5.25800 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 5.40767 9.75347 5.76400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 5.40767 9.75347 5.63500 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 5.40767 9.75347 4.77800 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 5.40767 9.75347 5.10600 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 5.40767 9.75347 5.56700 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 5.40767 9.75347 5.25800 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 5.40767 9.75347 5.76400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 5.40767 9.75347 5.63500 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 5.40767 9.75347 4.77800 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 5.40767 9.75347 5.10600 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
44400 5.40767 9.75347 5.56700 "2023-09-20 06:20:00" "2023-09-20 05:50:00"
44400 5.40767 9.75347 5.25800 "2023-09-20 06:20:00" "2023-09-20 06:00:00"
44400 5.40767 9.75347 5.76400 "2023-09-20 06:20:00" "2023-09-20 06:10:00"
44400 5.40767 9.75347 5.63500 "2023-09-20 06:20:00" "2023-09-20 06:20:00"
44400 5.40767 9.75347 4.77800 "2023-09-20 06:20:00" "2023-09-20 05:30:00"
44400 5.40767 9.75347 5.10600 "2023-09-20 06:20:00" "2023-09-20 05:40:00"
