20230916
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
49800 12.76489 11.74516 13.05700 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 12.76489 11.74516 13.41900 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 12.76489 11.74516 12.87200 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 12.76489 11.74516 12.56200 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
49800 12.76489 11.74516 12.09200 "2023-09-17 07:50:00" "2023-09-17 07:00:00"
49800 12.76489 11.74516 12.51800 "2023-09-17 07:50:00" "2023-09-17 07:10:00"
49800 12.76489 11.74516 13.05700 "2023-09-17 07:50:00" "2023-09-17 07:20:00"
49800 12.76489 11.74516 13.41900 "2023-09-17 07:50:00" "2023-09-17 07:30:00"
49800 12.76489 11.74516 12.87200 "2023-09-17 07:50:00" "2023-09-17 07:40:00"
49800 12.76489 11.74516 12.56200 "2023-09-17 07:50:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.51800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 12.70541 11.79612 13.05700 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 12.70541 11.79612 13.41900 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 12.70541 11.79612 12.87200 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 12.70541 11.79612 12.56200 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.19500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 12.70541 11.79612 12.51800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 12.70541 11.79612 13.05700 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 12.70541 11.79612 13.41900 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 12.70541 11.79612 12.87200 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 12.70541 11.79612 12.56200 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.19500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 12.70541 11.79612 12.51800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 12.70541 11.79612 13.05700 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 12.70541 11.79612 13.41900 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 12.70541 11.79612 12.87200 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 12.70541 11.79612 12.56200 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.19500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 12.70541 11.79612 12.51800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 12.70541 11.79612 13.05700 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 12.70541 11.79612 13.41900 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 12.70541 11.79612 12.87200 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 12.70541 11.79612 12.56200 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.19500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 12.70541 11.79612 12.51800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 12.70541 11.79612 13.05700 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 12.70541 11.79612 13.41900 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 12.70541 11.79612 12.87200 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 12.70541 11.79612 12.56200 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.19500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
50400 12.70541 11.79612 12.51800 "2023-09-17 08:00:00" "2023-09-17 07:10:00"
50400 12.70541 11.79612 13.05700 "2023-09-17 08:00:00" "2023-09-17 07:20:00"
50400 12.70541 11.79612 13.41900 "2023-09-17 08:00:00" "2023-09-17 07:30:00"
50400 12.70541 11.79612 12.87200 "2023-09-17 08:00:00" "2023-09-17 07:40:00"
50400 12.70541 11.79612 12.56200 "2023-09-17 08:00:00" "2023-09-17 07:50:00"
50400 12.70541 11.79612 12.19500 "2023-09-17 08:00:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 13.05700 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 12.51531 11.85490 13.41900 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 12.51531 11.85490 12.87200 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 12.51531 11.85490 12.56200 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 12.51531 11.85490 12.19500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 11.49800 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 12.51531 11.85490 13.05700 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 12.51531 11.85490 13.41900 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 12.51531 11.85490 12.87200 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 12.51531 11.85490 12.56200 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 12.51531 11.85490 12.19500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 11.49800 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 12.51531 11.85490 13.05700 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 12.51531 11.85490 13.41900 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 12.51531 11.85490 12.87200 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 12.51531 11.85490 12.56200 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 12.51531 11.85490 12.19500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 11.49800 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 12.51531 11.85490 13.05700 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 12.51531 11.85490 13.41900 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 12.51531 11.85490 12.87200 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 12.51531 11.85490 12.56200 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 12.51531 11.85490 12.19500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 11.49800 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 12.51531 11.85490 13.05700 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 12.51531 11.85490 13.41900 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 12.51531 11.85490 12.87200 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 12.51531 11.85490 12.56200 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 12.51531 11.85490 12.19500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 11.49800 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51000 12.51531 11.85490 13.05700 "2023-09-17 08:10:00" "2023-09-17 07:20:00"
51000 12.51531 11.85490 13.41900 "2023-09-17 08:10:00" "2023-09-17 07:30:00"
51000 12.51531 11.85490 12.87200 "2023-09-17 08:10:00" "2023-09-17 07:40:00"
51000 12.51531 11.85490 12.56200 "2023-09-17 08:10:00" "2023-09-17 07:50:00"
51000 12.51531 11.85490 12.19500 "2023-09-17 08:10:00" "2023-09-17 08:00:00"
51000 12.51531 11.85490 11.49800 "2023-09-17 08:10:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 13.41900 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 12.28500 11.77689 12.87200 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 12.28500 11.77689 12.56200 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 12.28500 11.77689 12.19500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 12.28500 11.77689 11.49800 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 11.80800 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 12.28500 11.77689 13.41900 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 12.28500 11.77689 12.87200 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 12.28500 11.77689 12.56200 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 12.28500 11.77689 12.19500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 12.28500 11.77689 11.49800 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 11.80800 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 12.28500 11.77689 13.41900 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 12.28500 11.77689 12.87200 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 12.28500 11.77689 12.56200 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 12.28500 11.77689 12.19500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 12.28500 11.77689 11.49800 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 11.80800 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 12.28500 11.77689 13.41900 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 12.28500 11.77689 12.87200 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 12.28500 11.77689 12.56200 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 12.28500 11.77689 12.19500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 12.28500 11.77689 11.49800 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 11.80800 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 12.28500 11.77689 13.41900 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 12.28500 11.77689 12.87200 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 12.28500 11.77689 12.56200 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 12.28500 11.77689 12.19500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 12.28500 11.77689 11.49800 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 11.80800 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
51600 12.28500 11.77689 13.41900 "2023-09-17 08:20:00" "2023-09-17 07:30:00"
51600 12.28500 11.77689 12.87200 "2023-09-17 08:20:00" "2023-09-17 07:40:00"
51600 12.28500 11.77689 12.56200 "2023-09-17 08:20:00" "2023-09-17 07:50:00"
51600 12.28500 11.77689 12.19500 "2023-09-17 08:20:00" "2023-09-17 08:00:00"
51600 12.28500 11.77689 11.49800 "2023-09-17 08:20:00" "2023-09-17 08:10:00"
51600 12.28500 11.77689 11.80800 "2023-09-17 08:20:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.87200 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 12.15382 11.87531 12.56200 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 12.15382 11.87531 12.19500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 12.15382 11.87531 11.49800 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 12.15382 11.87531 11.80800 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.06900 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 12.15382 11.87531 12.87200 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 12.15382 11.87531 12.56200 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 12.15382 11.87531 12.19500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 12.15382 11.87531 11.49800 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 12.15382 11.87531 11.80800 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.06900 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 12.15382 11.87531 12.87200 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 12.15382 11.87531 12.56200 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 12.15382 11.87531 12.19500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 12.15382 11.87531 11.49800 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 12.15382 11.87531 11.80800 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.06900 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 12.15382 11.87531 12.87200 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 12.15382 11.87531 12.56200 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 12.15382 11.87531 12.19500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 12.15382 11.87531 11.49800 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 12.15382 11.87531 11.80800 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.06900 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 12.15382 11.87531 12.87200 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 12.15382 11.87531 12.56200 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 12.15382 11.87531 12.19500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 12.15382 11.87531 11.49800 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 12.15382 11.87531 11.80800 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.06900 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52200 12.15382 11.87531 12.87200 "2023-09-17 08:30:00" "2023-09-17 07:40:00"
52200 12.15382 11.87531 12.56200 "2023-09-17 08:30:00" "2023-09-17 07:50:00"
52200 12.15382 11.87531 12.19500 "2023-09-17 08:30:00" "2023-09-17 08:00:00"
52200 12.15382 11.87531 11.49800 "2023-09-17 08:30:00" "2023-09-17 08:10:00"
52200 12.15382 11.87531 11.80800 "2023-09-17 08:30:00" "2023-09-17 08:20:00"
52200 12.15382 11.87531 12.06900 "2023-09-17 08:30:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.56200 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 12.08566 12.05687 12.19500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 12.08566 12.05687 11.49800 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 12.08566 12.05687 11.80800 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 12.08566 12.05687 12.06900 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.49200 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 12.08566 12.05687 12.56200 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 12.08566 12.05687 12.19500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 12.08566 12.05687 11.49800 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 12.08566 12.05687 11.80800 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 12.08566 12.05687 12.06900 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.49200 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 12.08566 12.05687 12.56200 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 12.08566 12.05687 12.19500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 12.08566 12.05687 11.49800 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 12.08566 12.05687 11.80800 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 12.08566 12.05687 12.06900 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.49200 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 12.08566 12.05687 12.56200 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 12.08566 12.05687 12.19500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 12.08566 12.05687 11.49800 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 12.08566 12.05687 11.80800 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 12.08566 12.05687 12.06900 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.49200 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 12.08566 12.05687 12.56200 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 12.08566 12.05687 12.19500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 12.08566 12.05687 11.49800 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 12.08566 12.05687 11.80800 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 12.08566 12.05687 12.06900 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.49200 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
52800 12.08566 12.05687 12.56200 "2023-09-17 08:40:00" "2023-09-17 07:50:00"
52800 12.08566 12.05687 12.19500 "2023-09-17 08:40:00" "2023-09-17 08:00:00"
52800 12.08566 12.05687 11.49800 "2023-09-17 08:40:00" "2023-09-17 08:10:00"
52800 12.08566 12.05687 11.80800 "2023-09-17 08:40:00" "2023-09-17 08:20:00"
52800 12.08566 12.05687 12.06900 "2023-09-17 08:40:00" "2023-09-17 08:30:00"
52800 12.08566 12.05687 12.49200 "2023-09-17 08:40:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 12.19500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 11.94907 12.01654 11.49800 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 11.94907 12.01654 11.80800 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 11.94907 12.01654 12.06900 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 11.94907 12.01654 12.49200 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 11.95500 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 11.94907 12.01654 12.19500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 11.94907 12.01654 11.49800 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 11.94907 12.01654 11.80800 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 11.94907 12.01654 12.06900 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 11.94907 12.01654 12.49200 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 11.95500 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 11.94907 12.01654 12.19500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 11.94907 12.01654 11.49800 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 11.94907 12.01654 11.80800 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 11.94907 12.01654 12.06900 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 11.94907 12.01654 12.49200 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 11.95500 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 11.94907 12.01654 12.19500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 11.94907 12.01654 11.49800 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 11.94907 12.01654 11.80800 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 11.94907 12.01654 12.06900 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 11.94907 12.01654 12.49200 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 11.95500 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 11.94907 12.01654 12.19500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 11.94907 12.01654 11.49800 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 11.94907 12.01654 11.80800 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 11.94907 12.01654 12.06900 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 11.94907 12.01654 12.49200 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 11.95500 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
53400 11.94907 12.01654 12.19500 "2023-09-17 08:50:00" "2023-09-17 08:00:00"
53400 11.94907 12.01654 11.49800 "2023-09-17 08:50:00" "2023-09-17 08:10:00"
53400 11.94907 12.01654 11.80800 "2023-09-17 08:50:00" "2023-09-17 08:20:00"
53400 11.94907 12.01654 12.06900 "2023-09-17 08:50:00" "2023-09-17 08:30:00"
53400 11.94907 12.01654 12.49200 "2023-09-17 08:50:00" "2023-09-17 08:40:00"
53400 11.94907 12.01654 11.95500 "2023-09-17 08:50:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 11.49800 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 11.93493 12.14441 11.80800 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 11.93493 12.14441 12.06900 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 11.93493 12.14441 12.49200 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 11.93493 12.14441 11.95500 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 11.63800 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 11.93493 12.14441 11.49800 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 11.93493 12.14441 11.80800 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 11.93493 12.14441 12.06900 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 11.93493 12.14441 12.49200 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 11.93493 12.14441 11.95500 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 11.63800 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 11.93493 12.14441 11.49800 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 11.93493 12.14441 11.80800 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 11.93493 12.14441 12.06900 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 11.93493 12.14441 12.49200 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 11.93493 12.14441 11.95500 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 11.63800 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 11.93493 12.14441 11.49800 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 11.93493 12.14441 11.80800 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 11.93493 12.14441 12.06900 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 11.93493 12.14441 12.49200 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 11.93493 12.14441 11.95500 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 11.63800 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 11.93493 12.14441 11.49800 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 11.93493 12.14441 11.80800 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 11.93493 12.14441 12.06900 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 11.93493 12.14441 12.49200 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 11.93493 12.14441 11.95500 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 11.63800 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54000 11.93493 12.14441 11.49800 "2023-09-17 09:00:00" "2023-09-17 08:10:00"
54000 11.93493 12.14441 11.80800 "2023-09-17 09:00:00" "2023-09-17 08:20:00"
54000 11.93493 12.14441 12.06900 "2023-09-17 09:00:00" "2023-09-17 08:30:00"
54000 11.93493 12.14441 12.49200 "2023-09-17 09:00:00" "2023-09-17 08:40:00"
54000 11.93493 12.14441 11.95500 "2023-09-17 09:00:00" "2023-09-17 08:50:00"
54000 11.93493 12.14441 11.63800 "2023-09-17 09:00:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.80800 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 11.98787 12.04863 12.06900 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 11.98787 12.04863 12.49200 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 11.98787 12.04863 11.95500 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 11.98787 12.04863 11.63800 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.85200 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
54600 11.98787 12.04863 11.80800 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 11.98787 12.04863 12.06900 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 11.98787 12.04863 12.49200 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 11.98787 12.04863 11.95500 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 11.98787 12.04863 11.63800 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.85200 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
54600 11.98787 12.04863 11.80800 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 11.98787 12.04863 12.06900 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 11.98787 12.04863 12.49200 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 11.98787 12.04863 11.95500 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 11.98787 12.04863 11.63800 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.85200 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
54600 11.98787 12.04863 11.80800 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 11.98787 12.04863 12.06900 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 11.98787 12.04863 12.49200 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 11.98787 12.04863 11.95500 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 11.98787 12.04863 11.63800 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.85200 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
54600 11.98787 12.04863 11.80800 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 11.98787 12.04863 12.06900 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 11.98787 12.04863 12.49200 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 11.98787 12.04863 11.95500 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
54600 11.98787 12.04863 11.63800 "2023-09-17 09:10:00" "2023-09-17 09:00:00"
54600 11.98787 12.04863 11.85200 "2023-09-17 09:10:00" "2023-09-17 09:10:00"
54600 11.98787 12.04863 11.80800 "2023-09-17 09:10:00" "2023-09-17 08:20:00"
54600 11.98787 12.04863 12.06900 "2023-09-17 09:10:00" "2023-09-17 08:30:00"
54600 11.98787 12.04863 12.49200 "2023-09-17 09:10:00" "2023-09-17 08:40:00"
54600 11.98787 12.04863 11.95500 "2023-09-17 09:10:00" "2023-09-17 08:50:00"
