20230923
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 0.64272 4.41007 0.59889 "2023-09-24 05:00:00" "2023-09-24 04:10:00"
39600 0.64272 4.41007 0.74111 "2023-09-24 05:00:00" "2023-09-24 04:20:00"
39600 0.64272 4.41007 0.62400 "2023-09-24 05:00:00" "2023-09-24 04:30:00"
39600 0.64272 4.41007 0.53900 "2023-09-24 05:00:00" "2023-09-24 04:40:00"
39600 0.64272 4.41007 0.75700 "2023-09-24 05:00:00" "2023-09-24 04:50:00"
39600 0.64272 4.41007 0.58700 "2023-09-24 05:00:00" "2023-09-24 05:00:00"
39600 0.64272 4.41007 0.59889 "2023-09-24 05:00:00" "2023-09-24 04:10:00"
39600 0.64272 4.41007 0.74111 "2023-09-24 05:00:00" "2023-09-24 04:20:00"
39600 0.64272 4.41007 0.62400 "2023-09-24 05:00:00" "2023-09-24 04:30:00"
39600 0.64272 4.41007 0.53900 "2023-09-24 05:00:00" "2023-09-24 04:40:00"
39600 0.64272 4.41007 0.75700 "2023-09-24 05:00:00" "2023-09-24 04:50:00"
39600 0.64272 4.41007 0.58700 "2023-09-24 05:00:00" "2023-09-24 05:00:00"
39600 0.64272 4.41007 0.59889 "2023-09-24 05:00:00" "2023-09-24 04:10:00"
39600 0.64272 4.41007 0.74111 "2023-09-24 05:00:00" "2023-09-24 04:20:00"
39600 0.64272 4.41007 0.62400 "2023-09-24 05:00:00" "2023-09-24 04:30:00"
39600 0.64272 4.41007 0.53900 "2023-09-24 05:00:00" "2023-09-24 04:40:00"
39600 0.64272 4.41007 0.75700 "2023-09-24 05:00:00" "2023-09-24 04:50:00"
39600 0.64272 4.41007 0.58700 "2023-09-24 05:00:00" "2023-09-24 05:00:00"
39600 0.64272 4.41007 0.59889 "2023-09-24 05:00:00" "2023-09-24 04:10:00"
39600 0.64272 4.41007 0.74111 "2023-09-24 05:00:00" "2023-09-24 04:20:00"
39600 0.64272 4.41007 0.62400 "2023-09-24 05:00:00" "2023-09-24 04:30:00"
39600 0.64272 4.41007 0.53900 "2023-09-24 05:00:00" "2023-09-24 04:40:00"
39600 0.64272 4.41007 0.75700 "2023-09-24 05:00:00" "2023-09-24 04:50:00"
39600 0.64272 4.41007 0.58700 "2023-09-24 05:00:00" "2023-09-24 05:00:00"
40200 0.60444 3.96548 0.74111 "2023-09-24 05:10:00" "2023-09-24 04:20:00"
40200 0.60444 3.96548 0.62400 "2023-09-24 05:10:00" "2023-09-24 04:30:00"
40200 0.60444 3.96548 0.53900 "2023-09-24 05:10:00" "2023-09-24 04:40:00"
40200 0.60444 3.96548 0.75700 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
40200 0.60444 3.96548 0.58700 "2023-09-24 05:10:00" "2023-09-24 05:00:00"
40200 0.60444 3.96548 0.54222 "2023-09-24 05:10:00" "2023-09-24 05:10:00"
40200 0.60444 3.96548 0.74111 "2023-09-24 05:10:00" "2023-09-24 04:20:00"
40200 0.60444 3.96548 0.62400 "2023-09-24 05:10:00" "2023-09-24 04:30:00"
40200 0.60444 3.96548 0.53900 "2023-09-24 05:10:00" "2023-09-24 04:40:00"
40200 0.60444 3.96548 0.75700 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
40200 0.60444 3.96548 0.58700 "2023-09-24 05:10:00" "2023-09-24 05:00:00"
40200 0.60444 3.96548 0.54222 "2023-09-24 05:10:00" "2023-09-24 05:10:00"
40200 0.60444 3.96548 0.74111 "2023-09-24 05:10:00" "2023-09-24 04:20:00"
40200 0.60444 3.96548 0.62400 "2023-09-24 05:10:00" "2023-09-24 04:30:00"
40200 0.60444 3.96548 0.53900 "2023-09-24 05:10:00" "2023-09-24 04:40:00"
40200 0.60444 3.96548 0.75700 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
40200 0.60444 3.96548 0.58700 "2023-09-24 05:10:00" "2023-09-24 05:00:00"
40200 0.60444 3.96548 0.54222 "2023-09-24 05:10:00" "2023-09-24 05:10:00"
40200 0.60444 3.96548 0.74111 "2023-09-24 05:10:00" "2023-09-24 04:20:00"
40200 0.60444 3.96548 0.62400 "2023-09-24 05:10:00" "2023-09-24 04:30:00"
40200 0.60444 3.96548 0.53900 "2023-09-24 05:10:00" "2023-09-24 04:40:00"
40200 0.60444 3.96548 0.75700 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
40200 0.60444 3.96548 0.58700 "2023-09-24 05:10:00" "2023-09-24 05:00:00"
40200 0.60444 3.96548 0.54222 "2023-09-24 05:10:00" "2023-09-24 05:10:00"
40200 0.60444 3.96548 0.74111 "2023-09-24 05:10:00" "2023-09-24 04:20:00"
40200 0.60444 3.96548 0.62400 "2023-09-24 05:10:00" "2023-09-24 04:30:00"
40200 0.60444 3.96548 0.53900 "2023-09-24 05:10:00" "2023-09-24 04:40:00"
40200 0.60444 3.96548 0.75700 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
40200 0.60444 3.96548 0.58700 "2023-09-24 05:10:00" "2023-09-24 05:00:00"
40200 0.60444 3.96548 0.54222 "2023-09-24 05:10:00" "2023-09-24 05:10:00"
40200 0.60444 3.96548 0.74111 "2023-09-24 05:10:00" "2023-09-24 04:20:00"
40200 0.60444 3.96548 0.62400 "2023-09-24 05:10:00" "2023-09-24 04:30:00"
40200 0.60444 3.96548 0.53900 "2023-09-24 05:10:00" "2023-09-24 04:40:00"
40200 0.60444 3.96548 0.75700 "2023-09-24 05:10:00" "2023-09-24 04:50:00"
40200 0.60444 3.96548 0.58700 "2023-09-24 05:10:00" "2023-09-24 05:00:00"
40200 0.60444 3.96548 0.54222 "2023-09-24 05:10:00" "2023-09-24 05:10:00"
40800 0.55832 3.68427 0.62400 "2023-09-24 05:20:00" "2023-09-24 04:30:00"
40800 0.55832 3.68427 0.53900 "2023-09-24 05:20:00" "2023-09-24 04:40:00"
40800 0.55832 3.68427 0.75700 "2023-09-24 05:20:00" "2023-09-24 04:50:00"
40800 0.55832 3.68427 0.58700 "2023-09-24 05:20:00" "2023-09-24 05:00:00"
40800 0.55832 3.68427 0.54222 "2023-09-24 05:20:00" "2023-09-24 05:10:00"
40800 0.55832 3.68427 0.34667 "2023-09-24 05:20:00" "2023-09-24 05:20:00"
40800 0.55832 3.68427 0.62400 "2023-09-24 05:20:00" "2023-09-24 04:30:00"
40800 0.55832 3.68427 0.53900 "2023-09-24 05:20:00" "2023-09-24 04:40:00"
40800 0.55832 3.68427 0.75700 "2023-09-24 05:20:00" "2023-09-24 04:50:00"
40800 0.55832 3.68427 0.58700 "2023-09-24 05:20:00" "2023-09-24 05:00:00"
40800 0.55832 3.68427 0.54222 "2023-09-24 05:20:00" "2023-09-24 05:10:00"
40800 0.55832 3.68427 0.34667 "2023-09-24 05:20:00" "2023-09-24 05:20:00"
40800 0.55832 3.68427 0.62400 "2023-09-24 05:20:00" "2023-09-24 04:30:00"
40800 0.55832 3.68427 0.53900 "2023-09-24 05:20:00" "2023-09-24 04:40:00"
40800 0.55832 3.68427 0.75700 "2023-09-24 05:20:00" "2023-09-24 04:50:00"
40800 0.55832 3.68427 0.58700 "2023-09-24 05:20:00" "2023-09-24 05:00:00"
40800 0.55832 3.68427 0.54222 "2023-09-24 05:20:00" "2023-09-24 05:10:00"
40800 0.55832 3.68427 0.34667 "2023-09-24 05:20:00" "2023-09-24 05:20:00"
40800 0.55832 3.68427 0.62400 "2023-09-24 05:20:00" "2023-09-24 04:30:00"
40800 0.55832 3.68427 0.53900 "2023-09-24 05:20:00" "2023-09-24 04:40:00"
40800 0.55832 3.68427 0.75700 "2023-09-24 05:20:00" "2023-09-24 04:50:00"
40800 0.55832 3.68427 0.58700 "2023-09-24 05:20:00" "2023-09-24 05:00:00"
40800 0.55832 3.68427 0.54222 "2023-09-24 05:20:00" "2023-09-24 05:10:00"
40800 0.55832 3.68427 0.34667 "2023-09-24 05:20:00" "2023-09-24 05:20:00"
40800 0.55832 3.68427 0.62400 "2023-09-24 05:20:00" "2023-09-24 04:30:00"
40800 0.55832 3.68427 0.53900 "2023-09-24 05:20:00" "2023-09-24 04:40:00"
40800 0.55832 3.68427 0.75700 "2023-09-24 05:20:00" "2023-09-24 04:50:00"
40800 0.55832 3.68427 0.58700 "2023-09-24 05:20:00" "2023-09-24 05:00:00"
40800 0.55832 3.68427 0.54222 "2023-09-24 05:20:00" "2023-09-24 05:10:00"
40800 0.55832 3.68427 0.34667 "2023-09-24 05:20:00" "2023-09-24 05:20:00"
40800 0.55832 3.68427 0.62400 "2023-09-24 05:20:00" "2023-09-24 04:30:00"
40800 0.55832 3.68427 0.53900 "2023-09-24 05:20:00" "2023-09-24 04:40:00"
40800 0.55832 3.68427 0.75700 "2023-09-24 05:20:00" "2023-09-24 04:50:00"
40800 0.55832 3.68427 0.58700 "2023-09-24 05:20:00" "2023-09-24 05:00:00"
40800 0.55832 3.68427 0.54222 "2023-09-24 05:20:00" "2023-09-24 05:10:00"
40800 0.55832 3.68427 0.34667 "2023-09-24 05:20:00" "2023-09-24 05:20:00"
41400 0.62088 3.80239 0.53900 "2023-09-24 05:30:00" "2023-09-24 04:40:00"
41400 0.62088 3.80239 0.75700 "2023-09-24 05:30:00" "2023-09-24 04:50:00"
41400 0.62088 3.80239 0.58700 "2023-09-24 05:30:00" "2023-09-24 05:00:00"
41400 0.62088 3.80239 0.54222 "2023-09-24 05:30:00" "2023-09-24 05:10:00"
41400 0.62088 3.80239 0.34667 "2023-09-24 05:30:00" "2023-09-24 05:20:00"
41400 0.62088 3.80239 0.58800 "2023-09-24 05:30:00" "2023-09-24 05:30:00"
41400 0.62088 3.80239 0.53900 "2023-09-24 05:30:00" "2023-09-24 04:40:00"
41400 0.62088 3.80239 0.75700 "2023-09-24 05:30:00" "2023-09-24 04:50:00"
41400 0.62088 3.80239 0.58700 "2023-09-24 05:30:00" "2023-09-24 05:00:00"
41400 0.62088 3.80239 0.54222 "2023-09-24 05:30:00" "2023-09-24 05:10:00"
41400 0.62088 3.80239 0.34667 "2023-09-24 05:30:00" "2023-09-24 05:20:00"
41400 0.62088 3.80239 0.58800 "2023-09-24 05:30:00" "2023-09-24 05:30:00"
41400 0.62088 3.80239 0.53900 "2023-09-24 05:30:00" "2023-09-24 04:40:00"
41400 0.62088 3.80239 0.75700 "2023-09-24 05:30:00" "2023-09-24 04:50:00"
41400 0.62088 3.80239 0.58700 "2023-09-24 05:30:00" "2023-09-24 05:00:00"
41400 0.62088 3.80239 0.54222 "2023-09-24 05:30:00" "2023-09-24 05:10:00"
41400 0.62088 3.80239 0.34667 "2023-09-24 05:30:00" "2023-09-24 05:20:00"
41400 0.62088 3.80239 0.58800 "2023-09-24 05:30:00" "2023-09-24 05:30:00"
41400 0.62088 3.80239 0.53900 "2023-09-24 05:30:00" "2023-09-24 04:40:00"
41400 0.62088 3.80239 0.75700 "2023-09-24 05:30:00" "2023-09-24 04:50:00"
41400 0.62088 3.80239 0.58700 "2023-09-24 05:30:00" "2023-09-24 05:00:00"
41400 0.62088 3.80239 0.54222 "2023-09-24 05:30:00" "2023-09-24 05:10:00"
41400 0.62088 3.80239 0.34667 "2023-09-24 05:30:00" "2023-09-24 05:20:00"
41400 0.62088 3.80239 0.58800 "2023-09-24 05:30:00" "2023-09-24 05:30:00"
41400 0.62088 3.80239 0.53900 "2023-09-24 05:30:00" "2023-09-24 04:40:00"
41400 0.62088 3.80239 0.75700 "2023-09-24 05:30:00" "2023-09-24 04:50:00"
41400 0.62088 3.80239 0.58700 "2023-09-24 05:30:00" "2023-09-24 05:00:00"
41400 0.62088 3.80239 0.54222 "2023-09-24 05:30:00" "2023-09-24 05:10:00"
41400 0.62088 3.80239 0.34667 "2023-09-24 05:30:00" "2023-09-24 05:20:00"
41400 0.62088 3.80239 0.58800 "2023-09-24 05:30:00" "2023-09-24 05:30:00"
41400 0.62088 3.80239 0.53900 "2023-09-24 05:30:00" "2023-09-24 04:40:00"
41400 0.62088 3.80239 0.75700 "2023-09-24 05:30:00" "2023-09-24 04:50:00"
41400 0.62088 3.80239 0.58700 "2023-09-24 05:30:00" "2023-09-24 05:00:00"
41400 0.62088 3.80239 0.54222 "2023-09-24 05:30:00" "2023-09-24 05:10:00"
41400 0.62088 3.80239 0.34667 "2023-09-24 05:30:00" "2023-09-24 05:20:00"
41400 0.62088 3.80239 0.58800 "2023-09-24 05:30:00" "2023-09-24 05:30:00"
42000 0.69961 4.07359 0.75700 "2023-09-24 05:40:00" "2023-09-24 04:50:00"
42000 0.69961 4.07359 0.58700 "2023-09-24 05:40:00" "2023-09-24 05:00:00"
42000 0.69961 4.07359 0.54222 "2023-09-24 05:40:00" "2023-09-24 05:10:00"
42000 0.69961 4.07359 0.34667 "2023-09-24 05:40:00" "2023-09-24 05:20:00"
42000 0.69961 4.07359 0.58800 "2023-09-24 05:40:00" "2023-09-24 05:30:00"
42000 0.69961 4.07359 1.22100 "2023-09-24 05:40:00" "2023-09-24 05:40:00"
42000 0.69961 4.07359 0.75700 "2023-09-24 05:40:00" "2023-09-24 04:50:00"
42000 0.69961 4.07359 0.58700 "2023-09-24 05:40:00" "2023-09-24 05:00:00"
42000 0.69961 4.07359 0.54222 "2023-09-24 05:40:00" "2023-09-24 05:10:00"
42000 0.69961 4.07359 0.34667 "2023-09-24 05:40:00" "2023-09-24 05:20:00"
42000 0.69961 4.07359 0.58800 "2023-09-24 05:40:00" "2023-09-24 05:30:00"
42000 0.69961 4.07359 1.22100 "2023-09-24 05:40:00" "2023-09-24 05:40:00"
42000 0.69961 4.07359 0.75700 "2023-09-24 05:40:00" "2023-09-24 04:50:00"
42000 0.69961 4.07359 0.58700 "2023-09-24 05:40:00" "2023-09-24 05:00:00"
42000 0.69961 4.07359 0.54222 "2023-09-24 05:40:00" "2023-09-24 05:10:00"
42000 0.69961 4.07359 0.34667 "2023-09-24 05:40:00" "2023-09-24 05:20:00"
42000 0.69961 4.07359 0.58800 "2023-09-24 05:40:00" "2023-09-24 05:30:00"
42000 0.69961 4.07359 1.22100 "2023-09-24 05:40:00" "2023-09-24 05:40:00"
42000 0.69961 4.07359 0.75700 "2023-09-24 05:40:00" "2023-09-24 04:50:00"
42000 0.69961 4.07359 0.58700 "2023-09-24 05:40:00" "2023-09-24 05:00:00"
42000 0.69961 4.07359 0.54222 "2023-09-24 05:40:00" "2023-09-24 05:10:00"
42000 0.69961 4.07359 0.34667 "2023-09-24 05:40:00" "2023-09-24 05:20:00"
42000 0.69961 4.07359 0.58800 "2023-09-24 05:40:00" "2023-09-24 05:30:00"
42000 0.69961 4.07359 1.22100 "2023-09-24 05:40:00" "2023-09-24 05:40:00"
42000 0.69961 4.07359 0.75700 "2023-09-24 05:40:00" "2023-09-24 04:50:00"
42000 0.69961 4.07359 0.58700 "2023-09-24 05:40:00" "2023-09-24 05:00:00"
42000 0.69961 4.07359 0.54222 "2023-09-24 05:40:00" "2023-09-24 05:10:00"
42000 0.69961 4.07359 0.34667 "2023-09-24 05:40:00" "2023-09-24 05:20:00"
42000 0.69961 4.07359 0.58800 "2023-09-24 05:40:00" "2023-09-24 05:30:00"
42000 0.69961 4.07359 1.22100 "2023-09-24 05:40:00" "2023-09-24 05:40:00"
42000 0.69961 4.07359 0.75700 "2023-09-24 05:40:00" "2023-09-24 04:50:00"
42000 0.69961 4.07359 0.58700 "2023-09-24 05:40:00" "2023-09-24 05:00:00"
42000 0.69961 4.07359 0.54222 "2023-09-24 05:40:00" "2023-09-24 05:10:00"
42000 0.69961 4.07359 0.34667 "2023-09-24 05:40:00" "2023-09-24 05:20:00"
42000 0.69961 4.07359 0.58800 "2023-09-24 05:40:00" "2023-09-24 05:30:00"
42000 0.69961 4.07359 1.22100 "2023-09-24 05:40:00" "2023-09-24 05:40:00"
42600 0.69259 4.40840 0.58700 "2023-09-24 05:50:00" "2023-09-24 05:00:00"
42600 0.69259 4.40840 0.54222 "2023-09-24 05:50:00" "2023-09-24 05:10:00"
42600 0.69259 4.40840 0.34667 "2023-09-24 05:50:00" "2023-09-24 05:20:00"
42600 0.69259 4.40840 0.58800 "2023-09-24 05:50:00" "2023-09-24 05:30:00"
42600 0.69259 4.40840 1.22100 "2023-09-24 05:50:00" "2023-09-24 05:40:00"
42600 0.69259 4.40840 0.96600 "2023-09-24 05:50:00" "2023-09-24 05:50:00"
42600 0.69259 4.40840 0.58700 "2023-09-24 05:50:00" "2023-09-24 05:00:00"
42600 0.69259 4.40840 0.54222 "2023-09-24 05:50:00" "2023-09-24 05:10:00"
42600 0.69259 4.40840 0.34667 "2023-09-24 05:50:00" "2023-09-24 05:20:00"
42600 0.69259 4.40840 0.58800 "2023-09-24 05:50:00" "2023-09-24 05:30:00"
42600 0.69259 4.40840 1.22100 "2023-09-24 05:50:00" "2023-09-24 05:40:00"
42600 0.69259 4.40840 0.96600 "2023-09-24 05:50:00" "2023-09-24 05:50:00"
42600 0.69259 4.40840 0.58700 "2023-09-24 05:50:00" "2023-09-24 05:00:00"
42600 0.69259 4.40840 0.54222 "2023-09-24 05:50:00" "2023-09-24 05:10:00"
42600 0.69259 4.40840 0.34667 "2023-09-24 05:50:00" "2023-09-24 05:20:00"
42600 0.69259 4.40840 0.58800 "2023-09-24 05:50:00" "2023-09-24 05:30:00"
42600 0.69259 4.40840 1.22100 "2023-09-24 05:50:00" "2023-09-24 05:40:00"
42600 0.69259 4.40840 0.96600 "2023-09-24 05:50:00" "2023-09-24 05:50:00"
42600 0.69259 4.40840 0.58700 "2023-09-24 05:50:00" "2023-09-24 05:00:00"
42600 0.69259 4.40840 0.54222 "2023-09-24 05:50:00" "2023-09-24 05:10:00"
42600 0.69259 4.40840 0.34667 "2023-09-24 05:50:00" "2023-09-24 05:20:00"
42600 0.69259 4.40840 0.58800 "2023-09-24 05:50:00" "2023-09-24 05:30:00"
42600 0.69259 4.40840 1.22100 "2023-09-24 05:50:00" "2023-09-24 05:40:00"
42600 0.69259 4.40840 0.96600 "2023-09-24 05:50:00" "2023-09-24 05:50:00"
42600 0.69259 4.40840 0.58700 "2023-09-24 05:50:00" "2023-09-24 05:00:00"
42600 0.69259 4.40840 0.54222 "2023-09-24 05:50:00" "2023-09-24 05:10:00"
42600 0.69259 4.40840 0.34667 "2023-09-24 05:50:00" "2023-09-24 05:20:00"
42600 0.69259 4.40840 0.58800 "2023-09-24 05:50:00" "2023-09-24 05:30:00"
42600 0.69259 4.40840 1.22100 "2023-09-24 05:50:00" "2023-09-24 05:40:00"
42600 0.69259 4.40840 0.96600 "2023-09-24 05:50:00" "2023-09-24 05:50:00"
42600 0.69259 4.40840 0.58700 "2023-09-24 05:50:00" "2023-09-24 05:00:00"
42600 0.69259 4.40840 0.54222 "2023-09-24 05:50:00" "2023-09-24 05:10:00"
42600 0.69259 4.40840 0.34667 "2023-09-24 05:50:00" "2023-09-24 05:20:00"
42600 0.69259 4.40840 0.58800 "2023-09-24 05:50:00" "2023-09-24 05:30:00"
42600 0.69259 4.40840 1.22100 "2023-09-24 05:50:00" "2023-09-24 05:40:00"
42600 0.69259 4.40840 0.96600 "2023-09-24 05:50:00" "2023-09-24 05:50:00"
43200 0.60932 4.68754 0.54222 "2023-09-24 06:00:00" "2023-09-24 05:10:00"
43200 0.60932 4.68754 0.34667 "2023-09-24 06:00:00" "2023-09-24 05:20:00"
43200 0.60932 4.68754 0.58800 "2023-09-24 06:00:00" "2023-09-24 05:30:00"
43200 0.60932 4.68754 1.22100 "2023-09-24 06:00:00" "2023-09-24 05:40:00"
43200 0.60932 4.68754 0.96600 "2023-09-24 06:00:00" "2023-09-24 05:50:00"
43200 0.60932 4.68754 0.16300 "2023-09-24 06:00:00" "2023-09-24 06:00:00"
43200 0.60932 4.68754 0.54222 "2023-09-24 06:00:00" "2023-09-24 05:10:00"
43200 0.60932 4.68754 0.34667 "2023-09-24 06:00:00" "2023-09-24 05:20:00"
43200 0.60932 4.68754 0.58800 "2023-09-24 06:00:00" "2023-09-24 05:30:00"
43200 0.60932 4.68754 1.22100 "2023-09-24 06:00:00" "2023-09-24 05:40:00"
43200 0.60932 4.68754 0.96600 "2023-09-24 06:00:00" "2023-09-24 05:50:00"
43200 0.60932 4.68754 0.16300 "2023-09-24 06:00:00" "2023-09-24 06:00:00"
43200 0.60932 4.68754 0.54222 "2023-09-24 06:00:00" "2023-09-24 05:10:00"
43200 0.60932 4.68754 0.34667 "2023-09-24 06:00:00" "2023-09-24 05:20:00"
43200 0.60932 4.68754 0.58800 "2023-09-24 06:00:00" "2023-09-24 05:30:00"
43200 0.60932 4.68754 1.22100 "2023-09-24 06:00:00" "2023-09-24 05:40:00"
43200 0.60932 4.68754 0.96600 "2023-09-24 06:00:00" "2023-09-24 05:50:00"
43200 0.60932 4.68754 0.16300 "2023-09-24 06:00:00" "2023-09-24 06:00:00"
43200 0.60932 4.68754 0.54222 "2023-09-24 06:00:00" "2023-09-24 05:10:00"
43200 0.60932 4.68754 0.34667 "2023-09-24 06:00:00" "2023-09-24 05:20:00"
43200 0.60932 4.68754 0.58800 "2023-09-24 06:00:00" "2023-09-24 05:30:00"
43200 0.60932 4.68754 1.22100 "2023-09-24 06:00:00" "2023-09-24 05:40:00"
43200 0.60932 4.68754 0.96600 "2023-09-24 06:00:00" "2023-09-24 05:50:00"
43200 0.60932 4.68754 0.16300 "2023-09-24 06:00:00" "2023-09-24 06:00:00"
43200 0.60932 4.68754 0.54222 "2023-09-24 06:00:00" "2023-09-24 05:10:00"
43200 0.60932 4.68754 0.34667 "2023-09-24 06:00:00" "2023-09-24 05:20:00"
43200 0.60932 4.68754 0.58800 "2023-09-24 06:00:00" "2023-09-24 05:30:00"
43200 0.60932 4.68754 1.22100 "2023-09-24 06:00:00" "2023-09-24 05:40:00"
43200 0.60932 4.68754 0.96600 "2023-09-24 06:00:00" "2023-09-24 05:50:00"
43200 0.60932 4.68754 0.16300 "2023-09-24 06:00:00" "2023-09-24 06:00:00"
43200 0.60932 4.68754 0.54222 "2023-09-24 06:00:00" "2023-09-24 05:10:00"
43200 0.60932 4.68754 0.34667 "2023-09-24 06:00:00" "2023-09-24 05:20:00"
43200 0.60932 4.68754 0.58800 "2023-09-24 06:00:00" "2023-09-24 05:30:00"
43200 0.60932 4.68754 1.22100 "2023-09-24 06:00:00" "2023-09-24 05:40:00"
43200 0.60932 4.68754 0.96600 "2023-09-24 06:00:00" "2023-09-24 05:50:00"
43200 0.60932 4.68754 0.16300 "2023-09-24 06:00:00" "2023-09-24 06:00:00"
43800 0.59103 5.21784 0.34667 "2023-09-24 06:10:00" "2023-09-24 05:20:00"
43800 0.59103 5.21784 0.58800 "2023-09-24 06:10:00" "2023-09-24 05:30:00"
43800 0.59103 5.21784 1.22100 "2023-09-24 06:10:00" "2023-09-24 05:40:00"
43800 0.59103 5.21784 0.96600 "2023-09-24 06:10:00" "2023-09-24 05:50:00"
43800 0.59103 5.21784 0.16300 "2023-09-24 06:10:00" "2023-09-24 06:00:00"
43800 0.59103 5.21784 0.14250 "2023-09-24 06:10:00" "2023-09-24 06:10:00"
43800 0.59103 5.21784 0.34667 "2023-09-24 06:10:00" "2023-09-24 05:20:00"
43800 0.59103 5.21784 0.58800 "2023-09-24 06:10:00" "2023-09-24 05:30:00"
43800 0.59103 5.21784 1.22100 "2023-09-24 06:10:00" "2023-09-24 05:40:00"
43800 0.59103 5.21784 0.96600 "2023-09-24 06:10:00" "2023-09-24 05:50:00"
43800 0.59103 5.21784 0.16300 "2023-09-24 06:10:00" "2023-09-24 06:00:00"
43800 0.59103 5.21784 0.14250 "2023-09-24 06:10:00" "2023-09-24 06:10:00"
43800 0.59103 5.21784 0.34667 "2023-09-24 06:10:00" "2023-09-24 05:20:00"
43800 0.59103 5.21784 0.58800 "2023-09-24 06:10:00" "2023-09-24 05:30:00"
43800 0.59103 5.21784 1.22100 "2023-09-24 06:10:00" "2023-09-24 05:40:00"
43800 0.59103 5.21784 0.96600 "2023-09-24 06:10:00" "2023-09-24 05:50:00"
43800 0.59103 5.21784 0.16300 "2023-09-24 06:10:00" "2023-09-24 06:00:00"
43800 0.59103 5.21784 0.14250 "2023-09-24 06:10:00" "2023-09-24 06:10:00"
43800 0.59103 5.21784 0.34667 "2023-09-24 06:10:00" "2023-09-24 05:20:00"
43800 0.59103 5.21784 0.58800 "2023-09-24 06:10:00" "2023-09-24 05:30:00"
43800 0.59103 5.21784 1.22100 "2023-09-24 06:10:00" "2023-09-24 05:40:00"
43800 0.59103 5.21784 0.96600 "2023-09-24 06:10:00" "2023-09-24 05:50:00"
43800 0.59103 5.21784 0.16300 "2023-09-24 06:10:00" "2023-09-24 06:00:00"
43800 0.59103 5.21784 0.14250 "2023-09-24 06:10:00" "2023-09-24 06:10:00"
43800 0.59103 5.21784 0.34667 "2023-09-24 06:10:00" "2023-09-24 05:20:00"
43800 0.59103 5.21784 0.58800 "2023-09-24 06:10:00" "2023-09-24 05:30:00"
43800 0.59103 5.21784 1.22100 "2023-09-24 06:10:00" "2023-09-24 05:40:00"
43800 0.59103 5.21784 0.96600 "2023-09-24 06:10:00" "2023-09-24 05:50:00"
43800 0.59103 5.21784 0.16300 "2023-09-24 06:10:00" "2023-09-24 06:00:00"
43800 0.59103 5.21784 0.14250 "2023-09-24 06:10:00" "2023-09-24 06:10:00"
43800 0.59103 5.21784 0.34667 "2023-09-24 06:10:00" "2023-09-24 05:20:00"
43800 0.59103 5.21784 0.58800 "2023-09-24 06:10:00" "2023-09-24 05:30:00"
43800 0.59103 5.21784 1.22100 "2023-09-24 06:10:00" "2023-09-24 05:40:00"
43800 0.59103 5.21784 0.96600 "2023-09-24 06:10:00" "2023-09-24 05:50:00"
43800 0.59103 5.21784 0.16300 "2023-09-24 06:10:00" "2023-09-24 06:00:00"
43800 0.59103 5.21784 0.14250 "2023-09-24 06:10:00" "2023-09-24 06:10:00"
44400 0.55876 5.56878 0.58800 "2023-09-24 06:20:00" "2023-09-24 05:30:00"
44400 0.55876 5.56878 1.22100 "2023-09-24 06:20:00" "2023-09-24 05:40:00"
44400 0.55876 5.56878 0.96600 "2023-09-24 06:20:00" "2023-09-24 05:50:00"
44400 0.55876 5.56878 0.16300 "2023-09-24 06:20:00" "2023-09-24 06:00:00"
44400 0.55876 5.56878 0.14250 "2023-09-24 06:20:00" "2023-09-24 06:10:00"
44400 0.55876 5.56878 0.32550 "2023-09-24 06:20:00" "2023-09-24 06:20:00"
44400 0.55876 5.56878 0.58800 "2023-09-24 06:20:00" "2023-09-24 05:30:00"
44400 0.55876 5.56878 1.22100 "2023-09-24 06:20:00" "2023-09-24 05:40:00"
44400 0.55876 5.56878 0.96600 "2023-09-24 06:20:00" "2023-09-24 05:50:00"
44400 0.55876 5.56878 0.16300 "2023-09-24 06:20:00" "2023-09-24 06:00:00"
44400 0.55876 5.56878 0.14250 "2023-09-24 06:20:00" "2023-09-24 06:10:00"
44400 0.55876 5.56878 0.32550 "2023-09-24 06:20:00" "2023-09-24 06:20:00"
44400 0.55876 5.56878 0.58800 "2023-09-24 06:20:00" "2023-09-24 05:30:00"
44400 0.55876 5.56878 1.22100 "2023-09-24 06:20:00" "2023-09-24 05:40:00"
44400 0.55876 5.56878 0.96600 "2023-09-24 06:20:00" "2023-09-24 05:50:00"
44400 0.55876 5.56878 0.16300 "2023-09-24 06:20:00" "2023-09-24 06:00:00"
44400 0.55876 5.56878 0.14250 "2023-09-24 06:20:00" "2023-09-24 06:10:00"
44400 0.55876 5.56878 0.32550 "2023-09-24 06:20:00" "2023-09-24 06:20:00"
44400 0.55876 5.56878 0.58800 "2023-09-24 06:20:00" "2023-09-24 05:30:00"
44400 0.55876 5.56878 1.22100 "2023-09-24 06:20:00" "2023-09-24 05:40:00"
