20230909
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
24600 12.24285 11.90304 13.56800 "2023-09-10 00:50:00" "2023-09-10 00:00:00"
24600 12.24285 11.90304 13.50400 "2023-09-10 00:50:00" "2023-09-10 00:10:00"
24600 12.24285 11.90304 12.69700 "2023-09-10 00:50:00" "2023-09-10 00:20:00"
24600 12.24285 11.90304 11.97400 "2023-09-10 00:50:00" "2023-09-10 00:30:00"
24600 12.24285 11.90304 11.13300 "2023-09-10 00:50:00" "2023-09-10 00:40:00"
24600 12.24285 11.90304 11.48600 "2023-09-10 00:50:00" "2023-09-10 00:50:00"
24600 12.24285 11.90304 13.56800 "2023-09-10 00:50:00" "2023-09-10 00:00:00"
24600 12.24285 11.90304 13.50400 "2023-09-10 00:50:00" "2023-09-10 00:10:00"
24600 12.24285 11.90304 12.69700 "2023-09-10 00:50:00" "2023-09-10 00:20:00"
24600 12.24285 11.90304 11.97400 "2023-09-10 00:50:00" "2023-09-10 00:30:00"
24600 12.24285 11.90304 11.13300 "2023-09-10 00:50:00" "2023-09-10 00:40:00"
24600 12.24285 11.90304 11.48600 "2023-09-10 00:50:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 13.50400 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 11.78856 12.10503 12.69700 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 11.78856 12.10503 11.97400 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 11.78856 12.10503 11.13300 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 11.78856 12.10503 11.48600 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 11.04400 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 11.78856 12.10503 13.50400 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 11.78856 12.10503 12.69700 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 11.78856 12.10503 11.97400 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 11.78856 12.10503 11.13300 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 11.78856 12.10503 11.48600 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 11.04400 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 11.78856 12.10503 13.50400 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 11.78856 12.10503 12.69700 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 11.78856 12.10503 11.97400 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 11.78856 12.10503 11.13300 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 11.78856 12.10503 11.48600 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 11.04400 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 11.78856 12.10503 13.50400 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 11.78856 12.10503 12.69700 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 11.78856 12.10503 11.97400 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 11.78856 12.10503 11.13300 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 11.78856 12.10503 11.48600 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 11.04400 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 11.78856 12.10503 13.50400 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 11.78856 12.10503 12.69700 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 11.78856 12.10503 11.97400 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 11.78856 12.10503 11.13300 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 11.78856 12.10503 11.48600 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 11.04400 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25200 11.78856 12.10503 13.50400 "2023-09-10 01:00:00" "2023-09-10 00:10:00"
25200 11.78856 12.10503 12.69700 "2023-09-10 01:00:00" "2023-09-10 00:20:00"
25200 11.78856 12.10503 11.97400 "2023-09-10 01:00:00" "2023-09-10 00:30:00"
25200 11.78856 12.10503 11.13300 "2023-09-10 01:00:00" "2023-09-10 00:40:00"
25200 11.78856 12.10503 11.48600 "2023-09-10 01:00:00" "2023-09-10 00:50:00"
25200 11.78856 12.10503 11.04400 "2023-09-10 01:00:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 12.69700 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 11.41608 12.24073 11.97400 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 11.41608 12.24073 11.13300 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 11.41608 12.24073 11.48600 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 11.41608 12.24073 11.04400 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 10.78500 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 11.41608 12.24073 12.69700 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 11.41608 12.24073 11.97400 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 11.41608 12.24073 11.13300 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 11.41608 12.24073 11.48600 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 11.41608 12.24073 11.04400 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 10.78500 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 11.41608 12.24073 12.69700 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 11.41608 12.24073 11.97400 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 11.41608 12.24073 11.13300 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 11.41608 12.24073 11.48600 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 11.41608 12.24073 11.04400 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 10.78500 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 11.41608 12.24073 12.69700 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 11.41608 12.24073 11.97400 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 11.41608 12.24073 11.13300 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 11.41608 12.24073 11.48600 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 11.41608 12.24073 11.04400 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 10.78500 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 11.41608 12.24073 12.69700 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 11.41608 12.24073 11.97400 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 11.41608 12.24073 11.13300 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 11.41608 12.24073 11.48600 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 11.41608 12.24073 11.04400 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 10.78500 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
25800 11.41608 12.24073 12.69700 "2023-09-10 01:10:00" "2023-09-10 00:20:00"
25800 11.41608 12.24073 11.97400 "2023-09-10 01:10:00" "2023-09-10 00:30:00"
25800 11.41608 12.24073 11.13300 "2023-09-10 01:10:00" "2023-09-10 00:40:00"
25800 11.41608 12.24073 11.48600 "2023-09-10 01:10:00" "2023-09-10 00:50:00"
25800 11.41608 12.24073 11.04400 "2023-09-10 01:10:00" "2023-09-10 01:00:00"
25800 11.41608 12.24073 10.78500 "2023-09-10 01:10:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.97400 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 11.16636 12.15468 11.13300 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 11.16636 12.15468 11.48600 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 11.16636 12.15468 11.04400 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 11.16636 12.15468 10.78500 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.02300 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 11.16636 12.15468 11.97400 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 11.16636 12.15468 11.13300 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 11.16636 12.15468 11.48600 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 11.16636 12.15468 11.04400 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 11.16636 12.15468 10.78500 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.02300 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 11.16636 12.15468 11.97400 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 11.16636 12.15468 11.13300 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 11.16636 12.15468 11.48600 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 11.16636 12.15468 11.04400 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 11.16636 12.15468 10.78500 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.02300 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 11.16636 12.15468 11.97400 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 11.16636 12.15468 11.13300 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 11.16636 12.15468 11.48600 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 11.16636 12.15468 11.04400 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 11.16636 12.15468 10.78500 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.02300 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 11.16636 12.15468 11.97400 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 11.16636 12.15468 11.13300 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 11.16636 12.15468 11.48600 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 11.16636 12.15468 11.04400 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 11.16636 12.15468 10.78500 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.02300 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
26400 11.16636 12.15468 11.97400 "2023-09-10 01:20:00" "2023-09-10 00:30:00"
26400 11.16636 12.15468 11.13300 "2023-09-10 01:20:00" "2023-09-10 00:40:00"
26400 11.16636 12.15468 11.48600 "2023-09-10 01:20:00" "2023-09-10 00:50:00"
26400 11.16636 12.15468 11.04400 "2023-09-10 01:20:00" "2023-09-10 01:00:00"
26400 11.16636 12.15468 10.78500 "2023-09-10 01:20:00" "2023-09-10 01:10:00"
26400 11.16636 12.15468 11.02300 "2023-09-10 01:20:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 11.13300 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 11.03315 12.05974 11.48600 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 11.03315 12.05974 11.04400 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 11.03315 12.05974 10.78500 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 11.03315 12.05974 11.02300 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 10.94200 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 11.03315 12.05974 11.13300 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 11.03315 12.05974 11.48600 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 11.03315 12.05974 11.04400 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 11.03315 12.05974 10.78500 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 11.03315 12.05974 11.02300 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 10.94200 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 11.03315 12.05974 11.13300 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 11.03315 12.05974 11.48600 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 11.03315 12.05974 11.04400 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 11.03315 12.05974 10.78500 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 11.03315 12.05974 11.02300 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 10.94200 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 11.03315 12.05974 11.13300 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 11.03315 12.05974 11.48600 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 11.03315 12.05974 11.04400 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 11.03315 12.05974 10.78500 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 11.03315 12.05974 11.02300 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 10.94200 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 11.03315 12.05974 11.13300 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 11.03315 12.05974 11.48600 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 11.03315 12.05974 11.04400 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 11.03315 12.05974 10.78500 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 11.03315 12.05974 11.02300 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 10.94200 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27000 11.03315 12.05974 11.13300 "2023-09-10 01:30:00" "2023-09-10 00:40:00"
27000 11.03315 12.05974 11.48600 "2023-09-10 01:30:00" "2023-09-10 00:50:00"
27000 11.03315 12.05974 11.04400 "2023-09-10 01:30:00" "2023-09-10 01:00:00"
27000 11.03315 12.05974 10.78500 "2023-09-10 01:30:00" "2023-09-10 01:10:00"
27000 11.03315 12.05974 11.02300 "2023-09-10 01:30:00" "2023-09-10 01:20:00"
27000 11.03315 12.05974 10.94200 "2023-09-10 01:30:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 11.48600 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 10.85762 12.18192 11.04400 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 10.85762 12.18192 10.78500 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 10.85762 12.18192 11.02300 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 10.85762 12.18192 10.94200 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 10.41700 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 10.85762 12.18192 11.48600 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 10.85762 12.18192 11.04400 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 10.85762 12.18192 10.78500 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 10.85762 12.18192 11.02300 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 10.85762 12.18192 10.94200 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 10.41700 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 10.85762 12.18192 11.48600 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 10.85762 12.18192 11.04400 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 10.85762 12.18192 10.78500 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 10.85762 12.18192 11.02300 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 10.85762 12.18192 10.94200 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 10.41700 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 10.85762 12.18192 11.48600 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 10.85762 12.18192 11.04400 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 10.85762 12.18192 10.78500 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 10.85762 12.18192 11.02300 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 10.85762 12.18192 10.94200 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 10.41700 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 10.85762 12.18192 11.48600 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 10.85762 12.18192 11.04400 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 10.85762 12.18192 10.78500 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 10.85762 12.18192 11.02300 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 10.85762 12.18192 10.94200 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 10.41700 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
27600 10.85762 12.18192 11.48600 "2023-09-10 01:40:00" "2023-09-10 00:50:00"
27600 10.85762 12.18192 11.04400 "2023-09-10 01:40:00" "2023-09-10 01:00:00"
27600 10.85762 12.18192 10.78500 "2023-09-10 01:40:00" "2023-09-10 01:10:00"
27600 10.85762 12.18192 11.02300 "2023-09-10 01:40:00" "2023-09-10 01:20:00"
27600 10.85762 12.18192 10.94200 "2023-09-10 01:40:00" "2023-09-10 01:30:00"
27600 10.85762 12.18192 10.41700 "2023-09-10 01:40:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 11.04400 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 10.62767 12.16074 10.78500 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 10.62767 12.16074 11.02300 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 10.62767 12.16074 10.94200 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 10.62767 12.16074 10.41700 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 10.15000 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 10.62767 12.16074 11.04400 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 10.62767 12.16074 10.78500 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 10.62767 12.16074 11.02300 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 10.62767 12.16074 10.94200 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 10.62767 12.16074 10.41700 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 10.15000 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 10.62767 12.16074 11.04400 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 10.62767 12.16074 10.78500 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 10.62767 12.16074 11.02300 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 10.62767 12.16074 10.94200 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 10.62767 12.16074 10.41700 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 10.15000 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 10.62767 12.16074 11.04400 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 10.62767 12.16074 10.78500 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 10.62767 12.16074 11.02300 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 10.62767 12.16074 10.94200 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 10.62767 12.16074 10.41700 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 10.15000 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 10.62767 12.16074 11.04400 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 10.62767 12.16074 10.78500 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 10.62767 12.16074 11.02300 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 10.62767 12.16074 10.94200 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 10.62767 12.16074 10.41700 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 10.15000 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28200 10.62767 12.16074 11.04400 "2023-09-10 01:50:00" "2023-09-10 01:00:00"
28200 10.62767 12.16074 10.78500 "2023-09-10 01:50:00" "2023-09-10 01:10:00"
28200 10.62767 12.16074 11.02300 "2023-09-10 01:50:00" "2023-09-10 01:20:00"
28200 10.62767 12.16074 10.94200 "2023-09-10 01:50:00" "2023-09-10 01:30:00"
28200 10.62767 12.16074 10.41700 "2023-09-10 01:50:00" "2023-09-10 01:40:00"
28200 10.62767 12.16074 10.15000 "2023-09-10 01:50:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 10.78500 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 10.42877 12.17800 11.02300 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 10.42877 12.17800 10.94200 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 10.42877 12.17800 10.41700 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 10.42877 12.17800 10.15000 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 9.69200 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 10.42877 12.17800 10.78500 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 10.42877 12.17800 11.02300 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 10.42877 12.17800 10.94200 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 10.42877 12.17800 10.41700 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 10.42877 12.17800 10.15000 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 9.69200 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 10.42877 12.17800 10.78500 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 10.42877 12.17800 11.02300 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 10.42877 12.17800 10.94200 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 10.42877 12.17800 10.41700 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 10.42877 12.17800 10.15000 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 9.69200 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 10.42877 12.17800 10.78500 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 10.42877 12.17800 11.02300 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 10.42877 12.17800 10.94200 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 10.42877 12.17800 10.41700 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 10.42877 12.17800 10.15000 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 9.69200 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 10.42877 12.17800 10.78500 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 10.42877 12.17800 11.02300 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 10.42877 12.17800 10.94200 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 10.42877 12.17800 10.41700 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 10.42877 12.17800 10.15000 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 9.69200 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
28800 10.42877 12.17800 10.78500 "2023-09-10 02:00:00" "2023-09-10 01:10:00"
28800 10.42877 12.17800 11.02300 "2023-09-10 02:00:00" "2023-09-10 01:20:00"
28800 10.42877 12.17800 10.94200 "2023-09-10 02:00:00" "2023-09-10 01:30:00"
28800 10.42877 12.17800 10.41700 "2023-09-10 02:00:00" "2023-09-10 01:40:00"
28800 10.42877 12.17800 10.15000 "2023-09-10 02:00:00" "2023-09-10 01:50:00"
28800 10.42877 12.17800 9.69200 "2023-09-10 02:00:00" "2023-09-10 02:00:00"
29400 10.24087 11.97649 11.02300 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 10.24087 11.97649 10.94200 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 10.24087 11.97649 10.41700 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 10.24087 11.97649 10.15000 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 10.24087 11.97649 9.69200 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 10.24087 11.97649 9.70800 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 10.24087 11.97649 11.02300 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 10.24087 11.97649 10.94200 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 10.24087 11.97649 10.41700 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 10.24087 11.97649 10.15000 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 10.24087 11.97649 9.69200 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 10.24087 11.97649 9.70800 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 10.24087 11.97649 11.02300 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 10.24087 11.97649 10.94200 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 10.24087 11.97649 10.41700 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 10.24087 11.97649 10.15000 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 10.24087 11.97649 9.69200 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 10.24087 11.97649 9.70800 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 10.24087 11.97649 11.02300 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
29400 10.24087 11.97649 10.94200 "2023-09-10 02:10:00" "2023-09-10 01:30:00"
29400 10.24087 11.97649 10.41700 "2023-09-10 02:10:00" "2023-09-10 01:40:00"
29400 10.24087 11.97649 10.15000 "2023-09-10 02:10:00" "2023-09-10 01:50:00"
29400 10.24087 11.97649 9.69200 "2023-09-10 02:10:00" "2023-09-10 02:00:00"
29400 10.24087 11.97649 9.70800 "2023-09-10 02:10:00" "2023-09-10 02:10:00"
29400 10.24087 11.97649 11.02300 "2023-09-10 02:10:00" "2023-09-10 01:20:00"
