20230910
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 17.88031 16.72537 18.08800 "2023-09-11 03:40:00" "2023-09-11 03:00:00"
34800 17.88031 16.72537 18.23400 "2023-09-11 03:40:00" "2023-09-11 03:10:00"
34800 17.88031 16.72537 17.45900 "2023-09-11 03:40:00" "2023-09-11 03:20:00"
34800 17.88031 16.72537 17.70900 "2023-09-11 03:40:00" "2023-09-11 03:30:00"
34800 17.88031 16.72537 17.79300 "2023-09-11 03:40:00" "2023-09-11 03:40:00"
34800 17.88031 16.72537 17.41400 "2023-09-11 03:40:00" "2023-09-11 02:50:00"
34800 17.88031 16.72537 18.08800 "2023-09-11 03:40:00" "2023-09-11 03:00:00"
34800 17.88031 16.72537 18.23400 "2023-09-11 03:40:00" "2023-09-11 03:10:00"
34800 17.88031 16.72537 17.45900 "2023-09-11 03:40:00" "2023-09-11 03:20:00"
34800 17.88031 16.72537 17.70900 "2023-09-11 03:40:00" "2023-09-11 03:30:00"
34800 17.88031 16.72537 17.79300 "2023-09-11 03:40:00" "2023-09-11 03:40:00"
34800 17.88031 16.72537 17.41400 "2023-09-11 03:40:00" "2023-09-11 02:50:00"
34800 17.88031 16.72537 18.08800 "2023-09-11 03:40:00" "2023-09-11 03:00:00"
34800 17.88031 16.72537 18.23400 "2023-09-11 03:40:00" "2023-09-11 03:10:00"
34800 17.88031 16.72537 17.45900 "2023-09-11 03:40:00" "2023-09-11 03:20:00"
34800 17.88031 16.72537 17.70900 "2023-09-11 03:40:00" "2023-09-11 03:30:00"
34800 17.88031 16.72537 17.79300 "2023-09-11 03:40:00" "2023-09-11 03:40:00"
34800 17.88031 16.72537 17.41400 "2023-09-11 03:40:00" "2023-09-11 02:50:00"
34800 17.88031 16.72537 18.08800 "2023-09-11 03:40:00" "2023-09-11 03:00:00"
34800 17.88031 16.72537 18.23400 "2023-09-11 03:40:00" "2023-09-11 03:10:00"
34800 17.88031 16.72537 17.45900 "2023-09-11 03:40:00" "2023-09-11 03:20:00"
34800 17.88031 16.72537 17.70900 "2023-09-11 03:40:00" "2023-09-11 03:30:00"
34800 17.88031 16.72537 17.79300 "2023-09-11 03:40:00" "2023-09-11 03:40:00"
34800 17.88031 16.72537 17.41400 "2023-09-11 03:40:00" "2023-09-11 02:50:00"
34800 17.88031 16.72537 18.08800 "2023-09-11 03:40:00" "2023-09-11 03:00:00"
34800 17.88031 16.72537 18.23400 "2023-09-11 03:40:00" "2023-09-11 03:10:00"
34800 17.88031 16.72537 17.45900 "2023-09-11 03:40:00" "2023-09-11 03:20:00"
34800 17.88031 16.72537 17.70900 "2023-09-11 03:40:00" "2023-09-11 03:30:00"
34800 17.88031 16.72537 17.79300 "2023-09-11 03:40:00" "2023-09-11 03:40:00"
35400 17.97774 16.65595 18.08800 "2023-09-11 03:50:00" "2023-09-11 03:00:00"
35400 17.97774 16.65595 18.23400 "2023-09-11 03:50:00" "2023-09-11 03:10:00"
35400 17.97774 16.65595 17.45900 "2023-09-11 03:50:00" "2023-09-11 03:20:00"
35400 17.97774 16.65595 17.70900 "2023-09-11 03:50:00" "2023-09-11 03:30:00"
35400 17.97774 16.65595 17.79300 "2023-09-11 03:50:00" "2023-09-11 03:40:00"
35400 17.97774 16.65595 18.52700 "2023-09-11 03:50:00" "2023-09-11 03:50:00"
35400 17.97774 16.65595 18.08800 "2023-09-11 03:50:00" "2023-09-11 03:00:00"
35400 17.97774 16.65595 18.23400 "2023-09-11 03:50:00" "2023-09-11 03:10:00"
35400 17.97774 16.65595 17.45900 "2023-09-11 03:50:00" "2023-09-11 03:20:00"
35400 17.97774 16.65595 17.70900 "2023-09-11 03:50:00" "2023-09-11 03:30:00"
35400 17.97774 16.65595 17.79300 "2023-09-11 03:50:00" "2023-09-11 03:40:00"
35400 17.97774 16.65595 18.52700 "2023-09-11 03:50:00" "2023-09-11 03:50:00"
35400 17.97774 16.65595 18.08800 "2023-09-11 03:50:00" "2023-09-11 03:00:00"
35400 17.97774 16.65595 18.23400 "2023-09-11 03:50:00" "2023-09-11 03:10:00"
35400 17.97774 16.65595 17.45900 "2023-09-11 03:50:00" "2023-09-11 03:20:00"
35400 17.97774 16.65595 17.70900 "2023-09-11 03:50:00" "2023-09-11 03:30:00"
35400 17.97774 16.65595 17.79300 "2023-09-11 03:50:00" "2023-09-11 03:40:00"
35400 17.97774 16.65595 18.52700 "2023-09-11 03:50:00" "2023-09-11 03:50:00"
35400 17.97774 16.65595 18.08800 "2023-09-11 03:50:00" "2023-09-11 03:00:00"
35400 17.97774 16.65595 18.23400 "2023-09-11 03:50:00" "2023-09-11 03:10:00"
35400 17.97774 16.65595 17.45900 "2023-09-11 03:50:00" "2023-09-11 03:20:00"
35400 17.97774 16.65595 17.70900 "2023-09-11 03:50:00" "2023-09-11 03:30:00"
35400 17.97774 16.65595 17.79300 "2023-09-11 03:50:00" "2023-09-11 03:40:00"
35400 17.97774 16.65595 18.52700 "2023-09-11 03:50:00" "2023-09-11 03:50:00"
35400 17.97774 16.65595 18.08800 "2023-09-11 03:50:00" "2023-09-11 03:00:00"
35400 17.97774 16.65595 18.23400 "2023-09-11 03:50:00" "2023-09-11 03:10:00"
35400 17.97774 16.65595 17.45900 "2023-09-11 03:50:00" "2023-09-11 03:20:00"
35400 17.97774 16.65595 17.70900 "2023-09-11 03:50:00" "2023-09-11 03:30:00"
35400 17.97774 16.65595 17.79300 "2023-09-11 03:50:00" "2023-09-11 03:40:00"
35400 17.97774 16.65595 18.52700 "2023-09-11 03:50:00" "2023-09-11 03:50:00"
35400 17.97774 16.65595 18.08800 "2023-09-11 03:50:00" "2023-09-11 03:00:00"
35400 17.97774 16.65595 18.23400 "2023-09-11 03:50:00" "2023-09-11 03:10:00"
35400 17.97774 16.65595 17.45900 "2023-09-11 03:50:00" "2023-09-11 03:20:00"
35400 17.97774 16.65595 17.70900 "2023-09-11 03:50:00" "2023-09-11 03:30:00"
35400 17.97774 16.65595 17.79300 "2023-09-11 03:50:00" "2023-09-11 03:40:00"
35400 17.97774 16.65595 18.52700 "2023-09-11 03:50:00" "2023-09-11 03:50:00"
36000 17.93261 16.51475 18.23400 "2023-09-11 04:00:00" "2023-09-11 03:10:00"
36000 17.93261 16.51475 17.45900 "2023-09-11 04:00:00" "2023-09-11 03:20:00"
36000 17.93261 16.51475 17.70900 "2023-09-11 04:00:00" "2023-09-11 03:30:00"
36000 17.93261 16.51475 17.79300 "2023-09-11 04:00:00" "2023-09-11 03:40:00"
36000 17.93261 16.51475 18.52700 "2023-09-11 04:00:00" "2023-09-11 03:50:00"
36000 17.93261 16.51475 18.10300 "2023-09-11 04:00:00" "2023-09-11 04:00:00"
36000 17.93261 16.51475 18.23400 "2023-09-11 04:00:00" "2023-09-11 03:10:00"
36000 17.93261 16.51475 17.45900 "2023-09-11 04:00:00" "2023-09-11 03:20:00"
36000 17.93261 16.51475 17.70900 "2023-09-11 04:00:00" "2023-09-11 03:30:00"
36000 17.93261 16.51475 17.79300 "2023-09-11 04:00:00" "2023-09-11 03:40:00"
36000 17.93261 16.51475 18.52700 "2023-09-11 04:00:00" "2023-09-11 03:50:00"
36000 17.93261 16.51475 18.10300 "2023-09-11 04:00:00" "2023-09-11 04:00:00"
36000 17.93261 16.51475 18.23400 "2023-09-11 04:00:00" "2023-09-11 03:10:00"
36000 17.93261 16.51475 17.45900 "2023-09-11 04:00:00" "2023-09-11 03:20:00"
36000 17.93261 16.51475 17.70900 "2023-09-11 04:00:00" "2023-09-11 03:30:00"
36000 17.93261 16.51475 17.79300 "2023-09-11 04:00:00" "2023-09-11 03:40:00"
36000 17.93261 16.51475 18.52700 "2023-09-11 04:00:00" "2023-09-11 03:50:00"
36000 17.93261 16.51475 18.10300 "2023-09-11 04:00:00" "2023-09-11 04:00:00"
36000 17.93261 16.51475 18.23400 "2023-09-11 04:00:00" "2023-09-11 03:10:00"
36000 17.93261 16.51475 17.45900 "2023-09-11 04:00:00" "2023-09-11 03:20:00"
36000 17.93261 16.51475 17.70900 "2023-09-11 04:00:00" "2023-09-11 03:30:00"
36000 17.93261 16.51475 17.79300 "2023-09-11 04:00:00" "2023-09-11 03:40:00"
36000 17.93261 16.51475 18.52700 "2023-09-11 04:00:00" "2023-09-11 03:50:00"
36000 17.93261 16.51475 18.10300 "2023-09-11 04:00:00" "2023-09-11 04:00:00"
36000 17.93261 16.51475 18.23400 "2023-09-11 04:00:00" "2023-09-11 03:10:00"
36000 17.93261 16.51475 17.45900 "2023-09-11 04:00:00" "2023-09-11 03:20:00"
36000 17.93261 16.51475 17.70900 "2023-09-11 04:00:00" "2023-09-11 03:30:00"
36000 17.93261 16.51475 17.79300 "2023-09-11 04:00:00" "2023-09-11 03:40:00"
36000 17.93261 16.51475 18.52700 "2023-09-11 04:00:00" "2023-09-11 03:50:00"
36000 17.93261 16.51475 18.10300 "2023-09-11 04:00:00" "2023-09-11 04:00:00"
36000 17.93261 16.51475 18.23400 "2023-09-11 04:00:00" "2023-09-11 03:10:00"
36000 17.93261 16.51475 17.45900 "2023-09-11 04:00:00" "2023-09-11 03:20:00"
36000 17.93261 16.51475 17.70900 "2023-09-11 04:00:00" "2023-09-11 03:30:00"
36000 17.93261 16.51475 17.79300 "2023-09-11 04:00:00" "2023-09-11 03:40:00"
36000 17.93261 16.51475 18.52700 "2023-09-11 04:00:00" "2023-09-11 03:50:00"
36000 17.93261 16.51475 18.10300 "2023-09-11 04:00:00" "2023-09-11 04:00:00"
36600 17.88915 16.47083 17.45900 "2023-09-11 04:10:00" "2023-09-11 03:20:00"
36600 17.88915 16.47083 17.70900 "2023-09-11 04:10:00" "2023-09-11 03:30:00"
36600 17.88915 16.47083 17.79300 "2023-09-11 04:10:00" "2023-09-11 03:40:00"
36600 17.88915 16.47083 18.52700 "2023-09-11 04:10:00" "2023-09-11 03:50:00"
36600 17.88915 16.47083 18.10300 "2023-09-11 04:10:00" "2023-09-11 04:00:00"
36600 17.88915 16.47083 17.87500 "2023-09-11 04:10:00" "2023-09-11 04:10:00"
36600 17.88915 16.47083 17.45900 "2023-09-11 04:10:00" "2023-09-11 03:20:00"
36600 17.88915 16.47083 17.70900 "2023-09-11 04:10:00" "2023-09-11 03:30:00"
36600 17.88915 16.47083 17.79300 "2023-09-11 04:10:00" "2023-09-11 03:40:00"
36600 17.88915 16.47083 18.52700 "2023-09-11 04:10:00" "2023-09-11 03:50:00"
36600 17.88915 16.47083 18.10300 "2023-09-11 04:10:00" "2023-09-11 04:00:00"
36600 17.88915 16.47083 17.87500 "2023-09-11 04:10:00" "2023-09-11 04:10:00"
36600 17.88915 16.47083 17.45900 "2023-09-11 04:10:00" "2023-09-11 03:20:00"
36600 17.88915 16.47083 17.70900 "2023-09-11 04:10:00" "2023-09-11 03:30:00"
36600 17.88915 16.47083 17.79300 "2023-09-11 04:10:00" "2023-09-11 03:40:00"
36600 17.88915 16.47083 18.52700 "2023-09-11 04:10:00" "2023-09-11 03:50:00"
36600 17.88915 16.47083 18.10300 "2023-09-11 04:10:00" "2023-09-11 04:00:00"
36600 17.88915 16.47083 17.87500 "2023-09-11 04:10:00" "2023-09-11 04:10:00"
36600 17.88915 16.47083 17.45900 "2023-09-11 04:10:00" "2023-09-11 03:20:00"
36600 17.88915 16.47083 17.70900 "2023-09-11 04:10:00" "2023-09-11 03:30:00"
36600 17.88915 16.47083 17.79300 "2023-09-11 04:10:00" "2023-09-11 03:40:00"
36600 17.88915 16.47083 18.52700 "2023-09-11 04:10:00" "2023-09-11 03:50:00"
36600 17.88915 16.47083 18.10300 "2023-09-11 04:10:00" "2023-09-11 04:00:00"
36600 17.88915 16.47083 17.87500 "2023-09-11 04:10:00" "2023-09-11 04:10:00"
36600 17.88915 16.47083 17.45900 "2023-09-11 04:10:00" "2023-09-11 03:20:00"
36600 17.88915 16.47083 17.70900 "2023-09-11 04:10:00" "2023-09-11 03:30:00"
36600 17.88915 16.47083 17.79300 "2023-09-11 04:10:00" "2023-09-11 03:40:00"
36600 17.88915 16.47083 18.52700 "2023-09-11 04:10:00" "2023-09-11 03:50:00"
36600 17.88915 16.47083 18.10300 "2023-09-11 04:10:00" "2023-09-11 04:00:00"
36600 17.88915 16.47083 17.87500 "2023-09-11 04:10:00" "2023-09-11 04:10:00"
36600 17.88915 16.47083 17.45900 "2023-09-11 04:10:00" "2023-09-11 03:20:00"
36600 17.88915 16.47083 17.70900 "2023-09-11 04:10:00" "2023-09-11 03:30:00"
36600 17.88915 16.47083 17.79300 "2023-09-11 04:10:00" "2023-09-11 03:40:00"
36600 17.88915 16.47083 18.52700 "2023-09-11 04:10:00" "2023-09-11 03:50:00"
36600 17.88915 16.47083 18.10300 "2023-09-11 04:10:00" "2023-09-11 04:00:00"
36600 17.88915 16.47083 17.87500 "2023-09-11 04:10:00" "2023-09-11 04:10:00"
37200 17.82180 16.48751 17.70900 "2023-09-11 04:20:00" "2023-09-11 03:30:00"
37200 17.82180 16.48751 17.79300 "2023-09-11 04:20:00" "2023-09-11 03:40:00"
37200 17.82180 16.48751 18.52700 "2023-09-11 04:20:00" "2023-09-11 03:50:00"
37200 17.82180 16.48751 18.10300 "2023-09-11 04:20:00" "2023-09-11 04:00:00"
37200 17.82180 16.48751 17.87500 "2023-09-11 04:20:00" "2023-09-11 04:10:00"
37200 17.82180 16.48751 17.17500 "2023-09-11 04:20:00" "2023-09-11 04:20:00"
37200 17.82180 16.48751 17.70900 "2023-09-11 04:20:00" "2023-09-11 03:30:00"
37200 17.82180 16.48751 17.79300 "2023-09-11 04:20:00" "2023-09-11 03:40:00"
37200 17.82180 16.48751 18.52700 "2023-09-11 04:20:00" "2023-09-11 03:50:00"
37200 17.82180 16.48751 18.10300 "2023-09-11 04:20:00" "2023-09-11 04:00:00"
37200 17.82180 16.48751 17.87500 "2023-09-11 04:20:00" "2023-09-11 04:10:00"
37200 17.82180 16.48751 17.17500 "2023-09-11 04:20:00" "2023-09-11 04:20:00"
37200 17.82180 16.48751 17.70900 "2023-09-11 04:20:00" "2023-09-11 03:30:00"
37200 17.82180 16.48751 17.79300 "2023-09-11 04:20:00" "2023-09-11 03:40:00"
37200 17.82180 16.48751 18.52700 "2023-09-11 04:20:00" "2023-09-11 03:50:00"
37200 17.82180 16.48751 18.10300 "2023-09-11 04:20:00" "2023-09-11 04:00:00"
37200 17.82180 16.48751 17.87500 "2023-09-11 04:20:00" "2023-09-11 04:10:00"
37200 17.82180 16.48751 17.17500 "2023-09-11 04:20:00" "2023-09-11 04:20:00"
37200 17.82180 16.48751 17.70900 "2023-09-11 04:20:00" "2023-09-11 03:30:00"
37200 17.82180 16.48751 17.79300 "2023-09-11 04:20:00" "2023-09-11 03:40:00"
37200 17.82180 16.48751 18.52700 "2023-09-11 04:20:00" "2023-09-11 03:50:00"
37200 17.82180 16.48751 18.10300 "2023-09-11 04:20:00" "2023-09-11 04:00:00"
37200 17.82180 16.48751 17.87500 "2023-09-11 04:20:00" "2023-09-11 04:10:00"
37200 17.82180 16.48751 17.17500 "2023-09-11 04:20:00" "2023-09-11 04:20:00"
37200 17.82180 16.48751 17.70900 "2023-09-11 04:20:00" "2023-09-11 03:30:00"
37200 17.82180 16.48751 17.79300 "2023-09-11 04:20:00" "2023-09-11 03:40:00"
37200 17.82180 16.48751 18.52700 "2023-09-11 04:20:00" "2023-09-11 03:50:00"
37200 17.82180 16.48751 18.10300 "2023-09-11 04:20:00" "2023-09-11 04:00:00"
37200 17.82180 16.48751 17.87500 "2023-09-11 04:20:00" "2023-09-11 04:10:00"
37200 17.82180 16.48751 17.17500 "2023-09-11 04:20:00" "2023-09-11 04:20:00"
37200 17.82180 16.48751 17.70900 "2023-09-11 04:20:00" "2023-09-11 03:30:00"
37200 17.82180 16.48751 17.79300 "2023-09-11 04:20:00" "2023-09-11 03:40:00"
37200 17.82180 16.48751 18.52700 "2023-09-11 04:20:00" "2023-09-11 03:50:00"
37200 17.82180 16.48751 18.10300 "2023-09-11 04:20:00" "2023-09-11 04:00:00"
37200 17.82180 16.48751 17.87500 "2023-09-11 04:20:00" "2023-09-11 04:10:00"
37200 17.82180 16.48751 17.17500 "2023-09-11 04:20:00" "2023-09-11 04:20:00"
37800 17.60682 16.32740 17.79300 "2023-09-11 04:30:00" "2023-09-11 03:40:00"
37800 17.60682 16.32740 18.52700 "2023-09-11 04:30:00" "2023-09-11 03:50:00"
37800 17.60682 16.32740 18.10300 "2023-09-11 04:30:00" "2023-09-11 04:00:00"
37800 17.60682 16.32740 17.87500 "2023-09-11 04:30:00" "2023-09-11 04:10:00"
37800 17.60682 16.32740 17.17500 "2023-09-11 04:30:00" "2023-09-11 04:20:00"
37800 17.60682 16.32740 16.81100 "2023-09-11 04:30:00" "2023-09-11 04:30:00"
37800 17.60682 16.32740 17.79300 "2023-09-11 04:30:00" "2023-09-11 03:40:00"
37800 17.60682 16.32740 18.52700 "2023-09-11 04:30:00" "2023-09-11 03:50:00"
37800 17.60682 16.32740 18.10300 "2023-09-11 04:30:00" "2023-09-11 04:00:00"
37800 17.60682 16.32740 17.87500 "2023-09-11 04:30:00" "2023-09-11 04:10:00"
37800 17.60682 16.32740 17.17500 "2023-09-11 04:30:00" "2023-09-11 04:20:00"
37800 17.60682 16.32740 16.81100 "2023-09-11 04:30:00" "2023-09-11 04:30:00"
37800 17.60682 16.32740 17.79300 "2023-09-11 04:30:00" "2023-09-11 03:40:00"
37800 17.60682 16.32740 18.52700 "2023-09-11 04:30:00" "2023-09-11 03:50:00"
37800 17.60682 16.32740 18.10300 "2023-09-11 04:30:00" "2023-09-11 04:00:00"
37800 17.60682 16.32740 17.87500 "2023-09-11 04:30:00" "2023-09-11 04:10:00"
37800 17.60682 16.32740 17.17500 "2023-09-11 04:30:00" "2023-09-11 04:20:00"
37800 17.60682 16.32740 16.81100 "2023-09-11 04:30:00" "2023-09-11 04:30:00"
37800 17.60682 16.32740 17.79300 "2023-09-11 04:30:00" "2023-09-11 03:40:00"
37800 17.60682 16.32740 18.52700 "2023-09-11 04:30:00" "2023-09-11 03:50:00"
37800 17.60682 16.32740 18.10300 "2023-09-11 04:30:00" "2023-09-11 04:00:00"
37800 17.60682 16.32740 17.87500 "2023-09-11 04:30:00" "2023-09-11 04:10:00"
37800 17.60682 16.32740 17.17500 "2023-09-11 04:30:00" "2023-09-11 04:20:00"
37800 17.60682 16.32740 16.81100 "2023-09-11 04:30:00" "2023-09-11 04:30:00"
37800 17.60682 16.32740 17.79300 "2023-09-11 04:30:00" "2023-09-11 03:40:00"
37800 17.60682 16.32740 18.52700 "2023-09-11 04:30:00" "2023-09-11 03:50:00"
37800 17.60682 16.32740 18.10300 "2023-09-11 04:30:00" "2023-09-11 04:00:00"
37800 17.60682 16.32740 17.87500 "2023-09-11 04:30:00" "2023-09-11 04:10:00"
37800 17.60682 16.32740 17.17500 "2023-09-11 04:30:00" "2023-09-11 04:20:00"
37800 17.60682 16.32740 16.81100 "2023-09-11 04:30:00" "2023-09-11 04:30:00"
37800 17.60682 16.32740 17.79300 "2023-09-11 04:30:00" "2023-09-11 03:40:00"
37800 17.60682 16.32740 18.52700 "2023-09-11 04:30:00" "2023-09-11 03:50:00"
37800 17.60682 16.32740 18.10300 "2023-09-11 04:30:00" "2023-09-11 04:00:00"
37800 17.60682 16.32740 17.87500 "2023-09-11 04:30:00" "2023-09-11 04:10:00"
37800 17.60682 16.32740 17.17500 "2023-09-11 04:30:00" "2023-09-11 04:20:00"
37800 17.60682 16.32740 16.81100 "2023-09-11 04:30:00" "2023-09-11 04:30:00"
38400 17.44777 16.17808 18.52700 "2023-09-11 04:40:00" "2023-09-11 03:50:00"
38400 17.44777 16.17808 18.10300 "2023-09-11 04:40:00" "2023-09-11 04:00:00"
38400 17.44777 16.17808 17.87500 "2023-09-11 04:40:00" "2023-09-11 04:10:00"
38400 17.44777 16.17808 17.17500 "2023-09-11 04:40:00" "2023-09-11 04:20:00"
38400 17.44777 16.17808 16.81100 "2023-09-11 04:40:00" "2023-09-11 04:30:00"
38400 17.44777 16.17808 16.70700 "2023-09-11 04:40:00" "2023-09-11 04:40:00"
38400 17.44777 16.17808 18.52700 "2023-09-11 04:40:00" "2023-09-11 03:50:00"
38400 17.44777 16.17808 18.10300 "2023-09-11 04:40:00" "2023-09-11 04:00:00"
38400 17.44777 16.17808 17.87500 "2023-09-11 04:40:00" "2023-09-11 04:10:00"
38400 17.44777 16.17808 17.17500 "2023-09-11 04:40:00" "2023-09-11 04:20:00"
38400 17.44777 16.17808 16.81100 "2023-09-11 04:40:00" "2023-09-11 04:30:00"
38400 17.44777 16.17808 16.70700 "2023-09-11 04:40:00" "2023-09-11 04:40:00"
38400 17.44777 16.17808 18.52700 "2023-09-11 04:40:00" "2023-09-11 03:50:00"
38400 17.44777 16.17808 18.10300 "2023-09-11 04:40:00" "2023-09-11 04:00:00"
38400 17.44777 16.17808 17.87500 "2023-09-11 04:40:00" "2023-09-11 04:10:00"
38400 17.44777 16.17808 17.17500 "2023-09-11 04:40:00" "2023-09-11 04:20:00"
38400 17.44777 16.17808 16.81100 "2023-09-11 04:40:00" "2023-09-11 04:30:00"
38400 17.44777 16.17808 16.70700 "2023-09-11 04:40:00" "2023-09-11 04:40:00"
38400 17.44777 16.17808 18.52700 "2023-09-11 04:40:00" "2023-09-11 03:50:00"
38400 17.44777 16.17808 18.10300 "2023-09-11 04:40:00" "2023-09-11 04:00:00"
38400 17.44777 16.17808 17.87500 "2023-09-11 04:40:00" "2023-09-11 04:10:00"
38400 17.44777 16.17808 17.17500 "2023-09-11 04:40:00" "2023-09-11 04:20:00"
38400 17.44777 16.17808 16.81100 "2023-09-11 04:40:00" "2023-09-11 04:30:00"
38400 17.44777 16.17808 16.70700 "2023-09-11 04:40:00" "2023-09-11 04:40:00"
38400 17.44777 16.17808 18.52700 "2023-09-11 04:40:00" "2023-09-11 03:50:00"
38400 17.44777 16.17808 18.10300 "2023-09-11 04:40:00" "2023-09-11 04:00:00"
38400 17.44777 16.17808 17.87500 "2023-09-11 04:40:00" "2023-09-11 04:10:00"
38400 17.44777 16.17808 17.17500 "2023-09-11 04:40:00" "2023-09-11 04:20:00"
38400 17.44777 16.17808 16.81100 "2023-09-11 04:40:00" "2023-09-11 04:30:00"
38400 17.44777 16.17808 16.70700 "2023-09-11 04:40:00" "2023-09-11 04:40:00"
38400 17.44777 16.17808 18.52700 "2023-09-11 04:40:00" "2023-09-11 03:50:00"
38400 17.44777 16.17808 18.10300 "2023-09-11 04:40:00" "2023-09-11 04:00:00"
38400 17.44777 16.17808 17.87500 "2023-09-11 04:40:00" "2023-09-11 04:10:00"
38400 17.44777 16.17808 17.17500 "2023-09-11 04:40:00" "2023-09-11 04:20:00"
38400 17.44777 16.17808 16.81100 "2023-09-11 04:40:00" "2023-09-11 04:30:00"
38400 17.44777 16.17808 16.70700 "2023-09-11 04:40:00" "2023-09-11 04:40:00"
39000 17.26367 16.09582 18.10300 "2023-09-11 04:50:00" "2023-09-11 04:00:00"
39000 17.26367 16.09582 17.87500 "2023-09-11 04:50:00" "2023-09-11 04:10:00"
39000 17.26367 16.09582 17.17500 "2023-09-11 04:50:00" "2023-09-11 04:20:00"
39000 17.26367 16.09582 16.81100 "2023-09-11 04:50:00" "2023-09-11 04:30:00"
39000 17.26367 16.09582 16.70700 "2023-09-11 04:50:00" "2023-09-11 04:40:00"
39000 17.26367 16.09582 17.26500 "2023-09-11 04:50:00" "2023-09-11 04:50:00"
39000 17.26367 16.09582 18.10300 "2023-09-11 04:50:00" "2023-09-11 04:00:00"
39000 17.26367 16.09582 17.87500 "2023-09-11 04:50:00" "2023-09-11 04:10:00"
39000 17.26367 16.09582 17.17500 "2023-09-11 04:50:00" "2023-09-11 04:20:00"
39000 17.26367 16.09582 16.81100 "2023-09-11 04:50:00" "2023-09-11 04:30:00"
39000 17.26367 16.09582 16.70700 "2023-09-11 04:50:00" "2023-09-11 04:40:00"
39000 17.26367 16.09582 17.26500 "2023-09-11 04:50:00" "2023-09-11 04:50:00"
39000 17.26367 16.09582 18.10300 "2023-09-11 04:50:00" "2023-09-11 04:00:00"
39000 17.26367 16.09582 17.87500 "2023-09-11 04:50:00" "2023-09-11 04:10:00"
39000 17.26367 16.09582 17.17500 "2023-09-11 04:50:00" "2023-09-11 04:20:00"
39000 17.26367 16.09582 16.81100 "2023-09-11 04:50:00" "2023-09-11 04:30:00"
39000 17.26367 16.09582 16.70700 "2023-09-11 04:50:00" "2023-09-11 04:40:00"
39000 17.26367 16.09582 17.26500 "2023-09-11 04:50:00" "2023-09-11 04:50:00"
39000 17.26367 16.09582 18.10300 "2023-09-11 04:50:00" "2023-09-11 04:00:00"
39000 17.26367 16.09582 17.87500 "2023-09-11 04:50:00" "2023-09-11 04:10:00"
39000 17.26367 16.09582 17.17500 "2023-09-11 04:50:00" "2023-09-11 04:20:00"
39000 17.26367 16.09582 16.81100 "2023-09-11 04:50:00" "2023-09-11 04:30:00"
39000 17.26367 16.09582 16.70700 "2023-09-11 04:50:00" "2023-09-11 04:40:00"
39000 17.26367 16.09582 17.26500 "2023-09-11 04:50:00" "2023-09-11 04:50:00"
39000 17.26367 16.09582 18.10300 "2023-09-11 04:50:00" "2023-09-11 04:00:00"
39000 17.26367 16.09582 17.87500 "2023-09-11 04:50:00" "2023-09-11 04:10:00"
39000 17.26367 16.09582 17.17500 "2023-09-11 04:50:00" "2023-09-11 04:20:00"
39000 17.26367 16.09582 16.81100 "2023-09-11 04:50:00" "2023-09-11 04:30:00"
39000 17.26367 16.09582 16.70700 "2023-09-11 04:50:00" "2023-09-11 04:40:00"
39000 17.26367 16.09582 17.26500 "2023-09-11 04:50:00" "2023-09-11 04:50:00"
39000 17.26367 16.09582 18.10300 "2023-09-11 04:50:00" "2023-09-11 04:00:00"
39000 17.26367 16.09582 17.87500 "2023-09-11 04:50:00" "2023-09-11 04:10:00"
39000 17.26367 16.09582 17.17500 "2023-09-11 04:50:00" "2023-09-11 04:20:00"
39000 17.26367 16.09582 16.81100 "2023-09-11 04:50:00" "2023-09-11 04:30:00"
39000 17.26367 16.09582 16.70700 "2023-09-11 04:50:00" "2023-09-11 04:40:00"
39000 17.26367 16.09582 17.26500 "2023-09-11 04:50:00" "2023-09-11 04:50:00"
39600 17.13425 15.98050 17.87500 "2023-09-11 05:00:00" "2023-09-11 04:10:00"
39600 17.13425 15.98050 17.17500 "2023-09-11 05:00:00" "2023-09-11 04:20:00"
39600 17.13425 15.98050 16.81100 "2023-09-11 05:00:00" "2023-09-11 04:30:00"
39600 17.13425 15.98050 16.70700 "2023-09-11 05:00:00" "2023-09-11 04:40:00"
39600 17.13425 15.98050 17.26500 "2023-09-11 05:00:00" "2023-09-11 04:50:00"
39600 17.13425 15.98050 17.16600 "2023-09-11 05:00:00" "2023-09-11 05:00:00"
39600 17.13425 15.98050 17.87500 "2023-09-11 05:00:00" "2023-09-11 04:10:00"
39600 17.13425 15.98050 17.17500 "2023-09-11 05:00:00" "2023-09-11 04:20:00"
