20230920
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 8.43023 6.83018 8.23200 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 8.43023 6.83018 8.67400 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 8.43023 6.83018 8.71600 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 8.43023 6.83018 8.34350 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 8.43023 6.83018 8.31889 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 8.43023 6.83018 8.06800 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 8.43023 6.83018 8.23200 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 8.43023 6.83018 8.67400 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 8.43023 6.83018 8.71600 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 8.43023 6.83018 8.34350 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 8.43023 6.83018 8.31889 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 8.43023 6.83018 8.06800 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 8.43023 6.83018 8.23200 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 8.43023 6.83018 8.67400 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 8.43023 6.83018 8.71600 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 8.43023 6.83018 8.34350 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 8.43023 6.83018 8.31889 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 8.43023 6.83018 8.06800 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 8.43023 6.83018 8.23200 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 8.43023 6.83018 8.67400 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 8.43023 6.83018 8.71600 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 8.43023 6.83018 8.34350 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 8.43023 6.83018 8.31889 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 8.43023 6.83018 8.06800 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 8.43023 6.83018 8.23200 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 8.43023 6.83018 8.67400 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
34800 8.43023 6.83018 8.71600 "2023-09-21 03:40:00" "2023-09-21 02:50:00"
34800 8.43023 6.83018 8.34350 "2023-09-21 03:40:00" "2023-09-21 03:00:00"
34800 8.43023 6.83018 8.31889 "2023-09-21 03:40:00" "2023-09-21 03:10:00"
34800 8.43023 6.83018 8.06800 "2023-09-21 03:40:00" "2023-09-21 03:20:00"
34800 8.43023 6.83018 8.23200 "2023-09-21 03:40:00" "2023-09-21 03:30:00"
34800 8.43023 6.83018 8.67400 "2023-09-21 03:40:00" "2023-09-21 03:40:00"
35400 8.54149 7.00593 8.34350 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 8.54149 7.00593 8.31889 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 8.54149 7.00593 8.06800 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 8.54149 7.00593 8.23200 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 8.54149 7.00593 8.67400 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 8.54149 7.00593 9.18600 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 8.54149 7.00593 8.34350 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 8.54149 7.00593 8.31889 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 8.54149 7.00593 8.06800 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 8.54149 7.00593 8.23200 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 8.54149 7.00593 8.67400 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 8.54149 7.00593 9.18600 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 8.54149 7.00593 8.34350 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 8.54149 7.00593 8.31889 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 8.54149 7.00593 8.06800 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 8.54149 7.00593 8.23200 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 8.54149 7.00593 8.67400 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 8.54149 7.00593 9.18600 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 8.54149 7.00593 8.34350 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 8.54149 7.00593 8.31889 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 8.54149 7.00593 8.06800 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 8.54149 7.00593 8.23200 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 8.54149 7.00593 8.67400 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 8.54149 7.00593 9.18600 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 8.54149 7.00593 8.34350 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 8.54149 7.00593 8.31889 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 8.54149 7.00593 8.06800 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 8.54149 7.00593 8.23200 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 8.54149 7.00593 8.67400 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 8.54149 7.00593 9.18600 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
35400 8.54149 7.00593 8.34350 "2023-09-21 03:50:00" "2023-09-21 03:00:00"
35400 8.54149 7.00593 8.31889 "2023-09-21 03:50:00" "2023-09-21 03:10:00"
35400 8.54149 7.00593 8.06800 "2023-09-21 03:50:00" "2023-09-21 03:20:00"
35400 8.54149 7.00593 8.23200 "2023-09-21 03:50:00" "2023-09-21 03:30:00"
35400 8.54149 7.00593 8.67400 "2023-09-21 03:50:00" "2023-09-21 03:40:00"
35400 8.54149 7.00593 9.18600 "2023-09-21 03:50:00" "2023-09-21 03:50:00"
36000 8.70246 7.16013 8.31889 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 8.70246 7.16013 8.06800 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 8.70246 7.16013 8.23200 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 8.70246 7.16013 8.67400 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 8.70246 7.16013 9.18600 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 8.70246 7.16013 9.26050 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 8.70246 7.16013 8.31889 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 8.70246 7.16013 8.06800 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 8.70246 7.16013 8.23200 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 8.70246 7.16013 8.67400 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 8.70246 7.16013 9.18600 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 8.70246 7.16013 9.26050 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 8.70246 7.16013 8.31889 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 8.70246 7.16013 8.06800 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 8.70246 7.16013 8.23200 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 8.70246 7.16013 8.67400 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 8.70246 7.16013 9.18600 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 8.70246 7.16013 9.26050 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 8.70246 7.16013 8.31889 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 8.70246 7.16013 8.06800 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 8.70246 7.16013 8.23200 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 8.70246 7.16013 8.67400 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 8.70246 7.16013 9.18600 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 8.70246 7.16013 9.26050 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 8.70246 7.16013 8.31889 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 8.70246 7.16013 8.06800 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 8.70246 7.16013 8.23200 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 8.70246 7.16013 8.67400 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 8.70246 7.16013 9.18600 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 8.70246 7.16013 9.26050 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36000 8.70246 7.16013 8.31889 "2023-09-21 04:00:00" "2023-09-21 03:10:00"
36000 8.70246 7.16013 8.06800 "2023-09-21 04:00:00" "2023-09-21 03:20:00"
36000 8.70246 7.16013 8.23200 "2023-09-21 04:00:00" "2023-09-21 03:30:00"
36000 8.70246 7.16013 8.67400 "2023-09-21 04:00:00" "2023-09-21 03:40:00"
36000 8.70246 7.16013 9.18600 "2023-09-21 04:00:00" "2023-09-21 03:50:00"
36000 8.70246 7.16013 9.26050 "2023-09-21 04:00:00" "2023-09-21 04:00:00"
36600 8.84110 7.36109 8.06800 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 8.84110 7.36109 8.23200 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 8.84110 7.36109 8.67400 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 8.84110 7.36109 9.18600 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 8.84110 7.36109 9.26050 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 8.84110 7.36109 9.25000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 8.84110 7.36109 8.06800 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 8.84110 7.36109 8.23200 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 8.84110 7.36109 8.67400 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 8.84110 7.36109 9.18600 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 8.84110 7.36109 9.26050 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 8.84110 7.36109 9.25000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 8.84110 7.36109 8.06800 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 8.84110 7.36109 8.23200 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 8.84110 7.36109 8.67400 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 8.84110 7.36109 9.18600 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 8.84110 7.36109 9.26050 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 8.84110 7.36109 9.25000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 8.84110 7.36109 8.06800 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 8.84110 7.36109 8.23200 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 8.84110 7.36109 8.67400 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 8.84110 7.36109 9.18600 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 8.84110 7.36109 9.26050 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 8.84110 7.36109 9.25000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 8.84110 7.36109 8.06800 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 8.84110 7.36109 8.23200 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 8.84110 7.36109 8.67400 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 8.84110 7.36109 9.18600 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 8.84110 7.36109 9.26050 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 8.84110 7.36109 9.25000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
36600 8.84110 7.36109 8.06800 "2023-09-21 04:10:00" "2023-09-21 03:20:00"
36600 8.84110 7.36109 8.23200 "2023-09-21 04:10:00" "2023-09-21 03:30:00"
36600 8.84110 7.36109 8.67400 "2023-09-21 04:10:00" "2023-09-21 03:40:00"
36600 8.84110 7.36109 9.18600 "2023-09-21 04:10:00" "2023-09-21 03:50:00"
36600 8.84110 7.36109 9.26050 "2023-09-21 04:10:00" "2023-09-21 04:00:00"
36600 8.84110 7.36109 9.25000 "2023-09-21 04:10:00" "2023-09-21 04:10:00"
37200 8.91637 7.52851 8.23200 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 8.91637 7.52851 8.67400 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 8.91637 7.52851 9.18600 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 8.91637 7.52851 9.26050 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 8.91637 7.52851 9.25000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 8.91637 7.52851 8.95700 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 8.91637 7.52851 8.23200 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 8.91637 7.52851 8.67400 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 8.91637 7.52851 9.18600 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 8.91637 7.52851 9.26050 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 8.91637 7.52851 9.25000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 8.91637 7.52851 8.95700 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 8.91637 7.52851 8.23200 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 8.91637 7.52851 8.67400 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 8.91637 7.52851 9.18600 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 8.91637 7.52851 9.26050 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 8.91637 7.52851 9.25000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 8.91637 7.52851 8.95700 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 8.91637 7.52851 8.23200 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 8.91637 7.52851 8.67400 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 8.91637 7.52851 9.18600 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 8.91637 7.52851 9.26050 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 8.91637 7.52851 9.25000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 8.91637 7.52851 8.95700 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 8.91637 7.52851 8.23200 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 8.91637 7.52851 8.67400 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 8.91637 7.52851 9.18600 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 8.91637 7.52851 9.26050 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 8.91637 7.52851 9.25000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 8.91637 7.52851 8.95700 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37200 8.91637 7.52851 8.23200 "2023-09-21 04:20:00" "2023-09-21 03:30:00"
37200 8.91637 7.52851 8.67400 "2023-09-21 04:20:00" "2023-09-21 03:40:00"
37200 8.91637 7.52851 9.18600 "2023-09-21 04:20:00" "2023-09-21 03:50:00"
37200 8.91637 7.52851 9.26050 "2023-09-21 04:20:00" "2023-09-21 04:00:00"
37200 8.91637 7.52851 9.25000 "2023-09-21 04:20:00" "2023-09-21 04:10:00"
37200 8.91637 7.52851 8.95700 "2023-09-21 04:20:00" "2023-09-21 04:20:00"
37800 8.91050 7.51464 8.67400 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 8.91050 7.51464 9.18600 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 8.91050 7.51464 9.26050 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 8.91050 7.51464 9.25000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 8.91050 7.51464 8.95700 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 8.91050 7.51464 8.20800 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 8.91050 7.51464 8.67400 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 8.91050 7.51464 9.18600 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 8.91050 7.51464 9.26050 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 8.91050 7.51464 9.25000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 8.91050 7.51464 8.95700 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 8.91050 7.51464 8.20800 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 8.91050 7.51464 8.67400 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 8.91050 7.51464 9.18600 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 8.91050 7.51464 9.26050 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 8.91050 7.51464 9.25000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 8.91050 7.51464 8.95700 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 8.91050 7.51464 8.20800 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 8.91050 7.51464 8.67400 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 8.91050 7.51464 9.18600 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 8.91050 7.51464 9.26050 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 8.91050 7.51464 9.25000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 8.91050 7.51464 8.95700 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 8.91050 7.51464 8.20800 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 8.91050 7.51464 8.67400 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 8.91050 7.51464 9.18600 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 8.91050 7.51464 9.26050 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 8.91050 7.51464 9.25000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 8.91050 7.51464 8.95700 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 8.91050 7.51464 8.20800 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
37800 8.91050 7.51464 8.67400 "2023-09-21 04:30:00" "2023-09-21 03:40:00"
37800 8.91050 7.51464 9.18600 "2023-09-21 04:30:00" "2023-09-21 03:50:00"
37800 8.91050 7.51464 9.26050 "2023-09-21 04:30:00" "2023-09-21 04:00:00"
37800 8.91050 7.51464 9.25000 "2023-09-21 04:30:00" "2023-09-21 04:10:00"
37800 8.91050 7.51464 8.95700 "2023-09-21 04:30:00" "2023-09-21 04:20:00"
37800 8.91050 7.51464 8.20800 "2023-09-21 04:30:00" "2023-09-21 04:30:00"
38400 8.87223 7.44002 9.18600 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 8.87223 7.44002 9.26050 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 8.87223 7.44002 9.25000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 8.87223 7.44002 8.95700 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 8.87223 7.44002 8.20800 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 8.87223 7.44002 8.53900 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 8.87223 7.44002 9.18600 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 8.87223 7.44002 9.26050 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 8.87223 7.44002 9.25000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 8.87223 7.44002 8.95700 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 8.87223 7.44002 8.20800 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 8.87223 7.44002 8.53900 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 8.87223 7.44002 9.18600 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 8.87223 7.44002 9.26050 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 8.87223 7.44002 9.25000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 8.87223 7.44002 8.95700 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 8.87223 7.44002 8.20800 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 8.87223 7.44002 8.53900 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 8.87223 7.44002 9.18600 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 8.87223 7.44002 9.26050 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 8.87223 7.44002 9.25000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 8.87223 7.44002 8.95700 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 8.87223 7.44002 8.20800 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 8.87223 7.44002 8.53900 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 8.87223 7.44002 9.18600 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 8.87223 7.44002 9.26050 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 8.87223 7.44002 9.25000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 8.87223 7.44002 8.95700 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 8.87223 7.44002 8.20800 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 8.87223 7.44002 8.53900 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
38400 8.87223 7.44002 9.18600 "2023-09-21 04:40:00" "2023-09-21 03:50:00"
38400 8.87223 7.44002 9.26050 "2023-09-21 04:40:00" "2023-09-21 04:00:00"
38400 8.87223 7.44002 9.25000 "2023-09-21 04:40:00" "2023-09-21 04:10:00"
38400 8.87223 7.44002 8.95700 "2023-09-21 04:40:00" "2023-09-21 04:20:00"
38400 8.87223 7.44002 8.20800 "2023-09-21 04:40:00" "2023-09-21 04:30:00"
38400 8.87223 7.44002 8.53900 "2023-09-21 04:40:00" "2023-09-21 04:40:00"
39000 8.78279 7.29083 9.26050 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 8.78279 7.29083 9.25000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 8.78279 7.29083 8.95700 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 8.78279 7.29083 8.20800 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 8.78279 7.29083 8.53900 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 8.78279 7.29083 8.87900 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 8.78279 7.29083 9.26050 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 8.78279 7.29083 9.25000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 8.78279 7.29083 8.95700 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 8.78279 7.29083 8.20800 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 8.78279 7.29083 8.53900 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 8.78279 7.29083 8.87900 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 8.78279 7.29083 9.26050 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 8.78279 7.29083 9.25000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 8.78279 7.29083 8.95700 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 8.78279 7.29083 8.20800 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 8.78279 7.29083 8.53900 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 8.78279 7.29083 8.87900 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 8.78279 7.29083 9.26050 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 8.78279 7.29083 9.25000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 8.78279 7.29083 8.95700 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 8.78279 7.29083 8.20800 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 8.78279 7.29083 8.53900 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 8.78279 7.29083 8.87900 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 8.78279 7.29083 9.26050 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 8.78279 7.29083 9.25000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 8.78279 7.29083 8.95700 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 8.78279 7.29083 8.20800 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 8.78279 7.29083 8.53900 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 8.78279 7.29083 8.87900 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39000 8.78279 7.29083 9.26050 "2023-09-21 04:50:00" "2023-09-21 04:00:00"
39000 8.78279 7.29083 9.25000 "2023-09-21 04:50:00" "2023-09-21 04:10:00"
39000 8.78279 7.29083 8.95700 "2023-09-21 04:50:00" "2023-09-21 04:20:00"
39000 8.78279 7.29083 8.20800 "2023-09-21 04:50:00" "2023-09-21 04:30:00"
39000 8.78279 7.29083 8.53900 "2023-09-21 04:50:00" "2023-09-21 04:40:00"
39000 8.78279 7.29083 8.87900 "2023-09-21 04:50:00" "2023-09-21 04:50:00"
39600 8.59008 7.22310 9.25000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 8.59008 7.22310 8.95700 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 8.59008 7.22310 8.20800 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 8.59008 7.22310 8.53900 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 8.59008 7.22310 8.87900 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 8.59008 7.22310 8.23500 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
39600 8.59008 7.22310 9.25000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 8.59008 7.22310 8.95700 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 8.59008 7.22310 8.20800 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 8.59008 7.22310 8.53900 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 8.59008 7.22310 8.87900 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 8.59008 7.22310 8.23500 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
