20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 11.31736 9.14621 11.37700 "2023-09-30 03:40:00" "2023-09-30 03:30:00"
34800 11.31736 9.14621 11.21400 "2023-09-30 03:40:00" "2023-09-30 03:40:00"
34800 11.31736 9.14621 9.52600 "2023-09-30 03:40:00" "2023-09-30 02:50:00"
34800 11.31736 9.14621 11.11700 "2023-09-30 03:40:00" "2023-09-30 03:00:00"
34800 11.31736 9.14621 11.81300 "2023-09-30 03:40:00" "2023-09-30 03:10:00"
34800 11.31736 9.14621 11.67600 "2023-09-30 03:40:00" "2023-09-30 03:20:00"
34800 11.31736 9.14621 11.37700 "2023-09-30 03:40:00" "2023-09-30 03:30:00"
34800 11.31736 9.14621 11.21400 "2023-09-30 03:40:00" "2023-09-30 03:40:00"
34800 11.31736 9.14621 9.52600 "2023-09-30 03:40:00" "2023-09-30 02:50:00"
34800 11.31736 9.14621 11.11700 "2023-09-30 03:40:00" "2023-09-30 03:00:00"
34800 11.31736 9.14621 11.81300 "2023-09-30 03:40:00" "2023-09-30 03:10:00"
34800 11.31736 9.14621 11.67600 "2023-09-30 03:40:00" "2023-09-30 03:20:00"
34800 11.31736 9.14621 11.37700 "2023-09-30 03:40:00" "2023-09-30 03:30:00"
34800 11.31736 9.14621 11.21400 "2023-09-30 03:40:00" "2023-09-30 03:40:00"
34800 11.31736 9.14621 9.52600 "2023-09-30 03:40:00" "2023-09-30 02:50:00"
34800 11.31736 9.14621 11.11700 "2023-09-30 03:40:00" "2023-09-30 03:00:00"
34800 11.31736 9.14621 11.81300 "2023-09-30 03:40:00" "2023-09-30 03:10:00"
34800 11.31736 9.14621 11.67600 "2023-09-30 03:40:00" "2023-09-30 03:20:00"
34800 11.31736 9.14621 11.37700 "2023-09-30 03:40:00" "2023-09-30 03:30:00"
34800 11.31736 9.14621 11.21400 "2023-09-30 03:40:00" "2023-09-30 03:40:00"
34800 11.31736 9.14621 9.52600 "2023-09-30 03:40:00" "2023-09-30 02:50:00"
34800 11.31736 9.14621 11.11700 "2023-09-30 03:40:00" "2023-09-30 03:00:00"
34800 11.31736 9.14621 11.81300 "2023-09-30 03:40:00" "2023-09-30 03:10:00"
34800 11.31736 9.14621 11.67600 "2023-09-30 03:40:00" "2023-09-30 03:20:00"
34800 11.31736 9.14621 11.37700 "2023-09-30 03:40:00" "2023-09-30 03:30:00"
34800 11.31736 9.14621 11.21400 "2023-09-30 03:40:00" "2023-09-30 03:40:00"
34800 11.31736 9.14621 9.52600 "2023-09-30 03:40:00" "2023-09-30 02:50:00"
34800 11.31736 9.14621 11.11700 "2023-09-30 03:40:00" "2023-09-30 03:00:00"
34800 11.31736 9.14621 11.81300 "2023-09-30 03:40:00" "2023-09-30 03:10:00"
34800 11.31736 9.14621 11.67600 "2023-09-30 03:40:00" "2023-09-30 03:20:00"
34800 11.31736 9.14621 11.37700 "2023-09-30 03:40:00" "2023-09-30 03:30:00"
34800 11.31736 9.14621 11.21400 "2023-09-30 03:40:00" "2023-09-30 03:40:00"
35400 11.80131 9.04304 11.11700 "2023-09-30 03:50:00" "2023-09-30 03:00:00"
35400 11.80131 9.04304 11.81300 "2023-09-30 03:50:00" "2023-09-30 03:10:00"
35400 11.80131 9.04304 11.67600 "2023-09-30 03:50:00" "2023-09-30 03:20:00"
35400 11.80131 9.04304 11.37700 "2023-09-30 03:50:00" "2023-09-30 03:30:00"
35400 11.80131 9.04304 11.21400 "2023-09-30 03:50:00" "2023-09-30 03:40:00"
35400 11.80131 9.04304 12.62800 "2023-09-30 03:50:00" "2023-09-30 03:50:00"
35400 11.80131 9.04304 11.11700 "2023-09-30 03:50:00" "2023-09-30 03:00:00"
35400 11.80131 9.04304 11.81300 "2023-09-30 03:50:00" "2023-09-30 03:10:00"
35400 11.80131 9.04304 11.67600 "2023-09-30 03:50:00" "2023-09-30 03:20:00"
35400 11.80131 9.04304 11.37700 "2023-09-30 03:50:00" "2023-09-30 03:30:00"
35400 11.80131 9.04304 11.21400 "2023-09-30 03:50:00" "2023-09-30 03:40:00"
35400 11.80131 9.04304 12.62800 "2023-09-30 03:50:00" "2023-09-30 03:50:00"
35400 11.80131 9.04304 11.11700 "2023-09-30 03:50:00" "2023-09-30 03:00:00"
35400 11.80131 9.04304 11.81300 "2023-09-30 03:50:00" "2023-09-30 03:10:00"
35400 11.80131 9.04304 11.67600 "2023-09-30 03:50:00" "2023-09-30 03:20:00"
35400 11.80131 9.04304 11.37700 "2023-09-30 03:50:00" "2023-09-30 03:30:00"
35400 11.80131 9.04304 11.21400 "2023-09-30 03:50:00" "2023-09-30 03:40:00"
35400 11.80131 9.04304 12.62800 "2023-09-30 03:50:00" "2023-09-30 03:50:00"
35400 11.80131 9.04304 11.11700 "2023-09-30 03:50:00" "2023-09-30 03:00:00"
35400 11.80131 9.04304 11.81300 "2023-09-30 03:50:00" "2023-09-30 03:10:00"
35400 11.80131 9.04304 11.67600 "2023-09-30 03:50:00" "2023-09-30 03:20:00"
35400 11.80131 9.04304 11.37700 "2023-09-30 03:50:00" "2023-09-30 03:30:00"
35400 11.80131 9.04304 11.21400 "2023-09-30 03:50:00" "2023-09-30 03:40:00"
35400 11.80131 9.04304 12.62800 "2023-09-30 03:50:00" "2023-09-30 03:50:00"
35400 11.80131 9.04304 11.11700 "2023-09-30 03:50:00" "2023-09-30 03:00:00"
35400 11.80131 9.04304 11.81300 "2023-09-30 03:50:00" "2023-09-30 03:10:00"
35400 11.80131 9.04304 11.67600 "2023-09-30 03:50:00" "2023-09-30 03:20:00"
35400 11.80131 9.04304 11.37700 "2023-09-30 03:50:00" "2023-09-30 03:30:00"
35400 11.80131 9.04304 11.21400 "2023-09-30 03:50:00" "2023-09-30 03:40:00"
35400 11.80131 9.04304 12.62800 "2023-09-30 03:50:00" "2023-09-30 03:50:00"
35400 11.80131 9.04304 11.11700 "2023-09-30 03:50:00" "2023-09-30 03:00:00"
35400 11.80131 9.04304 11.81300 "2023-09-30 03:50:00" "2023-09-30 03:10:00"
35400 11.80131 9.04304 11.67600 "2023-09-30 03:50:00" "2023-09-30 03:20:00"
35400 11.80131 9.04304 11.37700 "2023-09-30 03:50:00" "2023-09-30 03:30:00"
35400 11.80131 9.04304 11.21400 "2023-09-30 03:50:00" "2023-09-30 03:40:00"
35400 11.80131 9.04304 12.62800 "2023-09-30 03:50:00" "2023-09-30 03:50:00"
36000 12.00672 8.98468 11.81300 "2023-09-30 04:00:00" "2023-09-30 03:10:00"
36000 12.00672 8.98468 11.67600 "2023-09-30 04:00:00" "2023-09-30 03:20:00"
36000 12.00672 8.98468 11.37700 "2023-09-30 04:00:00" "2023-09-30 03:30:00"
36000 12.00672 8.98468 11.21400 "2023-09-30 04:00:00" "2023-09-30 03:40:00"
36000 12.00672 8.98468 12.62800 "2023-09-30 04:00:00" "2023-09-30 03:50:00"
36000 12.00672 8.98468 13.26500 "2023-09-30 04:00:00" "2023-09-30 04:00:00"
36000 12.00672 8.98468 11.81300 "2023-09-30 04:00:00" "2023-09-30 03:10:00"
36000 12.00672 8.98468 11.67600 "2023-09-30 04:00:00" "2023-09-30 03:20:00"
36000 12.00672 8.98468 11.37700 "2023-09-30 04:00:00" "2023-09-30 03:30:00"
36000 12.00672 8.98468 11.21400 "2023-09-30 04:00:00" "2023-09-30 03:40:00"
36000 12.00672 8.98468 12.62800 "2023-09-30 04:00:00" "2023-09-30 03:50:00"
36000 12.00672 8.98468 13.26500 "2023-09-30 04:00:00" "2023-09-30 04:00:00"
36000 12.00672 8.98468 11.81300 "2023-09-30 04:00:00" "2023-09-30 03:10:00"
36000 12.00672 8.98468 11.67600 "2023-09-30 04:00:00" "2023-09-30 03:20:00"
36000 12.00672 8.98468 11.37700 "2023-09-30 04:00:00" "2023-09-30 03:30:00"
36000 12.00672 8.98468 11.21400 "2023-09-30 04:00:00" "2023-09-30 03:40:00"
36000 12.00672 8.98468 12.62800 "2023-09-30 04:00:00" "2023-09-30 03:50:00"
36000 12.00672 8.98468 13.26500 "2023-09-30 04:00:00" "2023-09-30 04:00:00"
36000 12.00672 8.98468 11.81300 "2023-09-30 04:00:00" "2023-09-30 03:10:00"
36000 12.00672 8.98468 11.67600 "2023-09-30 04:00:00" "2023-09-30 03:20:00"
36000 12.00672 8.98468 11.37700 "2023-09-30 04:00:00" "2023-09-30 03:30:00"
36000 12.00672 8.98468 11.21400 "2023-09-30 04:00:00" "2023-09-30 03:40:00"
36000 12.00672 8.98468 12.62800 "2023-09-30 04:00:00" "2023-09-30 03:50:00"
36000 12.00672 8.98468 13.26500 "2023-09-30 04:00:00" "2023-09-30 04:00:00"
36000 12.00672 8.98468 11.81300 "2023-09-30 04:00:00" "2023-09-30 03:10:00"
36000 12.00672 8.98468 11.67600 "2023-09-30 04:00:00" "2023-09-30 03:20:00"
36000 12.00672 8.98468 11.37700 "2023-09-30 04:00:00" "2023-09-30 03:30:00"
36000 12.00672 8.98468 11.21400 "2023-09-30 04:00:00" "2023-09-30 03:40:00"
36000 12.00672 8.98468 12.62800 "2023-09-30 04:00:00" "2023-09-30 03:50:00"
36000 12.00672 8.98468 13.26500 "2023-09-30 04:00:00" "2023-09-30 04:00:00"
36000 12.00672 8.98468 11.81300 "2023-09-30 04:00:00" "2023-09-30 03:10:00"
36000 12.00672 8.98468 11.67600 "2023-09-30 04:00:00" "2023-09-30 03:20:00"
36000 12.00672 8.98468 11.37700 "2023-09-30 04:00:00" "2023-09-30 03:30:00"
36000 12.00672 8.98468 11.21400 "2023-09-30 04:00:00" "2023-09-30 03:40:00"
36000 12.00672 8.98468 12.62800 "2023-09-30 04:00:00" "2023-09-30 03:50:00"
36000 12.00672 8.98468 13.26500 "2023-09-30 04:00:00" "2023-09-30 04:00:00"
36600 11.92316 8.87120 11.67600 "2023-09-30 04:10:00" "2023-09-30 03:20:00"
36600 11.92316 8.87120 11.37700 "2023-09-30 04:10:00" "2023-09-30 03:30:00"
36600 11.92316 8.87120 11.21400 "2023-09-30 04:10:00" "2023-09-30 03:40:00"
36600 11.92316 8.87120 12.62800 "2023-09-30 04:10:00" "2023-09-30 03:50:00"
36600 11.92316 8.87120 13.26500 "2023-09-30 04:10:00" "2023-09-30 04:00:00"
36600 11.92316 8.87120 11.51800 "2023-09-30 04:10:00" "2023-09-30 04:10:00"
36600 11.92316 8.87120 11.67600 "2023-09-30 04:10:00" "2023-09-30 03:20:00"
36600 11.92316 8.87120 11.37700 "2023-09-30 04:10:00" "2023-09-30 03:30:00"
36600 11.92316 8.87120 11.21400 "2023-09-30 04:10:00" "2023-09-30 03:40:00"
36600 11.92316 8.87120 12.62800 "2023-09-30 04:10:00" "2023-09-30 03:50:00"
36600 11.92316 8.87120 13.26500 "2023-09-30 04:10:00" "2023-09-30 04:00:00"
36600 11.92316 8.87120 11.51800 "2023-09-30 04:10:00" "2023-09-30 04:10:00"
36600 11.92316 8.87120 11.67600 "2023-09-30 04:10:00" "2023-09-30 03:20:00"
36600 11.92316 8.87120 11.37700 "2023-09-30 04:10:00" "2023-09-30 03:30:00"
36600 11.92316 8.87120 11.21400 "2023-09-30 04:10:00" "2023-09-30 03:40:00"
36600 11.92316 8.87120 12.62800 "2023-09-30 04:10:00" "2023-09-30 03:50:00"
36600 11.92316 8.87120 13.26500 "2023-09-30 04:10:00" "2023-09-30 04:00:00"
36600 11.92316 8.87120 11.51800 "2023-09-30 04:10:00" "2023-09-30 04:10:00"
36600 11.92316 8.87120 11.67600 "2023-09-30 04:10:00" "2023-09-30 03:20:00"
36600 11.92316 8.87120 11.37700 "2023-09-30 04:10:00" "2023-09-30 03:30:00"
36600 11.92316 8.87120 11.21400 "2023-09-30 04:10:00" "2023-09-30 03:40:00"
36600 11.92316 8.87120 12.62800 "2023-09-30 04:10:00" "2023-09-30 03:50:00"
36600 11.92316 8.87120 13.26500 "2023-09-30 04:10:00" "2023-09-30 04:00:00"
36600 11.92316 8.87120 11.51800 "2023-09-30 04:10:00" "2023-09-30 04:10:00"
36600 11.92316 8.87120 11.67600 "2023-09-30 04:10:00" "2023-09-30 03:20:00"
36600 11.92316 8.87120 11.37700 "2023-09-30 04:10:00" "2023-09-30 03:30:00"
36600 11.92316 8.87120 11.21400 "2023-09-30 04:10:00" "2023-09-30 03:40:00"
36600 11.92316 8.87120 12.62800 "2023-09-30 04:10:00" "2023-09-30 03:50:00"
36600 11.92316 8.87120 13.26500 "2023-09-30 04:10:00" "2023-09-30 04:00:00"
36600 11.92316 8.87120 11.51800 "2023-09-30 04:10:00" "2023-09-30 04:10:00"
36600 11.92316 8.87120 11.67600 "2023-09-30 04:10:00" "2023-09-30 03:20:00"
36600 11.92316 8.87120 11.37700 "2023-09-30 04:10:00" "2023-09-30 03:30:00"
36600 11.92316 8.87120 11.21400 "2023-09-30 04:10:00" "2023-09-30 03:40:00"
36600 11.92316 8.87120 12.62800 "2023-09-30 04:10:00" "2023-09-30 03:50:00"
36600 11.92316 8.87120 13.26500 "2023-09-30 04:10:00" "2023-09-30 04:00:00"
36600 11.92316 8.87120 11.51800 "2023-09-30 04:10:00" "2023-09-30 04:10:00"
37200 12.02379 8.83269 11.37700 "2023-09-30 04:20:00" "2023-09-30 03:30:00"
37200 12.02379 8.83269 11.21400 "2023-09-30 04:20:00" "2023-09-30 03:40:00"
37200 12.02379 8.83269 12.62800 "2023-09-30 04:20:00" "2023-09-30 03:50:00"
37200 12.02379 8.83269 13.26500 "2023-09-30 04:20:00" "2023-09-30 04:00:00"
37200 12.02379 8.83269 11.51800 "2023-09-30 04:20:00" "2023-09-30 04:10:00"
37200 12.02379 8.83269 11.46900 "2023-09-30 04:20:00" "2023-09-30 04:20:00"
37200 12.02379 8.83269 11.37700 "2023-09-30 04:20:00" "2023-09-30 03:30:00"
37200 12.02379 8.83269 11.21400 "2023-09-30 04:20:00" "2023-09-30 03:40:00"
37200 12.02379 8.83269 12.62800 "2023-09-30 04:20:00" "2023-09-30 03:50:00"
37200 12.02379 8.83269 13.26500 "2023-09-30 04:20:00" "2023-09-30 04:00:00"
37200 12.02379 8.83269 11.51800 "2023-09-30 04:20:00" "2023-09-30 04:10:00"
37200 12.02379 8.83269 11.46900 "2023-09-30 04:20:00" "2023-09-30 04:20:00"
37200 12.02379 8.83269 11.37700 "2023-09-30 04:20:00" "2023-09-30 03:30:00"
37200 12.02379 8.83269 11.21400 "2023-09-30 04:20:00" "2023-09-30 03:40:00"
37200 12.02379 8.83269 12.62800 "2023-09-30 04:20:00" "2023-09-30 03:50:00"
37200 12.02379 8.83269 13.26500 "2023-09-30 04:20:00" "2023-09-30 04:00:00"
37200 12.02379 8.83269 11.51800 "2023-09-30 04:20:00" "2023-09-30 04:10:00"
37200 12.02379 8.83269 11.46900 "2023-09-30 04:20:00" "2023-09-30 04:20:00"
37200 12.02379 8.83269 11.37700 "2023-09-30 04:20:00" "2023-09-30 03:30:00"
37200 12.02379 8.83269 11.21400 "2023-09-30 04:20:00" "2023-09-30 03:40:00"
37200 12.02379 8.83269 12.62800 "2023-09-30 04:20:00" "2023-09-30 03:50:00"
37200 12.02379 8.83269 13.26500 "2023-09-30 04:20:00" "2023-09-30 04:00:00"
37200 12.02379 8.83269 11.51800 "2023-09-30 04:20:00" "2023-09-30 04:10:00"
37200 12.02379 8.83269 11.46900 "2023-09-30 04:20:00" "2023-09-30 04:20:00"
37200 12.02379 8.83269 11.37700 "2023-09-30 04:20:00" "2023-09-30 03:30:00"
37200 12.02379 8.83269 11.21400 "2023-09-30 04:20:00" "2023-09-30 03:40:00"
37200 12.02379 8.83269 12.62800 "2023-09-30 04:20:00" "2023-09-30 03:50:00"
37200 12.02379 8.83269 13.26500 "2023-09-30 04:20:00" "2023-09-30 04:00:00"
37200 12.02379 8.83269 11.51800 "2023-09-30 04:20:00" "2023-09-30 04:10:00"
37200 12.02379 8.83269 11.46900 "2023-09-30 04:20:00" "2023-09-30 04:20:00"
37200 12.02379 8.83269 11.37700 "2023-09-30 04:20:00" "2023-09-30 03:30:00"
37200 12.02379 8.83269 11.21400 "2023-09-30 04:20:00" "2023-09-30 03:40:00"
37200 12.02379 8.83269 12.62800 "2023-09-30 04:20:00" "2023-09-30 03:50:00"
37200 12.02379 8.83269 13.26500 "2023-09-30 04:20:00" "2023-09-30 04:00:00"
37200 12.02379 8.83269 11.51800 "2023-09-30 04:20:00" "2023-09-30 04:10:00"
37200 12.02379 8.83269 11.46900 "2023-09-30 04:20:00" "2023-09-30 04:20:00"
37800 12.27374 8.85188 11.21400 "2023-09-30 04:30:00" "2023-09-30 03:40:00"
37800 12.27374 8.85188 12.62800 "2023-09-30 04:30:00" "2023-09-30 03:50:00"
37800 12.27374 8.85188 13.26500 "2023-09-30 04:30:00" "2023-09-30 04:00:00"
37800 12.27374 8.85188 11.51800 "2023-09-30 04:30:00" "2023-09-30 04:10:00"
37800 12.27374 8.85188 11.46900 "2023-09-30 04:30:00" "2023-09-30 04:20:00"
37800 12.27374 8.85188 12.86700 "2023-09-30 04:30:00" "2023-09-30 04:30:00"
37800 12.27374 8.85188 11.21400 "2023-09-30 04:30:00" "2023-09-30 03:40:00"
37800 12.27374 8.85188 12.62800 "2023-09-30 04:30:00" "2023-09-30 03:50:00"
37800 12.27374 8.85188 13.26500 "2023-09-30 04:30:00" "2023-09-30 04:00:00"
37800 12.27374 8.85188 11.51800 "2023-09-30 04:30:00" "2023-09-30 04:10:00"
37800 12.27374 8.85188 11.46900 "2023-09-30 04:30:00" "2023-09-30 04:20:00"
37800 12.27374 8.85188 12.86700 "2023-09-30 04:30:00" "2023-09-30 04:30:00"
37800 12.27374 8.85188 11.21400 "2023-09-30 04:30:00" "2023-09-30 03:40:00"
37800 12.27374 8.85188 12.62800 "2023-09-30 04:30:00" "2023-09-30 03:50:00"
37800 12.27374 8.85188 13.26500 "2023-09-30 04:30:00" "2023-09-30 04:00:00"
37800 12.27374 8.85188 11.51800 "2023-09-30 04:30:00" "2023-09-30 04:10:00"
37800 12.27374 8.85188 11.46900 "2023-09-30 04:30:00" "2023-09-30 04:20:00"
37800 12.27374 8.85188 12.86700 "2023-09-30 04:30:00" "2023-09-30 04:30:00"
37800 12.27374 8.85188 11.21400 "2023-09-30 04:30:00" "2023-09-30 03:40:00"
37800 12.27374 8.85188 12.62800 "2023-09-30 04:30:00" "2023-09-30 03:50:00"
37800 12.27374 8.85188 13.26500 "2023-09-30 04:30:00" "2023-09-30 04:00:00"
37800 12.27374 8.85188 11.51800 "2023-09-30 04:30:00" "2023-09-30 04:10:00"
37800 12.27374 8.85188 11.46900 "2023-09-30 04:30:00" "2023-09-30 04:20:00"
37800 12.27374 8.85188 12.86700 "2023-09-30 04:30:00" "2023-09-30 04:30:00"
37800 12.27374 8.85188 11.21400 "2023-09-30 04:30:00" "2023-09-30 03:40:00"
37800 12.27374 8.85188 12.62800 "2023-09-30 04:30:00" "2023-09-30 03:50:00"
37800 12.27374 8.85188 13.26500 "2023-09-30 04:30:00" "2023-09-30 04:00:00"
37800 12.27374 8.85188 11.51800 "2023-09-30 04:30:00" "2023-09-30 04:10:00"
37800 12.27374 8.85188 11.46900 "2023-09-30 04:30:00" "2023-09-30 04:20:00"
37800 12.27374 8.85188 12.86700 "2023-09-30 04:30:00" "2023-09-30 04:30:00"
37800 12.27374 8.85188 11.21400 "2023-09-30 04:30:00" "2023-09-30 03:40:00"
37800 12.27374 8.85188 12.62800 "2023-09-30 04:30:00" "2023-09-30 03:50:00"
37800 12.27374 8.85188 13.26500 "2023-09-30 04:30:00" "2023-09-30 04:00:00"
37800 12.27374 8.85188 11.51800 "2023-09-30 04:30:00" "2023-09-30 04:10:00"
37800 12.27374 8.85188 11.46900 "2023-09-30 04:30:00" "2023-09-30 04:20:00"
37800 12.27374 8.85188 12.86700 "2023-09-30 04:30:00" "2023-09-30 04:30:00"
38400 12.48941 9.14324 12.62800 "2023-09-30 04:40:00" "2023-09-30 03:50:00"
38400 12.48941 9.14324 13.26500 "2023-09-30 04:40:00" "2023-09-30 04:00:00"
38400 12.48941 9.14324 11.51800 "2023-09-30 04:40:00" "2023-09-30 04:10:00"
38400 12.48941 9.14324 11.46900 "2023-09-30 04:40:00" "2023-09-30 04:20:00"
38400 12.48941 9.14324 12.86700 "2023-09-30 04:40:00" "2023-09-30 04:30:00"
38400 12.48941 9.14324 12.89000 "2023-09-30 04:40:00" "2023-09-30 04:40:00"
38400 12.48941 9.14324 12.62800 "2023-09-30 04:40:00" "2023-09-30 03:50:00"
38400 12.48941 9.14324 13.26500 "2023-09-30 04:40:00" "2023-09-30 04:00:00"
38400 12.48941 9.14324 11.51800 "2023-09-30 04:40:00" "2023-09-30 04:10:00"
38400 12.48941 9.14324 11.46900 "2023-09-30 04:40:00" "2023-09-30 04:20:00"
38400 12.48941 9.14324 12.86700 "2023-09-30 04:40:00" "2023-09-30 04:30:00"
38400 12.48941 9.14324 12.89000 "2023-09-30 04:40:00" "2023-09-30 04:40:00"
38400 12.48941 9.14324 12.62800 "2023-09-30 04:40:00" "2023-09-30 03:50:00"
38400 12.48941 9.14324 13.26500 "2023-09-30 04:40:00" "2023-09-30 04:00:00"
38400 12.48941 9.14324 11.51800 "2023-09-30 04:40:00" "2023-09-30 04:10:00"
38400 12.48941 9.14324 11.46900 "2023-09-30 04:40:00" "2023-09-30 04:20:00"
38400 12.48941 9.14324 12.86700 "2023-09-30 04:40:00" "2023-09-30 04:30:00"
38400 12.48941 9.14324 12.89000 "2023-09-30 04:40:00" "2023-09-30 04:40:00"
38400 12.48941 9.14324 12.62800 "2023-09-30 04:40:00" "2023-09-30 03:50:00"
38400 12.48941 9.14324 13.26500 "2023-09-30 04:40:00" "2023-09-30 04:00:00"
38400 12.48941 9.14324 11.51800 "2023-09-30 04:40:00" "2023-09-30 04:10:00"
38400 12.48941 9.14324 11.46900 "2023-09-30 04:40:00" "2023-09-30 04:20:00"
38400 12.48941 9.14324 12.86700 "2023-09-30 04:40:00" "2023-09-30 04:30:00"
38400 12.48941 9.14324 12.89000 "2023-09-30 04:40:00" "2023-09-30 04:40:00"
38400 12.48941 9.14324 12.62800 "2023-09-30 04:40:00" "2023-09-30 03:50:00"
38400 12.48941 9.14324 13.26500 "2023-09-30 04:40:00" "2023-09-30 04:00:00"
38400 12.48941 9.14324 11.51800 "2023-09-30 04:40:00" "2023-09-30 04:10:00"
38400 12.48941 9.14324 11.46900 "2023-09-30 04:40:00" "2023-09-30 04:20:00"
38400 12.48941 9.14324 12.86700 "2023-09-30 04:40:00" "2023-09-30 04:30:00"
38400 12.48941 9.14324 12.89000 "2023-09-30 04:40:00" "2023-09-30 04:40:00"
38400 12.48941 9.14324 12.62800 "2023-09-30 04:40:00" "2023-09-30 03:50:00"
38400 12.48941 9.14324 13.26500 "2023-09-30 04:40:00" "2023-09-30 04:00:00"
38400 12.48941 9.14324 11.51800 "2023-09-30 04:40:00" "2023-09-30 04:10:00"
38400 12.48941 9.14324 11.46900 "2023-09-30 04:40:00" "2023-09-30 04:20:00"
38400 12.48941 9.14324 12.86700 "2023-09-30 04:40:00" "2023-09-30 04:30:00"
38400 12.48941 9.14324 12.89000 "2023-09-30 04:40:00" "2023-09-30 04:40:00"
39000 12.37533 9.37331 13.26500 "2023-09-30 04:50:00" "2023-09-30 04:00:00"
39000 12.37533 9.37331 11.51800 "2023-09-30 04:50:00" "2023-09-30 04:10:00"
39000 12.37533 9.37331 11.46900 "2023-09-30 04:50:00" "2023-09-30 04:20:00"
39000 12.37533 9.37331 12.86700 "2023-09-30 04:50:00" "2023-09-30 04:30:00"
39000 12.37533 9.37331 12.89000 "2023-09-30 04:50:00" "2023-09-30 04:40:00"
39000 12.37533 9.37331 12.73100 "2023-09-30 04:50:00" "2023-09-30 04:50:00"
39000 12.37533 9.37331 13.26500 "2023-09-30 04:50:00" "2023-09-30 04:00:00"
39000 12.37533 9.37331 11.51800 "2023-09-30 04:50:00" "2023-09-30 04:10:00"
39000 12.37533 9.37331 11.46900 "2023-09-30 04:50:00" "2023-09-30 04:20:00"
39000 12.37533 9.37331 12.86700 "2023-09-30 04:50:00" "2023-09-30 04:30:00"
39000 12.37533 9.37331 12.89000 "2023-09-30 04:50:00" "2023-09-30 04:40:00"
39000 12.37533 9.37331 12.73100 "2023-09-30 04:50:00" "2023-09-30 04:50:00"
39000 12.37533 9.37331 13.26500 "2023-09-30 04:50:00" "2023-09-30 04:00:00"
39000 12.37533 9.37331 11.51800 "2023-09-30 04:50:00" "2023-09-30 04:10:00"
39000 12.37533 9.37331 11.46900 "2023-09-30 04:50:00" "2023-09-30 04:20:00"
39000 12.37533 9.37331 12.86700 "2023-09-30 04:50:00" "2023-09-30 04:30:00"
39000 12.37533 9.37331 12.89000 "2023-09-30 04:50:00" "2023-09-30 04:40:00"
39000 12.37533 9.37331 12.73100 "2023-09-30 04:50:00" "2023-09-30 04:50:00"
39000 12.37533 9.37331 13.26500 "2023-09-30 04:50:00" "2023-09-30 04:00:00"
39000 12.37533 9.37331 11.51800 "2023-09-30 04:50:00" "2023-09-30 04:10:00"
39000 12.37533 9.37331 11.46900 "2023-09-30 04:50:00" "2023-09-30 04:20:00"
39000 12.37533 9.37331 12.86700 "2023-09-30 04:50:00" "2023-09-30 04:30:00"
39000 12.37533 9.37331 12.89000 "2023-09-30 04:50:00" "2023-09-30 04:40:00"
39000 12.37533 9.37331 12.73100 "2023-09-30 04:50:00" "2023-09-30 04:50:00"
39000 12.37533 9.37331 13.26500 "2023-09-30 04:50:00" "2023-09-30 04:00:00"
39000 12.37533 9.37331 11.51800 "2023-09-30 04:50:00" "2023-09-30 04:10:00"
39000 12.37533 9.37331 11.46900 "2023-09-30 04:50:00" "2023-09-30 04:20:00"
39000 12.37533 9.37331 12.86700 "2023-09-30 04:50:00" "2023-09-30 04:30:00"
39000 12.37533 9.37331 12.89000 "2023-09-30 04:50:00" "2023-09-30 04:40:00"
39000 12.37533 9.37331 12.73100 "2023-09-30 04:50:00" "2023-09-30 04:50:00"
39000 12.37533 9.37331 13.26500 "2023-09-30 04:50:00" "2023-09-30 04:00:00"
39000 12.37533 9.37331 11.51800 "2023-09-30 04:50:00" "2023-09-30 04:10:00"
39000 12.37533 9.37331 11.46900 "2023-09-30 04:50:00" "2023-09-30 04:20:00"
39000 12.37533 9.37331 12.86700 "2023-09-30 04:50:00" "2023-09-30 04:30:00"
39000 12.37533 9.37331 12.89000 "2023-09-30 04:50:00" "2023-09-30 04:40:00"
39000 12.37533 9.37331 12.73100 "2023-09-30 04:50:00" "2023-09-30 04:50:00"
39600 12.18811 9.77050 11.51800 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 12.18811 9.77050 11.46900 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 12.18811 9.77050 12.86700 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 12.18811 9.77050 12.89000 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 12.18811 9.77050 12.73100 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 12.18811 9.77050 11.85900 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
39600 12.18811 9.77050 11.51800 "2023-09-30 05:00:00" "2023-09-30 04:10:00"
39600 12.18811 9.77050 11.46900 "2023-09-30 05:00:00" "2023-09-30 04:20:00"
39600 12.18811 9.77050 12.86700 "2023-09-30 05:00:00" "2023-09-30 04:30:00"
39600 12.18811 9.77050 12.89000 "2023-09-30 05:00:00" "2023-09-30 04:40:00"
39600 12.18811 9.77050 12.73100 "2023-09-30 05:00:00" "2023-09-30 04:50:00"
39600 12.18811 9.77050 11.85900 "2023-09-30 05:00:00" "2023-09-30 05:00:00"
