20230927
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 3.55608 6.20851 3.87500 "2023-09-28 03:40:00" "2023-09-28 03:30:00"
34800 3.55608 6.20851 3.87100 "2023-09-28 03:40:00" "2023-09-28 03:40:00"
34800 3.55608 6.20851 3.35000 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 3.55608 6.20851 3.14600 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 3.55608 6.20851 3.42700 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 3.55608 6.20851 3.56500 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
34800 3.55608 6.20851 3.87500 "2023-09-28 03:40:00" "2023-09-28 03:30:00"
34800 3.55608 6.20851 3.87100 "2023-09-28 03:40:00" "2023-09-28 03:40:00"
34800 3.55608 6.20851 3.35000 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 3.55608 6.20851 3.14600 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 3.55608 6.20851 3.42700 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 3.55608 6.20851 3.56500 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
34800 3.55608 6.20851 3.87500 "2023-09-28 03:40:00" "2023-09-28 03:30:00"
34800 3.55608 6.20851 3.87100 "2023-09-28 03:40:00" "2023-09-28 03:40:00"
34800 3.55608 6.20851 3.35000 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 3.55608 6.20851 3.14600 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 3.55608 6.20851 3.42700 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 3.55608 6.20851 3.56500 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
34800 3.55608 6.20851 3.87500 "2023-09-28 03:40:00" "2023-09-28 03:30:00"
34800 3.55608 6.20851 3.87100 "2023-09-28 03:40:00" "2023-09-28 03:40:00"
34800 3.55608 6.20851 3.35000 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 3.55608 6.20851 3.14600 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 3.55608 6.20851 3.42700 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 3.55608 6.20851 3.56500 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
34800 3.55608 6.20851 3.87500 "2023-09-28 03:40:00" "2023-09-28 03:30:00"
34800 3.55608 6.20851 3.87100 "2023-09-28 03:40:00" "2023-09-28 03:40:00"
34800 3.55608 6.20851 3.35000 "2023-09-28 03:40:00" "2023-09-28 02:50:00"
34800 3.55608 6.20851 3.14600 "2023-09-28 03:40:00" "2023-09-28 03:00:00"
34800 3.55608 6.20851 3.42700 "2023-09-28 03:40:00" "2023-09-28 03:10:00"
34800 3.55608 6.20851 3.56500 "2023-09-28 03:40:00" "2023-09-28 03:20:00"
34800 3.55608 6.20851 3.87500 "2023-09-28 03:40:00" "2023-09-28 03:30:00"
34800 3.55608 6.20851 3.87100 "2023-09-28 03:40:00" "2023-09-28 03:40:00"
35400 3.62728 6.44270 3.14600 "2023-09-28 03:50:00" "2023-09-28 03:00:00"
35400 3.62728 6.44270 3.42700 "2023-09-28 03:50:00" "2023-09-28 03:10:00"
35400 3.62728 6.44270 3.56500 "2023-09-28 03:50:00" "2023-09-28 03:20:00"
35400 3.62728 6.44270 3.87500 "2023-09-28 03:50:00" "2023-09-28 03:30:00"
35400 3.62728 6.44270 3.87100 "2023-09-28 03:50:00" "2023-09-28 03:40:00"
35400 3.62728 6.44270 3.60400 "2023-09-28 03:50:00" "2023-09-28 03:50:00"
35400 3.62728 6.44270 3.14600 "2023-09-28 03:50:00" "2023-09-28 03:00:00"
35400 3.62728 6.44270 3.42700 "2023-09-28 03:50:00" "2023-09-28 03:10:00"
35400 3.62728 6.44270 3.56500 "2023-09-28 03:50:00" "2023-09-28 03:20:00"
35400 3.62728 6.44270 3.87500 "2023-09-28 03:50:00" "2023-09-28 03:30:00"
35400 3.62728 6.44270 3.87100 "2023-09-28 03:50:00" "2023-09-28 03:40:00"
35400 3.62728 6.44270 3.60400 "2023-09-28 03:50:00" "2023-09-28 03:50:00"
35400 3.62728 6.44270 3.14600 "2023-09-28 03:50:00" "2023-09-28 03:00:00"
35400 3.62728 6.44270 3.42700 "2023-09-28 03:50:00" "2023-09-28 03:10:00"
35400 3.62728 6.44270 3.56500 "2023-09-28 03:50:00" "2023-09-28 03:20:00"
35400 3.62728 6.44270 3.87500 "2023-09-28 03:50:00" "2023-09-28 03:30:00"
35400 3.62728 6.44270 3.87100 "2023-09-28 03:50:00" "2023-09-28 03:40:00"
35400 3.62728 6.44270 3.60400 "2023-09-28 03:50:00" "2023-09-28 03:50:00"
35400 3.62728 6.44270 3.14600 "2023-09-28 03:50:00" "2023-09-28 03:00:00"
35400 3.62728 6.44270 3.42700 "2023-09-28 03:50:00" "2023-09-28 03:10:00"
35400 3.62728 6.44270 3.56500 "2023-09-28 03:50:00" "2023-09-28 03:20:00"
35400 3.62728 6.44270 3.87500 "2023-09-28 03:50:00" "2023-09-28 03:30:00"
35400 3.62728 6.44270 3.87100 "2023-09-28 03:50:00" "2023-09-28 03:40:00"
35400 3.62728 6.44270 3.60400 "2023-09-28 03:50:00" "2023-09-28 03:50:00"
35400 3.62728 6.44270 3.14600 "2023-09-28 03:50:00" "2023-09-28 03:00:00"
35400 3.62728 6.44270 3.42700 "2023-09-28 03:50:00" "2023-09-28 03:10:00"
35400 3.62728 6.44270 3.56500 "2023-09-28 03:50:00" "2023-09-28 03:20:00"
35400 3.62728 6.44270 3.87500 "2023-09-28 03:50:00" "2023-09-28 03:30:00"
35400 3.62728 6.44270 3.87100 "2023-09-28 03:50:00" "2023-09-28 03:40:00"
35400 3.62728 6.44270 3.60400 "2023-09-28 03:50:00" "2023-09-28 03:50:00"
35400 3.62728 6.44270 3.14600 "2023-09-28 03:50:00" "2023-09-28 03:00:00"
35400 3.62728 6.44270 3.42700 "2023-09-28 03:50:00" "2023-09-28 03:10:00"
35400 3.62728 6.44270 3.56500 "2023-09-28 03:50:00" "2023-09-28 03:20:00"
35400 3.62728 6.44270 3.87500 "2023-09-28 03:50:00" "2023-09-28 03:30:00"
35400 3.62728 6.44270 3.87100 "2023-09-28 03:50:00" "2023-09-28 03:40:00"
35400 3.62728 6.44270 3.60400 "2023-09-28 03:50:00" "2023-09-28 03:50:00"
36000 3.73257 6.60848 3.42700 "2023-09-28 04:00:00" "2023-09-28 03:10:00"
36000 3.73257 6.60848 3.56500 "2023-09-28 04:00:00" "2023-09-28 03:20:00"
36000 3.73257 6.60848 3.87500 "2023-09-28 04:00:00" "2023-09-28 03:30:00"
36000 3.73257 6.60848 3.87100 "2023-09-28 04:00:00" "2023-09-28 03:40:00"
36000 3.73257 6.60848 3.60400 "2023-09-28 04:00:00" "2023-09-28 03:50:00"
36000 3.73257 6.60848 3.82700 "2023-09-28 04:00:00" "2023-09-28 04:00:00"
36000 3.73257 6.60848 3.42700 "2023-09-28 04:00:00" "2023-09-28 03:10:00"
36000 3.73257 6.60848 3.56500 "2023-09-28 04:00:00" "2023-09-28 03:20:00"
36000 3.73257 6.60848 3.87500 "2023-09-28 04:00:00" "2023-09-28 03:30:00"
36000 3.73257 6.60848 3.87100 "2023-09-28 04:00:00" "2023-09-28 03:40:00"
36000 3.73257 6.60848 3.60400 "2023-09-28 04:00:00" "2023-09-28 03:50:00"
36000 3.73257 6.60848 3.82700 "2023-09-28 04:00:00" "2023-09-28 04:00:00"
36000 3.73257 6.60848 3.42700 "2023-09-28 04:00:00" "2023-09-28 03:10:00"
36000 3.73257 6.60848 3.56500 "2023-09-28 04:00:00" "2023-09-28 03:20:00"
36000 3.73257 6.60848 3.87500 "2023-09-28 04:00:00" "2023-09-28 03:30:00"
36000 3.73257 6.60848 3.87100 "2023-09-28 04:00:00" "2023-09-28 03:40:00"
36000 3.73257 6.60848 3.60400 "2023-09-28 04:00:00" "2023-09-28 03:50:00"
36000 3.73257 6.60848 3.82700 "2023-09-28 04:00:00" "2023-09-28 04:00:00"
36000 3.73257 6.60848 3.42700 "2023-09-28 04:00:00" "2023-09-28 03:10:00"
36000 3.73257 6.60848 3.56500 "2023-09-28 04:00:00" "2023-09-28 03:20:00"
36000 3.73257 6.60848 3.87500 "2023-09-28 04:00:00" "2023-09-28 03:30:00"
36000 3.73257 6.60848 3.87100 "2023-09-28 04:00:00" "2023-09-28 03:40:00"
36000 3.73257 6.60848 3.60400 "2023-09-28 04:00:00" "2023-09-28 03:50:00"
36000 3.73257 6.60848 3.82700 "2023-09-28 04:00:00" "2023-09-28 04:00:00"
36000 3.73257 6.60848 3.42700 "2023-09-28 04:00:00" "2023-09-28 03:10:00"
36000 3.73257 6.60848 3.56500 "2023-09-28 04:00:00" "2023-09-28 03:20:00"
36000 3.73257 6.60848 3.87500 "2023-09-28 04:00:00" "2023-09-28 03:30:00"
36000 3.73257 6.60848 3.87100 "2023-09-28 04:00:00" "2023-09-28 03:40:00"
36000 3.73257 6.60848 3.60400 "2023-09-28 04:00:00" "2023-09-28 03:50:00"
36000 3.73257 6.60848 3.82700 "2023-09-28 04:00:00" "2023-09-28 04:00:00"
36000 3.73257 6.60848 3.42700 "2023-09-28 04:00:00" "2023-09-28 03:10:00"
36000 3.73257 6.60848 3.56500 "2023-09-28 04:00:00" "2023-09-28 03:20:00"
36000 3.73257 6.60848 3.87500 "2023-09-28 04:00:00" "2023-09-28 03:30:00"
36000 3.73257 6.60848 3.87100 "2023-09-28 04:00:00" "2023-09-28 03:40:00"
36000 3.73257 6.60848 3.60400 "2023-09-28 04:00:00" "2023-09-28 03:50:00"
36000 3.73257 6.60848 3.82700 "2023-09-28 04:00:00" "2023-09-28 04:00:00"
36600 3.79211 6.70744 3.56500 "2023-09-28 04:10:00" "2023-09-28 03:20:00"
36600 3.79211 6.70744 3.87500 "2023-09-28 04:10:00" "2023-09-28 03:30:00"
36600 3.79211 6.70744 3.87100 "2023-09-28 04:10:00" "2023-09-28 03:40:00"
36600 3.79211 6.70744 3.60400 "2023-09-28 04:10:00" "2023-09-28 03:50:00"
36600 3.79211 6.70744 3.82700 "2023-09-28 04:10:00" "2023-09-28 04:00:00"
36600 3.79211 6.70744 3.90800 "2023-09-28 04:10:00" "2023-09-28 04:10:00"
36600 3.79211 6.70744 3.56500 "2023-09-28 04:10:00" "2023-09-28 03:20:00"
36600 3.79211 6.70744 3.87500 "2023-09-28 04:10:00" "2023-09-28 03:30:00"
36600 3.79211 6.70744 3.87100 "2023-09-28 04:10:00" "2023-09-28 03:40:00"
36600 3.79211 6.70744 3.60400 "2023-09-28 04:10:00" "2023-09-28 03:50:00"
36600 3.79211 6.70744 3.82700 "2023-09-28 04:10:00" "2023-09-28 04:00:00"
36600 3.79211 6.70744 3.90800 "2023-09-28 04:10:00" "2023-09-28 04:10:00"
36600 3.79211 6.70744 3.56500 "2023-09-28 04:10:00" "2023-09-28 03:20:00"
36600 3.79211 6.70744 3.87500 "2023-09-28 04:10:00" "2023-09-28 03:30:00"
36600 3.79211 6.70744 3.87100 "2023-09-28 04:10:00" "2023-09-28 03:40:00"
36600 3.79211 6.70744 3.60400 "2023-09-28 04:10:00" "2023-09-28 03:50:00"
36600 3.79211 6.70744 3.82700 "2023-09-28 04:10:00" "2023-09-28 04:00:00"
36600 3.79211 6.70744 3.90800 "2023-09-28 04:10:00" "2023-09-28 04:10:00"
36600 3.79211 6.70744 3.56500 "2023-09-28 04:10:00" "2023-09-28 03:20:00"
36600 3.79211 6.70744 3.87500 "2023-09-28 04:10:00" "2023-09-28 03:30:00"
36600 3.79211 6.70744 3.87100 "2023-09-28 04:10:00" "2023-09-28 03:40:00"
36600 3.79211 6.70744 3.60400 "2023-09-28 04:10:00" "2023-09-28 03:50:00"
36600 3.79211 6.70744 3.82700 "2023-09-28 04:10:00" "2023-09-28 04:00:00"
36600 3.79211 6.70744 3.90800 "2023-09-28 04:10:00" "2023-09-28 04:10:00"
36600 3.79211 6.70744 3.56500 "2023-09-28 04:10:00" "2023-09-28 03:20:00"
36600 3.79211 6.70744 3.87500 "2023-09-28 04:10:00" "2023-09-28 03:30:00"
36600 3.79211 6.70744 3.87100 "2023-09-28 04:10:00" "2023-09-28 03:40:00"
36600 3.79211 6.70744 3.60400 "2023-09-28 04:10:00" "2023-09-28 03:50:00"
36600 3.79211 6.70744 3.82700 "2023-09-28 04:10:00" "2023-09-28 04:00:00"
36600 3.79211 6.70744 3.90800 "2023-09-28 04:10:00" "2023-09-28 04:10:00"
36600 3.79211 6.70744 3.56500 "2023-09-28 04:10:00" "2023-09-28 03:20:00"
36600 3.79211 6.70744 3.87500 "2023-09-28 04:10:00" "2023-09-28 03:30:00"
36600 3.79211 6.70744 3.87100 "2023-09-28 04:10:00" "2023-09-28 03:40:00"
36600 3.79211 6.70744 3.60400 "2023-09-28 04:10:00" "2023-09-28 03:50:00"
36600 3.79211 6.70744 3.82700 "2023-09-28 04:10:00" "2023-09-28 04:00:00"
36600 3.79211 6.70744 3.90800 "2023-09-28 04:10:00" "2023-09-28 04:10:00"
37200 3.81925 6.74284 3.87500 "2023-09-28 04:20:00" "2023-09-28 03:30:00"
37200 3.81925 6.74284 3.87100 "2023-09-28 04:20:00" "2023-09-28 03:40:00"
37200 3.81925 6.74284 3.60400 "2023-09-28 04:20:00" "2023-09-28 03:50:00"
37200 3.81925 6.74284 3.82700 "2023-09-28 04:20:00" "2023-09-28 04:00:00"
37200 3.81925 6.74284 3.90800 "2023-09-28 04:20:00" "2023-09-28 04:10:00"
37200 3.81925 6.74284 3.74900 "2023-09-28 04:20:00" "2023-09-28 04:20:00"
37200 3.81925 6.74284 3.87500 "2023-09-28 04:20:00" "2023-09-28 03:30:00"
37200 3.81925 6.74284 3.87100 "2023-09-28 04:20:00" "2023-09-28 03:40:00"
37200 3.81925 6.74284 3.60400 "2023-09-28 04:20:00" "2023-09-28 03:50:00"
37200 3.81925 6.74284 3.82700 "2023-09-28 04:20:00" "2023-09-28 04:00:00"
37200 3.81925 6.74284 3.90800 "2023-09-28 04:20:00" "2023-09-28 04:10:00"
37200 3.81925 6.74284 3.74900 "2023-09-28 04:20:00" "2023-09-28 04:20:00"
37200 3.81925 6.74284 3.87500 "2023-09-28 04:20:00" "2023-09-28 03:30:00"
37200 3.81925 6.74284 3.87100 "2023-09-28 04:20:00" "2023-09-28 03:40:00"
37200 3.81925 6.74284 3.60400 "2023-09-28 04:20:00" "2023-09-28 03:50:00"
37200 3.81925 6.74284 3.82700 "2023-09-28 04:20:00" "2023-09-28 04:00:00"
37200 3.81925 6.74284 3.90800 "2023-09-28 04:20:00" "2023-09-28 04:10:00"
37200 3.81925 6.74284 3.74900 "2023-09-28 04:20:00" "2023-09-28 04:20:00"
37200 3.81925 6.74284 3.87500 "2023-09-28 04:20:00" "2023-09-28 03:30:00"
37200 3.81925 6.74284 3.87100 "2023-09-28 04:20:00" "2023-09-28 03:40:00"
37200 3.81925 6.74284 3.60400 "2023-09-28 04:20:00" "2023-09-28 03:50:00"
37200 3.81925 6.74284 3.82700 "2023-09-28 04:20:00" "2023-09-28 04:00:00"
37200 3.81925 6.74284 3.90800 "2023-09-28 04:20:00" "2023-09-28 04:10:00"
37200 3.81925 6.74284 3.74900 "2023-09-28 04:20:00" "2023-09-28 04:20:00"
37200 3.81925 6.74284 3.87500 "2023-09-28 04:20:00" "2023-09-28 03:30:00"
37200 3.81925 6.74284 3.87100 "2023-09-28 04:20:00" "2023-09-28 03:40:00"
37200 3.81925 6.74284 3.60400 "2023-09-28 04:20:00" "2023-09-28 03:50:00"
37200 3.81925 6.74284 3.82700 "2023-09-28 04:20:00" "2023-09-28 04:00:00"
37200 3.81925 6.74284 3.90800 "2023-09-28 04:20:00" "2023-09-28 04:10:00"
37200 3.81925 6.74284 3.74900 "2023-09-28 04:20:00" "2023-09-28 04:20:00"
37200 3.81925 6.74284 3.87500 "2023-09-28 04:20:00" "2023-09-28 03:30:00"
37200 3.81925 6.74284 3.87100 "2023-09-28 04:20:00" "2023-09-28 03:40:00"
37200 3.81925 6.74284 3.60400 "2023-09-28 04:20:00" "2023-09-28 03:50:00"
37200 3.81925 6.74284 3.82700 "2023-09-28 04:20:00" "2023-09-28 04:00:00"
37200 3.81925 6.74284 3.90800 "2023-09-28 04:20:00" "2023-09-28 04:10:00"
37200 3.81925 6.74284 3.74900 "2023-09-28 04:20:00" "2023-09-28 04:20:00"
37800 3.81772 6.62703 3.87100 "2023-09-28 04:30:00" "2023-09-28 03:40:00"
37800 3.81772 6.62703 3.60400 "2023-09-28 04:30:00" "2023-09-28 03:50:00"
37800 3.81772 6.62703 3.82700 "2023-09-28 04:30:00" "2023-09-28 04:00:00"
37800 3.81772 6.62703 3.90800 "2023-09-28 04:30:00" "2023-09-28 04:10:00"
37800 3.81772 6.62703 3.74900 "2023-09-28 04:30:00" "2023-09-28 04:20:00"
37800 3.81772 6.62703 3.85700 "2023-09-28 04:30:00" "2023-09-28 04:30:00"
37800 3.81772 6.62703 3.87100 "2023-09-28 04:30:00" "2023-09-28 03:40:00"
37800 3.81772 6.62703 3.60400 "2023-09-28 04:30:00" "2023-09-28 03:50:00"
37800 3.81772 6.62703 3.82700 "2023-09-28 04:30:00" "2023-09-28 04:00:00"
37800 3.81772 6.62703 3.90800 "2023-09-28 04:30:00" "2023-09-28 04:10:00"
37800 3.81772 6.62703 3.74900 "2023-09-28 04:30:00" "2023-09-28 04:20:00"
37800 3.81772 6.62703 3.85700 "2023-09-28 04:30:00" "2023-09-28 04:30:00"
37800 3.81772 6.62703 3.87100 "2023-09-28 04:30:00" "2023-09-28 03:40:00"
37800 3.81772 6.62703 3.60400 "2023-09-28 04:30:00" "2023-09-28 03:50:00"
37800 3.81772 6.62703 3.82700 "2023-09-28 04:30:00" "2023-09-28 04:00:00"
37800 3.81772 6.62703 3.90800 "2023-09-28 04:30:00" "2023-09-28 04:10:00"
37800 3.81772 6.62703 3.74900 "2023-09-28 04:30:00" "2023-09-28 04:20:00"
37800 3.81772 6.62703 3.85700 "2023-09-28 04:30:00" "2023-09-28 04:30:00"
37800 3.81772 6.62703 3.87100 "2023-09-28 04:30:00" "2023-09-28 03:40:00"
37800 3.81772 6.62703 3.60400 "2023-09-28 04:30:00" "2023-09-28 03:50:00"
37800 3.81772 6.62703 3.82700 "2023-09-28 04:30:00" "2023-09-28 04:00:00"
37800 3.81772 6.62703 3.90800 "2023-09-28 04:30:00" "2023-09-28 04:10:00"
37800 3.81772 6.62703 3.74900 "2023-09-28 04:30:00" "2023-09-28 04:20:00"
37800 3.81772 6.62703 3.85700 "2023-09-28 04:30:00" "2023-09-28 04:30:00"
37800 3.81772 6.62703 3.87100 "2023-09-28 04:30:00" "2023-09-28 03:40:00"
37800 3.81772 6.62703 3.60400 "2023-09-28 04:30:00" "2023-09-28 03:50:00"
37800 3.81772 6.62703 3.82700 "2023-09-28 04:30:00" "2023-09-28 04:00:00"
37800 3.81772 6.62703 3.90800 "2023-09-28 04:30:00" "2023-09-28 04:10:00"
37800 3.81772 6.62703 3.74900 "2023-09-28 04:30:00" "2023-09-28 04:20:00"
37800 3.81772 6.62703 3.85700 "2023-09-28 04:30:00" "2023-09-28 04:30:00"
37800 3.81772 6.62703 3.87100 "2023-09-28 04:30:00" "2023-09-28 03:40:00"
37800 3.81772 6.62703 3.60400 "2023-09-28 04:30:00" "2023-09-28 03:50:00"
37800 3.81772 6.62703 3.82700 "2023-09-28 04:30:00" "2023-09-28 04:00:00"
37800 3.81772 6.62703 3.90800 "2023-09-28 04:30:00" "2023-09-28 04:10:00"
37800 3.81772 6.62703 3.74900 "2023-09-28 04:30:00" "2023-09-28 04:20:00"
37800 3.81772 6.62703 3.85700 "2023-09-28 04:30:00" "2023-09-28 04:30:00"
38400 3.86910 6.96790 3.60400 "2023-09-28 04:40:00" "2023-09-28 03:50:00"
38400 3.86910 6.96790 3.82700 "2023-09-28 04:40:00" "2023-09-28 04:00:00"
38400 3.86910 6.96790 3.90800 "2023-09-28 04:40:00" "2023-09-28 04:10:00"
38400 3.86910 6.96790 3.74900 "2023-09-28 04:40:00" "2023-09-28 04:20:00"
38400 3.86910 6.96790 3.85700 "2023-09-28 04:40:00" "2023-09-28 04:30:00"
38400 3.86910 6.96790 4.06700 "2023-09-28 04:40:00" "2023-09-28 04:40:00"
38400 3.86910 6.96790 3.60400 "2023-09-28 04:40:00" "2023-09-28 03:50:00"
38400 3.86910 6.96790 3.82700 "2023-09-28 04:40:00" "2023-09-28 04:00:00"
38400 3.86910 6.96790 3.90800 "2023-09-28 04:40:00" "2023-09-28 04:10:00"
38400 3.86910 6.96790 3.74900 "2023-09-28 04:40:00" "2023-09-28 04:20:00"
38400 3.86910 6.96790 3.85700 "2023-09-28 04:40:00" "2023-09-28 04:30:00"
38400 3.86910 6.96790 4.06700 "2023-09-28 04:40:00" "2023-09-28 04:40:00"
38400 3.86910 6.96790 3.60400 "2023-09-28 04:40:00" "2023-09-28 03:50:00"
38400 3.86910 6.96790 3.82700 "2023-09-28 04:40:00" "2023-09-28 04:00:00"
38400 3.86910 6.96790 3.90800 "2023-09-28 04:40:00" "2023-09-28 04:10:00"
38400 3.86910 6.96790 3.74900 "2023-09-28 04:40:00" "2023-09-28 04:20:00"
38400 3.86910 6.96790 3.85700 "2023-09-28 04:40:00" "2023-09-28 04:30:00"
38400 3.86910 6.96790 4.06700 "2023-09-28 04:40:00" "2023-09-28 04:40:00"
38400 3.86910 6.96790 3.60400 "2023-09-28 04:40:00" "2023-09-28 03:50:00"
38400 3.86910 6.96790 3.82700 "2023-09-28 04:40:00" "2023-09-28 04:00:00"
38400 3.86910 6.96790 3.90800 "2023-09-28 04:40:00" "2023-09-28 04:10:00"
38400 3.86910 6.96790 3.74900 "2023-09-28 04:40:00" "2023-09-28 04:20:00"
38400 3.86910 6.96790 3.85700 "2023-09-28 04:40:00" "2023-09-28 04:30:00"
38400 3.86910 6.96790 4.06700 "2023-09-28 04:40:00" "2023-09-28 04:40:00"
38400 3.86910 6.96790 3.60400 "2023-09-28 04:40:00" "2023-09-28 03:50:00"
38400 3.86910 6.96790 3.82700 "2023-09-28 04:40:00" "2023-09-28 04:00:00"
38400 3.86910 6.96790 3.90800 "2023-09-28 04:40:00" "2023-09-28 04:10:00"
38400 3.86910 6.96790 3.74900 "2023-09-28 04:40:00" "2023-09-28 04:20:00"
38400 3.86910 6.96790 3.85700 "2023-09-28 04:40:00" "2023-09-28 04:30:00"
38400 3.86910 6.96790 4.06700 "2023-09-28 04:40:00" "2023-09-28 04:40:00"
38400 3.86910 6.96790 3.60400 "2023-09-28 04:40:00" "2023-09-28 03:50:00"
38400 3.86910 6.96790 3.82700 "2023-09-28 04:40:00" "2023-09-28 04:00:00"
38400 3.86910 6.96790 3.90800 "2023-09-28 04:40:00" "2023-09-28 04:10:00"
38400 3.86910 6.96790 3.74900 "2023-09-28 04:40:00" "2023-09-28 04:20:00"
38400 3.86910 6.96790 3.85700 "2023-09-28 04:40:00" "2023-09-28 04:30:00"
38400 3.86910 6.96790 4.06700 "2023-09-28 04:40:00" "2023-09-28 04:40:00"
39000 3.95551 7.39036 3.82700 "2023-09-28 04:50:00" "2023-09-28 04:00:00"
39000 3.95551 7.39036 3.90800 "2023-09-28 04:50:00" "2023-09-28 04:10:00"
39000 3.95551 7.39036 3.74900 "2023-09-28 04:50:00" "2023-09-28 04:20:00"
39000 3.95551 7.39036 3.85700 "2023-09-28 04:50:00" "2023-09-28 04:30:00"
39000 3.95551 7.39036 4.06700 "2023-09-28 04:50:00" "2023-09-28 04:40:00"
39000 3.95551 7.39036 4.08400 "2023-09-28 04:50:00" "2023-09-28 04:50:00"
39000 3.95551 7.39036 3.82700 "2023-09-28 04:50:00" "2023-09-28 04:00:00"
39000 3.95551 7.39036 3.90800 "2023-09-28 04:50:00" "2023-09-28 04:10:00"
39000 3.95551 7.39036 3.74900 "2023-09-28 04:50:00" "2023-09-28 04:20:00"
39000 3.95551 7.39036 3.85700 "2023-09-28 04:50:00" "2023-09-28 04:30:00"
39000 3.95551 7.39036 4.06700 "2023-09-28 04:50:00" "2023-09-28 04:40:00"
39000 3.95551 7.39036 4.08400 "2023-09-28 04:50:00" "2023-09-28 04:50:00"
39000 3.95551 7.39036 3.82700 "2023-09-28 04:50:00" "2023-09-28 04:00:00"
39000 3.95551 7.39036 3.90800 "2023-09-28 04:50:00" "2023-09-28 04:10:00"
39000 3.95551 7.39036 3.74900 "2023-09-28 04:50:00" "2023-09-28 04:20:00"
39000 3.95551 7.39036 3.85700 "2023-09-28 04:50:00" "2023-09-28 04:30:00"
39000 3.95551 7.39036 4.06700 "2023-09-28 04:50:00" "2023-09-28 04:40:00"
39000 3.95551 7.39036 4.08400 "2023-09-28 04:50:00" "2023-09-28 04:50:00"
39000 3.95551 7.39036 3.82700 "2023-09-28 04:50:00" "2023-09-28 04:00:00"
39000 3.95551 7.39036 3.90800 "2023-09-28 04:50:00" "2023-09-28 04:10:00"
39000 3.95551 7.39036 3.74900 "2023-09-28 04:50:00" "2023-09-28 04:20:00"
39000 3.95551 7.39036 3.85700 "2023-09-28 04:50:00" "2023-09-28 04:30:00"
39000 3.95551 7.39036 4.06700 "2023-09-28 04:50:00" "2023-09-28 04:40:00"
39000 3.95551 7.39036 4.08400 "2023-09-28 04:50:00" "2023-09-28 04:50:00"
39000 3.95551 7.39036 3.82700 "2023-09-28 04:50:00" "2023-09-28 04:00:00"
39000 3.95551 7.39036 3.90800 "2023-09-28 04:50:00" "2023-09-28 04:10:00"
39000 3.95551 7.39036 3.74900 "2023-09-28 04:50:00" "2023-09-28 04:20:00"
39000 3.95551 7.39036 3.85700 "2023-09-28 04:50:00" "2023-09-28 04:30:00"
39000 3.95551 7.39036 4.06700 "2023-09-28 04:50:00" "2023-09-28 04:40:00"
39000 3.95551 7.39036 4.08400 "2023-09-28 04:50:00" "2023-09-28 04:50:00"
39000 3.95551 7.39036 3.82700 "2023-09-28 04:50:00" "2023-09-28 04:00:00"
39000 3.95551 7.39036 3.90800 "2023-09-28 04:50:00" "2023-09-28 04:10:00"
39000 3.95551 7.39036 3.74900 "2023-09-28 04:50:00" "2023-09-28 04:20:00"
39000 3.95551 7.39036 3.85700 "2023-09-28 04:50:00" "2023-09-28 04:30:00"
39000 3.95551 7.39036 4.06700 "2023-09-28 04:50:00" "2023-09-28 04:40:00"
39000 3.95551 7.39036 4.08400 "2023-09-28 04:50:00" "2023-09-28 04:50:00"
39600 4.04938 7.74576 3.90800 "2023-09-28 05:00:00" "2023-09-28 04:10:00"
39600 4.04938 7.74576 3.74900 "2023-09-28 05:00:00" "2023-09-28 04:20:00"
39600 4.04938 7.74576 3.85700 "2023-09-28 05:00:00" "2023-09-28 04:30:00"
39600 4.04938 7.74576 4.06700 "2023-09-28 05:00:00" "2023-09-28 04:40:00"
39600 4.04938 7.74576 4.08400 "2023-09-28 05:00:00" "2023-09-28 04:50:00"
39600 4.04938 7.74576 4.41900 "2023-09-28 05:00:00" "2023-09-28 05:00:00"
39600 4.04938 7.74576 3.90800 "2023-09-28 05:00:00" "2023-09-28 04:10:00"
39600 4.04938 7.74576 3.74900 "2023-09-28 05:00:00" "2023-09-28 04:20:00"
39600 4.04938 7.74576 3.85700 "2023-09-28 05:00:00" "2023-09-28 04:30:00"
39600 4.04938 7.74576 4.06700 "2023-09-28 05:00:00" "2023-09-28 04:40:00"
39600 4.04938 7.74576 4.08400 "2023-09-28 05:00:00" "2023-09-28 04:50:00"
39600 4.04938 7.74576 4.41900 "2023-09-28 05:00:00" "2023-09-28 05:00:00"
