20230917
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
24600 8.43239 10.09660 9.04700 "2023-09-18 00:50:00" "2023-09-18 00:30:00"
24600 8.43239 10.09660 8.32100 "2023-09-18 00:50:00" "2023-09-18 00:40:00"
24600 8.43239 10.09660 6.87400 "2023-09-18 00:50:00" "2023-09-18 00:50:00"
24600 8.43239 10.09660 8.80200 "2023-09-18 00:50:00" "2023-09-18 00:00:00"
24600 8.43239 10.09660 9.03300 "2023-09-18 00:50:00" "2023-09-18 00:10:00"
24600 8.43239 10.09660 9.08900 "2023-09-18 00:50:00" "2023-09-18 00:20:00"
24600 8.43239 10.09660 9.04700 "2023-09-18 00:50:00" "2023-09-18 00:30:00"
24600 8.43239 10.09660 8.32100 "2023-09-18 00:50:00" "2023-09-18 00:40:00"
24600 8.43239 10.09660 6.87400 "2023-09-18 00:50:00" "2023-09-18 00:50:00"
24600 8.43239 10.09660 8.80200 "2023-09-18 00:50:00" "2023-09-18 00:00:00"
24600 8.43239 10.09660 9.03300 "2023-09-18 00:50:00" "2023-09-18 00:10:00"
24600 8.43239 10.09660 9.08900 "2023-09-18 00:50:00" "2023-09-18 00:20:00"
24600 8.43239 10.09660 9.04700 "2023-09-18 00:50:00" "2023-09-18 00:30:00"
24600 8.43239 10.09660 8.32100 "2023-09-18 00:50:00" "2023-09-18 00:40:00"
24600 8.43239 10.09660 6.87400 "2023-09-18 00:50:00" "2023-09-18 00:50:00"
25200 8.30434 10.14753 9.03300 "2023-09-18 01:00:00" "2023-09-18 00:10:00"
25200 8.30434 10.14753 9.08900 "2023-09-18 01:00:00" "2023-09-18 00:20:00"
25200 8.30434 10.14753 9.04700 "2023-09-18 01:00:00" "2023-09-18 00:30:00"
25200 8.30434 10.14753 8.32100 "2023-09-18 01:00:00" "2023-09-18 00:40:00"
25200 8.30434 10.14753 6.87400 "2023-09-18 01:00:00" "2023-09-18 00:50:00"
25200 8.30434 10.14753 7.52700 "2023-09-18 01:00:00" "2023-09-18 01:00:00"
25200 8.30434 10.14753 9.03300 "2023-09-18 01:00:00" "2023-09-18 00:10:00"
25200 8.30434 10.14753 9.08900 "2023-09-18 01:00:00" "2023-09-18 00:20:00"
25200 8.30434 10.14753 9.04700 "2023-09-18 01:00:00" "2023-09-18 00:30:00"
25200 8.30434 10.14753 8.32100 "2023-09-18 01:00:00" "2023-09-18 00:40:00"
25200 8.30434 10.14753 6.87400 "2023-09-18 01:00:00" "2023-09-18 00:50:00"
25200 8.30434 10.14753 7.52700 "2023-09-18 01:00:00" "2023-09-18 01:00:00"
25200 8.30434 10.14753 9.03300 "2023-09-18 01:00:00" "2023-09-18 00:10:00"
25200 8.30434 10.14753 9.08900 "2023-09-18 01:00:00" "2023-09-18 00:20:00"
25200 8.30434 10.14753 9.04700 "2023-09-18 01:00:00" "2023-09-18 00:30:00"
25200 8.30434 10.14753 8.32100 "2023-09-18 01:00:00" "2023-09-18 00:40:00"
25200 8.30434 10.14753 6.87400 "2023-09-18 01:00:00" "2023-09-18 00:50:00"
25200 8.30434 10.14753 7.52700 "2023-09-18 01:00:00" "2023-09-18 01:00:00"
25200 8.30434 10.14753 9.03300 "2023-09-18 01:00:00" "2023-09-18 00:10:00"
25200 8.30434 10.14753 9.08900 "2023-09-18 01:00:00" "2023-09-18 00:20:00"
25200 8.30434 10.14753 9.04700 "2023-09-18 01:00:00" "2023-09-18 00:30:00"
25200 8.30434 10.14753 8.32100 "2023-09-18 01:00:00" "2023-09-18 00:40:00"
25200 8.30434 10.14753 6.87400 "2023-09-18 01:00:00" "2023-09-18 00:50:00"
25200 8.30434 10.14753 7.52700 "2023-09-18 01:00:00" "2023-09-18 01:00:00"
25200 8.30434 10.14753 9.03300 "2023-09-18 01:00:00" "2023-09-18 00:10:00"
25200 8.30434 10.14753 9.08900 "2023-09-18 01:00:00" "2023-09-18 00:20:00"
25200 8.30434 10.14753 9.04700 "2023-09-18 01:00:00" "2023-09-18 00:30:00"
25200 8.30434 10.14753 8.32100 "2023-09-18 01:00:00" "2023-09-18 00:40:00"
25200 8.30434 10.14753 6.87400 "2023-09-18 01:00:00" "2023-09-18 00:50:00"
25200 8.30434 10.14753 7.52700 "2023-09-18 01:00:00" "2023-09-18 01:00:00"
25200 8.30434 10.14753 9.03300 "2023-09-18 01:00:00" "2023-09-18 00:10:00"
25200 8.30434 10.14753 9.08900 "2023-09-18 01:00:00" "2023-09-18 00:20:00"
25200 8.30434 10.14753 9.04700 "2023-09-18 01:00:00" "2023-09-18 00:30:00"
25200 8.30434 10.14753 8.32100 "2023-09-18 01:00:00" "2023-09-18 00:40:00"
25200 8.30434 10.14753 6.87400 "2023-09-18 01:00:00" "2023-09-18 00:50:00"
25200 8.30434 10.14753 7.52700 "2023-09-18 01:00:00" "2023-09-18 01:00:00"
25800 8.30883 10.11647 9.08900 "2023-09-18 01:10:00" "2023-09-18 00:20:00"
25800 8.30883 10.11647 9.04700 "2023-09-18 01:10:00" "2023-09-18 00:30:00"
25800 8.30883 10.11647 8.32100 "2023-09-18 01:10:00" "2023-09-18 00:40:00"
25800 8.30883 10.11647 6.87400 "2023-09-18 01:10:00" "2023-09-18 00:50:00"
25800 8.30883 10.11647 7.52700 "2023-09-18 01:10:00" "2023-09-18 01:00:00"
25800 8.30883 10.11647 9.02000 "2023-09-18 01:10:00" "2023-09-18 01:10:00"
25800 8.30883 10.11647 9.08900 "2023-09-18 01:10:00" "2023-09-18 00:20:00"
25800 8.30883 10.11647 9.04700 "2023-09-18 01:10:00" "2023-09-18 00:30:00"
25800 8.30883 10.11647 8.32100 "2023-09-18 01:10:00" "2023-09-18 00:40:00"
25800 8.30883 10.11647 6.87400 "2023-09-18 01:10:00" "2023-09-18 00:50:00"
25800 8.30883 10.11647 7.52700 "2023-09-18 01:10:00" "2023-09-18 01:00:00"
25800 8.30883 10.11647 9.02000 "2023-09-18 01:10:00" "2023-09-18 01:10:00"
25800 8.30883 10.11647 9.08900 "2023-09-18 01:10:00" "2023-09-18 00:20:00"
25800 8.30883 10.11647 9.04700 "2023-09-18 01:10:00" "2023-09-18 00:30:00"
25800 8.30883 10.11647 8.32100 "2023-09-18 01:10:00" "2023-09-18 00:40:00"
25800 8.30883 10.11647 6.87400 "2023-09-18 01:10:00" "2023-09-18 00:50:00"
25800 8.30883 10.11647 7.52700 "2023-09-18 01:10:00" "2023-09-18 01:00:00"
25800 8.30883 10.11647 9.02000 "2023-09-18 01:10:00" "2023-09-18 01:10:00"
25800 8.30883 10.11647 9.08900 "2023-09-18 01:10:00" "2023-09-18 00:20:00"
25800 8.30883 10.11647 9.04700 "2023-09-18 01:10:00" "2023-09-18 00:30:00"
25800 8.30883 10.11647 8.32100 "2023-09-18 01:10:00" "2023-09-18 00:40:00"
25800 8.30883 10.11647 6.87400 "2023-09-18 01:10:00" "2023-09-18 00:50:00"
25800 8.30883 10.11647 7.52700 "2023-09-18 01:10:00" "2023-09-18 01:00:00"
25800 8.30883 10.11647 9.02000 "2023-09-18 01:10:00" "2023-09-18 01:10:00"
25800 8.30883 10.11647 9.08900 "2023-09-18 01:10:00" "2023-09-18 00:20:00"
25800 8.30883 10.11647 9.04700 "2023-09-18 01:10:00" "2023-09-18 00:30:00"
25800 8.30883 10.11647 8.32100 "2023-09-18 01:10:00" "2023-09-18 00:40:00"
25800 8.30883 10.11647 6.87400 "2023-09-18 01:10:00" "2023-09-18 00:50:00"
25800 8.30883 10.11647 7.52700 "2023-09-18 01:10:00" "2023-09-18 01:00:00"
25800 8.30883 10.11647 9.02000 "2023-09-18 01:10:00" "2023-09-18 01:10:00"
25800 8.30883 10.11647 9.08900 "2023-09-18 01:10:00" "2023-09-18 00:20:00"
25800 8.30883 10.11647 9.04700 "2023-09-18 01:10:00" "2023-09-18 00:30:00"
25800 8.30883 10.11647 8.32100 "2023-09-18 01:10:00" "2023-09-18 00:40:00"
25800 8.30883 10.11647 6.87400 "2023-09-18 01:10:00" "2023-09-18 00:50:00"
25800 8.30883 10.11647 7.52700 "2023-09-18 01:10:00" "2023-09-18 01:00:00"
25800 8.30883 10.11647 9.02000 "2023-09-18 01:10:00" "2023-09-18 01:10:00"
26400 8.38507 10.27793 9.04700 "2023-09-18 01:20:00" "2023-09-18 00:30:00"
26400 8.38507 10.27793 8.32100 "2023-09-18 01:20:00" "2023-09-18 00:40:00"
26400 8.38507 10.27793 6.87400 "2023-09-18 01:20:00" "2023-09-18 00:50:00"
26400 8.38507 10.27793 7.52700 "2023-09-18 01:20:00" "2023-09-18 01:00:00"
26400 8.38507 10.27793 9.02000 "2023-09-18 01:20:00" "2023-09-18 01:10:00"
26400 8.38507 10.27793 10.04429 "2023-09-18 01:20:00" "2023-09-18 01:20:00"
26400 8.38507 10.27793 9.04700 "2023-09-18 01:20:00" "2023-09-18 00:30:00"
26400 8.38507 10.27793 8.32100 "2023-09-18 01:20:00" "2023-09-18 00:40:00"
26400 8.38507 10.27793 6.87400 "2023-09-18 01:20:00" "2023-09-18 00:50:00"
26400 8.38507 10.27793 7.52700 "2023-09-18 01:20:00" "2023-09-18 01:00:00"
26400 8.38507 10.27793 9.02000 "2023-09-18 01:20:00" "2023-09-18 01:10:00"
26400 8.38507 10.27793 10.04429 "2023-09-18 01:20:00" "2023-09-18 01:20:00"
26400 8.38507 10.27793 9.04700 "2023-09-18 01:20:00" "2023-09-18 00:30:00"
26400 8.38507 10.27793 8.32100 "2023-09-18 01:20:00" "2023-09-18 00:40:00"
26400 8.38507 10.27793 6.87400 "2023-09-18 01:20:00" "2023-09-18 00:50:00"
26400 8.38507 10.27793 7.52700 "2023-09-18 01:20:00" "2023-09-18 01:00:00"
26400 8.38507 10.27793 9.02000 "2023-09-18 01:20:00" "2023-09-18 01:10:00"
26400 8.38507 10.27793 10.04429 "2023-09-18 01:20:00" "2023-09-18 01:20:00"
26400 8.38507 10.27793 9.04700 "2023-09-18 01:20:00" "2023-09-18 00:30:00"
26400 8.38507 10.27793 8.32100 "2023-09-18 01:20:00" "2023-09-18 00:40:00"
26400 8.38507 10.27793 6.87400 "2023-09-18 01:20:00" "2023-09-18 00:50:00"
26400 8.38507 10.27793 7.52700 "2023-09-18 01:20:00" "2023-09-18 01:00:00"
26400 8.38507 10.27793 9.02000 "2023-09-18 01:20:00" "2023-09-18 01:10:00"
26400 8.38507 10.27793 10.04429 "2023-09-18 01:20:00" "2023-09-18 01:20:00"
26400 8.38507 10.27793 9.04700 "2023-09-18 01:20:00" "2023-09-18 00:30:00"
26400 8.38507 10.27793 8.32100 "2023-09-18 01:20:00" "2023-09-18 00:40:00"
26400 8.38507 10.27793 6.87400 "2023-09-18 01:20:00" "2023-09-18 00:50:00"
26400 8.38507 10.27793 7.52700 "2023-09-18 01:20:00" "2023-09-18 01:00:00"
26400 8.38507 10.27793 9.02000 "2023-09-18 01:20:00" "2023-09-18 01:10:00"
26400 8.38507 10.27793 10.04429 "2023-09-18 01:20:00" "2023-09-18 01:20:00"
26400 8.38507 10.27793 9.04700 "2023-09-18 01:20:00" "2023-09-18 00:30:00"
26400 8.38507 10.27793 8.32100 "2023-09-18 01:20:00" "2023-09-18 00:40:00"
26400 8.38507 10.27793 6.87400 "2023-09-18 01:20:00" "2023-09-18 00:50:00"
26400 8.38507 10.27793 7.52700 "2023-09-18 01:20:00" "2023-09-18 01:00:00"
26400 8.38507 10.27793 9.02000 "2023-09-18 01:20:00" "2023-09-18 01:10:00"
26400 8.38507 10.27793 10.04429 "2023-09-18 01:20:00" "2023-09-18 01:20:00"
27000 8.19118 10.18593 8.32100 "2023-09-18 01:30:00" "2023-09-18 00:40:00"
27000 8.19118 10.18593 6.87400 "2023-09-18 01:30:00" "2023-09-18 00:50:00"
27000 8.19118 10.18593 7.52700 "2023-09-18 01:30:00" "2023-09-18 01:00:00"
27000 8.19118 10.18593 9.02000 "2023-09-18 01:30:00" "2023-09-18 01:10:00"
27000 8.19118 10.18593 10.04429 "2023-09-18 01:30:00" "2023-09-18 01:20:00"
27000 8.19118 10.18593 8.65300 "2023-09-18 01:30:00" "2023-09-18 01:30:00"
27000 8.19118 10.18593 8.32100 "2023-09-18 01:30:00" "2023-09-18 00:40:00"
27000 8.19118 10.18593 6.87400 "2023-09-18 01:30:00" "2023-09-18 00:50:00"
27000 8.19118 10.18593 7.52700 "2023-09-18 01:30:00" "2023-09-18 01:00:00"
27000 8.19118 10.18593 9.02000 "2023-09-18 01:30:00" "2023-09-18 01:10:00"
27000 8.19118 10.18593 10.04429 "2023-09-18 01:30:00" "2023-09-18 01:20:00"
27000 8.19118 10.18593 8.65300 "2023-09-18 01:30:00" "2023-09-18 01:30:00"
27000 8.19118 10.18593 8.32100 "2023-09-18 01:30:00" "2023-09-18 00:40:00"
27000 8.19118 10.18593 6.87400 "2023-09-18 01:30:00" "2023-09-18 00:50:00"
27000 8.19118 10.18593 7.52700 "2023-09-18 01:30:00" "2023-09-18 01:00:00"
27000 8.19118 10.18593 9.02000 "2023-09-18 01:30:00" "2023-09-18 01:10:00"
27000 8.19118 10.18593 10.04429 "2023-09-18 01:30:00" "2023-09-18 01:20:00"
27000 8.19118 10.18593 8.65300 "2023-09-18 01:30:00" "2023-09-18 01:30:00"
27000 8.19118 10.18593 8.32100 "2023-09-18 01:30:00" "2023-09-18 00:40:00"
27000 8.19118 10.18593 6.87400 "2023-09-18 01:30:00" "2023-09-18 00:50:00"
27000 8.19118 10.18593 7.52700 "2023-09-18 01:30:00" "2023-09-18 01:00:00"
27000 8.19118 10.18593 9.02000 "2023-09-18 01:30:00" "2023-09-18 01:10:00"
27000 8.19118 10.18593 10.04429 "2023-09-18 01:30:00" "2023-09-18 01:20:00"
27000 8.19118 10.18593 8.65300 "2023-09-18 01:30:00" "2023-09-18 01:30:00"
27000 8.19118 10.18593 8.32100 "2023-09-18 01:30:00" "2023-09-18 00:40:00"
27000 8.19118 10.18593 6.87400 "2023-09-18 01:30:00" "2023-09-18 00:50:00"
27000 8.19118 10.18593 7.52700 "2023-09-18 01:30:00" "2023-09-18 01:00:00"
27000 8.19118 10.18593 9.02000 "2023-09-18 01:30:00" "2023-09-18 01:10:00"
27000 8.19118 10.18593 10.04429 "2023-09-18 01:30:00" "2023-09-18 01:20:00"
27000 8.19118 10.18593 8.65300 "2023-09-18 01:30:00" "2023-09-18 01:30:00"
27000 8.19118 10.18593 8.32100 "2023-09-18 01:30:00" "2023-09-18 00:40:00"
27000 8.19118 10.18593 6.87400 "2023-09-18 01:30:00" "2023-09-18 00:50:00"
27000 8.19118 10.18593 7.52700 "2023-09-18 01:30:00" "2023-09-18 01:00:00"
27000 8.19118 10.18593 9.02000 "2023-09-18 01:30:00" "2023-09-18 01:10:00"
27000 8.19118 10.18593 10.04429 "2023-09-18 01:30:00" "2023-09-18 01:20:00"
27000 8.19118 10.18593 8.65300 "2023-09-18 01:30:00" "2023-09-18 01:30:00"
27600 8.16082 10.19574 6.87400 "2023-09-18 01:40:00" "2023-09-18 00:50:00"
27600 8.16082 10.19574 7.52700 "2023-09-18 01:40:00" "2023-09-18 01:00:00"
27600 8.16082 10.19574 9.02000 "2023-09-18 01:40:00" "2023-09-18 01:10:00"
27600 8.16082 10.19574 10.04429 "2023-09-18 01:40:00" "2023-09-18 01:20:00"
27600 8.16082 10.19574 8.65300 "2023-09-18 01:40:00" "2023-09-18 01:30:00"
27600 8.16082 10.19574 7.24500 "2023-09-18 01:40:00" "2023-09-18 01:40:00"
27600 8.16082 10.19574 6.87400 "2023-09-18 01:40:00" "2023-09-18 00:50:00"
27600 8.16082 10.19574 7.52700 "2023-09-18 01:40:00" "2023-09-18 01:00:00"
27600 8.16082 10.19574 9.02000 "2023-09-18 01:40:00" "2023-09-18 01:10:00"
27600 8.16082 10.19574 10.04429 "2023-09-18 01:40:00" "2023-09-18 01:20:00"
27600 8.16082 10.19574 8.65300 "2023-09-18 01:40:00" "2023-09-18 01:30:00"
27600 8.16082 10.19574 7.24500 "2023-09-18 01:40:00" "2023-09-18 01:40:00"
27600 8.16082 10.19574 6.87400 "2023-09-18 01:40:00" "2023-09-18 00:50:00"
27600 8.16082 10.19574 7.52700 "2023-09-18 01:40:00" "2023-09-18 01:00:00"
27600 8.16082 10.19574 9.02000 "2023-09-18 01:40:00" "2023-09-18 01:10:00"
27600 8.16082 10.19574 10.04429 "2023-09-18 01:40:00" "2023-09-18 01:20:00"
27600 8.16082 10.19574 8.65300 "2023-09-18 01:40:00" "2023-09-18 01:30:00"
27600 8.16082 10.19574 7.24500 "2023-09-18 01:40:00" "2023-09-18 01:40:00"
27600 8.16082 10.19574 6.87400 "2023-09-18 01:40:00" "2023-09-18 00:50:00"
27600 8.16082 10.19574 7.52700 "2023-09-18 01:40:00" "2023-09-18 01:00:00"
27600 8.16082 10.19574 9.02000 "2023-09-18 01:40:00" "2023-09-18 01:10:00"
27600 8.16082 10.19574 10.04429 "2023-09-18 01:40:00" "2023-09-18 01:20:00"
27600 8.16082 10.19574 8.65300 "2023-09-18 01:40:00" "2023-09-18 01:30:00"
27600 8.16082 10.19574 7.24500 "2023-09-18 01:40:00" "2023-09-18 01:40:00"
27600 8.16082 10.19574 6.87400 "2023-09-18 01:40:00" "2023-09-18 00:50:00"
27600 8.16082 10.19574 7.52700 "2023-09-18 01:40:00" "2023-09-18 01:00:00"
27600 8.16082 10.19574 9.02000 "2023-09-18 01:40:00" "2023-09-18 01:10:00"
27600 8.16082 10.19574 10.04429 "2023-09-18 01:40:00" "2023-09-18 01:20:00"
27600 8.16082 10.19574 8.65300 "2023-09-18 01:40:00" "2023-09-18 01:30:00"
27600 8.16082 10.19574 7.24500 "2023-09-18 01:40:00" "2023-09-18 01:40:00"
27600 8.16082 10.19574 6.87400 "2023-09-18 01:40:00" "2023-09-18 00:50:00"
27600 8.16082 10.19574 7.52700 "2023-09-18 01:40:00" "2023-09-18 01:00:00"
27600 8.16082 10.19574 9.02000 "2023-09-18 01:40:00" "2023-09-18 01:10:00"
27600 8.16082 10.19574 10.04429 "2023-09-18 01:40:00" "2023-09-18 01:20:00"
27600 8.16082 10.19574 8.65300 "2023-09-18 01:40:00" "2023-09-18 01:30:00"
27600 8.16082 10.19574 7.24500 "2023-09-18 01:40:00" "2023-09-18 01:40:00"
28200 8.16921 10.12693 7.52700 "2023-09-18 01:50:00" "2023-09-18 01:00:00"
28200 8.16921 10.12693 9.02000 "2023-09-18 01:50:00" "2023-09-18 01:10:00"
28200 8.16921 10.12693 10.04429 "2023-09-18 01:50:00" "2023-09-18 01:20:00"
28200 8.16921 10.12693 8.65300 "2023-09-18 01:50:00" "2023-09-18 01:30:00"
28200 8.16921 10.12693 7.24500 "2023-09-18 01:50:00" "2023-09-18 01:40:00"
28200 8.16921 10.12693 7.93600 "2023-09-18 01:50:00" "2023-09-18 01:50:00"
28200 8.16921 10.12693 7.52700 "2023-09-18 01:50:00" "2023-09-18 01:00:00"
28200 8.16921 10.12693 9.02000 "2023-09-18 01:50:00" "2023-09-18 01:10:00"
28200 8.16921 10.12693 10.04429 "2023-09-18 01:50:00" "2023-09-18 01:20:00"
28200 8.16921 10.12693 8.65300 "2023-09-18 01:50:00" "2023-09-18 01:30:00"
28200 8.16921 10.12693 7.24500 "2023-09-18 01:50:00" "2023-09-18 01:40:00"
28200 8.16921 10.12693 7.93600 "2023-09-18 01:50:00" "2023-09-18 01:50:00"
28200 8.16921 10.12693 7.52700 "2023-09-18 01:50:00" "2023-09-18 01:00:00"
28200 8.16921 10.12693 9.02000 "2023-09-18 01:50:00" "2023-09-18 01:10:00"
28200 8.16921 10.12693 10.04429 "2023-09-18 01:50:00" "2023-09-18 01:20:00"
28200 8.16921 10.12693 8.65300 "2023-09-18 01:50:00" "2023-09-18 01:30:00"
28200 8.16921 10.12693 7.24500 "2023-09-18 01:50:00" "2023-09-18 01:40:00"
28200 8.16921 10.12693 7.93600 "2023-09-18 01:50:00" "2023-09-18 01:50:00"
28200 8.16921 10.12693 7.52700 "2023-09-18 01:50:00" "2023-09-18 01:00:00"
28200 8.16921 10.12693 9.02000 "2023-09-18 01:50:00" "2023-09-18 01:10:00"
28200 8.16921 10.12693 10.04429 "2023-09-18 01:50:00" "2023-09-18 01:20:00"
28200 8.16921 10.12693 8.65300 "2023-09-18 01:50:00" "2023-09-18 01:30:00"
28200 8.16921 10.12693 7.24500 "2023-09-18 01:50:00" "2023-09-18 01:40:00"
28200 8.16921 10.12693 7.93600 "2023-09-18 01:50:00" "2023-09-18 01:50:00"
28200 8.16921 10.12693 7.52700 "2023-09-18 01:50:00" "2023-09-18 01:00:00"
28200 8.16921 10.12693 9.02000 "2023-09-18 01:50:00" "2023-09-18 01:10:00"
28200 8.16921 10.12693 10.04429 "2023-09-18 01:50:00" "2023-09-18 01:20:00"
28200 8.16921 10.12693 8.65300 "2023-09-18 01:50:00" "2023-09-18 01:30:00"
28200 8.16921 10.12693 7.24500 "2023-09-18 01:50:00" "2023-09-18 01:40:00"
28200 8.16921 10.12693 7.93600 "2023-09-18 01:50:00" "2023-09-18 01:50:00"
28200 8.16921 10.12693 7.52700 "2023-09-18 01:50:00" "2023-09-18 01:00:00"
28200 8.16921 10.12693 9.02000 "2023-09-18 01:50:00" "2023-09-18 01:10:00"
28200 8.16921 10.12693 10.04429 "2023-09-18 01:50:00" "2023-09-18 01:20:00"
28200 8.16921 10.12693 8.65300 "2023-09-18 01:50:00" "2023-09-18 01:30:00"
28200 8.16921 10.12693 7.24500 "2023-09-18 01:50:00" "2023-09-18 01:40:00"
28200 8.16921 10.12693 7.93600 "2023-09-18 01:50:00" "2023-09-18 01:50:00"
28800 7.70573 10.00506 9.02000 "2023-09-18 02:00:00" "2023-09-18 01:10:00"
28800 7.70573 10.00506 10.04429 "2023-09-18 02:00:00" "2023-09-18 01:20:00"
28800 7.70573 10.00506 8.65300 "2023-09-18 02:00:00" "2023-09-18 01:30:00"
28800 7.70573 10.00506 7.24500 "2023-09-18 02:00:00" "2023-09-18 01:40:00"
28800 7.70573 10.00506 7.93600 "2023-09-18 02:00:00" "2023-09-18 01:50:00"
28800 7.70573 10.00506 5.82700 "2023-09-18 02:00:00" "2023-09-18 02:00:00"
28800 7.70573 10.00506 9.02000 "2023-09-18 02:00:00" "2023-09-18 01:10:00"
28800 7.70573 10.00506 10.04429 "2023-09-18 02:00:00" "2023-09-18 01:20:00"
28800 7.70573 10.00506 8.65300 "2023-09-18 02:00:00" "2023-09-18 01:30:00"
28800 7.70573 10.00506 7.24500 "2023-09-18 02:00:00" "2023-09-18 01:40:00"
28800 7.70573 10.00506 7.93600 "2023-09-18 02:00:00" "2023-09-18 01:50:00"
28800 7.70573 10.00506 5.82700 "2023-09-18 02:00:00" "2023-09-18 02:00:00"
28800 7.70573 10.00506 9.02000 "2023-09-18 02:00:00" "2023-09-18 01:10:00"
28800 7.70573 10.00506 10.04429 "2023-09-18 02:00:00" "2023-09-18 01:20:00"
28800 7.70573 10.00506 8.65300 "2023-09-18 02:00:00" "2023-09-18 01:30:00"
28800 7.70573 10.00506 7.24500 "2023-09-18 02:00:00" "2023-09-18 01:40:00"
28800 7.70573 10.00506 7.93600 "2023-09-18 02:00:00" "2023-09-18 01:50:00"
28800 7.70573 10.00506 5.82700 "2023-09-18 02:00:00" "2023-09-18 02:00:00"
28800 7.70573 10.00506 9.02000 "2023-09-18 02:00:00" "2023-09-18 01:10:00"
28800 7.70573 10.00506 10.04429 "2023-09-18 02:00:00" "2023-09-18 01:20:00"
28800 7.70573 10.00506 8.65300 "2023-09-18 02:00:00" "2023-09-18 01:30:00"
28800 7.70573 10.00506 7.24500 "2023-09-18 02:00:00" "2023-09-18 01:40:00"
28800 7.70573 10.00506 7.93600 "2023-09-18 02:00:00" "2023-09-18 01:50:00"
28800 7.70573 10.00506 5.82700 "2023-09-18 02:00:00" "2023-09-18 02:00:00"
28800 7.70573 10.00506 9.02000 "2023-09-18 02:00:00" "2023-09-18 01:10:00"
28800 7.70573 10.00506 10.04429 "2023-09-18 02:00:00" "2023-09-18 01:20:00"
28800 7.70573 10.00506 8.65300 "2023-09-18 02:00:00" "2023-09-18 01:30:00"
28800 7.70573 10.00506 7.24500 "2023-09-18 02:00:00" "2023-09-18 01:40:00"
28800 7.70573 10.00506 7.93600 "2023-09-18 02:00:00" "2023-09-18 01:50:00"
28800 7.70573 10.00506 5.82700 "2023-09-18 02:00:00" "2023-09-18 02:00:00"
28800 7.70573 10.00506 9.02000 "2023-09-18 02:00:00" "2023-09-18 01:10:00"
28800 7.70573 10.00506 10.04429 "2023-09-18 02:00:00" "2023-09-18 01:20:00"
28800 7.70573 10.00506 8.65300 "2023-09-18 02:00:00" "2023-09-18 01:30:00"
28800 7.70573 10.00506 7.24500 "2023-09-18 02:00:00" "2023-09-18 01:40:00"
28800 7.70573 10.00506 7.93600 "2023-09-18 02:00:00" "2023-09-18 01:50:00"
28800 7.70573 10.00506 5.82700 "2023-09-18 02:00:00" "2023-09-18 02:00:00"
29400 7.09096 9.89991 10.04429 "2023-09-18 02:10:00" "2023-09-18 01:20:00"
29400 7.09096 9.89991 8.65300 "2023-09-18 02:10:00" "2023-09-18 01:30:00"
29400 7.09096 9.89991 7.24500 "2023-09-18 02:10:00" "2023-09-18 01:40:00"
29400 7.09096 9.89991 7.93600 "2023-09-18 02:10:00" "2023-09-18 01:50:00"
29400 7.09096 9.89991 5.82700 "2023-09-18 02:10:00" "2023-09-18 02:00:00"
29400 7.09096 9.89991 5.10900 "2023-09-18 02:10:00" "2023-09-18 02:10:00"
29400 7.09096 9.89991 10.04429 "2023-09-18 02:10:00" "2023-09-18 01:20:00"
29400 7.09096 9.89991 8.65300 "2023-09-18 02:10:00" "2023-09-18 01:30:00"
29400 7.09096 9.89991 7.24500 "2023-09-18 02:10:00" "2023-09-18 01:40:00"
29400 7.09096 9.89991 7.93600 "2023-09-18 02:10:00" "2023-09-18 01:50:00"
29400 7.09096 9.89991 5.82700 "2023-09-18 02:10:00" "2023-09-18 02:00:00"
29400 7.09096 9.89991 5.10900 "2023-09-18 02:10:00" "2023-09-18 02:10:00"
29400 7.09096 9.89991 10.04429 "2023-09-18 02:10:00" "2023-09-18 01:20:00"
29400 7.09096 9.89991 8.65300 "2023-09-18 02:10:00" "2023-09-18 01:30:00"
29400 7.09096 9.89991 7.24500 "2023-09-18 02:10:00" "2023-09-18 01:40:00"
29400 7.09096 9.89991 7.93600 "2023-09-18 02:10:00" "2023-09-18 01:50:00"
29400 7.09096 9.89991 5.82700 "2023-09-18 02:10:00" "2023-09-18 02:00:00"
29400 7.09096 9.89991 5.10900 "2023-09-18 02:10:00" "2023-09-18 02:10:00"
29400 7.09096 9.89991 10.04429 "2023-09-18 02:10:00" "2023-09-18 01:20:00"
29400 7.09096 9.89991 8.65300 "2023-09-18 02:10:00" "2023-09-18 01:30:00"
29400 7.09096 9.89991 7.24500 "2023-09-18 02:10:00" "2023-09-18 01:40:00"
29400 7.09096 9.89991 7.93600 "2023-09-18 02:10:00" "2023-09-18 01:50:00"
29400 7.09096 9.89991 5.82700 "2023-09-18 02:10:00" "2023-09-18 02:00:00"
29400 7.09096 9.89991 5.10900 "2023-09-18 02:10:00" "2023-09-18 02:10:00"
29400 7.09096 9.89991 10.04429 "2023-09-18 02:10:00" "2023-09-18 01:20:00"
29400 7.09096 9.89991 8.65300 "2023-09-18 02:10:00" "2023-09-18 01:30:00"
29400 7.09096 9.89991 7.24500 "2023-09-18 02:10:00" "2023-09-18 01:40:00"
29400 7.09096 9.89991 7.93600 "2023-09-18 02:10:00" "2023-09-18 01:50:00"
29400 7.09096 9.89991 5.82700 "2023-09-18 02:10:00" "2023-09-18 02:00:00"
