20230928
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 8.59392 11.04469 9.07200 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 8.59392 11.04469 8.99600 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 8.59392 11.04469 7.96800 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 8.59392 11.04469 8.36800 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 8.59392 11.04469 8.41800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 8.59392 11.04469 8.62700 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 8.59392 11.04469 9.07200 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 8.59392 11.04469 8.99600 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 8.59392 11.04469 7.96800 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 8.59392 11.04469 8.36800 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 8.59392 11.04469 8.41800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 8.59392 11.04469 8.62700 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 8.59392 11.04469 9.07200 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 8.59392 11.04469 8.99600 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 8.59392 11.04469 7.96800 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 8.59392 11.04469 8.36800 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 8.59392 11.04469 8.41800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 8.59392 11.04469 8.62700 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 8.59392 11.04469 9.07200 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 8.59392 11.04469 8.99600 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 8.59392 11.04469 7.96800 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 8.59392 11.04469 8.36800 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 8.59392 11.04469 8.41800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 8.59392 11.04469 8.62700 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 8.59392 11.04469 9.07200 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 8.59392 11.04469 8.99600 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
34800 8.59392 11.04469 7.96800 "2023-09-29 03:40:00" "2023-09-29 02:50:00"
34800 8.59392 11.04469 8.36800 "2023-09-29 03:40:00" "2023-09-29 03:00:00"
34800 8.59392 11.04469 8.41800 "2023-09-29 03:40:00" "2023-09-29 03:10:00"
34800 8.59392 11.04469 8.62700 "2023-09-29 03:40:00" "2023-09-29 03:20:00"
34800 8.59392 11.04469 9.07200 "2023-09-29 03:40:00" "2023-09-29 03:30:00"
34800 8.59392 11.04469 8.99600 "2023-09-29 03:40:00" "2023-09-29 03:40:00"
35400 8.66369 11.87007 8.36800 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 8.66369 11.87007 8.41800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 8.66369 11.87007 8.62700 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 8.66369 11.87007 9.07200 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 8.66369 11.87007 8.99600 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 8.66369 11.87007 8.37300 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 8.66369 11.87007 8.36800 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 8.66369 11.87007 8.41800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 8.66369 11.87007 8.62700 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 8.66369 11.87007 9.07200 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 8.66369 11.87007 8.99600 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 8.66369 11.87007 8.37300 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 8.66369 11.87007 8.36800 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 8.66369 11.87007 8.41800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 8.66369 11.87007 8.62700 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 8.66369 11.87007 9.07200 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 8.66369 11.87007 8.99600 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 8.66369 11.87007 8.37300 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 8.66369 11.87007 8.36800 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 8.66369 11.87007 8.41800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 8.66369 11.87007 8.62700 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 8.66369 11.87007 9.07200 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 8.66369 11.87007 8.99600 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 8.66369 11.87007 8.37300 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 8.66369 11.87007 8.36800 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 8.66369 11.87007 8.41800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 8.66369 11.87007 8.62700 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 8.66369 11.87007 9.07200 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 8.66369 11.87007 8.99600 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 8.66369 11.87007 8.37300 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
35400 8.66369 11.87007 8.36800 "2023-09-29 03:50:00" "2023-09-29 03:00:00"
35400 8.66369 11.87007 8.41800 "2023-09-29 03:50:00" "2023-09-29 03:10:00"
35400 8.66369 11.87007 8.62700 "2023-09-29 03:50:00" "2023-09-29 03:20:00"
35400 8.66369 11.87007 9.07200 "2023-09-29 03:50:00" "2023-09-29 03:30:00"
35400 8.66369 11.87007 8.99600 "2023-09-29 03:50:00" "2023-09-29 03:40:00"
35400 8.66369 11.87007 8.37300 "2023-09-29 03:50:00" "2023-09-29 03:50:00"
36000 8.75023 12.28041 8.41800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 8.75023 12.28041 8.62700 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 8.75023 12.28041 9.07200 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 8.75023 12.28041 8.99600 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 8.75023 12.28041 8.37300 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 8.75023 12.28041 8.73700 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 8.75023 12.28041 8.41800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 8.75023 12.28041 8.62700 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 8.75023 12.28041 9.07200 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 8.75023 12.28041 8.99600 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 8.75023 12.28041 8.37300 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 8.75023 12.28041 8.73700 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 8.75023 12.28041 8.41800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 8.75023 12.28041 8.62700 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 8.75023 12.28041 9.07200 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 8.75023 12.28041 8.99600 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 8.75023 12.28041 8.37300 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 8.75023 12.28041 8.73700 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 8.75023 12.28041 8.41800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 8.75023 12.28041 8.62700 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 8.75023 12.28041 9.07200 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 8.75023 12.28041 8.99600 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 8.75023 12.28041 8.37300 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 8.75023 12.28041 8.73700 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 8.75023 12.28041 8.41800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 8.75023 12.28041 8.62700 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 8.75023 12.28041 9.07200 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 8.75023 12.28041 8.99600 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 8.75023 12.28041 8.37300 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 8.75023 12.28041 8.73700 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36000 8.75023 12.28041 8.41800 "2023-09-29 04:00:00" "2023-09-29 03:10:00"
36000 8.75023 12.28041 8.62700 "2023-09-29 04:00:00" "2023-09-29 03:20:00"
36000 8.75023 12.28041 9.07200 "2023-09-29 04:00:00" "2023-09-29 03:30:00"
36000 8.75023 12.28041 8.99600 "2023-09-29 04:00:00" "2023-09-29 03:40:00"
36000 8.75023 12.28041 8.37300 "2023-09-29 04:00:00" "2023-09-29 03:50:00"
36000 8.75023 12.28041 8.73700 "2023-09-29 04:00:00" "2023-09-29 04:00:00"
36600 8.86075 12.53387 8.62700 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 8.86075 12.53387 9.07200 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 8.86075 12.53387 8.99600 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 8.86075 12.53387 8.37300 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 8.86075 12.53387 8.73700 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 8.86075 12.53387 9.01000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 8.86075 12.53387 8.62700 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 8.86075 12.53387 9.07200 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 8.86075 12.53387 8.99600 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 8.86075 12.53387 8.37300 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 8.86075 12.53387 8.73700 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 8.86075 12.53387 9.01000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 8.86075 12.53387 8.62700 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 8.86075 12.53387 9.07200 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 8.86075 12.53387 8.99600 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 8.86075 12.53387 8.37300 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 8.86075 12.53387 8.73700 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 8.86075 12.53387 9.01000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 8.86075 12.53387 8.62700 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 8.86075 12.53387 9.07200 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 8.86075 12.53387 8.99600 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 8.86075 12.53387 8.37300 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 8.86075 12.53387 8.73700 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 8.86075 12.53387 9.01000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 8.86075 12.53387 8.62700 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 8.86075 12.53387 9.07200 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 8.86075 12.53387 8.99600 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 8.86075 12.53387 8.37300 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 8.86075 12.53387 8.73700 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 8.86075 12.53387 9.01000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
36600 8.86075 12.53387 8.62700 "2023-09-29 04:10:00" "2023-09-29 03:20:00"
36600 8.86075 12.53387 9.07200 "2023-09-29 04:10:00" "2023-09-29 03:30:00"
36600 8.86075 12.53387 8.99600 "2023-09-29 04:10:00" "2023-09-29 03:40:00"
36600 8.86075 12.53387 8.37300 "2023-09-29 04:10:00" "2023-09-29 03:50:00"
36600 8.86075 12.53387 8.73700 "2023-09-29 04:10:00" "2023-09-29 04:00:00"
36600 8.86075 12.53387 9.01000 "2023-09-29 04:10:00" "2023-09-29 04:10:00"
37200 8.98448 12.62548 9.07200 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 8.98448 12.62548 8.99600 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 8.98448 12.62548 8.37300 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 8.98448 12.62548 8.73700 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 8.98448 12.62548 9.01000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 8.98448 12.62548 9.62600 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 8.98448 12.62548 9.07200 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 8.98448 12.62548 8.99600 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 8.98448 12.62548 8.37300 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 8.98448 12.62548 8.73700 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 8.98448 12.62548 9.01000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 8.98448 12.62548 9.62600 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 8.98448 12.62548 9.07200 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 8.98448 12.62548 8.99600 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 8.98448 12.62548 8.37300 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 8.98448 12.62548 8.73700 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 8.98448 12.62548 9.01000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 8.98448 12.62548 9.62600 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 8.98448 12.62548 9.07200 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 8.98448 12.62548 8.99600 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 8.98448 12.62548 8.37300 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 8.98448 12.62548 8.73700 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 8.98448 12.62548 9.01000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 8.98448 12.62548 9.62600 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 8.98448 12.62548 9.07200 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 8.98448 12.62548 8.99600 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 8.98448 12.62548 8.37300 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 8.98448 12.62548 8.73700 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 8.98448 12.62548 9.01000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 8.98448 12.62548 9.62600 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37200 8.98448 12.62548 9.07200 "2023-09-29 04:20:00" "2023-09-29 03:30:00"
37200 8.98448 12.62548 8.99600 "2023-09-29 04:20:00" "2023-09-29 03:40:00"
37200 8.98448 12.62548 8.37300 "2023-09-29 04:20:00" "2023-09-29 03:50:00"
37200 8.98448 12.62548 8.73700 "2023-09-29 04:20:00" "2023-09-29 04:00:00"
37200 8.98448 12.62548 9.01000 "2023-09-29 04:20:00" "2023-09-29 04:10:00"
37200 8.98448 12.62548 9.62600 "2023-09-29 04:20:00" "2023-09-29 04:20:00"
37800 8.92295 12.39192 8.99600 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 8.92295 12.39192 8.37300 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 8.92295 12.39192 8.73700 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 8.92295 12.39192 9.01000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 8.92295 12.39192 9.62600 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 8.92295 12.39192 9.04600 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 8.92295 12.39192 8.99600 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 8.92295 12.39192 8.37300 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 8.92295 12.39192 8.73700 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 8.92295 12.39192 9.01000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 8.92295 12.39192 9.62600 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 8.92295 12.39192 9.04600 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 8.92295 12.39192 8.99600 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 8.92295 12.39192 8.37300 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 8.92295 12.39192 8.73700 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 8.92295 12.39192 9.01000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 8.92295 12.39192 9.62600 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 8.92295 12.39192 9.04600 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 8.92295 12.39192 8.99600 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 8.92295 12.39192 8.37300 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 8.92295 12.39192 8.73700 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 8.92295 12.39192 9.01000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 8.92295 12.39192 9.62600 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 8.92295 12.39192 9.04600 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 8.92295 12.39192 8.99600 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 8.92295 12.39192 8.37300 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 8.92295 12.39192 8.73700 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 8.92295 12.39192 9.01000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 8.92295 12.39192 9.62600 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 8.92295 12.39192 9.04600 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
37800 8.92295 12.39192 8.99600 "2023-09-29 04:30:00" "2023-09-29 03:40:00"
37800 8.92295 12.39192 8.37300 "2023-09-29 04:30:00" "2023-09-29 03:50:00"
37800 8.92295 12.39192 8.73700 "2023-09-29 04:30:00" "2023-09-29 04:00:00"
37800 8.92295 12.39192 9.01000 "2023-09-29 04:30:00" "2023-09-29 04:10:00"
37800 8.92295 12.39192 9.62600 "2023-09-29 04:30:00" "2023-09-29 04:20:00"
37800 8.92295 12.39192 9.04600 "2023-09-29 04:30:00" "2023-09-29 04:30:00"
38400 8.90195 12.22822 8.37300 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 8.90195 12.22822 8.73700 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 8.90195 12.22822 9.01000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 8.90195 12.22822 9.62600 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 8.90195 12.22822 9.04600 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 8.90195 12.22822 8.46000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 8.90195 12.22822 8.37300 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 8.90195 12.22822 8.73700 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 8.90195 12.22822 9.01000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 8.90195 12.22822 9.62600 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 8.90195 12.22822 9.04600 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 8.90195 12.22822 8.46000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 8.90195 12.22822 8.37300 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 8.90195 12.22822 8.73700 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 8.90195 12.22822 9.01000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 8.90195 12.22822 9.62600 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 8.90195 12.22822 9.04600 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 8.90195 12.22822 8.46000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 8.90195 12.22822 8.37300 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 8.90195 12.22822 8.73700 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 8.90195 12.22822 9.01000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 8.90195 12.22822 9.62600 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 8.90195 12.22822 9.04600 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 8.90195 12.22822 8.46000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 8.90195 12.22822 8.37300 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 8.90195 12.22822 8.73700 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 8.90195 12.22822 9.01000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 8.90195 12.22822 9.62600 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 8.90195 12.22822 9.04600 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 8.90195 12.22822 8.46000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
38400 8.90195 12.22822 8.37300 "2023-09-29 04:40:00" "2023-09-29 03:50:00"
38400 8.90195 12.22822 8.73700 "2023-09-29 04:40:00" "2023-09-29 04:00:00"
38400 8.90195 12.22822 9.01000 "2023-09-29 04:40:00" "2023-09-29 04:10:00"
38400 8.90195 12.22822 9.62600 "2023-09-29 04:40:00" "2023-09-29 04:20:00"
38400 8.90195 12.22822 9.04600 "2023-09-29 04:40:00" "2023-09-29 04:30:00"
38400 8.90195 12.22822 8.46000 "2023-09-29 04:40:00" "2023-09-29 04:40:00"
39000 9.03039 11.57092 8.73700 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 9.03039 11.57092 9.01000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 9.03039 11.57092 9.62600 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 9.03039 11.57092 9.04600 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 9.03039 11.57092 8.46000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 9.03039 11.57092 8.99100 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 9.03039 11.57092 8.73700 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 9.03039 11.57092 9.01000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 9.03039 11.57092 9.62600 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 9.03039 11.57092 9.04600 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 9.03039 11.57092 8.46000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 9.03039 11.57092 8.99100 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 9.03039 11.57092 8.73700 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 9.03039 11.57092 9.01000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 9.03039 11.57092 9.62600 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 9.03039 11.57092 9.04600 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 9.03039 11.57092 8.46000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 9.03039 11.57092 8.99100 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 9.03039 11.57092 8.73700 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 9.03039 11.57092 9.01000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 9.03039 11.57092 9.62600 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 9.03039 11.57092 9.04600 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 9.03039 11.57092 8.46000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 9.03039 11.57092 8.99100 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 9.03039 11.57092 8.73700 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 9.03039 11.57092 9.01000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 9.03039 11.57092 9.62600 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 9.03039 11.57092 9.04600 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 9.03039 11.57092 8.46000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 9.03039 11.57092 8.99100 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39000 9.03039 11.57092 8.73700 "2023-09-29 04:50:00" "2023-09-29 04:00:00"
39000 9.03039 11.57092 9.01000 "2023-09-29 04:50:00" "2023-09-29 04:10:00"
39000 9.03039 11.57092 9.62600 "2023-09-29 04:50:00" "2023-09-29 04:20:00"
39000 9.03039 11.57092 9.04600 "2023-09-29 04:50:00" "2023-09-29 04:30:00"
39000 9.03039 11.57092 8.46000 "2023-09-29 04:50:00" "2023-09-29 04:40:00"
39000 9.03039 11.57092 8.99100 "2023-09-29 04:50:00" "2023-09-29 04:50:00"
39600 9.36628 10.88739 9.01000 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 9.36628 10.88739 9.62600 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 9.36628 10.88739 9.04600 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 9.36628 10.88739 8.46000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 9.36628 10.88739 8.99100 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 9.36628 10.88739 10.03100 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
39600 9.36628 10.88739 9.01000 "2023-09-29 05:00:00" "2023-09-29 04:10:00"
39600 9.36628 10.88739 9.62600 "2023-09-29 05:00:00" "2023-09-29 04:20:00"
39600 9.36628 10.88739 9.04600 "2023-09-29 05:00:00" "2023-09-29 04:30:00"
39600 9.36628 10.88739 8.46000 "2023-09-29 05:00:00" "2023-09-29 04:40:00"
39600 9.36628 10.88739 8.99100 "2023-09-29 05:00:00" "2023-09-29 04:50:00"
39600 9.36628 10.88739 10.03100 "2023-09-29 05:00:00" "2023-09-29 05:00:00"
