20230831
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
38400 5.93139 7.41439 5.93100 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 5.93139 7.41439 6.72400 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 5.93139 7.41439 5.78100 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 5.93139 7.41439 5.48800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 5.93139 7.41439 5.38200 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 5.93139 7.41439 5.81700 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 5.93139 7.41439 5.93100 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 5.93139 7.41439 6.72400 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 5.93139 7.41439 5.78100 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 5.93139 7.41439 5.48800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 5.93139 7.41439 5.38200 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 5.93139 7.41439 5.81700 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 5.93139 7.41439 5.93100 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 5.93139 7.41439 6.72400 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 5.93139 7.41439 5.78100 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 5.93139 7.41439 5.48800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 5.93139 7.41439 5.38200 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 5.93139 7.41439 5.81700 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 5.93139 7.41439 5.93100 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 5.93139 7.41439 6.72400 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 5.93139 7.41439 5.78100 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 5.93139 7.41439 5.48800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 5.93139 7.41439 5.38200 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 5.93139 7.41439 5.81700 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 5.93139 7.41439 5.93100 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 5.93139 7.41439 6.72400 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
38400 5.93139 7.41439 5.78100 "2023-09-01 04:40:00" "2023-09-01 03:50:00"
38400 5.93139 7.41439 5.48800 "2023-09-01 04:40:00" "2023-09-01 04:00:00"
38400 5.93139 7.41439 5.38200 "2023-09-01 04:40:00" "2023-09-01 04:10:00"
38400 5.93139 7.41439 5.81700 "2023-09-01 04:40:00" "2023-09-01 04:20:00"
38400 5.93139 7.41439 5.93100 "2023-09-01 04:40:00" "2023-09-01 04:30:00"
38400 5.93139 7.41439 6.72400 "2023-09-01 04:40:00" "2023-09-01 04:40:00"
39000 6.19495 7.50402 5.48800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 6.19495 7.50402 5.38200 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 6.19495 7.50402 5.81700 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 6.19495 7.50402 5.93100 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 6.19495 7.50402 6.72400 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 6.19495 7.50402 7.11600 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 6.19495 7.50402 5.48800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 6.19495 7.50402 5.38200 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 6.19495 7.50402 5.81700 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 6.19495 7.50402 5.93100 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 6.19495 7.50402 6.72400 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 6.19495 7.50402 7.11600 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 6.19495 7.50402 5.48800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 6.19495 7.50402 5.38200 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 6.19495 7.50402 5.81700 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 6.19495 7.50402 5.93100 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 6.19495 7.50402 6.72400 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 6.19495 7.50402 7.11600 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 6.19495 7.50402 5.48800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 6.19495 7.50402 5.38200 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 6.19495 7.50402 5.81700 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 6.19495 7.50402 5.93100 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 6.19495 7.50402 6.72400 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 6.19495 7.50402 7.11600 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 6.19495 7.50402 5.48800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 6.19495 7.50402 5.38200 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 6.19495 7.50402 5.81700 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 6.19495 7.50402 5.93100 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 6.19495 7.50402 6.72400 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 6.19495 7.50402 7.11600 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39000 6.19495 7.50402 5.48800 "2023-09-01 04:50:00" "2023-09-01 04:00:00"
39000 6.19495 7.50402 5.38200 "2023-09-01 04:50:00" "2023-09-01 04:10:00"
39000 6.19495 7.50402 5.81700 "2023-09-01 04:50:00" "2023-09-01 04:20:00"
39000 6.19495 7.50402 5.93100 "2023-09-01 04:50:00" "2023-09-01 04:30:00"
39000 6.19495 7.50402 6.72400 "2023-09-01 04:50:00" "2023-09-01 04:40:00"
39000 6.19495 7.50402 7.11600 "2023-09-01 04:50:00" "2023-09-01 04:50:00"
39600 6.50931 7.39557 5.38200 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 6.50931 7.39557 5.81700 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 6.50931 7.39557 5.93100 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 6.50931 7.39557 6.72400 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 6.50931 7.39557 7.11600 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 6.50931 7.39557 7.32200 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 6.50931 7.39557 5.38200 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 6.50931 7.39557 5.81700 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 6.50931 7.39557 5.93100 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 6.50931 7.39557 6.72400 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 6.50931 7.39557 7.11600 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 6.50931 7.39557 7.32200 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 6.50931 7.39557 5.38200 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 6.50931 7.39557 5.81700 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 6.50931 7.39557 5.93100 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 6.50931 7.39557 6.72400 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 6.50931 7.39557 7.11600 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 6.50931 7.39557 7.32200 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 6.50931 7.39557 5.38200 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 6.50931 7.39557 5.81700 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 6.50931 7.39557 5.93100 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 6.50931 7.39557 6.72400 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 6.50931 7.39557 7.11600 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 6.50931 7.39557 7.32200 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 6.50931 7.39557 5.38200 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 6.50931 7.39557 5.81700 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 6.50931 7.39557 5.93100 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 6.50931 7.39557 6.72400 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 6.50931 7.39557 7.11600 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 6.50931 7.39557 7.32200 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
39600 6.50931 7.39557 5.38200 "2023-09-01 05:00:00" "2023-09-01 04:10:00"
39600 6.50931 7.39557 5.81700 "2023-09-01 05:00:00" "2023-09-01 04:20:00"
39600 6.50931 7.39557 5.93100 "2023-09-01 05:00:00" "2023-09-01 04:30:00"
39600 6.50931 7.39557 6.72400 "2023-09-01 05:00:00" "2023-09-01 04:40:00"
39600 6.50931 7.39557 7.11600 "2023-09-01 05:00:00" "2023-09-01 04:50:00"
39600 6.50931 7.39557 7.32200 "2023-09-01 05:00:00" "2023-09-01 05:00:00"
40200 6.85903 7.19531 5.81700 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 6.85903 7.19531 5.93100 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 6.85903 7.19531 6.72400 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 6.85903 7.19531 7.11600 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 6.85903 7.19531 7.32200 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 6.85903 7.19531 7.56500 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 6.85903 7.19531 5.81700 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 6.85903 7.19531 5.93100 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 6.85903 7.19531 6.72400 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 6.85903 7.19531 7.11600 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 6.85903 7.19531 7.32200 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 6.85903 7.19531 7.56500 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 6.85903 7.19531 5.81700 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 6.85903 7.19531 5.93100 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 6.85903 7.19531 6.72400 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 6.85903 7.19531 7.11600 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 6.85903 7.19531 7.32200 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 6.85903 7.19531 7.56500 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 6.85903 7.19531 5.81700 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 6.85903 7.19531 5.93100 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 6.85903 7.19531 6.72400 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 6.85903 7.19531 7.11600 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 6.85903 7.19531 7.32200 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 6.85903 7.19531 7.56500 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 6.85903 7.19531 5.81700 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 6.85903 7.19531 5.93100 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 6.85903 7.19531 6.72400 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 6.85903 7.19531 7.11600 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 6.85903 7.19531 7.32200 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 6.85903 7.19531 7.56500 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40200 6.85903 7.19531 5.81700 "2023-09-01 05:10:00" "2023-09-01 04:20:00"
40200 6.85903 7.19531 5.93100 "2023-09-01 05:10:00" "2023-09-01 04:30:00"
40200 6.85903 7.19531 6.72400 "2023-09-01 05:10:00" "2023-09-01 04:40:00"
40200 6.85903 7.19531 7.11600 "2023-09-01 05:10:00" "2023-09-01 04:50:00"
40200 6.85903 7.19531 7.32200 "2023-09-01 05:10:00" "2023-09-01 05:00:00"
40200 6.85903 7.19531 7.56500 "2023-09-01 05:10:00" "2023-09-01 05:10:00"
40800 7.09659 7.06462 5.93100 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 7.09659 7.06462 6.72400 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 7.09659 7.06462 7.11600 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 7.09659 7.06462 7.32200 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 7.09659 7.06462 7.56500 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 7.09659 7.06462 7.44200 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 7.09659 7.06462 5.93100 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 7.09659 7.06462 6.72400 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 7.09659 7.06462 7.11600 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 7.09659 7.06462 7.32200 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 7.09659 7.06462 7.56500 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 7.09659 7.06462 7.44200 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 7.09659 7.06462 5.93100 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 7.09659 7.06462 6.72400 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 7.09659 7.06462 7.11600 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 7.09659 7.06462 7.32200 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 7.09659 7.06462 7.56500 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 7.09659 7.06462 7.44200 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 7.09659 7.06462 5.93100 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 7.09659 7.06462 6.72400 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 7.09659 7.06462 7.11600 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 7.09659 7.06462 7.32200 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 7.09659 7.06462 7.56500 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 7.09659 7.06462 7.44200 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 7.09659 7.06462 5.93100 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 7.09659 7.06462 6.72400 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 7.09659 7.06462 7.11600 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 7.09659 7.06462 7.32200 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 7.09659 7.06462 7.56500 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 7.09659 7.06462 7.44200 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
40800 7.09659 7.06462 5.93100 "2023-09-01 05:20:00" "2023-09-01 04:30:00"
40800 7.09659 7.06462 6.72400 "2023-09-01 05:20:00" "2023-09-01 04:40:00"
40800 7.09659 7.06462 7.11600 "2023-09-01 05:20:00" "2023-09-01 04:50:00"
40800 7.09659 7.06462 7.32200 "2023-09-01 05:20:00" "2023-09-01 05:00:00"
40800 7.09659 7.06462 7.56500 "2023-09-01 05:20:00" "2023-09-01 05:10:00"
40800 7.09659 7.06462 7.44200 "2023-09-01 05:20:00" "2023-09-01 05:20:00"
41400 7.13649 7.00856 6.72400 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 7.13649 7.00856 7.11600 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 7.13649 7.00856 7.32200 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 7.13649 7.00856 7.56500 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 7.13649 7.00856 7.44200 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 7.13649 7.00856 6.89200 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 7.13649 7.00856 6.72400 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 7.13649 7.00856 7.11600 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 7.13649 7.00856 7.32200 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 7.13649 7.00856 7.56500 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 7.13649 7.00856 7.44200 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 7.13649 7.00856 6.89200 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 7.13649 7.00856 6.72400 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 7.13649 7.00856 7.11600 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 7.13649 7.00856 7.32200 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 7.13649 7.00856 7.56500 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 7.13649 7.00856 7.44200 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 7.13649 7.00856 6.89200 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 7.13649 7.00856 6.72400 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 7.13649 7.00856 7.11600 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 7.13649 7.00856 7.32200 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 7.13649 7.00856 7.56500 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 7.13649 7.00856 7.44200 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 7.13649 7.00856 6.89200 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 7.13649 7.00856 6.72400 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 7.13649 7.00856 7.11600 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 7.13649 7.00856 7.32200 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 7.13649 7.00856 7.56500 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 7.13649 7.00856 7.44200 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 7.13649 7.00856 6.89200 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
41400 7.13649 7.00856 6.72400 "2023-09-01 05:30:00" "2023-09-01 04:40:00"
41400 7.13649 7.00856 7.11600 "2023-09-01 05:30:00" "2023-09-01 04:50:00"
41400 7.13649 7.00856 7.32200 "2023-09-01 05:30:00" "2023-09-01 05:00:00"
41400 7.13649 7.00856 7.56500 "2023-09-01 05:30:00" "2023-09-01 05:10:00"
41400 7.13649 7.00856 7.44200 "2023-09-01 05:30:00" "2023-09-01 05:20:00"
41400 7.13649 7.00856 6.89200 "2023-09-01 05:30:00" "2023-09-01 05:30:00"
42000 7.01385 7.01890 7.11600 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 7.01385 7.01890 7.32200 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 7.01385 7.01890 7.56500 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 7.01385 7.01890 7.44200 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 7.01385 7.01890 6.89200 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 7.01385 7.01890 6.08800 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 7.01385 7.01890 7.11600 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 7.01385 7.01890 7.32200 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 7.01385 7.01890 7.56500 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 7.01385 7.01890 7.44200 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 7.01385 7.01890 6.89200 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 7.01385 7.01890 6.08800 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 7.01385 7.01890 7.11600 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 7.01385 7.01890 7.32200 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 7.01385 7.01890 7.56500 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 7.01385 7.01890 7.44200 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 7.01385 7.01890 6.89200 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 7.01385 7.01890 6.08800 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 7.01385 7.01890 7.11600 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 7.01385 7.01890 7.32200 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 7.01385 7.01890 7.56500 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 7.01385 7.01890 7.44200 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 7.01385 7.01890 6.89200 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 7.01385 7.01890 6.08800 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 7.01385 7.01890 7.11600 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 7.01385 7.01890 7.32200 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 7.01385 7.01890 7.56500 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 7.01385 7.01890 7.44200 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 7.01385 7.01890 6.89200 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 7.01385 7.01890 6.08800 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42000 7.01385 7.01890 7.11600 "2023-09-01 05:40:00" "2023-09-01 04:50:00"
42000 7.01385 7.01890 7.32200 "2023-09-01 05:40:00" "2023-09-01 05:00:00"
42000 7.01385 7.01890 7.56500 "2023-09-01 05:40:00" "2023-09-01 05:10:00"
42000 7.01385 7.01890 7.44200 "2023-09-01 05:40:00" "2023-09-01 05:20:00"
42000 7.01385 7.01890 6.89200 "2023-09-01 05:40:00" "2023-09-01 05:30:00"
42000 7.01385 7.01890 6.08800 "2023-09-01 05:40:00" "2023-09-01 05:40:00"
42600 6.87892 7.05596 7.32200 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 6.87892 7.05596 7.56500 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 6.87892 7.05596 7.44200 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 6.87892 7.05596 6.89200 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 6.87892 7.05596 6.08800 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 6.87892 7.05596 6.20500 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 6.87892 7.05596 7.32200 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 6.87892 7.05596 7.56500 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 6.87892 7.05596 7.44200 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 6.87892 7.05596 6.89200 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 6.87892 7.05596 6.08800 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 6.87892 7.05596 6.20500 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 6.87892 7.05596 7.32200 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 6.87892 7.05596 7.56500 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 6.87892 7.05596 7.44200 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 6.87892 7.05596 6.89200 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 6.87892 7.05596 6.08800 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 6.87892 7.05596 6.20500 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 6.87892 7.05596 7.32200 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 6.87892 7.05596 7.56500 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 6.87892 7.05596 7.44200 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 6.87892 7.05596 6.89200 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 6.87892 7.05596 6.08800 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 6.87892 7.05596 6.20500 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 6.87892 7.05596 7.32200 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 6.87892 7.05596 7.56500 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 6.87892 7.05596 7.44200 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 6.87892 7.05596 6.89200 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 6.87892 7.05596 6.08800 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 6.87892 7.05596 6.20500 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
42600 6.87892 7.05596 7.32200 "2023-09-01 05:50:00" "2023-09-01 05:00:00"
42600 6.87892 7.05596 7.56500 "2023-09-01 05:50:00" "2023-09-01 05:10:00"
42600 6.87892 7.05596 7.44200 "2023-09-01 05:50:00" "2023-09-01 05:20:00"
42600 6.87892 7.05596 6.89200 "2023-09-01 05:50:00" "2023-09-01 05:30:00"
42600 6.87892 7.05596 6.08800 "2023-09-01 05:50:00" "2023-09-01 05:40:00"
42600 6.87892 7.05596 6.20500 "2023-09-01 05:50:00" "2023-09-01 05:50:00"
43200 6.76098 7.25297 7.56500 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 6.76098 7.25297 7.44200 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 6.76098 7.25297 6.89200 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 6.76098 7.25297 6.08800 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 6.76098 7.25297 6.20500 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 6.76098 7.25297 6.66400 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
43200 6.76098 7.25297 7.56500 "2023-09-01 06:00:00" "2023-09-01 05:10:00"
43200 6.76098 7.25297 7.44200 "2023-09-01 06:00:00" "2023-09-01 05:20:00"
43200 6.76098 7.25297 6.89200 "2023-09-01 06:00:00" "2023-09-01 05:30:00"
43200 6.76098 7.25297 6.08800 "2023-09-01 06:00:00" "2023-09-01 05:40:00"
43200 6.76098 7.25297 6.20500 "2023-09-01 06:00:00" "2023-09-01 05:50:00"
43200 6.76098 7.25297 6.66400 "2023-09-01 06:00:00" "2023-09-01 06:00:00"
