20230921
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
44400 6.11176 6.79661 6.44000 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 6.11176 6.79661 6.56700 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 6.11176 6.79661 6.12222 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 6.11176 6.79661 5.99900 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
44400 6.11176 6.79661 5.83400 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 6.11176 6.79661 5.70900 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 6.11176 6.79661 6.44000 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 6.11176 6.79661 6.56700 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 6.11176 6.79661 6.12222 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 6.11176 6.79661 5.99900 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
44400 6.11176 6.79661 5.83400 "2023-09-22 06:20:00" "2023-09-22 05:30:00"
44400 6.11176 6.79661 5.70900 "2023-09-22 06:20:00" "2023-09-22 05:40:00"
44400 6.11176 6.79661 6.44000 "2023-09-22 06:20:00" "2023-09-22 05:50:00"
44400 6.11176 6.79661 6.56700 "2023-09-22 06:20:00" "2023-09-22 06:00:00"
44400 6.11176 6.79661 6.12222 "2023-09-22 06:20:00" "2023-09-22 06:10:00"
44400 6.11176 6.79661 5.99900 "2023-09-22 06:20:00" "2023-09-22 06:20:00"
45000 6.17420 6.69630 5.70900 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 6.17420 6.69630 6.44000 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 6.17420 6.69630 6.56700 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 6.17420 6.69630 6.12222 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 6.17420 6.69630 5.99900 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 6.17420 6.69630 5.95900 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45000 6.17420 6.69630 5.70900 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 6.17420 6.69630 6.44000 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 6.17420 6.69630 6.56700 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 6.17420 6.69630 6.12222 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 6.17420 6.69630 5.99900 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 6.17420 6.69630 5.95900 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45000 6.17420 6.69630 5.70900 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 6.17420 6.69630 6.44000 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 6.17420 6.69630 6.56700 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 6.17420 6.69630 6.12222 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 6.17420 6.69630 5.99900 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 6.17420 6.69630 5.95900 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45000 6.17420 6.69630 5.70900 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 6.17420 6.69630 6.44000 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 6.17420 6.69630 6.56700 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 6.17420 6.69630 6.12222 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 6.17420 6.69630 5.99900 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 6.17420 6.69630 5.95900 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45000 6.17420 6.69630 5.70900 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 6.17420 6.69630 6.44000 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 6.17420 6.69630 6.56700 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 6.17420 6.69630 6.12222 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 6.17420 6.69630 5.99900 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 6.17420 6.69630 5.95900 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45000 6.17420 6.69630 5.70900 "2023-09-22 06:30:00" "2023-09-22 05:40:00"
45000 6.17420 6.69630 6.44000 "2023-09-22 06:30:00" "2023-09-22 05:50:00"
45000 6.17420 6.69630 6.56700 "2023-09-22 06:30:00" "2023-09-22 06:00:00"
45000 6.17420 6.69630 6.12222 "2023-09-22 06:30:00" "2023-09-22 06:10:00"
45000 6.17420 6.69630 5.99900 "2023-09-22 06:30:00" "2023-09-22 06:20:00"
45000 6.17420 6.69630 5.95900 "2023-09-22 06:30:00" "2023-09-22 06:30:00"
45600 6.29844 6.62278 6.44000 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 6.29844 6.62278 6.56700 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 6.29844 6.62278 6.12222 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 6.29844 6.62278 5.99900 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 6.29844 6.62278 5.95900 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 6.29844 6.62278 6.63700 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
45600 6.29844 6.62278 6.44000 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 6.29844 6.62278 6.56700 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 6.29844 6.62278 6.12222 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 6.29844 6.62278 5.99900 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 6.29844 6.62278 5.95900 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 6.29844 6.62278 6.63700 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
45600 6.29844 6.62278 6.44000 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 6.29844 6.62278 6.56700 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 6.29844 6.62278 6.12222 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 6.29844 6.62278 5.99900 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 6.29844 6.62278 5.95900 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 6.29844 6.62278 6.63700 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
45600 6.29844 6.62278 6.44000 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 6.29844 6.62278 6.56700 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 6.29844 6.62278 6.12222 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 6.29844 6.62278 5.99900 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 6.29844 6.62278 5.95900 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 6.29844 6.62278 6.63700 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
45600 6.29844 6.62278 6.44000 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 6.29844 6.62278 6.56700 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 6.29844 6.62278 6.12222 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 6.29844 6.62278 5.99900 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 6.29844 6.62278 5.95900 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 6.29844 6.62278 6.63700 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
45600 6.29844 6.62278 6.44000 "2023-09-22 06:40:00" "2023-09-22 05:50:00"
45600 6.29844 6.62278 6.56700 "2023-09-22 06:40:00" "2023-09-22 06:00:00"
45600 6.29844 6.62278 6.12222 "2023-09-22 06:40:00" "2023-09-22 06:10:00"
45600 6.29844 6.62278 5.99900 "2023-09-22 06:40:00" "2023-09-22 06:20:00"
45600 6.29844 6.62278 5.95900 "2023-09-22 06:40:00" "2023-09-22 06:30:00"
45600 6.29844 6.62278 6.63700 "2023-09-22 06:40:00" "2023-09-22 06:40:00"
46200 6.34017 6.59241 6.56700 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 6.34017 6.59241 6.12222 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 6.34017 6.59241 5.99900 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 6.34017 6.59241 5.95900 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 6.34017 6.59241 6.63700 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 6.34017 6.59241 6.50400 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46200 6.34017 6.59241 6.56700 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 6.34017 6.59241 6.12222 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 6.34017 6.59241 5.99900 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 6.34017 6.59241 5.95900 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 6.34017 6.59241 6.63700 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 6.34017 6.59241 6.50400 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46200 6.34017 6.59241 6.56700 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 6.34017 6.59241 6.12222 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 6.34017 6.59241 5.99900 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 6.34017 6.59241 5.95900 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 6.34017 6.59241 6.63700 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 6.34017 6.59241 6.50400 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46200 6.34017 6.59241 6.56700 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 6.34017 6.59241 6.12222 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 6.34017 6.59241 5.99900 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 6.34017 6.59241 5.95900 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 6.34017 6.59241 6.63700 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 6.34017 6.59241 6.50400 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46200 6.34017 6.59241 6.56700 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 6.34017 6.59241 6.12222 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 6.34017 6.59241 5.99900 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 6.34017 6.59241 5.95900 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 6.34017 6.59241 6.63700 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 6.34017 6.59241 6.50400 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46200 6.34017 6.59241 6.56700 "2023-09-22 06:50:00" "2023-09-22 06:00:00"
46200 6.34017 6.59241 6.12222 "2023-09-22 06:50:00" "2023-09-22 06:10:00"
46200 6.34017 6.59241 5.99900 "2023-09-22 06:50:00" "2023-09-22 06:20:00"
46200 6.34017 6.59241 5.95900 "2023-09-22 06:50:00" "2023-09-22 06:30:00"
46200 6.34017 6.59241 6.63700 "2023-09-22 06:50:00" "2023-09-22 06:40:00"
46200 6.34017 6.59241 6.50400 "2023-09-22 06:50:00" "2023-09-22 06:50:00"
46800 6.35320 6.61641 6.12222 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 6.35320 6.61641 5.99900 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 6.35320 6.61641 5.95900 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 6.35320 6.61641 6.63700 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 6.35320 6.61641 6.50400 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 6.35320 6.61641 6.92600 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
46800 6.35320 6.61641 6.12222 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 6.35320 6.61641 5.99900 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 6.35320 6.61641 5.95900 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 6.35320 6.61641 6.63700 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 6.35320 6.61641 6.50400 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 6.35320 6.61641 6.92600 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
46800 6.35320 6.61641 6.12222 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 6.35320 6.61641 5.99900 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 6.35320 6.61641 5.95900 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 6.35320 6.61641 6.63700 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 6.35320 6.61641 6.50400 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 6.35320 6.61641 6.92600 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
46800 6.35320 6.61641 6.12222 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 6.35320 6.61641 5.99900 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 6.35320 6.61641 5.95900 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 6.35320 6.61641 6.63700 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 6.35320 6.61641 6.50400 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 6.35320 6.61641 6.92600 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
46800 6.35320 6.61641 6.12222 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 6.35320 6.61641 5.99900 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 6.35320 6.61641 5.95900 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 6.35320 6.61641 6.63700 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 6.35320 6.61641 6.50400 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 6.35320 6.61641 6.92600 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
46800 6.35320 6.61641 6.12222 "2023-09-22 07:00:00" "2023-09-22 06:10:00"
46800 6.35320 6.61641 5.99900 "2023-09-22 07:00:00" "2023-09-22 06:20:00"
46800 6.35320 6.61641 5.95900 "2023-09-22 07:00:00" "2023-09-22 06:30:00"
46800 6.35320 6.61641 6.63700 "2023-09-22 07:00:00" "2023-09-22 06:40:00"
46800 6.35320 6.61641 6.50400 "2023-09-22 07:00:00" "2023-09-22 06:50:00"
46800 6.35320 6.61641 6.92600 "2023-09-22 07:00:00" "2023-09-22 07:00:00"
47400 6.43583 6.99949 5.99900 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 6.43583 6.99949 5.95900 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 6.43583 6.99949 6.63700 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 6.43583 6.99949 6.50400 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 6.43583 6.99949 6.92600 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 6.43583 6.99949 6.37833 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
47400 6.43583 6.99949 5.99900 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 6.43583 6.99949 5.95900 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 6.43583 6.99949 6.63700 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 6.43583 6.99949 6.50400 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 6.43583 6.99949 6.92600 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 6.43583 6.99949 6.37833 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
47400 6.43583 6.99949 5.99900 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 6.43583 6.99949 5.95900 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 6.43583 6.99949 6.63700 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 6.43583 6.99949 6.50400 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 6.43583 6.99949 6.92600 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 6.43583 6.99949 6.37833 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
47400 6.43583 6.99949 5.99900 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 6.43583 6.99949 5.95900 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 6.43583 6.99949 6.63700 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 6.43583 6.99949 6.50400 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 6.43583 6.99949 6.92600 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 6.43583 6.99949 6.37833 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
47400 6.43583 6.99949 5.99900 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 6.43583 6.99949 5.95900 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 6.43583 6.99949 6.63700 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 6.43583 6.99949 6.50400 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 6.43583 6.99949 6.92600 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 6.43583 6.99949 6.37833 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
47400 6.43583 6.99949 5.99900 "2023-09-22 07:10:00" "2023-09-22 06:20:00"
47400 6.43583 6.99949 5.95900 "2023-09-22 07:10:00" "2023-09-22 06:30:00"
47400 6.43583 6.99949 6.63700 "2023-09-22 07:10:00" "2023-09-22 06:40:00"
47400 6.43583 6.99949 6.50400 "2023-09-22 07:10:00" "2023-09-22 06:50:00"
47400 6.43583 6.99949 6.92600 "2023-09-22 07:10:00" "2023-09-22 07:00:00"
47400 6.43583 6.99949 6.37833 "2023-09-22 07:10:00" "2023-09-22 07:10:00"
48000 6.51008 7.28130 5.95900 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 6.51008 7.28130 6.63700 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 6.51008 7.28130 6.50400 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 6.51008 7.28130 6.92600 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 6.51008 7.28130 6.37833 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 6.51008 7.28130 6.56100 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48000 6.51008 7.28130 5.95900 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 6.51008 7.28130 6.63700 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 6.51008 7.28130 6.50400 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 6.51008 7.28130 6.92600 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 6.51008 7.28130 6.37833 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 6.51008 7.28130 6.56100 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48000 6.51008 7.28130 5.95900 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 6.51008 7.28130 6.63700 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 6.51008 7.28130 6.50400 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 6.51008 7.28130 6.92600 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 6.51008 7.28130 6.37833 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 6.51008 7.28130 6.56100 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48000 6.51008 7.28130 5.95900 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 6.51008 7.28130 6.63700 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 6.51008 7.28130 6.50400 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 6.51008 7.28130 6.92600 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 6.51008 7.28130 6.37833 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 6.51008 7.28130 6.56100 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48000 6.51008 7.28130 5.95900 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 6.51008 7.28130 6.63700 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 6.51008 7.28130 6.50400 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 6.51008 7.28130 6.92600 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 6.51008 7.28130 6.37833 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 6.51008 7.28130 6.56100 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48000 6.51008 7.28130 5.95900 "2023-09-22 07:20:00" "2023-09-22 06:30:00"
48000 6.51008 7.28130 6.63700 "2023-09-22 07:20:00" "2023-09-22 06:40:00"
48000 6.51008 7.28130 6.50400 "2023-09-22 07:20:00" "2023-09-22 06:50:00"
48000 6.51008 7.28130 6.92600 "2023-09-22 07:20:00" "2023-09-22 07:00:00"
48000 6.51008 7.28130 6.37833 "2023-09-22 07:20:00" "2023-09-22 07:10:00"
48000 6.51008 7.28130 6.56100 "2023-09-22 07:20:00" "2023-09-22 07:20:00"
48600 6.54780 7.53626 6.63700 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 6.54780 7.53626 6.50400 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 6.54780 7.53626 6.92600 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 6.54780 7.53626 6.37833 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 6.54780 7.53626 6.56100 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 6.54780 7.53626 6.20000 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
48600 6.54780 7.53626 6.63700 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 6.54780 7.53626 6.50400 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 6.54780 7.53626 6.92600 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 6.54780 7.53626 6.37833 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 6.54780 7.53626 6.56100 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 6.54780 7.53626 6.20000 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
48600 6.54780 7.53626 6.63700 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 6.54780 7.53626 6.50400 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 6.54780 7.53626 6.92600 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 6.54780 7.53626 6.37833 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 6.54780 7.53626 6.56100 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 6.54780 7.53626 6.20000 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
48600 6.54780 7.53626 6.63700 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 6.54780 7.53626 6.50400 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 6.54780 7.53626 6.92600 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 6.54780 7.53626 6.37833 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 6.54780 7.53626 6.56100 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 6.54780 7.53626 6.20000 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
48600 6.54780 7.53626 6.63700 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 6.54780 7.53626 6.50400 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 6.54780 7.53626 6.92600 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 6.54780 7.53626 6.37833 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 6.54780 7.53626 6.56100 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 6.54780 7.53626 6.20000 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
48600 6.54780 7.53626 6.63700 "2023-09-22 07:30:00" "2023-09-22 06:40:00"
48600 6.54780 7.53626 6.50400 "2023-09-22 07:30:00" "2023-09-22 06:50:00"
48600 6.54780 7.53626 6.92600 "2023-09-22 07:30:00" "2023-09-22 07:00:00"
48600 6.54780 7.53626 6.37833 "2023-09-22 07:30:00" "2023-09-22 07:10:00"
48600 6.54780 7.53626 6.56100 "2023-09-22 07:30:00" "2023-09-22 07:20:00"
48600 6.54780 7.53626 6.20000 "2023-09-22 07:30:00" "2023-09-22 07:30:00"
49200 6.53653 7.81115 6.50400 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 6.53653 7.81115 6.92600 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 6.53653 7.81115 6.37833 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 6.53653 7.81115 6.56100 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 6.53653 7.81115 6.20000 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 6.53653 7.81115 6.52050 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49200 6.53653 7.81115 6.50400 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 6.53653 7.81115 6.92600 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 6.53653 7.81115 6.37833 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 6.53653 7.81115 6.56100 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 6.53653 7.81115 6.20000 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 6.53653 7.81115 6.52050 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49200 6.53653 7.81115 6.50400 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 6.53653 7.81115 6.92600 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 6.53653 7.81115 6.37833 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 6.53653 7.81115 6.56100 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 6.53653 7.81115 6.20000 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 6.53653 7.81115 6.52050 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49200 6.53653 7.81115 6.50400 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 6.53653 7.81115 6.92600 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 6.53653 7.81115 6.37833 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 6.53653 7.81115 6.56100 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
49200 6.53653 7.81115 6.20000 "2023-09-22 07:40:00" "2023-09-22 07:30:00"
49200 6.53653 7.81115 6.52050 "2023-09-22 07:40:00" "2023-09-22 07:40:00"
49200 6.53653 7.81115 6.50400 "2023-09-22 07:40:00" "2023-09-22 06:50:00"
49200 6.53653 7.81115 6.92600 "2023-09-22 07:40:00" "2023-09-22 07:00:00"
49200 6.53653 7.81115 6.37833 "2023-09-22 07:40:00" "2023-09-22 07:10:00"
49200 6.53653 7.81115 6.56100 "2023-09-22 07:40:00" "2023-09-22 07:20:00"
